"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.576021808E1,2.959666443E1,-1.847016907E1,-2.603277588E1
3.577018808E1,2.959382629E1,-1.821549225E1,-2.597467041E1
3.578015908E1,2.983190918E1,-1.824975586E1,-2.588397217E1
3.579012908E1,2.979626465E1,-1.802317047E1,-2.593127441E1
3.580009908E1,2.985319519E1,-1.792269135E1,-2.522167969E1
3.581006908E1,3.023046875E1,-1.793079376E1,-2.534329224E1
3.582004008E1,3.047825623E1,-1.778476715E1,-2.537402344E1
3.583001008E1,3.021237183E1,-1.766648102E1,-2.525961304E1
3.583998008E1,3.038002014E1,-1.760462952E1,-2.487271118E1
3.584995108E1,3.039862061E1,-1.765258789E1,-2.475988770E1
3.585992108E1,3.051040649E1,-1.759966278E1,-2.488494873E1
3.586989108E1,3.045639038E1,-1.744569397E1,-2.484201050E1
3.587986208E1,3.038847351E1,-1.738889313E1,-2.490042114E1
3.588983208E1,3.053604126E1,-1.724610901E1,-2.478155518E1
3.589980208E1,3.024510193E1,-1.692337036E1,-2.538461304E1
3.590977208E1,3.012016296E1,-1.659387970E1,-2.568820190E1
3.591974308E1,3.026432800E1,-1.632608032E1,-2.595535278E1
3.592971308E1,3.012232971E1,-1.614476013E1,-2.594866943E1
3.593968308E1,2.969267273E1,-1.611727905E1,-2.616989136E1
3.594965408E1,2.943353271E1,-1.588447571E1,-2.678521729E1
3.595962408E1,2.920176697E1,-1.586254883E1,-2.706256104E1
3.596959408E1,2.940502930E1,-1.577965546E1,-2.716641235E1
3.597956408E1,2.972647095E1,-1.579216766E1,-2.729840088E1
3.598953508E1,2.999537659E1,-1.539886475E1,-2.675262451E1
3.599950508E1,3.035055542E1,-1.500930786E1,-2.686972046E1
3.600947508E1,3.077224731E1,-1.462303925E1,-2.611813354E1
3.601944608E1,3.106307983E1,-1.411663818E1,-2.608105469E1
3.602941608E1,3.147874451E1,-1.406417847E1,-2.561276245E1
3.603938608E1,3.165779114E1,-1.394789886E1,-2.500753784E1
3.604935608E1,3.213363647E1,-1.356315613E1,-2.458557129E1
3.605932708E1,3.250306702E1,-1.349324799E1,-2.463769531E1
3.606929708E1,3.290705872E1,-1.325585938E1,-2.407223511E1
3.607926708E1,3.319561768E1,-1.291960144E1,-2.427770996E1
3.608923808E1,3.325831604E1,-1.291627502E1,-2.380935669E1
3.609920808E1,3.346978760E1,-1.247050476E1,-2.364797974E1
3.610917808E1,3.350445557E1,-1.215474701E1,-2.372482300E1
3.611914808E1,3.360494995E1,-1.211341858E1,-2.390362549E1
3.612911908E1,3.365563965E1,-1.210669708E1,-2.417330933E1
3.613908908E1,3.395213318E1,-1.203407288E1,-2.406124878E1
3.614905908E1,3.368083191E1,-1.156468201E1,-2.437719727E1
3.615903008E1,3.352246094E1,-1.113287354E1,-2.433145142E1
3.616900008E1,3.348162842E1,-1.099665833E1,-2.476727295E1
3.617897008E1,3.322373962E1,-1.074765015E1,-2.492669678E1
3.618894008E1,3.313470459E1,-1.057602692E1,-2.468307495E1
3.619891108E1,3.296237183E1,-1.041127014E1,-2.494436646E1
3.620888108E1,3.297969055E1,-9.886619568E0,-2.542752075E1
3.621885108E1,3.283035278E1,-9.758605957E0,-2.564401245E1
3.622882208E1,3.268875122E1,-9.759323120E0,-2.553454590E1
3.623879208E1,3.277267456E1,-9.392692566E0,-2.579739380E1
3.624876208E1,3.285289001E1,-9.084640503E0,-2.624011230E1
3.625873208E1,3.294000244E1,-8.768615723E0,-2.595956421E1
3.626870308E1,3.292436218E1,-8.552101135E0,-2.570422363E1
3.627867308E1,3.309393311E1,-8.086555481E0,-2.549118042E1
3.628864308E1,3.311015320E1,-7.691940308E0,-2.574468994E1
3.629861408E1,3.325170898E1,-7.409645081E0,-2.609011841E1
3.630858408E1,3.339355469E1,-6.982505798E0,-2.601412964E1
3.631855408E1,3.353613281E1,-6.701782227E0,-2.653610229E1
3.632852446E1,3.331546021E1,-6.453369141E0,-2.621856689E1
3.633849546E1,3.315922546E1,-6.152801514E0,-2.684350586E1
3.634846546E1,3.293595886E1,-5.541152954E0,-2.705282593E1
3.635843546E1,3.260913086E1,-5.318435669E0,-2.753005981E1
3.636840646E1,3.250810242E1,-4.726615906E0,-2.832916260E1
3.637837646E1,3.216395569E1,-4.150993347E0,-2.881237793E1
3.638834646E1,3.200965881E1,-3.696395874E0,-2.876248169E1
3.639831646E1,3.196531677E1,-3.236900330E0,-2.890570068E1
3.640828746E1,3.176132202E1,-2.416725159E0,-2.944015503E1
3.641825746E1,3.149769592E1,-1.933006287E0,-2.970791626E1
3.642822746E1,3.136769104E1,-1.380386353E0,-3.007363892E1
3.643819846E1,3.157304382E1,-6.449050903E-1,-2.994747925E1
3.644816846E1,3.146510315E1,-2.811203003E-1,-2.943316650E1
3.645813846E1,3.149841309E1,1.189956665E-1,-2.951489258E1
3.646810846E1,3.172386169E1,4.697494507E-1,-2.972467041E1
3.647807946E1,3.176144409E1,8.576202393E-1,-2.954925537E1
3.648804946E1,3.169841003E1,1.044067383E0,-2.937338257E1
3.649801946E1,3.156542969E1,1.429557800E0,-2.934030151E1
3.650799046E1,3.181130981E1,1.597457886E0,-2.954119873E1
3.651796046E1,3.163015747E1,2.069839478E0,-2.966275024E1
3.652793046E1,3.169863892E1,2.360801697E0,-2.965191650E1
3.653790046E1,3.141963196E1,2.813087463E0,-2.979278564E1
3.654787146E1,3.115711975E1,2.916732788E0,-3.011343384E1
3.655784146E1,3.088307190E1,2.958641052E0,-3.023294067E1
3.656781146E1,3.020463562E1,3.157913208E0,-3.067495728E1
3.657778246E1,2.993487549E1,3.001884460E0,-3.104205322E1
3.658775246E1,2.923321533E1,2.562789917E0,-3.164224243E1
3.659772246E1,2.857469177E1,2.500411987E0,-3.191931152E1
3.660769246E1,2.786148071E1,2.356056213E0,-3.293896484E1
3.661766346E1,2.698371887E1,1.828048706E0,-3.333337402E1
3.662763346E1,2.615531921E1,1.465133667E0,-3.424746704E1
3.663760346E1,2.534588623E1,9.316329956E-1,-3.459381104E1
3.664757446E1,2.457292175E1,6.109466553E-1,-3.526174927E1
3.665754446E1,2.373716736E1,3.239593506E-1,-3.580258179E1
3.666751446E1,2.279214478E1,5.554199219E-2,-3.644387817E1
3.667748446E1,2.192036438E1,-7.456207275E-2,-3.718118286E1
3.668745546E1,2.134179688E1,-2.056655884E-1,-3.770166016E1
3.669742546E1,2.131546021E1,-2.877655029E-1,-3.770739746E1
3.670739546E1,2.092475891E1,-3.982086182E-1,-3.797314453E1
3.671736546E1,2.050221252E1,-8.307647705E-2,-3.791195679E1
3.672733646E1,2.010258484E1,1.871032715E-1,-3.808325195E1
3.673730646E1,1.976361084E1,2.594375610E-1,-3.843969727E1
3.674727646E1,1.938439941E1,3.528747559E-1,-3.889025879E1
3.675724746E1,1.936450195E1,3.199996948E-1,-3.863388062E1
3.676721746E1,1.912658691E1,2.614212036E-1,-3.898742676E1
3.677718746E1,1.883918762E1,6.390380859E-2,-3.892321777E1
3.678715746E1,1.856756592E1,1.885452271E-1,-3.908142090E1
3.679712846E1,1.837249756E1,2.897338867E-1,-3.931188965E1
3.680709846E1,1.843592834E1,3.673400879E-1,-3.927877808E1
3.681706846E1,1.883061218E1,1.836166382E-1,-3.887509155E1
3.682703946E1,1.977980042E1,2.415008545E-1,-3.863995361E1
3.683700946E1,2.060493469E1,3.366317749E-1,-3.793942261E1
3.684697946E1,2.162141418E1,4.002304077E-1,-3.679910278E1
3.685694946E1,2.254518127E1,3.565673828E-1,-3.655972290E1
3.686692046E1,2.355209351E1,-6.906127930E-2,-3.602792358E1
3.687689046E1,2.465522766E1,-2.932510376E-1,-3.515582275E1
3.688686046E1,2.597558594E1,-7.808685303E-1,-3.436849976E1
3.689683146E1,2.719323730E1,-1.342666626E0,-3.357153320E1
3.690680146E1,2.774716187E1,-1.929450989E0,-3.270544434E1
3.691677146E1,2.814602661E1,-2.182701111E0,-3.209429932E1
3.692674146E1,2.804454041E1,-2.376983643E0,-3.261611938E1
3.693671246E1,2.755830383E1,-2.424888611E0,-3.288958740E1
3.694668246E1,2.693827820E1,-2.324340820E0,-3.326550293E1
3.695665246E1,2.622454834E1,-2.198013306E0,-3.348510742E1
3.696662346E1,2.560565186E1,-2.193740845E0,-3.376004028E1
3.697659346E1,2.498924255E1,-2.258239746E0,-3.421847534E1
3.698656346E1,2.465641785E1,-1.902450562E0,-3.494515991E1
3.699653346E1,2.396641541E1,-1.837753296E0,-3.546966553E1
3.700650446E1,2.354200745E1,-1.823265076E0,-3.583663940E1
3.701647446E1,2.313349915E1,-1.635452271E0,-3.640240479E1
3.702644446E1,2.269905090E1,-1.429077148E0,-3.645913696E1
3.703641446E1,2.264511108E1,-1.236221313E0,-3.633114624E1
3.704638546E1,2.255513000E1,-1.259361267E0,-3.597763062E1
3.705635546E1,2.283753967E1,-1.173027039E0,-3.622363281E1
3.706632546E1,2.300633240E1,-1.113471985E0,-3.607745361E1
3.707629646E1,2.332919312E1,-1.209968567E0,-3.561633301E1
3.708626646E1,2.365788269E1,-7.642898560E-1,-3.547000122E1
3.709623646E1,2.405860901E1,-6.601867676E-1,-3.473626709E1
3.710620646E1,2.464678955E1,-6.786727905E-1,-3.431109619E1
3.711617746E1,2.513580322E1,-2.752304077E-1,-3.393414307E1
3.712614746E1,2.539022827E1,-1.918334961E-1,-3.366577148E1
3.713611746E1,2.579449463E1,2.322921753E-1,-3.347293091E1
3.714608846E1,2.603088379E1,5.424270630E-1,-3.339761353E1
3.715605846E1,2.649826050E1,7.923278809E-1,-3.330645752E1
3.716602846E1,2.697978210E1,7.590255737E-1,-3.266845703E1
3.717599946E1,2.785212708E1,9.638671875E-1,-3.167553711E1
3.718596946E1,2.890344238E1,8.577270508E-1,-3.080053711E1
3.719593946E1,2.980189514E1,6.635055542E-1,-2.977636719E1
3.720590946E1,3.028402710E1,3.265075684E-1,-2.945022583E1
3.721588046E1,3.081632996E1,2.731323242E-2,-2.838156128E1
3.722585046E1,3.107873535E1,2.075881958E-1,-2.825549316E1
3.723582046E1,3.160566711E1,4.623336792E-1,-2.779275513E1
3.724579046E1,3.154728699E1,4.398651123E-1,-2.786010742E1
3.725576146E1,3.155804443E1,5.540924072E-1,-2.804364014E1
3.726573146E1,3.165425110E1,5.142364502E-1,-2.824038696E1
3.727570146E1,3.145167542E1,5.522842407E-1,-2.843899536E1
3.728567246E1,3.102481079E1,8.138656616E-1,-2.860488892E1
3.729564246E1,3.060748291E1,8.197708130E-1,-2.872183228E1
3.730561246E1,3.014012146E1,1.010047913E0,-2.899774170E1
3.731558246E1,2.960272217E1,1.247756958E0,-2.937075806E1
3.732555342E1,2.924235535E1,1.418487549E0,-2.989135742E1
3.733552342E1,2.892277527E1,1.279479980E0,-3.032287598E1
3.734549342E1,2.884030151E1,1.598884583E0,-3.052288818E1
3.735546442E1,2.866006470E1,1.794555664E0,-3.076101685E1
3.736543442E1,2.865019226E1,1.819038391E0,-3.063595581E1
3.737540442E1,2.855116272E1,1.882583618E0,-3.030316162E1
3.738537442E1,2.865591431E1,1.827590942E0,-3.043811035E1
3.739534542E1,2.869033813E1,1.894050598E0,-3.053417969E1
3.740531542E1,2.851538086E1,2.039047241E0,-3.045556641E1
3.741528542E1,2.874652100E1,1.869567871E0,-3.044866943E1
3.742525642E1,2.910316467E1,1.958145142E0,-3.024154663E1
3.743522642E1,2.933357239E1,2.293312073E0,-2.977728271E1
3.744519642E1,2.976145935E1,2.326248169E0,-2.922897339E1
3.745516642E1,3.044258118E1,2.553436279E0,-2.874758911E1
3.746513742E1,3.084704590E1,2.677742004E0,-2.849594116E1
3.747510742E1,3.180531311E1,2.755714417E0,-2.767422485E1
3.748507742E1,3.237794495E1,2.470329285E0,-2.656695557E1
3.749504842E1,3.272604370E1,2.585189819E0,-2.650588989E1
3.750501842E1,3.272604370E1,2.585189819E0,-2.650588989E1
3.751498842E1,3.249765015E1,3.524620056E0,-2.692233276E1
3.752495842E1,3.216046143E1,4.125541687E0,-2.715350342E1
3.753492942E1,3.172294617E1,4.837959290E0,-2.709118652E1
3.754489942E1,3.172294617E1,4.837959290E0,-2.709118652E1
3.755486942E1,3.044087219E1,5.546081543E0,-2.882687378E1
3.756483942E1,2.923815918E1,5.882728577E0,-2.990350342E1
3.757481042E1,2.774627686E1,6.350028992E0,-3.130221558E1
3.758478042E1,2.629478455E1,6.286239624E0,-3.238803101E1
3.759475042E1,2.456762695E1,6.417961121E0,-3.365087891E1
3.760472142E1,2.300531006E1,6.384010315E0,-3.476025391E1
3.761469142E1,2.143661499E1,6.311363220E0,-3.558053589E1
3.762466142E1,2.008187866E1,5.997924805E0,-3.657769775E1
3.763463142E1,1.860609436E1,5.726470947E0,-3.708026123E1
3.764460242E1,1.745124817E1,5.502044678E0,-3.819253540E1
3.765457242E1,1.653916931E1,5.051254272E0,-3.861026001E1
3.766454242E1,1.576083374E1,4.494323730E0,-3.919631958E1
3.767451242E1,1.551814270E1,4.278305054E0,-3.931665039E1
3.768448342E1,1.569723511E1,4.215263367E0,-3.927606201E1
3.769445342E1,1.596887207E1,4.050987244E0,-3.907089233E1
3.770442342E1,1.656837463E1,3.791587830E0,-3.899670410E1
3.771439442E1,1.679803467E1,3.691360474E0,-3.860366821E1
3.772436442E1,1.705192566E1,3.591712952E0,-3.840438843E1
3.773433442E1,1.771678162E1,3.711006165E0,-3.820593262E1
3.774430442E1,1.816719055E1,4.080558777E0,-3.745788574E1
3.775427542E1,1.894818115E1,4.009681702E0,-3.718991089E1
3.776424542E1,1.939996338E1,4.330307007E0,-3.726574707E1
3.777421542E1,1.984973145E1,4.399024963E0,-3.712887573E1
3.778418642E1,2.026478577E1,4.269706726E0,-3.648022461E1
3.779415642E1,2.055314636E1,4.374847412E0,-3.608847046E1
3.780412642E1,2.062277222E1,4.236732483E0,-3.628811646E1
3.781409642E1,2.070690918E1,3.880073547E0,-3.591381836E1
3.782406742E1,2.084155273E1,3.546043396E0,-3.612771606E1
3.783403742E1,2.134143066E1,3.432395935E0,-3.601501465E1
3.784400742E1,2.197026062E1,2.972419739E0,-3.548452759E1
3.785397742E1,2.240663147E1,2.558395386E0,-3.535748291E1
3.786394842E1,2.282225037E1,1.675697327E0,-3.491015625E1
3.787391842E1,2.333610535E1,1.248596191E0,-3.451144409E1
3.788388842E1,2.332987976E1,8.980484009E-1,-3.470288086E1
3.789385942E1,2.368084717E1,5.789337158E-1,-3.477661133E1
3.790382942E1,2.369726562E1,-1.390914917E-1,-3.480435181E1
3.791379942E1,2.369444275E1,-2.119979858E-1,-3.478881836E1
3.792376942E1,2.381982422E1,-5.263595581E-1,-3.462646484E1
3.793374042E1,2.388316345E1,-7.798843384E-1,-3.510296631E1
3.794371042E1,2.357220459E1,-1.094078064E0,-3.488186646E1
3.795368042E1,2.333982849E1,-1.502761841E0,-3.489385986E1
3.796365142E1,2.314573669E1,-1.902389526E0,-3.491360474E1
3.797362142E1,2.276164246E1,-2.116424561E0,-3.570178223E1
3.798359142E1,2.187069702E1,-1.928611755E0,-3.582022095E1
3.799356142E1,2.113764954E1,-1.401191711E0,-3.596884155E1
3.800353242E1,2.030415344E1,-1.318992615E0,-3.664016724E1
3.801350242E1,1.953646851E1,-8.115386963E-1,-3.721160889E1
3.802347242E1,1.882536316E1,-3.909759521E-1,-3.770849609E1
3.803344242E1,1.794683838E1,1.084671021E-1,-3.823220825E1
3.804341342E1,1.719361877E1,3.207473755E-1,-3.835089111E1
3.805338342E1,1.656465149E1,7.577896118E-1,-3.838671875E1
3.806335342E1,1.600576782E1,1.563278198E0,-3.902606201E1
3.807332442E1,1.593020630E1,2.061378479E0,-3.908267212E1
3.808329442E1,1.574317932E1,2.619750977E0,-3.924453735E1
3.809326442E1,1.543374634E1,3.249824524E0,-3.900234985E1
3.810323442E1,1.502420044E1,3.740982056E0,-3.915710449E1
3.811320542E1,1.443563843E1,4.104301453E0,-3.964901733E1
3.812317542E1,1.396086121E1,4.683883667E0,-3.944134521E1
3.813314542E1,1.289436340E1,5.393646240E0,-4.005160522E1
3.814311642E1,1.123481750E1,6.450950623E0,-4.036477661E1
3.815308642E1,9.206634521E0,7.612998962E0,-4.092932129E1
3.816305642E1,6.236160278E0,9.245841980E0,-4.108496094E1
3.817302642E1,3.016983032E0,1.043231964E1,-4.145843506E1
3.818299742E1,4.617309570E-1,1.126379395E1,-4.132531738E1
3.819296742E1,-1.508010864E0,1.205054474E1,-4.088150024E1
3.820293742E1,-2.818908691E0,1.289208984E1,-4.097103882E1
3.821290742E1,-3.780059814E0,1.328330231E1,-4.030584717E1
3.822287842E1,-4.702346802E0,1.389182281E1,-4.023654175E1
3.823284842E1,-5.851638794E0,1.441074371E1,-4.002288818E1
3.824281842E1,-6.878402710E0,1.534652710E1,-3.994390869E1
3.825278942E1,-7.513031006E0,1.588567352E1,-3.938641357E1
3.826275942E1,-7.603515625E0,1.642858887E1,-3.919104004E1
3.827272942E1,-7.136367798E0,1.677513123E1,-3.891519165E1
3.828269942E1,-6.157043457E0,1.686068726E1,-3.875421143E1
3.829267042E1,-5.020355225E0,1.707377625E1,-3.862936401E1
3.830264042E1,-3.355560303E0,1.729896545E1,-3.861312866E1
3.831261042E1,-1.948074341E0,1.779072571E1,-3.867944336E1
3.832258071E1,-9.095306396E-1,1.782142639E1,-3.829415894E1
3.833255171E1,5.580749512E-1,1.821958923E1,-3.804986572E1
3.834252171E1,2.132766724E0,1.863106537E1,-3.788314819E1
3.835249171E1,3.604904175E0,1.886173248E1,-3.733251953E1
3.836246271E1,4.922042847E0,1.919986725E1,-3.701828003E1
3.837243271E1,6.424270630E0,1.956597137E1,-3.691421509E1
3.838240271E1,7.560195923E0,1.943812561E1,-3.645977783E1
3.839237271E1,8.563446045E0,1.973605347E1,-3.654443359E1
3.840234371E1,9.459457397E0,2.020114899E1,-3.613745117E1
3.841231371E1,1.015092468E1,2.039292908E1,-3.577636719E1
3.842228371E1,1.053341675E1,2.098987579E1,-3.527587891E1
3.843225371E1,1.096481323E1,2.130168915E1,-3.504702759E1
3.844222471E1,1.100062561E1,2.181832886E1,-3.454629517E1
3.845219471E1,1.047944641E1,2.230096436E1,-3.468496704E1
3.846216471E1,9.956970215E0,2.261466980E1,-3.440582275E1
3.847213571E1,9.249328613E0,2.283448029E1,-3.457080078E1
3.848210571E1,8.258956909E0,2.317945862E1,-3.423916626E1
3.849207571E1,7.393676758E0,2.365943909E1,-3.391610718E1
3.850204571E1,6.431488037E0,2.434742737E1,-3.397048950E1
3.851201671E1,5.365158081E0,2.481963348E1,-3.382940674E1
3.852198671E1,4.201477051E0,2.568218994E1,-3.310186768E1
3.853195671E1,3.136978149E0,2.650695038E1,-3.285491943E1
3.854192671E1,2.303985596E0,2.696349335E1,-3.244448853E1
3.855189771E1,2.051254272E0,2.713520050E1,-3.248681641E1
3.856186771E1,1.926147461E0,2.773416138E1,-3.219613647E1
3.857183771E1,1.468399048E0,2.807985687E1,-3.175866699E1
3.858180871E1,1.462478638E0,2.803916168E1,-3.134884644E1
3.859177871E1,1.546310425E0,2.833708191E1,-3.102264404E1
3.860174871E1,1.041473389E0,2.845978546E1,-3.153793335E1
3.861171871E1,6.516723633E-1,2.840705109E1,-3.153994751E1
3.862168971E1,6.330108643E-1,2.824996948E1,-3.167147827E1
3.863165971E1,7.397155762E-1,2.800061798E1,-3.157620239E1
3.864162971E1,9.749145508E-1,2.761837006E1,-3.224484253E1
3.865159971E1,9.292602539E-1,2.719557953E1,-3.257342529E1
3.866157071E1,5.851745605E-1,2.732308960E1,-3.271011353E1
3.867154071E1,3.104400635E-1,2.690306091E1,-3.299258423E1
3.868151071E1,-1.357421875E-1,2.644290161E1,-3.354837036E1
3.869148071E1,-4.288635254E-1,2.620524597E1,-3.366009521E1
3.870145171E1,-7.452697754E-1,2.579345703E1,-3.376983643E1
3.871142171E1,-1.081665039E0,2.580677032E1,-3.371020508E1
3.872139171E1,-1.692382812E0,2.580628967E1,-3.365307617E1
3.873136271E1,-2.434448242E0,2.576142883E1,-3.331851196E1
3.874133271E1,-3.348907471E0,2.641007233E1,-3.278027344E1
3.875130271E1,-4.618560791E0,2.694373322E1,-3.268933105E1
3.876127271E1,-5.880279541E0,2.730809021E1,-3.256726074E1
3.877124371E1,-7.112930298E0,2.742264557E1,-3.222906494E1
3.878121371E1,-7.523452759E0,2.725045776E1,-3.185708618E1
3.879118371E1,-7.265533447E0,2.712873077E1,-3.209567261E1
3.880115371E1,-6.264038086E0,2.674938202E1,-3.265408325E1
3.881112471E1,-4.958862305E0,2.588391876E1,-3.336651611E1
3.882109471E1,-3.045578003E0,2.551548004E1,-3.332217407E1
3.883106471E1,-1.207565308E0,2.522278595E1,-3.364392090E1
3.884103571E1,7.538299561E-1,2.487935638E1,-3.397338867E1
3.885100571E1,2.444808960E0,2.445812225E1,-3.423883057E1
3.886097571E1,3.642944336E0,2.428121948E1,-3.425259399E1
3.887094571E1,4.913681030E0,2.420452118E1,-3.370608521E1
3.888091671E1,5.795639038E0,2.426154327E1,-3.359033203E1
3.889088671E1,6.454940796E0,2.371838379E1,-3.349282837E1
3.890085671E1,7.168182373E0,2.344462585E1,-3.362246704E1
3.891082671E1,8.204833984E0,2.337596130E1,-3.338803101E1
3.892079771E1,9.429855347E0,2.313438416E1,-3.315917969E1
3.893076771E1,1.096192932E1,2.302095032E1,-3.236038208E1
3.894073771E1,1.302227783E1,2.307846069E1,-3.215930176E1
3.895070871E1,1.472285461E1,2.309319305E1,-3.117349243E1
3.896067871E1,1.602102661E1,2.293747711E1,-3.054455566E1
3.897064871E1,1.763368225E1,2.247089386E1,-3.031866455E1
3.898061871E1,1.902668762E1,2.208618164E1,-2.993301392E1
3.899058971E1,2.045907593E1,2.150986481E1,-2.911419678E1
3.900055971E1,2.190260315E1,2.097609711E1,-2.805850220E1
3.901052971E1,2.318206787E1,2.075799561E1,-2.731256104E1
3.902049971E1,2.439842224E1,2.023065948E1,-2.682064819E1
3.903047071E1,2.531051636E1,1.985334778E1,-2.633724976E1
3.904044071E1,2.611184692E1,1.898461151E1,-2.600820923E1
3.905041071E1,2.708917236E1,1.844068909E1,-2.618899536E1
3.906038071E1,2.778666687E1,1.723654175E1,-2.569033813E1
3.907035171E1,2.852908325E1,1.645542908E1,-2.549411011E1
3.908032171E1,2.913423157E1,1.595526123E1,-2.528985596E1
3.909029171E1,2.949002075E1,1.518145752E1,-2.501312256E1
3.910026271E1,2.975579834E1,1.457143402E1,-2.468423462E1
3.911023271E1,3.005279541E1,1.389174652E1,-2.433593750E1
3.912020271E1,3.044754028E1,1.310357666E1,-2.424591064E1
3.913017271E1,3.075036621E1,1.264698029E1,-2.440548706E1
3.914014371E1,3.097080994E1,1.227815247E1,-2.404251099E1
3.915011371E1,3.116107178E1,1.200817108E1,-2.429324341E1
3.916008371E1,3.108830261E1,1.158096313E1,-2.459506226E1
3.917005371E1,3.083175659E1,1.128604889E1,-2.518264771E1
3.918002471E1,3.032307434E1,1.068155670E1,-2.578201294E1
3.918999471E1,2.994642639E1,1.022733307E1,-2.671697998E1
3.919996471E1,2.949429321E1,9.603965759E0,-2.722891235E1
3.920993471E1,2.929119873E1,8.579315186E0,-2.791522217E1
3.921990571E1,2.898545837E1,7.537162781E0,-2.854428101E1
3.922987571E1,2.865093994E1,6.388366699E0,-2.859036255E1
3.923984571E1,2.841873169E1,5.341766357E0,-2.905035400E1
3.924981671E1,2.793557739E1,4.012397766E0,-2.985299683E1
3.925978671E1,2.815065002E1,2.402038574E0,-2.994738770E1
3.926975671E1,2.788375854E1,1.241180420E0,-3.002166748E1
3.927972671E1,2.758790588E1,2.075271606E-1,-3.045614624E1
3.928969771E1,2.719775391E1,-1.229423523E0,-3.064874268E1
3.929966771E1,2.682029724E1,-2.547714233E0,-3.136013794E1
3.930963771E1,2.584877014E1,-3.232559204E0,-3.164959717E1
3.931960771E1,2.492045593E1,-4.438156128E0,-3.245272827E1
3.932957804E1,2.404093933E1,-5.465095520E0,-3.309872437E1
3.933954804E1,2.293438721E1,-6.312507629E0,-3.394204712E1
3.934951804E1,2.163055420E1,-7.030838013E0,-3.426309204E1
3.935948804E1,1.999540710E1,-7.973625183E0,-3.507034302E1
3.936945904E1,1.844192505E1,-8.692474365E0,-3.591131592E1
3.937942904E1,1.734922791E1,-9.184051514E0,-3.698153687E1
3.938939904E1,1.570266724E1,-9.213943481E0,-3.744354248E1
3.939937004E1,1.413282776E1,-9.740219116E0,-3.771856689E1
3.940934004E1,1.248870850E1,-1.022036743E1,-3.796234131E1
3.941931004E1,1.093841553E1,-1.095545197E1,-3.856954956E1
