"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.207935142E1,-1.840196228E1,-2.528420258E1,-2.994964600E1
1.208932242E1,-1.815118408E1,-2.506130981E1,-3.011993408E1
1.209929342E1,-1.800392151E1,-2.515415955E1,-3.010891724E1
1.210926342E1,-1.804974365E1,-2.480820465E1,-3.046679688E1
1.211923442E1,-1.821920776E1,-2.477496338E1,-3.097717285E1
1.212920442E1,-1.839588928E1,-2.459113312E1,-3.097433472E1
1.213917542E1,-1.850950623E1,-2.470310211E1,-3.051489258E1
1.214914642E1,-1.857618713E1,-2.436088562E1,-3.058840942E1
1.215911642E1,-1.868855286E1,-2.467379761E1,-3.109573364E1
1.216908742E1,-1.877075195E1,-2.448644257E1,-3.046936035E1
1.217905842E1,-1.871520996E1,-2.450060272E1,-3.054037476E1
1.218902842E1,-1.851997375E1,-2.452272797E1,-3.050900269E1
1.219899942E1,-1.810069275E1,-2.472096252E1,-3.043218994E1
1.220896942E1,-1.798568726E1,-2.481457520E1,-3.066052246E1
1.221894042E1,-1.765988159E1,-2.481864929E1,-3.075863647E1
1.222891142E1,-1.753413391E1,-2.437471008E1,-3.103765869E1
1.223888142E1,-1.756610107E1,-2.461910248E1,-3.124987793E1
1.224885242E1,-1.754426575E1,-2.441716766E1,-3.147918701E1
1.225882342E1,-1.773173523E1,-2.468264771E1,-3.119760132E1
1.226879342E1,-1.775534058E1,-2.480667877E1,-3.108230591E1
1.227876442E1,-1.764909363E1,-2.466928101E1,-3.073513794E1
1.228873442E1,-1.779110718E1,-2.482315826E1,-3.108053589E1
1.229870542E1,-1.785368347E1,-2.485647583E1,-3.036346436E1
1.230867642E1,-1.791744995E1,-2.508229065E1,-3.014157104E1
1.231864642E1,-1.794528198E1,-2.519341278E1,-3.045840454E1
1.232861742E1,-1.777114868E1,-2.491727448E1,-3.056466675E1
1.233858842E1,-1.767042542E1,-2.488022614E1,-3.066180420E1
1.234855842E1,-1.763461304E1,-2.472756958E1,-3.069720459E1
1.235852942E1,-1.744792175E1,-2.470267487E1,-3.102297974E1
1.236850042E1,-1.728686523E1,-2.468315887E1,-3.069784546E1
1.237847042E1,-1.717736816E1,-2.475855255E1,-3.048410034E1
1.238844142E1,-1.712504578E1,-2.491159821E1,-3.100744629E1
1.239841142E1,-1.699726868E1,-2.478889465E1,-3.109695435E1
1.240838242E1,-1.689929199E1,-2.509684753E1,-3.139846802E1
1.241835342E1,-1.698516846E1,-2.503449249E1,-3.125268555E1
1.242832342E1,-1.679913330E1,-2.502305603E1,-3.132397461E1
1.243829442E1,-1.679650879E1,-2.511127472E1,-3.097070312E1
1.244826542E1,-1.675024414E1,-2.513078308E1,-3.074713135E1
1.245823542E1,-1.660945129E1,-2.514412689E1,-3.090814209E1
1.246820642E1,-1.674510193E1,-2.509542084E1,-3.061199951E1
1.247817642E1,-1.673118591E1,-2.495420074E1,-3.094903564E1
1.248814742E1,-1.691438293E1,-2.476685333E1,-3.113891602E1
1.249811842E1,-1.692173767E1,-2.500006104E1,-3.103155518E1
1.250808842E1,-1.686602783E1,-2.503656769E1,-3.092742920E1
1.251805942E1,-1.695909119E1,-2.488145447E1,-3.116177368E1
1.252803042E1,-1.697349548E1,-2.473399353E1,-3.107891846E1
1.253800042E1,-1.653324890E1,-2.502161407E1,-3.080776978E1
1.254797142E1,-1.659179688E1,-2.481664276E1,-3.099359131E1
1.255794142E1,-1.640480042E1,-2.513850403E1,-3.074832153E1
1.256791242E1,-1.623983765E1,-2.525956726E1,-3.096539307E1
1.257788342E1,-1.612174988E1,-2.538357544E1,-3.124105835E1
1.258785342E1,-1.611677551E1,-2.538812256E1,-3.125927734E1
1.259782442E1,-1.610986328E1,-2.543958282E1,-3.135336304E1
1.260779542E1,-1.602095032E1,-2.516729736E1,-3.126049805E1
1.261776542E1,-1.608561707E1,-2.505317688E1,-3.113885498E1
1.262773642E1,-1.622494507E1,-2.540769196E1,-3.095660400E1
1.263770642E1,-1.643310547E1,-2.521947479E1,-3.109042358E1
1.264767742E1,-1.662606812E1,-2.521309662E1,-3.097604370E1
1.265764842E1,-1.674351501E1,-2.532137299E1,-3.070999146E1
1.266761842E1,-1.675740051E1,-2.519038391E1,-3.083673096E1
1.267758942E1,-1.656170654E1,-2.551209259E1,-3.041812134E1
1.268756042E1,-1.646614075E1,-2.567361450E1,-3.089013672E1
1.269753042E1,-1.615565491E1,-2.574838257E1,-3.077371216E1
1.270750142E1,-1.597624207E1,-2.583614349E1,-3.087854004E1
1.271747242E1,-1.603279114E1,-2.595711517E1,-3.038348389E1
1.272744242E1,-1.605973816E1,-2.618775177E1,-3.010940552E1
1.273741342E1,-1.603265381E1,-2.611274719E1,-3.033114624E1
1.274738342E1,-1.604241943E1,-2.631129456E1,-3.071261597E1
1.275735442E1,-1.581257629E1,-2.634387207E1,-3.048681641E1
1.276732542E1,-1.584983826E1,-2.665399933E1,-3.060467529E1
1.277729542E1,-1.562648010E1,-2.675923157E1,-3.060687256E1
1.278726642E1,-1.561164856E1,-2.672942352E1,-3.054299927E1
1.279723642E1,-1.550021362E1,-2.661203003E1,-3.069155884E1
1.280720742E1,-1.520460510E1,-2.662443542E1,-3.071685791E1
1.281717842E1,-1.519342041E1,-2.660807800E1,-3.075762939E1
1.282714842E1,-1.506434631E1,-2.675810242E1,-3.050122070E1
1.283711942E1,-1.511605835E1,-2.700444031E1,-3.045318604E1
1.284709042E1,-1.525563049E1,-2.691740417E1,-3.039599609E1
1.285706042E1,-1.515184021E1,-2.714849854E1,-3.028964233E1
1.286703142E1,-1.525349426E1,-2.711836243E1,-3.068865967E1
1.287700142E1,-1.551049805E1,-2.717285156E1,-3.095043945E1
1.288697242E1,-1.557598877E1,-2.716381073E1,-3.050219727E1
1.289694342E1,-1.550613403E1,-2.717377472E1,-2.995968628E1
1.290691342E1,-1.549783325E1,-2.733456421E1,-2.974475098E1
1.291688442E1,-1.547114563E1,-2.724520874E1,-2.959942627E1
1.292685542E1,-1.537376404E1,-2.742279816E1,-2.976110840E1
1.293682542E1,-1.529338074E1,-2.749253845E1,-2.994772339E1
1.294679642E1,-1.507856750E1,-2.746111298E1,-3.007797241E1
1.295676783E1,-1.489280701E1,-2.760400391E1,-3.014300537E1
1.296673783E1,-1.462385559E1,-2.778326416E1,-3.028082275E1
1.297670883E1,-1.425762939E1,-2.783456421E1,-3.058209229E1
1.298667883E1,-1.412611389E1,-2.782081604E1,-3.017050171E1
1.299664983E1,-1.371719360E1,-2.786154175E1,-3.079196167E1
1.300662083E1,-1.347094727E1,-2.778201294E1,-3.091848755E1
1.301659083E1,-1.334240723E1,-2.777050018E1,-3.048074341E1
1.302656183E1,-1.328849792E1,-2.777931976E1,-3.132882690E1
1.303653183E1,-1.347422791E1,-2.769574738E1,-3.095260620E1
1.304650283E1,-1.364680481E1,-2.758193970E1,-3.067309570E1
1.305647383E1,-1.371118164E1,-2.734596252E1,-3.071026611E1
1.306644383E1,-1.378848267E1,-2.728852081E1,-3.070709229E1
1.307641483E1,-1.398535156E1,-2.727424622E1,-3.101535034E1
1.308638583E1,-1.416586304E1,-2.678047943E1,-3.116421509E1
1.309635583E1,-1.449201965E1,-2.663058472E1,-3.083401489E1
1.310632683E1,-1.480302429E1,-2.651353455E1,-3.124707031E1
1.311629683E1,-1.510073853E1,-2.627124786E1,-3.136093140E1
1.312626783E1,-1.519273376E1,-2.611550140E1,-3.138259888E1
1.313623883E1,-1.515808105E1,-2.599542236E1,-3.172943115E1
1.314620883E1,-1.549635315E1,-2.587372589E1,-3.141210938E1
1.315617983E1,-1.550141907E1,-2.557588196E1,-3.169628906E1
1.316615083E1,-1.587615967E1,-2.526338196E1,-3.145413208E1
1.317612083E1,-1.608578491E1,-2.518534088E1,-3.127447510E1
1.318609183E1,-1.655278015E1,-2.524544525E1,-3.107043457E1
1.319606183E1,-1.695053101E1,-2.504432678E1,-3.088363647E1
1.320603283E1,-1.733241272E1,-2.470831299E1,-3.084823608E1
1.321600383E1,-1.790213013E1,-2.442695618E1,-3.078802490E1
1.322597383E1,-1.843312073E1,-2.407578278E1,-3.060000610E1
1.323594483E1,-1.900996399E1,-2.397641754E1,-3.051113892E1
1.324591583E1,-1.964883423E1,-2.355381775E1,-3.026467896E1
1.325588583E1,-2.032261658E1,-2.354415131E1,-2.989871216E1
1.326585683E1,-2.063938904E1,-2.344648743E1,-3.000521851E1
1.327582683E1,-2.088345337E1,-2.382816315E1,-2.906192017E1
1.328579783E1,-2.143968201E1,-2.354800415E1,-2.861782837E1
1.329576883E1,-2.176484680E1,-2.352373505E1,-2.851440430E1
1.330573883E1,-2.222618103E1,-2.350563812E1,-2.800131226E1
1.331570983E1,-2.240020752E1,-2.349092102E1,-2.742443848E1
1.332568083E1,-2.261235046E1,-2.366197205E1,-2.735183716E1
1.333565083E1,-2.305318451E1,-2.388713074E1,-2.766259766E1
1.334562183E1,-2.291722870E1,-2.405876923E1,-2.749957275E1
1.335559183E1,-2.279209137E1,-2.428735352E1,-2.639028931E1
1.336556283E1,-2.273179626E1,-2.479267120E1,-2.613650513E1
1.337553383E1,-2.283029938E1,-2.513146210E1,-2.569219971E1
1.338550383E1,-2.295803070E1,-2.564692688E1,-2.544064331E1
1.339547483E1,-2.263914490E1,-2.611638641E1,-2.522662354E1
1.340544583E1,-2.274558258E1,-2.710276031E1,-2.410968018E1
1.341541583E1,-2.274581909E1,-2.774211121E1,-2.355087280E1
1.342538683E1,-2.242662048E1,-2.833216095E1,-2.365341187E1
1.343535683E1,-2.232017517E1,-2.886305237E1,-2.262475586E1
1.344532783E1,-2.229496765E1,-2.956396484E1,-2.191653442E1
1.345529883E1,-2.207315063E1,-3.018457794E1,-2.099572754E1
1.346526883E1,-2.178823853E1,-3.114676666E1,-2.020330811E1
1.347523983E1,-2.148127747E1,-3.197019196E1,-1.969741821E1
1.348521083E1,-2.111056519E1,-3.287490845E1,-1.870791626E1
1.349518083E1,-2.068714905E1,-3.347029495E1,-1.784765625E1
1.350515183E1,-2.004646301E1,-3.424158859E1,-1.691329956E1
1.351512183E1,-1.953869629E1,-3.506633377E1,-1.609274292E1
1.352509283E1,-1.909852600E1,-3.601742554E1,-1.554675293E1
1.353506383E1,-1.853535461E1,-3.647977829E1,-1.480102539E1
1.354503383E1,-1.791790771E1,-3.720279694E1,-1.323776245E1
1.355500483E1,-1.737423706E1,-3.781319809E1,-1.239498901E1
1.356497583E1,-1.678276062E1,-3.862853241E1,-1.165319824E1
1.357494583E1,-1.610368347E1,-3.905760574E1,-1.049111938E1
1.358491683E1,-1.559135437E1,-3.960369110E1,-9.106109619E0
1.359488683E1,-1.466442871E1,-3.998815155E1,-8.365539551E0
1.360485783E1,-1.390425110E1,-4.072797012E1,-7.567077637E0
1.361482883E1,-1.327296448E1,-4.094132614E1,-6.445312500E0
1.362479883E1,-1.261003113E1,-4.155213928E1,-5.629882812E0
1.363476983E1,-1.201637268E1,-4.182161713E1,-4.622192383E0
1.364473983E1,-1.132838440E1,-4.208684158E1,-3.588439941E0
1.365471083E1,-1.080174255E1,-4.244653702E1,-3.173339844E0
1.366468183E1,-1.009088135E1,-4.265441132E1,-2.782684326E0
1.367465183E1,-9.413375854E0,-4.277508926E1,-1.777557373E0
1.368462283E1,-8.780364990E0,-4.300224304E1,-5.891418457E-1
1.369459383E1,-8.116867065E0,-4.291046524E1,8.758544922E-2
1.370456383E1,-7.472991943E0,-4.320652008E1,1.290100098E0
1.371453483E1,-6.853820801E0,-4.318808365E1,2.027984619E0
1.372450483E1,-6.128845215E0,-4.323502350E1,2.783294678E0
1.373447583E1,-5.420486450E0,-4.336138535E1,4.198364258E0
1.374444683E1,-4.627838135E0,-4.340024185E1,5.070770264E0
1.375441683E1,-4.035903931E0,-4.324337006E1,5.972747803E0
1.376438783E1,-3.539489746E0,-4.355247879E1,6.718322754E0
1.377435883E1,-3.070251465E0,-4.337916946E1,7.287689209E0
1.378432883E1,-2.594253540E0,-4.320344543E1,7.775909424E0
1.379429983E1,-2.067733765E0,-4.308757782E1,8.341827393E0
1.380426983E1,-1.571640015E0,-4.304432678E1,8.813842773E0
1.381424083E1,-1.267044067E0,-4.293339157E1,9.176818848E0
1.382421183E1,-8.217620850E-1,-4.294339752E1,9.326782227E0
1.383418183E1,-6.779327393E-1,-4.302461243E1,8.918273926E0
1.384415283E1,-4.876861572E-1,-4.285528946E1,9.071350098E0
1.385412383E1,-2.528991699E-1,-4.303360367E1,9.085754395E0
1.386409383E1,2.481994629E-1,-4.315673828E1,8.539550781E0
1.387406483E1,5.823822021E-1,-4.302229309E1,8.401000977E0
1.388403483E1,9.251251221E-1,-4.328654099E1,8.333099365E0
1.389400583E1,1.573059082E0,-4.331017303E1,8.256439209E0
1.390397683E1,1.854476929E0,-4.328791428E1,7.861419678E0
1.391394683E1,2.040512085E0,-4.323604965E1,7.816040039E0
1.392391783E1,1.817001343E0,-4.289054489E1,8.628814697E0
1.393388783E1,1.694137573E0,-4.295125580E1,9.097564697E0
1.394385883E1,1.492980957E0,-4.301778793E1,9.680267334E0
1.395382971E1,1.944244385E0,-4.309095383E1,9.443328857E0
1.396379971E1,2.117858887E0,-4.316261292E1,9.343292236E0
1.397377071E1,2.318099976E0,-4.310072327E1,9.367553711E0
1.398374171E1,2.340179443E0,-4.320571899E1,9.038909912E0
1.399371171E1,2.326293945E0,-4.290821838E1,8.979766846E0
1.400368271E1,2.424346924E0,-4.285234451E1,8.776824951E0
1.401365271E1,1.959579468E0,-4.285906219E1,8.495513916E0
1.402362371E1,1.982070923E0,-4.283246994E1,8.274322510E0
1.403359471E1,2.155303955E0,-4.322642517E1,8.391448975E0
1.404356471E1,2.143280029E0,-4.320834351E1,8.537750244E0
1.405353571E1,2.160781860E0,-4.309602356E1,8.011322021E0
1.406350671E1,2.536346436E0,-4.317837906E1,8.697906494E0
1.407347671E1,2.503692627E0,-4.302902985E1,9.102569580E0
1.408344771E1,2.791870117E0,-4.293271637E1,9.233795166E0
1.409341771E1,3.071350098E0,-4.283592606E1,9.353912354E0
1.410338871E1,3.580673218E0,-4.296693039E1,9.629333496E0
1.411335971E1,3.873138428E0,-4.304133224E1,9.470367432E0
1.412332971E1,4.271194458E0,-4.295682907E1,9.945465088E0
1.413330071E1,4.265457153E0,-4.310174561E1,9.608489990E0
1.414327171E1,4.319396973E0,-4.297759247E1,9.048706055E0
1.415324171E1,3.981857300E0,-4.298396683E1,9.172271729E0
1.416321271E1,3.682632446E0,-4.295104599E1,9.114868164E0
1.417318271E1,3.565704346E0,-4.275403214E1,9.805603027E0
1.418315371E1,3.122131348E0,-4.308925247E1,9.442565918E0
1.419312471E1,2.957580566E0,-4.315232849E1,9.633392334E0
1.420309471E1,2.646041870E0,-4.306057358E1,9.517150879E0
1.421306571E1,2.722045898E0,-4.314966583E1,9.243316650E0
1.422303671E1,2.905075073E0,-4.299491882E1,8.647705078E0
1.423300671E1,2.719207764E0,-4.320728302E1,8.685180664E0
1.424297771E1,2.542831421E0,-4.296113968E1,8.617340088E0
1.425294771E1,2.524337769E0,-4.318299866E1,8.724243164E0
1.426291871E1,2.610504150E0,-4.342499924E1,8.868865967E0
1.427288971E1,2.289718628E0,-4.321663284E1,9.190185547E0
1.428285971E1,1.827713013E0,-4.349604034E1,8.818054199E0
1.429283071E1,1.355712891E0,-4.324020386E1,8.455108643E0
1.430280071E1,1.147781372E0,-4.332773209E1,8.489746094E0
1.431277171E1,1.005569458E0,-4.346812439E1,8.426177979E0
1.432274271E1,1.019104004E0,-4.347665405E1,8.414367676E0
1.433271271E1,6.251831055E-1,-4.353432846E1,8.211730957E0
1.434268371E1,3.686065674E-1,-4.359999466E1,8.053222656E0
1.435265471E1,1.247711182E-1,-4.349423218E1,8.033782959E0
1.436262471E1,-1.254730225E-1,-4.354640579E1,8.138946533E0
1.437259571E1,-2.176971436E-1,-4.368016052E1,7.848968506E0
1.438256571E1,-5.705718994E-1,-4.371630859E1,7.411987305E0
1.439253671E1,-8.446960449E-1,-4.388061142E1,7.023254395E0
1.440250771E1,-1.178237915E0,-4.382294083E1,6.866668701E0
1.441247771E1,-1.604888916E0,-4.361297607E1,6.674255371E0
1.442244871E1,-1.676467896E0,-4.360767746E1,6.609313965E0
1.443241871E1,-2.154983521E0,-4.357453537E1,6.767364502E0
1.444238971E1,-2.434341431E0,-4.366222000E1,6.393768311E0
1.445236071E1,-2.524536133E0,-4.374071884E1,6.238403320E0
1.446233071E1,-2.740737915E0,-4.400786209E1,5.757415771E0
1.447230171E1,-2.991546631E0,-4.399483109E1,5.552368164E0
1.448227271E1,-3.184265137E0,-4.382460022E1,4.606658936E0
1.449224271E1,-3.182052612E0,-4.400368118E1,4.362304688E0
1.450221371E1,-3.673797607E0,-4.405688858E1,3.958892822E0
1.451218371E1,-3.759078979E0,-4.412403488E1,3.666503906E0
1.452215471E1,-3.863739014E0,-4.389408493E1,3.337493896E0
1.453212571E1,-4.122879028E0,-4.408525467E1,2.814636230E0
1.454209571E1,-4.257888794E0,-4.374033356E1,2.237487793E0
1.455206671E1,-4.164825439E0,-4.398156738E1,1.980712891E0
1.456203771E1,-4.345108032E0,-4.415993881E1,1.507537842E0
1.457200771E1,-4.428848267E0,-4.402836609E1,1.227905273E0
1.458197871E1,-4.335296631E0,-4.405132675E1,7.519226074E-1
1.459194871E1,-4.435409546E0,-4.409350204E1,2.667846680E-1
1.460191971E1,-4.607284546E0,-4.404224777E1,-2.151184082E-1
1.461189071E1,-4.471496582E0,-4.400762939E1,-9.020690918E-1
1.462186071E1,-4.610748291E0,-4.411914062E1,-1.003295898E0
1.463183171E1,-4.608779907E0,-4.406803894E1,-1.535125732E0
1.464180271E1,-4.735290527E0,-4.394083023E1,-1.550048828E0
1.465177271E1,-4.770507812E0,-4.389332581E1,-1.736846924E0
1.466174371E1,-4.909667969E0,-4.385957718E1,-2.204895020E0
1.467171371E1,-4.979843140E0,-4.373571777E1,-2.804046631E0
1.468168471E1,-5.030593872E0,-4.382961273E1,-2.864929199E0
1.469165571E1,-5.170410156E0,-4.382207108E1,-2.980194092E0
1.470162571E1,-5.314071655E0,-4.364414215E1,-2.769500732E0
1.471159671E1,-5.303649902E0,-4.355327606E1,-3.059509277E0
1.472156771E1,-5.477340698E0,-4.355344009E1,-3.131561279E0
1.473153771E1,-5.519775391E0,-4.349245453E1,-3.451080322E0
1.474150871E1,-5.555557251E0,-4.362602234E1,-3.439239502E0
1.475147871E1,-5.390716553E0,-4.377771759E1,-3.474487305E0
1.476144971E1,-5.565902710E0,-4.379195023E1,-3.638916016E0
1.477142071E1,-5.519470215E0,-4.372092438E1,-4.108581543E0
1.478139071E1,-5.409393311E0,-4.373545456E1,-4.348175049E0
1.479136171E1,-5.592941284E0,-4.364578629E1,-4.071502686E0
1.480133171E1,-5.579544067E0,-4.345380020E1,-4.306030273E0
1.481130271E1,-5.631362915E0,-4.358506775E1,-4.233886719E0
1.482127371E1,-5.557281494E0,-4.354252243E1,-4.692321777E0
1.483124371E1,-5.402069092E0,-4.345135880E1,-4.922241211E0
1.484121471E1,-5.497024536E0,-4.360834503E1,-5.249694824E0
1.485118571E1,-5.110565186E0,-4.346901321E1,-5.805114746E0
1.486115571E1,-5.232238770E0,-4.339877319E1,-6.325897217E0
1.487112671E1,-5.172073364E0,-4.340838623E1,-6.401763916E0
1.488109671E1,-5.265563965E0,-4.343912125E1,-6.453399658E0
1.489106771E1,-5.096878052E0,-4.353241348E1,-6.795623779E0
1.490103871E1,-5.173507690E0,-4.326256180E1,-6.455017090E0
1.491100871E1,-5.020141602E0,-4.330096817E1,-7.325317383E0
1.492097971E1,-5.217712402E0,-4.302890015E1,-7.296325684E0
1.493095071E1,-5.148574829E0,-4.341898727E1,-7.348510742E0
1.494092071E1,-5.283859253E0,-4.313088989E1,-7.417785645E0
1.495089167E1,-5.247192383E0,-4.341270447E1,-7.127319336E0
1.496086167E1,-5.141693115E0,-4.324352264E1,-7.048156738E0
1.497083267E1,-5.304916382E0,-4.325189590E1,-7.157501221E0
1.498080367E1,-5.221496582E0,-4.323562241E1,-7.878845215E0
1.499077367E1,-5.261093140E0,-4.347344589E1,-7.749969482E0
1.500074467E1,-5.252105713E0,-4.340837479E1,-7.764923096E0
1.501071467E1,-5.188888550E0,-4.349761581E1,-7.414642334E0
1.502068567E1,-5.262100220E0,-4.366055679E1,-7.328369141E0
1.503065667E1,-5.231414795E0,-4.364196014E1,-7.548065186E0
1.504062667E1,-5.034255981E0,-4.351599884E1,-7.575195312E0
1.505059767E1,-5.102233887E0,-4.342886734E1,-7.582763672E0
1.506056867E1,-5.183868408E0,-4.357147598E1,-6.991546631E0
1.507053867E1,-5.231506348E0,-4.367081451E1,-6.633117676E0
1.508050967E1,-5.253982544E0,-4.353744125E1,-6.706573486E0
1.509047967E1,-5.312179565E0,-4.327489853E1,-6.903991699E0
1.510045067E1,-5.340042114E0,-4.330475235E1,-6.745025635E0
1.511042167E1,-5.107238770E0,-4.349457169E1,-7.026733398E0
1.512039167E1,-5.058395386E0,-4.352401352E1,-6.671112061E0
1.513036267E1,-5.102401733E0,-4.354261017E1,-6.510192871E0
1.514033367E1,-5.227340698E0,-4.340371323E1,-6.651763916E0
1.515030367E1,-5.265213013E0,-4.337325668E1,-6.669647217E0
1.516027467E1,-5.243057251E0,-4.351334000E1,-6.668762207E0
1.517024467E1,-5.279693604E0,-4.342874527E1,-6.462280273E0
1.518021567E1,-5.291839600E0,-4.306108475E1,-6.831665039E0
1.519018667E1,-5.281005859E0,-4.321717453E1,-6.864807129E0
1.520015667E1,-5.155792236E0,-4.308618927E1,-6.673583984E0
1.521012767E1,-4.917480469E0,-4.328851700E1,-7.046813965E0
1.522009767E1,-4.981979370E0,-4.354477310E1,-7.086090088E0
1.523006867E1,-4.778900146E0,-4.343804932E1,-7.079742432E0
1.524003967E1,-4.782730103E0,-4.336017990E1,-7.169769287E0
1.525000967E1,-4.841613770E0,-4.342955780E1,-6.706512451E0
1.525998067E1,-4.883560181E0,-4.335329819E1,-6.753601074E0
1.526995167E1,-4.894927979E0,-4.336542130E1,-7.154144287E0
1.527992167E1,-4.917999268E0,-4.320878983E1,-7.062438965E0
1.528989267E1,-4.925964355E0,-4.344068146E1,-7.310180664E0
1.529986267E1,-4.939132690E0,-4.346040726E1,-7.087707520E0
1.530983367E1,-4.914123535E0,-4.354409027E1,-6.752746582E0
1.531980467E1,-4.995132446E0,-4.346232986E1,-6.994659424E0
1.532977467E1,-4.884338379E0,-4.339240646E1,-6.912780762E0
1.533974567E1,-4.955932617E0,-4.334018326E1,-6.582336426E0
1.534971667E1,-4.927551270E0,-4.334902954E1,-6.612152100E0
1.535968667E1,-5.047653198E0,-4.321412277E1,-6.515075684E0
1.536965767E1,-5.086654663E0,-4.323058319E1,-6.463867188E0
1.537962767E1,-4.996917725E0,-4.327476120E1,-7.006530762E0
1.538959867E1,-5.112136841E0,-4.330214691E1,-7.187316895E0
1.539956967E1,-4.963134766E0,-4.328479004E1,-6.947906494E0
1.540953967E1,-5.225799561E0,-4.318541718E1,-6.740234375E0
1.541951067E1,-5.093460083E0,-4.330024338E1,-6.567108154E0
1.542948067E1,-5.146148682E0,-4.345075226E1,-6.153015137E0
1.543945167E1,-5.121902466E0,-4.360628510E1,-6.583251953E0
1.544942267E1,-5.237899780E0,-4.367803574E1,-6.612915039E0
1.545939267E1,-5.239288330E0,-4.347073746E1,-6.234710693E0
1.546936367E1,-5.179290771E0,-4.334814453E1,-6.265594482E0
1.547933467E1,-5.201461792E0,-4.337513351E1,-6.120758057E0
1.548930467E1,-5.145477295E0,-4.331774521E1,-5.971374512E0
1.549927567E1,-5.305282593E0,-4.345774078E1,-6.321685791E0
1.550924567E1,-5.310714722E0,-4.326548767E1,-6.319305420E0
1.551921667E1,-5.269912720E0,-4.358115005E1,-6.383300781E0
1.552918767E1,-5.171173096E0,-4.364620209E1,-6.897430420E0
1.553915767E1,-5.232360840E0,-4.344635391E1,-6.728210449E0
1.554912867E1,-5.320968628E0,-4.343988419E1,-6.296844482E0
1.555909867E1,-5.361434937E0,-4.335161972E1,-6.173522949E0
1.556906967E1,-5.311599731E0,-4.332464218E1,-6.026824951E0
1.557904067E1,-5.520721436E0,-4.318675995E1,-5.520050049E0
1.558901067E1,-5.609924316E0,-4.335607910E1,-5.822082520E0
1.559898167E1,-5.415542603E0,-4.340174484E1,-5.583679199E0
1.560895267E1,-5.672775269E0,-4.352810669E1,-5.406219482E0
1.561892267E1,-5.856964111E0,-4.342051315E1,-5.668823242E0
1.562889367E1,-5.936660767E0,-4.363760757E1,-5.420928955E0
1.563886367E1,-6.241104126E0,-4.364171600E1,-5.403015137E0
1.564883467E1,-6.411148071E0,-4.354666138E1,-5.123901367E0
1.565880567E1,-6.570327759E0,-4.378754044E1,-5.066802979E0
1.566877567E1,-6.699142456E0,-4.343890762E1,-4.890411377E0
1.567874667E1,-6.533935547E0,-4.353873825E1,-4.519317627E0
1.568871667E1,-6.719131470E0,-4.364505768E1,-3.883422852E0
1.569868767E1,-6.756210327E0,-4.346354675E1,-3.762207031E0
1.570865867E1,-6.806762695E0,-4.341571808E1,-3.155242920E0
1.571862867E1,-6.933486938E0,-4.341687393E1,-3.118499756E0
