"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.888811987E1,-3.836259460E1,-2.890922546E1,1.408459473E1
2.889808988E1,-3.829887390E1,-2.889964104E1,1.427862549E1
2.890805988E1,-3.812783813E1,-2.869327545E1,1.417227173E1
2.891802988E1,-3.827098846E1,-2.864955139E1,1.376980591E1
2.892800087E1,-3.825316620E1,-2.863097191E1,1.419030762E1
2.893797087E1,-3.852552795E1,-2.857855988E1,1.403701782E1
2.894794087E1,-3.852066803E1,-2.832892799E1,1.438351440E1
2.895791087E1,-3.819228363E1,-2.853544044E1,1.435614014E1
2.896788087E1,-3.818247223E1,-2.860961914E1,1.434735107E1
2.897785188E1,-3.823767090E1,-2.855236435E1,1.427575684E1
2.898782188E1,-3.829307556E1,-2.854751015E1,1.426046753E1
2.899779187E1,-3.822061157E1,-2.855808067E1,1.401193237E1
2.900776187E1,-3.814635468E1,-2.861779785E1,1.432739258E1
2.901773187E1,-3.828965759E1,-2.862413979E1,1.458630371E1
2.902770187E1,-3.831453705E1,-2.877869225E1,1.423855591E1
2.903767287E1,-3.841577148E1,-2.852556801E1,1.433731079E1
2.904764287E1,-3.840493011E1,-2.855847359E1,1.475009155E1
2.905761288E1,-3.823804474E1,-2.847153664E1,1.420550537E1
2.906758288E1,-3.822453308E1,-2.827222633E1,1.419790649E1
2.907755287E1,-3.823600006E1,-2.847312927E1,1.384555054E1
2.908752387E1,-3.832857513E1,-2.849336815E1,1.374908447E1
2.909749387E1,-3.837029266E1,-2.852557755E1,1.354574585E1
2.910746387E1,-3.826931763E1,-2.843141365E1,1.385998535E1
2.911743387E1,-3.845363617E1,-2.845542717E1,1.366442871E1
2.912740387E1,-3.849825287E1,-2.835549355E1,1.323031616E1
2.913737388E1,-3.853710175E1,-2.829895210E1,1.336911011E1
2.914734488E1,-3.853722382E1,-2.807960510E1,1.343243408E1
2.915731487E1,-3.861387634E1,-2.823378181E1,1.367150879E1
2.916728487E1,-3.854501343E1,-2.839746666E1,1.367861938E1
2.917725487E1,-3.840423584E1,-2.833003426E1,1.363546753E1
2.918722487E1,-3.851120758E1,-2.840250397E1,1.377282715E1
2.919719587E1,-3.845439148E1,-2.841808701E1,1.366802979E1
2.920716588E1,-3.867012787E1,-2.834240913E1,1.376632690E1
2.921713588E1,-3.868235016E1,-2.844404602E1,1.426608276E1
2.922710588E1,-3.859716034E1,-2.830300140E1,1.407080078E1
2.923707587E1,-3.869079590E1,-2.794265747E1,1.302017212E1
2.924704587E1,-3.876161194E1,-2.793562698E1,1.369992065E1
2.925701687E1,-3.873757935E1,-2.810144806E1,1.362118530E1
2.926698687E1,-3.866844177E1,-2.820522118E1,1.381369019E1
2.927695687E1,-3.901490021E1,-2.804092026E1,1.380181885E1
2.928692688E1,-3.889124298E1,-2.835552216E1,1.362567139E1
2.929689688E1,-3.872523499E1,-2.827519608E1,1.370352173E1
2.930686787E1,-3.866689301E1,-2.828400230E1,1.344174194E1
2.931683787E1,-3.866834259E1,-2.815528870E1,1.324188232E1
2.932680787E1,-3.864694977E1,-2.817877960E1,1.348162842E1
2.933677787E1,-3.867459869E1,-2.802170563E1,1.357943726E1
2.934674787E1,-3.884411621E1,-2.807815933E1,1.388562012E1
2.935671787E1,-3.882838440E1,-2.826016998E1,1.354751587E1
2.936668888E1,-3.887266541E1,-2.826143074E1,1.348980713E1
2.937665888E1,-3.887706757E1,-2.840826035E1,1.357321167E1
2.938662887E1,-3.880850220E1,-2.841557693E1,1.353128052E1
2.939659887E1,-3.886033630E1,-2.827123260E1,1.390127563E1
2.940656887E1,-3.880245209E1,-2.823789024E1,1.372189331E1
2.941653887E1,-3.888975525E1,-2.800111771E1,1.358502197E1
2.942650987E1,-3.879271698E1,-2.826046753E1,1.347378540E1
2.943647988E1,-3.868461609E1,-2.827083778E1,1.372967529E1
2.944644988E1,-3.868338013E1,-2.834134865E1,1.413858032E1
2.945641988E1,-3.893716431E1,-2.813877487E1,1.436029053E1
2.946638987E1,-3.878007507E1,-2.804611206E1,1.416357422E1
2.947636087E1,-3.881150818E1,-2.797789764E1,1.413815308E1
2.948633087E1,-3.858010864E1,-2.786561966E1,1.409924316E1
2.949630087E1,-3.855823517E1,-2.798122787E1,1.427722168E1
2.950627087E1,-3.858731842E1,-2.816446686E1,1.429168701E1
2.951624088E1,-3.865976715E1,-2.801246643E1,1.423773193E1
2.952621088E1,-3.875088501E1,-2.799378967E1,1.404385376E1
2.953618187E1,-3.852260590E1,-2.775636673E1,1.431912231E1
2.954615187E1,-3.870873260E1,-2.775181198E1,1.402755737E1
2.955612187E1,-3.883733368E1,-2.782214737E1,1.414196777E1
2.956609187E1,-3.869242096E1,-2.818325615E1,1.397100830E1
2.957606187E1,-3.875201416E1,-2.804329300E1,1.453530884E1
2.958603287E1,-3.864783478E1,-2.787803268E1,1.457110596E1
2.959600288E1,-3.876850891E1,-2.779100037E1,1.456906128E1
2.960597288E1,-3.867668152E1,-2.789665604E1,1.462506104E1
2.961594287E1,-3.877144623E1,-2.805360413E1,1.460614014E1
2.962591287E1,-3.881787109E1,-2.796117783E1,1.440780640E1
2.963588287E1,-3.899410248E1,-2.804418564E1,1.463912964E1
2.964585387E1,-3.886897278E1,-2.779815292E1,1.481851196E1
2.965582387E1,-3.868266296E1,-2.790361404E1,1.455065918E1
2.966579387E1,-3.859091187E1,-2.775358200E1,1.465173340E1
2.967576388E1,-3.857218170E1,-2.782361221E1,1.453945923E1
2.968573388E1,-3.848765564E1,-2.794588089E1,1.466894531E1
2.969570487E1,-3.860464478E1,-2.762509155E1,1.499484253E1
2.970567487E1,-3.876949310E1,-2.751415253E1,1.506127930E1
2.971564487E1,-3.875710297E1,-2.756347656E1,1.503363037E1
2.972561479E1,-3.868021393E1,-2.767715454E1,1.462036133E1
2.973558479E1,-3.869272614E1,-2.793956375E1,1.453344727E1
2.974555579E1,-3.863432312E1,-2.797439575E1,1.484600830E1
2.975552579E1,-3.848553467E1,-2.788518906E1,1.477557373E1
2.976549579E1,-3.854747772E1,-2.799369812E1,1.486727905E1
2.977546579E1,-3.857624054E1,-2.800687408E1,1.534289551E1
2.978543579E1,-3.846682739E1,-2.802391815E1,1.522149658E1
2.979540579E1,-3.853123474E1,-2.785197449E1,1.517126465E1
2.980537679E1,-3.844953156E1,-2.793346405E1,1.511441040E1
2.981534679E1,-3.864591217E1,-2.787632370E1,1.490405273E1
2.982531679E1,-3.856790924E1,-2.785667801E1,1.540585327E1
2.983528679E1,-3.845927429E1,-2.770171356E1,1.553820801E1
2.984525679E1,-3.842614746E1,-2.786633301E1,1.529568481E1
2.985522779E1,-3.850978088E1,-2.784894562E1,1.511221313E1
2.986519779E1,-3.842675018E1,-2.790532303E1,1.516241455E1
2.987516779E1,-3.831130219E1,-2.789455795E1,1.518225098E1
2.988513779E1,-3.819478607E1,-2.803382874E1,1.521411133E1
