"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.523430900E1,-3.435346222E1,-1.299742889E1,-3.562393188E1
1.524427900E1,-3.465538025E1,-1.292651367E1,-3.510665894E1
1.525425000E1,-3.471649170E1,-1.291252899E1,-3.475918579E1
1.526422000E1,-3.482765961E1,-1.276032257E1,-3.508084106E1
1.527419000E1,-3.486403656E1,-1.258687592E1,-3.488214111E1
1.528416000E1,-3.492144775E1,-1.235806274E1,-3.462893677E1
1.529413000E1,-3.464099121E1,-1.257720184E1,-3.441711426E1
1.530410000E1,-3.486988831E1,-1.234187317E1,-3.510549927E1
1.531407000E1,-3.467623138E1,-1.257817078E1,-3.517541504E1
1.532404000E1,-3.439910126E1,-1.226798248E1,-3.582446289E1
1.533401000E1,-3.437395477E1,-1.193608856E1,-3.595562744E1
1.534398000E1,-3.446672058E1,-1.181278992E1,-3.557800293E1
1.535395000E1,-3.432489777E1,-1.194766998E1,-3.558532715E1
1.536392000E1,-3.421720886E1,-1.170946503E1,-3.547857666E1
1.537389000E1,-3.441392517E1,-1.140805054E1,-3.587664795E1
1.538386000E1,-3.439382935E1,-1.110781860E1,-3.566412354E1
1.539383000E1,-3.457218933E1,-1.101358032E1,-3.524047852E1
1.540380000E1,-3.474156952E1,-1.101045990E1,-3.512881470E1
1.541377000E1,-3.471099091E1,-1.084495544E1,-3.508636475E1
1.542374000E1,-3.493207550E1,-1.067045593E1,-3.539553833E1
1.543371000E1,-3.489897156E1,-1.048147583E1,-3.539141846E1
1.544368000E1,-3.483592987E1,-1.035128021E1,-3.535525513E1
1.545365000E1,-3.506488800E1,-1.000008392E1,-3.500512695E1
1.546362000E1,-3.534103394E1,-9.762542725E0,-3.520849609E1
1.547359000E1,-3.548123932E1,-9.926666260E0,-3.527835083E1
1.548356000E1,-3.571137238E1,-9.713401794E0,-3.520751953E1
1.549353000E1,-3.587827301E1,-9.681442261E0,-3.522787476E1
1.550350000E1,-3.601608276E1,-9.241256714E0,-3.492825317E1
1.551347000E1,-3.618988800E1,-8.977828979E0,-3.491601562E1
1.552344000E1,-3.615260315E1,-8.804954529E0,-3.472244263E1
1.553341000E1,-3.654015350E1,-8.533821106E0,-3.490457153E1
1.554338000E1,-3.656716156E1,-8.412528992E0,-3.467166138E1
1.555335000E1,-3.668692780E1,-8.238990784E0,-3.457534790E1
1.556332000E1,-3.669130707E1,-8.250076294E0,-3.458074951E1
1.557329000E1,-3.663640594E1,-8.066925049E0,-3.432019043E1
1.558326000E1,-3.677677155E1,-7.628082275E0,-3.425195312E1
1.559323000E1,-3.692244720E1,-7.634956360E0,-3.392562866E1
1.560320000E1,-3.717709351E1,-7.582664490E0,-3.410971069E1
1.561317000E1,-3.713284302E1,-7.536804199E0,-3.383251953E1
1.562314000E1,-3.728279877E1,-7.610542297E0,-3.397689819E1
1.563311000E1,-3.755726624E1,-7.430358887E0,-3.353417969E1
1.564308000E1,-3.763407135E1,-7.412338257E0,-3.316467285E1
1.565305000E1,-3.761869812E1,-7.017868042E0,-3.325961304E1
1.566302000E1,-3.792027283E1,-7.108108521E0,-3.354724121E1
1.567299000E1,-3.793048096E1,-7.189758301E0,-3.324493408E1
1.568296000E1,-3.774594879E1,-7.083786011E0,-3.341680908E1
1.569293000E1,-3.776853180E1,-7.134460449E0,-3.381097412E1
1.570290000E1,-3.756372833E1,-7.105590820E0,-3.377206421E1
1.571287000E1,-3.754772949E1,-7.267921448E0,-3.341992188E1
1.572284000E1,-3.711827087E1,-7.215019226E0,-3.373916626E1
1.573281000E1,-3.677094269E1,-7.358276367E0,-3.411541748E1
1.574278000E1,-3.662196350E1,-7.376396179E0,-3.446389771E1
1.575275000E1,-3.681391144E1,-7.623802185E0,-3.424774170E1
1.576272000E1,-3.675936890E1,-7.925460815E0,-3.390884399E1
1.577269000E1,-3.684702301E1,-8.305793762E0,-3.423043823E1
1.578266100E1,-3.711923218E1,-8.493469238E0,-3.392684937E1
1.579263100E1,-3.719615936E1,-8.616233826E0,-3.323812866E1
1.580260100E1,-3.747200012E1,-9.020240784E0,-3.371520996E1
1.581257100E1,-3.765576935E1,-9.187377930E0,-3.300836182E1
1.582254150E1,-3.789458466E1,-9.275428772E0,-3.212008667E1
1.583251150E1,-3.811092377E1,-9.593933105E0,-3.198342896E1
1.584248150E1,-3.831221771E1,-9.796524048E0,-3.171450806E1
1.585245150E1,-3.870568848E1,-9.995590210E0,-3.137210083E1
1.586242150E1,-3.906172180E1,-1.013358307E1,-3.085910034E1
1.587239150E1,-3.914342499E1,-1.044721222E1,-3.072949219E1
1.588236150E1,-3.926661682E1,-1.052500153E1,-3.016540527E1
1.589233150E1,-3.933741760E1,-1.073085022E1,-3.014273071E1
1.590230150E1,-3.937305450E1,-1.071814728E1,-2.986676025E1
1.591227150E1,-3.940882874E1,-1.113249207E1,-2.972610474E1
1.592224150E1,-3.958773804E1,-1.138887787E1,-2.954489136E1
1.593221150E1,-3.959539032E1,-1.158945465E1,-2.981524658E1
1.594218150E1,-3.950453186E1,-1.195227814E1,-2.982211304E1
1.595215150E1,-3.935746002E1,-1.189276123E1,-2.980535889E1
1.596212150E1,-3.933644867E1,-1.186801147E1,-2.987149048E1
1.597209150E1,-3.932980347E1,-1.194879913E1,-2.968362427E1
1.598206150E1,-3.939926147E1,-1.227640533E1,-2.964062500E1
1.599203150E1,-3.925031281E1,-1.242301178E1,-2.991870117E1
1.600200150E1,-3.928866577E1,-1.257662964E1,-2.943124390E1
1.601197150E1,-3.912522888E1,-1.297067261E1,-2.924331665E1
1.602194150E1,-3.912522888E1,-1.297067261E1,-2.924331665E1
1.603191150E1,-3.886038971E1,-1.323009491E1,-2.921929932E1
1.604188150E1,-3.878765106E1,-1.343235016E1,-2.988418579E1
1.605185150E1,-3.859363556E1,-1.350833130E1,-3.031448364E1
1.606182150E1,-3.849847412E1,-1.329146576E1,-3.034524536E1
1.607179150E1,-3.826149750E1,-1.319052124E1,-3.086474609E1
1.608176150E1,-3.823473358E1,-1.332202911E1,-3.116833496E1
1.609173150E1,-3.798156738E1,-1.329609680E1,-3.081964111E1
1.610170150E1,-3.770748138E1,-1.329602051E1,-3.158108521E1
1.611167150E1,-3.733881378E1,-1.313799286E1,-3.212069702E1
1.612164150E1,-3.717001343E1,-1.338565826E1,-3.206015015E1
1.613161150E1,-3.692846680E1,-1.338787842E1,-3.253234863E1
1.614158150E1,-3.677358246E1,-1.328327179E1,-3.263989258E1
1.615155150E1,-3.647382355E1,-1.311687469E1,-3.259149170E1
1.616152150E1,-3.641610718E1,-1.338093567E1,-3.272088623E1
1.617149150E1,-3.661090088E1,-1.352593994E1,-3.265133667E1
1.618146150E1,-3.651668549E1,-1.382070160E1,-3.208703613E1
1.619143150E1,-3.697111511E1,-1.391004181E1,-3.167053223E1
1.620140150E1,-3.728520203E1,-1.396524048E1,-3.165658569E1
1.621137150E1,-3.764460754E1,-1.388457489E1,-3.110919189E1
1.622134150E1,-3.778224945E1,-1.366686249E1,-3.065313721E1
1.623131150E1,-3.798163605E1,-1.353052521E1,-3.048541260E1
1.624128150E1,-3.834499359E1,-1.359069061E1,-3.023535156E1
1.625125150E1,-3.834499359E1,-1.359069061E1,-3.023535156E1
1.626122150E1,-3.907611084E1,-1.322490692E1,-2.950378418E1
1.627119150E1,-3.903625488E1,-1.315687561E1,-2.937548828E1
1.628116150E1,-3.909661865E1,-1.305860901E1,-2.945977783E1
1.629113150E1,-3.893218994E1,-1.276557922E1,-2.955816650E1
1.630110150E1,-3.901500702E1,-1.274385834E1,-2.957443237E1
1.631107150E1,-3.889997101E1,-1.306142426E1,-2.918908691E1
1.632104150E1,-3.878037262E1,-1.322926331E1,-2.907479858E1
1.633101150E1,-3.848438263E1,-1.374815369E1,-2.973126221E1
1.634098150E1,-3.803877258E1,-1.401311493E1,-3.021371460E1
1.635095150E1,-3.760687256E1,-1.412094879E1,-3.061178589E1
1.636092150E1,-3.703177643E1,-1.490406799E1,-3.120474243E1
1.637089150E1,-3.640245056E1,-1.563809204E1,-3.181362915E1
1.638086150E1,-3.558332825E1,-1.637934113E1,-3.195974731E1
1.639083150E1,-3.493222046E1,-1.722484589E1,-3.211090088E1
1.640080150E1,-3.431024170E1,-1.804409790E1,-3.238125610E1
1.641077150E1,-3.348930359E1,-1.895012665E1,-3.276837158E1
1.642074150E1,-3.299633026E1,-1.990364075E1,-3.330566406E1
1.643071150E1,-3.202728271E1,-2.102389526E1,-3.335403442E1
1.644068150E1,-3.114018250E1,-2.221077728E1,-3.320129395E1
1.645065250E1,-3.004880524E1,-2.322365570E1,-3.329959106E1
1.646062250E1,-2.889472961E1,-2.432116699E1,-3.394311523E1
1.647059250E1,-2.771620941E1,-2.536159515E1,-3.417648315E1
1.648056250E1,-2.649337769E1,-2.628352356E1,-3.457165527E1
1.649053250E1,-2.505529785E1,-2.729770660E1,-3.444897461E1
1.650050250E1,-2.332310486E1,-2.846844482E1,-3.446258545E1
1.651047250E1,-2.192303467E1,-2.910980225E1,-3.509332275E1
1.652044250E1,-2.049613953E1,-2.989965820E1,-3.524356079E1
1.653041250E1,-1.874732971E1,-3.060608673E1,-3.534017944E1
1.654038250E1,-1.738259888E1,-3.153407288E1,-3.577908325E1
1.655035250E1,-1.602528381E1,-3.221828842E1,-3.616772461E1
1.656032250E1,-1.443518066E1,-3.299082565E1,-3.621585083E1
1.657029250E1,-1.309138489E1,-3.366366959E1,-3.580780029E1
1.658026250E1,-1.165629578E1,-3.416360855E1,-3.603286743E1
1.659023250E1,-1.047186279E1,-3.464420319E1,-3.593545532E1
1.660020250E1,-9.021560669E0,-3.509967804E1,-3.574795532E1
1.661017250E1,-8.123931885E0,-3.516165543E1,-3.574386597E1
1.662014250E1,-7.149826050E0,-3.575320053E1,-3.566357422E1
1.663011250E1,-6.248916626E0,-3.609336853E1,-3.565036011E1
1.664008250E1,-5.657913208E0,-3.635881424E1,-3.531527710E1
1.665005250E1,-5.080856323E0,-3.657315826E1,-3.555892944E1
1.666002250E1,-4.624847412E0,-3.657163620E1,-3.539990234E1
1.666999250E1,-4.340606689E0,-3.655773163E1,-3.561694336E1
1.667996250E1,-3.819671631E0,-3.636385727E1,-3.584115601E1
1.668993250E1,-3.602432251E0,-3.590020370E1,-3.582443237E1
1.669990250E1,-3.540893555E0,-3.540919495E1,-3.677923584E1
1.670987250E1,-3.622802734E0,-3.492050934E1,-3.714511108E1
1.671984250E1,-3.717971802E0,-3.451760483E1,-3.754190063E1
1.672981250E1,-4.019958496E0,-3.404059982E1,-3.788241577E1
1.673978250E1,-4.362777710E0,-3.347367859E1,-3.826251221E1
1.674975250E1,-5.141143799E0,-3.301507568E1,-3.893811035E1
1.675972250E1,-6.251571655E0,-3.249194717E1,-3.899877930E1
1.676969250E1,-7.568222046E0,-3.205093765E1,-3.922879028E1
1.677966250E1,-9.272445679E0,-3.144554520E1,-3.922918701E1
1.678963250E1,-1.064360046E1,-3.078467560E1,-3.875732422E1
1.679960250E1,-1.200337219E1,-3.041658020E1,-3.889147949E1
1.680957250E1,-1.305842590E1,-3.016913605E1,-3.902859497E1
1.681954154E1,-1.387443542E1,-2.975051117E1,-3.889611816E1
1.682951154E1,-1.437927246E1,-2.951565552E1,-3.862796021E1
1.683948154E1,-1.481472778E1,-2.922708130E1,-3.889355469E1
1.684945154E1,-1.508020020E1,-2.932522583E1,-3.871643066E1
1.685942154E1,-1.516333008E1,-2.954403687E1,-3.812384033E1
1.686939154E1,-1.506845093E1,-2.958529663E1,-3.810662842E1
1.687936154E1,-1.487623596E1,-2.994717407E1,-3.821279907E1
1.688933154E1,-1.462228394E1,-3.022726440E1,-3.806948853E1
1.689930154E1,-1.428443909E1,-3.016621399E1,-3.816040039E1
1.690927154E1,-1.415936279E1,-3.032138824E1,-3.807662964E1
1.691924154E1,-1.433439636E1,-3.030483246E1,-3.811514282E1
1.692921154E1,-1.440133667E1,-3.055864716E1,-3.808013916E1
1.693918154E1,-1.467903137E1,-3.073984528E1,-3.820950317E1
1.694915154E1,-1.487583923E1,-3.029422760E1,-3.798803711E1
1.695912154E1,-1.510673523E1,-3.040533447E1,-3.765432739E1
1.696909154E1,-1.518066406E1,-3.020611572E1,-3.786502075E1
1.697906154E1,-1.546255493E1,-3.033530426E1,-3.791024780E1
1.698903154E1,-1.563984680E1,-3.035953522E1,-3.793444824E1
1.699900154E1,-1.585041809E1,-3.020271301E1,-3.758319092E1
1.700897154E1,-1.606446838E1,-2.992652893E1,-3.781594849E1
1.701894154E1,-1.645837402E1,-2.976186371E1,-3.762619019E1
1.702891154E1,-1.663441467E1,-2.997592926E1,-3.768978882E1
1.703888154E1,-1.697172546E1,-3.010527039E1,-3.728503418E1
1.704885154E1,-1.663572693E1,-3.035947418E1,-3.735928345E1
1.705882154E1,-1.696769714E1,-3.039278412E1,-3.705892944E1
1.706879154E1,-1.693086243E1,-3.049605560E1,-3.643609619E1
1.707876154E1,-1.691632080E1,-3.077490997E1,-3.683486938E1
1.708873154E1,-1.706968689E1,-3.078541565E1,-3.674722290E1
1.709870154E1,-1.722000122E1,-3.099185944E1,-3.692764282E1
1.710867154E1,-1.729794312E1,-3.094281769E1,-3.640615845E1
1.711864154E1,-1.760308838E1,-3.055506897E1,-3.670693970E1
1.712861154E1,-1.788580322E1,-3.032907867E1,-3.688171387E1
1.713858154E1,-1.837290955E1,-3.008589935E1,-3.661096191E1
1.714855154E1,-1.865542603E1,-2.979293060E1,-3.673703003E1
1.715852154E1,-1.884034729E1,-2.934593964E1,-3.694619751E1
1.716849154E1,-1.911766052E1,-2.898392487E1,-3.658868408E1
1.717846154E1,-1.939608765E1,-2.876837158E1,-3.670947266E1
1.718843154E1,-1.956533813E1,-2.848917389E1,-3.726306152E1
1.719840154E1,-1.988446045E1,-2.806378174E1,-3.758422852E1
1.720837154E1,-2.023550415E1,-2.782475281E1,-3.761895752E1
1.721834154E1,-2.050613403E1,-2.749414825E1,-3.735986328E1
1.722831154E1,-2.047837830E1,-2.737368774E1,-3.730902100E1
1.723828154E1,-2.087382507E1,-2.717425537E1,-3.732760620E1
1.724825154E1,-2.091619873E1,-2.696159363E1,-3.740383911E1
1.725822254E1,-2.097566223E1,-2.677631378E1,-3.775274658E1
1.726819254E1,-2.082662964E1,-2.676570129E1,-3.784341431E1
1.727816154E1,-2.062933350E1,-2.687572479E1,-3.799588013E1
1.728813154E1,-2.061550903E1,-2.640879822E1,-3.800643921E1
1.729810254E1,-2.051956177E1,-2.616370392E1,-3.844482422E1
1.730807254E1,-2.038543701E1,-2.578543854E1,-3.850527954E1
1.731804254E1,-2.031987000E1,-2.560556793E1,-3.846981812E1
1.732801254E1,-2.037519836E1,-2.497078705E1,-3.871160889E1
1.733798254E1,-2.038664246E1,-2.489076996E1,-3.873596191E1
1.734795254E1,-2.042182922E1,-2.475746918E1,-3.871487427E1
1.735792254E1,-2.050289917E1,-2.449685669E1,-3.917745972E1
1.736789254E1,-2.060429382E1,-2.437135315E1,-3.923513794E1
1.737786254E1,-2.095945740E1,-2.414089203E1,-3.930780029E1
1.738783254E1,-2.161274719E1,-2.394652557E1,-3.895245361E1
1.739780254E1,-2.218904114E1,-2.317580414E1,-3.902581787E1
1.740777254E1,-2.246250916E1,-2.288954926E1,-3.908358765E1
1.741774254E1,-2.314495850E1,-2.252616119E1,-3.921447754E1
1.742771254E1,-2.368067932E1,-2.219564056E1,-3.930847168E1
1.743768254E1,-2.389370728E1,-2.178025055E1,-3.892797852E1
1.744765254E1,-2.438781738E1,-2.126474762E1,-3.908447266E1
1.745762254E1,-2.489633179E1,-2.073684692E1,-3.896942139E1
1.746759254E1,-2.521430969E1,-2.052134705E1,-3.904632568E1
1.747756254E1,-2.574783325E1,-2.013179016E1,-3.901953125E1
1.748753254E1,-2.626538086E1,-1.972480011E1,-3.876596069E1
1.749750254E1,-2.676837158E1,-1.956590271E1,-3.872775269E1
1.750747254E1,-2.702519226E1,-1.922156525E1,-3.852270508E1
1.751744254E1,-2.724452209E1,-1.867058563E1,-3.818115234E1
1.752741254E1,-2.748847961E1,-1.829933929E1,-3.860556030E1
1.753738254E1,-2.783067322E1,-1.787374878E1,-3.821551514E1
1.754735254E1,-2.811756897E1,-1.740932465E1,-3.812695312E1
1.755732254E1,-2.858592987E1,-1.676193237E1,-3.824066162E1
1.756729254E1,-2.919429779E1,-1.621681213E1,-3.818771362E1
1.757726254E1,-2.968564606E1,-1.561480713E1,-3.804571533E1
1.758723254E1,-3.005387878E1,-1.502028656E1,-3.751559448E1
1.759720254E1,-3.051850891E1,-1.428524017E1,-3.744009399E1
1.760717254E1,-3.108364868E1,-1.338390350E1,-3.769985962E1
1.761714254E1,-3.149491119E1,-1.279448700E1,-3.730282593E1
1.762711254E1,-3.204741669E1,-1.188712311E1,-3.713977051E1
1.763708254E1,-3.236964417E1,-1.130998993E1,-3.726675415E1
1.764705254E1,-3.263424683E1,-1.036677551E1,-3.695657349E1
1.765702254E1,-3.300299835E1,-9.683868408E0,-3.695581055E1
1.766699254E1,-3.312899780E1,-8.897537231E0,-3.705181885E1
1.767696254E1,-3.341077423E1,-7.892677307E0,-3.751812744E1
1.768693254E1,-3.354164124E1,-7.182075500E0,-3.720498657E1
1.769690254E1,-3.373794556E1,-6.325088501E0,-3.675390625E1
1.770687254E1,-3.383554840E1,-5.288627625E0,-3.619833374E1
1.771684254E1,-3.425646210E1,-4.247528076E0,-3.652410889E1
1.772681254E1,-3.422611237E1,-3.618263245E0,-3.662048340E1
1.773678254E1,-3.453525543E1,-2.679450989E0,-3.656344604E1
1.774675254E1,-3.463189697E1,-1.826896667E0,-3.600994873E1
1.775672254E1,-3.471929932E1,-1.207801819E0,-3.588861084E1
1.776669254E1,-3.500013733E1,-1.730804443E-1,-3.607290649E1
1.777666254E1,-3.506430054E1,7.711410522E-1,-3.622930908E1
1.778663254E1,-3.521471405E1,1.238784790E0,-3.622097778E1
1.779660254E1,-3.519187164E1,1.866859436E0,-3.578125000E1
1.780657254E1,-3.509735870E1,2.715583801E0,-3.612066650E1
1.781654254E1,-3.493499756E1,3.350448608E0,-3.607388306E1
1.782651325E1,-3.496223450E1,4.196449280E0,-3.573910522E1
1.783648325E1,-3.472841644E1,5.051002502E0,-3.589279175E1
1.784645325E1,-3.453678894E1,5.935424805E0,-3.593539429E1
1.785642325E1,-3.451428223E1,6.679580688E0,-3.584362793E1
1.786639325E1,-3.434123230E1,7.511703491E0,-3.591323853E1
1.787636325E1,-3.429090881E1,8.396987915E0,-3.552703857E1
1.788633325E1,-3.404726410E1,9.067787170E0,-3.533230591E1
1.789630325E1,-3.408153534E1,1.007650757E1,-3.504559326E1
1.790627325E1,-3.399665833E1,1.106502533E1,-3.482037354E1
1.791624325E1,-3.386396027E1,1.206984711E1,-3.484255981E1
1.792621325E1,-3.383526611E1,1.310142517E1,-3.486682129E1
1.793618325E1,-3.354376221E1,1.402598572E1,-3.408691406E1
1.794615325E1,-3.332122040E1,1.481639099E1,-3.393695068E1
1.795612325E1,-3.311831665E1,1.582416534E1,-3.409149170E1
1.796609325E1,-3.266947174E1,1.651544952E1,-3.431033325E1
1.797606325E1,-3.215637207E1,1.741145325E1,-3.421887207E1
1.798603325E1,-3.141768646E1,1.828569031E1,-3.436093140E1
1.799600325E1,-3.069623566E1,1.947968292E1,-3.420593262E1
1.800597325E1,-2.982785034E1,2.051871490E1,-3.435140991E1
1.801594325E1,-2.933993530E1,2.186912537E1,-3.469525146E1
1.802591325E1,-2.835160065E1,2.312792206E1,-3.440814209E1
1.803588325E1,-2.736601257E1,2.436490631E1,-3.443502808E1
1.804585325E1,-2.622683716E1,2.530937195E1,-3.466168213E1
1.805582325E1,-2.508015442E1,2.655138397E1,-3.435876465E1
1.806579325E1,-2.372288513E1,2.796207428E1,-3.448846436E1
1.807576325E1,-2.248454285E1,2.958926392E1,-3.446380615E1
1.808573325E1,-2.112658691E1,3.078606415E1,-3.443371582E1
1.809570325E1,-1.978602600E1,3.183061218E1,-3.409799194E1
1.810567325E1,-1.819207764E1,3.265704346E1,-3.376818848E1
1.811564325E1,-1.671888733E1,3.369436646E1,-3.349905396E1
1.812561325E1,-1.520640564E1,3.455191040E1,-3.318252563E1
1.813558325E1,-1.339311218E1,3.561599731E1,-3.239553833E1
1.814555425E1,-1.183467102E1,3.638975525E1,-3.206683350E1
1.815552425E1,-1.001773071E1,3.744993591E1,-3.207922363E1
1.816549425E1,-8.492172241E0,3.799357605E1,-3.158279419E1
1.817546425E1,-6.964279175E0,3.878173828E1,-3.127261353E1
1.818543425E1,-5.279159546E0,3.960057068E1,-3.066317749E1
1.819540425E1,-3.626052856E0,4.010557556E1,-2.964468384E1
1.820537425E1,-1.892959595E0,4.050137329E1,-2.903057861E1
1.821534425E1,-1.056518555E-1,4.073258972E1,-2.867236328E1
1.822531425E1,1.909576416E0,4.104385376E1,-2.814663696E1
1.823528425E1,4.073104858E0,4.114704895E1,-2.730587769E1
1.824525425E1,5.755340576E0,4.113586426E1,-2.709664917E1
1.825522425E1,7.696640015E0,4.117976379E1,-2.670428467E1
1.826519425E1,9.385208130E0,4.118536377E1,-2.636517334E1
1.827516425E1,1.099708557E1,4.116043091E1,-2.622656250E1
1.828513425E1,1.269972229E1,4.098045349E1,-2.574050903E1
1.829510425E1,1.431549072E1,4.044830322E1,-2.592333984E1
1.830507425E1,1.595225525E1,3.971614075E1,-2.520166016E1
1.831504425E1,1.726683044E1,3.929130554E1,-2.560095215E1
1.832501425E1,1.891241455E1,3.885635376E1,-2.527938843E1
1.833498425E1,2.032723999E1,3.846383667E1,-2.466241455E1
1.834495425E1,2.126605225E1,3.788424683E1,-2.465963745E1
1.835492425E1,2.233929443E1,3.739804077E1,-2.448611450E1
1.836489425E1,2.292073059E1,3.651013184E1,-2.449719238E1
1.837486425E1,2.345559692E1,3.633813477E1,-2.500097656E1
1.838483425E1,2.383793640E1,3.613572693E1,-2.528366089E1
1.839480425E1,2.430050659E1,3.560424805E1,-2.527664185E1
1.840477425E1,2.486540222E1,3.537130737E1,-2.522344971E1
1.841474425E1,2.536273193E1,3.471377563E1,-2.487792969E1
1.842471425E1,2.622076416E1,3.405346680E1,-2.568487549E1
1.843468425E1,2.718417358E1,3.323521423E1,-2.575518799E1
1.844465425E1,2.808702087E1,3.227314758E1,-2.553649902E1
1.845462425E1,2.912925720E1,3.125482941E1,-2.575271606E1
1.846459425E1,3.003308105E1,3.054479218E1,-2.629589844E1
1.847456425E1,3.092207336E1,2.987253571E1,-2.624084473E1
1.848453425E1,3.140498352E1,2.934160614E1,-2.594796753E1
1.849450425E1,3.210076904E1,2.883656311E1,-2.561682129E1
1.850447425E1,3.299822998E1,2.819725800E1,-2.496691895E1
1.851444425E1,3.392329407E1,2.760827637E1,-2.432434082E1
1.852441425E1,3.431536865E1,2.723815918E1,-2.341741943E1
1.853438425E1,3.513034058E1,2.681661987E1,-2.266607666E1
1.854435425E1,3.617451477E1,2.626521301E1,-2.153637695E1
1.855432425E1,3.718110657E1,2.584671783E1,-1.995260620E1
1.856429425E1,3.893061829E1,2.465200043E1,-1.812750244E1
1.857426425E1,4.038862610E1,2.359368896E1,-1.612454224E1
1.858423425E1,4.155921936E1,2.257462311E1,-1.446640015E1
1.859420425E1,4.218589783E1,2.180977631E1,-1.310684204E1
1.860417425E1,4.308958435E1,2.124927521E1,-1.195712280E1
1.861414425E1,4.346899414E1,2.053810120E1,-1.127484131E1
1.862411425E1,4.414642334E1,1.981930542E1,-1.031076050E1
1.863408425E1,4.415768433E1,1.939448547E1,-8.639251709E0
1.864405425E1,4.441877747E1,1.894611359E1,-8.009155273E0
1.865402425E1,4.489717102E1,1.859622955E1,-6.901763916E0
1.866399425E1,4.520658875E1,1.794474792E1,-5.249969482E0
1.867396425E1,4.545181274E1,1.777584839E1,-3.539337158E0
1.868393425E1,4.561805725E1,1.711434174E1,-2.335021973E0
1.869390425E1,4.578013611E1,1.659587097E1,-1.437927246E0
1.870387425E1,4.585096741E1,1.630601501E1,-3.614807129E-1
1.871384425E1,4.610054016E1,1.565720367E1,1.246948242E-1
1.872381425E1,4.625933838E1,1.511022949E1,6.257934570E-1
1.873378425E1,4.610612488E1,1.496566772E1,1.316833496E0
1.874375425E1,4.612457275E1,1.453400421E1,2.219909668E0
1.875372425E1,4.603092957E1,1.403414154E1,2.955596924E0
1.876369425E1,4.602740479E1,1.371385193E1,4.190429688E0
1.877366425E1,4.612896729E1,1.369102478E1,4.956695557E0
1.878363425E1,4.603578186E1,1.345218658E1,5.459686279E0
1.879360425E1,4.562577820E1,1.332227325E1,6.103668213E0
1.880357425E1,4.578056335E1,1.285882568E1,7.234771729E0
1.881354425E1,4.568342590E1,1.256239319E1,7.807586670E0
1.882351492E1,4.565832520E1,1.260323334E1,8.510437012E0
1.883348492E1,4.547561646E1,1.234645844E1,8.546600342E0
1.884345492E1,4.568545532E1,1.225459290E1,8.500915527E0
1.885342492E1,4.574450684E1,1.200251007E1,8.663177490E0
1.886339492E1,4.580758667E1,1.203314209E1,8.461242676E0
1.887336492E1,4.576831055E1,1.211385345E1,8.880340576E0
1.888333492E1,4.557153320E1,1.181356812E1,9.851776123E0
