"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.258201312E1,-7.064222693E-1,1.185422778E0,-2.674837112E-1
5.259198312E1,-6.750597954E-1,1.092020631E0,-1.254346967E-1
5.260195312E1,-6.378057003E-1,1.225518703E0,-1.424297690E-1
5.261192312E1,-5.491818190E-1,1.430148005E0,-2.448288500E-1
5.262189412E1,-4.741402268E-1,1.602821827E0,-3.240320981E-1
5.263186412E1,-3.925566971E-1,1.623840332E0,-3.659427762E-1
5.264183412E1,-3.388250470E-1,1.397623420E0,-4.098475873E-1
5.265180412E1,-3.590490818E-1,1.022138238E0,-4.506602585E-1
5.266177412E1,-4.167169333E-1,6.701468229E-1,-4.980264306E-1
5.267174412E1,-5.126551390E-1,4.570971429E-1,-5.522457361E-1
5.268171412E1,-6.108037829E-1,3.097125292E-1,-5.448273420E-1
5.269168412E1,-6.405243874E-1,1.654544175E-1,-4.269169271E-1
5.270165513E1,-6.462115645E-1,1.332560461E-2,-2.944701910E-1
5.271162513E1,-6.145854592E-1,-1.642284095E-1,-1.959002316E-1
5.272159512E1,-5.809090734E-1,-3.538327217E-1,-1.227440760E-1
5.273156512E1,-5.997967720E-1,-5.008666515E-1,-7.634036243E-2
5.274153512E1,-6.721514463E-1,-5.690110326E-1,-5.842538923E-2
5.275150512E1,-7.148398161E-1,-6.240987778E-1,-4.739510641E-2
5.276147512E1,-7.796295285E-1,-6.385954618E-1,-1.935475133E-2
5.277144512E1,-8.569583893E-1,-5.782924891E-1,2.856590413E-2
5.278141612E1,-9.050546885E-1,-4.999543130E-1,8.434335142E-2
5.279138612E1,-8.796183467E-1,-3.769421279E-1,1.893051863E-1
5.280135612E1,-7.919003367E-1,-2.461375743E-1,3.133794963E-1
5.281132612E1,-6.653490663E-1,-1.305942088E-1,4.196747839E-1
5.282129612E1,-5.481338501E-1,-1.828453690E-2,4.943306744E-1
5.283126612E1,-4.799460173E-1,9.754459560E-2,5.168713927E-1
5.284123612E1,-4.761355817E-1,2.123494744E-1,4.719406664E-1
5.285120612E1,-5.029038191E-1,3.205704987E-1,4.485418797E-1
5.286117713E1,-4.677696228E-1,4.531409442E-1,4.938642681E-1
5.287114713E1,-3.965806663E-1,5.773600936E-1,5.781307220E-1
5.288111712E1,-3.341447711E-1,6.808034182E-1,6.591856480E-1
5.289108712E1,-2.895722389E-1,7.695623040E-1,7.097010612E-1
5.290105712E1,-2.685783803E-1,8.229818344E-1,7.257849574E-1
5.291102712E1,-2.889864743E-1,8.521245718E-1,7.377803326E-1
5.292099712E1,-2.699799240E-1,8.533421755E-1,7.504216433E-1
5.293096712E1,-2.348946333E-1,8.437258005E-1,7.434761524E-1
5.294093812E1,-2.116020173E-1,8.147311807E-1,7.053523064E-1
5.295090812E1,-1.847440302E-1,7.357993126E-1,6.551477313E-1
5.296087812E1,-1.662185192E-1,6.042346358E-1,6.175384521E-1
5.297084812E1,-1.619760990E-1,4.602620304E-1,6.181530952E-1
5.298081812E1,-1.334376335E-1,3.317271769E-1,6.253797412E-1
5.299078812E1,-1.043995842E-1,2.072113603E-1,6.339128017E-1
5.300075812E1,-5.486682057E-2,1.108184308E-1,6.400882602E-1
5.301072812E1,6.357388105E-3,4.263804480E-2,6.295879483E-1
5.302069913E1,7.297986001E-2,-2.441717871E-2,6.094357371E-1
5.303066913E1,1.243586242E-1,-4.915714636E-2,5.770822763E-1
5.304063912E1,1.449735761E-1,-5.595599115E-2,5.366631150E-1
5.305060912E1,1.587820649E-1,-3.874264657E-2,5.004883409E-1
5.306057912E1,1.510582566E-1,-1.643947884E-2,4.672751427E-1
5.307054912E1,1.380726844E-1,8.694371209E-3,4.446806312E-1
5.308051912E1,9.694033116E-2,2.520957775E-2,4.314608872E-1
5.309049012E1,6.808152050E-2,1.745319751E-4,4.226013422E-1
5.310046012E1,5.204008147E-2,-4.446909949E-2,4.181169271E-1
5.311043012E1,7.152829319E-2,-1.169281229E-1,4.194799364E-1
5.312040012E1,1.137364581E-1,-1.965263635E-1,4.342248440E-1
5.313037012E1,1.655746251E-1,-2.526860237E-1,4.361588359E-1
5.314034012E1,2.058605552E-1,-2.623485327E-1,4.099510908E-1
5.315031012E1,2.243666053E-1,-2.341155559E-1,3.685764968E-1
5.316028112E1,2.274063826E-1,-1.684519947E-1,3.369086981E-1
5.317025113E1,2.309198976E-1,-9.511705488E-2,3.312074244E-1
5.318022113E1,1.854357272E-1,6.510219723E-2,3.452817798E-1
5.319019113E1,8.481512219E-2,3.456334770E-1,4.203347266E-1
5.320016112E1,1.327355653E-1,3.236260116E-1,5.226559043E-1
5.321013112E1,1.887618154E-1,2.569932044E-1,5.208079219E-1
5.322010112E1,2.216685116E-1,1.923473626E-1,4.776023924E-1
5.323007112E1,2.499113381E-1,1.000946611E-1,4.474812448E-1
5.324004212E1,2.563965321E-1,2.693782561E-2,4.261322916E-1
5.325001212E1,2.404026240E-1,1.160734054E-2,3.728011549E-1
5.325998212E1,2.364085317E-1,4.041475803E-2,3.379710913E-1
5.326995212E1,2.424264699E-1,9.126328677E-2,3.244805932E-1
5.327992212E1,2.463030219E-1,1.801716536E-1,3.210117221E-1
5.328989212E1,2.574515641E-1,2.825805843E-1,3.305626214E-1
5.329986212E1,2.652381659E-1,3.684815168E-1,3.400297761E-1
5.330983312E1,2.707370520E-1,3.952942193E-1,3.321012557E-1
5.331980312E1,2.617308795E-1,3.720587492E-1,2.981971204E-1
5.332977313E1,2.514838576E-1,3.084462285E-1,2.499329299E-1
5.333974313E1,2.282945812E-1,2.230171263E-1,2.304041237E-1
5.334971313E1,2.197386473E-1,1.310368627E-1,2.193780988E-1
5.335968312E1,2.054068595E-1,5.737585574E-2,2.042683363E-1
5.336965312E1,1.751368344E-1,2.315184288E-2,1.789728403E-1
5.337962412E1,1.651324183E-1,4.815260880E-3,1.647672504E-1
5.338959412E1,1.557903141E-1,1.874998584E-2,1.580145359E-1
5.339956412E1,1.414855868E-1,9.916429222E-2,1.460893005E-1
5.340953412E1,1.125580668E-1,1.858352721E-1,1.242564544E-1
5.341950412E1,6.676571071E-2,2.605068982E-1,1.293305457E-1
5.342947412E1,4.204171896E-2,3.077106476E-1,1.528118998E-1
5.343944412E1,3.848492354E-2,2.981275916E-1,1.651029587E-1
5.344941512E1,4.079335183E-2,2.653725743E-1,1.524667889E-1
5.345938512E1,3.740235046E-2,2.414307594E-1,1.305883825E-1
5.346935512E1,3.646385297E-2,2.593309283E-1,1.025208086E-1
5.347932512E1,1.863642223E-2,3.139403462E-1,9.055781364E-2
5.348929513E1,-7.791989949E-3,4.254162908E-1,1.039737538E-1
5.349926513E1,4.007261712E-3,4.054647088E-1,9.505110234E-2
5.350923513E1,8.402308449E-4,3.626709282E-1,6.732013822E-2
5.351920612E1,5.686535034E-3,3.166242838E-1,2.827552706E-2
5.352917612E1,1.301928237E-2,2.688248158E-1,-6.163083017E-4
5.353914612E1,3.990368545E-2,1.754026115E-1,-2.570687793E-2
5.354911612E1,7.341877371E-2,6.642472744E-2,-4.053802416E-2
5.355908612E1,1.130033657E-1,-1.969110407E-2,-4.523003846E-2
5.356905612E1,1.425130665E-1,-7.078571618E-2,-5.311565846E-2
5.357902612E1,1.489233822E-1,-9.148342162E-2,-2.155014873E-2
5.358899712E1,1.630924642E-1,-1.212804690E-1,-5.485692993E-3
5.359896712E1,1.599862874E-1,-1.159390584E-1,-4.567204416E-2
5.360893712E1,1.499246061E-1,-9.544443339E-2,-7.475509495E-2
5.361890712E1,1.349595636E-1,-6.306291372E-2,-8.538150787E-2
5.362887712E1,1.285599768E-1,-4.528231919E-2,-8.961779624E-2
5.363884712E1,1.222642511E-1,-7.340911031E-2,-7.538104057E-2
5.364881713E1,1.086967811E-1,-1.190618202E-1,-5.542357638E-2
5.365878813E1,8.821487427E-2,-1.652178168E-1,-4.899428412E-2
5.366875812E1,6.317024678E-2,-2.013664991E-1,-5.810203031E-2
5.367872812E1,4.179172590E-2,-2.075792998E-1,-6.201343983E-2
5.368869812E1,3.904467821E-2,-1.959767044E-1,-6.151835993E-2
5.369866812E1,2.795204334E-2,-1.748279929E-1,-7.550227642E-2
5.370863812E1,1.346551254E-2,-1.489644498E-1,-9.793673456E-2
5.371860812E1,5.996422842E-3,-1.322010905E-1,-1.076849997E-1
5.372857912E1,8.295529522E-3,-1.066403389E-1,-1.067515686E-1
5.373854912E1,2.043475211E-2,-6.612647325E-2,-1.098355055E-1
5.374851912E1,3.325920179E-2,-2.178830095E-2,-1.195573732E-1
5.375848912E1,4.778087512E-2,6.598518230E-3,-1.257481277E-1
5.376845912E1,5.604359880E-2,1.918861270E-2,-1.077576727E-1
5.377842912E1,7.263109833E-2,7.330887485E-3,-8.239959180E-2
5.378840012E1,9.049371630E-2,-2.410879359E-2,-7.133868337E-2
5.379837013E1,1.015575975E-1,-4.548353329E-2,-7.234813273E-2
5.380834013E1,1.008926108E-1,-5.026470497E-2,-6.770224869E-2
5.381831013E1,9.112489969E-2,-4.551573470E-2,-6.340622157E-2
5.382828012E1,8.694107085E-2,-1.984525844E-2,-6.517615914E-2
5.383825012E1,7.714018971E-2,6.458010990E-3,-6.076314673E-2
5.384822012E1,6.776293367E-2,1.778523438E-2,-4.550855979E-2
5.385819129E1,5.994347483E-2,1.738897339E-2,-1.885004714E-2
5.386816129E1,5.777272955E-2,1.662464440E-2,1.232584240E-3
5.387813129E1,5.933428183E-2,6.790291984E-3,1.637408277E-3
5.388810129E1,6.597434729E-2,5.875762552E-3,3.195357276E-3
5.389807129E1,7.092792541E-2,2.678230964E-2,4.475568421E-3
5.390804129E1,7.871074975E-2,5.714847147E-2,-4.628447816E-3
5.391801229E1,8.949115872E-2,8.735355735E-2,-3.320746869E-2
5.392798229E1,9.269494563E-2,9.755452722E-2,-4.844341427E-2
5.393795229E1,9.166524559E-2,1.000677496E-1,-4.792230949E-2
5.394792229E1,7.643914968E-2,1.090431288E-1,-6.553831697E-2
5.395789229E1,6.634876877E-2,1.283704340E-1,-7.270763814E-2
5.396786229E1,6.484328210E-2,1.319084466E-1,-6.466995180E-2
5.397783229E1,6.938906759E-2,1.148519441E-1,-6.714384258E-2
5.398780329E1,7.784087956E-2,4.783029854E-2,-6.383166462E-2
5.399777329E1,8.743064851E-2,-4.196171835E-2,-4.675518349E-2
5.400774329E1,9.598711878E-2,-7.274999470E-2,-2.738920972E-2
5.401771329E1,1.032247767E-1,-5.467200279E-2,-2.358272858E-2
5.402768329E1,8.593846858E-2,1.070833486E-2,-4.357613996E-2
5.403765329E1,7.694286108E-2,1.002647430E-1,-6.546152383E-2
5.404762429E1,7.761237770E-2,1.448045075E-1,-5.363096297E-2
5.405759429E1,6.822948158E-2,1.599882096E-1,-4.167725518E-2
5.406756429E1,5.270165950E-2,1.710110307E-1,-3.939758986E-2
5.407753429E1,3.853943199E-2,1.606630981E-1,-3.707861900E-2
5.408750429E1,2.708704211E-2,1.240267903E-1,-2.777992561E-2
5.409747429E1,3.566009179E-2,1.103940159E-1,-3.781807050E-2
5.410744429E1,3.494263440E-2,1.140063256E-1,-3.694029152E-2
5.411741529E1,5.936495028E-3,1.456216425E-1,-4.146673158E-2
5.412738529E1,-2.055876330E-2,2.190103680E-1,-8.108631521E-2
5.413735529E1,-3.951208666E-2,3.179990947E-1,-8.895624429E-2
5.414732529E1,-4.401762411E-2,3.988188505E-1,-7.060147077E-2
5.415729529E1,-3.949910775E-2,4.232515395E-1,-4.538623989E-2
5.416726629E1,-2.610793337E-2,3.700607419E-1,-1.788643934E-2
5.417723629E1,-2.264942229E-2,2.888589203E-1,-3.693604143E-3
5.418720629E1,-1.609591581E-2,2.287489772E-1,-1.688930020E-2
5.419717629E1,-1.131457277E-2,2.364235669E-1,2.980137616E-2
5.420714629E1,-3.838813631E-3,2.898982465E-1,5.838454887E-2
5.421711629E1,4.683534149E-3,2.730697691E-1,8.999954164E-2
5.422708629E1,-1.720977947E-2,2.561762631E-1,1.107956395E-1
5.423705729E1,-4.786734655E-2,2.725385725E-1,1.232686862E-1
5.424702729E1,-5.763022974E-2,2.487038076E-1,1.442538500E-1
5.425699729E1,-6.267038733E-2,2.231626660E-1,1.723252088E-1
5.426696729E1,-1.108626798E-1,1.581101716E-1,1.324587613E-1
5.427693729E1,-1.055421457E-1,-4.436121881E-2,1.823190898E-1
5.428690729E1,-6.640992314E-2,-1.902254820E-1,1.465078294E-1
5.429687829E1,1.861655712E-2,-3.020070791E-1,1.339326203E-1
5.430684829E1,5.631759763E-2,-3.191682100E-1,1.440592855E-1
5.431681829E1,5.529942736E-2,-3.048809469E-1,2.028366923E-1
5.432678829E1,3.313793242E-2,-3.946353197E-1,2.919588387E-1
5.433675829E1,2.509200014E-2,-5.286535025E-1,3.228317797E-1
5.434672829E1,1.079189125E-2,-5.121797323E-1,3.320527077E-1
5.435669929E1,1.141776796E-2,-4.122124016E-1,3.241015077E-1
5.436666929E1,2.625450306E-2,-2.810618281E-1,2.724436522E-1
5.437663929E1,2.760276385E-2,-1.195117533E-1,2.295416743E-1
5.438660929E1,4.781069700E-3,4.353602603E-2,1.769535691E-1
5.439657929E1,-3.418461606E-2,1.671299934E-1,1.660967171E-1
5.440654929E1,-6.038799137E-2,1.923439950E-1,1.614870429E-1
5.441652029E1,-7.388100773E-2,1.401340365E-1,1.480641812E-1
5.442649029E1,-9.144774824E-2,1.079907492E-1,1.385220736E-1
5.443646029E1,-1.073343158E-1,9.076508135E-2,1.473795027E-1
5.444643029E1,-9.896666557E-2,4.364417121E-2,1.816634536E-1
5.445640029E1,-8.721362799E-2,1.588428207E-2,2.285625637E-1
5.446637029E1,-9.094631672E-2,2.378721349E-2,2.453479320E-1
5.447634129E1,-8.650382608E-2,1.313905139E-2,2.524887621E-1
5.448631129E1,-7.606796175E-2,1.711035706E-2,2.585213780E-1
5.449628129E1,-6.558945030E-2,1.642004400E-2,2.181618810E-1
5.450625129E1,-4.292968288E-2,2.581407689E-2,1.425568610E-1
5.451622129E1,-7.361048460E-2,1.366795152E-1,8.797247708E-2
5.452619229E1,-1.323547661E-1,2.791516781E-1,2.494531125E-2
5.453616229E1,-1.974847466E-1,3.922062516E-1,-1.783709414E-2
5.454613229E1,-2.414436787E-1,4.829353690E-1,-3.788749874E-2
5.455610229E1,-2.565506399E-1,5.063466430E-1,-5.127510428E-2
5.456607229E1,-2.379612625E-1,4.765540957E-1,-6.573687494E-2
5.457604229E1,-2.147116959E-1,3.836197257E-1,-6.636566669E-2
5.458601329E1,-2.026779354E-1,3.758699298E-1,-6.130007282E-2
5.459598329E1,-1.855741888E-1,3.391101360E-1,-5.217389762E-2
5.460595329E1,-1.529190391E-1,2.763561904E-1,-3.596856073E-2
5.461592329E1,-1.323827356E-1,2.332352549E-1,-2.850297466E-2
5.462589329E1,-1.236161366E-1,1.954085231E-1,-3.178079426E-2
5.463586329E1,-1.218049899E-1,1.491667777E-1,-4.930157214E-2
5.464583429E1,-1.778354943E-1,2.414783239E-1,-6.497081369E-2
5.465580429E1,-2.345268428E-1,2.953478396E-1,-9.375812113E-2
5.466577429E1,-2.412406653E-1,2.484013736E-1,-8.628395945E-2
5.467574429E1,-2.050587684E-1,1.735554039E-1,-2.849266864E-2
5.468571429E1,-1.452012956E-1,1.390129142E-2,2.030230127E-2
5.469568529E1,-9.375755489E-2,-1.580252796E-1,1.917874068E-2
5.470565529E1,-6.837816536E-2,-2.831845284E-1,-5.700244103E-3
5.471562529E1,-7.354991138E-2,-3.184224963E-1,-4.765211418E-2
5.472559529E1,-8.879704028E-2,-2.766318917E-1,-8.977000415E-2
5.473556529E1,-9.142144769E-2,-1.863204688E-1,-1.085666493E-1
5.474553529E1,-1.003867164E-1,-6.103071570E-2,-1.107009128E-1
5.475550629E1,-1.120918244E-1,7.118287683E-2,-1.123073772E-1
5.476547629E1,-1.361324340E-1,2.007946521E-1,-1.137236431E-1
5.477544629E1,-1.650737375E-1,2.901345193E-1,-1.288954616E-1
5.478541629E1,-1.831621975E-1,3.228996694E-1,-1.434746683E-1
5.479538629E1,-1.901590675E-1,3.336201012E-1,-1.461156011E-1
5.480535729E1,-1.743207127E-1,3.250609636E-1,-1.268407106E-1
5.481532729E1,-1.380495727E-1,2.793221772E-1,-9.747418761E-2
5.482529729E1,-1.131894961E-1,2.016979605E-1,-9.913866222E-2
5.483526729E1,-1.042625830E-1,1.257965416E-1,-1.104307324E-1
5.484523729E1,-9.762278944E-2,7.349258661E-2,-1.122755036E-1
5.485520762E1,-9.290066361E-2,7.092916220E-2,-1.066368446E-1
5.486517862E1,-8.477322757E-2,1.063196436E-1,-9.965882450E-2
5.487514862E1,-7.338497043E-2,1.549766213E-1,-9.460172057E-2
5.488511862E1,-6.238212064E-2,1.771498322E-1,-9.700256586E-2
5.489508862E1,-6.538429111E-2,2.053428441E-1,-1.152334213E-1
5.490505862E1,-7.146281656E-3,-5.432787538E-2,-1.317586005E-1
5.491502962E1,-7.103142887E-2,-8.199241012E-2,-8.400461078E-2
5.492499962E1,-2.397364564E-2,-1.970572025E-1,-9.287746251E-2
5.493496962E1,2.488364279E-2,-1.399366558E-1,-6.652309000E-2
5.494493962E1,6.661591679E-2,-6.442619860E-2,-3.808798268E-2
5.495490962E1,8.393812180E-2,-3.553210199E-2,-3.785588965E-2
5.496487963E1,6.993708760E-2,-1.420071535E-2,-4.044314846E-2
5.497485063E1,3.511559591E-2,9.455452114E-2,-1.865111664E-2
5.498482062E1,3.031961853E-3,2.276140302E-1,-1.589580998E-2
5.499479062E1,2.293814672E-3,2.763069570E-1,-2.557514608E-2
5.500476062E1,-4.137186334E-3,3.006621003E-1,-4.361752793E-2
5.501473062E1,-5.118572619E-3,3.133807480E-1,-4.776510969E-2
5.502470162E1,7.152740844E-3,2.665583789E-1,-4.625829309E-2
5.503467162E1,2.865776606E-2,1.965965927E-1,-4.175435379E-2
5.504464162E1,4.962430149E-2,1.061575115E-1,-1.874384284E-2
5.505461162E1,7.218828797E-2,2.711932175E-3,1.653616875E-2
5.506458162E1,1.023930609E-1,-8.861957490E-2,4.046440125E-2
5.507455162E1,1.328624636E-1,-1.699515730E-1,6.832315028E-2
5.508452262E1,1.568359733E-1,-2.309368998E-1,7.537626475E-2
5.509449262E1,1.726613343E-1,-2.762440443E-1,7.528318465E-2
5.510446262E1,1.766994894E-1,-2.765252888E-1,7.709280401E-2
5.511443263E1,1.689565778E-1,-2.169745713E-1,6.770257652E-2
5.512440263E1,1.540069282E-1,-1.212741509E-1,6.558589637E-2
5.513437362E1,1.405000538E-1,-4.551539943E-2,6.522066146E-2
5.514434362E1,1.389716566E-1,-2.828123979E-3,6.939144433E-2
5.515431362E1,1.438416094E-1,1.526222751E-2,6.990240514E-2
5.516428362E1,1.567896456E-1,-2.306279168E-2,7.030187547E-2
5.517425362E1,1.661192626E-1,-9.257789701E-2,7.671039551E-2
5.518422462E1,1.800342798E-1,-1.534489691E-1,8.254378289E-2
5.519419462E1,1.835969090E-1,-1.715587229E-1,8.275319636E-2
5.520416462E1,1.702483445E-1,-1.205264330E-1,9.175201505E-2
5.521413462E1,1.458072364E-1,-6.704308838E-2,1.021858752E-1
5.522410462E1,1.342456639E-1,-2.829622664E-2,1.006471068E-1
5.523407562E1,1.352889091E-1,-2.939354628E-3,8.176694065E-2
5.524404562E1,1.357200742E-1,1.639625989E-2,5.489671230E-2
5.525401562E1,1.393550932E-1,2.723058686E-2,3.249444813E-2
5.526398563E1,1.531955451E-1,1.372969151E-2,3.302867711E-2
5.527395563E1,1.634504348E-1,1.410777029E-2,5.004169419E-2
5.528392563E1,1.682193577E-1,4.419163615E-2,6.149487942E-2
5.529389662E1,1.589643806E-1,7.182457298E-2,4.611771181E-2
5.530386662E1,1.458107531E-1,9.552324563E-2,2.540124580E-2
5.531383662E1,1.225202158E-1,1.180518121E-1,2.410168014E-2
5.532380662E1,1.167693883E-1,1.197341308E-1,3.358093277E-2
5.533377662E1,1.145731956E-1,1.267892122E-1,4.008381069E-2
5.534374762E1,9.637182206E-2,1.543686390E-1,1.992155239E-2
5.535371762E1,7.777304947E-2,2.011519670E-1,1.170716714E-2
5.536368762E1,7.798290253E-2,2.165594250E-1,1.876587607E-2
5.537365762E1,7.850976288E-2,2.167527378E-1,3.050448187E-2
5.538362762E1,9.001754969E-2,1.608870625E-1,3.772777319E-2
5.539359862E1,1.098827720E-1,6.576611102E-2,3.211339936E-2
5.540356862E1,1.169984713E-1,-7.694789208E-3,3.631267324E-2
5.541353862E1,1.207766980E-1,-4.373135418E-2,3.492596373E-2
5.542350863E1,1.344320625E-1,-8.067259192E-2,2.666643634E-2
5.543347863E1,1.485550404E-1,-1.147995666E-1,2.120913938E-2
5.544344962E1,1.631315798E-1,-1.185674071E-1,2.412450127E-2
5.545341962E1,1.623162925E-1,-8.522190154E-2,3.003882803E-2
5.546338962E1,1.441085339E-1,-3.827463090E-2,2.150499262E-2
5.547335962E1,1.116510555E-1,4.544072598E-2,-5.341695622E-3
5.548332962E1,7.973706722E-2,1.679999381E-1,-2.481179871E-2
5.549330062E1,6.207836047E-2,2.734657824E-1,-3.231557459E-2
5.550327062E1,4.555824026E-2,3.679302335E-1,-5.940578133E-2
5.551324062E1,2.991899475E-2,4.270815253E-1,-9.665064514E-2
5.552321062E1,2.603797056E-2,4.429853857E-1,-1.124410629E-1
5.553318062E1,2.716570348E-2,4.473735392E-1,-1.097015813E-1
5.554315162E1,3.550405800E-2,4.184156656E-1,-1.083431020E-1
5.555312162E1,4.515174031E-2,3.294758797E-1,-9.403249621E-2
5.556309162E1,7.938329130E-3,2.133346051E-1,-8.947208524E-2
5.557306163E1,6.307011098E-2,5.854487792E-2,-5.264744908E-2
5.558303163E1,1.458808333E-1,-1.390584707E-1,-6.400875747E-2
5.559300262E1,1.899457872E-1,-2.205792665E-1,-9.336803108E-2
5.560297262E1,1.417159289E-1,-1.574498266E-1,-1.418905705E-1
5.561294262E1,7.217699289E-2,5.271952599E-2,-1.952305287E-1
5.562291262E1,2.034441940E-2,1.871593595E-1,-1.475375742E-1
5.563288362E1,-5.185517669E-2,2.827489674E-1,-7.500753552E-2
5.564285362E1,-3.415527567E-2,2.939816415E-1,-1.098177135E-1
5.565282362E1,-2.991862409E-2,3.497445583E-1,-1.005153880E-1
5.566279362E1,5.048700422E-2,3.925042748E-1,-1.002746373E-1
5.567276362E1,4.687475786E-2,5.143406391E-1,-1.459133923E-1
5.568273462E1,-1.881424338E-2,6.264908910E-1,-1.762241572E-1
5.569270462E1,-4.594361782E-2,5.843365788E-1,-1.421710700E-1
5.570267462E1,-1.775912009E-2,4.902263880E-1,-1.167330891E-1
5.571264462E1,2.177015878E-2,4.401494563E-1,-1.155055761E-1
5.572261463E1,3.017136827E-2,4.557054937E-1,-1.803530306E-1
5.573258563E1,4.436983913E-2,5.389345288E-1,-2.101921290E-1
5.574255563E1,-1.211760216E-3,6.331830025E-1,-1.627977043E-1
5.575252562E1,-3.604887053E-2,5.024266243E-1,4.548687115E-2
5.576249562E1,-8.437564969E-2,3.784064054E-1,3.128369898E-2
5.577246562E1,-1.313544530E-2,3.584370315E-1,-5.977327004E-2
5.578243662E1,1.048961207E-1,2.868938744E-1,-1.848184504E-3
5.579240662E1,1.530310363E-1,3.560195863E-1,9.420727193E-2
5.580237662E1,1.032352597E-1,4.473590851E-1,1.135143936E-1
5.581234662E1,3.316887096E-2,4.961571395E-1,7.204937190E-2
5.582231662E1,1.734916121E-2,5.076202154E-1,8.242162876E-3
5.583228762E1,2.425886132E-2,4.968815446E-1,-5.556975678E-2
5.584225762E1,4.313002154E-2,3.976380527E-1,-9.445643425E-2
5.585222762E1,6.169997901E-2,3.095678389E-1,-1.086777076E-1
5.586219688E1,6.992967427E-2,3.342585564E-1,-1.747709811E-1
5.587216787E1,4.948728532E-2,3.537046611E-1,-2.330719084E-1
5.588213787E1,1.717994362E-2,3.324193358E-1,-2.526328266E-1
5.589210787E1,3.277861979E-3,2.772196531E-1,-2.301711738E-1
5.590207787E1,1.525649428E-2,2.319903821E-1,-2.006473690E-1
5.591204787E1,2.273909003E-2,2.138071507E-1,-1.877501309E-1
5.592201887E1,2.215692401E-2,2.060413808E-1,-1.834424734E-1
5.593198887E1,1.674578525E-2,2.034688592E-1,-1.882456988E-1
5.594195887E1,2.818113379E-2,1.318774968E-1,-1.677135229E-1
5.595192887E1,6.100552157E-2,2.527937759E-3,-1.445129216E-1
5.596189887E1,7.812432200E-2,-1.098358855E-1,-1.113206148E-1
5.597186987E1,9.172631800E-2,-2.009790540E-1,-8.457078040E-2
5.598183987E1,9.923270345E-2,-2.924058735E-1,-7.351679355E-2
5.599180988E1,1.128449589E-1,-3.803761601E-1,-8.923115581E-2
5.600177988E1,1.076217070E-1,-4.422853291E-1,-1.168537289E-1
5.601174988E1,1.066240594E-1,-4.744312763E-1,-1.116298586E-1
5.602172087E1,8.956863731E-2,-4.733673632E-1,-9.387775511E-2
5.603169087E1,9.963881224E-2,-4.587593675E-1,-7.965052873E-2
5.604166087E1,9.866356850E-2,-4.262863696E-1,-8.235816658E-2
5.605163087E1,8.784978092E-2,-2.822135091E-1,-1.399787962E-1
5.606160187E1,8.554667979E-2,-1.218669713E-1,-1.696703732E-1
5.607157187E1,8.451045305E-2,1.776797138E-2,-1.570403725E-1
5.608154187E1,8.879920840E-2,1.455956995E-1,-1.409066767E-1
5.609151187E1,7.788277417E-2,2.423395813E-1,-1.336654574E-1
5.610148187E1,5.659426376E-2,2.879629731E-1,-1.286970526E-1
5.611145287E1,4.008606449E-2,2.900855839E-1,-1.229950637E-1
5.612142287E1,3.309526667E-2,2.715773880E-1,-1.123512089E-1
5.613139287E1,3.321120888E-2,2.164011598E-1,-9.173566103E-2
5.614136288E1,3.372892737E-2,1.805078834E-1,-8.059139550E-2
5.615133388E1,3.721247986E-2,1.642424464E-1,-8.282519132E-2
5.616130388E1,4.637854919E-2,1.301848888E-1,-5.130801350E-2
5.617127387E1,6.539127976E-2,7.734657824E-2,-3.785919398E-2
