"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.720927921E1,-5.153076172E0,-1.158981323E0,-4.986953735E1
3.721925021E1,-5.139007568E0,-1.044105530E0,-4.925765991E1
3.722922221E1,-4.809555054E0,-1.161499023E0,-4.939816284E1
3.723919321E1,-4.694915771E0,-1.126609802E0,-4.980831909E1
3.724916421E1,-4.491119385E0,-9.435348511E-1,-4.977520752E1
3.725913621E1,-4.458969116E0,-6.891708374E-1,-4.955087280E1
3.726910721E1,-4.517425537E0,-7.563247681E-1,-4.930633545E1
3.727907921E1,-4.558670044E0,-7.168884277E-1,-4.949038696E1
3.728905021E1,-4.683654785E0,-6.304626465E-1,-4.921319580E1
3.729902121E1,-4.789611816E0,-6.884536743E-1,-4.956613159E1
3.730899321E1,-4.922943115E0,-9.020156860E-1,-4.932690430E1
3.731896421E1,-4.819854736E0,-8.102569580E-1,-4.947518921E1
3.732893621E1,-5.013488770E0,-6.481628418E-1,-4.942736816E1
3.733890721E1,-4.877166748E0,-7.477188110E-1,-4.979388428E1
3.734887921E1,-4.759597778E0,-5.385894775E-1,-4.989727783E1
3.735885021E1,-4.449432373E0,-6.024856567E-1,-4.973541260E1
3.736882121E1,-4.187454224E0,-6.877365112E-1,-4.968865967E1
3.737879321E1,-4.074722290E0,-8.118743896E-1,-4.975814819E1
3.738876421E1,-3.962249756E0,-8.478012085E-1,-4.989727783E1
3.739873621E1,-3.625808716E0,-1.018905640E0,-4.940338135E1
3.740870721E1,-3.404006958E0,-8.445968628E-1,-4.977868652E1
3.741867821E1,-3.214050293E0,-7.958145142E-1,-4.986996460E1
3.742865021E1,-3.077407837E0,-7.745285034E-1,-4.992861938E1
3.743862121E1,-2.724838257E0,-9.921722412E-1,-4.979342651E1
3.744859321E1,-2.729232788E0,-7.981033325E-1,-4.941748047E1
3.745856421E1,-2.504028320E0,-6.445922852E-1,-4.941122437E1
3.746853621E1,-2.681076050E0,-7.541275024E-1,-4.926528931E1
3.747850721E1,-2.126327515E0,-1.003349304E0,-4.966381836E1
3.748847821E1,-2.039627075E0,-4.966506958E-1,-4.950912476E1
3.749845021E1,-1.699157715E0,-6.968078613E-1,-4.942379761E1
3.750842121E1,-1.518188477E0,-7.895355225E-1,-4.969155884E1
3.751839321E1,-1.446807861E0,-8.528976440E-1,-4.987081909E1
3.752836421E1,-1.277877808E0,-4.075775146E-1,-4.960656738E1
3.753833621E1,-1.002395630E0,-5.535507202E-1,-4.959588623E1
3.754830721E1,-9.016876221E-1,-5.973434448E-1,-4.933172607E1
3.755827821E1,-5.690612793E-1,-7.617721558E-1,-4.958795166E1
3.756825021E1,-4.973907471E-1,-6.777114868E-1,-4.955184937E1
3.757822121E1,-3.382415771E-1,-6.353607178E-1,-4.971350098E1
3.758819321E1,-1.730957031E-1,-5.524063110E-1,-4.981240845E1
3.759816421E1,-1.219940186E-1,-5.788421631E-1,-5.003671265E1
3.760813521E1,6.350708008E-2,-6.339111328E-1,-4.963125610E1
3.761810721E1,2.973937988E-1,-8.597106934E-1,-4.955545044E1
3.762807821E1,4.250488281E-1,-8.636550903E-1,-5.007006836E1
3.763805021E1,5.397186279E-1,-7.501068115E-1,-5.007080078E1
3.764802121E1,6.336364746E-1,-8.915481567E-1,-4.996981812E1
3.765799321E1,7.148132324E-1,-5.754089355E-1,-4.973852539E1
3.766796421E1,6.945953369E-1,-7.695007324E-1,-4.994107056E1
3.767793521E1,9.892578125E-1,-7.231369019E-1,-4.908035278E1
3.768790721E1,1.084121704E0,-6.545944214E-1,-4.952426147E1
3.769787821E1,1.299057007E0,-8.309936523E-1,-4.966635132E1
3.770785021E1,1.390350342E0,-1.039558411E0,-4.956936646E1
3.771782121E1,1.740074158E0,-8.904113770E-1,-4.965301514E1
3.772779321E1,1.991821289E0,-9.334335327E-1,-4.970315552E1
3.773776421E1,2.516532898E0,-1.029708862E0,-4.984155273E1
3.774773521E1,3.159492493E0,-8.637466431E-1,-4.942001343E1
3.775770721E1,3.826980591E0,-9.146728516E-1,-4.941760254E1
3.776767821E1,4.462097168E0,-1.080429077E0,-5.013125610E1
3.777765021E1,4.587455750E0,-9.957580566E-1,-4.973196411E1
3.778762121E1,4.758361816E0,-6.441345215E-1,-4.969839478E1
3.779759321E1,5.007804871E0,-5.929870605E-1,-4.919653320E1
3.780756421E1,5.394966125E0,-6.906433105E-1,-4.944427490E1
3.781753521E1,5.586952209E0,-5.048446655E-1,-4.994461060E1
3.782750721E1,5.749580383E0,-4.515533447E-1,-4.949047852E1
3.783747821E1,6.277648926E0,-4.590225220E-1,-4.955340576E1
3.784745021E1,6.310874939E0,-3.748397827E-1,-4.932431030E1
3.785742121E1,6.536056519E0,-1.838607788E-1,-4.934637451E1
3.786739221E1,6.511802673E0,-2.837753296E-1,-4.954159546E1
3.787736421E1,6.477256775E0,-3.559265137E-1,-4.955749512E1
3.788733521E1,6.394668579E0,-1.928787231E-1,-4.940103149E1
3.789730721E1,6.362289429E0,8.413696289E-2,-4.950030518E1
3.790727821E1,6.321212769E0,-3.028869629E-2,-4.947772217E1
3.791725021E1,6.309387207E0,-9.155273438E-2,-4.910809326E1
3.792722121E1,6.103553772E0,-2.009811401E-1,-4.934268188E1
3.793719221E1,5.970146179E0,-2.533340454E-1,-4.936657715E1
3.794716421E1,5.996505737E0,-1.804351807E-1,-4.954824829E1
3.795713521E1,6.042602539E0,-2.076797485E-1,-4.966488647E1
3.796710721E1,5.973625183E0,-1.889953613E-1,-4.982266235E1
3.797707821E1,6.096595764E0,-2.849121094E-1,-4.991619873E1
3.798705021E1,6.333488464E0,-3.655090332E-1,-4.972897339E1
3.799702121E1,6.337249756E0,-4.800796509E-1,-4.961700439E1
3.800699221E1,6.344871521E0,-2.834091187E-1,-4.949462891E1
3.801696421E1,6.512786865E0,-4.018936157E-1,-4.967630005E1
3.802693613E1,6.828880310E0,-4.365615845E-1,-4.957128906E1
3.803690813E1,6.983238220E0,-2.355194092E-1,-4.922451782E1
3.804687913E1,7.155738831E0,-1.005554199E-2,-4.946359253E1
3.805685113E1,7.386528015E0,-2.547683716E-1,-4.960806274E1
3.806682213E1,7.483436584E0,-2.011184692E-1,-4.953948975E1
3.807679313E1,7.675773621E0,-7.857513428E-2,-4.918466187E1
3.808676512E1,7.625022888E0,-8.980560303E-2,-4.922613525E1
3.809673612E1,7.417419434E0,2.668762207E-2,-4.924688721E1
3.810670812E1,7.293121338E0,1.245651245E-1,-4.942712402E1
3.811667912E1,6.992187500E0,1.860656738E-1,-4.939938354E1
3.812665113E1,6.694915771E0,7.909393311E-2,-4.936791992E1
3.813662213E1,6.205390930E0,3.107452393E-2,-4.896746826E1
3.814659313E1,5.994239807E0,1.329421997E-1,-4.857308960E1
3.815656513E1,5.666709900E0,-1.572189331E-1,-4.917080688E1
3.816653613E1,5.620330811E0,-7.752990723E-2,-4.944454956E1
3.817650813E1,5.109100342E0,-1.424636841E-1,-4.936019897E1
3.818647912E1,5.059890747E0,-1.487045288E-1,-4.987054443E1
3.819645012E1,4.864311218E0,-2.163162231E-1,-4.988845825E1
3.820642212E1,4.888351440E0,-1.003112793E-1,-4.996084595E1
3.821639313E1,4.807617188E0,-3.417663574E-1,-4.988305664E1
3.822636513E1,4.871223450E0,-3.842697144E-1,-4.977786255E1
3.823633613E1,4.488128662E0,-1.977996826E-1,-4.998925781E1
3.824630813E1,4.494064331E0,-2.322158813E-1,-4.967462158E1
3.825627913E1,4.217834473E0,4.106903076E-2,-4.946780396E1
3.826625113E1,4.141059875E0,-1.467590332E-1,-4.972454834E1
3.827622212E1,4.206024170E0,-2.598114014E-1,-4.930215454E1
3.828619312E1,4.362403870E0,-3.873519897E-1,-4.951489258E1
3.829616512E1,4.230949402E0,-2.737731934E-1,-4.920715332E1
3.830613613E1,4.198089600E0,-3.945083618E-1,-4.910397339E1
3.831610813E1,4.506195068E0,-3.542251587E-1,-4.916165161E1
3.832607913E1,4.666625977E0,-4.259033203E-1,-4.930029297E1
3.833605013E1,4.693084717E0,-3.664932251E-1,-4.907098389E1
3.834602213E1,4.790344238E0,-2.186813354E-1,-4.908706665E1
3.835599313E1,4.950675964E0,-4.379196167E-1,-4.934182739E1
3.836596513E1,5.457916260E0,-7.120742798E-1,-4.943820190E1
3.837593612E1,5.600219727E0,-8.846130371E-1,-4.931243896E1
3.838590812E1,6.028472900E0,-9.287185669E-1,-4.943975830E1
3.839587912E1,6.628120422E0,-1.240104675E0,-4.956768799E1
3.840585013E1,6.927070618E0,-1.288299561E0,-4.949301147E1
3.841582213E1,7.548210144E0,-1.424064636E0,-4.944912720E1
3.842579313E1,7.831649780E0,-1.495597839E0,-4.894342041E1
3.843576513E1,8.668807983E0,-1.553237915E0,-4.910034180E1
3.844573613E1,9.530364990E0,-1.491935730E0,-4.898385620E1
3.845570813E1,1.021881104E1,-1.551719666E0,-4.901034546E1
3.846567912E1,1.093154907E1,-1.592689514E0,-4.871868896E1
3.847565012E1,1.093154907E1,-1.592689514E0,-4.871868896E1
3.848562212E1,1.282089996E1,-1.593673706E0,-4.808758545E1
3.849559313E1,1.380104065E1,-1.500083923E0,-4.769931030E1
3.850556513E1,1.439318848E1,-1.158294678E0,-4.783450317E1
3.851553613E1,1.505400848E1,-1.324966431E0,-4.772134399E1
3.852550813E1,1.561747742E1,-1.599662781E0,-4.769192505E1
3.853547913E1,1.628858185E1,-1.807319641E0,-4.770733643E1
3.854545013E1,1.686212158E1,-1.676406860E0,-4.728610229E1
3.855542213E1,1.730665588E1,-1.637496948E0,-4.710888672E1
3.856539312E1,1.789775848E1,-1.717910767E0,-4.675659180E1
3.857536512E1,1.829403687E1,-1.559677124E0,-4.686508179E1
3.858533612E1,1.898934937E1,-1.388999939E0,-4.678356934E1
3.859530813E1,1.958772278E1,-1.528038025E0,-4.665655518E1
3.860527913E1,2.004961395E1,-1.565086365E0,-4.636505127E1
3.861525013E1,2.057874298E1,-1.290092468E0,-4.600585938E1
3.862522213E1,2.117642212E1,-1.068931580E0,-4.526300049E1
3.863519313E1,2.191554260E1,-9.773101807E-1,-4.520288086E1
3.864516513E1,2.277684784E1,-8.150787354E-1,-4.527117920E1
3.865513612E1,2.349221039E1,-5.283660889E-1,-4.494705200E1
3.866510812E1,2.405902863E1,-1.450576782E-1,-4.468389893E1
3.867507912E1,2.444266510E1,1.936645508E-1,-4.428707886E1
3.868505013E1,2.488121033E1,6.488113403E-1,-4.393893433E1
3.869502213E1,2.521520996E1,7.324523926E-1,-4.395761108E1
3.870499313E1,2.555241394E1,9.728393555E-1,-4.314889526E1
3.871496513E1,2.612048340E1,1.404243469E0,-4.337933350E1
3.872493613E1,2.638049316E1,1.682174683E0,-4.293414307E1
3.873490813E1,2.691274261E1,2.175735474E0,-4.298535156E1
3.874487913E1,2.723880768E1,2.525878906E0,-4.227636719E1
3.875485012E1,2.756028748E1,2.503738403E0,-4.224548340E1
3.876482212E1,2.790508270E1,2.623382568E0,-4.219342041E1
3.877479312E1,2.825271606E1,3.263175964E0,-4.200317383E1
3.878476513E1,2.878057098E1,3.407859802E0,-4.190374756E1
3.879473613E1,2.894932556E1,3.614463806E0,-4.194488525E1
3.880470813E1,2.918132019E1,3.892944336E0,-4.189898682E1
3.881467913E1,2.947628021E1,4.138648987E0,-4.154364014E1
3.882465013E1,2.956427765E1,4.524497986E0,-4.086987305E1
3.883462213E1,2.974354553E1,4.888679504E0,-4.082565308E1
3.884459312E1,3.014381409E1,5.011833191E0,-4.060360718E1
3.885456512E1,3.048560333E1,5.265235901E0,-4.050454712E1
3.886453612E1,3.056597137E1,5.355239868E0,-4.064163208E1
3.887450813E1,3.054726410E1,5.189674377E0,-4.067587280E1
3.888447913E1,3.073852539E1,5.506881714E0,-4.014999390E1
3.889445013E1,3.093670654E1,5.946166992E0,-4.029309082E1
3.890442213E1,3.121516418E1,5.812797546E0,-4.012399292E1
3.891439313E1,3.133116913E1,5.934776306E0,-4.002813721E1
3.892436513E1,3.141759491E1,6.115051270E0,-4.041854858E1
3.893433613E1,3.138948059E1,6.025283813E0,-4.016116333E1
3.894430812E1,3.170113373E1,6.314964294E0,-3.979028320E1
3.895427912E1,3.187223816E1,6.383491516E0,-3.970001221E1
3.896425012E1,3.186435699E1,6.443191528E0,-3.952520752E1
3.897422213E1,3.223179626E1,6.508575439E0,-3.907141113E1
3.898419313E1,3.219525909E1,6.527107239E0,-3.910382080E1
3.899416513E1,3.225679016E1,6.470520020E0,-3.927471924E1
3.900413613E1,3.232152557E1,6.368362427E0,-3.930908203E1
3.901410813E1,3.260017395E1,6.180145264E0,-3.952987671E1
3.902407913E1,3.255130005E1,6.447731018E0,-3.936712646E1
3.903404875E1,3.244692230E1,6.511764526E0,-3.939901733E1
3.904402075E1,3.251776123E1,6.430427551E0,-3.937039185E1
3.905399175E1,3.246921539E1,6.360404968E0,-3.922125244E1
3.906396375E1,3.252205658E1,6.161911011E0,-3.894354248E1
3.907393475E1,3.255403137E1,5.981101990E0,-3.879937744E1
3.908390675E1,3.266757202E1,5.842338562E0,-3.870693970E1
3.909387775E1,3.296097565E1,5.791717529E0,-3.813940430E1
3.910384875E1,3.328790283E1,5.969718933E0,-3.761984253E1
3.911382075E1,3.370096588E1,5.874816895E0,-3.764196777E1
3.912379175E1,3.389923096E1,5.828865051E0,-3.770928955E1
3.913376375E1,3.415536499E1,5.837150574E0,-3.804714966E1
3.914373475E1,3.405835724E1,5.718154907E0,-3.755163574E1
3.915370675E1,3.393605804E1,5.586242676E0,-3.758416748E1
3.916367775E1,3.416709900E1,5.103050232E0,-3.771444702E1
3.917364875E1,3.422127533E1,5.013648987E0,-3.825021362E1
3.918362075E1,3.452121735E1,5.004806519E0,-3.779415894E1
3.919359175E1,3.458753967E1,4.785369873E0,-3.781875610E1
3.920356375E1,3.469570923E1,4.901863098E0,-3.728100586E1
3.921353475E1,3.494358063E1,4.856399536E0,-3.731744385E1
3.922350675E1,3.523485565E1,4.658554077E0,-3.694970703E1
3.923347775E1,3.521041107E1,4.533538818E0,-3.701730347E1
3.924344875E1,3.561917877E1,4.184165955E0,-3.699774170E1
3.925342075E1,3.573497009E1,3.987747192E0,-3.682644653E1
3.926339175E1,3.583007812E1,3.867492676E0,-3.708306885E1
3.927336375E1,3.558609772E1,3.992454529E0,-3.686694336E1
3.928333475E1,3.569099426E1,3.761993408E0,-3.701828003E1
3.929330675E1,3.563346863E1,3.614753723E0,-3.723007202E1
3.930327775E1,3.572328186E1,3.264709473E0,-3.721249390E1
3.931324875E1,3.581577301E1,3.083869934E0,-3.661798096E1
3.932322075E1,3.579652405E1,2.935066223E0,-3.651367188E1
3.933319175E1,3.581737518E1,2.846328735E0,-3.619561768E1
3.934316375E1,3.591510773E1,2.603286743E0,-3.646807861E1
3.935313475E1,3.617302704E1,2.510002136E0,-3.616146851E1
3.936310675E1,3.607640076E1,2.194335938E0,-3.661538696E1
3.937307775E1,3.605361938E1,2.186340332E0,-3.679263306E1
3.938304875E1,3.596662903E1,1.987335205E0,-3.643429565E1
3.939302075E1,3.610648346E1,1.942695618E0,-3.656552124E1
3.940299175E1,3.583926392E1,1.667091370E0,-3.620745850E1
3.941296375E1,3.592260742E1,1.762626648E0,-3.623239136E1
3.942293475E1,3.603366852E1,1.739974976E0,-3.635177612E1
3.943290675E1,3.609347534E1,1.650581360E0,-3.651266479E1
3.944287775E1,3.617813873E1,1.403015137E0,-3.619973755E1
3.945284875E1,3.609265137E1,1.567283630E0,-3.691333008E1
3.946282075E1,3.593376923E1,1.194305420E0,-3.625650024E1
3.947279175E1,3.578572083E1,1.428718567E0,-3.671609497E1
3.948276375E1,3.546167755E1,1.587677002E0,-3.646469116E1
3.949273475E1,3.573361206E1,1.439247131E0,-3.633712769E1
3.950270675E1,3.556514740E1,1.277999878E0,-3.611108398E1
3.951267775E1,3.567948914E1,1.108100891E0,-3.637136841E1
3.952264875E1,3.576374054E1,1.120941162E0,-3.649041748E1
3.953262075E1,3.578300476E1,1.373039246E0,-3.670367432E1
3.954259175E1,3.563615417E1,1.423210144E0,-3.644723511E1
3.955256375E1,3.556039429E1,1.454833984E0,-3.650015259E1
3.956253475E1,3.575774384E1,1.243110657E0,-3.659304810E1
3.957250675E1,3.582780457E1,1.266784668E0,-3.645831299E1
3.958247775E1,3.571022797E1,1.277839661E0,-3.651721191E1
3.959244875E1,3.562408447E1,1.405891418E0,-3.680761719E1
3.960242075E1,3.546862793E1,1.438148499E0,-3.675683594E1
3.961239175E1,3.518666077E1,1.374221802E0,-3.685391235E1
3.962236375E1,3.490221405E1,1.250305176E0,-3.700421143E1
3.963233475E1,3.469684601E1,1.432540894E0,-3.704031372E1
3.964230675E1,3.472193909E1,1.378479004E0,-3.715487671E1
3.965227775E1,3.466950989E1,1.262504578E0,-3.749786377E1
3.966224875E1,3.447581482E1,1.065101624E0,-3.751943970E1
3.967222075E1,3.436914062E1,1.039779663E0,-3.772882080E1
3.968219175E1,3.429457092E1,9.126358032E-1,-3.780090332E1
3.969216375E1,3.417565155E1,1.322555542E0,-3.774078369E1
3.970213475E1,3.396688080E1,1.229240417E0,-3.776065063E1
3.971210575E1,3.387303162E1,8.823547363E-1,-3.840051270E1
3.972207775E1,3.368215179E1,8.318862915E-1,-3.858444214E1
3.973204875E1,3.353780365E1,9.667282104E-1,-3.894030762E1
3.974202075E1,3.345115662E1,9.861068726E-1,-3.895495605E1
3.975199175E1,3.318264771E1,8.675918579E-1,-3.880874634E1
3.976196375E1,3.294792938E1,6.111068726E-1,-3.907415771E1
3.977193475E1,3.273899078E1,5.916976929E-1,-3.918380737E1
3.978190675E1,3.242127228E1,8.610153198E-1,-3.951168823E1
3.979187775E1,3.199689484E1,8.718414307E-1,-3.993859863E1
3.980184875E1,3.137606049E1,1.045516968E0,-4.001910400E1
3.981182075E1,3.109603882E1,1.111839294E0,-4.093725586E1
3.982179175E1,3.061693573E1,1.215553284E0,-4.111395264E1
3.983176375E1,2.999869537E1,1.222175598E0,-4.120175171E1
3.984173475E1,2.966483307E1,1.159820557E0,-4.177130127E1
3.985170675E1,2.900781250E1,8.129501343E-1,-4.179342651E1
3.986167775E1,2.850389862E1,8.248825073E-1,-4.210458374E1
3.987164875E1,2.773547363E1,6.745147705E-1,-4.258972168E1
3.988162075E1,2.717060089E1,7.963027954E-1,-4.270535278E1
3.989159175E1,2.706316376E1,4.726028442E-1,-4.281951904E1
3.990156375E1,2.661749268E1,1.451416016E-1,-4.308624268E1
3.991153475E1,2.618517303E1,2.491760254E-2,-4.332577515E1
3.992150675E1,2.584549713E1,1.521682739E-1,-4.354940796E1
3.993147775E1,2.552761841E1,-8.010864258E-3,-4.405755615E1
3.994144875E1,2.508982086E1,-7.601928711E-2,-4.389544678E1
3.995142075E1,2.485435486E1,-4.854736328E-1,-4.378302002E1
3.996139175E1,2.455010223E1,-4.487609863E-1,-4.434924316E1
3.997136375E1,2.421354675E1,-5.527496338E-1,-4.438461304E1
3.998133475E1,2.365954590E1,-3.300933838E-1,-4.461578369E1
3.999130675E1,2.365888214E1,-5.913848877E-1,-4.475848389E1
4.000127775E1,2.323437500E1,-6.916656494E-1,-4.481130981E1
4.001124875E1,2.310387421E1,-8.613510132E-1,-4.525662231E1
4.002122075E1,2.282811737E1,-1.175346375E0,-4.528842163E1
4.003119183E1,2.254273224E1,-1.166915894E0,-4.504348755E1
4.004116383E1,2.242023468E1,-1.536689758E0,-4.481396484E1
4.005113483E1,2.223445892E1,-1.594795227E0,-4.510821533E1
4.006110683E1,2.185424042E1,-1.865577698E0,-4.541644287E1
4.007107783E1,2.183873749E1,-1.904365540E0,-4.538351440E1
4.008104883E1,2.139473724E1,-1.811622620E0,-4.568157959E1
4.009102083E1,2.147216034E1,-2.197990417E0,-4.601852417E1
4.010099183E1,2.118010712E1,-1.983894348E0,-4.556967163E1
4.011096383E1,2.076011658E1,-2.174530029E0,-4.602328491E1
4.012093483E1,2.062583923E1,-2.427055359E0,-4.627008057E1
4.013090683E1,2.082559967E1,-2.460609436E0,-4.620977783E1
4.014087783E1,2.040456390E1,-2.313354492E0,-4.635043335E1
4.015084883E1,2.013830566E1,-2.430313110E0,-4.665325928E1
4.016082083E1,1.991201782E1,-2.638389587E0,-4.681610107E1
4.017079183E1,1.977683258E1,-2.639572144E0,-4.635498047E1
4.018076383E1,1.989495087E1,-2.465316772E0,-4.610946655E1
4.019073483E1,1.989189148E1,-2.796226501E0,-4.646847534E1
4.020070683E1,1.996383667E1,-2.878524780E0,-4.668826294E1
4.021067783E1,1.972274780E1,-2.619590759E0,-4.599929810E1
4.022064883E1,1.979099274E1,-2.963783264E0,-4.644338989E1
4.023062083E1,1.994696808E1,-3.030906677E0,-4.635269165E1
4.024059183E1,1.996498871E1,-3.252426147E0,-4.623284912E1
4.025056383E1,1.995121765E1,-3.319435120E0,-4.596780396E1
4.026053483E1,1.997650146E1,-3.200866699E0,-4.600091553E1
4.027050683E1,2.007733154E1,-3.267303467E0,-4.631381226E1
4.028047783E1,2.019194794E1,-3.201789856E0,-4.623458862E1
4.029044883E1,2.021875000E1,-3.617828369E0,-4.660565186E1
4.030042083E1,2.048004913E1,-3.594100952E0,-4.648410034E1
4.031039183E1,2.054756165E1,-3.669502258E0,-4.615258789E1
4.032036383E1,2.057014465E1,-3.749366760E0,-4.584808350E1
4.033033483E1,2.064469910E1,-3.504943848E0,-4.591278076E1
4.034030683E1,2.084670258E1,-3.543045044E0,-4.583908081E1
4.035027783E1,2.081608582E1,-3.482780457E0,-4.585739136E1
4.036024883E1,2.090596008E1,-3.447837830E0,-4.545602417E1
4.037022083E1,2.109954071E1,-3.277244568E0,-4.557333374E1
4.038019183E1,2.150836945E1,-3.120239258E0,-4.530926514E1
4.039016383E1,2.160832977E1,-2.999664307E0,-4.562460327E1
4.040013483E1,2.162651825E1,-2.874214172E0,-4.505209351E1
4.041010683E1,2.176846313E1,-3.309486389E0,-4.558773804E1
4.042007783E1,2.214932251E1,-3.328689575E0,-4.541870117E1
4.043004883E1,2.232165527E1,-3.342102051E0,-4.533294678E1
4.044002083E1,2.246231079E1,-3.336715698E0,-4.570181274E1
4.044999183E1,2.269139099E1,-3.507011414E0,-4.539309692E1
4.045996383E1,2.295318604E1,-3.442619324E0,-4.522558594E1
4.046993483E1,2.292184448E1,-3.392700195E0,-4.543862915E1
4.047990683E1,2.317438507E1,-3.074699402E0,-4.541925049E1
4.048987783E1,2.332099152E1,-3.036666870E0,-4.503305054E1
4.049984883E1,2.333322144E1,-3.365028381E0,-4.515444946E1
4.050982083E1,2.329711151E1,-3.292686462E0,-4.468228149E1
4.051979183E1,2.353244019E1,-3.302612305E0,-4.488769531E1
4.052976383E1,2.350872803E1,-3.346946716E0,-4.493692017E1
4.053973483E1,2.351376343E1,-3.169433594E0,-4.486700439E1
4.054970683E1,2.361020660E1,-3.229408264E0,-4.475671387E1
4.055967783E1,2.375483704E1,-3.429817200E0,-4.451101685E1
4.056964983E1,2.380175018E1,-3.337860107E0,-4.433016968E1
4.057962083E1,2.389620209E1,-3.150733948E0,-4.427133179E1
4.058959183E1,2.378376007E1,-3.052337646E0,-4.435726929E1
4.059956383E1,2.363526154E1,-2.865623474E0,-4.488415527E1
4.060953483E1,2.356135559E1,-3.001670837E0,-4.488354492E1
4.061950683E1,2.350193787E1,-2.911766052E0,-4.520736694E1
4.062947783E1,2.360535431E1,-3.194053650E0,-4.500372314E1
4.063944983E1,2.384024811E1,-3.277572632E0,-4.476452637E1
4.064942083E1,2.421102905E1,-3.265296936E0,-4.469293213E1
4.065939183E1,2.429029846E1,-3.284194946E0,-4.438928223E1
4.066936383E1,2.437260437E1,-3.176483154E0,-4.416503906E1
4.067933483E1,2.464396667E1,-3.310867310E0,-4.437072754E1
4.068930683E1,2.484797668E1,-2.868942261E0,-4.389340210E1
4.069927783E1,2.534255981E1,-3.136894226E0,-4.397546387E1
4.070924983E1,2.547239685E1,-3.236930847E0,-4.418490601E1
4.071922083E1,2.570344543E1,-2.901550293E0,-4.421868896E1
4.072919183E1,2.587686920E1,-2.869842529E0,-4.412722778E1
4.073916383E1,2.595969391E1,-2.889419556E0,-4.437774658E1
4.074913483E1,2.617009735E1,-2.780143738E0,-4.404925537E1
4.075910683E1,2.625983429E1,-3.047279358E0,-4.378982544E1
4.076907783E1,2.616944122E1,-3.004776001E0,-4.346722412E1
4.077904983E1,2.583953094E1,-2.939941406E0,-4.421301270E1
4.078902083E1,2.550817108E1,-2.926681519E0,-4.434704590E1
4.079899183E1,2.510937500E1,-3.131004333E0,-4.439456177E1
4.080896383E1,2.477043152E1,-2.987174988E0,-4.439920044E1
4.081893483E1,2.470167542E1,-3.179763794E0,-4.492114258E1
