"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.512432033E1,3.162290955E1,-1.887728119E1,-3.217691040E1
1.513429033E1,3.121440125E1,-1.883659363E1,-3.293325806E1
1.514426033E1,3.056521606E1,-1.890914917E1,-3.302011108E1
1.515423033E1,3.029780579E1,-1.861511230E1,-3.326638794E1
1.516420033E1,3.001365662E1,-1.840171814E1,-3.392633057E1
1.517417033E1,2.952632141E1,-1.865166473E1,-3.458154297E1
1.518414033E1,2.910218811E1,-1.867612457E1,-3.453524780E1
1.519410933E1,2.862263489E1,-1.895133972E1,-3.449258423E1
1.520407933E1,2.836775208E1,-1.902552795E1,-3.492590332E1
1.521404933E1,2.798706055E1,-1.919686890E1,-3.480084229E1
1.522401933E1,2.772401428E1,-1.941012573E1,-3.495422363E1
1.523398933E1,2.749563599E1,-1.920194244E1,-3.526669312E1
1.524395933E1,2.699342346E1,-1.903186035E1,-3.544363403E1
1.525392933E1,2.692895508E1,-1.893073273E1,-3.588943481E1
1.526389933E1,2.675349426E1,-1.884327698E1,-3.589736938E1
1.527386833E1,2.633650208E1,-1.886629486E1,-3.641238403E1
1.528383833E1,2.604910278E1,-1.879861450E1,-3.604580688E1
1.529380833E1,2.534541321E1,-1.888012695E1,-3.618786621E1
1.530377833E1,2.478601074E1,-1.879109192E1,-3.687161255E1
1.531374833E1,2.427754211E1,-1.879391479E1,-3.714935303E1
1.532371833E1,2.383108521E1,-1.871537018E1,-3.829183960E1
1.533368833E1,2.285356140E1,-1.835974884E1,-3.824301147E1
1.534365833E1,2.252267456E1,-1.849062347E1,-3.869445801E1
1.535362833E1,2.184301758E1,-1.861808014E1,-3.919464111E1
1.536359733E1,2.115142822E1,-1.850714874E1,-3.962182617E1
1.537356733E1,2.054801941E1,-1.865802002E1,-3.975582886E1
1.538353733E1,2.020960999E1,-1.859083557E1,-4.008880615E1
1.539350733E1,1.947653198E1,-1.869438171E1,-3.991290283E1
1.540347733E1,1.879760742E1,-1.842322540E1,-4.052529907E1
1.541344733E1,1.811280823E1,-1.843000793E1,-4.100598145E1
1.542341733E1,1.760221863E1,-1.833109283E1,-4.092474365E1
1.543338733E1,1.701414490E1,-1.850389099E1,-4.128390503E1
1.544335633E1,1.616539001E1,-1.842098999E1,-4.119342041E1
1.545332633E1,1.541729736E1,-1.849000549E1,-4.176687622E1
1.546329633E1,1.438630676E1,-1.857125092E1,-4.202297974E1
1.547326633E1,1.343188477E1,-1.854747772E1,-4.191317749E1
1.548323633E1,1.272146606E1,-1.874918365E1,-4.249795532E1
1.549320633E1,1.179531860E1,-1.851760864E1,-4.300103760E1
1.550317633E1,1.131759644E1,-1.830549622E1,-4.330508423E1
1.551314633E1,1.094909668E1,-1.813594055E1,-4.318548584E1
1.552311633E1,1.078237915E1,-1.788688660E1,-4.290789795E1
1.553308533E1,1.067887878E1,-1.789500427E1,-4.312005615E1
1.554305533E1,1.061129761E1,-1.743040466E1,-4.326937866E1
1.555302533E1,1.053521729E1,-1.684546661E1,-4.382812500E1
1.556299533E1,1.067700195E1,-1.623811340E1,-4.383239746E1
1.557296533E1,1.067729187E1,-1.554859924E1,-4.453277588E1
1.558293533E1,1.019816589E1,-1.474617767E1,-4.440206909E1
1.559290533E1,9.913635254E0,-1.370221710E1,-4.511511230E1
1.560287533E1,9.171051025E0,-1.287899017E1,-4.552355957E1
1.561284433E1,8.560699463E0,-1.175125122E1,-4.529159546E1
1.562281433E1,7.890274048E0,-1.065920258E1,-4.566473389E1
1.563278433E1,6.709243774E0,-9.616836548E0,-4.613107300E1
1.564275433E1,5.911575317E0,-8.447441101E0,-4.651556396E1
1.565272433E1,5.061370850E0,-7.747428894E0,-4.668542480E1
1.566269433E1,3.686737061E0,-7.025817871E0,-4.674899292E1
1.567266433E1,2.292160034E0,-6.420738220E0,-4.705908203E1
1.568263433E1,1.216934204E0,-5.724830627E0,-4.666738892E1
1.569260433E1,-1.257324219E-1,-4.917083740E0,-4.694342041E1
1.570257333E1,-1.384613037E0,-4.594284058E0,-4.701159668E1
1.571254333E1,-2.424270630E0,-3.740715027E0,-4.710171509E1
1.572251333E1,-3.113952637E0,-3.161384583E0,-4.683090210E1
1.573248333E1,-3.275451660E0,-2.431236267E0,-4.705865479E1
1.574245333E1,-3.448822021E0,-1.815528870E0,-4.690182495E1
1.575242333E1,-3.157974243E0,-9.525527954E-1,-4.688348389E1
1.576239333E1,-3.109786987E0,-2.806625366E-1,-4.677490234E1
1.577236333E1,-3.064895630E0,3.385543823E-1,-4.691201782E1
1.578233333E1,-3.389511108E0,8.726959229E-1,-4.667230225E1
1.579230233E1,-3.727294922E0,1.242462158E0,-4.614166260E1
1.580227233E1,-4.337371826E0,1.767921448E0,-4.619961548E1
1.581224233E1,-5.098327637E0,2.204910278E0,-4.680395508E1
1.582221233E1,-5.533050537E0,2.810653687E0,-4.668740845E1
1.583218233E1,-5.768569946E0,3.032867432E0,-4.641647339E1
1.584215133E1,-5.956298828E0,3.346565247E0,-4.637420654E1
1.585212133E1,-5.988128662E0,4.004112244E0,-4.638772583E1
1.586209133E1,-5.834732056E0,3.939674377E0,-4.639813232E1
1.587206133E1,-5.620162964E0,4.164695740E0,-4.645516968E1
1.588203133E1,-5.497940063E0,4.129882812E0,-4.633969116E1
1.589200133E1,-5.872161865E0,4.332786560E0,-4.615621948E1
1.590197133E1,-6.283264160E0,4.697837830E0,-4.633422852E1
1.591194133E1,-6.714904785E0,4.916374207E0,-4.608331299E1
1.592191033E1,-7.194412231E0,4.927192688E0,-4.623745728E1
1.593188033E1,-7.696731567E0,5.220527649E0,-4.561584473E1
1.594185033E1,-7.938903809E0,5.400138855E0,-4.571716309E1
1.595182033E1,-8.263259888E0,5.460548401E0,-4.604788208E1
1.596179033E1,-8.573822021E0,5.665756226E0,-4.541784668E1
1.597176033E1,-8.806793213E0,5.975227356E0,-4.547030640E1
1.598173033E1,-9.031356812E0,5.893234253E0,-4.505065918E1
1.599170033E1,-9.381530762E0,5.801063538E0,-4.535092163E1
1.600167033E1,-9.790771484E0,5.955604553E0,-4.531436157E1
1.601163933E1,-1.022200012E1,6.174346924E0,-4.520828247E1
1.602160933E1,-1.073480225E1,6.301612854E0,-4.493658447E1
1.603157933E1,-1.073654175E1,6.419982910E0,-4.447192383E1
1.604154933E1,-1.107133484E1,6.475318909E0,-4.451281738E1
1.605151933E1,-1.132760620E1,6.803680420E0,-4.461318970E1
1.606148933E1,-1.124848938E1,6.886230469E0,-4.462832642E1
1.607145933E1,-1.132064819E1,6.829261780E0,-4.417272949E1
1.608142933E1,-1.132772827E1,6.812538147E0,-4.438421631E1
1.609139933E1,-1.136036682E1,6.941368103E0,-4.452261353E1
1.610136833E1,-1.137829590E1,6.762062073E0,-4.454827881E1
1.611133833E1,-1.184912109E1,6.918899536E0,-4.453167725E1
1.612130833E1,-1.208137512E1,7.273704529E0,-4.424017334E1
1.613127896E1,-1.240916443E1,7.411170959E0,-4.414395142E1
1.614124896E1,-1.270872498E1,7.458786011E0,-4.413919067E1
1.615121896E1,-1.281652832E1,7.538414001E0,-4.393212891E1
1.616118896E1,-1.302403259E1,7.579849243E0,-4.378549194E1
1.617115896E1,-1.300852966E1,7.601173401E0,-4.378915405E1
1.618112896E1,-1.313531494E1,8.056312561E0,-4.343591309E1
1.619109796E1,-1.324879456E1,8.065177917E0,-4.372000122E1
1.620106796E1,-1.308346558E1,8.258163452E0,-4.365026855E1
1.621103796E1,-1.309396362E1,8.135574341E0,-4.342831421E1
1.622100796E1,-1.325271606E1,8.266365051E0,-4.385247803E1
1.623097796E1,-1.332484436E1,8.300987244E0,-4.378067017E1
1.624094796E1,-1.342349243E1,8.279090881E0,-4.371072388E1
1.625091796E1,-1.308929443E1,8.107635498E0,-4.382843018E1
1.626088796E1,-1.295565796E1,8.187500000E0,-4.397268677E1
1.627085796E1,-1.270597839E1,8.383361816E0,-4.427798462E1
1.628082796E1,-1.206387329E1,7.924827576E0,-4.413766479E1
1.629079696E1,-1.161732483E1,7.889503479E0,-4.446044922E1
1.630076696E1,-1.125067139E1,7.816909790E0,-4.441632080E1
1.631073696E1,-1.098661804E1,7.696174622E0,-4.444366455E1
1.632070696E1,-1.086256409E1,7.963607788E0,-4.459378052E1
1.633067696E1,-1.056854248E1,8.310050964E0,-4.455737305E1
1.634064696E1,-1.055734253E1,8.225410461E0,-4.454974365E1
1.635061696E1,-1.062393188E1,8.248344421E0,-4.481283569E1
1.636058696E1,-1.069059753E1,8.544998169E0,-4.437017822E1
1.637055696E1,-1.101577759E1,8.719398499E0,-4.436343384E1
1.638052596E1,-1.125576782E1,8.938056946E0,-4.429598999E1
1.639049596E1,-1.130357361E1,9.110755920E0,-4.406118774E1
1.640046596E1,-1.124317932E1,9.440666199E0,-4.420849609E1
1.641043596E1,-1.086320496E1,9.682609558E0,-4.427163696E1
1.642040596E1,-1.028913879E1,1.018241119E1,-4.458203125E1
1.643037596E1,-9.827423096E0,1.011278534E1,-4.426745605E1
1.644034596E1,-9.180740356E0,1.024120331E1,-4.466506958E1
1.645031596E1,-8.899047852E0,1.064268494E1,-4.438562012E1
1.646028596E1,-8.619644165E0,1.079215240E1,-4.426443481E1
1.647025596E1,-8.276687622E0,1.083583832E1,-4.435394287E1
1.648022496E1,-8.052429199E0,1.119460297E1,-4.444848633E1
1.649019496E1,-7.862472534E0,1.163079834E1,-4.427166748E1
1.650016496E1,-7.459732056E0,1.207968903E1,-4.429510498E1
1.651013496E1,-7.210693359E0,1.211154175E1,-4.401577759E1
1.652010496E1,-6.857070923E0,1.251808167E1,-4.375601196E1
1.653007496E1,-6.476074219E0,1.289646912E1,-4.397485352E1
1.654004496E1,-6.002944946E0,1.347436523E1,-4.392517090E1
1.655001496E1,-5.662384033E0,1.404164124E1,-4.368157959E1
1.655998496E1,-5.463165283E0,1.472940063E1,-4.341534424E1
1.656995496E1,-5.350997925E0,1.501040649E1,-4.355230713E1
1.657992396E1,-4.970596313E0,1.534067535E1,-4.332025146E1
1.658989396E1,-4.622222900E0,1.599382019E1,-4.350689697E1
1.659986396E1,-4.576416016E0,1.663093567E1,-4.328842163E1
1.660983396E1,-4.579345703E0,1.705921936E1,-4.298339844E1
1.661980396E1,-4.048736572E0,1.772846222E1,-4.280444336E1
1.662977396E1,-3.837997437E0,1.830449677E1,-4.277746582E1
1.663974396E1,-3.751068115E0,1.903586578E1,-4.272448730E1
1.664971396E1,-3.504043579E0,1.958543396E1,-4.215103149E1
1.665968396E1,-3.340438843E0,2.010075378E1,-4.234530640E1
1.666965396E1,-3.171310425E0,2.088022614E1,-4.169210815E1
1.667962396E1,-3.051132202E0,2.140648651E1,-4.201470947E1
1.668959296E1,-3.085327148E0,2.181422424E1,-4.155905151E1
1.669956296E1,-2.754531860E0,2.226857758E1,-4.139370728E1
1.670953296E1,-2.794052124E0,2.300612640E1,-4.103610229E1
1.671950296E1,-2.601013184E0,2.344490814E1,-4.112075806E1
1.672947296E1,-2.423690796E0,2.396979523E1,-4.074591064E1
1.673944296E1,-2.276733398E0,2.445883942E1,-4.051651001E1
1.674941296E1,-2.382522583E0,2.492263794E1,-4.001284790E1
1.675938296E1,-2.147140503E0,2.545963287E1,-3.979074097E1
1.676935296E1,-1.764953613E0,2.590245819E1,-3.970840454E1
1.677932296E1,-1.828491211E0,2.630357361E1,-3.955844116E1
1.678929196E1,-1.647979736E0,2.675324249E1,-3.937860107E1
1.679926196E1,-1.544097900E0,2.699159241E1,-3.874963379E1
1.680923196E1,-1.228103638E0,2.764492798E1,-3.885424805E1
1.681920196E1,-1.376098633E0,2.816254425E1,-3.832324219E1
1.682917196E1,-1.080673218E0,2.868611908E1,-3.828176880E1
1.683914196E1,-9.224243164E-1,2.894171906E1,-3.782281494E1
1.684911196E1,-7.404174805E-1,2.936730957E1,-3.776040649E1
1.685908196E1,-6.149444580E-1,2.964994812E1,-3.735650635E1
1.686905196E1,-2.155609131E-1,3.004341125E1,-3.689855957E1
1.687902196E1,-9.112548828E-2,2.997655487E1,-3.666912842E1
1.688899096E1,2.707977295E-1,3.047694397E1,-3.698178101E1
1.689896096E1,3.548126221E-1,3.086746979E1,-3.655377197E1
1.690893096E1,6.454772949E-1,3.117640686E1,-3.611941528E1
1.691890096E1,9.114379883E-1,3.116374969E1,-3.592733765E1
1.692887096E1,1.057968140E0,3.145769501E1,-3.548937988E1
1.693884096E1,1.382568359E0,3.136228180E1,-3.529333496E1
1.694881096E1,1.884109497E0,3.177204895E1,-3.549804688E1
1.695878096E1,2.185516357E0,3.200801086E1,-3.560617065E1
1.696875096E1,2.437408447E0,3.218945312E1,-3.566458130E1
1.697872096E1,2.557174683E0,3.217675018E1,-3.548870850E1
1.698869096E1,2.710113525E0,3.234169006E1,-3.487738037E1
1.699865996E1,2.737503052E0,3.241419983E1,-3.473159790E1
1.700862996E1,2.906661987E0,3.239911652E1,-3.476834106E1
1.701859996E1,3.224105835E0,3.272205353E1,-3.447152710E1
1.702856996E1,3.345779419E0,3.285595703E1,-3.450457764E1
1.703853996E1,3.684234619E0,3.299478912E1,-3.453155518E1
1.704850996E1,4.138687134E0,3.314344025E1,-3.467150879E1
1.705847996E1,4.324264526E0,3.298686981E1,-3.443661499E1
1.706844996E1,4.357650757E0,3.291358185E1,-3.423812866E1
1.707841996E1,4.651046753E0,3.321811676E1,-3.462478638E1
1.708838996E1,4.986770630E0,3.299108887E1,-3.428695679E1
1.709835896E1,5.193756104E0,3.299146271E1,-3.435726929E1
1.710832896E1,5.730667114E0,3.287200165E1,-3.487280273E1
1.711829896E1,5.897674561E0,3.308893585E1,-3.419342041E1
1.712826925E1,6.313491821E0,3.316957855E1,-3.427252197E1
1.713823925E1,6.827087402E0,3.278856659E1,-3.430017090E1
1.714820925E1,6.863479614E0,3.289161682E1,-3.431402588E1
1.715817925E1,6.915908813E0,3.290085602E1,-3.427828979E1
1.716814925E1,6.684509277E0,3.278383636E1,-3.428430176E1
1.717811925E1,6.729370117E0,3.253592682E1,-3.430017090E1
1.718808925E1,6.582550049E0,3.269554901E1,-3.457772827E1
1.719805825E1,6.715011597E0,3.271803284E1,-3.505502319E1
1.720802825E1,6.901779175E0,3.275894165E1,-3.455224609E1
1.721799825E1,7.185455322E0,3.308837128E1,-3.395187378E1
1.722796825E1,7.621032715E0,3.303265381E1,-3.387811279E1
1.723793825E1,8.101913452E0,3.320790863E1,-3.401397705E1
1.724790825E1,8.186126709E0,3.350194550E1,-3.357717896E1
1.725787825E1,8.254302979E0,3.335070038E1,-3.346588135E1
1.726784825E1,8.121734619E0,3.340630341E1,-3.319747925E1
1.727781825E1,7.999633789E0,3.351691437E1,-3.360867310E1
1.728778825E1,8.059188843E0,3.346297455E1,-3.349740601E1
1.729775725E1,7.892440796E0,3.345439911E1,-3.386987305E1
1.730772725E1,7.835281372E0,3.346129608E1,-3.346752930E1
1.731769725E1,7.932189941E0,3.328617096E1,-3.367681885E1
1.732766725E1,7.992065430E0,3.309278107E1,-3.349981689E1
1.733763725E1,8.136932373E0,3.284249115E1,-3.389382935E1
1.734760725E1,8.205642700E0,3.260691071E1,-3.395687866E1
1.735757725E1,8.155349731E0,3.239354706E1,-3.415557861E1
1.736754725E1,8.297103882E0,3.216684723E1,-3.425616455E1
1.737751725E1,8.410873413E0,3.171514130E1,-3.511849976E1
1.738748725E1,8.397308350E0,3.119599915E1,-3.578182983E1
1.739745625E1,8.118347168E0,3.073578644E1,-3.585498047E1
1.740742625E1,8.223114014E0,3.003442383E1,-3.684802246E1
1.741739625E1,7.945846558E0,2.931794739E1,-3.735702515E1
1.742736625E1,8.066116333E0,2.827807617E1,-3.790499878E1
1.743733625E1,7.829269409E0,2.717917633E1,-3.874099731E1
1.744730625E1,7.875946045E0,2.611993408E1,-3.936129761E1
1.745727625E1,7.709716797E0,2.480184174E1,-4.019796753E1
1.746724625E1,7.491058350E0,2.362768555E1,-4.064987183E1
1.747721625E1,7.124740601E0,2.221626282E1,-4.157058716E1
1.748718625E1,6.636245728E0,2.072893524E1,-4.248281860E1
1.749715525E1,6.163238525E0,1.932316589E1,-4.332141113E1
1.750712525E1,5.701858521E0,1.775199890E1,-4.386599731E1
1.751709525E1,5.068115234E0,1.614427185E1,-4.470178223E1
1.752706525E1,4.407180786E0,1.429418182E1,-4.549392700E1
1.753703525E1,3.782806396E0,1.241085815E1,-4.585202026E1
1.754700525E1,3.129226685E0,1.030179596E1,-4.677670288E1
1.755697525E1,2.337615967E0,8.232475281E0,-4.644445801E1
1.756694525E1,1.677246094E0,6.668548584E0,-4.673883057E1
1.757691525E1,1.095764160E0,4.584365845E0,-4.670196533E1
1.758688525E1,6.214904785E-1,2.365531921E0,-4.698492432E1
1.759685525E1,1.037750244E-1,6.471939087E-1,-4.731616211E1
1.760682425E1,-3.106079102E-1,-1.527938843E0,-4.724871826E1
1.761679425E1,-7.258758545E-1,-3.581047058E0,-4.745861816E1
1.762676425E1,-9.065093994E-1,-5.491172791E0,-4.712265015E1
1.763673425E1,-1.056671143E0,-7.246353149E0,-4.672583008E1
1.764670425E1,-9.536437988E-1,-8.804061890E0,-4.637240601E1
1.765667425E1,-1.008972168E0,-1.069426727E1,-4.642376709E1
1.766664425E1,-1.102111816E0,-1.247287750E1,-4.592715454E1
1.767661425E1,-8.943176270E-1,-1.422408295E1,-4.515090942E1
1.768658425E1,-8.437194824E-1,-1.553941345E1,-4.447280884E1
1.769655425E1,-8.806762695E-1,-1.701069641E1,-4.378668213E1
1.770652325E1,-1.011535645E0,-1.840601349E1,-4.318963623E1
1.771649325E1,-9.699401855E-1,-1.955061340E1,-4.243380737E1
1.772646325E1,-1.022460938E0,-2.095076752E1,-4.186898804E1
1.773643325E1,-7.681427002E-1,-2.195138550E1,-4.194659424E1
1.774640325E1,-5.623474121E-1,-2.285083771E1,-4.098541260E1
1.775637325E1,-4.496765137E-1,-2.378559875E1,-4.030328369E1
1.776634325E1,-5.342102051E-2,-2.454490662E1,-4.022122192E1
1.777631325E1,3.586730957E-1,-2.525669098E1,-3.964141846E1
1.778628325E1,9.744873047E-1,-2.618234253E1,-3.913885498E1
1.779625325E1,1.411865234E0,-2.671682739E1,-3.881771851E1
1.780622225E1,1.930709839E0,-2.728965759E1,-3.808660889E1
1.781619225E1,2.809814453E0,-2.805281067E1,-3.812191772E1
1.782616225E1,3.533920288E0,-2.836716461E1,-3.719592285E1
1.783613225E1,4.142364502E0,-2.894651031E1,-3.673104858E1
1.784610225E1,5.082595825E0,-2.978617859E1,-3.586682129E1
1.785607225E1,5.844299316E0,-3.038916016E1,-3.550244141E1
1.786604225E1,6.523910522E0,-3.083216858E1,-3.525891113E1
1.787601225E1,7.308807373E0,-3.156027985E1,-3.432379150E1
1.788598225E1,8.122131348E0,-3.183885574E1,-3.355218506E1
1.789595225E1,8.835037231E0,-3.226236725E1,-3.309472656E1
1.790592125E1,9.446762085E0,-3.246687698E1,-3.256033325E1
1.791589125E1,9.845214844E0,-3.300444794E1,-3.211914062E1
1.792586125E1,1.044247437E1,-3.319080734E1,-3.151486206E1
1.793583125E1,1.057379150E1,-3.321041107E1,-3.076019287E1
1.794580125E1,1.084861755E1,-3.377368546E1,-3.047299194E1
1.795577125E1,1.115005493E1,-3.434617615E1,-3.015811157E1
1.796574125E1,1.117732239E1,-3.414614487E1,-2.944949341E1
1.797571125E1,1.127423096E1,-3.474377060E1,-2.937231445E1
1.798568125E1,1.119120789E1,-3.491393661E1,-2.851766968E1
1.799565125E1,1.098377991E1,-3.544006348E1,-2.806872559E1
1.800562025E1,1.044967651E1,-3.601938248E1,-2.834729004E1
1.801559025E1,9.912200928E0,-3.616464615E1,-2.796441650E1
1.802556025E1,9.479370117E0,-3.624897385E1,-2.780078125E1
1.803553025E1,9.109451294E0,-3.673598862E1,-2.740673828E1
1.804550025E1,8.825119019E0,-3.702370834E1,-2.730819702E1
1.805547025E1,8.441513062E0,-3.719403839E1,-2.707473755E1
1.806544025E1,8.104324341E0,-3.761534119E1,-2.612084961E1
1.807541025E1,7.992416382E0,-3.779927063E1,-2.597259521E1
1.808538025E1,7.710876465E0,-3.779423141E1,-2.612356567E1
1.809535025E1,7.774307251E0,-3.788974380E1,-2.593450928E1
1.810532025E1,8.008270264E0,-3.812856674E1,-2.618569946E1
1.811528925E1,7.921920776E0,-3.821700668E1,-2.630923462E1
1.812525946E1,7.814056396E0,-3.825492477E1,-2.591180420E1
1.813522946E1,7.757339478E0,-3.805318451E1,-2.557653809E1
1.814519946E1,7.860565186E0,-3.800624466E1,-2.569812012E1
1.815516946E1,7.670532227E0,-3.775229645E1,-2.601513672E1
1.816513946E1,7.436920166E0,-3.771504974E1,-2.606628418E1
1.817510946E1,7.395599365E0,-3.776955414E1,-2.626635742E1
1.818507946E1,7.146163940E0,-3.783157730E1,-2.619668579E1
1.819504946E1,7.065597534E0,-3.774619675E1,-2.642697144E1
1.820501946E1,7.301040649E0,-3.775039673E1,-2.622946167E1
1.821498846E1,6.854003906E0,-3.732462311E1,-2.588461304E1
1.822495846E1,6.822219849E0,-3.768885803E1,-2.618148804E1
1.823492846E1,6.943511963E0,-3.770414734E1,-2.650677490E1
1.824489846E1,6.998947144E0,-3.756140900E1,-2.661337280E1
1.825486846E1,7.066543579E0,-3.753900909E1,-2.666970825E1
1.826483846E1,6.807205200E0,-3.764071274E1,-2.649661255E1
1.827480846E1,6.869415283E0,-3.777136230E1,-2.659155273E1
1.828477846E1,6.802536011E0,-3.768178940E1,-2.635388184E1
1.829474846E1,6.802536011E0,-3.768178940E1,-2.635388184E1
1.830471846E1,6.628738403E0,-3.725780869E1,-2.652877808E1
1.831468846E1,6.657562256E0,-3.748185730E1,-2.631661987E1
1.832465746E1,6.763671875E0,-3.740631485E1,-2.656640625E1
1.833462746E1,6.675552368E0,-3.736883163E1,-2.650329590E1
1.834459746E1,6.572235107E0,-3.757589340E1,-2.647180176E1
1.835456746E1,6.781005859E0,-3.775454330E1,-2.629705811E1
1.836453746E1,6.655609131E0,-3.775867844E1,-2.665875244E1
1.837450746E1,6.758758545E0,-3.802403259E1,-2.652301025E1
1.838447746E1,6.708694458E0,-3.821919250E1,-2.616928101E1
1.839444746E1,6.598037720E0,-3.783185577E1,-2.634594727E1
1.840441746E1,6.390029907E0,-3.791247177E1,-2.623056030E1
1.841438746E1,6.630584717E0,-3.779477310E1,-2.590182495E1
1.842435746E1,6.559844971E0,-3.781813431E1,-2.586840820E1
1.843432646E1,6.544677734E0,-3.803406525E1,-2.598852539E1
1.844429646E1,6.510360718E0,-3.815215302E1,-2.607449341E1
1.845426646E1,6.478897095E0,-3.816388702E1,-2.582189941E1
1.846423646E1,6.413253784E0,-3.817343903E1,-2.530844116E1
1.847420646E1,6.489349365E0,-3.823468781E1,-2.546005249E1
1.848417646E1,6.673217773E0,-3.842444992E1,-2.570535278E1
1.849414646E1,6.596008301E0,-3.842165375E1,-2.530313110E1
1.850411646E1,6.492156982E0,-3.834497833E1,-2.509719849E1
1.851408646E1,6.367767334E0,-3.833198929E1,-2.516311646E1
1.852405646E1,6.367767334E0,-3.833198929E1,-2.516311646E1
1.853402646E1,5.976226807E0,-3.833600998E1,-2.512466431E1
1.854399546E1,5.890762329E0,-3.861531448E1,-2.537414551E1
1.855396546E1,5.800582886E0,-3.859869385E1,-2.543218994E1
1.856393546E1,5.572143555E0,-3.839198303E1,-2.539697266E1
1.857390546E1,5.693298340E0,-3.846010590E1,-2.536486816E1
1.858387546E1,5.542953491E0,-3.846323776E1,-2.574499512E1
1.859384546E1,5.365707397E0,-3.838090515E1,-2.588449097E1
1.860381546E1,5.359619141E0,-3.852857208E1,-2.574584961E1
1.861378546E1,5.400665283E0,-3.855211639E1,-2.566113281E1
1.862375546E1,5.538787842E0,-3.862868118E1,-2.571551514E1
1.863372546E1,5.556106567E0,-3.859669876E1,-2.583990479E1
1.864369446E1,5.688049316E0,-3.848983383E1,-2.564944458E1
1.865366446E1,5.756225586E0,-3.853191376E1,-2.571389771E1
1.866363546E1,5.904983521E0,-3.833953094E1,-2.569345093E1
1.867360546E1,5.912902832E0,-3.845824051E1,-2.552548218E1
1.868357546E1,6.002731323E0,-3.854676056E1,-2.523052979E1
1.869354546E1,6.268081665E0,-3.868513107E1,-2.545217896E1
1.870351446E1,6.424758911E0,-3.868965912E1,-2.616458130E1
1.871348446E1,6.488906860E0,-3.863640976E1,-2.584365845E1
1.872345446E1,6.507415771E0,-3.862827301E1,-2.617318726E1
1.873342446E1,6.728485107E0,-3.871138763E1,-2.602685547E1
1.874339446E1,6.857528687E0,-3.848444366E1,-2.624642944E1
1.875336446E1,7.058868408E0,-3.816758347E1,-2.618499756E1
1.876333446E1,7.275146484E0,-3.810627747E1,-2.615228271E1
1.877330446E1,7.491058350E0,-3.840789032E1,-2.629364014E1
