"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.997806813E1,-1.537666172E-1,-8.369840384E-1,5.722388029E-1
2.998803812E1,-2.904943526E-1,-6.348171234E-1,4.418283105E-1
2.999800812E1,-4.197849333E-1,-4.143979847E-1,4.485919774E-1
3.000797813E1,-4.722686410E-1,-2.103937417E-1,5.835617781E-1
3.001794813E1,-4.459715188E-1,-4.884074442E-3,7.478925586E-1
3.002791813E1,-3.977952003E-1,1.077724323E-1,8.134790063E-1
3.003788813E1,-4.170650244E-1,1.230336726E-1,7.353752255E-1
3.004785813E1,-5.469660163E-1,7.170923054E-2,6.023250222E-1
3.005782813E1,-7.486293316E-1,-5.904069915E-2,5.252011418E-1
3.006779813E1,-8.122882247E-1,-1.019391567E-1,5.753117204E-1
3.007776812E1,-7.044684887E-1,7.175770402E-2,7.150657773E-1
3.008773813E1,-6.119353771E-1,3.184772134E-1,8.248236775E-1
3.009770813E1,-6.260448694E-1,4.909061491E-1,8.106874228E-1
3.010767813E1,-7.500680089E-1,5.984600782E-1,6.824258566E-1
3.011764813E1,-8.918766379E-1,6.644732952E-1,5.608632565E-1
3.012761813E1,-9.282698035E-1,6.922881603E-1,5.093982220E-1
3.013758813E1,-7.971909642E-1,7.102487683E-1,5.247635245E-1
3.014755813E1,-5.833316445E-1,7.222710848E-1,5.411483645E-1
3.015752812E1,-4.527476728E-1,6.823223829E-1,5.436353683E-1
3.016749812E1,-4.060459435E-1,5.719045401E-1,5.175536871E-1
3.017746813E1,-4.194852412E-1,4.111192524E-1,4.678668976E-1
3.018743813E1,-4.489637911E-1,1.981116384E-1,4.441581070E-1
3.019740813E1,-4.590397179E-1,5.088154227E-2,4.576601684E-1
3.020737813E1,-4.317915738E-1,1.916675270E-2,4.580170214E-1
3.021734813E1,-3.506352007E-1,3.705352172E-2,4.125863314E-1
3.022731813E1,-2.835536301E-1,7.369968295E-2,3.007982969E-1
3.023728813E1,-2.814126909E-1,7.278293371E-2,1.866712421E-1
3.024725812E1,-2.913771570E-1,-4.044588655E-2,1.445826441E-1
3.025722813E1,-2.262535393E-1,-2.570329905E-1,1.773167104E-1
3.026719813E1,-8.604503423E-2,-4.970721900E-1,1.875951737E-1
3.027716813E1,6.456066668E-2,-6.785230637E-1,1.432346702E-1
3.028713813E1,1.982582659E-1,-7.197205424E-1,2.488885820E-2
3.029710813E1,2.883345783E-1,-5.735510588E-1,-1.482188702E-1
3.030707813E1,3.144641817E-1,-3.914846182E-1,-3.208217919E-1
3.031704813E1,2.924352288E-1,-3.078906536E-1,-4.594677091E-1
3.032701812E1,2.019793689E-1,-3.053169847E-1,-5.491296649E-1
3.033698812E1,6.505088508E-2,-2.697162628E-1,-5.504181385E-1
3.034695813E1,-2.033192664E-2,-2.573368251E-1,-4.578093886E-1
3.035692813E1,-4.942230135E-2,-3.472485244E-1,-3.316851854E-1
3.036689813E1,-4.476922750E-2,-4.217984080E-1,-2.728711367E-1
3.037686813E1,4.756568372E-2,-3.118793368E-1,-2.957065403E-1
3.038683813E1,1.889185607E-1,3.626664728E-2,-3.539352119E-1
3.039680813E1,2.487118095E-1,3.904738128E-1,-4.690509737E-1
3.040677813E1,1.678406596E-1,5.616314411E-1,-6.230450869E-1
3.041674812E1,-1.673100889E-2,7.030228972E-1,-7.121311426E-1
3.042671813E1,-1.650640219E-1,9.150425196E-1,-6.577829719E-1
3.043668813E1,-1.562658697E-1,9.186901450E-1,-5.021803379E-1
3.044665813E1,-4.661473259E-2,5.799845457E-1,-3.232401609E-1
3.045662813E1,7.156949490E-2,2.109932750E-1,-1.808830798E-1
3.046659813E1,1.714087427E-1,-3.006102517E-3,-9.939674288E-2
3.047656746E1,2.084818929E-1,-1.124081388E-1,-9.707478434E-2
3.048653746E1,1.730053872E-1,-1.522578150E-1,-1.696549654E-1
3.049650746E1,1.204114780E-1,-2.355768532E-1,-2.675421536E-1
3.050647746E1,3.740394115E-2,-5.558506846E-1,-2.676880956E-1
3.051644746E1,-3.852352500E-2,-9.470433593E-1,-2.535394728E-1
3.052641746E1,-8.861704916E-2,-1.068183064E0,-2.643449903E-1
3.053638746E1,-1.539406627E-1,-8.878983855E-1,-2.101761103E-1
3.054635746E1,-2.773456872E-1,-7.555818558E-1,-8.452523500E-2
3.055632746E1,-3.527811170E-1,-7.464510202E-1,1.656918973E-2
3.056629746E1,-3.770545125E-1,-5.589498281E-1,1.021850258E-1
3.057626746E1,-3.742627800E-1,-3.538387120E-1,8.824333549E-2
3.058623746E1,-3.759815991E-1,-2.552745938E-1,-7.458659261E-2
3.059620746E1,-4.201682508E-1,-5.276185274E-2,-2.560403049E-1
3.060617746E1,-4.765734971E-1,2.170334011E-1,-3.517940044E-1
3.061614746E1,-5.537233353E-1,3.649029434E-1,-3.066784143E-1
3.062611746E1,-6.206911802E-1,3.041191995E-1,-1.979878843E-1
3.063608746E1,-6.779563427E-1,2.253214419E-1,-7.413829118E-2
3.064605746E1,-7.186883092E-1,1.666394770E-1,4.146765918E-2
3.065602746E1,-7.245799899E-1,1.572563648E-1,9.984122217E-2
3.066599746E1,-7.254042625E-1,1.864014715E-1,1.321307123E-1
3.067596746E1,-7.556757927E-1,2.340772003E-1,6.458132714E-2
3.068593746E1,-7.449416518E-1,3.921198249E-1,-7.415368687E-3
3.069590746E1,-7.590965033E-1,3.975106776E-1,-6.895906478E-2
3.070587746E1,-7.458555102E-1,1.989131719E-1,-5.829443783E-2
3.071584746E1,-7.265307307E-1,-6.074316427E-2,3.391834442E-3
3.072581746E1,-7.360416651E-1,-1.950993836E-1,2.522069961E-2
3.073578746E1,-7.615655661E-1,-6.204456836E-2,2.189595439E-2
3.074575746E1,-8.504951596E-1,1.578648835E-1,3.578114510E-2
3.075572746E1,-9.879216552E-1,2.407848090E-1,2.006117254E-2
3.076569746E1,-1.061257601E0,2.715009153E-1,-4.801748320E-2
3.077566746E1,-1.087832093E0,4.057157040E-1,-8.665741980E-2
3.078563746E1,-1.221532106E0,4.529457986E-1,-9.187056124E-2
3.079560746E1,-1.411720276E0,3.618606329E-1,-9.042257816E-2
3.080557746E1,-1.448862553E0,3.516916335E-1,-1.218337640E-1
3.081554746E1,-1.272470355E0,5.116795897E-1,-1.302895397E-1
3.082551746E1,-1.093839049E0,5.956677198E-1,-4.489794746E-2
3.083548746E1,-1.001192212E0,5.233145356E-1,1.380686313E-1
3.084545746E1,-9.386299253E-1,3.363880217E-1,3.131067753E-1
3.085542746E1,-9.877731204E-1,-1.848457009E-2,3.635108173E-1
3.086539746E1,-1.180740714E0,-4.866834581E-1,2.250940800E-1
3.087536746E1,-1.328090787E0,-5.998472571E-1,2.922094055E-2
3.088533746E1,-1.326306224E0,-4.146248996E-1,-7.780378312E-2
3.089530746E1,-1.186179519E0,-1.898742616E-1,-9.198395163E-2
3.090527746E1,-1.059586167E0,4.921263084E-2,-7.496233564E-3
3.091524746E1,-1.039563417E0,3.167174757E-1,1.230626181E-1
3.092521746E1,-1.167290807E0,5.347946882E-1,2.225716114E-1
3.093518746E1,-1.322906256E0,4.719730914E-1,2.544207573E-1
3.094515746E1,-1.394497633E0,1.290498376E-1,2.497248203E-1
3.095512746E1,-1.404605150E0,-6.206516549E-2,2.620313764E-1
3.096509746E1,-1.362116814E0,4.091341794E-2,2.997348011E-1
3.097506746E1,-1.252323866E0,3.187581003E-1,3.022074401E-1
3.098503746E1,-1.133788466E0,6.029645205E-1,2.680334747E-1
3.099500746E1,-1.077438712E0,7.719441056E-1,2.233576626E-1
3.100497746E1,-1.106847286E0,7.406911254E-1,1.945909858E-1
3.101494746E1,-1.183891177E0,5.369173884E-1,1.639861315E-1
3.102491746E1,-1.242429852E0,3.572874665E-1,1.302870214E-1
3.103488746E1,-1.175860882E0,3.164085448E-1,1.166969910E-1
3.104485746E1,-1.018260002E0,3.329206705E-1,1.636533141E-1
3.105482746E1,-8.735169768E-1,3.276264966E-1,2.715120614E-1
3.106479746E1,-7.564585209E-1,2.728064060E-1,4.029084146E-1
3.107476746E1,-6.869665384E-1,2.078199387E-1,4.984561503E-1
3.108473746E1,-6.831308007E-1,2.389448285E-1,5.199486017E-1
3.109470746E1,-7.180350423E-1,3.418996930E-1,4.683635831E-1
3.110467746E1,-7.536295056E-1,4.714348018E-1,3.755090237E-1
3.111464746E1,-7.483594418E-1,5.121677518E-1,2.667861879E-1
3.112461746E1,-6.780080199E-1,4.229995310E-1,1.918765157E-1
3.113458746E1,-6.041647792E-1,3.117181957E-1,1.877272129E-1
3.114455746E1,-5.855447650E-1,2.788049877E-1,2.161396742E-1
3.115452746E1,-5.901977420E-1,2.717452943E-1,2.562882602E-1
3.116449746E1,-6.125901341E-1,1.789977849E-1,3.078465462E-1
3.117446746E1,-6.057828069E-1,2.063078433E-2,3.865722418E-1
3.118443746E1,-4.995842278E-1,-8.548659831E-2,4.968385398E-1
3.119440746E1,-3.462248743E-1,-1.360740513E-1,6.126318574E-1
3.120437746E1,-2.401152402E-1,-2.219689786E-1,6.416813135E-1
3.121434746E1,-1.999060214E-1,-3.644919693E-1,5.517605543E-1
3.122431746E1,-1.969208866E-1,-4.718322754E-1,3.826825917E-1
3.123428746E1,-1.633945405E-1,-5.095895529E-1,2.300603539E-1
3.124425746E1,-1.116077751E-1,-4.999140799E-1,1.615164429E-1
3.125422746E1,-1.322369576E-1,-4.550196528E-1,1.809975058E-1
3.126419646E1,-2.182714343E-1,-3.516431749E-1,2.513331771E-1
3.127416646E1,-3.034650683E-1,-2.787518501E-1,3.211075962E-1
3.128413746E1,-3.066512644E-1,-2.014953941E-1,3.937833905E-1
3.129410746E1,-2.528553903E-1,-6.325461715E-2,4.850795567E-1
3.130407646E1,-2.159588933E-1,1.275132000E-1,5.506383181E-1
3.131404646E1,-2.245424837E-1,2.966302335E-1,5.463123322E-1
3.132401646E1,-2.091826946E-1,3.888991773E-1,5.023872256E-1
3.133398646E1,-1.613520384E-1,3.685083985E-1,4.832023382E-1
3.134395646E1,-1.998174042E-1,2.252194434E-1,5.196668506E-1
3.135392746E1,-4.270413816E-1,1.481445283E-1,6.279208660E-1
3.136389646E1,-6.487718821E-1,1.919607222E-1,7.507082820E-1
3.137386646E1,-6.863822341E-1,2.446880192E-1,7.862094045E-1
3.138383646E1,-6.717007756E-1,2.447346300E-1,8.012064695E-1
3.139380646E1,-6.817184687E-1,2.751510441E-1,7.882230878E-1
3.140377646E1,-7.070722580E-1,3.475642502E-1,7.417346835E-1
3.141374646E1,-6.358869672E-1,4.433618188E-1,6.690381765E-1
3.142371646E1,-5.037052631E-1,5.514304638E-1,5.725670457E-1
3.143368646E1,-3.632881939E-1,6.444998384E-1,5.072469711E-1
3.144365646E1,-2.208706290E-1,6.786831021E-1,5.237420201E-1
3.145362646E1,-1.038450301E-1,6.284360886E-1,6.048468947E-1
3.146359646E1,-4.878470302E-2,5.631521940E-1,6.671746969E-1
3.147356763E1,-6.392595917E-2,5.026428699E-1,6.652407646E-1
3.148353763E1,-1.338256747E-1,5.099276900E-1,5.757486820E-1
3.149350763E1,-1.785794944E-1,6.970766187E-1,4.042834640E-1
3.150347763E1,-1.587498635E-1,1.037854671E0,2.136749029E-1
3.151344762E1,-7.754410058E-2,1.364759684E0,7.399059087E-2
3.152341762E1,2.251698636E-2,1.532819271E0,3.271132708E-2
3.153338763E1,5.976981670E-2,1.509772062E0,7.780530304E-2
3.154335763E1,3.633852676E-2,1.375269890E0,1.365980506E-1
3.155332763E1,-3.925477620E-3,1.261506081E0,1.431178600E-1
3.156329763E1,-7.095617801E-2,1.236548543E0,1.194972247E-1
3.157326763E1,-2.112726867E-1,1.275345325E0,1.013041139E-1
3.158323763E1,-3.445116878E-1,1.312870383E0,2.646902017E-2
3.159320763E1,-4.214057326E-1,1.375862002E0,-1.065643653E-1
3.160317762E1,-4.449382424E-1,1.494581223E0,-2.116377801E-1
3.161314763E1,-4.070877135E-1,1.659158587E0,-2.312252820E-1
3.162311763E1,-3.006025553E-1,1.852637768E0,-2.002633810E-1
3.163308763E1,-1.668066829E-1,2.146953344E0,-1.905802041E-1
3.164305763E1,-2.260050736E-2,2.554532766E0,-2.155683786E-1
3.165302763E1,1.501889229E-1,3.060869694E0,-2.919541001E-1
3.166299763E1,3.397088051E-1,3.634245396E0,-3.922623396E-1
3.167296763E1,4.913836122E-1,4.021726608E0,-5.028488040E-1
3.168293762E1,5.440915823E-1,4.141536236E0,-6.415281296E-1
3.169290762E1,4.668169916E-1,3.998904228E0,-7.957003117E-1
3.170287763E1,3.229626119E-1,3.714373827E0,-9.584266543E-1
3.171284763E1,3.128891289E-1,3.400958300E0,-1.083636999E0
3.172281763E1,5.124632120E-1,3.100492001E0,-1.179028749E0
3.173278763E1,8.029707074E-1,2.826592922E0,-1.288291812E0
3.174275763E1,9.892284274E-1,2.573140621E0,-1.474838257E0
3.175272763E1,1.058192372E0,2.397142410E0,-1.748553038E0
3.176269763E1,1.094345689E0,2.340554953E0,-2.051016808E0
3.177266762E1,1.151937366E0,2.331432581E0,-2.270724535E0
3.178263763E1,1.202852488E0,2.240320206E0,-2.329657078E0
3.179260763E1,1.202381015E0,1.962964058E0,-2.235676765E0
3.180257763E1,1.142747521E0,1.517784357E0,-2.079140902E0
3.181254763E1,9.745361805E-1,9.963285923E-1,-1.960243702E0
3.182251763E1,6.945984960E-1,5.130945444E-1,-1.921458244E0
3.183248763E1,3.785783947E-1,1.348989457E-1,-1.935329199E0
3.184245763E1,1.010434777E-1,-1.026592776E-1,-1.946462274E0
3.185242762E1,-1.253037751E-1,-2.297501266E-1,-1.922587276E0
3.186239762E1,-2.916703522E-1,-3.371170461E-1,-1.855970621E0
3.187236763E1,-3.913102448E-1,-5.127991438E-1,-1.763585210E0
3.188233763E1,-4.459559023E-1,-7.387116551E-1,-1.632835031E0
3.189230763E1,-4.918054044E-1,-9.296032786E-1,-1.481451511E0
3.190227763E1,-5.381909609E-1,-1.040977478E0,-1.350071430E0
3.191224763E1,-5.903812647E-1,-1.093842268E0,-1.262147188E0
3.192221763E1,-6.369815469E-1,-1.112659931E0,-1.219533682E0
3.193218763E1,-6.911171079E-1,-1.084603310E0,-1.173435450E0
3.194215762E1,-7.960701585E-1,-1.032725930E0,-1.088347793E0
3.195212763E1,-9.419276118E-1,-9.859467745E-1,-9.566846490E-1
3.196209763E1,-1.108110428E0,-1.033620596E0,-7.934507728E-1
3.197206763E1,-1.275578499E0,-1.196769476E0,-6.195654273E-1
3.198203763E1,-1.427066565E0,-1.345592022E0,-4.684475362E-1
3.199200763E1,-1.543011427E0,-1.396490693E0,-3.690550923E-1
3.200197763E1,-1.618673086E0,-1.314053178E0,-3.499852717E-1
3.201194763E1,-1.632052183E0,-1.144099355E0,-3.920336962E-1
3.202191762E1,-1.592823863E0,-9.404853582E-1,-4.343992472E-1
3.203188762E1,-1.523176908E0,-7.205442190E-1,-4.445847571E-1
3.204185763E1,-1.436362982E0,-5.387536883E-1,-4.266323745E-1
3.205182763E1,-1.364770055E0,-4.003159106E-1,-3.533409834E-1
3.206179763E1,-1.343101025E0,-3.338066638E-1,-2.092448026E-1
3.207176763E1,-1.419151425E0,-3.129335046E-1,-2.762431465E-2
3.208173763E1,-1.609561563E0,-2.993809283E-1,1.393417716E-1
3.209170763E1,-1.839566946E0,-2.556599975E-1,2.576406598E-1
3.210167763E1,-2.055128813E0,-2.527177334E-1,2.911946177E-1
3.211164762E1,-2.282681227E0,-1.523766816E-1,2.173666954E-1
3.212161763E1,-2.623073816E0,5.278233066E-2,-1.420929283E-1
3.213158763E1,-2.963665962E0,5.222238302E-1,-1.118659973E0
3.214155763E1,-3.091120481E0,2.205936432E0,-3.833221912E0
3.215152763E1,-9.436975718E-1,4.527885437E0,-8.781718254E0
3.216149763E1,3.026654005E0,3.712027550E0,-1.002592468E1
3.217146763E1,4.405736446E0,2.425598383E0,-8.466497421E0
3.218143763E1,2.356253862E0,9.129763842E-1,-7.739326954E0
3.219140762E1,-1.214479685E0,-1.677468300E0,-7.794373512E0
3.220137762E1,-2.263794422E0,-5.378005981E0,-7.167952538E0
3.221134763E1,-2.592502832E0,-8.371700287E0,-7.577123165E0
3.222131763E1,-2.212282181E0,-7.080913067E0,-8.127223015E0
3.223128763E1,-1.577021718E0,-3.218290806E0,-7.631494045E0
3.224125763E1,-1.927682996E0,-4.093878670E-5,-6.020339012E0
3.225122763E1,-1.999514580E0,2.225612402E0,-4.736143589E0
3.226119763E1,-1.847557783E0,3.262582779E0,-4.303978443E0
3.227116763E1,-2.054422855E0,3.465301275E0,-4.311262608E0
3.228113762E1,-1.894062161E0,3.543269396E0,-4.650555134E0
3.229110763E1,-1.313817620E0,3.328372717E0,-4.746412277E0
3.230107763E1,-8.315702677E-1,2.356033802E0,-4.147823811E0
3.231104763E1,-5.499026179E-1,9.979720116E-1,-3.374160767E0
3.232101763E1,-4.548663795E-1,-4.865618348E-1,-2.747680902E0
3.233098763E1,-6.693612337E-1,-1.543255806E0,-2.182837963E0
3.234095763E1,-1.010702848E0,-1.590461969E0,-1.885733366E0
3.235092763E1,-1.211932182E0,-7.582084537E-1,-1.972641349E0
3.236089762E1,-1.196371555E0,5.604965091E-1,-2.185256481E0
3.237086762E1,-1.097988367E0,1.716219783E0,-2.248743534E0
3.238083763E1,-1.075229287E0,2.373269320E0,-2.086296797E0
3.239080763E1,-1.119959712E0,2.599768400E0,-1.854659438E0
3.240077763E1,-1.134961009E0,2.617424011E0,-1.710049987E0
3.241074763E1,-1.058777332E0,2.592842817E0,-1.684100866E0
3.242071763E1,-8.997846842E-1,2.649637938E0,-1.689129710E0
3.243068763E1,-7.570282817E-1,2.746582031E0,-1.624811292E0
3.244065763E1,-7.056777477E-1,2.813957930E0,-1.466956139E0
3.245062762E1,-7.259478569E-1,2.799460411E0,-1.230436325E0
3.246059763E1,-7.399507165E-1,2.727839231E0,-1.010499716E0
3.247056763E1,-7.220634222E-1,2.692671537E0,-8.510704637E-1
3.248053658E1,-6.866137981E-1,2.723893881E0,-7.589927316E-1
3.249050658E1,-6.534041762E-1,2.748383045E0,-7.248475552E-1
3.250047658E1,-6.271470189E-1,2.713848352E0,-7.321885824E-1
3.251044658E1,-5.957702994E-1,2.646898031E0,-7.868319154E-1
3.252041658E1,-5.504680872E-1,2.519212961E0,-8.699957728E-1
3.253038658E1,-4.932351112E-1,2.294328928E0,-9.483391047E-1
3.254035658E1,-4.490447342E-1,2.012081385E0,-1.009354830E0
3.255032658E1,-4.223300517E-1,1.700496435E0,-1.048656821E0
3.256029658E1,-4.066935778E-1,1.393174410E0,-1.049316764E0
3.257026658E1,-4.149746299E-1,1.124745250E0,-1.003448129E0
3.258023658E1,-4.481038153E-1,9.256656766E-1,-9.123681188E-1
3.259020658E1,-4.737683535E-1,7.567456365E-1,-7.859621048E-1
3.260017658E1,-4.558599293E-1,5.787098408E-1,-6.282560825E-1
3.261014658E1,-4.280177057E-1,3.748849332E-1,-4.599898756E-1
3.262011658E1,-4.036721587E-1,1.427773684E-1,-3.225611746E-1
3.263008658E1,-3.743838370E-1,-9.402655810E-2,-2.196668088E-1
3.264005658E1,-3.353720009E-1,-3.357891142E-1,-1.586423367E-1
3.265002658E1,-2.832287550E-1,-6.026644111E-1,-1.326529831E-1
3.265999658E1,-2.504061162E-1,-8.001034856E-1,-1.303139329E-1
3.266996658E1,-2.817223668E-1,-8.508374691E-1,-1.866261959E-1
3.267993658E1,-3.653006256E-1,-7.727426887E-1,-2.335449606E-1
3.268990658E1,-4.809573591E-1,-6.567299366E-1,-2.360966057E-1
3.269987658E1,-5.872246623E-1,-6.087786555E-1,-1.923376620E-1
3.270984658E1,-6.698058248E-1,-6.291946173E-1,-1.273511201E-1
3.271981658E1,-7.271082401E-1,-6.381012797E-1,-8.153437078E-2
3.272978658E1,-7.475751042E-1,-5.995974541E-1,-8.701218665E-2
3.273975758E1,-7.490614057E-1,-5.246086717E-1,-1.195110083E-1
3.274972658E1,-7.508953214E-1,-4.382336438E-1,-1.361417323E-1
3.275969658E1,-7.215645909E-1,-3.301559091E-1,-1.123647690E-1
3.276966758E1,-6.138838530E-1,-2.017267346E-1,-6.530248374E-2
3.277963758E1,-4.590103924E-1,-1.219232604E-1,-7.752532512E-2
3.278960758E1,-3.603437841E-1,-1.226621121E-1,-2.342898846E-1
3.279957658E1,-3.239471614E-1,-1.389619857E-1,-5.447276831E-1
3.280954658E1,-2.959331870E-1,-1.271970272E-1,-8.921830058E-1
3.281951658E1,-2.703788280E-1,-6.422658265E-2,-1.138391256E0
3.282948758E1,-2.534171641E-1,1.332670730E-2,-1.207728982E0
3.283945758E1,-2.153667063E-1,5.141869932E-2,-1.121896982E0
3.284942658E1,-1.471608728E-1,-1.124743186E-2,-9.677381516E-1
3.285939658E1,-9.577117860E-2,-1.545731723E-1,-8.345286846E-1
3.286936758E1,-1.044179350E-1,-3.301844001E-1,-7.614963055E-1
3.287933758E1,-2.393507212E-1,-1.163753033E0,-9.088370204E-1
3.288930758E1,-5.202413797E-1,-3.384861231E0,-2.252207994E0
3.289927758E1,-4.775940478E-1,-2.314563036E0,-2.438990831E0
3.290924758E1,-5.427252054E-1,-5.799469352E-1,-1.823272705E0
3.291921758E1,-6.040441990E-1,3.525394797E-1,-1.475883365E0
3.292918758E1,-5.397922993E-1,9.386788011E-1,-1.155090332E0
3.293915758E1,-4.203822613E-1,1.022743225E0,-8.595743179E-1
3.294912758E1,-3.058694303E-1,6.567754745E-1,-6.281485558E-1
3.295909758E1,-2.712352872E-1,4.996940866E-2,-3.258728385E-1
3.296906758E1,-2.998332977E-1,-5.641545653E-1,-1.449679397E-2
3.297903758E1,-3.639997840E-1,-1.108401060E0,1.217305511E-1
3.298900758E1,-4.245446324E-1,-1.485157490E0,8.610935509E-2
3.299897758E1,-4.590471983E-1,-1.599728823E0,1.106760278E-2
3.300894758E1,-4.761979580E-1,-1.519032836E0,9.043866768E-3
3.301891758E1,-4.984273612E-1,-1.322568774E0,2.430297993E-2
3.302888758E1,-5.420243740E-1,-1.122913837E0,2.430473082E-2
3.303885758E1,-5.935983658E-1,-1.001673460E0,3.322631866E-2
3.304882758E1,-6.225915551E-1,-9.663118124E-1,1.734461263E-2
3.305879758E1,-6.262041330E-1,-1.062254548E0,-3.015259840E-2
3.306876758E1,-6.189181209E-1,-1.343422174E0,-4.859666154E-2
3.307873758E1,-6.095826626E-1,-1.529457569E0,-4.131797701E-2
3.308870758E1,-5.991829038E-1,-1.526480675E0,-3.778879344E-2
3.309867758E1,-5.983543992E-1,-1.303792477E0,-7.305250317E-2
3.310864758E1,-5.905354023E-1,-1.005569339E0,-1.153929085E-1
3.311861758E1,-5.612204075E-1,-7.851207256E-1,-1.208822206E-1
3.312858758E1,-5.367949009E-1,-6.779043674E-1,-7.090222836E-2
3.313855758E1,-5.244112015E-1,-7.140392065E-1,3.981869295E-2
3.314852758E1,-5.010615587E-1,-8.569061756E-1,1.252019405E-1
3.315849758E1,-4.747479260E-1,-9.593851566E-1,1.694548875E-1
3.316846758E1,-4.704069793E-1,-9.624680281E-1,1.681174487E-1
3.317843758E1,-4.727415144E-1,-9.369804859E-1,1.527281106E-1
3.318840758E1,-4.589563906E-1,-9.307180047E-1,1.191157773E-1
3.319837758E1,-4.259531796E-1,-9.638453126E-1,7.227823138E-2
3.320834758E1,-3.854129910E-1,-1.038327456E0,6.652656198E-2
3.321831758E1,-3.587933779E-1,-1.106096625E0,6.046333909E-2
3.322828758E1,-3.602885902E-1,-9.769590497E-1,8.443401754E-2
3.323825758E1,-3.635752201E-1,-7.929213047E-1,1.142979041E-1
3.324822758E1,-3.545932472E-1,-6.341555715E-1,1.330087036E-1
3.325819758E1,-3.291640282E-1,-5.322646499E-1,1.616006643E-1
3.326816758E1,-2.904565334E-1,-5.466408134E-1,1.786038429E-1
3.327813758E1,-2.598749101E-1,-6.222143769E-1,1.624229997E-1
3.328810758E1,-2.598847747E-1,-5.907090902E-1,5.946341902E-2
3.329807758E1,-2.860244811E-1,-4.489991069E-1,-7.586404681E-2
3.330804758E1,-3.138793409E-1,-3.609122336E-1,-1.930066049E-1
3.331801758E1,-3.344083428E-1,-3.412623405E-1,-2.703690529E-1
3.332798758E1,-3.611120284E-1,-3.105042577E-1,-3.136012554E-1
3.333795758E1,-4.006301463E-1,-2.382279485E-1,-3.391500413E-1
3.334792758E1,-4.295694232E-1,-1.673416942E-1,-3.182543814E-1
3.335789758E1,-4.396425486E-1,-1.271271557E-1,-2.942380011E-1
3.336786758E1,-4.394400418E-1,-1.203684136E-1,-2.521051764E-1
3.337783758E1,-4.355864525E-1,-1.418731809E-1,-1.883291304E-1
3.338780758E1,-4.460115731E-1,-1.146263778E-1,-1.623201519E-1
3.339777758E1,-4.487367868E-1,-5.323853344E-3,-1.662208736E-1
3.340774758E1,-4.409282207E-1,8.231234550E-2,-1.679272056E-1
3.341771758E1,-4.201121628E-1,7.092067599E-2,-1.631899774E-1
3.342768758E1,-3.877843320E-1,-1.096788794E-2,-1.622429490E-1
3.343765758E1,-3.491317332E-1,-8.572574705E-2,-1.792693287E-1
3.344762758E1,-3.178589940E-1,-1.331323236E-1,-1.782344431E-1
3.345759758E1,-3.040912449E-1,-2.160221338E-1,-1.545948982E-1
3.346756758E1,-2.879017591E-1,-3.517261744E-1,-1.340480745E-1
3.347753838E1,-2.733475864E-1,-5.536494255E-1,-1.123435795E-1
3.348750838E1,-2.684984505E-1,-7.151871324E-1,-4.526738450E-2
3.349747837E1,-2.823692560E-1,-7.621916533E-1,-1.653081179E-2
3.350744837E1,-2.995357513E-1,-7.582311630E-1,2.391269803E-2
3.351741838E1,-3.279058933E-1,-7.680198550E-1,3.491608053E-2
3.352738838E1,-3.461228609E-1,-7.651481032E-1,-2.376339398E-3
3.353735838E1,-1.465000212E-1,-4.985740781E-2,-1.217749044E-1
3.354732838E1,-2.546878755E-1,4.422895312E-1,-1.387886852E-1
3.355729838E1,-2.699720263E-1,7.385680676E-1,-1.966423988E-1
3.356726838E1,-3.420242965E-1,5.027937889E-1,-1.310292631E-1
