"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.626316758E1,-2.736534119E1,1.022190857E1,-4.115835571E1
2.627313758E1,-2.773225403E1,8.480850220E0,-4.155166626E1
2.628310758E1,-2.817860413E1,6.732002258E0,-4.157678223E1
2.629307858E1,-2.848883057E1,4.871002197E0,-4.148327637E1
2.630304858E1,-2.866595459E1,2.579879761E0,-4.149752808E1
2.631301858E1,-2.896739197E1,6.394958496E-1,-4.127902222E1
2.632298958E1,-2.882402039E1,-1.429969788E0,-4.149136353E1
2.633295958E1,-2.880423737E1,-3.390281677E0,-4.121170044E1
2.634293058E1,-2.854478455E1,-5.218376160E0,-4.099307251E1
2.635290058E1,-2.789352417E1,-7.348426819E0,-4.105502319E1
2.636287158E1,-2.695379639E1,-9.610618591E0,-4.122482300E1
2.637284158E1,-2.576409912E1,-1.183650208E1,-4.144641113E1
2.638281158E1,-2.433308411E1,-1.383950806E1,-4.190740967E1
2.639278258E1,-2.279948425E1,-1.592990875E1,-4.190158081E1
2.640275258E1,-2.122869873E1,-1.769198608E1,-4.194567871E1
2.641272358E1,-1.958967590E1,-1.976412201E1,-4.150680542E1
2.642269358E1,-1.802848816E1,-2.203984070E1,-4.115737915E1
2.643266358E1,-1.643217468E1,-2.408507538E1,-4.072573853E1
2.644263458E1,-1.489404297E1,-2.611226654E1,-3.983312988E1
2.645260458E1,-1.355015564E1,-2.837460327E1,-3.876315308E1
2.646257558E1,-1.210185242E1,-3.045592117E1,-3.781997681E1
2.647254558E1,-1.088975525E1,-3.236474228E1,-3.642315674E1
2.648251658E1,-9.393768311E0,-3.387712097E1,-3.537405396E1
2.649248658E1,-7.810760498E0,-3.576618958E1,-3.419332886E1
2.650245658E1,-6.121459961E0,-3.714362335E1,-3.281665039E1
2.651242758E1,-4.577713013E0,-3.797623444E1,-3.217202759E1
2.652239758E1,-2.825302124E0,-3.867460251E1,-3.125039673E1
2.653236858E1,-7.183074951E-1,-3.977659607E1,-2.998544312E1
2.654233858E1,1.382614136E0,-4.032882690E1,-2.921057129E1
2.655230958E1,3.450729370E0,-4.077343369E1,-2.794119263E1
2.656227958E1,5.428436279E0,-4.133861160E1,-2.689285278E1
2.657224958E1,6.799362183E0,-4.179908752E1,-2.624789429E1
2.658222058E1,7.662658691E0,-4.177034760E1,-2.634872437E1
2.659219058E1,7.921524048E0,-4.171671295E1,-2.614678955E1
2.660216158E1,8.170532227E0,-4.134011841E1,-2.663339233E1
2.661213158E1,8.310043335E0,-4.082841873E1,-2.701602173E1
2.662210158E1,8.655303955E0,-4.015769196E1,-2.750164795E1
2.663207258E1,9.186172485E0,-3.962907028E1,-2.871774292E1
2.664204258E1,9.334808350E0,-3.877239609E1,-2.982934570E1
2.665201358E1,1.003785706E1,-3.821409988E1,-3.031692505E1
2.666198358E1,1.082539368E1,-3.788790512E1,-3.099929810E1
2.667195358E1,1.129328918E1,-3.739578247E1,-3.107998657E1
2.668192458E1,1.080583191E1,-3.719496155E1,-3.141232300E1
2.669189458E1,1.005978394E1,-3.738866425E1,-3.183276367E1
2.670186558E1,9.177734375E0,-3.743836975E1,-3.186816406E1
2.671183558E1,8.510253906E0,-3.724625015E1,-3.256979370E1
2.672180658E1,8.256134033E0,-3.702339935E1,-3.308984375E1
2.673177658E1,8.340881348E0,-3.624056625E1,-3.379959106E1
2.674174658E1,8.434753418E0,-3.571743011E1,-3.399990845E1
2.675171758E1,8.896911621E0,-3.527235794E1,-3.470587158E1
2.676168758E1,9.280960083E0,-3.493126297E1,-3.477923584E1
2.677165858E1,9.650390625E0,-3.469216537E1,-3.476141357E1
2.678162858E1,9.195571899E0,-3.466900253E1,-3.507055664E1
2.679159858E1,8.719421387E0,-3.469507217E1,-3.485717773E1
2.680156958E1,8.301727295E0,-3.448376846E1,-3.551037598E1
2.681153958E1,7.909149170E0,-3.470616913E1,-3.543298340E1
2.682151058E1,7.341186523E0,-3.425199127E1,-3.611782837E1
2.683148058E1,7.083419800E0,-3.400680161E1,-3.614739990E1
2.684145158E1,7.095077515E0,-3.392231369E1,-3.655960083E1
2.685142158E1,7.037490845E0,-3.344200134E1,-3.682626343E1
2.686139158E1,7.544143677E0,-3.310135651E1,-3.680526733E1
2.687136258E1,8.155456543E0,-3.314942551E1,-3.680685425E1
2.688133258E1,8.532287598E0,-3.289349365E1,-3.691406250E1
2.689130358E1,8.993301392E0,-3.276747894E1,-3.746035767E1
2.690127358E1,8.770690918E0,-3.269418335E1,-3.736267090E1
2.691124371E1,8.165786743E0,-3.230605316E1,-3.763809204E1
2.692121471E1,7.280288696E0,-3.192374802E1,-3.812948608E1
2.693118471E1,6.399414062E0,-3.191129684E1,-3.823281860E1
2.694115571E1,5.639556885E0,-3.172507095E1,-3.853408813E1
2.695112571E1,5.049194336E0,-3.195816803E1,-3.912216187E1
2.696109671E1,4.646804810E0,-3.163830185E1,-3.892279053E1
2.697106671E1,4.232971191E0,-3.169063568E1,-3.926034546E1
2.698103671E1,3.947006226E0,-3.129557037E1,-3.922109985E1
2.699100771E1,4.161575317E0,-3.115543747E1,-3.904409790E1
2.700097771E1,4.291519165E0,-3.088905716E1,-3.960162354E1
2.701094871E1,4.252990723E0,-3.096736526E1,-3.975524902E1
2.702091871E1,3.907745361E0,-3.054781723E1,-3.979180908E1
2.703088871E1,3.373275757E0,-3.026591492E1,-3.997546387E1
2.704085971E1,2.943191528E0,-3.000816727E1,-3.983004761E1
2.705082971E1,2.591918945E0,-3.000664902E1,-4.005453491E1
2.706080071E1,2.469070435E0,-2.992279434E1,-4.060494995E1
2.707077071E1,2.710296631E0,-3.001108932E1,-4.059948730E1
2.708074171E1,2.906616211E0,-2.978400421E1,-4.041229248E1
2.709071171E1,3.354293823E0,-3.003176880E1,-3.998471069E1
2.710068171E1,3.672134399E0,-3.027781677E1,-4.002868652E1
2.711065271E1,4.181198120E0,-3.025111771E1,-4.016464233E1
2.712062271E1,4.539489746E0,-3.052533722E1,-3.968194580E1
2.713059371E1,4.617416382E0,-3.093046951E1,-3.968344116E1
2.714056371E1,4.921432495E0,-3.154965591E1,-3.922286987E1
2.715053371E1,5.468246460E0,-3.228989792E1,-3.841439819E1
2.716050471E1,5.903976440E0,-3.273326492E1,-3.815179443E1
2.717047471E1,6.513046265E0,-3.308756256E1,-3.749206543E1
2.718044571E1,7.425659180E0,-3.327161026E1,-3.703314209E1
2.719041571E1,8.309326172E0,-3.306960678E1,-3.687615967E1
2.720038671E1,9.097045898E0,-3.304924011E1,-3.693902588E1
2.721035671E1,9.939590454E0,-3.282286453E1,-3.677688599E1
2.722032671E1,1.035028076E1,-3.273263168E1,-3.640093994E1
2.723029771E1,1.053919983E1,-3.359334946E1,-3.570910645E1
2.724026771E1,1.058624268E1,-3.416371155E1,-3.567352295E1
2.725023871E1,1.035877991E1,-3.492616272E1,-3.517602539E1
2.726020871E1,9.626068115E0,-3.517548370E1,-3.486502075E1
2.727017871E1,8.775527954E0,-3.516027069E1,-3.468215942E1
2.728014971E1,8.607025146E0,-3.534601212E1,-3.460220337E1
2.729011971E1,8.406661987E0,-3.541591644E1,-3.430157471E1
2.730009071E1,8.494400024E0,-3.605609131E1,-3.392028809E1
2.731006071E1,8.876403809E0,-3.629978943E1,-3.387005615E1
2.732003171E1,8.992202759E0,-3.657119370E1,-3.361547852E1
2.733000171E1,9.079788208E0,-3.689640427E1,-3.268084717E1
2.733997171E1,8.959518433E0,-3.721242523E1,-3.230142212E1
2.734994271E1,8.931655884E0,-3.731256485E1,-3.178811646E1
2.735991271E1,9.199478149E0,-3.766410065E1,-3.152066040E1
2.736988371E1,9.363067627E0,-3.780769348E1,-3.108889771E1
2.737985371E1,9.527999878E0,-3.807871628E1,-3.053457642E1
2.738982371E1,9.140243530E0,-3.838025284E1,-3.054531860E1
2.739979471E1,9.044158936E0,-3.863122940E1,-3.037207031E1
2.740976471E1,8.772064209E0,-3.912324142E1,-3.021987915E1
2.741973571E1,8.461791992E0,-3.943433762E1,-2.957077026E1
2.742970571E1,8.392395020E0,-3.959793854E1,-2.927685547E1
2.743967571E1,8.349319458E0,-3.990638733E1,-2.900588989E1
2.744964671E1,8.482757568E0,-4.013482666E1,-2.864141846E1
2.745961671E1,8.487960815E0,-4.059045029E1,-2.823245239E1
2.746958771E1,8.421707153E0,-4.058745193E1,-2.758697510E1
2.747955771E1,8.516357422E0,-4.099607849E1,-2.716281128E1
2.748952871E1,8.603240967E0,-4.123735428E1,-2.649087524E1
2.749949871E1,8.350830078E0,-4.144121933E1,-2.625320435E1
2.750946871E1,8.296081543E0,-4.168459320E1,-2.601336670E1
2.751943971E1,8.255737305E0,-4.199144745E1,-2.546661377E1
2.752940971E1,8.241378784E0,-4.220749283E1,-2.527639771E1
2.753938071E1,7.965087891E0,-4.253433609E1,-2.487960815E1
2.754935071E1,7.767456055E0,-4.269533157E1,-2.449749756E1
2.755932071E1,7.545989990E0,-4.293025208E1,-2.392797852E1
2.756929171E1,7.416488647E0,-4.341857910E1,-2.359487915E1
2.757926171E1,7.434494019E0,-4.354675293E1,-2.314984131E1
2.758923271E1,7.391250610E0,-4.386835861E1,-2.243978882E1
2.759920271E1,7.327560425E0,-4.409870148E1,-2.212078857E1
2.760917371E1,7.310974121E0,-4.420810699E1,-2.120669556E1
2.761914371E1,7.157501221E0,-4.457106018E1,-2.084310913E1
2.762911371E1,7.116256714E0,-4.463516998E1,-2.066235352E1
2.763908471E1,7.038665771E0,-4.470162201E1,-1.997222900E1
2.764905471E1,7.156204224E0,-4.526380157E1,-1.946051025E1
2.765902571E1,6.839340210E0,-4.557290268E1,-1.905966187E1
2.766899571E1,6.767333984E0,-4.577231979E1,-1.874551392E1
2.767896571E1,6.646331787E0,-4.583736038E1,-1.817691040E1
2.768893671E1,6.563537598E0,-4.591840744E1,-1.743344116E1
2.769890671E1,6.613998413E0,-4.622329330E1,-1.716088867E1
2.770887771E1,6.407806396E0,-4.614489746E1,-1.731842041E1
2.771884771E1,6.218688965E0,-4.635298920E1,-1.660775757E1
2.772881871E1,5.982604980E0,-4.635512161E1,-1.619238281E1
2.773878871E1,5.902618408E0,-4.650853348E1,-1.599801636E1
2.774875871E1,5.647750854E0,-4.665867996E1,-1.529547119E1
2.775872971E1,5.646377563E0,-4.676858902E1,-1.521051025E1
2.776869971E1,5.328079224E0,-4.667594147E1,-1.466390991E1
2.777867071E1,5.350723267E0,-4.707234955E1,-1.455725098E1
2.778864071E1,4.990066528E0,-4.689264679E1,-1.430160522E1
2.779861071E1,4.958694458E0,-4.703571701E1,-1.441979980E1
2.780858171E1,4.883529663E0,-4.717179871E1,-1.354913330E1
2.781855171E1,4.761352539E0,-4.695838928E1,-1.338092041E1
2.782852271E1,4.425521851E0,-4.731071472E1,-1.344009399E1
2.783849271E1,4.361022949E0,-4.762356567E1,-1.310501099E1
2.784846371E1,4.176544189E0,-4.758277130E1,-1.327227783E1
2.785843371E1,3.812835693E0,-4.753191757E1,-1.328326416E1
2.786840371E1,3.804687500E0,-4.754169083E1,-1.290521240E1
2.787837471E1,3.886444092E0,-4.759194565E1,-1.309750366E1
2.788834471E1,3.504196167E0,-4.741395187E1,-1.295562744E1
2.789831571E1,3.260787964E0,-4.771460342E1,-1.267047119E1
2.790828521E1,3.054870605E0,-4.760201263E1,-1.235156250E1
2.791825521E1,2.853912354E0,-4.755817795E1,-1.235519409E1
2.792822621E1,2.631378174E0,-4.761291504E1,-1.258969116E1
2.793819621E1,2.419082642E0,-4.750119019E1,-1.237121582E1
2.794816721E1,2.455444336E0,-4.752142715E1,-1.233462524E1
2.795813721E1,2.062789917E0,-4.730112839E1,-1.300115967E1
2.796810821E1,1.768402100E0,-4.744049454E1,-1.279815674E1
2.797807821E1,1.503662109E0,-4.749158859E1,-1.270465088E1
2.798804821E1,1.243789673E0,-4.736894989E1,-1.256973267E1
2.799801921E1,1.148956299E0,-4.762229538E1,-1.284808350E1
2.800798921E1,8.553466797E-1,-4.757481384E1,-1.255209351E1
2.801796021E1,8.970947266E-1,-4.769019699E1,-1.236328125E1
2.802793121E1,4.657440186E-1,-4.755562973E1,-1.237741089E1
2.803790121E1,2.749633789E-2,-4.766171265E1,-1.215411377E1
2.804787121E1,-2.307281494E-1,-4.748106384E1,-1.264807129E1
2.805784221E1,-4.853820801E-1,-4.729556656E1,-1.305834961E1
2.806781221E1,-5.699462891E-1,-4.749523926E1,-1.351715088E1
2.807778321E1,-6.065063477E-1,-4.752384949E1,-1.377200317E1
2.808775321E1,-6.791381836E-1,-4.753738403E1,-1.389117432E1
2.809772421E1,-7.290954590E-1,-4.757920456E1,-1.385058594E1
2.810769421E1,-8.645324707E-1,-4.738876724E1,-1.383071899E1
2.811766421E1,-8.070068359E-1,-4.745227432E1,-1.408074951E1
2.812763521E1,-1.169815063E0,-4.731894302E1,-1.414950562E1
2.813760521E1,-1.505233765E0,-4.717611694E1,-1.426940918E1
2.814757621E1,-1.416076660E0,-4.749548721E1,-1.408996582E1
2.815754621E1,-1.519851685E0,-4.727460098E1,-1.482763672E1
2.816751621E1,-1.571502686E0,-4.734320450E1,-1.472351074E1
2.817748721E1,-1.598327637E0,-4.704286957E1,-1.499853516E1
2.818745721E1,-1.572448730E0,-4.677891541E1,-1.570141602E1
2.819742821E1,-1.642807007E0,-4.670668411E1,-1.599621582E1
2.820739821E1,-1.519287109E0,-4.658761978E1,-1.568530273E1
2.821736821E1,-1.570465088E0,-4.645787048E1,-1.600228882E1
2.822733921E1,-1.620147705E0,-4.631466293E1,-1.625042725E1
2.823730921E1,-1.442123413E0,-4.651330566E1,-1.668426514E1
2.824728021E1,-1.380249023E0,-4.633433914E1,-1.681454468E1
2.825725021E1,-1.194869995E0,-4.626136398E1,-1.769482422E1
2.826722121E1,-9.333190918E-1,-4.645928574E1,-1.776318359E1
2.827719121E1,-8.170166016E-1,-4.602305222E1,-1.790420532E1
2.828716121E1,-4.685668945E-1,-4.593512726E1,-1.801062012E1
2.829713221E1,-4.164886475E-1,-4.594678116E1,-1.840737915E1
2.830710221E1,4.988098145E-2,-4.569812393E1,-1.880191040E1
2.831707321E1,3.352050781E-1,-4.537118912E1,-1.943823242E1
2.832704321E1,7.569274902E-1,-4.523847961E1,-1.985388184E1
2.833701421E1,1.185745239E0,-4.526446152E1,-1.973141479E1
2.834698421E1,1.227035522E0,-4.523026276E1,-2.021701050E1
2.835695421E1,1.491470337E0,-4.526002502E1,-2.046121216E1
2.836692521E1,1.772003174E0,-4.482491302E1,-2.104644775E1
2.837689521E1,2.000701904E0,-4.478021622E1,-2.095953369E1
2.838686621E1,2.355285645E0,-4.464355469E1,-2.139318848E1
2.839683621E1,2.664443970E0,-4.478482819E1,-2.140304565E1
2.840680621E1,3.070678711E0,-4.458508301E1,-2.206567383E1
2.841677721E1,3.241302490E0,-4.434588242E1,-2.241461182E1
2.842674721E1,3.480850220E0,-4.423753357E1,-2.257098389E1
2.843671821E1,3.691238403E0,-4.404651642E1,-2.254849243E1
2.844668821E1,4.080810547E0,-4.421868896E1,-2.283496094E1
2.845665921E1,4.340850830E0,-4.382824707E1,-2.298837280E1
2.846662921E1,4.688827515E0,-4.381068420E1,-2.296286011E1
2.847659921E1,4.705703735E0,-4.376414871E1,-2.350451660E1
2.848657021E1,4.894134521E0,-4.335629272E1,-2.388427734E1
2.849654021E1,5.137512207E0,-4.316464996E1,-2.393670654E1
2.850651121E1,5.336273193E0,-4.308869171E1,-2.375408936E1
2.851648121E1,5.713088989E0,-4.302619171E1,-2.399642944E1
2.852645121E1,6.064926147E0,-4.297446442E1,-2.421945190E1
2.853642221E1,6.331207275E0,-4.284297562E1,-2.460003662E1
2.854639221E1,6.567825317E0,-4.276453018E1,-2.504263306E1
2.855636321E1,6.806640625E0,-4.257997131E1,-2.535595703E1
2.856633321E1,6.825866699E0,-4.219923401E1,-2.488531494E1
2.857630421E1,7.138183594E0,-4.221567535E1,-2.542474365E1
2.858627421E1,7.447906494E0,-4.206501770E1,-2.597885132E1
2.859624421E1,7.425247192E0,-4.173971176E1,-2.591305542E1
2.860621521E1,7.310745239E0,-4.188076019E1,-2.601098633E1
2.861618521E1,7.500579834E0,-4.159439468E1,-2.669665527E1
2.862615621E1,7.670333862E0,-4.148417282E1,-2.691101074E1
2.863612621E1,7.640548706E0,-4.142031860E1,-2.706600952E1
2.864609621E1,7.747268677E0,-4.119565582E1,-2.748410034E1
2.865606721E1,7.805084229E0,-4.102052689E1,-2.751812744E1
2.866603721E1,7.838577271E0,-4.103570938E1,-2.749719238E1
2.867600821E1,7.660781860E0,-4.080871964E1,-2.758782959E1
2.868597821E1,7.829071045E0,-4.069654465E1,-2.802349854E1
2.869594921E1,7.823791504E0,-4.075057983E1,-2.838259888E1
2.870591921E1,7.858688354E0,-4.037141418E1,-2.828613281E1
2.871588921E1,7.576461792E0,-4.031035995E1,-2.868850708E1
2.872586021E1,7.530410767E0,-4.019388962E1,-2.876074219E1
2.873583021E1,7.823348999E0,-4.005635071E1,-2.900405884E1
2.874580121E1,7.769317627E0,-4.013394165E1,-2.912185669E1
2.875577121E1,7.518203735E0,-4.009820175E1,-2.924221802E1
2.876574121E1,7.515716553E0,-3.996157074E1,-2.957717896E1
2.877571221E1,7.633834839E0,-3.974992752E1,-2.964700317E1
2.878568221E1,7.538330078E0,-3.974242401E1,-3.000183105E1
2.879565321E1,7.519195557E0,-3.968762970E1,-3.032138062E1
2.880562321E1,7.664367676E0,-3.965311813E1,-3.008929443E1
2.881559421E1,7.933090210E0,-3.919809723E1,-3.001583862E1
2.882556421E1,7.894439697E0,-3.936675644E1,-3.001675415E1
2.883553421E1,7.837677002E0,-3.908930588E1,-3.011654663E1
2.884550521E1,7.623199463E0,-3.885525894E1,-3.056228638E1
2.885547521E1,7.655334473E0,-3.896214676E1,-3.085229492E1
2.886544621E1,7.647720337E0,-3.883261490E1,-3.089837646E1
2.887541621E1,7.712478638E0,-3.869103241E1,-3.125289917E1
2.888538621E1,7.701141357E0,-3.885245132E1,-3.103216553E1
2.889535721E1,8.054733276E0,-3.858441925E1,-3.117227173E1
2.890532746E1,8.370986938E0,-3.854067230E1,-3.128070068E1
2.891529846E1,8.420303345E0,-3.854977036E1,-3.130081177E1
2.892526846E1,8.672851562E0,-3.838031387E1,-3.149511719E1
2.893523846E1,8.829284668E0,-3.838822556E1,-3.148550415E1
2.894520946E1,8.811462402E0,-3.808282089E1,-3.184692383E1
2.895517946E1,8.892532349E0,-3.751945877E1,-3.226303101E1
2.896515046E1,9.292633057E0,-3.749031067E1,-3.227722168E1
2.897512046E1,9.674819946E0,-3.742594910E1,-3.228619385E1
2.898509146E1,1.004153442E1,-3.713156509E1,-3.207531738E1
2.899506146E1,1.046644592E1,-3.681589508E1,-3.286413574E1
2.900503146E1,1.085794067E1,-3.681513596E1,-3.288726807E1
2.901500246E1,1.114744568E1,-3.655012131E1,-3.278912354E1
2.902497246E1,1.146525574E1,-3.623587418E1,-3.342126465E1
2.903494346E1,1.190638733E1,-3.612112427E1,-3.363861084E1
2.904491346E1,1.222518921E1,-3.575653076E1,-3.331433105E1
2.905488446E1,1.226110840E1,-3.557575226E1,-3.347845459E1
2.906485446E1,1.254318237E1,-3.515573120E1,-3.348065186E1
2.907482446E1,1.264292908E1,-3.503545761E1,-3.381649780E1
2.908479546E1,1.278771973E1,-3.503044891E1,-3.411172485E1
2.909476546E1,1.292854309E1,-3.480483246E1,-3.416705322E1
2.910473646E1,1.321821594E1,-3.455610657E1,-3.424877930E1
2.911470646E1,1.362104797E1,-3.438923264E1,-3.434811401E1
2.912467646E1,1.391609192E1,-3.409048462E1,-3.458425903E1
2.913464746E1,1.417576599E1,-3.392206192E1,-3.481808472E1
2.914461746E1,1.458180237E1,-3.399380875E1,-3.447323608E1
2.915458846E1,1.467314148E1,-3.368214417E1,-3.456838989E1
2.916455846E1,1.484654236E1,-3.354319382E1,-3.413720703E1
2.917452846E1,1.510656738E1,-3.363629913E1,-3.428158569E1
2.918449946E1,1.525079346E1,-3.328173065E1,-3.437481689E1
2.919446946E1,1.530804443E1,-3.333296585E1,-3.465414429E1
2.920444046E1,1.547314453E1,-3.316530609E1,-3.477548218E1
2.921441046E1,1.540989685E1,-3.337869644E1,-3.453637695E1
2.922438146E1,1.538316345E1,-3.323646927E1,-3.463110352E1
2.923435146E1,1.554454041E1,-3.334386826E1,-3.451391602E1
2.924432146E1,1.561195374E1,-3.329097366E1,-3.450527954E1
2.925429246E1,1.560696411E1,-3.303969574E1,-3.452633667E1
2.926426246E1,1.557131958E1,-3.310548019E1,-3.405023193E1
2.927423346E1,1.551695251E1,-3.309053802E1,-3.430993652E1
2.928420346E1,1.546726990E1,-3.311380386E1,-3.428240967E1
2.929417446E1,1.556260681E1,-3.307883835E1,-3.396994019E1
2.930414446E1,1.548875427E1,-3.338530731E1,-3.403601074E1
2.931411446E1,1.546687317E1,-3.357573318E1,-3.419360352E1
2.932408546E1,1.542082214E1,-3.377529526E1,-3.434231567E1
2.933405546E1,1.519781494E1,-3.389672852E1,-3.434332275E1
2.934402646E1,1.511248779E1,-3.390511322E1,-3.451727295E1
2.935399646E1,1.492004395E1,-3.397566986E1,-3.442510986E1
2.936396646E1,1.493368530E1,-3.408866501E1,-3.438995361E1
2.937393746E1,1.481872559E1,-3.407948685E1,-3.408773804E1
2.938390746E1,1.477279663E1,-3.411003876E1,-3.407720947E1
2.939387846E1,1.478349304E1,-3.422106934E1,-3.390948486E1
2.940384846E1,1.482492065E1,-3.433002090E1,-3.390747070E1
2.941381846E1,1.461012268E1,-3.424551773E1,-3.424490356E1
2.942378946E1,1.440696716E1,-3.439131927E1,-3.429223633E1
2.943375946E1,1.431759644E1,-3.421601486E1,-3.410910034E1
2.944373046E1,1.441909790E1,-3.474548721E1,-3.400305176E1
2.945370046E1,1.422279358E1,-3.471005249E1,-3.365817261E1
2.946367146E1,1.419853210E1,-3.498605347E1,-3.380874634E1
2.947364146E1,1.385507202E1,-3.489562607E1,-3.375225830E1
2.948361146E1,1.409292603E1,-3.487842560E1,-3.357855225E1
2.949358246E1,1.414607239E1,-3.483475494E1,-3.346347046E1
2.950355246E1,1.400207520E1,-3.502748108E1,-3.332815552E1
2.951352346E1,1.407519531E1,-3.507850266E1,-3.337255859E1
2.952349346E1,1.383944702E1,-3.499361038E1,-3.302709961E1
2.953346346E1,1.406671143E1,-3.505895996E1,-3.289935303E1
2.954343446E1,1.418444824E1,-3.505308533E1,-3.292221069E1
2.955340446E1,1.416287231E1,-3.502014160E1,-3.278408813E1
2.956337546E1,1.443539429E1,-3.530799484E1,-3.278973389E1
2.957334546E1,1.477182007E1,-3.520329285E1,-3.264065552E1
2.958331646E1,1.511614990E1,-3.534286499E1,-3.230892944E1
2.959328646E1,1.560667419E1,-3.494914627E1,-3.242495728E1
2.960325646E1,1.602597046E1,-3.507325745E1,-3.242514038E1
2.961322746E1,1.651586914E1,-3.490257645E1,-3.222540283E1
2.962319746E1,1.679667664E1,-3.477178955E1,-3.194256592E1
2.963316846E1,1.699633789E1,-3.481431961E1,-3.181359863E1
2.964313846E1,1.720779419E1,-3.468870544E1,-3.242425537E1
2.965310846E1,1.771264648E1,-3.445885849E1,-3.248348999E1
2.966307946E1,1.767933655E1,-3.431981277E1,-3.278469849E1
2.967304946E1,1.775590515E1,-3.385497284E1,-3.305114746E1
2.968302046E1,1.800900269E1,-3.333259201E1,-3.379629517E1
2.969299046E1,1.786199951E1,-3.303661728E1,-3.435592651E1
2.970296146E1,1.746789551E1,-3.247486115E1,-3.483328247E1
2.971293146E1,1.717047119E1,-3.185004425E1,-3.495623779E1
2.972290146E1,1.656892395E1,-3.128704834E1,-3.632290649E1
2.973287246E1,1.602836609E1,-3.076237106E1,-3.720678711E1
2.974284246E1,1.514953613E1,-3.040304184E1,-3.817465210E1
2.975281346E1,1.455294800E1,-2.990892029E1,-3.843423462E1
2.976278346E1,1.416529846E1,-2.937892914E1,-3.902627563E1
2.977275346E1,1.357229614E1,-2.882852936E1,-3.976977539E1
2.978272446E1,1.342004395E1,-2.829530334E1,-4.037960815E1
2.979269446E1,1.313261414E1,-2.760579681E1,-4.107766724E1
2.980266546E1,1.292529297E1,-2.711813354E1,-4.125509644E1
2.981263546E1,1.281259155E1,-2.685902405E1,-4.117373657E1
2.982260546E1,1.259556580E1,-2.620276642E1,-4.131643677E1
2.983257646E1,1.248071289E1,-2.577085114E1,-4.166683960E1
2.984254646E1,1.249992371E1,-2.566682434E1,-4.205056763E1
2.985251746E1,1.267695618E1,-2.528221130E1,-4.240652466E1
2.986248746E1,1.252705383E1,-2.500187683E1,-4.256655884E1
2.987245846E1,1.264207458E1,-2.466136169E1,-4.259451294E1
2.988242846E1,1.255984497E1,-2.441692352E1,-4.257418823E1
2.989239846E1,1.244889832E1,-2.416819000E1,-4.283749390E1
