"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.838201671E1,8.469879150E0,-3.182229233E1,-2.499053955E1
2.839198671E1,8.410186768E0,-3.197002792E1,-2.511822510E1
2.840195671E1,7.913040161E0,-3.222509003E1,-2.532324219E1
2.841192671E1,7.892181396E0,-3.274863052E1,-2.468460083E1
2.842189771E1,7.784194946E0,-3.246991348E1,-2.462661743E1
2.843186771E1,7.502655029E0,-3.236996841E1,-2.461334229E1
2.844183771E1,7.315734863E0,-3.274441147E1,-2.465344238E1
2.845180771E1,7.323959351E0,-3.276151276E1,-2.464410400E1
2.846177771E1,7.139205933E0,-3.280964279E1,-2.450543213E1
2.847174771E1,6.838638306E0,-3.307590485E1,-2.437597656E1
2.848171771E1,6.655075073E0,-3.273569870E1,-2.417147827E1
2.849168771E1,6.446228027E0,-3.298564911E1,-2.415167236E1
2.850165771E1,6.123596191E0,-3.297128296E1,-2.380007935E1
2.851162771E1,6.064010620E0,-3.307949829E1,-2.426818848E1
2.852159871E1,5.972167969E0,-3.350815201E1,-2.413613892E1
2.853156871E1,6.091125488E0,-3.347480774E1,-2.407592773E1
2.854153871E1,6.050338745E0,-3.348488998E1,-2.384478760E1
2.855150871E1,5.804931641E0,-3.348330307E1,-2.372140503E1
2.856147871E1,5.731765747E0,-3.364952850E1,-2.397128296E1
2.857144871E1,5.724090576E0,-3.357777786E1,-2.401870728E1
2.858141871E1,5.445846558E0,-3.360120773E1,-2.401269531E1
2.859138871E1,5.194763184E0,-3.354204941E1,-2.414697266E1
2.860135871E1,5.086929321E0,-3.369279480E1,-2.429614258E1
2.861132900E1,5.137771606E0,-3.367435074E1,-2.396441650E1
2.862130000E1,5.269165039E0,-3.365231323E1,-2.380712891E1
2.863127000E1,5.131912231E0,-3.352145767E1,-2.343902588E1
2.864124000E1,5.008010864E0,-3.340602493E1,-2.346740723E1
2.865121000E1,4.913375854E0,-3.356247711E1,-2.355612183E1
2.866118000E1,4.947174072E0,-3.356327438E1,-2.344381714E1
2.867115000E1,4.790786743E0,-3.364953995E1,-2.373190308E1
2.868112000E1,4.771774292E0,-3.377205276E1,-2.362322998E1
2.869109000E1,4.634811401E0,-3.398400116E1,-2.413430786E1
2.870106000E1,4.549499512E0,-3.383805466E1,-2.403335571E1
2.871103000E1,4.294006348E0,-3.365186691E1,-2.437030029E1
2.872100100E1,4.562362671E0,-3.380065918E1,-2.437145996E1
2.873097100E1,4.339874268E0,-3.352215576E1,-2.423394775E1
2.874094100E1,4.605072021E0,-3.352766418E1,-2.417004395E1
2.875091100E1,4.366073608E0,-3.343421936E1,-2.427844238E1
2.876088100E1,4.476669312E0,-3.333502197E1,-2.418695068E1
2.877085100E1,4.479385376E0,-3.363309860E1,-2.456240845E1
2.878082100E1,4.156967163E0,-3.372588348E1,-2.435226440E1
2.879079100E1,3.867218018E0,-3.338454056E1,-2.421072388E1
2.880076100E1,4.076034546E0,-3.318714905E1,-2.458029175E1
2.881073100E1,4.138092041E0,-3.329508209E1,-2.458401489E1
2.882070200E1,4.145843506E0,-3.296160889E1,-2.475686646E1
2.883067200E1,4.445144653E0,-3.291290665E1,-2.480126953E1
2.884064200E1,4.453155518E0,-3.285247803E1,-2.468768311E1
2.885061200E1,4.518524170E0,-3.279665756E1,-2.537686157E1
2.886058200E1,4.509582520E0,-3.255669785E1,-2.531744385E1
2.887055200E1,4.432662964E0,-3.272211456E1,-2.552612305E1
2.888052200E1,4.345291138E0,-3.277033234E1,-2.515295410E1
2.889049200E1,4.323715210E0,-3.286215591E1,-2.556808472E1
2.890046200E1,4.585372925E0,-3.277075958E1,-2.545828247E1
2.891043200E1,4.795608521E0,-3.249149704E1,-2.526300049E1
2.892040300E1,5.129165649E0,-3.263488770E1,-2.489035034E1
2.893037300E1,5.705307007E0,-3.236943817E1,-2.510476685E1
2.894034300E1,6.150558472E0,-3.249583435E1,-2.498599243E1
2.895031300E1,6.599472046E0,-3.246407318E1,-2.516674805E1
2.896028300E1,7.061080933E0,-3.231796265E1,-2.479623413E1
2.897025300E1,7.336975098E0,-3.227793884E1,-2.510092163E1
2.898022300E1,7.603958130E0,-3.220207977E1,-2.475939941E1
2.899019300E1,7.697296143E0,-3.220003891E1,-2.440875244E1
2.900016300E1,7.629013062E0,-3.226722336E1,-2.427236938E1
2.901013300E1,7.950958252E0,-3.218829727E1,-2.450457764E1
2.902010300E1,8.046829224E0,-3.210116959E1,-2.463265991E1
2.903007400E1,7.810897827E0,-3.196030045E1,-2.454394531E1
2.904004400E1,7.798980713E0,-3.195788956E1,-2.454962158E1
2.905001400E1,7.967864990E0,-3.183231354E1,-2.433120728E1
2.905998400E1,8.080734253E0,-3.180953217E1,-2.471353149E1
2.906995400E1,8.358551025E0,-3.165932846E1,-2.518142700E1
2.907992400E1,8.694900513E0,-3.168244553E1,-2.527774048E1
2.908989400E1,9.149948120E0,-3.179862213E1,-2.518722534E1
2.909986400E1,9.459487915E0,-3.157543564E1,-2.503286743E1
2.910983400E1,1.010285950E1,-3.146071625E1,-2.494998169E1
2.911980400E1,1.052542114E1,-3.155399323E1,-2.461657715E1
2.912977500E1,1.074899292E1,-3.165116882E1,-2.434832764E1
2.913974500E1,1.121110535E1,-3.165200424E1,-2.446871948E1
2.914971500E1,1.144007874E1,-3.133381271E1,-2.446151733E1
2.915968500E1,1.139344788E1,-3.154554749E1,-2.462200928E1
2.916965500E1,1.139118958E1,-3.169560242E1,-2.493872070E1
2.917962500E1,1.139082336E1,-3.174875641E1,-2.499725342E1
2.918959500E1,1.128793335E1,-3.176457214E1,-2.463223267E1
2.919956500E1,1.097525024E1,-3.151978683E1,-2.462927246E1
2.920953500E1,1.093148804E1,-3.137962341E1,-2.453680420E1
2.921950500E1,1.083970642E1,-3.154358673E1,-2.484683228E1
2.922947600E1,1.067723083E1,-3.172666931E1,-2.498126221E1
2.923944600E1,1.067842102E1,-3.186538315E1,-2.487316895E1
2.924941600E1,1.091758728E1,-3.139961624E1,-2.443188477E1
2.925938600E1,1.111662292E1,-3.144224548E1,-2.430001831E1
2.926935600E1,1.142161560E1,-3.151218796E1,-2.475210571E1
2.927932600E1,1.142773438E1,-3.148746109E1,-2.456677246E1
2.928929600E1,1.170883179E1,-3.161487579E1,-2.433822632E1
2.929926600E1,1.206517029E1,-3.159643936E1,-2.389865112E1
2.930923600E1,1.194195557E1,-3.176091385E1,-2.370462036E1
2.931920600E1,1.224359131E1,-3.175347137E1,-2.392520142E1
2.932917700E1,1.233430481E1,-3.196125793E1,-2.356488037E1
2.933914700E1,1.243339539E1,-3.198420715E1,-2.293038940E1
2.934911700E1,1.253590393E1,-3.220469284E1,-2.289727783E1
2.935908700E1,1.300427246E1,-3.207779312E1,-2.287084961E1
2.936905700E1,1.279679871E1,-3.199748611E1,-2.287802124E1
2.937902700E1,1.278660583E1,-3.209324265E1,-2.287591553E1
2.938899700E1,1.286569214E1,-3.202790833E1,-2.261688232E1
2.939896700E1,1.294779968E1,-3.220783234E1,-2.240582275E1
2.940893700E1,1.288508606E1,-3.234084320E1,-2.225732422E1
2.941890700E1,1.303115845E1,-3.246035004E1,-2.212918091E1
2.942887800E1,1.285646057E1,-3.255916214E1,-2.223373413E1
2.943884800E1,1.300650024E1,-3.259980392E1,-2.242837524E1
2.944881800E1,1.278755188E1,-3.256206512E1,-2.213647461E1
2.945878800E1,1.314627075E1,-3.283226776E1,-2.224420166E1
2.946875800E1,1.305633545E1,-3.267458725E1,-2.154171753E1
2.947872800E1,1.319599915E1,-3.309534073E1,-2.112570190E1
2.948869800E1,1.301251221E1,-3.311854172E1,-2.088165283E1
2.949866800E1,1.344309998E1,-3.338578415E1,-2.077322388E1
2.950863800E1,1.351376343E1,-3.354078674E1,-2.033557129E1
2.951860800E1,1.335794067E1,-3.387531281E1,-2.028637695E1
2.952857800E1,1.331936646E1,-3.397262955E1,-2.019842529E1
2.953854900E1,1.337414551E1,-3.411987686E1,-1.993243408E1
2.954851900E1,1.318205261E1,-3.439078140E1,-1.931799316E1
2.955848900E1,1.297561646E1,-3.447143173E1,-1.931326294E1
2.956845900E1,1.274563599E1,-3.464151001E1,-1.933340454E1
2.957842900E1,1.245202637E1,-3.507324219E1,-1.910690308E1
2.958839900E1,1.232620239E1,-3.523909378E1,-1.850930786E1
2.959836900E1,1.209742737E1,-3.522817993E1,-1.822610474E1
2.960833933E1,1.182852173E1,-3.539814758E1,-1.842504883E1
2.961830933E1,1.165959167E1,-3.576915359E1,-1.794204712E1
2.962827933E1,1.116978455E1,-3.596616745E1,-1.721435547E1
2.963825033E1,1.079591370E1,-3.646214294E1,-1.728540039E1
2.964822033E1,1.052043152E1,-3.652782822E1,-1.697274780E1
2.965819033E1,1.034721375E1,-3.670579910E1,-1.682559204E1
2.966816033E1,9.997177124E0,-3.708815765E1,-1.682241821E1
2.967813033E1,9.536102295E0,-3.755359268E1,-1.653775024E1
2.968810033E1,9.120864868E0,-3.781519699E1,-1.643023682E1
2.969807033E1,8.769180298E0,-3.808415222E1,-1.577581787E1
2.970804033E1,8.252227783E0,-3.820997620E1,-1.495968628E1
2.971801033E1,7.676742554E0,-3.852148056E1,-1.474322510E1
2.972798033E1,7.178115845E0,-3.869544601E1,-1.416326904E1
2.973795133E1,6.734420776E0,-3.902518082E1,-1.386328125E1
2.974792133E1,6.505691528E0,-3.927624130E1,-1.345846558E1
2.975789133E1,6.198577881E0,-3.914208221E1,-1.299624634E1
2.976786133E1,5.707992554E0,-3.941033173E1,-1.243035889E1
2.977783133E1,5.227569580E0,-3.974091339E1,-1.229177856E1
2.978780133E1,5.160598755E0,-4.004208374E1,-1.228359985E1
2.979777133E1,4.561874390E0,-3.993380356E1,-1.167657471E1
2.980774133E1,4.390975952E0,-4.001952362E1,-1.169677734E1
2.981771133E1,3.914062500E0,-4.043222427E1,-1.099093628E1
2.982768133E1,3.560638428E0,-4.054615784E1,-1.093197632E1
2.983765233E1,2.822494507E0,-4.084116745E1,-1.014807129E1
2.984762233E1,2.371231079E0,-4.101049423E1,-9.823333740E0
2.985759233E1,1.764526367E0,-4.125339508E1,-9.304901123E0
2.986756233E1,1.253585815E0,-4.154845428E1,-8.868621826E0
2.987753233E1,7.978820801E-1,-4.177782059E1,-8.737854004E0
2.988750233E1,1.204528809E-1,-4.165652466E1,-8.195861816E0
2.989747233E1,-5.400085449E-1,-4.181048965E1,-7.776062012E0
2.990744233E1,-1.045120239E0,-4.198510361E1,-7.432525635E0
2.991741233E1,-1.379028320E0,-4.190052414E1,-7.307006836E0
2.992738233E1,-1.759170532E0,-4.221641922E1,-7.130859375E0
2.993735333E1,-2.131164551E0,-4.200341797E1,-7.023040771E0
2.994732333E1,-2.781906128E0,-4.207506561E1,-6.578857422E0
2.995729333E1,-3.258026123E0,-4.222369766E1,-6.129852295E0
2.996726333E1,-3.605529785E0,-4.232859039E1,-6.219360352E0
2.997723333E1,-3.975921631E0,-4.232131958E1,-6.267639160E0
2.998720333E1,-4.347702026E0,-4.245026398E1,-5.892364502E0
2.999717333E1,-4.714233398E0,-4.255077744E1,-5.911712646E0
3.000714333E1,-5.036346436E0,-4.243713760E1,-5.928253174E0
3.001711333E1,-5.692459106E0,-4.240306091E1,-5.638488770E0
3.002708333E1,-6.165206909E0,-4.215618896E1,-5.640655518E0
3.003705333E1,-6.649215698E0,-4.209976959E1,-5.673065186E0
3.004702433E1,-7.337463379E0,-4.197170258E1,-5.939453125E0
3.005699433E1,-7.841629028E0,-4.223377228E1,-6.398681641E0
3.006696433E1,-8.465408325E0,-4.193513107E1,-6.320617676E0
3.007693433E1,-9.008178711E0,-4.181232452E1,-6.328582764E0
3.008690433E1,-9.510528564E0,-4.186637115E1,-6.792999268E0
3.009687433E1,-1.023402405E1,-4.144408417E1,-7.128631592E0
3.010684433E1,-1.087298584E1,-4.115055466E1,-7.810546875E0
3.011681433E1,-1.141606140E1,-4.100756454E1,-8.361175537E0
3.012678433E1,-1.215866089E1,-4.057555008E1,-8.978179932E0
3.013675433E1,-1.264752197E1,-4.069565201E1,-9.272857666E0
3.014672533E1,-1.327812195E1,-4.032422638E1,-9.968627930E0
3.015669533E1,-1.397645569E1,-3.982756042E1,-1.082437134E1
3.016666533E1,-1.443020630E1,-3.966724396E1,-1.158981323E1
3.017663533E1,-1.501405334E1,-3.909776688E1,-1.224096680E1
3.018660533E1,-1.590010071E1,-3.858979416E1,-1.269387817E1
3.019657533E1,-1.641940308E1,-3.807971954E1,-1.355560303E1
3.020654533E1,-1.736477661E1,-3.731943130E1,-1.458071899E1
3.021651533E1,-1.832829285E1,-3.645240784E1,-1.539620972E1
3.022648533E1,-1.921353149E1,-3.552759933E1,-1.675973511E1
3.023645533E1,-2.038757324E1,-3.432572556E1,-1.814688110E1
3.024642633E1,-2.147608948E1,-3.318679047E1,-1.936434937E1
3.025639633E1,-2.230375671E1,-3.208760452E1,-2.060501099E1
3.026636633E1,-2.330140686E1,-3.020354080E1,-2.136813354E1
3.027633633E1,-2.410832214E1,-2.828744507E1,-2.269561768E1
3.028630633E1,-2.518424225E1,-2.642852020E1,-2.350793457E1
3.029627633E1,-2.630838013E1,-2.501862335E1,-2.517752075E1
3.030624633E1,-2.722763824E1,-2.306739807E1,-2.625213623E1
3.031621633E1,-2.758748627E1,-2.090185547E1,-2.745928955E1
3.032618633E1,-2.790248108E1,-1.884114838E1,-2.867962646E1
3.033615633E1,-2.792611694E1,-1.696664429E1,-2.966113281E1
3.034612633E1,-2.803487396E1,-1.530812073E1,-3.020312500E1
3.035609733E1,-2.816964722E1,-1.363452911E1,-3.088098145E1
3.036606733E1,-2.821820068E1,-1.206809235E1,-3.150479126E1
3.037603733E1,-2.829534149E1,-1.071407318E1,-3.207940674E1
3.038600733E1,-2.830287933E1,-9.269409180E0,-3.276275635E1
3.039597733E1,-2.830215454E1,-7.966720581E0,-3.327761841E1
3.040594733E1,-2.844952393E1,-6.902076721E0,-3.328176880E1
3.041591733E1,-2.863187408E1,-5.559997559E0,-3.374487305E1
3.042588733E1,-2.835504913E1,-4.136993408E0,-3.402294922E1
3.043585733E1,-2.811785126E1,-2.795280457E0,-3.428439331E1
3.044582733E1,-2.769377136E1,-1.280380249E0,-3.437966919E1
3.045579733E1,-2.693286896E1,-2.454757690E-1,-3.492922974E1
3.046576833E1,-2.587787628E1,7.122955322E-1,-3.600918579E1
3.047573833E1,-2.459049225E1,1.771072388E0,-3.659289551E1
3.048570833E1,-2.349336243E1,2.771728516E0,-3.718014526E1
3.049567833E1,-2.209878540E1,3.466720581E0,-3.765594482E1
3.050564833E1,-2.087959290E1,4.212455750E0,-3.803225708E1
3.051561833E1,-1.917622375E1,5.066543579E0,-3.880249023E1
3.052558833E1,-1.784519958E1,5.734718323E0,-3.942700195E1
3.053555833E1,-1.615582275E1,6.461296082E0,-3.963494873E1
3.054552833E1,-1.457032776E1,7.004913330E0,-4.009692383E1
3.055549833E1,-1.321087646E1,7.770454407E0,-4.082910156E1
3.056546933E1,-1.166110229E1,8.372734070E0,-4.107513428E1
3.057543933E1,-9.884338379E0,9.071128845E0,-4.155804443E1
3.058540933E1,-8.226394653E0,9.701026917E0,-4.195794678E1
3.059537933E1,-6.676406860E0,1.028617859E1,-4.210733032E1
3.060534933E1,-4.877975464E0,1.099752808E1,-4.181243896E1
3.061531858E1,-3.335708618E0,1.182445526E1,-4.157113647E1
3.062528858E1,-1.986999512E0,1.265943909E1,-4.159814453E1
3.063525858E1,-7.944030762E-1,1.355489349E1,-4.118273926E1
3.064522858E1,3.764953613E-1,1.454649353E1,-4.126663208E1
3.065519858E1,1.290618896E0,1.521071625E1,-4.088681030E1
3.066516958E1,1.783676147E0,1.632238007E1,-3.985519409E1
3.067513958E1,2.114486694E0,1.757889557E1,-3.993728638E1
3.068510958E1,2.358169556E0,1.844727325E1,-3.945214844E1
3.069507958E1,2.557128906E0,1.927297211E1,-3.916918945E1
3.070504958E1,2.333862305E0,2.004535675E1,-3.911959839E1
3.071501958E1,2.070434570E0,2.103707123E1,-3.818255615E1
3.072498958E1,1.661590576E0,2.196727753E1,-3.775140381E1
3.073495958E1,1.394973755E0,2.248178101E1,-3.753271484E1
3.074492958E1,1.336303711E0,2.297242737E1,-3.769967651E1
3.075489958E1,1.304626465E0,2.355242920E1,-3.723080444E1
3.076487058E1,1.059478760E0,2.408828735E1,-3.700320435E1
3.077484058E1,6.792144775E-1,2.463331604E1,-3.629113770E1
3.078481058E1,7.282562256E-1,2.517529297E1,-3.590478516E1
3.079478058E1,5.714416504E-1,2.556994629E1,-3.544528198E1
3.080475058E1,5.306854248E-1,2.618146515E1,-3.526254272E1
3.081472058E1,6.752471924E-1,2.643859100E1,-3.515451050E1
3.082469058E1,1.020187378E0,2.687647247E1,-3.522891235E1
3.083466058E1,1.236419678E0,2.727397919E1,-3.490939331E1
3.084463058E1,1.534469604E0,2.756574249E1,-3.444918823E1
3.085460058E1,1.584075928E0,2.799610901E1,-3.402499390E1
3.086457158E1,1.991531372E0,2.808575439E1,-3.355511475E1
3.087454158E1,2.540496826E0,2.840043640E1,-3.330822754E1
3.088451158E1,2.916641235E0,2.878695679E1,-3.307592773E1
3.089448158E1,3.399948120E0,2.892527008E1,-3.314718628E1
3.090445158E1,3.926879883E0,2.898079681E1,-3.286740112E1
3.091442158E1,4.384002686E0,2.882077026E1,-3.269262695E1
3.092439158E1,4.712493896E0,2.912210083E1,-3.272314453E1
3.093436158E1,5.010375977E0,2.936100006E1,-3.258587646E1
3.094433158E1,5.098617554E0,2.936766815E1,-3.199465942E1
3.095430158E1,4.979080200E0,2.946269226E1,-3.242004395E1
3.096427158E1,4.844100952E0,2.950302887E1,-3.222830200E1
3.097424258E1,4.505599976E0,2.948833466E1,-3.212612915E1
3.098421258E1,3.934478760E0,2.976431274E1,-3.178521729E1
3.099418258E1,3.975662231E0,3.014011383E1,-3.155789185E1
3.100415258E1,4.154632568E0,3.023932648E1,-3.135308838E1
3.101412258E1,4.590942383E0,3.074967957E1,-3.098269653E1
3.102409258E1,4.905410767E0,3.110933685E1,-3.044738770E1
3.103406258E1,5.073471069E0,3.146589661E1,-2.980001831E1
3.104403258E1,4.871292114E0,3.184552002E1,-2.955880737E1
3.105400258E1,4.688232422E0,3.238695526E1,-2.943844604E1
3.106397258E1,4.320861816E0,3.292517853E1,-2.867947388E1
3.107394358E1,4.076263428E0,3.326554871E1,-2.838961792E1
3.108391358E1,3.760665894E0,3.375860596E1,-2.825540161E1
3.109388358E1,3.552780151E0,3.438648224E1,-2.759149170E1
3.110385358E1,3.642623901E0,3.479216766E1,-2.703442383E1
3.111382358E1,3.927352905E0,3.522650909E1,-2.669821167E1
3.112379358E1,4.229675293E0,3.557332611E1,-2.592810059E1
3.113376358E1,5.188232422E0,3.603023529E1,-2.510440063E1
3.114373358E1,5.809387207E0,3.618775177E1,-2.493878174E1
3.115370358E1,6.349853516E0,3.660141754E1,-2.448983765E1
3.116367358E1,7.011215210E0,3.697942352E1,-2.385134888E1
3.117364458E1,7.730545044E0,3.750853729E1,-2.274594116E1
3.118361458E1,8.215072632E0,3.777933502E1,-2.266830444E1
3.119358458E1,8.713882446E0,3.792771149E1,-2.226022339E1
3.120355458E1,9.122055054E0,3.803949738E1,-2.200851440E1
3.121352458E1,9.479003906E0,3.829192352E1,-2.128683472E1
3.122349458E1,9.715835571E0,3.838948822E1,-2.104809570E1
3.123346458E1,9.870880127E0,3.865059662E1,-2.049844360E1
3.124343458E1,1.014518738E1,3.878842926E1,-2.001300049E1
3.125340458E1,1.053330994E1,3.890743256E1,-1.968865967E1
3.126337458E1,1.094302368E1,3.896367645E1,-1.925027466E1
3.127334558E1,1.125222778E1,3.885456085E1,-1.941305542E1
3.128331558E1,1.143339539E1,3.897888947E1,-1.941397095E1
3.129328558E1,1.172352600E1,3.902159882E1,-1.903131104E1
3.130325558E1,1.181494141E1,3.915360260E1,-1.880276489E1
3.131322558E1,1.189881897E1,3.925374603E1,-1.883273315E1
3.132319558E1,1.233248901E1,3.934825897E1,-1.892428589E1
3.133316558E1,1.239694214E1,3.927089691E1,-1.923406982E1
3.134313558E1,1.236193848E1,3.910068512E1,-1.928533936E1
3.135310558E1,1.227302551E1,3.903850555E1,-1.884732056E1
3.136307558E1,1.213249207E1,3.905854034E1,-1.922570801E1
3.137304558E1,1.207675171E1,3.902983856E1,-1.887020874E1
3.138301658E1,1.196891785E1,3.893387604E1,-1.866262817E1
3.139298658E1,1.166389465E1,3.898041534E1,-1.892233276E1
3.140295658E1,1.162855530E1,3.911080170E1,-1.886849976E1
3.141292658E1,1.167074585E1,3.910375214E1,-1.917398071E1
3.142289658E1,1.157075500E1,3.912615204E1,-1.934408569E1
3.143286658E1,1.112963867E1,3.933220673E1,-1.933920288E1
3.144283658E1,1.112322998E1,3.957741547E1,-1.901766968E1
3.145280658E1,1.105909729E1,3.927483368E1,-1.891436768E1
3.146277658E1,1.106231689E1,3.933762360E1,-1.883203125E1
3.147274658E1,1.093821716E1,3.936823273E1,-1.966619873E1
3.148271758E1,1.095812988E1,3.929959869E1,-1.964184570E1
3.149268758E1,1.088735962E1,3.928969574E1,-1.960366821E1
3.150265758E1,1.083499146E1,3.929497528E1,-1.950100708E1
3.151262758E1,1.072515869E1,3.951192474E1,-1.990802002E1
3.152259758E1,1.065184021E1,3.914893341E1,-1.973855591E1
3.153256758E1,1.051863098E1,3.916548920E1,-2.006262207E1
3.154253758E1,1.059057617E1,3.926576996E1,-1.981198120E1
3.155250758E1,1.056639099E1,3.923796844E1,-1.977758789E1
3.156247758E1,1.053097534E1,3.908708954E1,-1.968640137E1
3.157244758E1,1.054806519E1,3.928409576E1,-1.974899292E1
3.158241858E1,1.079539490E1,3.930420685E1,-1.934933472E1
3.159238858E1,1.096647644E1,3.957416534E1,-1.925326538E1
3.160235858E1,1.110873413E1,3.952068329E1,-1.923254395E1
3.161232900E1,1.124272156E1,3.968654633E1,-1.888861084E1
3.162229900E1,1.120368958E1,4.008466339E1,-1.849975586E1
3.163226900E1,1.156526184E1,3.992136383E1,-1.821951294E1
3.164223900E1,1.158108521E1,4.000719452E1,-1.808700562E1
3.165220900E1,1.172511292E1,3.998381805E1,-1.749615479E1
3.166217900E1,1.182153320E1,4.021300507E1,-1.697171021E1
3.167214900E1,1.219538879E1,4.039041901E1,-1.713031006E1
3.168211900E1,1.220404053E1,4.046614838E1,-1.664639282E1
3.169209000E1,1.246376038E1,4.055657196E1,-1.644461060E1
3.170206000E1,1.252244568E1,4.055290985E1,-1.629052734E1
3.171203000E1,1.285737610E1,4.036261749E1,-1.598309326E1
3.172200000E1,1.293055725E1,4.046414948E1,-1.588125610E1
3.173197000E1,1.312635803E1,4.050408173E1,-1.539999390E1
3.174194000E1,1.299121094E1,4.064478302E1,-1.588290405E1
3.175191000E1,1.300561523E1,4.071813202E1,-1.554116821E1
3.176188000E1,1.328634644E1,4.094577789E1,-1.617019653E1
3.177185000E1,1.356736755E1,4.080910492E1,-1.541378784E1
3.178182000E1,1.342355347E1,4.093637848E1,-1.526577759E1
3.179179100E1,1.360404968E1,4.103235626E1,-1.429641724E1
3.180176100E1,1.333769226E1,4.112418365E1,-1.441940308E1
3.181173100E1,1.334597778E1,4.113866425E1,-1.462057495E1
3.182170100E1,1.330584717E1,4.116098785E1,-1.462936401E1
3.183167100E1,1.324798584E1,4.123926544E1,-1.433349609E1
3.184164100E1,1.289668274E1,4.131171417E1,-1.390649414E1
3.185161100E1,1.281718445E1,4.137413788E1,-1.368798828E1
3.186158100E1,1.269665527E1,4.167612457E1,-1.350479126E1
3.187155100E1,1.262805176E1,4.171802521E1,-1.366784668E1
3.188152100E1,1.247795105E1,4.184204865E1,-1.297842407E1
3.189149200E1,1.218759155E1,4.207109833E1,-1.307687378E1
3.190146200E1,1.186193848E1,4.197638702E1,-1.299194336E1
3.191143200E1,1.180918884E1,4.207544708E1,-1.265930176E1
3.192140200E1,1.116172791E1,4.230216217E1,-1.207046509E1
3.193137200E1,1.113095093E1,4.263173676E1,-1.241897583E1
3.194134200E1,1.100395203E1,4.292938995E1,-1.224395752E1
3.195131200E1,1.080987549E1,4.295633698E1,-1.209045410E1
3.196128200E1,1.051936340E1,4.339647675E1,-1.200799561E1
3.197125200E1,1.024676514E1,4.326457977E1,-1.194631958E1
3.198122200E1,9.697769165E0,4.334543610E1,-1.182492065E1
3.199119300E1,9.697769165E0,4.334543610E1,-1.182492065E1
3.200116300E1,9.365280151E0,4.349736786E1,-1.143145752E1
3.201113300E1,9.119415283E0,4.354523468E1,-1.093646240E1
3.202110300E1,8.851409912E0,4.378668976E1,-1.125567627E1
3.203107300E1,8.555801392E0,4.385045624E1,-1.114648438E1
3.204104300E1,8.212936401E0,4.374340057E1,-1.141604614E1
3.205101300E1,7.923141479E0,4.388213348E1,-1.144744873E1
3.206098300E1,7.702651978E0,4.373566437E1,-1.186917114E1
