"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.288852446E1,4.682056308E-1,4.641177505E-2,1.287017111E-2
4.289849446E1,5.703554153E-1,1.752738804E-1,9.219243191E-3
4.290846446E1,4.400540888E-1,6.278136373E-1,3.426767513E-2
4.291843446E1,3.064233065E-1,1.192198992E0,1.446937770E-1
4.292840446E1,4.350093305E-1,9.982961416E-1,8.333367854E-2
4.293837446E1,5.947262645E-1,5.545980334E-1,2.487889491E-2
4.294834446E1,6.735380292E-1,1.955757588E-1,-3.860823065E-2
4.295831446E1,6.486846209E-1,1.187539548E-1,-3.700474277E-2
4.296828546E1,6.061834097E-1,2.541038990E-1,-5.940023810E-3
4.297825546E1,6.539879441E-1,3.713237345E-1,1.733227633E-2
4.298822546E1,5.546998382E-1,7.499485612E-1,5.740336329E-2
4.299819546E1,4.658362865E-1,1.088135362E0,9.032350034E-2
4.300816546E1,4.186325371E-1,1.207888246E0,1.150012389E-1
4.301813546E1,3.238516748E-1,1.232886791E0,1.598813534E-1
4.302810546E1,1.565095484E-1,1.000644565E0,1.400541514E-1
4.303807546E1,6.327361614E-2,5.249308348E-1,1.137977913E-1
4.304804546E1,-7.487312704E-2,2.449750751E-1,8.892359212E-3
4.305801646E1,-1.961894482E-1,-9.547571093E-2,-1.023292318E-1
4.306798646E1,-1.999815255E-1,-4.557567537E-1,-1.671353579E-1
4.307795646E1,-1.246175244E-1,-6.047284007E-1,-1.574438512E-1
4.308792646E1,-3.860777244E-2,-3.900429308E-1,-9.217309952E-2
4.309789646E1,3.163682669E-2,-1.388351917E-1,-1.178824343E-2
4.310786646E1,4.857772961E-2,9.054925293E-2,4.044992849E-2
4.311783646E1,5.859760568E-2,1.980903596E-1,8.590715379E-2
4.312780646E1,1.078921333E-1,2.518484592E-1,1.224658862E-1
4.313777646E1,8.154281974E-2,3.857407570E-1,1.282076687E-1
4.314774746E1,-3.292965516E-2,2.947750092E-1,5.177851394E-2
4.315771746E1,-1.032765284E-1,-3.091733716E-2,-1.049950905E-2
4.316768746E1,-2.902123518E-2,-2.228042483E-1,-6.282536779E-3
4.317765746E1,1.193533242E-1,-1.783030927E-1,-4.560536705E-3
4.318762746E1,8.837699145E-2,-1.393251121E-1,-3.792529553E-2
4.319759746E1,-7.689505816E-2,-1.523519754E-1,-9.445089102E-2
4.320756746E1,-2.655173838E-1,-7.419218868E-2,-1.351974607E-1
4.321753746E1,-4.335343540E-1,-9.658697248E-2,-1.596005410E-1
4.322750746E1,-5.062612295E-1,-2.344807684E-1,-1.574383825E-1
4.323747846E1,-4.220398366E-1,-3.417952359E-1,-1.368380338E-1
4.324744846E1,-2.840958238E-1,-3.445453346E-1,-1.053089350E-1
4.325741846E1,-1.729399860E-1,-2.998939753E-1,-8.565001190E-2
4.326738846E1,-1.677425802E-1,-3.321145773E-1,-7.232964784E-2
4.327735846E1,-2.105544955E-1,-3.725245893E-1,-6.920975447E-2
4.328732846E1,-2.602797747E-1,-3.280538321E-1,-8.538892120E-2
4.329729846E1,-3.208970726E-1,-1.854562014E-1,-4.109255970E-2
4.330726846E1,-4.113118947E-1,-1.377749606E-3,1.316259522E-2
4.331723946E1,-4.826548100E-1,5.630392209E-2,1.487873588E-2
4.332720946E1,-5.715090036E-1,3.070139885E-2,-1.000383310E-2
4.333717946E1,-6.929821372E-1,-4.162841477E-3,-3.900565952E-2
4.334714946E1,-7.729254365E-1,9.822794050E-2,-5.595916510E-2
4.335711946E1,-8.028508425E-1,2.656294703E-1,-8.224350214E-2
4.336708946E1,-8.200231194E-1,2.156998217E-1,-9.678291529E-2
4.337705946E1,-8.167557120E-1,3.815380856E-2,-9.438154101E-2
4.338702946E1,-7.373149395E-1,-5.458955839E-2,-6.316163391E-2
4.339699946E1,-4.711024165E-1,9.554603021E-4,-8.391063660E-3
4.340696946E1,-1.688573956E-1,-6.142437831E-2,3.394279256E-2
4.341694046E1,-1.802713983E-2,-5.013683811E-2,4.912653565E-2
4.342691046E1,-6.298419833E-2,-4.106340557E-2,2.056614310E-2
4.343688046E1,-2.119358629E-1,-8.923945576E-2,-5.960911885E-2
4.344685046E1,-3.509368002E-1,-1.128873676E-1,-1.862496287E-1
4.345682046E1,-4.531345367E-1,-1.381711513E-1,-2.176727951E-1
4.346679046E1,-4.627715647E-1,-8.198691159E-2,-1.520824730E-1
4.347676046E1,-4.107043743E-1,-2.061889134E-2,-4.744181409E-2
4.348673046E1,-3.408426940E-1,-4.909758642E-2,1.718700118E-2
4.349670146E1,-3.090368211E-1,-1.279921383E-1,1.441278495E-2
4.350667146E1,-2.566093504E-1,-2.009849697E-1,4.368081316E-2
4.351664146E1,-1.858805567E-1,-3.989585042E-1,3.513499722E-2
4.352661146E1,-1.790207624E-1,-6.324000359E-1,-8.766241372E-3
4.353658146E1,-2.302352190E-1,-7.608331442E-1,1.891012676E-2
4.354655146E1,-3.267569244E-1,-7.394024134E-1,3.616492078E-2
4.355652146E1,-3.643655479E-1,-6.389317513E-1,-9.316809475E-3
4.356649146E1,-2.904762924E-1,-5.840841532E-1,-4.931113869E-2
4.357646146E1,-9.051817656E-2,-6.673952341E-1,-1.170437410E-2
4.358643246E1,1.202124730E-1,-8.331809044E-1,6.822119653E-2
4.359640246E1,2.020343691E-1,-9.699277878E-1,1.254916787E-1
4.360637246E1,2.062754631E-1,-1.025651455E0,1.670012474E-1
4.361634246E1,1.966843605E-1,-1.051297903E0,1.596274823E-1
4.362631300E1,3.204448819E-1,-1.241124630E0,9.877360612E-2
4.363628300E1,3.934429288E-1,-1.546887279E0,2.543015033E-2
4.364625300E1,3.311789036E-1,-1.670827270E0,-6.733123213E-2
4.365622300E1,2.601806521E-1,-1.614807487E0,-1.423085332E-1
4.366619400E1,3.335577548E-1,-1.568974733E0,-2.325374782E-1
4.367616400E1,5.362154841E-1,-1.695359826E0,-2.960458696E-1
4.368613400E1,7.593078017E-1,-1.817332745E0,-3.095915020E-1
4.369610400E1,9.306627512E-1,-1.699962735E0,-3.047738373E-1
4.370607400E1,1.027568221E0,-1.555652857E0,-2.690235376E-1
4.371604400E1,1.084808350E0,-1.378646731E0,-3.247978687E-1
4.372601400E1,1.082952261E0,-1.130986810E0,-3.854795992E-1
4.373598400E1,9.142212868E-1,-8.642228246E-1,-3.689445555E-1
4.374595400E1,7.611610889E-1,-9.650883079E-1,-3.355812430E-1
4.375592500E1,7.410041690E-1,-1.250058293E0,-3.087379336E-1
4.376589500E1,7.269682288E-1,-1.549375415E0,-4.905889928E-1
4.377586500E1,6.316688657E-1,-1.614875317E0,-5.555884838E-1
4.378583500E1,6.389018297E-1,-1.359657168E0,-4.121490419E-1
4.379580500E1,6.575003266E-1,-9.368364215E-1,-1.674998701E-1
4.380577500E1,6.052718759E-1,-5.954614282E-1,-1.014691889E-1
4.381574500E1,6.343544126E-1,-4.858281612E-1,-3.207621276E-1
4.382571500E1,5.693730116E-1,-2.848167419E-1,-4.249188602E-1
4.383568500E1,4.267368317E-1,1.105076745E-1,-3.270221055E-1
4.384565600E1,2.885734439E-1,3.632193804E-1,-2.217294872E-1
4.385562600E1,2.519688308E-1,4.483017921E-1,-1.541302055E-1
4.386559600E1,3.077417314E-1,5.867927670E-1,-7.290916890E-2
4.387556600E1,3.831283748E-1,6.977105141E-1,-1.130145881E-2
4.388553600E1,3.812526166E-1,5.552130342E-1,2.592797577E-2
4.389550600E1,2.694435418E-1,3.228698373E-1,4.981839657E-2
4.390547600E1,1.920487434E-1,2.631448209E-1,1.374983229E-2
4.391544600E1,1.616277248E-1,3.706845939E-1,-3.010390885E-2
4.392541700E1,6.530291587E-2,5.231013298E-1,3.022389300E-2
4.393538700E1,-1.528954655E-1,6.213903427E-1,1.230853796E-1
4.394535700E1,-3.806093037E-1,6.030969620E-1,7.297085226E-2
4.395532700E1,-3.998357356E-1,4.125984013E-1,-3.902385756E-2
4.396529700E1,-2.325026393E-1,3.054111302E-1,-1.578476653E-2
4.397526700E1,-9.647901356E-2,3.026771545E-1,2.561726607E-2
4.398523700E1,-3.036384843E-2,4.374293685E-1,2.161645144E-2
4.399520700E1,4.863909259E-2,6.521014571E-1,-7.765937597E-3
4.400517700E1,1.542956531E-1,8.071562648E-1,-1.196700241E-2
4.401514800E1,2.907355130E-1,8.845293522E-1,-1.774393208E-2
4.402511800E1,4.218339622E-1,9.127194881E-1,-2.736697719E-2
4.403508800E1,4.458910823E-1,9.246195555E-1,-6.460862607E-2
4.404505800E1,3.960917592E-1,8.651962280E-1,-1.416511685E-1
4.405502800E1,3.413872421E-1,6.934361458E-1,-2.293389440E-1
4.406499800E1,3.534341753E-1,3.140088916E-1,-2.410531938E-1
4.407496800E1,3.775104880E-1,5.538770929E-2,-2.402965873E-1
4.408493800E1,3.226388395E-1,-4.635179788E-2,-2.089349031E-1
4.409490900E1,2.584782243E-1,-5.023735017E-2,-2.335417122E-1
4.410487900E1,2.207387388E-1,4.064749461E-3,-2.367310971E-1
4.411484900E1,2.201981097E-1,1.459329426E-1,-2.002082467E-1
4.412481900E1,1.740979701E-1,3.691261113E-1,-1.574759781E-1
4.413478900E1,6.899125129E-2,5.093359947E-1,-1.155911088E-1
4.414475900E1,-5.191182718E-2,4.047690034E-1,-1.640852243E-1
4.415472900E1,-1.258491725E-1,2.885814011E-1,-2.076023519E-1
4.416469900E1,-1.304021925E-1,3.573160172E-1,-1.882666796E-1
4.417466900E1,-8.881373703E-2,2.508750856E-1,-2.116947770E-1
4.418464000E1,-1.236206815E-1,1.641024053E-1,-2.695592642E-1
4.419461000E1,-1.910724342E-1,2.140446603E-1,-2.663014233E-1
4.420458000E1,-1.872974485E-1,3.560571671E-1,-2.097284794E-1
4.421455000E1,-1.139665246E-1,4.222521782E-1,-1.181338429E-1
4.422452000E1,-3.736533970E-2,4.658030868E-1,-3.944275528E-2
4.423449000E1,2.684293874E-2,4.295984805E-1,4.414748028E-2
4.424446000E1,1.493700594E-1,2.716996670E-1,9.563986212E-2
4.425443000E1,3.081637323E-1,1.171630919E-1,1.110566333E-1
4.426440000E1,4.098710716E-1,2.816882357E-2,1.436901987E-1
4.427437100E1,4.757227898E-1,-4.672592506E-2,1.641142517E-1
4.428434100E1,4.973112941E-1,-5.051587895E-2,1.819610447E-1
4.429431100E1,4.529038668E-1,3.696097061E-2,2.075183392E-1
4.430428100E1,4.244605601E-1,1.194328293E-1,2.422008961E-1
4.431425100E1,3.928621411E-1,1.961148381E-1,2.469189465E-1
4.432422100E1,3.341911435E-1,2.734499574E-1,2.678357959E-1
4.433419100E1,2.734247446E-1,3.615435958E-1,3.193461299E-1
4.434416100E1,2.441284806E-1,4.000047147E-1,3.324251771E-1
4.435413200E1,1.600482166E-1,5.475401282E-1,3.244189024E-1
4.436410200E1,1.484808326E-1,5.584433675E-1,3.090410531E-1
4.437407200E1,2.120188028E-1,4.417489767E-1,3.107183278E-1
4.438404200E1,2.836543918E-1,2.297490984E-1,2.922655344E-1
4.439401200E1,3.000432253E-1,7.448787242E-2,1.662104130E-1
4.440398200E1,4.174216688E-1,-1.011886671E-1,1.248907298E-1
4.441395200E1,4.846126735E-1,-1.866537631E-1,1.087940559E-1
4.442392200E1,4.675702751E-1,-2.165624052E-1,6.243008375E-2
4.443389200E1,4.360357821E-1,-2.876302004E-1,2.370825037E-2
4.444386300E1,4.541054964E-1,-3.060740530E-1,6.619915366E-3
4.445383300E1,5.282108188E-1,-1.567575186E-1,2.317385748E-2
4.446380300E1,5.748987794E-1,7.486391813E-2,6.280869991E-2
4.447377300E1,5.046139956E-1,3.489681780E-1,9.482628852E-2
4.448374300E1,2.150042355E-1,4.341200590E-1,3.898365423E-2
4.449371300E1,4.210995510E-2,2.613464296E-1,5.962128937E-2
4.450368300E1,6.521400809E-2,-1.968978643E-1,3.894269094E-2
4.451365300E1,2.018520087E-1,-4.419712424E-1,-1.275195181E-1
4.452362400E1,3.149542212E-1,-3.993330598E-1,-2.341019660E-1
4.453359400E1,1.596351862E-1,-5.418173075E-1,-2.199549973E-1
4.454356400E1,-3.655342162E-1,-6.625712514E-1,-1.271913350E-1
4.455353400E1,-5.857738853E-1,-9.188395143E-1,-1.333381683E-1
4.456350400E1,-5.308791995E-1,-9.358385205E-1,-2.140933871E-1
4.457347400E1,-4.612678587E-1,-7.037384510E-1,-1.871131659E-1
4.458344400E1,-4.656715691E-1,-2.565553486E-1,-6.815350056E-2
4.459341400E1,-4.595164657E-1,1.708900034E-1,9.961537085E-3
4.460338400E1,-3.691062331E-1,4.479126930E-1,8.337223902E-3
4.461335500E1,-3.160142601E-1,6.655336618E-1,-1.164614335E-1
4.462332483E1,-4.091158509E-1,5.658385158E-1,-1.886304319E-1
4.463329483E1,-4.836492240E-1,4.344557524E-1,-1.744680107E-1
4.464326483E1,-4.009793699E-1,3.785331249E-1,-1.225011349E-1
4.465323483E1,-3.058792353E-1,2.189818174E-1,-5.399930477E-2
4.466320483E1,-2.892629206E-1,1.717863828E-1,1.469308324E-2
4.467317483E1,-3.608058393E-1,2.221970856E-1,3.351444378E-2
4.468314483E1,-4.904025793E-1,3.510805070E-1,7.573789358E-2
4.469311583E1,-5.539304018E-1,4.310469925E-1,1.349610090E-1
4.470308583E1,-5.901876092E-1,4.661926925E-1,2.076310217E-1
4.471305583E1,-7.001529932E-1,3.959363699E-1,2.884049714E-1
4.472302583E1,-8.176047802E-1,1.964569241E-1,2.433057278E-1
4.473299583E1,-8.829156160E-1,-2.576948889E-2,1.483395398E-1
4.474296583E1,-9.488565326E-1,-1.166297346E-1,5.341881514E-2
4.475293583E1,-1.042722344E0,-1.269782484E-1,7.493370026E-2
4.476290583E1,-1.148249745E0,-5.490674824E-2,1.398545504E-1
4.477287583E1,-1.155745745E0,-9.520463645E-2,1.871988922E-1
4.478284683E1,-1.138720274E0,-1.108636111E-1,1.832213551E-1
4.479281683E1,-1.123190880E0,2.568810992E-2,1.508737952E-1
4.480278683E1,-1.080508232E0,2.601255476E-1,1.183856204E-1
4.481275683E1,-1.036773562E0,4.936205745E-1,9.893921763E-2
4.482272683E1,-1.033720851E0,6.690393686E-1,9.783551842E-2
4.483269683E1,-9.685345888E-1,6.903473139E-1,8.291488886E-2
4.484266683E1,-8.560028076E-1,5.492562652E-1,8.300765604E-2
4.485263683E1,-7.795841694E-1,3.874878585E-1,1.121932417E-1
4.486260683E1,-7.049573064E-1,3.108555377E-1,1.591597944E-1
4.487257783E1,-6.039409637E-1,2.713238299E-1,2.352042347E-1
4.488254783E1,-5.549893379E-1,3.104164898E-1,2.556904554E-1
4.489251783E1,-5.963026881E-1,4.073869884E-1,1.832367480E-1
4.490248783E1,-6.203169823E-1,3.475736380E-1,8.221776038E-2
4.491245783E1,-5.646198988E-1,2.158550173E-1,-2.309827879E-2
4.492242783E1,-4.671614468E-1,-1.441759523E-2,-2.556111850E-2
4.493239783E1,-3.847680390E-1,-2.537060976E-1,-9.575495496E-3
4.494236783E1,-3.324926794E-1,-3.012231588E-1,-2.040634491E-2
4.495233883E1,-2.780177295E-1,-2.205104679E-1,2.900860831E-2
4.496230883E1,-2.247499526E-1,-6.555486470E-2,9.352486581E-2
4.497227883E1,-1.788069606E-1,-3.455274040E-3,1.588745713E-1
4.498224783E1,-8.736068755E-2,6.808738410E-2,1.499397606E-1
4.499221783E1,-1.735044830E-2,1.236334667E-1,1.472505033E-1
4.500218883E1,1.409736089E-2,1.721782684E-1,1.216690168E-1
4.501215883E1,1.997708715E-2,2.708148062E-1,1.093425751E-1
4.502212883E1,-1.504985243E-2,3.448939919E-1,1.064094603E-1
4.503209883E1,-4.960516468E-2,3.510834575E-1,1.145198494E-1
4.504206883E1,-4.351809993E-2,2.840048075E-1,1.144141331E-1
4.505203883E1,-2.902597934E-2,2.131261081E-1,1.286266297E-1
4.506200883E1,-1.345419232E-2,1.303046197E-1,1.561165154E-1
4.507197883E1,-3.295678645E-2,8.330621570E-2,1.523207128E-1
4.508194883E1,-4.889072850E-2,3.795060888E-2,1.583838612E-1
4.509191983E1,2.776516601E-2,-1.602745950E-1,1.602877527E-1
4.510188983E1,1.096456051E-1,-3.205251098E-1,1.570252776E-1
4.511185983E1,1.453575343E-1,-1.306566298E-1,2.654217780E-1
4.512182983E1,1.029107273E-1,1.424389184E-1,3.331143558E-1
4.513179983E1,1.778715253E-1,2.477096915E-1,3.075762391E-1
4.514176983E1,2.267418951E-1,1.399475783E-1,2.689181864E-1
4.515173983E1,1.867372245E-1,7.369931787E-2,2.500832379E-1
4.516170983E1,1.660702229E-1,5.807161704E-2,2.463004589E-1
4.517168083E1,1.760746539E-1,7.065798342E-2,2.012956887E-1
4.518165083E1,7.786744833E-2,-9.066999704E-2,1.986978501E-1
4.519162083E1,8.045710623E-2,-6.455930322E-2,1.996773630E-1
4.520159083E1,2.570381202E-2,-1.685688347E-1,2.546286285E-1
4.521156083E1,-1.099747792E-2,-2.729857862E-1,2.835582793E-1
4.522153083E1,1.880572177E-3,-3.268904686E-1,2.737440169E-1
4.523150083E1,-1.881458610E-2,-2.514742613E-1,2.568641007E-1
4.524147083E1,-2.697268128E-2,-1.168675125E-1,2.144544423E-1
4.525144083E1,-3.775501996E-2,1.790963928E-3,1.453693807E-1
4.526141183E1,-3.177386522E-2,1.115182191E-1,1.085036397E-1
4.527138183E1,-3.428309411E-2,1.473241448E-1,6.302110851E-2
4.528135183E1,-4.686413333E-2,1.687471569E-1,2.192134410E-2
4.529132183E1,-8.577664196E-2,1.809252501E-1,1.585972309E-2
4.530129183E1,-1.223356798E-1,1.867595613E-1,3.320553526E-2
4.531126183E1,-1.507555991E-1,1.202340648E-1,6.167020276E-2
4.532123183E1,-1.663897187E-1,5.405287445E-2,1.176638156E-1
4.533120183E1,-1.148745939E-1,1.518630534E-1,1.543682963E-1
4.534117283E1,-1.535668969E-1,2.149612755E-1,1.368149966E-1
4.535114283E1,-1.820584685E-1,2.383930981E-1,1.163075864E-1
4.536111283E1,-1.500065625E-1,1.969039440E-1,1.139414981E-1
4.537108283E1,-1.202707589E-1,1.142873690E-1,1.136054099E-1
4.538105283E1,-1.063903272E-1,2.013675123E-2,1.016449928E-1
4.539102283E1,-8.020319790E-2,-2.342458582E-3,1.088730767E-1
4.540099283E1,-5.990264937E-2,1.578389853E-2,1.464998424E-1
4.541096283E1,-1.544091105E-2,1.781109720E-2,1.672479957E-1
4.542093283E1,3.953751922E-2,1.008102000E-1,2.154517025E-1
4.543090383E1,8.503043652E-2,1.357926875E-1,2.703256011E-1
4.544087383E1,8.366911858E-2,2.244954407E-1,2.647006810E-1
4.545084383E1,1.917081885E-2,4.660755992E-1,2.168452591E-1
4.546081383E1,-1.571263000E-2,7.164840698E-1,1.762122065E-1
4.547078383E1,2.963354625E-2,8.099740744E-1,1.226589605E-1
4.548075383E1,9.367251396E-2,6.961740851E-1,8.541361243E-2
4.549072383E1,8.615840971E-2,5.776029229E-1,9.272824973E-2
4.550069383E1,7.820126601E-3,5.201004744E-1,9.407818317E-2
4.551066383E1,-4.587479308E-2,4.449366927E-1,7.543152571E-2
4.552063483E1,-2.645950019E-2,2.990188301E-1,1.277504712E-1
4.553060483E1,1.804169863E-1,-5.934384093E-2,2.271199375E-1
4.554057483E1,2.700498700E-1,-2.501822412E-1,2.748794258E-1
4.555054483E1,3.649944961E-1,-3.895619512E-1,3.035848439E-1
4.556051483E1,3.925539851E-1,-3.149358034E-1,2.406275570E-1
4.557048483E1,4.138685763E-1,-2.075310647E-1,1.702846885E-1
4.558045483E1,4.839709699E-1,-7.665248960E-2,1.239552945E-1
4.559042483E1,5.908513665E-1,-5.289788917E-2,6.044289842E-2
4.560039583E1,5.832789540E-1,3.667006502E-3,-1.260340679E-2
4.561036583E1,4.866067469E-1,7.898546755E-2,-1.038459688E-1
4.562033583E1,3.850512803E-1,2.017304003E-1,-1.815471500E-1
4.563030596E1,2.628302872E-1,3.419660628E-1,-2.315655798E-1
4.564027596E1,1.803743839E-1,4.053488076E-1,-2.356685102E-1
4.565024596E1,1.668069065E-1,3.378605843E-1,-2.154489905E-1
4.566021596E1,1.925969571E-1,8.037304878E-2,-1.650422513E-1
4.567018596E1,1.625434458E-1,-1.414373666E-1,-1.390846819E-1
4.568015596E1,8.603671938E-2,-1.869904399E-1,-1.765541583E-1
4.569012696E1,5.165983737E-2,-1.890389472E-1,-2.098066509E-1
4.570009696E1,3.370397538E-2,-2.124638706E-1,-1.853738874E-1
4.571006696E1,-2.370232902E-2,-1.950968653E-1,-1.578535736E-1
4.572003696E1,-9.485246241E-2,-1.103052944E-1,-1.253342927E-1
4.573000696E1,-1.101235598E-1,-6.420011818E-2,-7.928398252E-2
4.573997696E1,-7.742703706E-2,-7.649189234E-2,1.111985883E-3
4.574994696E1,-2.221503295E-3,-2.868415602E-2,1.389502734E-1
4.575991696E1,5.276152492E-2,9.301035665E-3,2.660213709E-1
4.576988796E1,1.117380336E-1,7.266935706E-2,3.511719406E-1
4.577985796E1,1.795002669E-1,7.657936960E-2,4.432777762E-1
4.578982796E1,1.987898052E-1,1.695263535E-1,4.598713815E-1
4.579979796E1,2.160127610E-1,2.110565305E-1,4.457407892E-1
4.580976796E1,1.557976305E-1,2.029442638E-1,3.126357496E-1
4.581973796E1,1.460791975E-1,1.715922356E-1,2.177585810E-1
4.582970796E1,1.367565393E-1,9.828180820E-2,1.571493000E-1
4.583967796E1,9.438830614E-2,6.588711590E-2,1.319201142E-1
4.584964796E1,6.217364594E-2,1.432988048E-1,1.537465751E-1
4.585961896E1,6.285105646E-2,2.057765275E-1,1.578959674E-1
4.586958896E1,7.506857812E-2,2.166398168E-1,1.305346489E-1
4.587955896E1,1.026510671E-1,1.643633991E-1,1.112218946E-1
4.588952896E1,1.343160570E-1,4.063852876E-2,9.105697274E-2
4.589949896E1,1.481291354E-1,-7.636816800E-2,4.806984589E-2
4.590946896E1,1.559353918E-1,-1.099492982E-1,-6.442664191E-3
4.591943896E1,1.353812814E-1,-7.152240723E-2,-4.576013982E-2
4.592940896E1,1.010416821E-1,1.061480865E-2,-5.750494450E-2
4.593937996E1,6.030017510E-2,7.818986475E-2,-5.885485187E-2
4.594934996E1,2.354295738E-2,1.323023736E-1,-8.580231667E-2
4.595931996E1,2.017322555E-2,1.117200851E-1,-1.002133489E-1
4.596928996E1,-4.163847864E-2,2.427324355E-1,-1.905914545E-1
4.597925996E1,-1.365765482E-1,3.508108258E-1,-2.864552736E-1
4.598922996E1,-1.161154807E-1,3.435912728E-1,-3.027074933E-1
4.599919996E1,-1.031402051E-1,3.941343129E-1,-2.482783794E-1
4.600916996E1,-8.218778670E-2,3.889536858E-1,-1.854757220E-1
4.601913996E1,-3.462630510E-2,3.403491080E-1,-1.452340782E-1
4.602911096E1,3.047280200E-2,2.833625078E-1,-1.137997136E-1
4.603908096E1,5.738137290E-2,2.513346970E-1,-9.712083638E-2
4.604905096E1,6.446032226E-2,2.005034834E-1,-7.685124874E-2
4.605902096E1,4.486205801E-2,2.203965038E-1,-4.703988135E-2
4.606899096E1,2.340976521E-2,2.299575061E-1,-5.582618341E-2
4.607896096E1,2.919610823E-3,1.129360795E-1,-9.013599902E-2
4.608893096E1,-5.689856596E-3,5.023727566E-2,-9.615847468E-2
4.609890096E1,-2.005201764E-2,3.895559162E-2,-7.738158852E-2
4.610887196E1,-2.100463025E-2,4.562787712E-2,-6.743642502E-3
4.611884196E1,2.650190145E-2,3.825891018E-2,6.608396024E-2
4.612881196E1,7.770730555E-2,-8.910732344E-3,1.166424751E-1
4.613878196E1,9.826932847E-2,-1.266228408E-2,1.277677119E-1
4.614875196E1,8.608217537E-2,-8.716811426E-3,1.342775375E-1
4.615872196E1,7.945755124E-2,-1.105407905E-2,1.388036162E-1
4.616869196E1,4.928500205E-2,-6.838827394E-3,1.118758544E-1
4.617866196E1,6.479499862E-3,4.209771007E-2,5.494353548E-2
4.618863196E1,-5.226397514E-2,4.495075718E-2,6.443450693E-4
4.619860296E1,-6.315649301E-2,5.060027912E-2,-3.408035636E-2
4.620857296E1,-3.458476812E-2,6.393632293E-2,-5.833376572E-2
4.621854296E1,-1.480099559E-2,4.105105251E-2,-6.393660605E-2
4.622851296E1,3.438572586E-2,2.388831228E-2,-4.891956970E-2
4.623848296E1,9.390094876E-2,-1.342252363E-3,-3.946416080E-2
4.624845296E1,1.329338402E-1,3.350174800E-2,-4.675562680E-2
4.625842296E1,1.431311816E-1,9.779024124E-2,-5.159546435E-2
4.626839296E1,1.262901425E-1,1.587648988E-1,-6.035406888E-2
4.627836396E1,8.869323134E-2,1.935537755E-1,-7.186771184E-2
4.628833396E1,9.184002131E-2,2.062298954E-1,-4.980209470E-2
4.629830396E1,1.440009326E-1,1.051722094E-1,-1.862833649E-2
4.630827396E1,1.868810207E-1,1.995558664E-2,-4.111978691E-3
4.631824396E1,2.139485627E-1,7.715408574E-4,-2.932638861E-3
4.632821396E1,2.649393082E-1,-7.203076035E-2,-1.264572050E-2
4.633818396E1,4.336824715E-1,-2.692584395E-1,-2.474057674E-2
4.634815396E1,4.943452775E-1,-2.552720606E-1,-1.794925146E-2
4.635812396E1,4.279609621E-1,-1.085159555E-1,-3.489769995E-2
4.636809496E1,2.862043679E-1,9.563280270E-3,-9.602203965E-2
4.637806496E1,1.516013145E-1,1.002524793E-1,-1.300927848E-1
4.638803496E1,1.053861454E-1,3.585990518E-2,-1.402101368E-1
4.639800496E1,2.567660809E-1,-3.680338860E-1,-1.610385180E-1
4.640797496E1,2.923344672E-1,-5.857995152E-1,-1.588589847E-1
4.641794496E1,1.682201922E-1,-5.911618471E-1,-1.551124603E-1
4.642791496E1,-3.540084884E-2,-4.730607867E-1,-1.300126910E-1
4.643788496E1,-2.539072931E-1,-2.556290030E-1,-5.453753844E-2
4.644785596E1,-4.478935599E-1,-1.661681086E-1,2.339161374E-2
4.645782596E1,-5.553321838E-1,-3.962058574E-2,1.281679571E-1
4.646779596E1,-6.573061943E-1,1.048718765E-1,1.568549871E-1
4.647776596E1,-6.830888391E-1,4.093133211E-1,1.452200860E-1
4.648773596E1,-5.617035627E-1,6.879830360E-1,1.460248828E-1
4.649770596E1,-4.284541011E-1,7.897452712E-1,1.766576320E-1
