"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.323698033E1,-3.607241058E1,1.866622925E1,-2.020388794E1
2.324695133E1,-3.588665771E1,1.876284790E1,-2.079199219E1
2.325692133E1,-3.564645386E1,1.852165985E1,-2.123400879E1
2.326689233E1,-3.559042358E1,1.823320770E1,-2.110260010E1
2.327686333E1,-3.560501862E1,1.845687866E1,-2.103781128E1
2.328683333E1,-3.560128784E1,1.843987274E1,-2.142825317E1
2.329680433E1,-3.558306122E1,1.855728149E1,-2.122625732E1
2.330677533E1,-3.502632904E1,1.856185913E1,-2.164181519E1
2.331674633E1,-3.456840515E1,1.853925323E1,-2.226602173E1
2.332671633E1,-3.446112061E1,1.855583954E1,-2.234164429E1
2.333668733E1,-3.426747894E1,1.854412842E1,-2.288442993E1
2.334665833E1,-3.407794189E1,1.881838226E1,-2.286880493E1
2.335662833E1,-3.407794189E1,1.881838226E1,-2.286880493E1
2.336659933E1,-3.403605652E1,1.873515320E1,-2.275912476E1
2.337657033E1,-3.399872589E1,1.865143585E1,-2.270941162E1
2.338654033E1,-3.390055084E1,1.859300995E1,-2.264633179E1
2.339651133E1,-3.373440552E1,1.854888916E1,-2.296853638E1
2.340648208E1,-3.349798584E1,1.830304718E1,-2.310540771E1
2.341645308E1,-3.346212769E1,1.842034149E1,-2.304275513E1
2.342642308E1,-3.328978729E1,1.855458832E1,-2.337915039E1
2.343639408E1,-3.328978729E1,1.855458832E1,-2.337915039E1
2.344636508E1,-3.260634613E1,1.852168274E1,-2.399526978E1
2.345633508E1,-3.247397614E1,1.871926117E1,-2.428381348E1
2.346630608E1,-3.231947327E1,1.846575165E1,-2.465972900E1
2.347627708E1,-3.227464294E1,1.830822754E1,-2.458911133E1
2.348624708E1,-3.229889679E1,1.820144653E1,-2.467721558E1
2.349621808E1,-3.228192902E1,1.824698639E1,-2.490103149E1
2.350618908E1,-3.234619904E1,1.816172791E1,-2.456793213E1
2.351615908E1,-3.229160309E1,1.807939148E1,-2.444473267E1
2.352613008E1,-3.236400604E1,1.774102020E1,-2.471139526E1
2.353610108E1,-3.246081543E1,1.758105469E1,-2.443304443E1
2.354607208E1,-3.232172394E1,1.739080048E1,-2.495394897E1
2.355604208E1,-3.228321838E1,1.724052429E1,-2.440328979E1
2.356601308E1,-3.210131073E1,1.726358032E1,-2.504129028E1
2.357598408E1,-3.208892822E1,1.693101501E1,-2.536941528E1
2.358595408E1,-3.207205200E1,1.664266968E1,-2.497470093E1
2.359592508E1,-3.221636200E1,1.635767365E1,-2.537216187E1
2.360589608E1,-3.219086456E1,1.613053131E1,-2.508261108E1
2.361586608E1,-3.234550476E1,1.603871918E1,-2.487289429E1
2.362583708E1,-3.227992249E1,1.614505005E1,-2.502371216E1
2.363580808E1,-3.250488281E1,1.601720428E1,-2.481832886E1
2.364577908E1,-3.274488068E1,1.598140717E1,-2.494003296E1
2.365574908E1,-3.244720459E1,1.578506470E1,-2.536816406E1
2.366572008E1,-3.240605927E1,1.551646423E1,-2.570336914E1
2.367569108E1,-3.252834320E1,1.530276489E1,-2.554132080E1
2.368566108E1,-3.264736938E1,1.499329376E1,-2.509408569E1
2.369563208E1,-3.270970917E1,1.454006958E1,-2.521426392E1
2.370560308E1,-3.276580811E1,1.449519348E1,-2.552633667E1
2.371557308E1,-3.272663879E1,1.421903992E1,-2.572949219E1
2.372554408E1,-3.279606628E1,1.380130768E1,-2.582473755E1
2.373551508E1,-3.246996307E1,1.378360748E1,-2.589712524E1
2.374548608E1,-3.237245941E1,1.349072266E1,-2.620123291E1
2.375545608E1,-3.243795776E1,1.359367371E1,-2.639266968E1
2.376542708E1,-3.254187012E1,1.317062378E1,-2.628775024E1
2.377539808E1,-3.251589966E1,1.266616058E1,-2.679098511E1
2.378536808E1,-3.247431946E1,1.247601318E1,-2.690722656E1
2.379533908E1,-3.248919678E1,1.206735992E1,-2.667160034E1
2.380531008E1,-3.280280304E1,1.200937653E1,-2.654479980E1
2.381528008E1,-3.279608154E1,1.160456085E1,-2.680911255E1
2.382525108E1,-3.300662994E1,1.128362274E1,-2.695285034E1
2.383522208E1,-3.308479309E1,1.103177643E1,-2.682406616E1
2.384519208E1,-3.299790955E1,1.074322510E1,-2.697399902E1
2.385516308E1,-3.302491760E1,1.044595337E1,-2.702462769E1
2.386513408E1,-3.319654083E1,1.022542572E1,-2.682971191E1
2.387510508E1,-3.312861633E1,9.985725403E0,-2.660147095E1
2.388507508E1,-3.351447296E1,9.642883301E0,-2.650561523E1
2.389504608E1,-3.349072266E1,9.171463013E0,-2.641964722E1
2.390501708E1,-3.366354370E1,9.071678162E0,-2.624172974E1
2.391498708E1,-3.372775269E1,9.026199341E0,-2.611816406E1
2.392495808E1,-3.380117035E1,8.761238098E0,-2.615359497E1
2.393492908E1,-3.389755249E1,8.620140076E0,-2.606143188E1
2.394489908E1,-3.391777039E1,8.525703430E0,-2.630688477E1
2.395487008E1,-3.382335663E1,8.576858521E0,-2.595397949E1
2.396484108E1,-3.371840668E1,8.488021851E0,-2.619952393E1
2.397481208E1,-3.384745789E1,8.279304504E0,-2.598568726E1
2.398478208E1,-3.389955139E1,8.310539246E0,-2.619940186E1
2.399475308E1,-3.375083160E1,8.136283875E0,-2.667098999E1
2.400472408E1,-3.355924225E1,8.070518494E0,-2.639410400E1
2.401469408E1,-3.381396484E1,7.809524536E0,-2.645495605E1
2.402466508E1,-3.402622986E1,7.953689575E0,-2.668246460E1
2.403463608E1,-3.401604462E1,7.810256958E0,-2.626022339E1
2.404460708E1,-3.414649963E1,7.883842468E0,-2.641143799E1
2.405457708E1,-3.416305542E1,8.057357788E0,-2.592208862E1
2.406454808E1,-3.422481537E1,7.919227600E0,-2.637527466E1
2.407451908E1,-3.440225983E1,7.875251770E0,-2.593231201E1
2.408448908E1,-3.443817902E1,7.680549622E0,-2.575747681E1
2.409446008E1,-3.447373962E1,7.725028992E0,-2.569375610E1
2.410443108E1,-3.429712677E1,8.231208801E0,-2.547421265E1
2.411440108E1,-3.449105835E1,8.073936462E0,-2.524951172E1
2.412437208E1,-3.452261353E1,8.000587463E0,-2.532870483E1
2.413434308E1,-3.429539490E1,8.009513855E0,-2.573959351E1
2.414431408E1,-3.435266113E1,8.241203308E0,-2.602612305E1
2.415428408E1,-3.410562897E1,8.331977844E0,-2.595849609E1
2.416425508E1,-3.408508301E1,8.681709290E0,-2.586856079E1
2.417422608E1,-3.419637299E1,8.787254333E0,-2.572027588E1
2.418419608E1,-3.394585419E1,8.842056274E0,-2.563482666E1
2.419416708E1,-3.414888763E1,8.878089905E0,-2.580914307E1
2.420413808E1,-3.404376221E1,9.034835815E0,-2.615655518E1
2.421410808E1,-3.398253632E1,9.549079895E0,-2.585519409E1
2.422407908E1,-3.402880096E1,1.014232635E1,-2.594622803E1
2.423405008E1,-3.361374664E1,1.051874542E1,-2.568576050E1
2.424402108E1,-3.367730713E1,1.097119904E1,-2.596524048E1
2.425399108E1,-3.353941345E1,1.162678528E1,-2.569055176E1
2.426396208E1,-3.329386139E1,1.190957642E1,-2.637826538E1
2.427393308E1,-3.310148621E1,1.237403870E1,-2.593792725E1
2.428390308E1,-3.294503784E1,1.251927948E1,-2.620330811E1
2.429387408E1,-3.272632599E1,1.284665680E1,-2.641210938E1
2.430384508E1,-3.255443573E1,1.301343536E1,-2.662023926E1
2.431381508E1,-3.249388123E1,1.332160950E1,-2.646499634E1
2.432378608E1,-3.279598236E1,1.347148895E1,-2.645788574E1
2.433375708E1,-3.274350739E1,1.360167694E1,-2.643557739E1
2.434372808E1,-3.287726593E1,1.384684753E1,-2.625482178E1
2.435369808E1,-3.289286804E1,1.390824127E1,-2.638287354E1
2.436366908E1,-3.302212524E1,1.395401001E1,-2.635092163E1
2.437364008E1,-3.310131073E1,1.395086670E1,-2.564715576E1
2.438361008E1,-3.308604431E1,1.390018463E1,-2.617221069E1
2.439358108E1,-3.326729584E1,1.402291870E1,-2.603515625E1
2.440355208E1,-3.366040802E1,1.395658112E1,-2.562390137E1
2.441352246E1,-3.362965393E1,1.398115540E1,-2.560583496E1
2.442349346E1,-3.375708771E1,1.388020325E1,-2.576065063E1
2.443346446E1,-3.386579132E1,1.402857208E1,-2.493460083E1
2.444343546E1,-3.403368378E1,1.368228912E1,-2.515576172E1
2.445340546E1,-3.401733398E1,1.366910553E1,-2.516937256E1
2.446337646E1,-3.402571869E1,1.353972626E1,-2.480209351E1
2.447334746E1,-3.436197662E1,1.350360870E1,-2.470425415E1
2.448331746E1,-3.452629089E1,1.339826202E1,-2.495999146E1
2.449328846E1,-3.479975891E1,1.319279480E1,-2.449319458E1
2.450325946E1,-3.480730438E1,1.319588470E1,-2.448651123E1
2.451323046E1,-3.490601349E1,1.283911133E1,-2.390707397E1
2.452320046E1,-3.499630737E1,1.278480530E1,-2.378723145E1
2.453317146E1,-3.500379944E1,1.277767944E1,-2.372375488E1
2.454314246E1,-3.517436981E1,1.230451202E1,-2.403039551E1
2.455311246E1,-3.533740234E1,1.202900696E1,-2.418737793E1
2.456308346E1,-3.558157349E1,1.190287018E1,-2.406484985E1
2.457305446E1,-3.560957336E1,1.146508789E1,-2.381442261E1
2.458302546E1,-3.594320679E1,1.119349670E1,-2.323718262E1
2.459299546E1,-3.635289764E1,1.091455841E1,-2.269058228E1
2.460296646E1,-3.672436523E1,1.036639404E1,-2.215579224E1
2.461293746E1,-3.674725342E1,1.006846619E1,-2.219326782E1
2.462290746E1,-3.669531250E1,9.531517029E0,-2.261938477E1
2.463287846E1,-3.654377747E1,9.593215942E0,-2.280514526E1
2.464284946E1,-3.672860718E1,9.442115784E0,-2.314883423E1
2.465281946E1,-3.662291718E1,9.696357727E0,-2.289089966E1
2.466279046E1,-3.667198181E1,9.445198059E0,-2.284704590E1
2.467276146E1,-3.655156708E1,9.249893188E0,-2.266586304E1
2.468273246E1,-3.675985718E1,9.208419800E0,-2.242648315E1
2.469270246E1,-3.685868835E1,8.998786926E0,-2.258358765E1
2.470267346E1,-3.679957581E1,8.602119446E0,-2.221203613E1
2.471264446E1,-3.694097137E1,8.498107910E0,-2.186624146E1
2.472261446E1,-3.691471100E1,8.207969666E0,-2.185247803E1
2.473258546E1,-3.721879578E1,8.080749512E0,-2.191235352E1
2.474255646E1,-3.721385956E1,8.115180969E0,-2.128329468E1
2.475252746E1,-3.731925964E1,7.883255005E0,-2.111038208E1
2.476249746E1,-3.736124420E1,7.778266907E0,-2.129669189E1
2.477246846E1,-3.728453064E1,7.704826355E0,-2.117352295E1
2.478243946E1,-3.755963898E1,7.493728638E0,-2.124844360E1
2.479240946E1,-3.772750854E1,7.305282593E0,-2.054058838E1
2.480238046E1,-3.789382172E1,6.766906738E0,-2.054046631E1
2.481235146E1,-3.798290253E1,6.644821167E0,-2.014260864E1
2.482232246E1,-3.816835785E1,6.269157410E0,-2.030340576E1
2.483229246E1,-3.830170441E1,6.466415405E0,-1.973422241E1
2.484226346E1,-3.854056549E1,6.515243530E0,-1.962426758E1
2.485223446E1,-3.850930786E1,6.407516479E0,-1.924905396E1
2.486220446E1,-3.852398682E1,6.143859863E0,-1.955383301E1
2.487217546E1,-3.867493439E1,6.081367493E0,-1.923242188E1
2.488214646E1,-3.907585144E1,5.991516113E0,-1.918634033E1
2.489211746E1,-3.900908661E1,5.860176086E0,-1.909744263E1
2.490208746E1,-3.877698517E1,5.722900391E0,-1.875106812E1
2.491205846E1,-3.895413208E1,5.858596802E0,-1.896826172E1
2.492202946E1,-3.915722656E1,5.754325867E0,-1.860916138E1
2.493199946E1,-3.917949677E1,5.698036194E0,-1.872143555E1
2.494197046E1,-3.927983093E1,5.375831604E0,-1.874856567E1
2.495194146E1,-3.940115356E1,5.255294800E0,-1.876785278E1
2.496191246E1,-3.934748840E1,5.107467651E0,-1.868151855E1
2.497188246E1,-3.934432220E1,4.822853088E0,-1.885073853E1
2.498185346E1,-3.928752899E1,5.314453125E0,-1.911941528E1
2.499182446E1,-3.920516205E1,5.282775879E0,-1.890997314E1
2.500179446E1,-3.926788330E1,5.106834412E0,-1.864373779E1
2.501176546E1,-3.930313873E1,5.022140503E0,-1.903598022E1
2.502173646E1,-3.939080811E1,5.202529907E0,-1.859878540E1
2.503170646E1,-3.949211884E1,5.149848938E0,-1.849484253E1
2.504167746E1,-3.935686493E1,4.997077942E0,-1.835800171E1
2.505164846E1,-3.955223083E1,5.026412964E0,-1.866482544E1
2.506161946E1,-3.953768921E1,5.115791321E0,-1.865637207E1
2.507158946E1,-3.954135895E1,4.954307556E0,-1.873165894E1
2.508156046E1,-3.958764648E1,5.096252441E0,-1.824401855E1
2.509153146E1,-3.955416870E1,5.178855896E0,-1.846191406E1
2.510150146E1,-3.945319366E1,4.972984314E0,-1.827157593E1
2.511147246E1,-3.955932617E1,5.096435547E0,-1.821276855E1
2.512144346E1,-3.961838531E1,4.846633911E0,-1.834692383E1
2.513141446E1,-3.970800781E1,4.658943176E0,-1.837863159E1
2.514138446E1,-3.973114014E1,4.594749451E0,-1.831060791E1
2.515135546E1,-3.979447174E1,4.547622681E0,-1.853585815E1
2.516132646E1,-3.955714417E1,4.536582947E0,-1.880084229E1
2.517129646E1,-3.960717010E1,4.752952576E0,-1.867553711E1
2.518126746E1,-3.944165802E1,4.797668457E0,-1.878982544E1
2.519123846E1,-3.957727051E1,4.966567993E0,-1.887655640E1
2.520120946E1,-3.935993195E1,4.913047791E0,-1.905255127E1
2.521117946E1,-3.914016724E1,5.098770142E0,-1.899948120E1
2.522115046E1,-3.924928284E1,5.197563171E0,-1.940176392E1
2.523112146E1,-3.931719971E1,5.299766541E0,-1.929547119E1
2.524109146E1,-3.921813965E1,5.214134216E0,-1.986993408E1
2.525106246E1,-3.900077057E1,5.175857544E0,-1.971908569E1
2.526103346E1,-3.894319153E1,5.304634094E0,-1.952972412E1
2.527100446E1,-3.917228699E1,5.013999939E0,-1.979324341E1
2.528097446E1,-3.894182587E1,5.116317749E0,-1.953799438E1
2.529094546E1,-3.903714752E1,5.160186768E0,-1.924722290E1
2.530091646E1,-3.884342957E1,4.949913025E0,-1.945846558E1
2.531088646E1,-3.887581635E1,5.051918030E0,-1.941821289E1
2.532085746E1,-3.886094666E1,4.998970032E0,-1.945925903E1
2.533082846E1,-3.881974030E1,4.918418884E0,-1.949520874E1
2.534079946E1,-3.893112183E1,5.218101501E0,-1.939019775E1
2.535076946E1,-3.879754639E1,4.964088440E0,-1.912612915E1
2.536074046E1,-3.866402435E1,4.827056885E0,-1.899761963E1
2.537071146E1,-3.860212708E1,4.829460144E0,-1.922787476E1
2.538068146E1,-3.874752808E1,4.841262817E0,-1.949124146E1
2.539065246E1,-3.870660400E1,5.052352905E0,-1.962634277E1
2.540062346E1,-3.887187195E1,5.215919495E0,-1.916555786E1
2.541059329E1,-3.883103180E1,5.324356079E0,-1.931613159E1
2.542056429E1,-3.891381073E1,5.493827820E0,-1.921743774E1
2.543053529E1,-3.898127747E1,5.596237183E0,-1.944570923E1
2.544050629E1,-3.892043304E1,5.809494019E0,-1.951239014E1
2.545047629E1,-3.873558807E1,6.056816101E0,-1.966821289E1
2.546044729E1,-3.863423920E1,6.276138306E0,-1.999310303E1
2.547041829E1,-3.858341217E1,6.189483643E0,-2.017153931E1
2.548038929E1,-3.839591217E1,6.209144592E0,-2.055657959E1
2.549035929E1,-3.848360443E1,6.174156189E0,-2.036071777E1
2.550033029E1,-3.839315796E1,6.407066345E0,-2.060629272E1
2.551030129E1,-3.840720367E1,6.443069458E0,-2.047229004E1
2.552027129E1,-3.827844238E1,6.435668945E0,-2.018844604E1
2.553024229E1,-3.809913635E1,6.757789612E0,-2.011508179E1
2.554021329E1,-3.830826569E1,6.521965027E0,-2.022689819E1
2.555018329E1,-3.820382690E1,6.896324158E0,-2.038839722E1
2.556015429E1,-3.810319519E1,6.916732788E0,-2.081320190E1
2.557012529E1,-3.814277649E1,6.773529053E0,-2.054519653E1
2.558009629E1,-3.814930725E1,6.884765625E0,-2.087103271E1
2.559006629E1,-3.807688904E1,6.963615417E0,-2.078857422E1
2.560003729E1,-3.812736511E1,6.906211853E0,-2.124090576E1
2.561000829E1,-3.829369354E1,6.914566040E0,-2.099081421E1
2.561997829E1,-3.836203003E1,6.849967957E0,-2.114627075E1
2.562994929E1,-3.812887573E1,6.995819092E0,-2.088375854E1
2.563992029E1,-3.820256042E1,6.995414734E0,-2.111743164E1
2.564989129E1,-3.799797058E1,6.825744629E0,-2.119332886E1
2.565986129E1,-3.822740173E1,7.228034973E0,-2.089190674E1
2.566983229E1,-3.787861633E1,7.436119080E0,-2.116394043E1
2.567980329E1,-3.770014954E1,7.686973572E0,-2.131365967E1
2.568977329E1,-3.754692078E1,7.701385498E0,-2.220175171E1
2.569974429E1,-3.743658447E1,7.948478699E0,-2.228564453E1
2.570971529E1,-3.700077820E1,8.160110474E0,-2.230746460E1
2.571968629E1,-3.680722809E1,8.440071106E0,-2.287417603E1
2.572965629E1,-3.651509857E1,8.994880676E0,-2.334118652E1
2.573962729E1,-3.611493683E1,9.085533142E0,-2.399795532E1
2.574959829E1,-3.599194336E1,9.211158752E0,-2.404370117E1
2.575956829E1,-3.567427826E1,9.314109802E0,-2.444476318E1
2.576953929E1,-3.530599213E1,9.345619202E0,-2.491348267E1
2.577951029E1,-3.531452179E1,9.537910461E0,-2.497262573E1
2.578948129E1,-3.516608429E1,9.616279602E0,-2.511587524E1
2.579945129E1,-3.480733490E1,9.860740662E0,-2.558984375E1
2.580942229E1,-3.473062134E1,9.757713318E0,-2.580084229E1
2.581939329E1,-3.434582520E1,9.853134155E0,-2.601773071E1
2.582936329E1,-3.413501740E1,9.725479126E0,-2.666009521E1
2.583933429E1,-3.386396027E1,9.589073181E0,-2.682821655E1
2.584930529E1,-3.368092346E1,9.511398315E0,-2.709558105E1
2.585927629E1,-3.333475494E1,9.207168579E0,-2.772494507E1
2.586924629E1,-3.292575073E1,9.021499634E0,-2.795312500E1
2.587921729E1,-3.280444336E1,8.867744446E0,-2.802313232E1
2.588918829E1,-3.250507355E1,8.344566345E0,-2.887561035E1
2.589915829E1,-3.210726929E1,8.032142639E0,-2.905703735E1
2.590912929E1,-3.158318329E1,7.368026733E0,-2.937203979E1
2.591910029E1,-3.119483185E1,6.801704407E0,-3.016921997E1
2.592907029E1,-3.080342102E1,6.072814941E0,-3.045776367E1
2.593904129E1,-3.034311676E1,5.170326233E0,-3.111929321E1
2.594901229E1,-2.969308472E1,4.467475891E0,-3.179263306E1
2.595898329E1,-2.915365601E1,3.597671509E0,-3.233135986E1
2.596895329E1,-2.870288086E1,2.436508179E0,-3.241030884E1
2.597892429E1,-2.805609131E1,1.376106262E0,-3.270712280E1
2.598889529E1,-2.724851990E1,4.280395508E-1,-3.339193726E1
2.599886529E1,-2.664338684E1,-5.452117920E-1,-3.420254517E1
2.600883629E1,-2.580601501E1,-1.621276855E0,-3.447244263E1
2.601880729E1,-2.491807556E1,-2.814239502E0,-3.520910645E1
2.602877829E1,-2.420565796E1,-4.081649780E0,-3.546578979E1
2.603874829E1,-2.318777466E1,-5.229957581E0,-3.550106812E1
2.604871929E1,-2.228184509E1,-6.697311401E0,-3.636764526E1
2.605869029E1,-2.132489014E1,-7.873840332E0,-3.691418457E1
2.606866029E1,-2.013037109E1,-9.152626038E0,-3.669519043E1
2.607863129E1,-1.921420288E1,-1.067488861E1,-3.686050415E1
2.608860229E1,-1.825524902E1,-1.194097137E1,-3.709304810E1
2.609857329E1,-1.719754028E1,-1.313224030E1,-3.711450195E1
2.610854329E1,-1.621675110E1,-1.465848541E1,-3.697430420E1
2.611851429E1,-1.532997131E1,-1.622572327E1,-3.642034912E1
2.612848529E1,-1.409931946E1,-1.758744049E1,-3.626834106E1
2.613845529E1,-1.302787781E1,-1.898241425E1,-3.568737793E1
2.614842629E1,-1.204522705E1,-2.036867523E1,-3.572988892E1
2.615839729E1,-1.080180359E1,-2.171064758E1,-3.550079346E1
2.616836829E1,-9.728607178E0,-2.316779327E1,-3.490609741E1
2.617833829E1,-8.707855225E0,-2.426487732E1,-3.352703857E1
2.618830929E1,-7.679931641E0,-2.548296356E1,-3.249371338E1
2.619828029E1,-6.717376709E0,-2.647348785E1,-3.178640747E1
2.620825029E1,-5.651229858E0,-2.762451935E1,-3.093707275E1
2.621822129E1,-4.867996216E0,-2.841125107E1,-2.991802979E1
2.622819229E1,-4.061370850E0,-2.914681625E1,-2.906481934E1
2.623816229E1,-3.086532593E0,-3.000603867E1,-2.825735474E1
2.624813329E1,-2.300155640E0,-3.047965240E1,-2.684512329E1
2.625810429E1,-1.666137695E0,-3.118848801E1,-2.621109009E1
2.626807529E1,-9.264526367E-1,-3.171759033E1,-2.553991699E1
2.627804529E1,-6.011962891E-2,-3.249695969E1,-2.450405884E1
2.628801629E1,6.842498779E-1,-3.307020569E1,-2.353277588E1
2.629798729E1,1.459869385E0,-3.342251968E1,-2.243075562E1
2.630795729E1,2.219223022E0,-3.365939331E1,-2.162451172E1
2.631792829E1,3.010421753E0,-3.422331238E1,-2.097879028E1
2.632789929E1,3.801071167E0,-3.450872040E1,-2.032711792E1
2.633787029E1,4.606903076E0,-3.479445267E1,-1.962658691E1
2.634784029E1,5.395217896E0,-3.500734329E1,-1.897085571E1
2.635781129E1,5.848999023E0,-3.474525833E1,-1.820089722E1
2.636778229E1,6.403244019E0,-3.513031769E1,-1.795419312E1
2.637775229E1,6.994567871E0,-3.533422470E1,-1.720730591E1
2.638772329E1,7.742568970E0,-3.543832397E1,-1.707199097E1
2.639769429E1,8.070159912E0,-3.542491913E1,-1.630563354E1
2.640766529E1,8.502700806E0,-3.556731415E1,-1.615609741E1
2.641763621E1,9.011108398E0,-3.560898590E1,-1.602377319E1
2.642760721E1,9.286819458E0,-3.570665741E1,-1.580239868E1
2.643757821E1,9.381423950E0,-3.565688705E1,-1.552185059E1
2.644754821E1,9.670410156E0,-3.566188812E1,-1.530194092E1
2.645751921E1,9.952148438E0,-3.557895279E1,-1.478890991E1
2.646749021E1,1.014924622E1,-3.573279953E1,-1.446185303E1
2.647746121E1,1.053411865E1,-3.568530655E1,-1.428207397E1
2.648743121E1,1.062649536E1,-3.559711456E1,-1.407952881E1
2.649740221E1,1.079815674E1,-3.561385345E1,-1.429388428E1
2.650737321E1,1.084501648E1,-3.559639359E1,-1.433142090E1
2.651734321E1,1.093592834E1,-3.541582870E1,-1.412496948E1
2.652731421E1,1.098158264E1,-3.520539474E1,-1.360708618E1
2.653728521E1,1.130764771E1,-3.527102280E1,-1.352963257E1
2.654725621E1,1.147409058E1,-3.542491913E1,-1.341763306E1
2.655722621E1,1.160876465E1,-3.543619156E1,-1.313983154E1
2.656719721E1,1.178358459E1,-3.535139465E1,-1.322171021E1
2.657716821E1,1.209703064E1,-3.521060944E1,-1.308966064E1
2.658713821E1,1.236627197E1,-3.513618851E1,-1.286816406E1
2.659710921E1,1.244537354E1,-3.512780380E1,-1.289605713E1
2.660708021E1,1.257713318E1,-3.501024246E1,-1.288354492E1
2.661705121E1,1.278901672E1,-3.497951126E1,-1.301651001E1
2.662702121E1,1.275386047E1,-3.474309158E1,-1.290332031E1
2.663699221E1,1.299429321E1,-3.481605148E1,-1.299447632E1
2.664696321E1,1.335653687E1,-3.479638290E1,-1.329833984E1
2.665693321E1,1.364102173E1,-3.468371201E1,-1.349246216E1
2.666690421E1,1.378921509E1,-3.454611969E1,-1.329025269E1
2.667687521E1,1.389598083E1,-3.453047180E1,-1.299490356E1
2.668684621E1,1.417826843E1,-3.428183746E1,-1.330374146E1
2.669681621E1,1.500628662E1,-3.399416351E1,-1.346057129E1
2.670678721E1,1.535694885E1,-3.369424057E1,-1.302160645E1
2.671675821E1,1.555610657E1,-3.399418259E1,-1.257833862E1
2.672672821E1,1.549302673E1,-3.393524933E1,-1.215417480E1
2.673669921E1,1.521217346E1,-3.394671631E1,-1.219442749E1
2.674667021E1,1.504853821E1,-3.405491638E1,-1.221575928E1
2.675664121E1,1.500198364E1,-3.426569366E1,-1.249029541E1
2.676661121E1,1.475900269E1,-3.425537109E1,-1.258184814E1
2.677658221E1,1.472904968E1,-3.446005630E1,-1.284747314E1
2.678655321E1,1.460533142E1,-3.450090027E1,-1.240283203E1
2.679652321E1,1.490379333E1,-3.456132126E1,-1.255444336E1
2.680649421E1,1.506336975E1,-3.457498932E1,-1.240719604E1
2.681646521E1,1.495503235E1,-3.431929779E1,-1.264517212E1
2.682643621E1,1.477571106E1,-3.440465546E1,-1.286190796E1
2.683640621E1,1.483943176E1,-3.445813751E1,-1.374951172E1
2.684637721E1,1.456153870E1,-3.441521072E1,-1.380914307E1
2.685634821E1,1.392276001E1,-3.447952652E1,-1.402798462E1
2.686631821E1,1.349017334E1,-3.447321320E1,-1.403256226E1
2.687628921E1,1.299238586E1,-3.458889389E1,-1.438247681E1
2.688626021E1,1.267539978E1,-3.459275055E1,-1.511614990E1
2.689623121E1,1.213180542E1,-3.456764984E1,-1.498699951E1
2.690620121E1,1.172892761E1,-3.463542175E1,-1.590234375E1
