"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.165559125E1,2.463948488E0,2.152126133E-1,5.923232436E-1
6.166556225E1,3.112962008E0,-3.572185636E-1,5.047321320E-1
6.167553225E1,3.505676508E0,-6.230606437E-1,2.440046370E-1
6.168550225E1,3.683059931E0,-4.412129521E-1,1.672932692E-2
6.169547325E1,3.620085001E0,-1.349257380E-1,-2.950901631E-3
6.170544325E1,3.403636932E0,8.889208734E-2,9.711739421E-2
6.171541425E1,3.154693842E0,-4.224595800E-2,2.851022184E-1
6.172538425E1,2.907438755E0,-2.793626189E-1,4.849210382E-1
6.173535525E1,2.665030241E0,-3.311576247E-1,5.809988379E-1
6.174532525E1,2.372833490E0,-2.255958170E-1,6.218498945E-1
6.175529525E1,1.932570577E0,-1.167236567E-1,5.407289267E-1
6.176526625E1,1.439833879E0,-8.958043903E-2,3.584181070E-1
6.177523625E1,8.924368620E-1,-2.529519796E-2,1.653881967E-1
6.178520725E1,1.879254133E-1,3.783279657E-2,3.435476869E-2
6.179517725E1,-5.380398035E-1,-5.824934691E-3,-6.079331785E-2
6.180514725E1,-1.112487555E0,1.815749332E-2,-1.365510225E-1
6.181511825E1,-1.490155458E0,7.534620911E-2,-1.817054600E-1
6.182508825E1,-1.692845106E0,-1.259720605E-2,-2.092892081E-1
6.183505925E1,-1.682933331E0,-2.444152534E-1,-2.414436787E-1
6.184502925E1,-1.501505613E0,-3.132516444E-1,-2.790311277E-1
6.185500025E1,-1.209667921E0,-3.490138948E-1,-2.497438192E-1
6.186497025E1,-9.458248615E-1,-4.638511240E-1,-1.407135129E-1
6.187494025E1,-4.956659675E-1,-5.842195749E-1,2.203438990E-2
6.188491125E1,9.321115166E-2,-5.743562579E-1,6.154318154E-2
6.189488125E1,4.957021475E-1,-5.155504942E-1,4.386272281E-2
6.190485225E1,5.642645955E-1,-3.545374870E-1,6.560879201E-2
6.191482225E1,5.220183134E-1,-2.191876769E-1,1.378752738E-1
6.192479325E1,5.622898936E-1,-1.612848938E-1,1.875866205E-1
6.193476325E1,6.615544558E-1,-1.229803860E-1,2.560407817E-1
6.194473325E1,7.268617749E-1,-4.870327562E-2,3.443393707E-1
6.195470425E1,8.415164351E-1,-9.346835315E-2,3.779916167E-1
6.196467425E1,1.030564547E0,-2.046802491E-1,3.638891876E-1
6.197464525E1,1.302454352E0,-2.975060642E-1,3.021802902E-1
6.198461525E1,1.603322387E0,-4.206731617E-1,2.019556612E-1
6.199458625E1,1.978170872E0,-5.110728145E-1,9.485024214E-2
6.200455625E1,2.289743662E0,-4.095906913E-1,6.421091408E-2
6.201452625E1,2.562448502E0,-2.511336505E-1,1.418087631E-1
6.202449725E1,3.037496090E0,-1.812861562E-1,1.649778783E-1
6.203446725E1,3.720228195E0,-1.227993965E-1,1.120914966E-1
6.204443825E1,4.403301716E0,5.008366704E-2,7.288550586E-2
6.205440825E1,4.936133385E0,4.940688312E-1,-4.664147273E-3
6.206437925E1,5.217587471E0,1.192268729E0,-3.116227314E-2
6.207434925E1,5.420226574E0,1.456694245E0,3.914571181E-2
6.208431925E1,5.681295395E0,1.137991428E0,5.282980576E-2
6.209429025E1,5.780704021E0,5.196696520E-1,8.452754468E-2
6.210426025E1,5.718616009E0,2.054761648E-1,1.265527308E-1
6.211423125E1,5.531128883E0,6.472622603E-2,1.285402477E-1
6.212420125E1,5.199373245E0,-1.083600372E-1,1.822358370E-1
6.213417125E1,4.588388443E0,-1.765172631E-1,2.881441414E-1
6.214414125E1,4.004778862E0,-1.213283166E-1,2.057325691E-1
6.215411225E1,3.550879240E0,-9.456328303E-2,-7.983176969E-3
6.216408225E1,3.117188454E0,-1.412545890E-1,-1.752496660E-1
6.217405325E1,2.608726740E0,-1.420881599E-1,-2.440654784E-1
6.218402325E1,2.085916996E0,-6.783337146E-2,-2.155534178E-1
6.219399425E1,1.582282066E0,7.365267724E-2,-1.510505974E-1
6.220396425E1,1.129393578E0,2.613068819E-1,-9.480573982E-2
6.221393425E1,8.065010309E-1,4.889021814E-2,-6.763590127E-2
6.222390525E1,6.782245040E-1,-2.745068073E-1,-4.553926177E-3
6.223387525E1,7.132210732E-1,-5.563661456E-1,8.842688054E-2
6.224384625E1,7.640843391E-1,-8.340100646E-1,1.633818746E-1
6.225381625E1,7.567155957E-1,-9.052658677E-1,1.824780703E-1
6.226378625E1,6.936455369E-1,-7.939539552E-1,1.804452837E-1
6.227375725E1,5.572575927E-1,-6.087740064E-1,1.748097688E-1
6.228372725E1,4.341726601E-1,-5.186007023E-1,1.057220474E-1
6.229369825E1,3.443695307E-1,-2.530196309E-1,-3.589100763E-2
6.230366825E1,2.358555347E-1,8.067705482E-2,-2.272298634E-1
6.231363925E1,6.339827925E-2,3.252452612E-1,-3.574286103E-1
6.232360925E1,-1.131363586E-1,4.449094832E-1,-3.953075707E-1
6.233357925E1,-2.199709415E-1,4.329982400E-1,-4.131763279E-1
6.234355025E1,-3.047589660E-1,4.854464233E-1,-4.309975803E-1
6.235352025E1,-4.665475786E-1,4.055598378E-1,-3.991056979E-1
6.236349125E1,-6.966312528E-1,1.502203494E-1,-2.523701489E-1
6.237346125E1,-9.614453316E-1,-1.350617260E-1,-1.016509309E-1
6.238343225E1,-1.190611124E0,-3.215216696E-1,1.806574687E-2
6.239340225E1,-1.308669090E0,-3.919516206E-1,9.707747400E-2
6.240337225E1,-1.342286229E0,-3.971906304E-1,1.312814653E-1
6.241334325E1,-1.345141411E0,-4.289999604E-1,1.507366598E-1
6.242331325E1,-1.348208904E0,-3.723311424E-1,1.973232925E-1
6.243328425E1,-1.317506075E0,-2.467220873E-1,2.125855982E-1
6.244325425E1,-1.203755975E0,-6.480775028E-2,2.257590145E-1
6.245322525E1,-1.032294989E0,-1.131550130E-2,2.528183162E-1
6.246319525E1,-8.238897920E-1,-8.337859996E-3,2.775201201E-1
6.247316525E1,-6.101117730E-1,1.071256176E-1,2.459281385E-1
6.248313625E1,-3.585702777E-1,2.096789628E-1,1.571160108E-1
6.249310625E1,-8.141699433E-2,2.141844928E-1,4.004372284E-2
6.250307725E1,1.134348139E-1,1.338196248E-1,-3.917676862E-3
6.251304700E1,1.494442225E-1,3.598840907E-2,-2.643886954E-3
6.252301800E1,5.677189678E-2,7.273852080E-2,-1.741086878E-2
6.253298800E1,-6.965927780E-2,1.848232448E-1,-6.670597941E-2
6.254295800E1,-1.992462575E-1,1.972399950E-1,-1.021462679E-1
6.255292900E1,-3.358246088E-1,2.034504861E-1,-1.580561399E-1
6.256289900E1,-4.469379485E-1,2.651667595E-1,-2.402340770E-1
6.257287000E1,-5.153198838E-1,2.693979740E-1,-3.001794219E-1
6.258284000E1,-5.804814100E-1,2.069888413E-1,-3.288632631E-1
6.259281000E1,-6.557508707E-1,1.004205793E-1,-3.337000906E-1
6.260278100E1,-7.692366242E-1,-6.103088148E-3,-3.335528374E-1
6.261275100E1,-8.853302002E-1,-1.682022512E-1,-3.600251973E-1
6.262272200E1,-9.845484495E-1,-3.262353539E-1,-3.748574555E-1
6.263269200E1,-1.083599091E0,-5.600838065E-1,-3.286340237E-1
6.264266300E1,-1.179486036E0,-7.482782006E-1,-2.245632708E-1
6.265263300E1,-1.290343285E0,-7.265574932E-1,-1.573512107E-1
6.266260300E1,-1.310681343E0,-6.246494651E-1,-1.618607044E-1
6.267257400E1,-1.151519656E0,-4.857309759E-1,-2.015921324E-1
6.268254400E1,-9.199382067E-1,-1.495006680E-1,-1.952770054E-1
6.269251500E1,-5.991780162E-1,8.378478140E-2,-4.053376243E-2
6.270248500E1,-2.668890357E-1,2.333731949E-1,1.170918792E-1
6.271245600E1,8.555077761E-2,2.665037215E-1,1.329893470E-1
6.272242600E1,3.540916145E-1,2.936193645E-1,2.837096527E-2
6.273239600E1,4.943603277E-1,3.744814694E-1,-1.025795862E-1
6.274236700E1,5.212327838E-1,4.115400314E-1,-1.620032042E-1
6.275233700E1,5.011363029E-1,3.891662657E-1,-1.457653791E-1
6.276230800E1,4.665055871E-1,2.944354713E-1,-7.030336559E-2
6.277227800E1,4.028190076E-1,2.500818670E-1,2.430835553E-2
6.278224900E1,3.298517764E-1,2.640920877E-1,9.711914510E-2
6.279221900E1,2.760774791E-1,3.302191496E-1,8.549045026E-2
6.280218900E1,2.714690566E-1,3.640918136E-1,-1.149759628E-4
6.281216000E1,2.868503928E-1,3.341861069E-1,-8.364955336E-2
6.282213000E1,2.333708107E-1,2.578268051E-1,-1.171962991E-1
6.283210100E1,1.409399509E-1,2.488530129E-1,-9.833206236E-2
6.284207100E1,5.342412740E-2,2.003988326E-1,-5.484534428E-2
6.285204100E1,-2.785634995E-2,1.322179139E-1,-8.108467795E-3
6.286201200E1,-1.141476482E-1,1.095623150E-1,1.937510818E-2
6.287198200E1,-1.413294673E-1,1.112954989E-1,1.704297774E-2
6.288195300E1,-6.942829490E-2,8.746135980E-2,-1.844925620E-2
6.289192300E1,5.380868912E-2,4.985006899E-2,-4.193966836E-2
6.290189400E1,1.455239058E-1,8.701574802E-2,-2.839461155E-2
6.291186400E1,2.096267343E-1,1.379124820E-1,-2.547285892E-2
6.292183400E1,2.960525751E-1,1.634939015E-1,-3.744767234E-2
6.293180500E1,4.008687139E-1,1.980438828E-1,-5.346658453E-2
6.294177500E1,4.505315125E-1,2.430528402E-1,-5.395019427E-2
6.295174600E1,4.747108817E-1,2.775413096E-1,-4.916236550E-2
6.296171600E1,4.747630060E-1,2.442754060E-1,-3.448273242E-2
6.297168700E1,4.001417458E-1,2.156472206E-1,-8.044470102E-3
6.298165700E1,2.987864017E-1,1.945102662E-1,1.006688271E-2
6.299162700E1,2.024367154E-1,1.979553401E-1,1.251778938E-2
6.300159800E1,1.444183737E-1,1.573076844E-1,-2.932776883E-2
6.301156900E1,5.018394440E-3,3.569430411E-1,-8.752502501E-2
6.302153900E1,-1.000062078E-1,5.455425978E-1,-9.425979853E-2
6.303151000E1,1.319268942E-1,4.282388985E-1,-1.529665291E-1
6.304148000E1,3.435766697E-1,2.775403261E-1,-1.328194588E-1
6.305145000E1,4.778039753E-1,1.873893738E-1,-2.655428089E-2
6.306142100E1,5.650874972E-1,6.674554944E-2,1.045848206E-1
6.307139100E1,5.575467348E-1,-8.365221322E-2,2.357742786E-1
6.308136200E1,3.958067894E-1,-1.561510265E-1,2.983404100E-1
6.309133200E1,1.652361453E-1,-1.712388992E-1,2.767413855E-1
6.310130300E1,-4.861282185E-2,-1.806351244E-1,2.209716141E-1
6.311127300E1,-2.997827232E-1,-1.159277707E-1,1.482720971E-1
6.312124300E1,-5.737301707E-1,1.306660324E-1,2.148752101E-2
6.313121400E1,-6.852833033E-1,2.831732631E-1,-1.315430403E-1
6.314118400E1,-6.598744988E-1,3.977079391E-1,-2.726555169E-1
6.315115500E1,-4.635369480E-1,3.161289096E-1,-3.567275107E-1
6.316112500E1,-2.075982094E-1,1.711290330E-1,-3.328625858E-1
6.317109600E1,4.474056140E-2,3.158445656E-2,-2.086186409E-1
6.318106600E1,2.756604254E-1,-1.704109013E-1,-4.641458392E-2
6.319103600E1,3.961463571E-1,-2.808399498E-1,1.316411793E-1
6.320100700E1,3.468492925E-1,-3.027759492E-1,2.795717418E-1
6.321097700E1,1.935012937E-1,-1.642950475E-1,3.396947384E-1
6.322094800E1,8.560975641E-2,-4.294484854E-2,2.631770968E-1
6.323091800E1,3.154332936E-2,-2.753712982E-2,1.309572756E-1
6.324088800E1,-1.118410565E-2,3.060693294E-2,3.057159856E-2
6.325085900E1,-3.231108189E-3,6.491111219E-2,-4.073464777E-3
6.326082900E1,9.598214924E-2,9.892272204E-2,-3.624483012E-3
6.327080000E1,2.832761407E-1,1.448238939E-1,5.172878876E-2
6.328077000E1,6.205831170E-1,3.063137829E-1,7.208591700E-2
6.329074100E1,1.140101433E0,5.409622192E-1,-9.468331933E-3
6.330071100E1,1.795562983E0,5.951655507E-1,-1.539195180E-1
6.331068100E1,2.420756340E0,4.937382638E-1,-2.410325855E-1
6.332065200E1,2.864636421E0,3.890703022E-1,-2.627718747E-1
6.333062200E1,3.077645063E0,2.886241376E-1,-2.506129444E-1
6.334059300E1,2.989500284E0,7.926853001E-2,-1.785483956E-1
6.335056300E1,2.233487129E0,7.444341481E-2,-7.401055098E-2
6.336053400E1,1.308245182E0,1.612356603E-1,-1.151520833E-1
6.337050400E1,5.228735805E-1,-1.166428253E-1,-2.760357857E-1
6.338047400E1,-2.841212153E-1,-2.340403050E-1,-3.739328384E-1
6.339044500E1,-1.122051001E0,-1.920012385E-1,-3.859719038E-1
6.340041500E1,-1.831366539E0,-2.192429155E-1,-3.698799908E-1
6.341038600E1,-2.303239584E0,-3.997969925E-1,-3.378919661E-1
6.342035600E1,-2.544900894E0,-7.402766347E-1,-3.622445166E-1
6.343032600E1,-2.681170940E0,-1.100517631E0,-4.667549729E-1
6.344029700E1,-2.831230879E0,-1.231345296E0,-4.962376058E-1
6.345026700E1,-2.897131920E0,-1.099053860E0,-4.095037878E-1
6.346023800E1,-2.755431175E0,-1.184472084E0,-3.371849060E-1
6.347020800E1,-2.504676104E0,-1.396032572E0,-3.544781208E-1
6.348017900E1,-2.461714506E0,-1.135514855E0,-3.906473219E-1
6.349014900E1,-2.532936096E0,-8.496174812E-1,-5.033602715E-1
6.350011900E1,-2.623874426E0,-4.147540033E-1,-5.905687213E-1
6.351009067E1,-2.792659998E0,5.139976144E-1,-6.490453482E-1
6.352006067E1,-2.396492243E0,1.644650400E-1,-5.988724232E-1
6.353003167E1,-1.798767686E0,3.778911382E-2,-4.962283373E-1
6.354000167E1,-1.316431522E0,-1.190597191E-1,-3.589469492E-1
6.354997267E1,-1.017615199E0,-3.892451227E-1,-1.941718459E-1
6.355994267E1,-9.431450963E-1,-3.684177399E-1,-2.114295661E-1
6.356991267E1,-1.137517333E0,-4.265066087E-1,-3.259098232E-1
6.357988367E1,-1.527331829E0,-5.114091635E-1,-3.131309152E-1
6.358985367E1,-1.879532814E0,-7.205554843E-1,-1.160593927E-1
6.359982467E1,-2.142726183E0,-8.094667196E-1,1.926645637E-1
6.360979467E1,-2.292578459E0,-6.541530490E-1,3.464046121E-1
6.361976467E1,-2.292402506E0,-3.218348920E-1,2.747199833E-1
6.362973567E1,-2.127645493E0,-1.842994094E-1,2.048495710E-1
6.363970567E1,-1.863612533E0,-9.262327850E-2,2.501081824E-1
6.364967667E1,-1.656698465E0,3.285700083E-1,3.649258316E-1
6.365964667E1,-1.462435365E0,7.819896340E-1,4.780582190E-1
6.366961667E1,-1.292711854E0,1.325415611E0,5.272345543E-1
6.367958767E1,-1.237551451E0,1.751908898E0,5.679348111E-1
6.368955767E1,-1.340560317E0,1.621142864E0,5.376785994E-1
6.369952867E1,-1.412841678E0,1.211058259E0,3.498728871E-1
6.370949867E1,-1.286868811E0,9.371840358E-1,1.002361476E-1
6.371946967E1,-1.145687222E0,5.261746049E-1,-6.522822380E-2
6.372943967E1,-1.043480396E0,2.921610177E-1,-1.676552743E-1
6.373940967E1,-1.002410531E0,7.500188053E-2,-2.172928005E-1
6.374938067E1,-8.500691652E-1,2.470567375E-1,-2.066982239E-1
6.375935067E1,-5.620985627E-1,4.856219292E-1,-1.761608869E-1
6.376932167E1,-9.815885872E-2,6.049965620E-1,-1.309023350E-1
6.377929167E1,2.339319140E-1,5.227558613E-1,-1.652437747E-1
6.378926167E1,3.068308830E-1,4.467700422E-1,-2.305295765E-1
6.379923267E1,2.924155891E-1,3.269571960E-1,-3.166620433E-1
6.380920267E1,5.181442201E-2,1.329059899E-1,-3.822202682E-1
6.381917367E1,-4.370992184E-1,1.202627551E-2,-3.816863894E-1
6.382914367E1,-1.006879807E0,-1.788573861E-1,-3.408463001E-1
6.383911467E1,-1.410505176E0,-3.949072063E-1,-2.934055030E-1
6.384908467E1,-1.699368954E0,-6.362724304E-1,-2.899886668E-1
6.385905467E1,-1.945441008E0,-7.093114853E-1,-3.074197173E-1
6.386902567E1,-2.116699219E0,-7.265732884E-1,-2.736708224E-1
6.387899567E1,-2.127964973E0,-7.401669025E-1,-2.005466074E-1
6.388896667E1,-2.071969271E0,-8.757238984E-1,-1.028762460E-1
6.389893667E1,-1.954576015E0,-8.937205672E-1,-3.602555394E-2
6.390890667E1,-1.690593958E0,-7.918170691E-1,8.885912597E-2
6.391887767E1,-1.294248819E0,-6.577800214E-2,3.290178478E-1
6.392884767E1,-1.137315989E0,2.491602302E-1,6.445190310E-1
6.393881867E1,-1.160232902E0,2.615338564E-1,5.932476521E-1
6.394878867E1,-1.293870330E0,2.399308234E-1,4.780665040E-1
6.395875867E1,-1.472265363E0,2.547981441E-1,3.521309495E-1
6.396872867E1,-1.605583787E0,1.675580591E-1,1.762065142E-1
6.397869967E1,-1.528641701E0,-1.321173608E-1,-9.051172435E-2
6.398866967E1,-1.169656396E0,-3.137319088E-1,-4.309976697E-1
6.399863967E1,-6.311644912E-1,-7.572415471E-1,-8.856810927E-1
6.400861067E1,-1.168588027E-1,-1.160373092E0,-1.340518117E0
6.401858067E1,2.748144269E-1,-1.234469056E0,-1.471349597E0
6.402855167E1,7.137084603E-1,-1.125793695E0,-1.337427139E0
6.403852167E1,1.254063249E0,-8.342506886E-1,-1.114298820E0
6.404849267E1,1.568454742E0,-5.426452160E-1,-5.953620076E-1
6.405846267E1,1.692259908E0,-6.565140486E-1,1.237365380E-1
6.406843267E1,1.560801029E0,-6.780566573E-1,5.385614634E-1
6.407840367E1,1.274333119E0,-5.979524851E-1,4.372591078E-1
6.408837367E1,9.538962841E-1,-3.052889705E-1,1.608826518E-1
6.409834467E1,6.535028219E-1,-8.874615282E-2,-1.938868128E-2
6.410831467E1,3.546077311E-1,9.126649052E-2,-1.602688283E-1
6.411828467E1,1.339941621E-1,1.733188033E-1,-2.952383757E-1
6.412825567E1,6.323956698E-2,-7.034737617E-2,-2.339806259E-1
6.413822567E1,2.678787149E-2,-6.169760227E-1,6.874340773E-2
6.414819667E1,-5.139632821E-1,-1.052429795E0,3.769212067E-1
6.415816667E1,-1.187995076E0,-6.005250812E-1,3.134221137E-1
6.416813767E1,-1.370736361E0,-3.560420573E-1,1.620794535E-1
6.417810767E1,-1.190780163E0,-3.260934949E-1,5.567365140E-2
6.418807767E1,-9.233211279E-1,-1.999808401E-1,-1.336453576E-2
6.419804867E1,-6.492987871E-1,-1.699046493E-1,-2.086354047E-2
6.420801867E1,-3.799192607E-1,-1.080226451E-1,-3.612381406E-3
6.421798967E1,-5.759989470E-2,2.935794415E-3,2.704766206E-2
6.422795967E1,1.893505156E-1,1.348568052E-1,4.376565665E-2
6.423792967E1,2.474627197E-1,2.422393560E-1,9.603650309E-3
6.424790067E1,1.873333454E-1,2.728587985E-1,6.705864333E-3
6.425787067E1,1.831123978E-1,3.573874235E-1,4.869461432E-2
6.426784167E1,2.850358486E-1,4.414943159E-1,3.587175906E-2
6.427781167E1,3.713014126E-1,4.232635796E-1,-1.628975943E-2
6.428778267E1,3.819268942E-1,3.534895778E-1,-9.482187219E-3
6.429775267E1,4.162018895E-1,2.307032794E-1,9.103256278E-3
6.430772267E1,5.229373574E-1,1.098940521E-1,5.613982677E-3
6.431769367E1,5.080013275E-1,6.138774753E-2,2.473988384E-2
6.432766367E1,4.044800103E-1,-8.473484218E-2,5.979906768E-2
6.433763467E1,3.279610276E-1,-2.695775628E-1,8.393999934E-2
6.434760467E1,2.410743386E-1,-2.109763175E-1,1.210077405E-1
6.435757467E1,1.296140850E-1,-2.157596648E-1,9.007932246E-2
6.436754567E1,7.067327201E-2,-2.316784412E-1,4.093628004E-2
6.437751567E1,-2.786027454E-2,-9.677714854E-2,-1.565760002E-2
6.438748667E1,-1.346801966E-1,3.641738743E-2,-4.456381500E-2
6.439745667E1,-2.438732684E-1,9.948559105E-2,-2.939699218E-2
6.440742667E1,-3.580695987E-1,1.450549513E-1,-2.023465373E-2
6.441739767E1,-4.650934041E-1,2.602298558E-1,-3.092215583E-2
6.442736767E1,-5.368528366E-1,2.974587381E-1,-3.541757539E-2
6.443733867E1,-5.627328753E-1,2.358568907E-1,-4.066752270E-2
6.444730867E1,-5.616787672E-1,1.850110143E-1,-1.198527776E-2
6.445727967E1,-6.158987284E-1,1.346999407E-2,8.695000410E-2
6.446724967E1,-6.979001164E-1,-1.137649193E-1,2.007548511E-1
6.447721967E1,-6.355809569E-1,-1.392455846E-1,2.346532494E-1
6.448719067E1,-6.027817130E-1,5.514865369E-2,2.399779707E-1
6.449716067E1,-6.307812333E-1,2.418023050E-1,2.861188650E-1
6.450713125E1,-6.659514904E-1,3.755369186E-1,2.803888023E-1
6.451710125E1,-6.391641498E-1,5.475096703E-1,2.123995423E-1
6.452707125E1,-5.509110093E-1,6.351710558E-1,1.536949575E-1
6.453704225E1,-4.404267371E-1,5.729432106E-1,5.894577876E-2
6.454701225E1,-3.092452586E-1,2.919576168E-1,-2.664156258E-2
6.455698325E1,-2.180681229E-1,-1.241534725E-1,-2.254611254E-2
6.456695325E1,-2.518407404E-1,1.132063493E-1,4.502494261E-2
6.457692325E1,-1.958617121E-1,7.289986312E-2,6.289344281E-2
6.458689425E1,-1.112634689E-1,4.482747987E-2,6.262792647E-2
6.459686425E1,-3.939291835E-2,3.684101254E-2,8.337180316E-2
6.460683525E1,2.433785796E-2,1.116766334E-1,8.726134896E-2
6.461680525E1,5.618544295E-2,2.554992437E-1,8.446344733E-2
6.462677625E1,-9.055076167E-3,4.439977705E-1,7.828891277E-2
6.463674625E1,1.601494662E-2,3.409812152E-1,2.367438003E-2
6.464671625E1,9.416487813E-2,2.501258552E-1,-6.247248873E-2
6.465668725E1,9.736489505E-2,2.172464579E-1,-1.187143922E-1
6.466665725E1,7.473760843E-2,1.236837432E-1,-1.339138448E-1
6.467662825E1,2.646270394E-2,5.284678936E-2,-1.138435155E-1
6.468659825E1,-2.898643911E-2,5.671130493E-2,-9.198029339E-2
6.469656825E1,-6.126595661E-2,9.279084951E-2,-5.586605147E-2
6.470653925E1,-1.026019454E-1,1.340599805E-1,-2.471292764E-2
6.471650925E1,-1.529563516E-1,9.646161646E-2,-2.585559338E-2
6.472648025E1,-1.750307679E-1,2.197246812E-2,-4.133495316E-2
6.473645025E1,-1.474224180E-1,-5.601432920E-2,-4.687383026E-2
6.474642025E1,-1.139518097E-1,-5.366036296E-2,-6.387065351E-2
6.475639125E1,-1.071420759E-1,-4.932734184E-3,-8.679243177E-2
6.476636125E1,-9.528222680E-2,3.315925598E-2,-8.551384509E-2
6.477633225E1,-4.721210897E-2,7.880296558E-2,-6.939268112E-2
6.478630225E1,-1.823345385E-2,9.687304497E-2,-5.633813143E-2
6.479627225E1,5.965759046E-4,8.107318729E-2,-4.978678748E-2
6.480624325E1,1.129316259E-2,5.556782708E-2,-4.347349703E-2
6.481621325E1,5.123120267E-3,6.365022808E-2,-4.056185484E-2
6.482618425E1,5.584624596E-4,7.463630289E-2,-3.527734429E-2
6.483615425E1,-2.960517816E-2,7.887483388E-2,-3.779193014E-2
6.484612525E1,-8.535819501E-2,4.228060320E-2,-4.844563827E-2
6.485609525E1,-1.182487383E-1,-3.155549639E-4,-4.426016286E-2
6.486606525E1,-1.280944496E-1,-2.510585636E-2,-2.470856532E-2
6.487603625E1,-1.326156259E-1,-3.198286891E-2,-8.345522918E-3
6.488600625E1,-1.013642326E-1,-5.102047697E-2,-5.623771809E-3
6.489597725E1,-6.500019133E-2,-6.715347618E-2,5.574779585E-3
6.490594725E1,-5.516726524E-2,-8.792957291E-3,8.127419278E-3
6.491591725E1,-4.222874343E-2,2.040896565E-2,-8.998796344E-3
6.492588825E1,1.452960819E-2,6.373573560E-3,-3.228654340E-2
6.493585825E1,4.231476039E-2,6.275785714E-2,-3.931258246E-2
6.494582925E1,3.781161830E-2,3.199861571E-2,-5.064140260E-2
6.495579925E1,6.032760441E-2,1.531527936E-2,-5.372315645E-2
6.496576925E1,-2.422482707E-2,2.134033293E-1,-3.465572372E-2
6.497574025E1,-2.173743583E-2,9.979528189E-2,-1.060365047E-2
6.498571025E1,1.014033612E-2,6.175310351E-3,-2.920156904E-2
6.499568125E1,-4.086357076E-3,-2.975322492E-2,-1.695639640E-2
6.500565125E1,-2.237668075E-2,-9.789445996E-2,-1.407725178E-2
6.501562225E1,-4.529371858E-2,-8.331151307E-2,-1.622556336E-2
6.502559225E1,-8.794830181E-3,-8.316477388E-2,-1.758739934E-3
6.503556225E1,6.833673269E-2,-9.837432206E-2,5.542309955E-3
6.504553325E1,1.067341939E-1,-8.097669482E-2,7.796675898E-3
6.505550325E1,7.910274714E-2,-7.008554414E-3,1.607959718E-2
6.506547425E1,2.763447992E-5,1.546152234E-1,1.440766454E-2
6.507544425E1,-8.069629967E-2,2.528429031E-1,1.297217328E-2
6.508541425E1,-1.633083522E-1,2.247809321E-1,-5.675013177E-3
6.509538525E1,-2.223195136E-1,1.501532942E-1,-1.724105515E-2
6.510535525E1,-2.595315874E-1,4.070641845E-2,-2.843165584E-2
6.511532625E1,-2.700657845E-1,-1.260168403E-1,-1.695474982E-2
6.512529625E1,-2.265601307E-1,-3.162211478E-1,-1.461143512E-2
6.513526625E1,-1.720868349E-1,-4.835058153E-1,-1.675558649E-2
6.514523725E1,-1.321114600E-1,-5.416067243E-1,2.688684966E-3
6.515520725E1,-1.177146211E-1,-4.471999407E-1,1.743725687E-2
6.516517825E1,-8.999564499E-2,-2.833212614E-1,1.730436459E-2
6.517514825E1,-5.454865098E-2,-1.378162056E-1,6.020926870E-3
6.518511925E1,-2.194889635E-2,-1.977531984E-2,7.795390673E-3
6.519509025E1,-8.943129331E-3,8.654198050E-2,4.658816382E-3
6.520506025E1,-8.176938631E-3,1.469669640E-1,-4.820971284E-3
6.521503025E1,-1.616702229E-2,1.631765217E-1,-1.302656718E-2
6.522500125E1,-2.735283040E-2,1.235428303E-1,-2.286907844E-2
6.523497125E1,-4.912094027E-2,3.470193222E-2,-2.568410710E-2
6.524494225E1,-7.900427282E-2,-5.438666791E-2,-2.304171771E-2
6.525491225E1,-1.046778336E-1,-1.181538031E-1,-2.385581285E-2
