"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.997350200E1,2.433788910E0,1.248852997E0,8.239316254E0
3.998347300E1,6.188281403E0,4.326004028E-2,9.865983582E0
3.999344300E1,1.049347870E1,-4.912783813E-1,1.042596909E1
4.000341400E1,1.264510437E1,7.726931763E-1,1.025487488E1
4.001338500E1,1.316706894E1,2.371219025E0,9.913285217E0
4.002335500E1,1.259765305E1,3.494932251E0,8.720715179E0
4.003332600E1,1.055185730E1,4.578678589E0,7.207212524E0
4.004329600E1,8.470285950E0,4.316573639E0,6.277196503E0
4.005326700E1,7.038213959E0,2.910547485E0,5.503455505E0
4.006323700E1,6.107449493E0,2.490371246E0,4.706662445E0
4.007320800E1,6.209986267E0,2.916085968E0,4.704117737E0
4.008317800E1,6.712191925E0,3.196452942E0,5.010231171E0
4.009314900E1,6.473139038E0,3.528163147E0,4.637206879E0
4.010311900E1,5.555696869E0,3.659440155E0,4.271816711E0
4.011309000E1,5.269791412E0,3.117866364E0,4.308789825E0
4.012306000E1,5.766907654E0,2.571652222E0,5.213209076E0
4.013303100E1,6.629863129E0,2.390678558E0,6.307283936E0
4.014300200E1,7.519912262E0,2.537223816E0,7.045848083E0
4.015297200E1,8.019573212E0,3.232228546E0,7.263046417E0
4.016294300E1,7.896828461E0,3.535797272E0,6.978188782E0
4.017291300E1,7.199578400E0,2.767295380E0,6.579867096E0
4.018288400E1,6.522087250E0,1.288071442E0,6.775360565E0
4.019285400E1,6.113287354E0,4.183799744E-1,7.489226074E0
4.020282500E1,5.875581665E0,9.024732971E-1,8.470884705E0
4.021279500E1,5.950875092E0,1.819167023E0,9.487869873E0
4.022276600E1,6.053411865E0,2.217039642E0,9.936636658E0
4.023273600E1,5.580844574E0,1.805695038E0,9.524094543E0
4.024270700E1,5.045707397E0,1.062191162E0,8.424630890E0
4.025267700E1,4.978197784E0,7.057823181E-1,7.309000854E0
4.026264800E1,5.387895813E0,5.536985779E-1,7.109016724E0
4.027261800E1,6.072871399E0,9.186396790E-1,7.406597900E0
4.028258900E1,6.685846710E0,1.880539398E0,7.642507324E0
4.029256000E1,6.842720490E0,2.139051819E0,7.392826538E0
4.030253000E1,7.012916565E0,1.537901917E0,6.508764954E0
4.031250100E1,7.194938049E0,1.210981750E0,5.761069794E0
4.032247100E1,7.338489532E0,1.074465637E0,5.900429993E0
4.033244200E1,7.331603851E0,1.148711243E0,6.678362274E0
4.034241200E1,7.063361664E0,1.568139038E0,7.418123932E0
4.035238300E1,6.684200134E0,1.742526398E0,8.020471344E0
4.036235300E1,6.070626068E0,1.179247742E0,7.942034454E0
4.037232400E1,5.491480408E0,1.121168518E0,7.144043884E0
4.038229400E1,4.971312103E0,2.127974854E0,6.960375824E0
4.039226500E1,5.381010132E0,2.373763733E0,7.413932648E0
4.040223500E1,6.425538025E0,7.447013855E-1,7.569758606E0
4.041220600E1,7.259453888E0,-7.137158203E-1,7.625442810E0
4.042217600E1,7.626640320E0,-7.412585449E-1,7.500303040E0
4.043214700E1,7.240443420E0,1.228944397E0,7.212900696E0
4.044211700E1,6.241869965E0,3.898792419E0,6.658004608E0
4.045208800E1,5.868396606E0,4.178261261E0,6.621330872E0
4.046205900E1,6.276897125E0,3.326532440E0,7.322622528E0
4.047202900E1,6.988966370E0,2.159858551E0,7.672594757E0
4.048199988E1,7.530689850E0,7.827223206E-1,7.176975403E0
4.049196988E1,7.364834747E0,6.515950012E-1,6.320456543E0
4.050194088E1,6.364015961E0,1.829645233E0,5.841452637E0
4.051191088E1,5.464686127E0,2.399360504E0,6.070326691E0
4.052188188E1,5.575455780E0,2.373913422E0,6.565646667E0
4.053185187E1,6.336173859E0,2.489173737E0,7.415579224E0
4.054182287E1,7.376510468E0,2.236499176E0,8.106841736E0
4.055179287E1,7.983348541E0,2.063009949E0,7.467221832E0
4.056176387E1,7.440128174E0,2.763553162E0,6.037844238E0
4.057173387E1,6.131399689E0,3.107088776E0,5.289400635E0
4.058170487E1,5.204078064E0,3.244353333E0,5.566025391E0
4.059167488E1,5.422473907E0,3.478616180E0,7.035519562E0
4.060164588E1,6.375841370E0,2.482886810E0,7.856113129E0
4.061161688E1,6.861730957E0,7.545808411E-1,7.590565338E0
4.062158688E1,6.540349274E0,3.450325012E-1,7.531887360E0
4.063155788E1,6.027366028E0,1.204994202E0,7.382048950E0
4.064152788E1,5.810317383E0,2.284698944E0,7.281757507E0
4.065149888E1,6.075116730E0,2.819836121E0,7.685467987E0
4.066146887E1,5.954916687E0,3.635489960E0,7.934400330E0
4.067143987E1,5.448669434E0,3.477718048E0,8.892857208E0
4.068140987E1,6.111491089E0,2.115700378E0,8.790769501E0
4.069138087E1,6.144422607E0,1.259331207E0,7.881859589E0
4.070135087E1,5.906417542E0,7.848179626E-1,8.126450958E0
4.071132187E1,6.408473511E0,1.310674438E0,7.311695251E0
4.072129188E1,6.237079926E0,2.654729462E0,6.439159698E0
4.073126288E1,5.935008087E0,3.525468750E0,6.185137939E0
4.074123288E1,6.244414673E0,3.473227386E0,5.902226257E0
4.075120388E1,6.960076447E0,3.016676788E0,5.907764740E0
4.076117388E1,7.707472229E0,2.543510742E0,5.444777527E0
4.077114488E1,7.485483856E0,2.815046082E0,5.370531921E0
4.078111588E1,6.767726440E0,3.848796387E0,5.591322784E0
4.079108587E1,6.408772888E0,4.441713409E0,6.447542267E0
4.080105687E1,6.556066589E0,4.254752197E0,7.901468811E0
4.081102687E1,6.515051880E0,4.246219940E0,7.803722076E0
4.082099787E1,6.064638519E0,3.567082214E0,6.874903564E0
4.083096787E1,5.870641937E0,2.663561096E0,6.535259857E0
4.084093887E1,5.683680725E0,2.619402924E0,6.278543701E0
4.085090887E1,5.458997955E0,2.191293182E0,6.640940094E0
4.086087988E1,5.881569214E0,1.310674438E0,7.705825653E0
4.087084988E1,6.656358032E0,8.596623230E-1,8.260122986E0
4.088082088E1,7.350614319E0,9.557624817E-1,8.467292175E0
4.089079088E1,7.361691284E0,1.650168457E0,7.633076935E0
4.090076188E1,6.864425354E0,1.713337097E0,6.933581543E0
4.091073188E1,5.995781708E0,2.032174072E0,6.536906433E0
4.092070288E1,5.263504486E0,2.224673767E0,6.922654266E0
4.093067287E1,5.807173920E0,1.699416046E0,7.797135773E0
4.094064387E1,6.395450592E0,1.341959381E0,7.726333008E0
4.095061487E1,6.196963348E0,1.454225922E0,6.956633606E0
4.096058487E1,5.934409332E0,2.173779602E0,6.142626343E0
4.097055587E1,6.746320953E0,2.723885651E0,5.751489716E0
4.098052587E1,7.758665771E0,3.176244965E0,5.615871735E0
4.099049688E1,8.101452942E0,2.920426941E0,5.592819672E0
4.100046688E1,8.029003601E0,2.279759216E0,5.764063568E0
4.101043788E1,7.777676239E0,1.740879822E0,5.570366364E0
4.102040788E1,7.674241333E0,1.756297760E0,5.485043793E0
4.103037888E1,7.514224091E0,2.971470795E0,5.368585968E0
4.104034888E1,6.615043945E0,4.151916046E0,5.824088745E0
4.105031988E1,5.600453796E0,4.736899567E0,6.844666443E0
4.106028987E1,5.124892731E0,4.119583282E0,7.846832428E0
4.107026087E1,5.591322784E0,3.210523682E0,8.561296692E0
4.108023087E1,6.537056122E0,2.881058807E0,8.601712646E0
4.109020187E1,7.365134125E0,2.244133301E0,7.748936005E0
4.110017287E1,6.886429596E0,1.396745453E0,6.478078766E0
4.111014287E1,5.657185822E0,9.804611206E-1,6.280789032E0
4.112011388E1,5.309309235E0,1.179098053E0,7.825127563E0
4.113008388E1,5.989345093E0,2.773133240E0,8.124055939E0
4.114005488E1,6.348897400E0,3.989653473E0,7.034172363E0
4.115002488E1,6.351442108E0,3.547023926E0,6.702761536E0
4.115999588E1,6.459068298E0,3.030897217E0,6.362219696E0
4.116996588E1,6.398893433E0,2.994672546E0,6.375691681E0
4.117993688E1,6.693031769E0,3.490591278E0,6.137836304E0
4.118990687E1,6.941664734E0,4.343667297E0,5.708529053E0
4.119987787E1,6.552174683E0,4.607718201E0,5.677393799E0
4.120984787E1,6.270161133E0,3.814517670E0,5.972879333E0
4.121981887E1,6.432423706E0,3.356769562E0,5.998775482E0
4.122978887E1,7.125482483E0,3.927083588E0,6.172564087E0
4.123975987E1,7.275021515E0,4.907245331E0,6.195915527E0
4.124972988E1,6.541995850E0,4.974455566E0,5.838009796E0
4.125970088E1,5.620212708E0,3.966451721E0,5.698350220E0
4.126967188E1,5.145998840E0,2.829865265E0,5.945486298E0
4.127964188E1,5.606740723E0,2.641706543E0,6.553821259E0
4.128961288E1,6.144572296E0,3.818409576E0,6.881489868E0
4.129958288E1,6.539750519E0,4.670886841E0,6.849157104E0
4.130955388E1,7.063062286E0,4.327650604E0,6.510710907E0
4.131952387E1,7.055128784E0,3.470832367E0,5.207371216E0
4.132949487E1,6.833739166E0,2.584824829E0,5.072052612E0
4.133946487E1,7.083869019E0,2.061662750E0,5.449717255E0
4.134943587E1,6.638694763E0,2.560874634E0,5.996679840E0
4.135940587E1,6.033802643E0,2.837948456E0,6.565946045E0
4.136937687E1,5.257067871E0,3.157084808E0,6.574927368E0
4.137934688E1,4.925806732E0,3.798950043E0,7.745642853E0
4.138931788E1,5.206173706E0,5.021008759E0,8.772507477E0
4.139928788E1,5.341791687E0,5.015470276E0,8.139773254E0
4.140925888E1,5.590873718E0,3.820505219E0,7.604785767E0
4.141922988E1,5.708978119E0,2.995870056E0,8.294551392E0
4.142919988E1,5.760171661E0,3.391796722E0,8.103249207E0
4.143917088E1,6.156547394E0,3.881877594E0,7.211703186E0
4.144914087E1,6.895710297E0,4.064348145E0,6.846612396E0
4.145911187E1,6.400989075E0,5.212610321E0,5.934708710E0
4.146908187E1,5.595963135E0,5.596412201E0,5.981261902E0
4.147905287E1,5.814358978E0,5.473218384E0,5.274880829E0
4.148902354E1,6.609505463E0,4.690496063E0,4.526886292E0
4.149899454E1,7.204667816E0,4.322112122E0,4.593946838E0
4.150896454E1,7.444020081E0,5.295837250E0,5.052742767E0
4.151893554E1,7.167245636E0,5.440586243E0,5.699398041E0
4.152890554E1,6.295159149E0,5.075196075E0,6.474186859E0
4.153887654E1,5.147795105E0,4.739144897E0,6.941365356E0
4.154884654E1,4.992867279E0,4.066892853E0,6.870113525E0
4.155881754E1,5.673052826E0,3.427123260E0,7.001989288E0
4.156878854E1,6.131848755E0,2.925216980E0,6.530020752E0
4.157875854E1,6.611451416E0,2.338437195E0,5.283113708E0
4.158872954E1,6.911726990E0,2.482886810E0,4.712799683E0
4.159869954E1,7.116950226E0,2.558329926E0,4.899311829E0
4.160867054E1,7.133865051E0,2.682421875E0,5.332061920E0
4.161864054E1,6.744674377E0,2.725831604E0,6.724616089E0
4.162861154E1,6.307583313E0,2.643203430E0,7.968529358E0
4.163858154E1,6.181545410E0,3.072810059E0,8.597970428E0
4.164855254E1,6.094875641E0,3.076402588E0,7.983498230E0
4.165852254E1,6.755302277E0,2.813399506E0,7.015161896E0
4.166849354E1,7.029831390E0,3.332969055E0,6.374045105E0
4.167846354E1,5.709576874E0,3.089575195E0,5.500162354E0
4.168843454E1,4.105362854E0,2.489473114E0,5.891448669E0
4.169840454E1,3.720812531E0,3.556154938E0,7.350764008E0
4.170837554E1,4.456233215E0,5.393733673E0,8.358917542E0
4.171834554E1,5.240602112E0,5.926625519E0,7.749834137E0
4.172831654E1,6.963519287E0,4.601281586E0,6.203699341E0
4.173828754E1,8.432414703E0,4.039350128E0,5.727389832E0
4.174825754E1,8.174501038E0,4.958738251E0,5.778882751E0
4.175822854E1,6.479126587E0,5.941893768E0,6.511010284E0
4.176819854E1,4.887336731E0,5.611830139E0,7.140601044E0
4.177816954E1,4.744234314E0,3.524420929E0,7.440876617E0
4.178813954E1,5.823190613E0,1.887724457E0,8.019722900E0
4.179811054E1,6.683002625E0,2.683020630E0,8.352031860E0
4.180808054E1,6.575825500E0,4.627926178E0,6.589147797E0
4.181805154E1,6.282734985E0,5.321883087E0,4.724176025E0
4.182802154E1,5.724396057E0,4.403093719E0,3.728296967E0
4.183799254E1,4.906796265E0,2.869083710E0,3.437751160E0
4.184796254E1,5.360502777E0,2.589016113E0,3.971690826E0
4.185793354E1,6.048472137E0,4.742138672E0,5.026247864E0
4.186790354E1,5.606141968E0,7.336543579E0,5.646108856E0
4.187787454E1,4.720583496E0,8.530011749E0,5.620063019E0
4.188784454E1,4.851710815E0,7.635322266E0,6.107599182E0
4.189781554E1,5.016518097E0,6.046675873E0,7.776478729E0
4.190778654E1,3.738026733E0,6.187532959E0,7.169940033E0
4.191775654E1,2.614014130E0,5.885161743E0,5.860463104E0
4.192772754E1,3.231929169E0,3.789369965E0,6.659800873E0
4.193769754E1,4.077670441E0,3.002306671E0,7.477999420E0
4.194766854E1,4.333189087E0,4.315076752E0,8.011340332E0
4.195763854E1,4.457131348E0,6.236481171E0,6.472091217E0
4.196760954E1,5.857918396E0,7.187303925E0,5.836662598E0
4.197757954E1,7.390730896E0,7.136559448E0,6.164181519E0
4.198755054E1,7.830965424E0,6.755302277E0,6.172713776E0
4.199752054E1,7.169041901E0,6.107000427E0,6.428382111E0
4.200749154E1,5.203030243E0,5.509443054E0,6.480473785E0
4.201746154E1,3.588338013E0,5.239105225E0,5.994883575E0
4.202743254E1,3.341950378E0,4.271367645E0,5.253774719E0
4.203740254E1,4.475692749E0,2.768642578E0,5.718558197E0
4.204737354E1,6.065536652E0,3.389701080E0,6.671626282E0
4.205734354E1,5.839806061E0,5.948330383E0,7.028035126E0
4.206731454E1,5.013374634E0,7.535629578E0,6.449039154E0
4.207728554E1,5.439089355E0,7.504943390E0,5.978417816E0
4.208725554E1,6.143075409E0,7.250023499E0,6.017935638E0
4.209722654E1,5.918991394E0,7.057224426E0,5.749094696E0
4.210719654E1,5.110522614E0,6.471342773E0,6.264622650E0
4.211716754E1,4.505630493E0,5.692212982E0,7.222630463E0
4.212713754E1,3.899091797E0,4.961881714E0,6.773414612E0
4.213710854E1,3.610342255E0,4.854554901E0,6.798412628E0
4.214707854E1,3.208278351E0,5.874833221E0,6.358178101E0
4.215704954E1,3.069217529E0,7.106022949E0,4.521946564E0
4.216701954E1,4.679419098E0,7.218139801E0,3.597768402E0
4.217699054E1,5.934259644E0,6.279142456E0,3.975732422E0
4.218696054E1,5.769602051E0,5.892496490E0,5.298980713E0
4.219693154E1,3.993545380E0,6.630910950E0,6.054759064E0
4.220690154E1,1.404828644E0,7.587870941E0,6.210884399E0
4.221687254E1,4.087998962E-1,8.051157532E0,6.378835144E0
4.222684254E1,7.996371460E-1,7.843688965E0,6.377038879E0
4.223681354E1,2.023941193E0,7.136709137E0,6.554719391E0
4.224678354E1,3.701652374E0,6.142326965E0,6.235583038E0
4.225675454E1,5.334456940E0,5.153333588E0,7.227869568E0
4.226672554E1,5.179529114E0,4.873265991E0,6.709347839E0
4.227669554E1,4.455784149E0,5.601052551E0,5.172643433E0
4.228666654E1,3.537743225E0,6.498586121E0,5.267995148E0
4.229663654E1,2.581531677E0,7.368127899E0,5.530100098E0
4.230660754E1,2.418370972E0,8.464597778E0,5.317093048E0
4.231657754E1,2.407892761E0,9.303004303E0,5.727539520E0
4.232654854E1,2.307751007E0,9.125623169E0,5.586981812E0
4.233651854E1,2.460283813E0,7.670648804E0,4.731061707E0
4.234648954E1,3.014730835E0,5.622308350E0,5.689219208E0
4.235645954E1,3.284769287E0,4.489164734E0,6.498436432E0
4.236643054E1,2.760110321E0,4.312981110E0,6.317762146E0
4.237640054E1,2.314636688E0,4.713099060E0,6.956184540E0
4.238637154E1,1.822759552E0,5.997877350E0,6.857240295E0
4.239634154E1,1.761536865E0,7.582182770E0,6.487359467E0
4.240631254E1,2.467468872E0,8.666976929E0,6.899751892E0
4.241628254E1,3.037633209E0,9.530531158E0,5.482050018E0
4.242625354E1,3.719016266E0,1.007958939E1,3.952979736E0
4.243622354E1,4.098177795E0,9.831854553E0,4.278702393E0
4.244619454E1,3.385809174E0,8.638386383E0,4.282594299E0
4.245616554E1,2.599344635E0,6.929989014E0,3.899989929E0
4.246613554E1,2.334545288E0,5.484744415E0,4.873864746E0
4.247610654E1,1.917961578E0,5.471871185E0,6.223907318E0
4.248607617E1,1.335223389E0,6.559808807E0,6.562353516E0
4.249604717E1,6.968009949E-1,7.705825653E0,6.667135620E0
4.250601717E1,8.171507263E-1,8.580456848E0,7.281009064E0
4.251598817E1,1.333876190E0,8.887468414E0,7.306156769E0
4.252595817E1,1.396595764E0,8.408165131E0,6.787485352E0
4.253592917E1,1.696122894E0,7.396568756E0,6.546785889E0
4.254589917E1,1.871109009E0,6.831493835E0,5.949976959E0
4.255587017E1,1.320553894E0,7.073989563E0,4.944068756E0
4.256584017E1,1.272952881E0,7.712411957E0,4.696034546E0
4.257581117E1,1.407223663E0,8.539442139E0,4.509821777E0
4.258578117E1,7.417076111E-1,9.203610992E0,4.476890259E0
4.259575217E1,-5.613327026E-2,9.295070801E0,4.661456451E0
4.260572217E1,2.230361938E-1,9.039103088E0,4.308789825E0
4.261569317E1,1.441801758E0,8.746012573E0,3.768712921E0
4.262566417E1,2.391726379E0,8.603658600E0,3.399730225E0
4.263563417E1,2.573448486E0,8.735085297E0,3.577710114E0
4.264560517E1,2.304008789E0,9.171278229E0,4.219126282E0
4.265557517E1,1.716330872E0,9.855505371E0,3.962260437E0
4.266554617E1,8.728349304E-1,1.016446289E1,3.779041443E0
4.267551617E1,5.849835205E-1,9.405690765E0,4.715194702E0
4.268548717E1,1.116228790E0,8.111182709E0,5.954916687E0
4.269545717E1,1.728006592E0,7.359895020E0,6.334676971E0
4.270542817E1,1.870360565E0,7.501799927E0,6.387367401E0
4.271539817E1,1.216220856E0,8.082143097E0,6.187682648E0
4.272536917E1,3.653901672E-1,8.479117584E0,6.068979492E0
4.273533917E1,-2.324665833E-1,8.279283142E0,6.534361725E0
4.274531017E1,-7.605683899E-1,7.655979309E0,6.726412354E0
4.275528017E1,-9.180409241E-1,7.082521820E0,6.784341888E0
4.276525117E1,-4.815486145E-1,6.747368774E0,6.766079865E0
4.277522117E1,3.710783386E-1,6.627617798E0,6.756350098E0
4.278519217E1,1.471739502E0,6.780000916E0,6.609804840E0
4.279516217E1,2.319426727E0,7.390431519E0,6.097719727E0
4.280513317E1,2.581531677E0,8.168513489E0,5.033133545E0
4.281510417E1,2.605182495E0,8.664432220E0,3.993246002E0
4.282507417E1,2.748284912E0,8.894503784E0,3.816613312E0
4.283504517E1,2.399659882E0,8.826245728E0,4.037254486E0
4.284501517E1,1.423240356E0,8.494385834E0,3.912713470E0
4.285498617E1,4.011657715E-1,8.168812866E0,3.921545105E0
4.286495617E1,-1.919009399E-1,7.838300171E0,4.550686798E0
4.287492717E1,-4.438270569E-1,7.667505341E0,5.354515228E0
4.288489717E1,-3.122506714E-1,7.788154449E0,5.821843414E0
4.289486817E1,2.459385681E-1,8.192613373E0,5.179828491E0
4.290483817E1,9.104067993E-1,8.716224518E0,3.839066620E0
4.291480917E1,1.515897675E0,9.002129974E0,3.238964539E0
4.292477917E1,1.909429321E0,9.170679474E0,3.145109711E0
4.293475017E1,1.662442932E0,9.574240265E0,3.254382477E0
4.294472017E1,8.879534912E-1,1.024125320E1,3.483406219E0
4.295469117E1,9.235794067E-2,1.076725937E1,3.473975830E0
4.296466117E1,-5.399272156E-1,1.070124664E1,3.591631165E0
4.297463217E1,-9.915380859E-1,9.959089966E0,3.585194550E0
4.298460217E1,-1.186432800E0,9.088949432E0,3.205134888E0
4.299457317E1,-1.431323547E0,8.301886139E0,3.463497620E0
4.300454417E1,-1.747615814E0,7.604486389E0,4.226161652E0
4.301451417E1,-1.725761261E0,7.665559387E0,4.363276520E0
4.302448517E1,-1.462309113E0,8.638985138E0,4.171225891E0
4.303445517E1,-7.265890503E-1,9.602531433E0,4.041745148E0
4.304442617E1,2.016307068E-1,9.985884247E0,3.608246613E0
4.305439617E1,1.103654938E0,9.996063080E0,3.033142548E0
4.306436717E1,1.964664459E0,1.003917343E1,2.556533661E0
4.307433717E1,2.500699768E0,9.971813507E0,2.713856506E0
4.308430817E1,2.185455322E0,9.557026062E0,3.568130035E0
4.309427817E1,9.918374634E-1,9.060358887E0,4.176914062E0
4.310424917E1,-1.339714050E-1,8.878337402E0,4.438869324E0
4.311421917E1,-7.125183105E-1,9.204209747E0,4.466711426E0
4.312419017E1,-9.876461792E-1,9.601184235E0,4.440066833E0
4.313416017E1,-1.200503540E0,9.586664429E0,4.516258392E0
4.314413117E1,-1.440005493E0,9.218729553E0,4.291725311E0
4.315410117E1,-1.320553894E0,8.738228760E0,3.619922333E0
4.316407217E1,-8.488847351E-1,8.492290192E0,2.854563904E0
4.317404217E1,-3.650907898E-1,8.638236694E0,2.421963501E0
4.318401317E1,1.811233521E-2,8.915909271E0,2.305505676E0
4.319398317E1,2.574645996E-1,9.069639587E0,2.384541321E0
4.320395417E1,3.820056152E-1,9.206155701E0,3.002456360E0
4.321392517E1,5.992039490E-1,9.091045074E0,3.784879303E0
4.322389517E1,6.111790466E-1,8.826545105E0,3.960613861E0
4.323386617E1,6.767427063E-1,8.749605103E0,3.448678436E0
4.324383617E1,1.134490814E0,8.886270905E0,3.087479553E0
4.325380717E1,1.489552460E0,9.339228973E0,2.596650238E0
4.326377717E1,1.552571411E0,9.626781006E0,1.855840759E0
4.327374817E1,1.455872498E0,9.427245941E0,1.502725067E0
4.328371817E1,1.143472137E0,8.939410400E0,1.974992981E0
4.329368917E1,3.911366272E-1,8.673263855E0,2.316283264E0
4.330365917E1,-4.284091187E-1,8.738228760E0,2.059118042E0
4.331363017E1,-6.764433289E-1,8.967551880E0,1.760788422E0
4.332360017E1,-5.487588501E-1,9.158854065E0,1.605261841E0
4.333357117E1,-3.275189209E-1,9.018446045E0,1.409768372E0
4.334354117E1,3.293151855E-2,8.615783386E0,8.306227112E-1
4.335351217E1,4.046086121E-1,7.936346283E0,5.084925842E-1
4.336348217E1,3.023712158E-1,6.793472900E0,6.267466736E-1
4.337345317E1,-1.405577087E-1,5.581293640E0,8.857081604E-1
4.338342317E1,-8.204438782E-1,4.922513580E0,1.329385529E0
4.339339417E1,-1.948198700E0,4.874164124E0,1.904489594E0
4.340336517E1,-3.481759644E0,5.354964294E0,2.457290039E0
4.341333517E1,-5.033133545E0,6.131250000E0,3.032543793E0
4.342330617E1,-6.047124939E0,6.765630798E0,3.341201935E0
4.343327617E1,-5.921835480E0,6.813531189E0,2.912493439E0
4.344324717E1,-4.555626526E0,6.322851562E0,2.011666718E0
4.345321717E1,-2.684667206E0,5.923631744E0,1.363963623E0
4.346318817E1,-1.124761047E0,5.801934814E0,1.347497864E0
4.347315817E1,-2.478845215E-1,6.046226807E0,1.647773438E0
4.348312937E1,1.050814819E-1,6.850354614E0,1.778451691E0
4.349309937E1,2.285746765E-1,8.104297028E0,1.623823242E0
4.350307037E1,4.285588074E-1,9.155560913E0,1.471589813E0
4.351304037E1,7.665559387E-1,9.741592255E0,1.149309998E0
4.352301137E1,1.151854706E0,9.921967163E0,9.898915100E-1
4.353298137E1,1.492995300E0,9.661957855E0,1.232087860E0
4.354295238E1,1.630559235E0,8.855584717E0,1.497785339E0
4.355292238E1,1.633253632E0,7.873327332E0,1.533261566E0
4.356289338E1,1.761387177E0,7.304510193E0,1.134341125E0
4.357286338E1,2.059716797E0,7.198081512E0,6.521937561E-1
4.358283438E1,2.572250977E0,7.098837891E0,5.049000549E-1
4.359280538E1,3.097658386E0,6.774761810E0,7.081773376E-1
4.360277538E1,3.378923492E0,6.510710907E0,1.068627777E0
4.361274637E1,3.322939911E0,6.554420013E0,1.476230164E0
4.362271637E1,2.957849121E0,6.887926483E0,1.769470367E0
4.363268737E1,2.410138092E0,6.992409210E0,1.718426514E0
4.364265737E1,2.043251038E0,6.429280243E0,1.475781097E0
