"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.488721896E1,5.629394531E0,-4.405780411E1,-1.619467163E1
1.489718996E1,5.598098755E0,-4.406134415E1,-1.587698364E1
1.490716096E1,5.441146851E0,-4.413179779E1,-1.598852539E1
1.491713196E1,5.240806580E0,-4.381314850E1,-1.654440308E1
1.492710296E1,5.058784485E0,-4.333485413E1,-1.685665894E1
1.493707396E1,5.131576538E0,-4.326643753E1,-1.818667603E1
1.494704496E1,5.306907654E0,-4.315279388E1,-1.814486694E1
1.495701596E1,5.470207214E0,-4.280472565E1,-1.861682129E1
1.496698696E1,5.539344788E0,-4.288353729E1,-1.852725220E1
1.497695796E1,5.670234680E0,-4.269580460E1,-1.860781860E1
1.498692896E1,5.863899231E0,-4.270904922E1,-1.883529663E1
1.499689996E1,5.954757690E0,-4.259400940E1,-1.888763428E1
1.500687096E1,6.021072388E0,-4.292153931E1,-1.828677368E1
1.501684196E1,6.075859070E0,-4.334801102E1,-1.819708252E1
1.502681296E1,6.382995605E0,-4.306455994E1,-1.827969360E1
1.503678396E1,6.462432861E0,-4.278839111E1,-1.842517090E1
1.504675496E1,6.991508484E0,-4.267546082E1,-1.821139526E1
1.505672596E1,7.340148926E0,-4.236261368E1,-1.809521484E1
1.506669696E1,7.786521912E0,-4.217512512E1,-1.888665771E1
1.507666796E1,8.036155701E0,-4.186966705E1,-1.934524536E1
1.508663896E1,8.426071167E0,-4.171342468E1,-1.974169922E1
1.509660996E1,8.488098145E0,-4.134908676E1,-2.031170654E1
1.510658096E1,8.515892029E0,-4.120897675E1,-2.078524780E1
1.511655196E1,8.618705750E0,-4.120870209E1,-2.102990723E1
1.512652296E1,8.724334717E0,-4.093637085E1,-2.131430054E1
1.513649396E1,8.826599121E0,-4.076053238E1,-2.179550171E1
1.514646496E1,8.866912842E0,-4.036527634E1,-2.206555176E1
1.515643596E1,8.907051086E0,-3.994300079E1,-2.188574219E1
1.516640696E1,9.022445679E0,-3.964292145E1,-2.206524658E1
1.517637796E1,9.260925293E0,-3.971715927E1,-2.246194458E1
1.518634896E1,9.571594238E0,-3.955443192E1,-2.254934692E1
1.519631996E1,9.894073486E0,-3.942947769E1,-2.267364502E1
1.520629096E1,1.006587219E1,-3.970429993E1,-2.304577637E1
1.521626196E1,1.039909363E1,-3.933701324E1,-2.284484863E1
1.522623296E1,1.067861938E1,-3.927983475E1,-2.302487183E1
1.523620396E1,1.082990265E1,-3.912997055E1,-2.333718872E1
1.524617496E1,1.099464417E1,-3.894631577E1,-2.331146240E1
1.525614596E1,1.118869781E1,-3.880855179E1,-2.337118530E1
1.526611696E1,1.137921906E1,-3.859941483E1,-2.400927734E1
1.527608796E1,1.138056946E1,-3.824414444E1,-2.435513306E1
1.528605896E1,1.159709167E1,-3.815721130E1,-2.476763916E1
1.529602996E1,1.163748169E1,-3.786047745E1,-2.468756104E1
1.530600096E1,1.156478119E1,-3.761291504E1,-2.488342285E1
1.531597196E1,1.175667572E1,-3.755332947E1,-2.508447266E1
1.532594296E1,1.161326599E1,-3.741760635E1,-2.544146729E1
1.533591396E1,1.127142334E1,-3.707640839E1,-2.566012573E1
1.534588496E1,1.129331207E1,-3.703917694E1,-2.577880859E1
1.535585596E1,1.070011902E1,-3.682309723E1,-2.637866211E1
1.536582696E1,1.050150299E1,-3.683090973E1,-2.680130005E1
1.537579796E1,1.016600800E1,-3.637464142E1,-2.704553223E1
1.538576896E1,9.921615601E0,-3.632476807E1,-2.736950684E1
1.539573996E1,9.478942871E0,-3.634208679E1,-2.799816895E1
1.540571096E1,9.538513184E0,-3.629529572E1,-2.818667603E1
1.541568196E1,9.684600830E0,-3.598785400E1,-2.790454102E1
1.542565296E1,9.746101379E0,-3.595442200E1,-2.813067627E1
1.543562396E1,9.576545715E0,-3.585597992E1,-2.817858887E1
1.544559496E1,9.182518005E0,-3.573302460E1,-2.840707397E1
1.545556596E1,8.799720764E0,-3.559175110E1,-2.826651001E1
1.546553696E1,8.439506531E0,-3.527354431E1,-2.870166016E1
1.547550796E1,7.737380981E0,-3.544275665E1,-2.965209961E1
1.548547896E1,6.994522095E0,-3.538660431E1,-2.965103149E1
1.549544996E1,6.580314636E0,-3.520676422E1,-3.022848511E1
1.550542096E1,5.788909912E0,-3.510405731E1,-3.045458984E1
1.551539196E1,5.221061707E0,-3.513763428E1,-3.060183716E1
1.552536296E1,4.494857788E0,-3.514197540E1,-3.090646362E1
1.553533396E1,3.838478088E0,-3.499660492E1,-3.094607544E1
1.554530496E1,2.973381042E0,-3.482636261E1,-3.072872925E1
1.555527596E1,2.399368286E0,-3.460040283E1,-3.094500732E1
1.556524696E1,1.912635803E0,-3.476766205E1,-3.126205444E1
1.557521796E1,1.106781006E0,-3.494730377E1,-3.139044189E1
1.558518896E1,4.163055420E-1,-3.494330597E1,-3.115762329E1
1.559515996E1,2.993774414E-2,-3.509508514E1,-3.095410156E1
1.560513096E1,-8.675537109E-1,-3.507862091E1,-3.038281250E1
1.561510196E1,-1.461975098E0,-3.528694916E1,-3.041265869E1
1.562507296E1,-1.894577026E0,-3.548749542E1,-3.008178711E1
1.563504396E1,-1.926483154E0,-3.561823273E1,-2.988162231E1
1.564501496E1,-2.095062256E0,-3.574164581E1,-2.980740356E1
1.565498596E1,-1.795837402E0,-3.580743408E1,-3.018707275E1
1.566495696E1,-1.782043457E0,-3.568894958E1,-3.019378662E1
1.567492796E1,-1.765792847E0,-3.547357941E1,-3.029290771E1
1.568489896E1,-1.369613647E0,-3.523759460E1,-3.025067139E1
1.569486996E1,-9.652252197E-1,-3.550829315E1,-2.998681641E1
1.570484096E1,-6.672058105E-1,-3.571471405E1,-2.937457275E1
1.571481196E1,-1.684722900E-1,-3.575581360E1,-2.964593506E1
1.572478296E1,1.345520020E-1,-3.587505341E1,-2.949093628E1
1.573475396E1,9.173583984E-2,-3.614801788E1,-2.885433960E1
1.574472496E1,2.980194092E-1,-3.651810455E1,-2.896478271E1
1.575469596E1,3.507995605E-1,-3.683820343E1,-2.923001099E1
1.576466696E1,7.201995850E-1,-3.721874619E1,-2.860049438E1
1.577463796E1,1.656837463E0,-3.751557159E1,-2.795257568E1
1.578460896E1,3.024398804E0,-3.782549667E1,-2.694897461E1
1.579457996E1,4.527534485E0,-3.793585587E1,-2.623394775E1
1.580455096E1,5.628845215E0,-3.795555115E1,-2.583721924E1
1.581452196E1,6.814178467E0,-3.819947433E1,-2.576919556E1
1.582449296E1,7.621330261E0,-3.834505844E1,-2.551220703E1
1.583446396E1,7.709289551E0,-3.841520309E1,-2.480773926E1
1.584443496E1,8.095642090E0,-3.840353012E1,-2.477462769E1
1.585440596E1,7.937324524E0,-3.853504181E1,-2.486105347E1
1.586437696E1,8.203788757E0,-3.853664780E1,-2.477593994E1
1.587434796E1,8.535217285E0,-3.849774170E1,-2.474105835E1
1.588431896E1,8.799415588E0,-3.834822083E1,-2.419790649E1
1.589428996E1,9.443389893E0,-3.851364899E1,-2.430993652E1
1.590426096E1,9.958457947E0,-3.848099899E1,-2.374111938E1
1.591423196E1,1.046060181E1,-3.845020294E1,-2.344589233E1
1.592420296E1,1.057141876E1,-3.820095825E1,-2.367181396E1
1.593417396E1,1.049250031E1,-3.827246475E1,-2.380398560E1
1.594414496E1,1.064949036E1,-3.805515289E1,-2.389172363E1
1.595411596E1,1.059860992E1,-3.803543854E1,-2.384011841E1
1.596408696E1,1.065429688E1,-3.812427139E1,-2.424389648E1
1.597405796E1,1.068399048E1,-3.822950363E1,-2.428472900E1
1.598402896E1,1.076569366E1,-3.804356766E1,-2.431350708E1
1.599399996E1,1.089242554E1,-3.802653122E1,-2.405596924E1
1.600397096E1,1.129547882E1,-3.807554245E1,-2.416979980E1
1.601394196E1,1.168111420E1,-3.785621643E1,-2.428396606E1
1.602391296E1,1.186385345E1,-3.791532135E1,-2.438406372E1
1.603388396E1,1.202568817E1,-3.764215851E1,-2.444705200E1
1.604385496E1,1.212249756E1,-3.750009918E1,-2.434106445E1
1.605382596E1,1.222834015E1,-3.734708023E1,-2.480712891E1
1.606379696E1,1.248990631E1,-3.745775986E1,-2.446582031E1
1.607376796E1,1.270622253E1,-3.712590027E1,-2.459738159E1
1.608373896E1,1.291694641E1,-3.693494415E1,-2.509756470E1
1.609370996E1,1.312168884E1,-3.697145844E1,-2.498309326E1
1.610368096E1,1.325239563E1,-3.686422729E1,-2.519561768E1
1.611365196E1,1.330494690E1,-3.702018738E1,-2.487573242E1
1.612362296E1,1.350878143E1,-3.715090179E1,-2.556033325E1
1.613359396E1,1.345164490E1,-3.681253815E1,-2.593185425E1
1.614356496E1,1.350693512E1,-3.658405304E1,-2.601422119E1
1.615353596E1,1.379453278E1,-3.655426025E1,-2.592047119E1
1.616350696E1,1.399987030E1,-3.620372009E1,-2.562533569E1
1.617347796E1,1.411641693E1,-3.626461792E1,-2.589535522E1
1.618344896E1,1.386200714E1,-3.622722626E1,-2.573181152E1
1.619341996E1,1.409922028E1,-3.649477386E1,-2.532962036E1
1.620339096E1,1.416793823E1,-3.638077545E1,-2.573873901E1
1.621336196E1,1.424808502E1,-3.600441742E1,-2.582925415E1
1.622333296E1,1.442747498E1,-3.604063416E1,-2.575894165E1
1.623330396E1,1.445626831E1,-3.575040436E1,-2.556936646E1
1.624327496E1,1.464864349E1,-3.564987183E1,-2.581164551E1
1.625324596E1,1.472469330E1,-3.566815948E1,-2.584100342E1
1.626321696E1,1.458008575E1,-3.552113342E1,-2.575933838E1
1.627318796E1,1.462482452E1,-3.556310272E1,-2.610620117E1
1.628315896E1,1.493347168E1,-3.551216888E1,-2.610824585E1
1.629312996E1,1.501010132E1,-3.548081970E1,-2.569250488E1
1.630310096E1,1.525518799E1,-3.540066528E1,-2.578100586E1
1.631307196E1,1.537889862E1,-3.546668243E1,-2.629373169E1
1.632304296E1,1.561016846E1,-3.534913635E1,-2.618576050E1
1.633301396E1,1.580452728E1,-3.496816254E1,-2.644393921E1
1.634298496E1,1.600384521E1,-3.516569519E1,-2.670443726E1
1.635295596E1,1.589437866E1,-3.502492523E1,-2.668218994E1
1.636292696E1,1.611768341E1,-3.505923462E1,-2.683227539E1
1.637289796E1,1.611647797E1,-3.480516815E1,-2.709326172E1
1.638286896E1,1.610514069E1,-3.423057556E1,-2.717071533E1
1.639283996E1,1.618581390E1,-3.433998108E1,-2.684243774E1
1.640281096E1,1.646421051E1,-3.412821960E1,-2.714270020E1
1.641278196E1,1.644664001E1,-3.417082214E1,-2.723837280E1
1.642275333E1,1.666076660E1,-3.385046387E1,-2.700146484E1
1.643272433E1,1.680150604E1,-3.353473663E1,-2.674124146E1
1.644269533E1,1.692393494E1,-3.341403961E1,-2.713601685E1
1.645266633E1,1.708079529E1,-3.339485168E1,-2.733013916E1
1.646263733E1,1.733287811E1,-3.313092804E1,-2.762390137E1
1.647260833E1,1.747421265E1,-3.322260284E1,-2.759741211E1
1.648257933E1,1.759042358E1,-3.305789185E1,-2.779098511E1
1.649255033E1,1.757511902E1,-3.296128845E1,-2.770965576E1
1.650252133E1,1.790476227E1,-3.301862335E1,-2.820013428E1
1.651249233E1,1.802096558E1,-3.267794800E1,-2.833193970E1
1.652246333E1,1.783884430E1,-3.257942200E1,-2.835537720E1
1.653243433E1,1.814182281E1,-3.229022217E1,-2.862304688E1
1.654240533E1,1.830234528E1,-3.193624115E1,-2.897830200E1
1.655237633E1,1.813146973E1,-3.203147125E1,-2.861245728E1
1.656234733E1,1.800964355E1,-3.185857391E1,-2.868148804E1
1.657231833E1,1.809714508E1,-3.185041046E1,-2.857681274E1
1.658228933E1,1.801837921E1,-3.179154205E1,-2.857916260E1
1.659226033E1,1.787539673E1,-3.159748077E1,-2.919940186E1
1.660223133E1,1.742697144E1,-3.150227356E1,-2.914425659E1
1.661220233E1,1.757485199E1,-3.127100372E1,-2.923229980E1
1.662217333E1,1.763388824E1,-3.122634888E1,-2.939865112E1
1.663214433E1,1.747752380E1,-3.112435150E1,-2.986752319E1
1.664211533E1,1.776977539E1,-3.087816620E1,-3.041189575E1
1.665208733E1,1.766260529E1,-3.113034821E1,-3.003234863E1
1.666205833E1,1.745523071E1,-3.092854309E1,-3.043728638E1
1.667202933E1,1.757683563E1,-3.109109497E1,-3.025122070E1
1.668200033E1,1.740858459E1,-3.071643829E1,-3.005374146E1
1.669197133E1,1.784773254E1,-3.076684570E1,-3.028665161E1
1.670194233E1,1.782122803E1,-3.059350586E1,-3.089416504E1
1.671191333E1,1.754637146E1,-3.043431091E1,-3.088308716E1
1.672188433E1,1.770339966E1,-3.016484070E1,-3.108462524E1
1.673185533E1,1.754466248E1,-3.021700287E1,-3.105105591E1
1.674182633E1,1.734082031E1,-3.021294403E1,-3.119692993E1
1.675179733E1,1.688912964E1,-3.024745941E1,-3.127722168E1
1.676176833E1,1.655992889E1,-3.003842926E1,-3.174356079E1
1.677173933E1,1.607482910E1,-3.002468872E1,-3.176922607E1
1.678171033E1,1.574336243E1,-3.004795837E1,-3.188165283E1
1.679168133E1,1.576502991E1,-2.998085022E1,-3.231497192E1
1.680165233E1,1.552072906E1,-2.991887665E1,-3.219708252E1
1.681162333E1,1.556164551E1,-3.022169495E1,-3.262857056E1
1.682159433E1,1.531977844E1,-2.993927002E1,-3.288433838E1
1.683156533E1,1.499799347E1,-2.962303162E1,-3.324987793E1
1.684153633E1,1.487731171E1,-2.957149506E1,-3.343762207E1
1.685150733E1,1.477452850E1,-2.948687744E1,-3.304675293E1
1.686147833E1,1.459982300E1,-2.971829987E1,-3.364154053E1
1.687144933E1,1.421166229E1,-2.930174255E1,-3.336627197E1
1.688142033E1,1.403411102E1,-2.913370514E1,-3.391793823E1
1.689139133E1,1.370460510E1,-2.909900665E1,-3.428680420E1
1.690136233E1,1.334770966E1,-2.900926971E1,-3.463073730E1
1.691133333E1,1.276441193E1,-2.896068573E1,-3.519741821E1
1.692130433E1,1.204766083E1,-2.878076935E1,-3.546911621E1
1.693127533E1,1.144921875E1,-2.866159821E1,-3.577536011E1
1.694124633E1,1.106958008E1,-2.848398590E1,-3.536190796E1
1.695121733E1,1.075350952E1,-2.836650848E1,-3.600326538E1
1.696118833E1,1.008641052E1,-2.821279144E1,-3.596969604E1
1.697115933E1,9.552017212E0,-2.814868164E1,-3.611233521E1
1.698113033E1,9.173889160E0,-2.820852661E1,-3.627447510E1
1.699110133E1,8.717765808E0,-2.749604797E1,-3.666229248E1
1.700107233E1,8.044242859E0,-2.721871185E1,-3.693341064E1
1.701104333E1,7.408798218E0,-2.707738495E1,-3.726129150E1
1.702101433E1,6.967216492E0,-2.674279022E1,-3.793136597E1
1.703098533E1,6.446083069E0,-2.635823822E1,-3.830166626E1
1.704095633E1,6.036628723E0,-2.622690582E1,-3.875988770E1
1.705092733E1,5.343978882E0,-2.621715546E1,-3.860980225E1
1.706089833E1,4.382156372E0,-2.603440857E1,-3.847213745E1
1.707086933E1,3.552551270E0,-2.550765228E1,-3.913461304E1
1.708084033E1,2.652732849E0,-2.531745148E1,-3.915054321E1
1.709081233E1,1.440956116E0,-2.490456390E1,-3.950656128E1
1.710078333E1,4.591369629E-1,-2.479519653E1,-3.969506836E1
1.711075433E1,-2.239532471E-1,-2.422713470E1,-3.984326172E1
1.712072533E1,-1.228317261E0,-2.398403931E1,-3.979852295E1
1.713069633E1,-1.971954346E0,-2.352224731E1,-4.031973267E1
1.714066733E1,-2.725631714E0,-2.303416443E1,-4.034512329E1
1.715063833E1,-3.608993530E0,-2.256490326E1,-4.059414673E1
1.716060933E1,-4.418395996E0,-2.215062714E1,-4.074243164E1
1.717058033E1,-5.215042114E0,-2.185908508E1,-4.078311157E1
1.718055133E1,-6.045318604E0,-2.126730347E1,-4.079440308E1
1.719052233E1,-6.879852295E0,-2.081449127E1,-4.043338013E1
1.720049333E1,-7.317840576E0,-1.985453033E1,-4.075823975E1
1.721046433E1,-7.922897339E0,-1.958123016E1,-4.055490112E1
1.722043533E1,-8.691513062E0,-1.877473450E1,-4.102130127E1
1.723040633E1,-9.437210083E0,-1.818103027E1,-4.123333740E1
1.724037733E1,-1.031677246E1,-1.763819122E1,-4.127871704E1
1.725034833E1,-1.066931152E1,-1.688415527E1,-4.102526855E1
1.726031933E1,-1.163232422E1,-1.629610443E1,-4.144726562E1
1.727029033E1,-1.232531738E1,-1.569760132E1,-4.117755127E1
1.728026133E1,-1.311099243E1,-1.505452728E1,-4.094738770E1
1.729023233E1,-1.365036011E1,-1.424214935E1,-4.092034912E1
1.730020333E1,-1.414234924E1,-1.404249573E1,-4.095062256E1
1.731017433E1,-1.479893494E1,-1.332371521E1,-4.136312866E1
1.732014533E1,-1.493218994E1,-1.277557373E1,-4.115100098E1
1.733011633E1,-1.525830078E1,-1.219073486E1,-4.117108154E1
1.734008733E1,-1.544390869E1,-1.184967804E1,-4.129614258E1
1.735005833E1,-1.598219299E1,-1.112270355E1,-4.108163452E1
1.736002933E1,-1.641667175E1,-1.054471588E1,-4.111849976E1
1.737000033E1,-1.719926453E1,-9.994354248E0,-4.142037964E1
1.737997133E1,-1.761523438E1,-9.415985107E0,-4.116033936E1
1.738994233E1,-1.819815063E1,-8.988899231E0,-4.113339233E1
1.739991333E1,-1.857673645E1,-8.510330200E0,-4.100616455E1
1.740988433E1,-1.860997009E1,-7.679817200E0,-4.094869995E1
1.741985575E1,-1.887451172E1,-7.247108459E0,-4.086798096E1
1.742982675E1,-1.908891296E1,-6.834342957E0,-4.093841553E1
1.743979775E1,-1.945300293E1,-6.087570190E0,-4.056686401E1
1.744976875E1,-1.969787598E1,-5.437385559E0,-4.047198486E1
1.745973975E1,-1.994502258E1,-5.341094971E0,-4.010229492E1
1.746971175E1,-1.991764832E1,-4.946815491E0,-4.010256958E1
1.747968275E1,-2.000059509E1,-4.734268188E0,-4.021337891E1
1.748965375E1,-1.983189392E1,-4.586425781E0,-4.027093506E1
1.749962475E1,-1.969815063E1,-3.993003845E0,-4.076882935E1
1.750959575E1,-1.950978088E1,-3.813224792E0,-4.067419434E1
1.751956675E1,-1.928504944E1,-3.177673340E0,-4.067514038E1
1.752953775E1,-1.940476990E1,-3.080680847E0,-4.069714355E1
1.753950875E1,-1.958581543E1,-3.004356384E0,-4.083074951E1
1.754947975E1,-1.971940613E1,-3.001876831E0,-4.103445435E1
1.755945075E1,-1.971232605E1,-2.794578552E0,-4.095648193E1
1.756942175E1,-1.980987549E1,-2.305007935E0,-4.071896362E1
1.757939275E1,-1.972532654E1,-2.448539734E0,-4.090386963E1
1.758936375E1,-1.983552551E1,-2.204666138E0,-4.064437866E1
1.759933475E1,-1.951803589E1,-2.163810730E0,-4.120101929E1
1.760930575E1,-1.927926636E1,-1.996803284E0,-4.078768921E1
1.761927675E1,-1.915376282E1,-1.776466370E0,-4.101785278E1
1.762924775E1,-1.947845459E1,-1.639625549E0,-4.114743042E1
1.763921875E1,-1.962214661E1,-1.441162109E0,-4.094424438E1
1.764918975E1,-1.983883667E1,-9.608383179E-1,-4.055880737E1
1.765916075E1,-1.996849060E1,-5.190811157E-1,-4.062445068E1
1.766913175E1,-2.006979370E1,-3.118057251E-1,-4.080187988E1
1.767910275E1,-2.044102478E1,-2.905197144E-1,-4.053451538E1
1.768907375E1,-2.069628906E1,-1.246643066E-2,-4.071221924E1
1.769904475E1,-2.081159973E1,2.830429077E-1,-4.047375488E1
1.770901575E1,-2.127210999E1,6.513290405E-1,-4.027886963E1
1.771898675E1,-2.167811584E1,1.077499390E0,-3.994396973E1
1.772895775E1,-2.211584473E1,1.574028015E0,-3.985662842E1
1.773892875E1,-2.242518616E1,2.087928772E0,-3.941802979E1
1.774889975E1,-2.285643005E1,2.730476379E0,-3.885842896E1
1.775887075E1,-2.318379211E1,3.346138000E0,-3.886569214E1
1.776884175E1,-2.337843323E1,3.920501709E0,-3.902688599E1
1.777881275E1,-2.349591064E1,4.459823608E0,-3.884530640E1
1.778878375E1,-2.324165344E1,5.085433960E0,-3.896963501E1
1.779875475E1,-2.359490967E1,5.415153503E0,-3.880587769E1
1.780872675E1,-2.382647705E1,6.164146423E0,-3.846505737E1
1.781869775E1,-2.391513062E1,6.649711609E0,-3.856433105E1
1.782866875E1,-2.406315613E1,7.061531067E0,-3.801480103E1
1.783863975E1,-2.437829590E1,7.619598389E0,-3.790997314E1
1.784861075E1,-2.423080444E1,8.169898987E0,-3.785006714E1
1.785858175E1,-2.408042908E1,8.838462830E0,-3.787738037E1
1.786855275E1,-2.404878235E1,9.015052795E0,-3.791378784E1
1.787852375E1,-2.393666077E1,9.370567322E0,-3.818438721E1
1.788849475E1,-2.341128540E1,9.798614502E0,-3.851574707E1
1.789846575E1,-2.343428040E1,1.024793243E1,-3.849761963E1
1.790843675E1,-2.353970337E1,1.030287170E1,-3.812960815E1
1.791840775E1,-2.355928040E1,1.035356140E1,-3.816412354E1
1.792837875E1,-2.347384644E1,1.043177032E1,-3.855010986E1
1.793834975E1,-2.358703613E1,1.068823242E1,-3.785321045E1
1.794832075E1,-2.362644958E1,1.075749969E1,-3.779403687E1
1.795829175E1,-2.388275146E1,1.076696014E1,-3.768469238E1
1.796826275E1,-2.376063538E1,1.074754333E1,-3.766003418E1
1.797823375E1,-2.380909729E1,1.045814514E1,-3.776876831E1
1.798820475E1,-2.407531738E1,1.020012665E1,-3.770947266E1
1.799817575E1,-2.406715393E1,1.014215088E1,-3.746182251E1
1.800814675E1,-2.442562866E1,1.021414948E1,-3.728143311E1
1.801811775E1,-2.425370789E1,1.014986420E1,-3.718099976E1
1.802808875E1,-2.435002136E1,9.915222168E0,-3.736145020E1
1.803805975E1,-2.445010376E1,9.799812317E0,-3.730535889E1
1.804803175E1,-2.454685974E1,9.890609741E0,-3.670736694E1
1.805800275E1,-2.478419495E1,9.962669373E0,-3.711953735E1
1.806797375E1,-2.511892700E1,9.848228455E0,-3.696646118E1
1.807794475E1,-2.582794189E1,9.909492493E0,-3.642080688E1
1.808791575E1,-2.615237427E1,9.814842224E0,-3.618942261E1
1.809788675E1,-2.624955750E1,9.583900452E0,-3.597430420E1
1.810785775E1,-2.625222778E1,9.494987488E0,-3.615078735E1
1.811782875E1,-2.608297729E1,9.001068115E0,-3.629318237E1
1.812779975E1,-2.563801575E1,8.963066101E0,-3.636599731E1
1.813777075E1,-2.557310486E1,9.098205566E0,-3.663644409E1
1.814774175E1,-2.586346436E1,8.899375916E0,-3.679916382E1
1.815771275E1,-2.601411438E1,8.629753113E0,-3.642343140E1
1.816768375E1,-2.619558716E1,8.756301880E0,-3.691864014E1
1.817765475E1,-2.647119141E1,8.859069824E0,-3.680502319E1
1.818762575E1,-2.655885315E1,9.177459717E0,-3.661672974E1
1.819759675E1,-2.657720947E1,8.935699463E0,-3.644485474E1
1.820756775E1,-2.637454224E1,8.927169800E0,-3.612811279E1
1.821753875E1,-2.661972046E1,9.035408020E0,-3.648236084E1
1.822750975E1,-2.683869934E1,9.226287842E0,-3.620126343E1
1.823748175E1,-2.705143738E1,9.086120605E0,-3.591662598E1
1.824745275E1,-2.732994080E1,8.768470764E0,-3.582275391E1
1.825742375E1,-2.742141724E1,8.975173950E0,-3.579986572E1
1.826739475E1,-2.743182373E1,9.004577637E0,-3.590747070E1
1.827736575E1,-2.750971985E1,8.714836121E0,-3.549649048E1
1.828733675E1,-2.712527466E1,8.870178223E0,-3.558395386E1
1.829730775E1,-2.733886719E1,8.982009888E0,-3.559805298E1
1.830727875E1,-2.724377441E1,8.773368835E0,-3.574224854E1
1.831724975E1,-2.743928528E1,8.629013062E0,-3.594580078E1
1.832722075E1,-2.732489014E1,8.542747498E0,-3.612945557E1
1.833719175E1,-2.749588013E1,8.495910645E0,-3.573669434E1
1.834716275E1,-2.781842041E1,8.487907410E0,-3.575292969E1
1.835713375E1,-2.814002991E1,8.460433960E0,-3.619027710E1
1.836710475E1,-2.834078979E1,8.301078796E0,-3.570675659E1
1.837707575E1,-2.832446289E1,8.099617004E0,-3.551647949E1
1.838704675E1,-2.823132324E1,8.051651001E0,-3.543719482E1
1.839701775E1,-2.802864075E1,8.044876099E0,-3.525747681E1
1.840698975E1,-2.819212341E1,8.165046692E0,-3.544415283E1
1.841696075E1,-2.828869629E1,8.123085022E0,-3.537860107E1
1.842693083E1,-2.829632568E1,7.964530945E0,-3.541232300E1
1.843690183E1,-2.832841492E1,8.208198547E0,-3.554699707E1
1.844687283E1,-2.823356628E1,8.077499390E0,-3.569924927E1
1.845684383E1,-2.802366638E1,8.250930786E0,-3.569564819E1
1.846681483E1,-2.794258118E1,8.055908203E0,-3.592681885E1
1.847678583E1,-2.777735901E1,8.096015930E0,-3.615191650E1
1.848675683E1,-2.776277161E1,8.097694397E0,-3.583203125E1
1.849672783E1,-2.786262512E1,8.103271484E0,-3.566278076E1
1.850669883E1,-2.780284119E1,7.857131958E0,-3.548355103E1
1.851666983E1,-2.795758057E1,7.939674377E0,-3.572421265E1
1.852664083E1,-2.791215515E1,8.044326782E0,-3.578982544E1
