"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.850944562E1,3.150062561E1,2.351876068E1,-3.546154785E1
5.851941562E1,3.116310120E1,2.360015869E1,-3.546044922E1
5.852938662E1,3.089967346E1,2.337230682E1,-3.558654785E1
5.853935762E1,3.067918396E1,2.342941284E1,-3.559585571E1
5.854932762E1,3.043536377E1,2.376091766E1,-3.532919312E1
5.855929862E1,2.992580414E1,2.376606750E1,-3.600262451E1
5.856926862E1,2.992088318E1,2.391184998E1,-3.660140991E1
5.857923963E1,3.025257874E1,2.376525116E1,-3.638504028E1
5.858920963E1,3.013459015E1,2.369973755E1,-3.631378174E1
5.859918063E1,3.016298676E1,2.368996429E1,-3.615509033E1
5.860915163E1,2.989721680E1,2.345957947E1,-3.661868286E1
5.861912162E1,2.938816071E1,2.325412750E1,-3.673648071E1
5.862909262E1,2.858629608E1,2.305834198E1,-3.721627808E1
5.863906262E1,2.787313080E1,2.311070251E1,-3.750808716E1
5.864903362E1,2.689526367E1,2.316490936E1,-3.781005859E1
5.865900462E1,2.642513275E1,2.329975891E1,-3.851477051E1
5.866897462E1,2.605512238E1,2.365322113E1,-3.858731079E1
5.867894562E1,2.617671967E1,2.347013092E1,-3.880834961E1
5.868891562E1,2.656723022E1,2.341386414E1,-3.858596802E1
5.869888663E1,2.715835571E1,2.332466125E1,-3.824166870E1
5.870885763E1,2.793862152E1,2.316063690E1,-3.773648071E1
5.871882763E1,2.903343201E1,2.318872833E1,-3.693374634E1
5.872879863E1,2.998721313E1,2.302074432E1,-3.645065308E1
5.873876863E1,3.131125641E1,2.260548401E1,-3.561541748E1
5.874873962E1,3.283823395E1,2.230695343E1,-3.485769653E1
5.875871062E1,3.427388763E1,2.154599762E1,-3.385699463E1
5.876868062E1,3.583773041E1,2.055590057E1,-3.310147095E1
5.877865162E1,3.743385315E1,1.984677124E1,-3.221731567E1
5.878862162E1,3.879325104E1,1.906726837E1,-3.116915894E1
5.879859262E1,3.990455627E1,1.850141907E1,-3.071350098E1
5.880856362E1,4.058341217E1,1.789196014E1,-3.035470581E1
5.881853362E1,4.082466888E1,1.771030426E1,-3.002139282E1
5.882850463E1,4.090262604E1,1.756716919E1,-3.018090820E1
5.883847463E1,4.081758881E1,1.777059937E1,-3.023916626E1
5.884844563E1,4.079862976E1,1.792676544E1,-2.980352783E1
5.885841663E1,4.076753235E1,1.807881927E1,-2.980041504E1
5.886838662E1,4.073880005E1,1.800641632E1,-2.947662354E1
5.887835762E1,4.095510101E1,1.791958618E1,-2.950744629E1
5.888832762E1,4.107421112E1,1.811336517E1,-2.942990112E1
5.889829862E1,4.136598969E1,1.785890961E1,-2.901556396E1
5.890826962E1,4.176657867E1,1.790364838E1,-2.837432861E1
5.891823962E1,4.219445038E1,1.758908844E1,-2.808355713E1
5.892821062E1,4.292267609E1,1.773946381E1,-2.692660522E1
5.893818062E1,4.414612579E1,1.773870850E1,-2.529281616E1
5.894815162E1,4.604166412E1,1.801889801E1,-2.316418457E1
5.895812263E1,4.733108521E1,1.851605225E1,-2.016937256E1
5.896809263E1,4.831308746E1,1.958760071E1,-1.710729980E1
5.897806363E1,4.876927948E1,2.065652466E1,-1.427218628E1
5.898803363E1,4.843201447E1,2.180070496E1,-1.336849976E1
5.899800462E1,4.850830078E1,2.211730194E1,-1.315380859E1
5.900797562E1,4.908476257E1,2.171731567E1,-1.176403809E1
5.901794529E1,4.960905457E1,2.061479187E1,-1.152920532E1
5.902791629E1,5.007800293E1,1.907057190E1,-1.191387939E1
5.903788629E1,5.058444214E1,1.840361786E1,-1.222988892E1
5.904785729E1,5.102969360E1,1.728094482E1,-1.286117554E1
5.905782829E1,5.121125793E1,1.704110718E1,-1.230291748E1
5.906779829E1,5.109081268E1,1.700294495E1,-1.220770264E1
5.907776929E1,5.099572754E1,1.721706390E1,-1.173086548E1
5.908773929E1,5.083811951E1,1.753340149E1,-1.194409180E1
5.909771029E1,5.053208923E1,1.751164246E1,-1.286248779E1
5.910768129E1,5.035058594E1,1.703791809E1,-1.398443604E1
5.911765129E1,4.981930542E1,1.707078552E1,-1.556759644E1
5.912762229E1,4.957411194E1,1.645534515E1,-1.740460205E1
5.913759229E1,4.903504944E1,1.577005768E1,-1.957901001E1
5.914756329E1,4.822928619E1,1.458682251E1,-2.181127930E1
5.915753429E1,4.730344391E1,1.355883026E1,-2.369735718E1
5.916750429E1,4.671018982E1,1.237883759E1,-2.567800903E1
5.917747529E1,4.636128998E1,1.128877258E1,-2.669876099E1
5.918744529E1,4.615820312E1,9.825668335E0,-2.706002808E1
5.919741629E1,4.650326538E1,8.502014160E0,-2.718203735E1
5.920738729E1,4.662504578E1,7.518943787E0,-2.747064209E1
5.921735729E1,4.564365387E1,7.592361450E0,-2.873776245E1
5.922732829E1,4.412777710E1,7.974060059E0,-3.086624146E1
5.923729829E1,4.213926697E1,8.735649109E0,-3.257836914E1
5.924726929E1,4.038076782E1,9.155242920E0,-3.433416748E1
5.925724029E1,3.904846191E1,9.502220154E0,-3.565060425E1
5.926721029E1,3.791575623E1,9.804718018E0,-3.647586060E1
5.927718129E1,3.734971619E1,9.803955078E0,-3.657369995E1
5.928715129E1,3.684126282E1,1.019842529E1,-3.714645386E1
5.929712229E1,3.746871185E1,1.009898376E1,-3.672467041E1
5.930709329E1,3.785961914E1,9.674430847E0,-3.652139282E1
5.931706329E1,3.858883667E1,9.082534790E0,-3.630612183E1
5.932703429E1,3.903933716E1,8.586578369E0,-3.622583008E1
5.933700529E1,3.948633575E1,8.617675781E0,-3.503341675E1
5.934697529E1,3.985649109E1,8.606521606E0,-3.451574707E1
5.935694629E1,4.014163971E1,8.936706543E0,-3.430047607E1
5.936691629E1,4.026478577E1,9.037071228E0,-3.423696899E1
5.937688729E1,3.975543213E1,9.222068787E0,-3.487878418E1
5.938685729E1,3.934984589E1,9.461944580E0,-3.518667603E1
5.939682829E1,3.858228302E1,9.575866699E0,-3.580084229E1
5.940679929E1,3.793766785E1,9.676879883E0,-3.600186157E1
5.941676929E1,3.750030518E1,9.677459717E0,-3.623382568E1
5.942674029E1,3.740316010E1,9.684600830E0,-3.661660767E1
5.943671129E1,3.745073700E1,9.781509399E0,-3.676422119E1
5.944668129E1,3.769981384E1,1.001719666E1,-3.667092896E1
5.945665229E1,3.825022125E1,1.033956909E1,-3.635940552E1
5.946662229E1,3.920748138E1,1.030379486E1,-3.521411133E1
5.947659329E1,4.036722565E1,1.050305176E1,-3.421292114E1
5.948656429E1,4.175586700E1,1.078723145E1,-3.282772827E1
5.949653429E1,4.357693481E1,1.106697845E1,-3.003958130E1
5.950650529E1,4.564527893E1,1.160998535E1,-2.734481812E1
5.951647529E1,4.797006989E1,1.213545990E1,-2.383624268E1
5.952644629E1,4.956052399E1,1.350408936E1,-2.027682495E1
5.953641729E1,5.057160187E1,1.508399200E1,-1.682998657E1
5.954638729E1,5.083079529E1,1.698623657E1,-1.404205322E1
5.955635829E1,5.035269928E1,1.893967438E1,-1.273120117E1
5.956632829E1,4.954187775E1,2.084323120E1,-1.257745361E1
5.957629929E1,4.837066650E1,2.255951691E1,-1.379415894E1
5.958627029E1,4.696044922E1,2.428668213E1,-1.507788086E1
5.959624029E1,4.564826965E1,2.564251709E1,-1.647778320E1
5.960621129E1,4.462318420E1,2.647895813E1,-1.692642212E1
5.961618129E1,4.420127869E1,2.704646301E1,-1.735742188E1
5.962615229E1,4.386458588E1,2.754148865E1,-1.712240601E1
5.963612329E1,4.382996368E1,2.795404053E1,-1.736514282E1
5.964609329E1,4.362322235E1,2.813598633E1,-1.654434204E1
5.965606429E1,4.375536346E1,2.807554626E1,-1.701950073E1
5.966603429E1,4.387057495E1,2.792453003E1,-1.698666382E1
5.967600529E1,4.413519287E1,2.717700195E1,-1.723254395E1
5.968597629E1,4.446663666E1,2.650847626E1,-1.780068970E1
5.969594629E1,4.460598755E1,2.572987366E1,-1.838104248E1
5.970591729E1,4.516934967E1,2.442709351E1,-1.937069702E1
5.971588829E1,4.556319427E1,2.274348450E1,-2.016076660E1
5.972585829E1,4.606990814E1,2.112473297E1,-2.135467529E1
5.973582929E1,4.642653656E1,1.962097168E1,-2.205084229E1
5.974579929E1,4.681006622E1,1.781304169E1,-2.238635254E1
5.975577029E1,4.738745880E1,1.630432892E1,-2.288876343E1
5.976574129E1,4.755917358E1,1.459931183E1,-2.301010132E1
5.977571129E1,4.785019684E1,1.328331757E1,-2.371881104E1
5.978568229E1,4.790493774E1,1.206864929E1,-2.406558228E1
5.979565229E1,4.785540009E1,1.125673676E1,-2.449172974E1
5.980562329E1,4.767607880E1,1.021018982E1,-2.491580200E1
5.981559429E1,4.696405792E1,9.860977173E0,-2.622683716E1
5.982556429E1,4.615135956E1,9.371009827E0,-2.742187500E1
5.983553529E1,4.496504974E1,9.550308228E0,-2.925915527E1
5.984550529E1,4.371427155E1,9.617111206E0,-3.076889038E1
5.985547629E1,4.274958801E1,9.823074341E0,-3.212805176E1
5.986544729E1,4.226358795E1,9.834877014E0,-3.290228271E1
5.987541729E1,4.209794617E1,9.153495789E0,-3.301928711E1
5.988538729E1,4.240850830E1,8.447021484E0,-3.292053223E1
5.989535829E1,4.208291626E1,7.755790710E0,-3.320938110E1
5.990532829E1,4.146269989E1,8.042556763E0,-3.370297241E1
5.991529929E1,4.107919312E1,7.803276062E0,-3.422201538E1
5.992527029E1,4.050609589E1,8.172332764E0,-3.488381958E1
5.993524029E1,4.008949280E1,8.195755005E0,-3.540408325E1
5.994521129E1,4.001013184E1,8.550109863E0,-3.569891357E1
5.995518129E1,3.971003723E1,9.327545166E0,-3.539352417E1
5.996515229E1,3.953576660E1,1.003301239E1,-3.520416260E1
5.997512329E1,3.969008636E1,1.059935760E1,-3.469891357E1
5.998509329E1,4.004679108E1,1.137454987E1,-3.452108765E1
5.999506429E1,4.067626953E1,1.214259338E1,-3.340856934E1
6.000503529E1,4.135928345E1,1.253009033E1,-3.248858643E1
6.001500529E1,4.229853058E1,1.276275635E1,-3.162707520E1
6.002497687E1,4.322010803E1,1.283979797E1,-3.037875366E1
6.003494687E1,4.442651367E1,1.288071442E1,-2.922424316E1
6.004491787E1,4.535916138E1,1.236624908E1,-2.817715454E1
6.005488887E1,4.636882782E1,1.237624359E1,-2.656158447E1
6.006485888E1,4.717384338E1,1.284119415E1,-2.526422119E1
6.007482988E1,4.784461212E1,1.334964752E1,-2.362847900E1
6.008479988E1,4.830548096E1,1.437677002E1,-2.195892334E1
6.009477088E1,4.826486969E1,1.538468933E1,-2.109472656E1
6.010474187E1,4.788371277E1,1.653996277E1,-2.164730835E1
6.011471187E1,4.699040985E1,1.823332977E1,-2.172793579E1
6.012468287E1,4.575935364E1,1.959250641E1,-2.254583740E1
6.013465387E1,4.458434296E1,2.123976898E1,-2.339501953E1
6.014462387E1,4.373371124E1,2.229270935E1,-2.401168823E1
6.015459487E1,4.291394806E1,2.317598724E1,-2.455664062E1
6.016456487E1,4.235929108E1,2.398697662E1,-2.415521240E1
6.017453587E1,4.215448761E1,2.444647980E1,-2.438391113E1
6.018450687E1,4.220397186E1,2.432424927E1,-2.468072510E1
6.019447688E1,4.218206787E1,2.372880554E1,-2.489999390E1
6.020444788E1,4.257602692E1,2.268395233E1,-2.518084717E1
6.021441788E1,4.302685547E1,2.165986633E1,-2.554620361E1
6.022438888E1,4.367043304E1,2.023823547E1,-2.537133789E1
6.023435987E1,4.429393005E1,1.856660461E1,-2.587133789E1
6.024432987E1,4.483203125E1,1.699286652E1,-2.598007202E1
6.025430087E1,4.513935089E1,1.544100952E1,-2.677420044E1
6.026427187E1,4.533920288E1,1.417960358E1,-2.706597900E1
6.027424187E1,4.529711151E1,1.308315277E1,-2.770376587E1
6.028421287E1,4.489086914E1,1.276917267E1,-2.864901733E1
6.029418287E1,4.384097290E1,1.250076294E1,-3.025851440E1
6.030415387E1,4.259084320E1,1.262368011E1,-3.120297241E1
6.031412488E1,4.143497467E1,1.277867126E1,-3.237136841E1
6.032409488E1,4.049486542E1,1.354061890E1,-3.316879272E1
6.033406588E1,3.984145355E1,1.420052338E1,-3.345535278E1
6.034403588E1,3.915745544E1,1.493917847E1,-3.375283813E1
6.035400688E1,3.843182373E1,1.659699249E1,-3.346929932E1
6.036397787E1,3.737487030E1,1.806584167E1,-3.349487305E1
6.037394787E1,3.613547516E1,1.949090576E1,-3.373901367E1
6.038391887E1,3.518848419E1,2.104024506E1,-3.419903564E1
6.039388987E1,3.390541077E1,2.237522888E1,-3.459936523E1
6.040385987E1,3.237720490E1,2.324975586E1,-3.468884277E1
6.041383087E1,3.104540253E1,2.432553864E1,-3.497177124E1
6.042380087E1,2.958848572E1,2.532765198E1,-3.544625854E1
6.043377187E1,2.814891815E1,2.598157501E1,-3.580432129E1
6.044374288E1,2.719470978E1,2.664923859E1,-3.601037598E1
6.045371288E1,2.630283356E1,2.697682190E1,-3.610482788E1
6.046368388E1,2.566252136E1,2.723081970E1,-3.661062622E1
6.047365388E1,2.513311005E1,2.735583496E1,-3.657586670E1
6.048362487E1,2.503939056E1,2.694404602E1,-3.721640015E1
6.049359587E1,2.500156403E1,2.675497437E1,-3.713369751E1
6.050356587E1,2.515082550E1,2.622295380E1,-3.750082397E1
6.051353687E1,2.523602295E1,2.560509491E1,-3.790289307E1
6.052350787E1,2.546958923E1,2.528356171E1,-3.788592529E1
6.053347787E1,2.580049896E1,2.512428284E1,-3.815374756E1
6.054344887E1,2.644711304E1,2.474615479E1,-3.827645874E1
6.055341887E1,2.669775391E1,2.425418091E1,-3.822012329E1
6.056338987E1,2.702909851E1,2.386802673E1,-3.795440674E1
6.057336088E1,2.717189026E1,2.342330170E1,-3.836111450E1
6.058333088E1,2.734519196E1,2.331833649E1,-3.787042236E1
6.059330188E1,2.771944427E1,2.287494659E1,-3.821734619E1
6.060327288E1,2.792182159E1,2.286130524E1,-3.797686768E1
6.061324287E1,2.775272369E1,2.286025238E1,-3.824984741E1
6.062321387E1,2.798072052E1,2.287157440E1,-3.819390869E1
6.063318387E1,2.797455597E1,2.299926758E1,-3.779498291E1
6.064315487E1,2.808388519E1,2.317966461E1,-3.773532104E1
6.065312587E1,2.777869415E1,2.344130707E1,-3.774383545E1
6.066309587E1,2.738385773E1,2.375368500E1,-3.780908203E1
6.067306687E1,2.698104095E1,2.392582703E1,-3.776303101E1
6.068303787E1,2.706359100E1,2.426024628E1,-3.766403198E1
6.069300788E1,2.673618317E1,2.422817993E1,-3.761914062E1
6.070297888E1,2.636787415E1,2.445908356E1,-3.767993164E1
6.071294888E1,2.601143646E1,2.478719330E1,-3.760003662E1
6.072291988E1,2.565914154E1,2.517599487E1,-3.768347168E1
6.073289087E1,2.519657898E1,2.562598419E1,-3.802416992E1
6.074286087E1,2.480482483E1,2.617147064E1,-3.820919800E1
6.075283187E1,2.422061157E1,2.615211487E1,-3.809863281E1
6.076280287E1,2.366427612E1,2.642784119E1,-3.834851074E1
6.077277287E1,2.309694672E1,2.639352417E1,-3.848455811E1
6.078274387E1,2.234294891E1,2.608764648E1,-3.910504150E1
6.079271387E1,2.175170898E1,2.586222076E1,-3.957269287E1
6.080268487E1,2.122818756E1,2.580632782E1,-3.961697388E1
6.081265587E1,2.081057739E1,2.580497742E1,-3.976681519E1
6.082262588E1,2.053012085E1,2.582354736E1,-3.977859497E1
6.083259788E1,2.012867737E1,2.583302307E1,-4.011895752E1
6.084256788E1,1.965985870E1,2.585614014E1,-3.999081421E1
6.085253888E1,1.918119812E1,2.600501251E1,-4.024945068E1
6.086250887E1,1.877899933E1,2.649413300E1,-4.041043091E1
6.087247987E1,1.861904907E1,2.668257904E1,-4.015725708E1
6.088245087E1,1.854217529E1,2.684368896E1,-3.984631348E1
6.089242087E1,1.851931000E1,2.672813416E1,-3.973526001E1
6.090239187E1,1.867600250E1,2.687113953E1,-3.990875244E1
6.091236187E1,1.878503418E1,2.687767029E1,-3.975656128E1
6.092233287E1,1.908054352E1,2.688740540E1,-3.991845703E1
6.093230387E1,1.914160156E1,2.713511658E1,-4.007220459E1
6.094227387E1,1.960942078E1,2.716934204E1,-3.961190796E1
6.095224488E1,2.020371246E1,2.728814697E1,-3.920748901E1
6.096221588E1,2.067581177E1,2.741699219E1,-3.851794434E1
6.097218588E1,2.110646057E1,2.768850708E1,-3.860882568E1
6.098215687E1,2.130608368E1,2.803712463E1,-3.832006836E1
6.099212787E1,2.178120422E1,2.817926025E1,-3.831488037E1
6.100209787E1,2.214931488E1,2.837734985E1,-3.804592896E1
6.101206887E1,2.224972534E1,2.868550110E1,-3.746420288E1
6.102203829E1,2.243483734E1,2.872196960E1,-3.769622803E1
6.103200929E1,2.252037811E1,2.895138550E1,-3.747729492E1
6.104198029E1,2.249605560E1,2.926541138E1,-3.715686035E1
6.105195029E1,2.246751404E1,2.953901672E1,-3.702096558E1
6.106192129E1,2.233688354E1,3.042695618E1,-3.623922729E1
6.107189229E1,2.240135193E1,3.033517456E1,-3.612695312E1
6.108186229E1,2.254974365E1,3.075758362E1,-3.595468140E1
6.109183329E1,2.278662109E1,3.076573181E1,-3.535150146E1
6.110180329E1,2.332701874E1,3.060510254E1,-3.548019409E1
6.111177429E1,2.360951996E1,3.020385742E1,-3.516702271E1
6.112174529E1,2.407477570E1,3.006767273E1,-3.516690063E1
6.113171529E1,2.425865936E1,2.998277283E1,-3.507586670E1
6.114168629E1,2.466902924E1,2.946162415E1,-3.564904785E1
6.115165729E1,2.504955292E1,2.914582825E1,-3.569097900E1
6.116162729E1,2.540548706E1,2.849371338E1,-3.607781982E1
6.117159829E1,2.539611816E1,2.794363403E1,-3.665209961E1
6.118156929E1,2.545422363E1,2.741279602E1,-3.701818848E1
6.119153929E1,2.558033752E1,2.690386963E1,-3.724630737E1
6.120151029E1,2.532434845E1,2.586553192E1,-3.828482056E1
6.121148029E1,2.503627014E1,2.512916565E1,-3.905377197E1
6.122145129E1,2.445375824E1,2.467388916E1,-3.952777100E1
6.123142229E1,2.382318115E1,2.400091553E1,-4.054879761E1
6.124139229E1,2.351089478E1,2.320568848E1,-4.100714111E1
6.125136329E1,2.309911346E1,2.265671539E1,-4.168081665E1
6.126133429E1,2.295881653E1,2.150505829E1,-4.197344971E1
6.127130429E1,2.288629150E1,2.080142212E1,-4.209814453E1
6.128127529E1,2.285030365E1,1.988237000E1,-4.228335571E1
6.129124629E1,2.269905853E1,1.931724548E1,-4.303524780E1
6.130121629E1,2.262147522E1,1.859320831E1,-4.314984131E1
6.131118729E1,2.258620453E1,1.775076294E1,-4.302886963E1
6.132115729E1,2.259686279E1,1.714009094E1,-4.383352661E1
6.133112829E1,2.271593475E1,1.666197205E1,-4.402670288E1
6.134109929E1,2.280803680E1,1.628440857E1,-4.406408691E1
6.135106929E1,2.301513672E1,1.567214203E1,-4.402795410E1
6.136104029E1,2.319461823E1,1.508827209E1,-4.401657104E1
6.137101129E1,2.340425110E1,1.428332520E1,-4.408453369E1
6.138098129E1,2.340425110E1,1.428332520E1,-4.408453369E1
6.139095129E1,2.389340973E1,1.366456604E1,-4.401589966E1
6.140092229E1,2.436583710E1,1.293070221E1,-4.424935913E1
6.141089229E1,2.499774933E1,1.164252472E1,-4.427301025E1
6.142086329E1,2.552313995E1,1.080539703E1,-4.434033203E1
6.143083429E1,2.661318207E1,9.910194397E0,-4.407693481E1
6.144080429E1,2.759527588E1,8.738662720E0,-4.404217529E1
6.145077529E1,2.856354523E1,7.462989807E0,-4.330749512E1
6.146074629E1,2.972121429E1,6.076759338E0,-4.329425049E1
6.147071629E1,3.080570984E1,5.092674255E0,-4.273086548E1
6.148068729E1,3.157742310E1,4.097579956E0,-4.204641724E1
6.149065829E1,3.265493774E1,3.110229492E0,-4.223583984E1
6.150062829E1,3.358882141E1,2.160125732E0,-4.136938477E1
6.151059929E1,3.405804443E1,9.476089478E-1,-4.116558838E1
6.152056929E1,3.417648315E1,1.288528442E-1,-4.091128540E1
6.153054029E1,3.417222595E1,-7.824325562E-1,-4.135186768E1
6.154051129E1,3.374299622E1,-1.130081177E0,-4.089852905E1
6.155048129E1,3.378534698E1,-1.244407654E0,-4.121401978E1
6.156045229E1,3.348356628E1,-1.441665649E0,-4.127770996E1
6.157042329E1,3.330250549E1,-1.597480774E0,-4.143969727E1
6.158039329E1,3.311640930E1,-2.329750061E0,-4.144961548E1
6.159036429E1,3.298431396E1,-2.470268250E0,-4.150271606E1
6.160033529E1,3.284162903E1,-2.223365784E0,-4.181179810E1
6.161030529E1,3.292137146E1,-2.703109741E0,-4.175665283E1
6.162027629E1,3.276583862E1,-3.101928711E0,-4.159313965E1
6.163024629E1,3.249472046E1,-3.682975769E0,-4.167285156E1
6.164021729E1,3.189125061E1,-4.324241638E0,-4.153625488E1
6.165018829E1,3.133701324E1,-4.755943298E0,-4.253378296E1
6.166015829E1,3.064591980E1,-5.241317749E0,-4.244338989E1
6.167012929E1,2.979266357E1,-5.639335632E0,-4.348345947E1
6.168010029E1,2.895048523E1,-6.176742554E0,-4.345205688E1
6.169007029E1,2.817610168E1,-6.090072632E0,-4.384292603E1
6.170004129E1,2.734061432E1,-5.869331360E0,-4.458172607E1
6.171001229E1,2.674311829E1,-5.599388123E0,-4.500930786E1
6.171998229E1,2.617978668E1,-5.216964722E0,-4.515347290E1
6.172995329E1,2.567694855E1,-4.932502747E0,-4.519985962E1
6.173992329E1,2.559562683E1,-4.399559021E0,-4.537533569E1
6.174989429E1,2.549809265E1,-4.052589417E0,-4.542550659E1
6.175986529E1,2.531156921E1,-4.170051575E0,-4.561816406E1
6.176983529E1,2.534613800E1,-4.198951721E0,-4.549230957E1
6.177980629E1,2.550871277E1,-4.048309326E0,-4.534005737E1
6.178977729E1,2.561448669E1,-4.189140320E0,-4.493743896E1
6.179974729E1,2.582662964E1,-4.150657654E0,-4.508963013E1
6.180971829E1,2.630455017E1,-4.126365662E0,-4.454089355E1
6.181968929E1,2.654029083E1,-4.482032776E0,-4.470343018E1
6.182965929E1,2.670747375E1,-4.439773560E0,-4.455084229E1
6.183963029E1,2.673786163E1,-4.422416687E0,-4.430441284E1
6.184960029E1,2.694936371E1,-4.664382935E0,-4.449661255E1
6.185957129E1,2.715693665E1,-4.644241333E0,-4.429537964E1
6.186954229E1,2.745817566E1,-4.612617493E0,-4.430957031E1
6.187951229E1,2.750753021E1,-4.447082520E0,-4.435977173E1
6.188948329E1,2.751877594E1,-4.485122681E0,-4.433654785E1
6.189945429E1,2.742668152E1,-4.759910583E0,-4.457913208E1
6.190942429E1,2.762080383E1,-4.550895691E0,-4.452478027E1
6.191939529E1,2.756932068E1,-4.627410889E0,-4.435601807E1
6.192936629E1,2.758603668E1,-4.912612915E0,-4.435162354E1
6.193933629E1,2.747268677E1,-4.994895935E0,-4.425064087E1
6.194930729E1,2.748829651E1,-5.007453918E0,-4.466821289E1
6.195927829E1,2.753686523E1,-4.881477356E0,-4.473568726E1
6.196924829E1,2.744640350E1,-4.812774658E0,-4.463574219E1
6.197921929E1,2.738726807E1,-5.012191772E0,-4.460284424E1
6.198918929E1,2.719982147E1,-4.914863586E0,-4.450469971E1
6.199916029E1,2.716777039E1,-5.074699402E0,-4.426754761E1
6.200913129E1,2.738969421E1,-4.996719360E0,-4.427526855E1
6.201910179E1,2.744714355E1,-4.856330872E0,-4.440234375E1
6.202907279E1,2.746084595E1,-4.945167542E0,-4.463619995E1
6.203904379E1,2.757470703E1,-5.190567017E0,-4.433047485E1
6.204901379E1,2.780155945E1,-5.585494995E0,-4.392672729E1
6.205898479E1,2.774810028E1,-5.639541626E0,-4.419717407E1
6.206895579E1,2.812597656E1,-5.844528198E0,-4.415405273E1
6.207892579E1,2.837273407E1,-5.482955933E0,-4.448654175E1
6.208889679E1,2.837273407E1,-5.482955933E0,-4.448654175E1
6.209886779E1,2.883282471E1,-5.725646973E0,-4.386035156E1
6.210883779E1,2.911519623E1,-5.820518494E0,-4.332397461E1
6.211880879E1,2.936767578E1,-5.983085632E0,-4.349002075E1
6.212877879E1,2.956586456E1,-5.944854736E0,-4.337863159E1
6.213874979E1,2.999150848E1,-6.086761475E0,-4.311621094E1
6.214872079E1,3.008000946E1,-6.085350037E0,-4.317404175E1
