"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.404101200E1,1.012344818E0,9.496851196E0,3.116519165E-1
4.405098300E1,1.160237274E0,9.113947449E0,3.495231628E-1
4.406095300E1,1.196312256E0,7.601941681E0,2.728825378E-1
4.407092400E1,8.681945801E-1,4.537663879E0,-2.258802795E-1
4.408089400E1,1.953437805E-1,1.860181732E0,9.535171509E-2
4.409086500E1,-4.941224670E-1,7.933502197E-2,4.382885742E-1
4.410083500E1,-1.948947144E0,-9.148974609E-1,3.817062378E-1
4.411080600E1,-3.805536346E0,-7.908055115E-1,-2.806663513E-1
4.412077600E1,-3.860322418E0,-4.303550720E-1,-1.137185211E0
4.413074600E1,-2.446213074E0,6.352789307E-1,-1.547481995E0
4.414071700E1,-2.966381378E0,3.304827576E0,-2.128573608E0
4.415068700E1,-4.479434967E0,5.307363281E0,-2.899021454E0
4.416065800E1,-4.327500916E0,4.537214813E0,-3.579955444E0
4.417062800E1,-2.859054565E0,2.891537018E0,-3.277284851E0
4.418059900E1,-2.271226959E0,1.658401337E0,-2.912942505E0
4.419056900E1,-2.674338684E0,9.530680847E-1,-2.708767090E0
4.420054000E1,-2.919977875E0,5.710624695E-1,-2.234553223E0
4.421051000E1,-2.463726654E0,4.550537109E-1,-1.696422272E0
4.422048000E1,-1.850152588E0,8.181985474E-1,-1.453627167E0
4.423045100E1,-1.517244873E0,1.320104828E0,-1.238075409E0
4.424042100E1,-1.792073364E0,1.604064331E0,-1.458117828E0
4.425039200E1,-1.489552460E0,1.686093750E0,-2.024539948E0
4.426036200E1,1.131646729E-1,1.072669373E0,-2.233804779E0
4.427033300E1,2.212998047E0,1.178050232E-1,-2.081870728E0
4.428030300E1,3.506458282E0,-6.991960144E-1,-1.655706940E0
4.429027400E1,3.543880463E0,-1.231339417E0,-1.203946381E0
4.430024400E1,2.864742737E0,-1.205293579E0,-7.860154724E-1
4.431021500E1,2.089953918E0,-8.741821289E-1,-6.620732117E-1
4.432018500E1,1.601070557E0,-7.282356262E-1,-6.105802917E-1
4.433015600E1,1.474733276E0,-7.750881958E-1,-3.225791931E-1
4.434012600E1,1.635948029E0,-6.926097107E-1,3.442840576E-2
4.435009600E1,1.986069946E0,-5.983058167E-1,3.031196594E-1
4.436006700E1,2.432741089E0,-6.923103333E-1,6.123765564E-1
4.437003700E1,2.776127014E0,-9.816586304E-1,7.306306458E-1
4.438000800E1,2.845432892E0,-1.731449432E0,5.111869812E-1
4.438997800E1,2.784509583E0,-2.593506775E0,5.233117676E-1
4.439994900E1,2.785258026E0,-2.894680481E0,9.385482788E-1
4.440991900E1,2.788850555E0,-2.591411133E0,1.328936462E0
4.441989000E1,2.711760864E0,-1.933828583E0,1.301543427E0
4.442986000E1,2.438578949E0,-1.145118713E0,1.142274628E0
4.443983100E1,1.699565735E0,-4.731660461E-1,8.702902222E-1
4.444980100E1,6.819818115E-1,-6.511459351E-2,2.170486450E-1
4.445977100E1,-2.612068176E-1,1.362167358E-1,-3.562591553E-1
4.446974200E1,-1.151255951E0,1.531315613E-1,-6.590794373E-1
4.447971200E1,-1.739682312E0,-3.008743286E-2,-7.238946533E-1
4.448968300E1,-1.939516754E0,-4.534071350E-1,-6.258485413E-1
4.449965300E1,-1.731748810E0,-1.258582764E0,-6.230044556E-1
4.450962400E1,-1.403631134E0,-2.278412018E0,-9.430389404E-1
4.451959400E1,-8.987310791E-1,-2.965183868E0,-1.580413513E0
4.452956500E1,-3.974235535E-1,-2.701582031E0,-1.861379242E0
4.453953500E1,1.362167358E-2,-1.750459900E0,-1.981429596E0
4.454950500E1,1.276844788E-1,-6.150709534E-1,-2.619253235E0
4.455947600E1,-5.002597046E-1,9.014254761E-1,-2.475402374E0
4.456944600E1,-2.828667755E0,2.866389313E0,-4.598437500E-1
4.457941700E1,-7.399113464E0,6.165229340E0,3.250340881E0
4.458938700E1,-1.254645950E1,1.248134491E1,8.072862396E0
4.459935800E1,-1.578602280E1,2.225257553E1,1.245110779E1
4.460932800E1,-1.495689697E1,2.875295792E1,1.428509399E1
4.461929900E1,-1.017164795E1,2.409060333E1,1.544817535E1
4.462926900E1,-2.527044983E0,1.192135941E1,1.599214417E1
4.463924000E1,-3.366499329E-1,-4.691244507E0,1.418869446E1
4.464921000E1,-2.752775574E0,-2.985032593E1,1.553724014E1
4.465918000E1,-4.536466370E0,-5.936504974E1,2.028027695E1
4.466915100E1,-9.731263733E-1,-4.584306885E1,2.741399231E1
4.467912100E1,1.276545410E0,-1.873938126E1,2.725068192E1
4.468909200E1,3.826343079E0,-1.793645096E1,2.367656433E1
4.469906200E1,5.839806061E0,-2.231065475E1,2.277439041E1
4.470903300E1,6.578220520E0,-2.266227356E1,2.279040710E1
4.471900300E1,3.680246887E0,-2.057246933E1,2.150024002E1
4.472897400E1,-2.729873199E0,-2.112392258E1,1.909144913E1
4.473894400E1,-9.091494141E0,-2.253848099E1,1.677471680E1
4.474891400E1,-1.365744919E1,-2.211141907E1,1.465677109E1
4.475888500E1,-1.618269791E1,-2.252964935E1,1.432176773E1
4.476885500E1,-1.525313095E1,-2.576532074E1,1.663385971E1
4.477882600E1,-1.159234360E1,-2.859353943E1,1.742526398E1
4.478879600E1,-8.023614807E0,-2.881642593E1,1.673879150E1
4.479876700E1,-5.234913940E0,-2.775618073E1,1.625424911E1
4.480873700E1,-3.366649017E0,-2.634850800E1,1.483490067E1
4.481870800E1,-2.597248993E0,-2.463891312E1,1.334699478E1
4.482867800E1,-2.803070984E0,-2.320714050E1,1.333457062E1
4.483864900E1,-3.641477509E0,-2.296120193E1,1.350491638E1
4.484861900E1,-4.844825134E0,-2.244223114E1,1.326361816E1
4.485858900E1,-6.308032379E0,-2.119233032E1,1.324670334E1
4.486856000E1,-7.424261169E0,-1.960054047E1,1.255424332E1
4.487853000E1,-8.147257690E0,-1.831740875E1,1.094808334E1
4.488850100E1,-8.386909332E0,-1.773137741E1,9.944420471E0
4.489847100E1,-7.821535034E0,-1.788705368E1,9.304950256E0
4.490844200E1,-6.619085541E0,-1.855436600E1,8.093519440E0
4.491841200E1,-5.488336945E0,-1.864911896E1,6.865473175E0
4.492838300E1,-5.234165497E0,-1.768931488E1,6.019582214E0
4.493835300E1,-5.693260803E0,-1.644510223E1,5.404511261E0
4.494832400E1,-6.003415833E0,-1.555445435E1,4.856650543E0
4.495829400E1,-6.439459076E0,-1.516616180E1,4.646637268E0
4.496826400E1,-6.729705505E0,-1.497351242E1,4.612059174E0
4.497823500E1,-6.570436707E0,-1.488534576E1,4.393663330E0
4.498820500E1,-6.326444092E0,-1.497860184E1,4.025578766E0
4.499817600E1,-6.243366852E0,-1.506302628E1,3.787274323E0
4.500814575E1,-6.034700775E0,-1.446846268E1,3.458108826E0
4.501811675E1,-5.850883026E0,-1.334085754E1,2.931204529E0
4.502808675E1,-5.766159210E0,-1.220741455E1,2.637215881E0
4.503805775E1,-5.441035309E0,-1.133053802E1,2.767894135E0
4.504802775E1,-4.745431824E0,-1.060095520E1,2.860850830E0
4.505799775E1,-3.932771759E0,-9.992470551E0,2.790646820E0
4.506796875E1,-3.283871155E0,-9.548044739E0,2.754422150E0
4.507793875E1,-2.889291687E0,-9.397158508E0,2.794838104E0
4.508790975E1,-2.670446777E0,-9.566905518E0,2.875220947E0
4.509787975E1,-2.656825104E0,-9.838740234E0,3.007845154E0
4.510785075E1,-2.776725769E0,-1.009291168E1,3.236569519E0
4.511782075E1,-2.921175385E0,-1.031639694E1,3.403472443E0
4.512779175E1,-3.039429474E0,-1.042087967E1,3.415297852E0
4.513776175E1,-2.914738770E0,-9.876611481E0,3.605252838E0
4.514773275E1,-2.536625061E0,-8.868757324E0,3.833528137E0
4.515770275E1,-2.206711121E0,-7.978259125E0,3.772754517E0
4.516767275E1,-2.002835083E0,-7.372169495E0,3.632496185E0
4.517764375E1,-1.842069397E0,-6.945257263E0,3.851041718E0
4.518761375E1,-1.738933868E0,-6.739584961E0,4.134701843E0
4.519758475E1,-1.728455658E0,-6.540349274E0,4.405339050E0
4.520755475E1,-1.708397369E0,-6.108497314E0,4.705614624E0
4.521752575E1,-1.666185150E0,-5.679190063E0,4.908592529E0
4.522749575E1,-1.623673553E0,-5.457052002E0,5.030139771E0
4.523746675E1,-1.485810242E0,-5.275778961E0,5.132077789E0
4.524743675E1,-1.307231598E0,-5.097948761E0,5.151836700E0
4.525740775E1,-1.111289062E0,-4.929399261E0,4.854255524E0
4.526737775E1,-1.041683807E0,-4.533622284E0,4.476141815E0
4.527734775E1,-1.067130890E0,-3.889960785E0,4.428840179E0
4.528731875E1,-1.233285370E0,-3.255280609E0,4.510121155E0
4.529728875E1,-1.459614716E0,-2.664309540E0,4.609215088E0
4.530725975E1,-1.628613281E0,-2.168241119E0,4.764741669E0
4.531722975E1,-1.712588654E0,-1.797462158E0,5.195545807E0
4.532720075E1,-1.816622314E0,-1.715283051E0,5.778134308E0
4.533717075E1,-1.995799713E0,-2.051932983E0,6.347250824E0
4.534714175E1,-2.236199799E0,-2.550246735E0,6.752158813E0
4.535711175E1,-2.369123383E0,-2.675685883E0,7.219487000E0
4.536708275E1,-2.287992096E0,-2.214345245E0,7.776329041E0
4.537705275E1,-2.196831665E0,-1.519939270E0,8.063731384E0
4.538702275E1,-2.289039917E0,-9.385482788E-1,8.015980682E0
4.539699375E1,-2.471959534E0,-5.903723145E-1,7.829767914E0
4.540696375E1,-2.685116272E0,-3.531156921E-1,7.705825653E0
4.541693475E1,-2.807711334E0,-8.277786255E-2,7.598498840E0
4.542690475E1,-2.887645111E0,1.803749084E-1,7.501051483E0
4.543687575E1,-2.986888733E0,2.847079468E-1,7.529342651E0
4.544684575E1,-3.129542084E0,-1.631607056E-2,7.546107788E0
4.545681675E1,-3.250041504E0,-5.652246094E-1,7.528145142E0
4.546678675E1,-3.345243530E0,-9.464817810E-1,7.479945374E0
4.547675675E1,-3.595822449E0,-1.000968475E0,7.404502258E0
4.548672775E1,-3.910168762E0,-8.795709229E-1,7.320975952E0
4.549669775E1,-4.137695618E0,-7.420069885E-1,7.127129059E0
4.550666875E1,-4.281696167E0,-6.159690857E-1,6.801705780E0
4.551663875E1,-4.374203796E0,-5.023553467E-1,6.506220245E0
4.552660975E1,-4.443359985E0,-3.089575195E-1,6.385870514E0
4.553657975E1,-4.432133331E0,-1.975891113E-2,6.337521057E0
4.554655075E1,-4.368964691E0,1.890568542E-1,6.303841095E0
4.555652075E1,-4.354145508E0,3.576063538E-1,6.286776581E0
4.556649175E1,-4.354594574E0,4.397854614E-1,6.212231598E0
4.557646175E1,-4.306843872E0,3.606001282E-1,6.107748871E0
4.558643175E1,-4.285737762E0,2.574645996E-1,6.059698792E0
4.559640275E1,-4.257446594E0,1.522334290E-1,6.112987976E0
4.560637275E1,-4.228856049E0,6.975494385E-2,6.264472961E0
4.561634375E1,-4.230053558E0,5.688171387E-2,6.437064056E0
4.562631375E1,-4.264182587E0,-7.634124756E-3,6.658453674E0
4.563628475E1,-4.301754456E0,-1.257385254E-1,6.830446014E0
4.564625475E1,-4.353546753E0,-2.127076721E-1,7.032825165E0
4.565622575E1,-4.396956482E0,-2.143542480E-1,7.273075562E0
4.566619575E1,-4.500241699E0,-2.242337036E-1,7.457192688E0
4.567616675E1,-4.690346375E0,-2.589614868E-1,7.488627319E0
4.568613675E1,-4.836442566E0,-1.341210938E-1,7.548203430E0
4.569610675E1,-4.900060272E0,4.490661621E-4,7.557184753E0
4.570607775E1,-4.984185333E0,-1.422042847E-2,7.632178802E0
4.571604775E1,-5.012476501E0,-1.823208618E-1,7.803123322E0
4.572601875E1,-4.951702881E0,-2.921923828E-1,8.036338348E0
4.573598875E1,-4.853058014E0,-4.478686523E-1,8.214318237E0
4.574595975E1,-4.840933228E0,-5.641767883E-1,8.363707581E0
4.575592975E1,-4.838687897E0,-5.528004456E-1,8.341403961E0
4.576590075E1,-4.952151947E0,-6.572831726E-1,7.816744995E0
4.577587075E1,-5.395979004E0,-8.461903381E-1,7.642207947E0
4.578584175E1,-5.794450378E0,-7.005432129E-1,7.976163483E0
4.579581175E1,-5.790259094E0,-5.023553467E-1,8.017178192E0
4.580578175E1,-5.601052551E0,-2.658471680E-1,7.918982391E0
4.581575275E1,-5.586083679E0,-2.357597351E-1,7.693401489E0
4.582572275E1,-5.605992279E0,-2.706372070E-1,7.586972809E0
4.583569375E1,-5.580096130E0,-2.204914856E-1,7.566315765E0
4.584566375E1,-5.809568939E0,-2.519261169E-1,7.473359070E0
4.585563475E1,-6.106701050E0,-3.359014893E-1,7.255861359E0
4.586560475E1,-6.190227356E0,-4.867877197E-1,7.154522095E0
4.587557575E1,-6.344406738E0,-8.786727905E-1,7.156168671E0
4.588554575E1,-6.356232147E0,-9.370513916E-1,7.034771118E0
4.589551675E1,-6.102210388E0,-7.776329041E-1,7.110064545E0
4.590548675E1,-5.735173645E0,-5.260061646E-1,7.077432404E0
4.591545675E1,-5.196443939E0,-5.351371765E-1,6.991062012E0
4.592542775E1,-4.713398438E0,-6.138734436E-1,6.768923950E0
4.593539775E1,-4.504283295E0,-6.789880371E-1,6.514453125E0
4.594536875E1,-4.512366486E0,-5.986051941E-1,6.383176117E0
4.595533875E1,-4.970264282E0,-4.468208313E-1,6.475833435E0
4.596530975E1,-5.694158936E0,-1.880090332E-1,6.637347565E0
4.597527975E1,-6.320606232E0,-4.969665527E-2,6.668033752E0
4.598525075E1,-6.591842194E0,-1.055305481E-1,6.768624573E0
4.599522075E1,-6.633455658E0,-3.896397400E-1,6.783144379E0
4.600519125E1,-6.323450317E0,-8.222401428E-1,6.808441772E0
4.601516125E1,-5.838608551E0,-1.189127197E0,6.815028076E0
4.602513125E1,-5.466033325E0,-1.560355225E0,6.734645233E0
4.603510225E1,-5.216202850E0,-1.743574219E0,6.765032043E0
4.604507225E1,-4.997208252E0,-1.533411255E0,6.898255005E0
4.605504325E1,-4.942422180E0,-1.149160309E0,6.966662750E0
4.606501325E1,-5.083578644E0,-6.646179199E-1,7.036866760E0
4.607498425E1,-5.338947601E0,-2.448907471E-1,7.092700653E0
4.608495425E1,-5.490881653E0,-2.191442871E-1,7.159461823E0
4.609492525E1,-5.464985504E0,-4.041595459E-1,7.407046967E0
4.610489525E1,-5.359005890E0,-7.164102173E-1,7.729027405E0
4.611486625E1,-5.259762268E0,-1.104403381E0,8.086035004E0
4.612483625E1,-5.191653900E0,-1.438807983E0,8.373736725E0
4.613480625E1,-5.097799072E0,-1.470691681E0,8.581953735E0
4.614477725E1,-4.907395020E0,-7.954458618E-1,8.850794678E0
4.615474725E1,-5.314997406E0,-1.213526459E0,9.023236084E0
4.616471825E1,-5.712870026E0,-1.390159149E0,9.171577606E0
4.617468825E1,-5.808970184E0,-1.237626343E0,9.265282745E0
4.618465925E1,-5.773493958E0,-1.137484589E0,9.151219940E0
4.619462925E1,-5.693560181E0,-9.830058289E-1,8.953780518E0
4.620460025E1,-5.646408234E0,-8.454418945E-1,8.724607086E0
4.621457025E1,-5.606291656E0,-7.487429810E-1,8.501870270E0
4.622454125E1,-5.588329010E0,-6.626719666E-1,8.431516571E0
4.623451125E1,-5.529501343E0,-6.623725891E-1,8.342900848E0
4.624448225E1,-5.444927216E0,-5.971083069E-1,8.214617615E0
4.625445225E1,-5.345683594E0,-4.320016479E-1,8.028704224E0
4.626442225E1,-5.281766510E0,-2.496807861E-1,7.755372620E0
4.627439325E1,-5.517526245E0,-3.206332397E-1,7.365732880E0
4.628436325E1,-5.950126648E0,-7.156617737E-1,6.952442322E0
4.629433425E1,-6.165977783E0,-1.250200195E0,6.778953094E0
4.630430425E1,-6.071524200E0,-1.568588104E0,6.719077606E0
4.631427525E1,-5.938899994E0,-1.624272308E0,6.769822083E0
4.632424525E1,-5.735323334E0,-1.308429108E0,7.401957550E0
4.633421625E1,-5.217250671E0,-1.117575989E0,8.153095551E0
4.634418625E1,-4.791685638E0,-1.456321564E0,8.401878204E0
4.635415725E1,-4.309538269E0,-1.645677795E0,8.562943268E0
4.636412725E1,-3.953877869E0,-1.713486786E0,8.681796112E0
4.637409725E1,-3.798650665E0,-1.772015076E0,8.687184906E0
4.638406825E1,-3.873045959E0,-1.615440674E0,8.888815613E0
4.639403825E1,-4.157903595E0,-1.338666229E0,8.842861176E0
4.640400925E1,-4.359234924E0,-1.033750305E0,8.771908722E0
4.641397925E1,-4.442910919E0,-1.039288788E0,8.686137085E0
4.642395025E1,-4.774770813E0,-1.413809967E0,8.512198792E0
4.643392025E1,-5.025349731E0,-1.773661652E0,8.533903656E0
4.644389125E1,-5.125341797E0,-2.101629639E0,8.698561249E0
4.645386125E1,-5.148543549E0,-2.250719604E0,8.777746582E0
4.646383225E1,-4.972659302E0,-2.077679443E0,8.763825531E0
4.647380225E1,-4.940176849E0,-1.858535156E0,8.606652374E0
4.648377225E1,-5.062921600E0,-1.571881256E0,8.469537506E0
4.649374325E1,-5.100493469E0,-1.325942688E0,8.395591278E0
4.650371325E1,-5.179229736E0,-1.310824127E0,8.256979523E0
4.651368425E1,-5.537734222E0,-1.406026154E0,8.247100067E0
4.652365425E1,-5.867498474E0,-1.400487671E0,8.280929718E0
4.653362525E1,-5.910608826E0,-1.447789307E0,8.462202759E0
4.654359525E1,-5.713468781E0,-1.626218262E0,8.587043152E0
4.655356625E1,-5.425317993E0,-1.775757294E0,8.522078247E0
4.656353625E1,-5.135670319E0,-1.749561768E0,8.390950928E0
4.657350725E1,-4.882097626E0,-1.541195068E0,8.275989990E0
4.658347725E1,-4.703518982E0,-1.346450043E0,8.170908508E0
4.659344725E1,-4.793781281E0,-1.339264984E0,8.104895782E0
4.660341825E1,-4.979844360E0,-1.585053864E0,8.121511230E0
4.661338825E1,-5.048252106E0,-1.761387177E0,8.224796448E0
4.662335925E1,-5.053940277E0,-1.794468384E0,8.277337189E0
4.663332925E1,-5.184468842E0,-1.655407562E0,8.288414154E0
4.664330025E1,-5.261259155E0,-1.448986816E0,8.374185791E0
4.665327025E1,-5.226231995E0,-1.261576538E0,8.336464233E0
4.666324125E1,-5.137017517E0,-1.099164276E0,8.234376526E0
4.667321125E1,-5.012476501E0,-1.044677582E0,8.243507538E0
4.668318225E1,-4.744234314E0,-1.084494781E0,8.246800690E0
4.669315225E1,-4.482578430E0,-1.059945831E0,8.235124969E0
4.670312225E1,-4.301604767E0,-1.062640228E0,8.272098083E0
4.671309325E1,-4.303101654E0,-1.118474121E0,8.322692871E0
4.672306325E1,-4.343966675E0,-1.162781982E0,8.386609955E0
4.673303425E1,-4.435576172E0,-1.280886383E0,8.425379333E0
4.674300425E1,-4.581223297E0,-1.416354675E0,8.478219452E0
4.675297525E1,-4.698429565E0,-1.387614441E0,8.462951202E0
4.676294525E1,-4.888234863E0,-1.206491089E0,8.442743225E0
4.677291625E1,-5.054389343E0,-1.062939606E0,8.425079956E0
4.678288625E1,-5.081632690E0,-1.050814819E0,8.458759918E0
4.679285725E1,-4.832251282E0,-1.182091827E0,8.467441864E0
4.680282725E1,-4.690945129E0,-1.322350159E0,8.374934235E0
4.681279825E1,-4.723577271E0,-1.350042572E0,8.307125244E0
4.682276825E1,-4.807253265E0,-1.254092102E0,8.281977539E0
4.683273825E1,-4.916975098E0,-1.096020813E0,8.351582794E0
4.684270925E1,-4.899162140E0,-1.098415833E0,8.412955170E0
4.685267925E1,-4.720583496E0,-1.348246307E0,8.638386383E0
4.686265025E1,-4.713398438E0,-1.572180634E0,9.021589508E0
4.687262025E1,-4.792434082E0,-1.596879272E0,9.479337616E0
4.688259125E1,-4.967569885E0,-1.879042511E0,9.778116302E0
4.689256125E1,-5.408852234E0,-2.236948242E0,1.004486160E1
4.690253225E1,-5.982908478E0,-2.427801361E0,1.037043457E1
4.691250225E1,-6.302942963E0,-2.348915405E0,1.051757858E1
4.692247325E1,-6.446494446E0,-1.785936127E0,1.031609756E1
4.693244325E1,-6.158643036E0,-1.492845612E0,9.974507904E0
4.694241325E1,-5.869444427E0,-1.277443542E0,9.536518707E0
4.695238425E1,-5.785918121E0,-7.363188171E-1,9.020841064E0
4.696235425E1,-5.722450104E0,-4.064048767E-1,8.605604553E0
4.697232525E1,-5.671106873E0,-3.655398560E-1,8.058342590E0
4.698229525E1,-5.434449005E0,-3.284170532E-1,7.417974243E0
4.699226625E1,-4.650229797E0,-2.888992310E-1,6.750063171E0
4.700223625E1,-3.625460815E0,-2.811154175E-1,6.099216614E0
4.701220729E1,-2.711910553E0,-3.808081055E-1,5.503305817E0
4.702217729E1,-2.021246796E0,-6.700067139E-1,5.015170898E0
4.703214829E1,-1.798959045E0,-1.418899384E0,4.560117188E0
4.704211829E1,-1.789828033E0,-2.110760651E0,4.326752472E0
4.705208929E1,-1.871857452E0,-2.542013855E0,4.255949707E0
4.706205929E1,-1.775158539E0,-2.507136383E0,4.379442902E0
4.707202929E1,-1.275198212E0,-1.822011108E0,4.463567963E0
4.708200029E1,-9.768685913E-1,-9.163943481E-1,4.176315308E0
4.709197029E1,-1.448986816E0,-6.721023560E-2,3.977828064E0
4.710194129E1,-2.046843567E0,5.237608337E-1,3.797602844E0
4.711191129E1,-3.215762787E0,8.584648132E-1,4.687053223E0
4.712188229E1,-4.384831696E0,8.267308044E-1,5.577850800E0
4.713185229E1,-5.054988098E0,2.185455322E-1,6.199657745E0
4.714182329E1,-5.069956970E0,-3.727249146E-1,6.577771454E0
4.715179329E1,-4.318968658E0,-1.145268402E0,7.197931824E0
4.716176429E1,-5.664221191E0,-2.528541870E0,8.241411896E0
4.717173429E1,-7.016808472E0,-3.614084473E0,9.186546478E0
4.718170429E1,-7.965236206E0,-4.426744537E0,9.882149963E0
4.719167529E1,-9.021439819E0,-5.153333588E0,1.044363235E1
4.720164529E1,-9.694739685E0,-5.360053711E0,1.074690170E1
4.721161629E1,-9.818382568E0,-5.264552307E0,1.063807800E1
4.722158629E1,-9.606273651E0,-4.941673737E0,1.025712021E1
4.723155729E1,-9.367969208E0,-4.676575012E0,9.824819183E0
4.724152729E1,-8.978628845E0,-4.617447968E0,9.540410614E0
4.725149829E1,-8.337661743E0,-4.694537659E0,9.375453644E0
4.726146829E1,-7.733967133E0,-4.992867279E0,9.326355743E0
4.727143929E1,-7.068002014E0,-5.370980988E0,9.437873840E0
4.728140929E1,-6.326144714E0,-5.670508118E0,9.561965790E0
4.729138029E1,-5.800288239E0,-5.927523651E0,9.455537109E0
4.730135029E1,-5.521118774E0,-5.929170227E0,9.448352051E0
4.731132029E1,-5.308860168E0,-5.474266205E0,9.610614624E0
4.732129129E1,-5.295537872E0,-4.932542725E0,9.557624817E0
4.733126129E1,-5.388195190E0,-4.543801117E0,9.349108429E0
4.734123229E1,-5.493875427E0,-4.271068268E0,9.222322083E0
4.735120229E1,-5.554349670E0,-4.307592316E0,9.047335968E0
4.736117329E1,-5.582790527E0,-4.406087494E0,8.918453979E0
4.737114329E1,-5.339246979E0,-4.304149475E0,8.996292114E0
4.738111429E1,-4.994364166E0,-4.163292389E0,8.978329468E0
4.739108429E1,-4.816384277E0,-4.068539429E0,8.904233551E0
4.740105529E1,-4.766388245E0,-3.773502960E0,8.912017365E0
4.741102529E1,-4.825215912E0,-3.520828400E0,8.939410400E0
4.742099629E1,-4.819677429E0,-3.376378784E0,9.120533752E0
4.743096629E1,-4.486470337E0,-3.312312012E0,8.867709503E0
4.744093629E1,-3.900738373E0,-3.344944153E0,8.913813629E0
4.745090729E1,-3.609593811E0,-3.397185516E0,8.689879303E0
4.746087729E1,-3.752845917E0,-3.250041504E0,8.843459930E0
4.747084829E1,-4.251908112E0,-3.186872864E0,9.120833130E0
4.748081829E1,-4.777614899E0,-2.843936005E0,9.159452820E0
4.749078929E1,-5.116360474E0,-2.420616302E0,9.101074219E0
4.750075929E1,-5.340294800E0,-2.136207733E0,8.987909546E0
4.751073029E1,-5.469775543E0,-2.105521545E0,8.932824097E0
4.752070029E1,-5.362598419E0,-2.099234619E0,8.930878143E0
4.753067129E1,-4.951702881E0,-1.896855469E0,8.778794403E0
4.754064129E1,-4.379742279E0,-1.775008850E0,8.524173889E0
4.755061129E1,-3.841162262E0,-1.591490479E0,8.648565216E0
4.756058229E1,-3.470832367E0,-1.414408722E0,8.838969269E0
4.757055229E1,-3.111878815E0,-1.253643036E0,8.808582458E0
4.758052329E1,-2.836152191E0,-9.536668396E-1,8.812624054E0
4.759049329E1,-2.708467712E0,-6.224057007E-1,9.087751923E0
