"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.141342229E1,2.761686146E-1,6.302031875E-1,2.201275527E-1
4.142339329E1,2.689032555E-1,6.175345182E-1,2.325064689E-1
4.143336429E1,2.627442777E-1,6.265472770E-1,2.433161736E-1
4.144333529E1,2.489096820E-1,7.672460675E-1,1.923528612E-1
4.145330629E1,2.608480752E-1,8.865798712E-1,1.966219097E-1
4.146327729E1,2.257007360E-1,1.157720327E0,1.487763673E-1
4.147324829E1,2.279203981E-1,1.338145971E0,1.819969118E-1
4.148321929E1,2.370728850E-1,1.418165088E0,2.343583852E-1
4.149319029E1,2.632189095E-1,1.400181055E0,2.512050271E-1
4.150316129E1,3.242423236E-1,1.291721702E0,2.717382610E-1
4.151313129E1,3.665190935E-1,1.175854921E0,2.863786817E-1
4.152310229E1,3.821894228E-1,1.080012798E0,2.771255374E-1
4.153307329E1,3.564171791E-1,1.019548535E0,2.751164436E-1
4.154304429E1,3.182330430E-1,1.019551396E0,2.700460553E-1
4.155301529E1,2.870765924E-1,1.096104860E0,2.648262978E-1
4.156298629E1,2.881319821E-1,1.087750435E0,2.473588884E-1
4.157295729E1,2.651194334E-1,1.038924098E0,2.224998474E-1
4.158292829E1,1.986477524E-1,1.028274655E0,1.578524113E-1
4.159289929E1,1.528296620E-1,9.543529749E-1,9.839197993E-2
4.160287029E1,1.109186932E-1,8.689459562E-1,5.919424444E-2
4.161284129E1,9.242416918E-2,7.354141474E-1,4.273491725E-2
4.162281229E1,1.330283284E-1,4.825075567E-1,6.713347137E-2
4.163278229E1,1.575570852E-1,3.122591376E-1,5.651788041E-2
4.164275329E1,1.804123372E-1,1.661615819E-1,3.341655806E-2
4.165272429E1,1.780851036E-1,6.647314131E-2,3.531586751E-2
4.166269529E1,1.811061949E-1,3.928093612E-2,5.130362511E-2
4.167266629E1,1.679741442E-1,1.715817153E-1,6.497469544E-2
4.168263729E1,1.607497931E-1,3.597974479E-1,5.746750906E-2
4.169260829E1,1.529828161E-1,4.930099547E-1,7.158623636E-2
4.170257929E1,1.243639663E-1,5.899604559E-1,6.368677318E-2
4.171255029E1,9.149023145E-2,6.135547757E-1,4.127652571E-2
4.172252129E1,5.771628767E-2,5.930916071E-1,9.219789878E-3
4.173249229E1,4.354693741E-2,5.150625706E-1,-1.592790708E-2
4.174246329E1,6.751911342E-2,4.084141552E-1,-1.920306310E-2
4.175243329E1,8.232691884E-2,3.008047044E-1,-8.560513146E-3
4.176240429E1,7.541415095E-2,2.646232545E-1,-9.004195221E-3
4.177237529E1,7.537277788E-2,2.096312791E-1,-7.207386196E-3
4.178234629E1,2.521799691E-2,2.699337900E-1,-5.812383071E-2
4.179231729E1,-4.768523574E-2,3.635902405E-1,-1.291367412E-1
4.180228829E1,-1.701453775E-1,7.247651815E-1,-2.396858931E-1
4.181225929E1,-2.318042070E-1,8.527117372E-1,-2.566321492E-1
4.182223029E1,-2.219089717E-1,8.974477649E-1,-2.508573234E-1
4.183220129E1,-2.035107911E-1,8.181387782E-1,-2.296511829E-1
4.184217229E1,-1.902842075E-1,7.097779512E-1,-1.934649497E-1
4.185214329E1,-1.805071235E-1,6.118704081E-1,-1.428648382E-1
4.186211429E1,-1.484407932E-1,5.473438501E-1,-9.726113081E-2
4.187208429E1,-1.281151921E-1,4.312400222E-1,-1.038686708E-1
4.188205529E1,-1.202647164E-1,2.565750182E-1,-1.226183921E-1
4.189202629E1,-1.238946095E-1,1.226240993E-1,-1.445396990E-1
4.190199729E1,-1.285471469E-1,5.452893674E-2,-1.624294817E-1
4.191196829E1,-1.139840782E-1,4.036078602E-2,-1.764134616E-1
4.192193929E1,-1.202856451E-1,7.347373664E-2,-1.958513409E-1
4.193191029E1,-1.310228854E-1,1.128089651E-1,-2.110526711E-1
4.194188129E1,-1.502373368E-1,1.699939519E-1,-2.192730606E-1
4.195185229E1,-1.792734861E-1,2.186408490E-1,-2.383056581E-1
4.196182329E1,-1.888440996E-1,2.439968139E-1,-2.546774447E-1
4.197179429E1,-1.747278571E-1,2.234709263E-1,-2.577962577E-1
4.198176529E1,-1.463822275E-1,1.621902585E-1,-2.491319180E-1
4.199173629E1,-1.301511973E-1,1.046381816E-1,-2.375660092E-1
4.200170629E1,-1.125666201E-1,7.050152123E-2,-2.300460488E-1
4.201167729E1,-1.165035218E-1,6.953610480E-2,-2.316280454E-1
4.202164829E1,-1.138451546E-1,7.694981247E-2,-2.315039486E-1
4.203161929E1,-9.678934515E-2,8.469126374E-2,-2.210520357E-1
4.204159029E1,-7.339613885E-2,1.006505266E-1,-2.023119181E-1
4.205156129E1,-6.781513244E-2,1.492271572E-1,-2.018677443E-1
4.206153229E1,-7.983370870E-2,2.104098201E-1,-2.119704485E-1
4.207150329E1,-8.557131141E-2,2.645613849E-1,-2.129392922E-1
4.208147429E1,-7.108212262E-2,3.045412898E-1,-2.044203728E-1
4.209144529E1,-3.596165404E-2,2.892273366E-1,-1.961195618E-1
4.210141629E1,-2.248073369E-2,2.253205329E-1,-1.889436692E-1
4.211138629E1,-2.887441777E-2,1.593516916E-1,-1.860354692E-1
4.212135729E1,-3.226413131E-1,2.467111051E-1,-1.349861324E-1
4.213132829E1,-2.214832455E-1,3.106248677E-1,7.769363374E-2
4.214129929E1,-1.106941551E-1,-1.626989618E-2,-6.951685250E-2
4.215127029E1,-7.309775800E-2,9.473916888E-2,-5.147371814E-2
4.216124129E1,4.651489726E-4,5.565115437E-2,-1.365396082E-1
4.217121229E1,-2.710647532E-4,2.654996216E-1,-2.618442476E-1
4.218118329E1,1.373929344E-2,1.067781523E-1,-2.511732280E-1
4.219115429E1,5.999594554E-2,6.922167540E-2,-1.919511706E-1
4.220112529E1,5.774264410E-2,2.050010711E-1,-1.437221318E-1
4.221109629E1,4.726100340E-2,2.860181928E-1,-1.144220307E-1
4.222106729E1,1.939022541E-2,3.613973558E-1,-1.121721938E-1
4.223103729E1,-9.292227216E-3,4.701263011E-1,-1.165701523E-1
4.224100829E1,-9.986779653E-3,5.334615707E-1,-1.062645167E-1
4.225097929E1,-1.682755351E-2,5.888268948E-1,-1.168394089E-1
4.226095029E1,-2.534966916E-2,7.208749652E-1,-1.289642453E-1
4.227092129E1,-6.052635983E-2,8.388348222E-1,-4.602621123E-2
4.228089229E1,-4.768512771E-2,8.864843845E-1,6.000301987E-2
4.229086329E1,-2.423669584E-2,9.636376500E-1,9.140468389E-2
4.230083429E1,-3.015955008E-5,9.734306335E-1,1.211817563E-1
4.231080529E1,4.055332392E-2,9.146842360E-1,1.605695337E-1
4.232077629E1,7.208967954E-2,8.012966514E-1,8.661329001E-2
4.233074729E1,5.945160054E-3,7.333438993E-1,-1.896833032E-1
4.234071729E1,-1.061981544E-1,6.444907188E-1,-2.402434200E-1
4.235068829E1,-1.514655650E-1,4.490727186E-1,-2.126053423E-1
4.236065929E1,-1.316966563E-1,1.901181340E-1,-1.408776343E-1
4.237063029E1,-1.024160236E-1,4.589191452E-2,-1.122263074E-1
4.238060129E1,-1.084049344E-1,-2.437799703E-3,-1.378318071E-1
4.239057229E1,-1.264664382E-1,-1.100723352E-2,-1.668085605E-1
4.240054329E1,-1.516708583E-1,-3.969160840E-2,-1.709985137E-1
4.241051429E1,-1.707079858E-1,-1.082733795E-1,-1.608273685E-1
4.242048529E1,-1.917078048E-1,-2.489886880E-1,-1.372275054E-1
4.243045629E1,-1.889118850E-1,-3.601664603E-1,-1.588339657E-1
4.244042729E1,-2.266416848E-1,-3.005308211E-1,-2.197958529E-1
4.245039729E1,-3.864330053E-1,-6.129755974E-1,-2.191412449E-1
4.246036829E1,-3.877131939E-1,-1.288017184E-1,-2.371434122E-1
4.247033929E1,-3.677695990E-1,-3.170236051E-1,-2.773422599E-1
4.248031029E1,-3.095789850E-1,-3.726253510E-1,-2.348816246E-1
4.249028129E1,-2.931627035E-1,-4.005490243E-1,-1.281827986E-1
4.250025229E1,-2.033356130E-1,-5.252448916E-1,-1.181900874E-1
4.251022329E1,-1.392626017E-1,-5.121908784E-1,-1.960473806E-1
4.252019429E1,-1.005319729E-1,-4.717758000E-1,-2.467172146E-1
4.253016529E1,-3.903338313E-2,-4.506092668E-1,-2.382985204E-1
4.254013629E1,-8.213953115E-3,-5.733988881E-1,-1.199247465E-1
4.255010729E1,-6.850010902E-2,-8.535084128E-1,-4.251092672E-2
4.256007829E1,-1.499150693E-1,-8.612228036E-1,-8.226127177E-2
4.257004829E1,-1.970408857E-1,-6.622392535E-1,-1.638839096E-1
4.258001929E1,-2.252743989E-1,-3.831441998E-1,-2.188997567E-1
4.258999029E1,-2.451413274E-1,-8.769714087E-2,-2.392590642E-1
4.259996129E1,-2.618177831E-1,1.135377064E-1,-2.583691180E-1
4.260993229E1,-2.738015950E-1,2.008379251E-1,-2.795092463E-1
4.261990329E1,-2.990965545E-1,2.105541974E-1,-3.069317937E-1
4.262987429E1,-3.408562839E-1,1.645301431E-1,-3.368493021E-1
4.263984529E1,-3.380799294E-1,9.080719203E-2,-3.542906344E-1
4.264981629E1,-3.036289513E-1,1.052225940E-2,-3.340109289E-1
4.265978729E1,-2.734787762E-1,-1.860872842E-2,-2.942065299E-1
4.266975829E1,-2.493129671E-1,-3.323082253E-2,-2.714772820E-1
4.267972829E1,-2.481094897E-1,-2.728638053E-2,-2.912960052E-1
4.268969929E1,-2.581224144E-1,2.494435757E-2,-3.459666967E-1
4.269967029E1,-2.634740472E-1,8.178979903E-2,-4.117326736E-1
4.270964129E1,-2.763921916E-1,1.383892447E-1,-4.429200888E-1
4.271961229E1,-2.848818004E-1,1.950493306E-1,-4.479625225E-1
4.272958329E1,-3.178342879E-1,2.827900052E-1,-4.481289089E-1
4.273955429E1,-3.185229897E-1,3.014436066E-1,-4.897317588E-1
4.274952529E1,-2.974504232E-1,2.241820842E-1,-5.205727816E-1
4.275949629E1,-2.681857646E-1,1.092863902E-1,-4.925486445E-1
4.276946729E1,-2.500517964E-1,8.971774951E-3,-4.706307650E-1
4.277943829E1,-2.338493913E-1,-4.273695871E-2,-4.868161380E-1
4.278940829E1,-2.302823514E-1,-4.418848455E-2,-5.440233946E-1
4.279937929E1,-2.486038357E-1,-4.138257727E-2,-6.118282676E-1
4.280935029E1,-2.576093972E-1,-4.600453749E-2,-6.637065411E-1
4.281932129E1,-2.595649660E-1,-5.531121790E-2,-6.452258229E-1
4.282929229E1,-2.539591491E-1,4.717960581E-2,-5.507293344E-1
4.283926329E1,-2.434423268E-1,1.599572897E-1,-4.512965381E-1
4.284923429E1,-1.662774682E-1,-7.038378716E-2,-6.139984131E-1
4.285920529E1,-1.695755273E-1,-6.072876230E-2,-4.620951712E-1
4.286917629E1,-1.078521311E-1,-2.422901690E-1,-3.927845061E-1
4.287914729E1,-4.159374535E-2,-4.241403639E-1,-2.981482744E-1
4.288911729E1,-2.829223638E-3,-7.914102077E-1,-4.138797224E-1
4.289908829E1,2.444474027E-2,-1.158293962E0,-3.445805311E-1
4.290905929E1,1.359533817E-1,-8.881785870E-1,-8.353291452E-2
4.291903029E1,1.733686626E-1,-7.000169158E-1,1.097361371E-2
4.292900129E1,1.140485108E-1,-7.508882284E-1,7.081215084E-2
4.293897229E1,8.793062717E-2,-6.396647692E-1,2.562524751E-3
4.294894329E1,1.041307822E-1,-5.575231314E-1,-6.112908572E-2
4.295891429E1,1.438520998E-1,-5.312368870E-1,-3.514941782E-2
4.296888529E1,2.771233022E-1,-5.536394715E-1,-1.527637057E-2
4.297885629E1,3.500867188E-1,-6.569275260E-1,-9.581914544E-2
4.298882729E1,3.581030667E-1,-5.860326290E-1,-2.646012902E-1
4.299879729E1,3.306980729E-1,-4.892853200E-1,-2.367965430E-1
4.300876829E1,3.557504714E-1,-4.259219468E-1,-2.833219171E-1
4.301873929E1,2.989971936E-1,-3.160814643E-1,-3.412651122E-1
4.302871029E1,2.102978528E-1,-2.349718213E-1,-2.898666263E-1
4.303868129E1,1.339183897E-1,-8.943353593E-2,-2.321324944E-1
4.304865229E1,6.675142795E-2,1.258262619E-2,-2.153040320E-1
4.305862329E1,2.374696545E-2,-4.654141143E-2,-2.358796149E-1
4.306859429E1,1.412392943E-3,-1.509338468E-1,-3.030778468E-1
4.307856529E1,-2.230543178E-4,-2.090693116E-1,-3.646149635E-1
4.308853629E1,1.688755490E-2,-2.369287759E-1,-3.503419459E-1
4.309850729E1,2.163250931E-2,-2.751558125E-1,-3.523004353E-1
4.310847729E1,1.642507687E-2,-3.374790549E-1,-3.124580085E-1
4.311844829E1,1.809940673E-2,-3.310528398E-1,-1.791281849E-1
4.312841929E1,1.459573209E-2,-3.025793135E-1,-9.834376723E-2
4.313839029E1,-1.621730812E-2,-2.635331154E-1,-8.230514824E-2
4.314836129E1,-3.489714116E-2,-1.952786297E-1,-9.488731623E-2
4.315833229E1,-3.349871561E-2,-1.146532968E-1,-1.155798137E-1
4.316830329E1,-4.070031643E-2,-1.187778637E-1,-1.544401050E-1
4.317827429E1,-4.221059382E-2,-9.300192446E-2,-1.649055183E-1
4.318824529E1,-1.461660676E-2,-4.510774836E-2,-1.497327238E-1
4.319821629E1,3.840163816E-3,-8.275432512E-3,-1.523950845E-1
4.320818629E1,4.139532149E-2,-2.113099210E-2,-1.250897050E-1
4.321815729E1,6.951829791E-2,-4.723662883E-2,-8.396890014E-2
4.322812829E1,8.558775485E-2,-1.042715013E-1,-2.796292305E-2
4.323809929E1,8.235254884E-2,-1.901786923E-1,9.455556050E-3
4.324807029E1,5.681360513E-2,-2.900344431E-1,-1.414852683E-2
4.325804129E1,6.723428518E-2,-2.665288448E-1,-3.840246797E-2
4.326801229E1,7.897675782E-2,-2.310909033E-1,-7.598500699E-2
4.327798329E1,7.726993412E-2,-2.645125091E-1,-8.601100743E-2
4.328795429E1,7.407334447E-2,-3.250653744E-1,-5.648085475E-2
4.329792529E1,7.510691136E-2,-3.182663321E-1,-9.355696384E-4
4.330789529E1,8.576935530E-2,-2.692375481E-1,3.338703141E-2
4.331786629E1,1.180402040E-1,-2.619692683E-1,2.670436352E-2
4.332783729E1,1.388317198E-1,-2.920047343E-1,-9.821188636E-3
4.333780829E1,1.374066621E-1,-2.890923023E-1,-7.941863686E-2
4.334777929E1,1.121478155E-1,-3.240287900E-1,-1.053074822E-1
4.335775067E1,1.022416577E-1,-3.466137052E-1,-1.137963086E-1
4.336772167E1,1.039169058E-1,-3.695351779E-1,-1.029002741E-1
4.337769267E1,6.884919852E-2,-3.816584349E-1,-1.199410409E-1
4.338766367E1,2.548002405E-3,-4.036866426E-1,-1.603190005E-1
4.339763467E1,-2.959368750E-2,-3.947994113E-1,-1.472982764E-1
4.340760567E1,-3.042809479E-2,-3.405176103E-1,-1.202521026E-1
4.341757567E1,-4.051161930E-2,-2.370447516E-1,-1.262942851E-1
4.342754667E1,-6.023270637E-2,-1.470451504E-1,-2.760629356E-1
4.343751767E1,-9.685516357E-2,-2.257066816E-1,-3.295951486E-1
4.344748867E1,-1.124711782E-1,-3.150845766E-1,-2.890038788E-1
4.345745967E1,-1.137718707E-1,-3.839121163E-1,-2.122009397E-1
4.346743067E1,-8.887951076E-2,-3.772512376E-1,-1.390247047E-1
4.347740167E1,-9.038180113E-2,-3.915063143E-1,-1.574255526E-1
4.348737267E1,-1.277795434E-1,-4.527968466E-1,-2.285932004E-1
4.349734367E1,-1.804456711E-1,-4.920758009E-1,-2.857473195E-1
4.350731467E1,-2.042086720E-1,-4.670159221E-1,-2.954987586E-1
4.351728467E1,-2.363908440E-1,-4.014475644E-1,-3.006317317E-1
4.352725567E1,-2.632468939E-1,-2.888585925E-1,-2.852959037E-1
4.353722667E1,-2.968170941E-1,-1.463930607E-1,-2.562567890E-1
4.354719767E1,-3.387564123E-1,-1.115403720E-3,-2.724043727E-1
4.355716867E1,-4.154216349E-1,2.813615501E-1,-3.188070357E-1
4.356713967E1,-4.550413191E-1,4.359047413E-1,-3.067471683E-1
4.357711067E1,-5.934370160E-1,8.166155815E-1,-2.770324349E-1
4.358708167E1,-6.598528624E-1,1.278407097E0,-3.520362973E-1
4.359705267E1,-6.679797769E-1,1.554649949E0,-3.599629402E-1
4.360702367E1,-5.901212692E-1,1.691541314E0,-3.088606298E-1
4.361699367E1,-5.081260204E-1,1.278279185E0,-1.562313884E-1
4.362696467E1,-3.857417107E-1,1.138562679E0,-2.205486149E-1
4.363693567E1,-3.237686157E-1,1.209040046E0,-3.516086340E-1
4.364690667E1,-2.784295082E-1,1.074806690E0,-3.743906617E-1
4.365687767E1,-2.646729350E-1,9.756340384E-1,-3.359095752E-1
4.366684867E1,-2.527144551E-1,9.638879895E-1,-4.360223114E-1
4.367681967E1,-2.224604040E-1,8.530498743E-1,-4.555509984E-1
4.368679067E1,-1.557810158E-1,7.369160652E-1,-3.505185843E-1
4.369676167E1,-9.941680729E-2,7.307918668E-1,-3.017566502E-1
4.370673267E1,-2.112481929E-2,8.423522711E-1,-2.752169669E-1
4.371670267E1,4.125147313E-2,9.364739656E-1,-2.630447149E-1
4.372667367E1,4.336939752E-2,9.115887880E-1,-3.171899617E-1
4.373664467E1,3.215456009E-2,8.395175338E-1,-3.751645982E-1
4.374661567E1,4.781296849E-2,9.065573812E-1,-3.320887685E-1
4.375658667E1,8.942352980E-2,1.025892854E0,-1.877433211E-1
4.376655767E1,8.853095770E-2,1.038370609E0,-1.009772345E-1
4.377652867E1,5.169757456E-2,9.205100536E-1,-1.298259348E-1
4.378649967E1,-2.470889688E-2,7.859481573E-1,-2.281972170E-1
4.379647067E1,-6.767793000E-2,7.355145216E-1,-3.003576994E-1
4.380644167E1,-5.533019453E-2,7.205464840E-1,-3.363370299E-1
4.381641167E1,9.899409488E-3,7.297365069E-1,-3.134903014E-1
4.382638267E1,3.630722687E-2,6.625108123E-1,-2.908728719E-1
4.383635367E1,5.368435383E-2,6.228398085E-1,-3.008925021E-1
4.384632467E1,4.498688877E-2,5.655593872E-1,-3.132199347E-1
4.385629567E1,2.016596124E-2,5.070939660E-1,-2.900022268E-1
4.386626667E1,-5.872983485E-3,3.962876499E-1,-2.827121615E-1
4.387623767E1,1.799050951E-3,3.372059464E-1,-3.297480941E-1
4.388620867E1,3.666576697E-3,3.267275691E-1,-3.350400925E-1
4.389617967E1,-8.228965104E-3,3.442005515E-1,-3.202909529E-1
4.390614967E1,-4.766706005E-2,2.981837094E-1,-3.326426446E-1
4.391612067E1,-6.747618318E-2,2.360503078E-1,-3.561514318E-1
4.392609167E1,-7.352301478E-2,1.677688211E-1,-3.438804448E-1
4.393606267E1,-1.072700620E-1,9.757508337E-2,-3.476959467E-1
4.394603367E1,-1.400039345E-1,1.530611049E-2,-3.475530148E-1
4.395600467E1,-1.623539776E-1,-7.005751878E-2,-3.528876007E-1
4.396597567E1,-1.825862378E-1,-1.820132583E-1,-3.451701999E-1
4.397594667E1,-2.013524771E-1,-2.976221442E-1,-2.987369299E-1
4.398591767E1,-2.111713588E-1,-3.799471855E-1,-2.708911896E-1
4.399588767E1,-2.436651289E-1,-5.626837015E-1,-2.490409911E-1
4.400585867E1,-2.895905077E-1,-9.032649398E-1,-2.139327675E-1
4.401582967E1,-2.991078198E-1,-1.194970846E0,-1.084393710E-1
4.402580067E1,-2.756837010E-1,-1.236783266E0,-1.150488015E-2
4.403577167E1,-2.824388146E-1,-1.185405016E0,1.921814494E-2
4.404574267E1,-3.250971437E-1,-1.392104149E0,4.438498616E-2
4.405571367E1,-4.371661544E-1,-1.975317836E0,2.215696126E-1
4.406568467E1,-4.299407899E-1,-2.327494621E0,3.170998991E-1
4.407565567E1,-4.477427006E-1,-2.605896235E0,3.700094521E-1
4.408562667E1,-5.102379918E-1,-2.889550447E0,4.101584554E-1
4.409559667E1,-7.865571976E-1,-3.135329723E0,3.215998411E-1
4.410556767E1,-3.630953133E-1,-2.374463558E0,-2.556475103E-1
4.411553867E1,-3.462148607E-1,-1.643602133E0,-4.800342917E-1
4.412550967E1,-3.412923217E-1,-9.608976841E-1,-3.816664815E-1
4.413548067E1,-3.606348634E-1,-3.011913896E-1,-1.927873492E-1
4.414545167E1,-4.334594905E-1,4.531654343E-2,-1.284059435E-1
4.415542267E1,-4.907760322E-1,1.539575309E-1,-1.189226881E-1
4.416539367E1,-5.676113963E-1,2.779186666E-1,-1.478707641E-1
4.417536467E1,-6.598827243E-1,6.083498597E-1,-4.067124426E-1
4.418533467E1,-6.244196892E-1,5.562374592E-1,-4.352750778E-1
4.419530567E1,-5.642178655E-1,3.799399137E-1,-2.751855254E-1
4.420527667E1,-5.146839023E-1,1.810521334E-1,-1.229925528E-1
4.421524767E1,-4.723857343E-1,-5.511166155E-2,-5.408112705E-2
4.422521867E1,-4.388178885E-1,-3.082129359E-1,-3.169330582E-2
4.423518967E1,-4.157415926E-1,-5.806792974E-1,-4.574041441E-2
4.424516067E1,-4.271731079E-1,-8.033490777E-1,-4.453717545E-2
4.425513167E1,-4.670025408E-1,-8.889741898E-1,-1.287485287E-2
4.426510267E1,-4.989634752E-1,-8.509805202E-1,1.389258914E-2
4.427507367E1,-5.004007816E-1,-7.418843508E-1,3.198930249E-2
4.428504367E1,-4.929736555E-1,-5.988414288E-1,3.976545110E-2
4.429501467E1,-5.003157854E-1,-4.685390592E-1,4.108158499E-2
4.430498567E1,-5.112001300E-1,-3.666558862E-1,1.584223658E-2
4.431495667E1,-5.429817438E-1,-2.755701840E-1,-1.330313087E-2
4.432492767E1,-5.629168153E-1,-1.765897572E-1,-3.580334410E-2
4.433489867E1,-5.721969008E-1,-9.969764948E-2,-3.658950701E-2
4.434486967E1,-5.750666857E-1,-6.065674499E-2,-3.011590056E-2
4.435484004E1,-5.615700483E-1,-4.140209034E-2,-3.229649737E-2
4.436481004E1,-5.306079388E-1,-6.467265636E-2,-5.472109094E-2
4.437478104E1,-5.155647993E-1,-1.187603921E-1,-9.457902610E-2
4.438475204E1,-5.131232738E-1,-1.771624833E-1,-1.433021277E-1
4.439472304E1,-4.969474971E-1,-2.086130828E-1,-1.775032431E-1
4.440469404E1,-4.895093143E-1,-2.094165236E-1,-1.894596815E-1
4.441466504E1,-4.825017452E-1,-2.094809711E-1,-1.823261380E-1
4.442463604E1,-4.879833758E-1,-1.910669655E-1,-1.799717546E-1
4.443460704E1,-5.017614961E-1,-1.535941511E-1,-1.845856905E-1
4.444457804E1,-5.076234937E-1,-1.236154959E-1,-2.022591680E-1
4.445454904E1,-4.899051785E-1,-1.196359321E-1,-2.216059715E-1
4.446451904E1,-4.782129824E-1,-1.653817147E-1,-2.255412936E-1
4.447449004E1,-4.585311711E-1,-2.344222963E-1,-2.107951045E-1
4.448446104E1,-4.391569197E-1,-2.915708423E-1,-2.092912495E-1
4.449443204E1,-4.247441590E-1,-3.414641023E-1,-2.360139489E-1
4.450440304E1,-4.147160947E-1,-3.857501447E-1,-2.445317954E-1
4.451437404E1,-4.022119939E-1,-3.921377361E-1,-2.154538035E-1
4.452434504E1,-3.971176445E-1,-3.548883498E-1,-1.885537505E-1
4.453431604E1,-4.043888748E-1,-2.936199307E-1,-1.809829175E-1
4.454428704E1,-4.045566022E-1,-2.365928143E-1,-1.944137663E-1
4.455425704E1,-3.980006874E-1,-1.962938607E-1,-2.053833306E-1
4.456422804E1,-3.817358315E-1,-1.657898873E-1,-2.014615834E-1
4.457419904E1,-3.670961857E-1,-1.471738517E-1,-1.936734319E-1
4.458417004E1,-3.599036038E-1,-1.269826442E-1,-1.858192384E-1
4.459414104E1,-3.494214118E-1,-1.044030264E-1,-1.788412184E-1
4.460411204E1,-3.441430032E-1,-7.686407864E-2,-1.701092422E-1
4.461408304E1,-3.410223126E-1,-7.346055657E-2,-1.569979787E-1
4.462405404E1,-3.268068433E-1,-7.754369825E-2,-1.411474198E-1
4.463402504E1,-3.177976310E-1,-6.343587488E-2,-1.275887340E-1
4.464399504E1,-3.096890748E-1,-5.490810424E-2,-1.231143251E-1
4.465396604E1,-2.883443832E-1,-5.688656867E-2,-1.199568808E-1
4.466393704E1,-2.611500323E-1,-6.556451321E-2,-1.038764864E-1
4.467390804E1,-2.498923093E-1,-8.149767667E-2,-8.902217448E-2
4.468387904E1,-2.278031707E-1,-8.454315364E-2,-9.150128067E-2
4.469385004E1,-2.100534588E-1,-8.844122291E-2,-1.018516570E-1
4.470382104E1,-2.005329877E-1,-8.870868385E-2,-1.071561798E-1
4.471379204E1,-1.748910099E-1,-8.481274545E-2,-1.018120125E-1
4.472376304E1,-5.001121759E-2,3.753095269E-1,-1.802649498E-1
4.473373304E1,4.256159440E-2,4.689033926E-1,-3.745270967E-1
4.474370404E1,2.100803107E-1,2.433927953E-1,-6.459021568E-1
4.475367504E1,-1.028075516E-1,-1.920393556E-1,-4.597019255E-1
4.476364604E1,-6.776428968E-2,-5.267350078E-1,-9.456360340E-2
4.477361704E1,-2.993728034E-2,-5.450676680E-1,2.072875947E-1
4.478358804E1,3.069375083E-2,-3.648478985E-1,2.102743089E-1
4.479355904E1,4.514512792E-2,-1.762092859E-1,2.780995518E-2
4.480353004E1,5.291004851E-2,-2.536522970E-2,-1.643451005E-1
4.481350004E1,8.797881752E-2,8.410853148E-2,-2.554054856E-1
4.482347104E1,1.296526045E-1,6.746654212E-2,-2.288804203E-1
4.483344204E1,1.487533301E-1,-1.599346474E-2,-1.068496034E-1
4.484341304E1,1.761745363E-1,-7.347728312E-2,-9.514392912E-2
4.485338404E1,1.626544744E-1,-2.421019971E-1,-2.232470363E-1
4.486335504E1,1.580969840E-1,-4.428199232E-1,-3.690559268E-1
4.487332604E1,1.348393261E-1,-6.358674169E-1,-4.223305583E-1
4.488329704E1,9.641556442E-2,-6.997885704E-1,-2.907164395E-1
4.489326804E1,1.026295200E-1,-5.714396834E-1,-1.261285394E-1
4.490323804E1,1.162667647E-1,-4.130460620E-1,-8.864613622E-2
4.491320904E1,1.476374716E-1,-2.445374578E-1,-9.543639421E-2
4.492318004E1,9.295976162E-2,-9.513203055E-2,-1.068431959E-1
4.493315104E1,1.490756776E-2,1.532948166E-1,-1.152585149E-1
4.494312204E1,-4.734601453E-2,4.219965041E-1,-1.136353463E-1
