"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.115314383E1,1.083589172E1,-1.417591858E1,-3.978091431E1
3.116311483E1,1.061691284E1,-1.390351105E1,-3.995361328E1
3.117308483E1,1.019343567E1,-1.368634033E1,-4.027133179E1
3.118305483E1,1.000497437E1,-1.361786652E1,-4.060214233E1
3.119302483E1,9.632080078E0,-1.332638550E1,-4.082202148E1
3.120299583E1,9.464752197E0,-1.317489624E1,-4.069711304E1
3.121296583E1,9.342926025E0,-1.297443390E1,-4.119177246E1
3.122293583E1,8.939376831E0,-1.259767151E1,-4.126440430E1
3.123290683E1,8.563140869E0,-1.238895416E1,-4.165805054E1
3.124287683E1,8.374343872E0,-1.199042511E1,-4.171325684E1
3.125284683E1,7.934616089E0,-1.140882874E1,-4.202548218E1
3.126281783E1,7.590362549E0,-1.110777283E1,-4.231149292E1
3.127278783E1,7.336791992E0,-1.076861572E1,-4.241629028E1
3.128275783E1,7.003845215E0,-1.062706757E1,-4.244213867E1
3.129272883E1,6.801162720E0,-1.030709076E1,-4.251629639E1
3.130269883E1,6.645507812E0,-1.009184265E1,-4.250863647E1
3.131266879E1,6.305892944E0,-9.986259460E0,-4.271493530E1
3.132263979E1,6.065444946E0,-9.469841003E0,-4.284677124E1
3.133260979E1,5.726684570E0,-9.368247986E0,-4.299188232E1
3.134257979E1,5.535720825E0,-8.967971802E0,-4.284570312E1
3.135254979E1,5.024978638E0,-8.794242859E0,-4.313790894E1
3.136252079E1,4.808990479E0,-8.346343994E0,-4.305892944E1
3.137249079E1,4.709564209E0,-7.884033203E0,-4.378781128E1
3.138246079E1,4.426177979E0,-7.762687683E0,-4.386163330E1
3.139243179E1,4.234008789E0,-7.282302856E0,-4.388943481E1
3.140240179E1,3.958572388E0,-7.101676941E0,-4.373022461E1
3.141237179E1,3.807754517E0,-7.065628052E0,-4.410348511E1
3.142234279E1,3.744171143E0,-6.721984863E0,-4.398861694E1
3.143231279E1,3.532104492E0,-6.489921570E0,-4.414520264E1
3.144228279E1,3.201416016E0,-6.112373352E0,-4.426486206E1
3.145225379E1,2.959045410E0,-5.853889465E0,-4.373718262E1
3.146222379E1,2.616592407E0,-5.550514221E0,-4.366564941E1
3.147219379E1,2.534088135E0,-5.620597839E0,-4.417330933E1
3.148216379E1,2.527816772E0,-5.357208252E0,-4.432699585E1
3.149213479E1,2.467315674E0,-5.177017212E0,-4.409384155E1
3.150210479E1,2.309951782E0,-5.066581726E0,-4.421173096E1
3.151207479E1,2.149673462E0,-4.840110779E0,-4.442269897E1
3.152204579E1,1.867965698E0,-4.483383179E0,-4.403759766E1
3.153201579E1,1.943069458E0,-4.517639160E0,-4.446954346E1
3.154198579E1,1.729614258E0,-4.350318909E0,-4.463247681E1
3.155195679E1,1.538375854E0,-3.986671448E0,-4.450854492E1
3.156192679E1,1.400512695E0,-3.856819153E0,-4.418356323E1
3.157189679E1,1.255477905E0,-3.560760498E0,-4.467013550E1
3.158186779E1,1.240921021E0,-3.151062012E0,-4.455313110E1
3.159183779E1,1.094497681E0,-3.187850952E0,-4.427844238E1
3.160180779E1,8.603820801E-1,-2.982269287E0,-4.450354004E1
3.161177879E1,5.797576904E-1,-2.595069885E0,-4.508438110E1
3.162174879E1,5.589447021E-1,-2.393684387E0,-4.511718750E1
3.163171879E1,2.438049316E-1,-2.333053589E0,-4.496502686E1
3.164168879E1,-1.620330811E-1,-2.152183533E0,-4.477484131E1
3.165165979E1,-2.837829590E-1,-1.851737976E0,-4.512448120E1
3.166162979E1,-5.036926270E-1,-1.757232666E0,-4.537335205E1
3.167159979E1,-9.114532471E-1,-1.533050537E0,-4.516452026E1
3.168157079E1,-1.071441650E0,-1.474563599E0,-4.510137939E1
3.169154079E1,-1.312362671E0,-9.719009399E-1,-4.532073975E1
3.170151079E1,-1.539321899E0,-5.399093628E-1,-4.520050049E1
3.171148179E1,-1.720138550E0,-3.346939087E-1,-4.508035278E1
3.172145179E1,-1.986129761E0,-8.279418945E-2,-4.558511353E1
3.173142179E1,-2.060379028E0,-7.095336914E-3,-4.513504028E1
3.174139279E1,-2.140579224E0,4.065246582E-1,-4.519177246E1
3.175136279E1,-2.148727417E0,4.412384033E-1,-4.516113281E1
3.176133279E1,-2.205001831E0,8.476409912E-1,-4.521713257E1
3.177130279E1,-2.084899902E0,1.238281250E0,-4.502441406E1
3.178127379E1,-1.854705811E0,1.495452881E0,-4.500558472E1
3.179124379E1,-2.015411377E0,1.995635986E0,-4.517120361E1
3.180121379E1,-1.846298218E0,2.366790771E0,-4.493637085E1
3.181118479E1,-1.817153931E0,2.589988708E0,-4.506457520E1
3.182115479E1,-1.800537109E0,2.856330872E0,-4.530108643E1
3.183112479E1,-1.856109619E0,3.530616760E0,-4.549536133E1
3.184109579E1,-1.893096924E0,3.626640320E0,-4.516339111E1
3.185106579E1,-2.020492554E0,4.009330750E0,-4.540881348E1
3.186103579E1,-2.030380249E0,4.291587830E0,-4.528643799E1
3.187100679E1,-2.040405273E0,4.662834167E0,-4.567572021E1
3.188097679E1,-2.093307495E0,5.037727356E0,-4.544012451E1
3.189094679E1,-1.823852539E0,5.226921082E0,-4.541348267E1
3.190091679E1,-1.670196533E0,5.665924072E0,-4.505108643E1
3.191088779E1,-1.589782715E0,5.739913940E0,-4.490560913E1
3.192085779E1,-1.350708008E0,5.916809082E0,-4.530789185E1
3.193082779E1,-9.718627930E-1,6.059448242E0,-4.526705933E1
3.194079879E1,-2.972259521E-1,5.682128906E0,-4.555725098E1
3.195076879E1,8.871459961E-2,5.738037109E0,-4.573565674E1
3.196073879E1,5.465087891E-1,5.647163391E0,-4.530682373E1
3.197070979E1,9.614105225E-1,5.488876343E0,-4.556069946E1
3.198067979E1,1.494415283E0,5.200912476E0,-4.578881836E1
3.199064979E1,1.804382324E0,5.094161987E0,-4.544726562E1
3.200062079E1,2.189971924E0,5.012153625E0,-4.586477661E1
3.201059079E1,2.533172607E0,4.743682861E0,-4.566790771E1
3.202056079E1,2.685989380E0,4.573905945E0,-4.572006226E1
3.203053079E1,2.898269653E0,4.162704468E0,-4.601464844E1
3.204050179E1,3.062393188E0,3.952255249E0,-4.561401367E1
3.205047179E1,3.039779663E0,3.575340271E0,-4.560293579E1
3.206044179E1,3.100860596E0,3.181312561E0,-4.586892700E1
3.207041279E1,3.348571777E0,2.556266785E0,-4.625521851E1
3.208038279E1,3.397262573E0,2.136596680E0,-4.624404907E1
3.209035279E1,3.583511353E0,1.885520935E0,-4.612506104E1
3.210032379E1,3.780303955E0,1.328529358E0,-4.605389404E1
3.211029379E1,3.972747803E0,8.062591553E-1,-4.601190186E1
3.212026379E1,4.635208130E0,3.636474609E-1,-4.595040894E1
3.213023479E1,5.033004761E0,-6.069183350E-2,-4.619534302E1
3.214020479E1,5.576843262E0,-4.902420044E-1,-4.610263062E1
3.215017479E1,5.822357178E0,-1.100845337E0,-4.569610596E1
3.216014479E1,6.090286255E0,-1.729766846E0,-4.543890381E1
3.217011579E1,6.305984497E0,-2.452239990E0,-4.498229980E1
3.218008579E1,6.444549561E0,-3.025199890E0,-4.516897583E1
3.219005579E1,6.617095947E0,-3.714363098E0,-4.539248657E1
3.220002679E1,6.513275146E0,-4.742576599E0,-4.548556519E1
3.220999679E1,6.394012451E0,-5.940696716E0,-4.499887085E1
3.221996679E1,6.592559814E0,-7.022064209E0,-4.492193604E1
3.222993779E1,6.606521606E0,-8.435348511E0,-4.449282837E1
3.223990779E1,6.756881714E0,-9.186599731E0,-4.446319580E1
3.224987779E1,7.032012939E0,-1.014724731E1,-4.408605957E1
3.225984879E1,7.392349243E0,-1.131653595E1,-4.420086670E1
3.226981879E1,7.730972290E0,-1.230403137E1,-4.345648193E1
3.227978879E1,7.934158325E0,-1.325064087E1,-4.291998291E1
3.228975879E1,8.290893555E0,-1.424787903E1,-4.237103271E1
3.229972979E1,8.738235474E0,-1.539714813E1,-4.257559204E1
3.230969879E1,8.851745605E0,-1.672300720E1,-4.232064819E1
3.231966992E1,9.137374878E0,-1.762860107E1,-4.136383057E1
3.232963992E1,9.190658569E0,-1.861560059E1,-4.113327026E1
3.233960992E1,9.121948242E0,-1.950917053E1,-4.026300049E1
3.234958092E1,9.190231323E0,-2.051659393E1,-3.978857422E1
3.235955092E1,9.201065063E0,-2.129920197E1,-3.933874512E1
3.236952092E1,9.374145508E0,-2.217430878E1,-3.906610107E1
3.237949192E1,9.679214478E0,-2.291814423E1,-3.888723755E1
3.238946192E1,9.920410156E0,-2.360734558E1,-3.859735107E1
3.239943192E1,1.009472656E1,-2.407201385E1,-3.825692749E1
3.240940192E1,1.063053894E1,-2.478212738E1,-3.768923950E1
3.241937292E1,1.101277161E1,-2.555176544E1,-3.678787231E1
3.242934292E1,1.191534424E1,-2.607978058E1,-3.638955688E1
3.243931292E1,1.241545105E1,-2.680178070E1,-3.591296387E1
3.244928392E1,1.295513916E1,-2.738504028E1,-3.521850586E1
3.245925392E1,1.341744995E1,-2.792400742E1,-3.490594482E1
3.246922392E1,1.404261780E1,-2.852857971E1,-3.395593262E1
3.247919492E1,1.454907227E1,-2.905038452E1,-3.359817505E1
3.248916492E1,1.514250183E1,-2.997528458E1,-3.275070190E1
3.249913492E1,1.547702026E1,-3.018861389E1,-3.214358521E1
3.250910592E1,1.598309326E1,-3.047376251E1,-3.152062988E1
3.251907592E1,1.619010925E1,-3.088163376E1,-3.121267700E1
3.252904592E1,1.629817200E1,-3.057201385E1,-3.128857422E1
3.253901592E1,1.671159363E1,-3.093583679E1,-3.105139160E1
3.254898692E1,1.674328613E1,-3.094746399E1,-3.049331665E1
3.255895692E1,1.688433838E1,-3.108699036E1,-3.042633057E1
3.256892692E1,1.737606812E1,-3.099654007E1,-3.084005737E1
3.257889792E1,1.777726746E1,-3.095060349E1,-3.100949097E1
3.258886792E1,1.792846680E1,-3.112830734E1,-3.116433716E1
3.259883792E1,1.827462769E1,-3.097973251E1,-3.083251953E1
3.260880892E1,1.840853882E1,-3.075801086E1,-3.086999512E1
3.261877892E1,1.855932617E1,-3.061990356E1,-3.074615479E1
3.262874892E1,1.877919006E1,-3.042777252E1,-3.163183594E1
3.263871992E1,1.859895325E1,-3.038341522E1,-3.170767212E1
3.264868992E1,1.824061584E1,-3.013866043E1,-3.198263550E1
3.265865992E1,1.763397217E1,-3.013496780E1,-3.257464600E1
3.266862992E1,1.708625793E1,-2.990990067E1,-3.259304810E1
3.267860092E1,1.614045715E1,-2.976908112E1,-3.282931519E1
3.268857092E1,1.521264648E1,-2.986598969E1,-3.325140381E1
3.269854092E1,1.432431030E1,-3.003693771E1,-3.350817871E1
3.270851192E1,1.389875793E1,-3.023135376E1,-3.391873169E1
3.271848192E1,1.368258667E1,-3.022997665E1,-3.356994629E1
3.272845192E1,1.395616150E1,-3.049796677E1,-3.295382690E1
3.273842292E1,1.446621704E1,-3.053690720E1,-3.319018555E1
3.274839292E1,1.494841003E1,-3.065845871E1,-3.288784790E1
3.275836292E1,1.590126038E1,-3.087804794E1,-3.215676880E1
3.276833292E1,1.690263367E1,-3.104262161E1,-3.154779053E1
3.277830392E1,1.782177734E1,-3.098118210E1,-3.060769653E1
3.278827392E1,1.871641541E1,-3.125661850E1,-3.001370239E1
3.279824392E1,1.949412537E1,-3.105172729E1,-2.940213013E1
3.280821492E1,1.994235229E1,-3.105095291E1,-2.912884521E1
3.281818492E1,2.065322876E1,-3.114301682E1,-2.848718262E1
3.282815492E1,2.108674622E1,-3.152499008E1,-2.830035400E1
3.283812592E1,2.140374756E1,-3.127599716E1,-2.780078125E1
3.284809592E1,2.154299927E1,-3.109384537E1,-2.733267212E1
3.285806592E1,2.145028687E1,-3.106232834E1,-2.746334839E1
3.286803692E1,2.167601013E1,-3.109315872E1,-2.804739380E1
3.287800692E1,2.142031860E1,-3.092765808E1,-2.819848633E1
3.288797692E1,2.140400696E1,-3.084460831E1,-2.815261841E1
3.289794692E1,2.126524353E1,-3.064408875E1,-2.887271118E1
3.290791792E1,2.113703918E1,-3.054750443E1,-2.857891846E1
3.291788792E1,2.092535400E1,-3.015420914E1,-2.944348145E1
3.292785792E1,2.085472107E1,-3.019766235E1,-2.948516846E1
3.293782892E1,2.058831787E1,-3.001617432E1,-3.020376587E1
3.294779892E1,2.058822632E1,-2.956872940E1,-3.048837280E1
3.295776892E1,2.029020691E1,-2.937794876E1,-3.038830566E1
3.296773992E1,2.017286682E1,-2.919718933E1,-3.015048218E1
3.297770992E1,2.001329041E1,-2.906552124E1,-3.067694092E1
3.298767992E1,1.993544006E1,-2.880307770E1,-3.097601318E1
3.299765092E1,1.996685791E1,-2.877558517E1,-3.117019653E1
3.300762092E1,1.973265076E1,-2.833848953E1,-3.126098633E1
3.301759092E1,1.980960083E1,-2.780485916E1,-3.249090576E1
3.302756092E1,1.956890869E1,-2.738902283E1,-3.211932373E1
3.303753192E1,1.938769531E1,-2.697772217E1,-3.287701416E1
3.304750192E1,1.938008118E1,-2.652216339E1,-3.333624268E1
3.305747192E1,1.935382080E1,-2.627080536E1,-3.343804932E1
3.306744292E1,1.920701599E1,-2.618785095E1,-3.407308960E1
3.307741292E1,1.875732422E1,-2.621658325E1,-3.387445068E1
3.308738292E1,1.841235352E1,-2.639311981E1,-3.407806396E1
3.309735392E1,1.803456116E1,-2.637549591E1,-3.410171509E1
3.310732392E1,1.816053772E1,-2.657850647E1,-3.414685059E1
3.311729392E1,1.847732544E1,-2.643348694E1,-3.401129150E1
3.312726392E1,1.906967163E1,-2.647458649E1,-3.373516846E1
3.313723492E1,1.955331421E1,-2.632147217E1,-3.405419922E1
3.314720492E1,2.031205750E1,-2.606056976E1,-3.368743896E1
3.315717492E1,2.099690247E1,-2.564074707E1,-3.323089600E1
3.316714592E1,2.178479004E1,-2.570932007E1,-3.295455933E1
3.317711592E1,2.266110229E1,-2.548796844E1,-3.282797241E1
3.318708592E1,2.326963806E1,-2.506477356E1,-3.195275879E1
3.319705692E1,2.406086731E1,-2.459626007E1,-3.189019775E1
3.320702692E1,2.466377258E1,-2.424812317E1,-3.148788452E1
3.321699692E1,2.519856262E1,-2.407653809E1,-3.073419189E1
3.322696792E1,2.583459473E1,-2.405840302E1,-3.078909302E1
3.323693792E1,2.603991699E1,-2.374966431E1,-3.016479492E1
3.324690792E1,2.593147278E1,-2.369380951E1,-3.074362183E1
3.325687792E1,2.613250732E1,-2.350248718E1,-3.099212646E1
3.326684892E1,2.615440369E1,-2.325000000E1,-3.140533447E1
3.327681892E1,2.605381775E1,-2.299346161E1,-3.197180176E1
3.328678892E1,2.611492920E1,-2.291007996E1,-3.204748535E1
3.329675992E1,2.594396973E1,-2.222261047E1,-3.194842529E1
3.330672992E1,2.597328186E1,-2.206418610E1,-3.249349976E1
3.331669921E1,2.569593811E1,-2.198352051E1,-3.314663696E1
3.332667021E1,2.545115662E1,-2.185243225E1,-3.332272339E1
3.333664021E1,2.554656982E1,-2.159277344E1,-3.308847046E1
3.334661021E1,2.555981445E1,-2.140891266E1,-3.334286499E1
3.335658121E1,2.581849670E1,-2.148038483E1,-3.360983276E1
3.336655121E1,2.585432434E1,-2.134303284E1,-3.349783325E1
3.337652121E1,2.616683960E1,-2.111284637E1,-3.343777466E1
3.338649121E1,2.627140808E1,-2.102512360E1,-3.341757202E1
3.339646221E1,2.646302795E1,-2.091864014E1,-3.361206055E1
3.340643221E1,2.683616638E1,-2.092405701E1,-3.308825684E1
3.341640221E1,2.678636169E1,-2.079887390E1,-3.305529785E1
3.342637321E1,2.688307190E1,-2.079654694E1,-3.315872192E1
3.343634321E1,2.677664185E1,-2.071537018E1,-3.295547485E1
3.344631321E1,2.687820435E1,-2.075557709E1,-3.297689819E1
3.345628421E1,2.670800781E1,-2.070341492E1,-3.294329834E1
3.346625421E1,2.679058838E1,-2.048485565E1,-3.331301880E1
3.347622421E1,2.656050110E1,-2.058895874E1,-3.300457764E1
3.348619521E1,2.646618652E1,-2.057218933E1,-3.296972656E1
3.349616521E1,2.656446838E1,-2.024890137E1,-3.315985107E1
3.350613521E1,2.655725098E1,-2.019097137E1,-3.332458496E1
3.351610521E1,2.654096985E1,-2.018051147E1,-3.361105347E1
3.352607621E1,2.646449280E1,-2.021633911E1,-3.350347900E1
3.353604621E1,2.669471741E1,-1.994548798E1,-3.345193481E1
3.354601621E1,2.676994324E1,-1.973444366E1,-3.341549683E1
3.355598721E1,2.676502991E1,-1.976473236E1,-3.366229248E1
3.356595721E1,2.683557129E1,-1.988782501E1,-3.355892944E1
3.357592721E1,2.690296936E1,-1.971253967E1,-3.325000000E1
3.358589821E1,2.676538086E1,-1.960241699E1,-3.348791504E1
3.359586821E1,2.668276978E1,-1.974085236E1,-3.369586182E1
3.360583821E1,2.673742676E1,-1.977353668E1,-3.370272827E1
3.361580821E1,2.677687073E1,-1.962532806E1,-3.341528320E1
3.362577921E1,2.684486389E1,-1.970733643E1,-3.370181274E1
3.363574921E1,2.698590088E1,-1.954845428E1,-3.382482910E1
3.364571921E1,2.697613525E1,-1.961608124E1,-3.354449463E1
3.365569021E1,2.709283447E1,-1.960286713E1,-3.294320679E1
3.366566021E1,2.723348999E1,-1.941130066E1,-3.266201782E1
3.367563021E1,2.721322632E1,-1.951435089E1,-3.309255981E1
3.368560121E1,2.754412842E1,-1.958630371E1,-3.337695312E1
3.369557121E1,2.757472229E1,-1.952574158E1,-3.334191895E1
3.370554121E1,2.773327637E1,-1.929493713E1,-3.331692505E1
3.371551221E1,2.779777527E1,-1.930242920E1,-3.290499878E1
3.372548221E1,2.786174011E1,-1.947264099E1,-3.278076172E1
3.373545221E1,2.791319275E1,-1.947788239E1,-3.283480835E1
3.374542321E1,2.789179993E1,-1.961478424E1,-3.257299805E1
3.375539321E1,2.785412598E1,-1.925106049E1,-3.269720459E1
3.376536321E1,2.794946289E1,-1.919061279E1,-3.293054199E1
3.377533421E1,2.792465210E1,-1.910769653E1,-3.278375244E1
3.378530421E1,2.787953186E1,-1.915384674E1,-3.293627930E1
3.379527421E1,2.790580750E1,-1.930347443E1,-3.300234985E1
3.380524421E1,2.808915710E1,-1.934407806E1,-3.257519531E1
3.381521521E1,2.827426147E1,-1.940098572E1,-3.273410034E1
3.382518521E1,2.823757935E1,-1.938481140E1,-3.294631958E1
3.383515521E1,2.796249390E1,-1.919029999E1,-3.293814087E1
3.384512621E1,2.809848022E1,-1.934813690E1,-3.335714722E1
3.385509621E1,2.802328491E1,-1.929186249E1,-3.321722412E1
3.386506621E1,2.826042175E1,-1.928092957E1,-3.296328735E1
3.387503721E1,2.822026062E1,-1.921595001E1,-3.280923462E1
3.388500721E1,2.796984863E1,-1.919016266E1,-3.281951904E1
3.389497721E1,2.819570923E1,-1.918776703E1,-3.294604492E1
3.390494821E1,2.821865845E1,-1.936971283E1,-3.340191650E1
3.391491821E1,2.823194885E1,-1.943578339E1,-3.317404175E1
3.392488821E1,2.835327148E1,-1.947534943E1,-3.300762939E1
3.393485921E1,2.827536011E1,-1.946271515E1,-3.310192871E1
3.394482921E1,2.800682068E1,-1.926609802E1,-3.300225830E1
3.395479921E1,2.784706116E1,-1.918834686E1,-3.260437012E1
3.396477021E1,2.781640625E1,-1.918041992E1,-3.302392578E1
3.397474021E1,2.762434387E1,-1.941030121E1,-3.319952393E1
3.398471021E1,2.772003174E1,-1.928893280E1,-3.363455200E1
3.399468021E1,2.766891479E1,-1.931943512E1,-3.353295898E1
3.400465121E1,2.766050720E1,-1.915617371E1,-3.370382690E1
3.401462121E1,2.755908203E1,-1.919894409E1,-3.349362183E1
3.402459121E1,2.761514282E1,-1.909628296E1,-3.379083252E1
3.403456221E1,2.762313843E1,-1.924467468E1,-3.393655396E1
3.404453221E1,2.749490356E1,-1.925555420E1,-3.353237915E1
3.405450221E1,2.756507874E1,-1.935470581E1,-3.352166748E1
3.406447321E1,2.772012329E1,-1.929878235E1,-3.379885864E1
3.407444321E1,2.767953491E1,-1.927605438E1,-3.357849121E1
3.408441321E1,2.741712952E1,-1.935021210E1,-3.339041138E1
3.409438421E1,2.719715881E1,-1.953105164E1,-3.347406006E1
3.410435421E1,2.727653503E1,-1.960982513E1,-3.326876831E1
3.411432421E1,2.718817139E1,-1.977462769E1,-3.333963013E1
3.412429521E1,2.733163452E1,-1.989904022E1,-3.368423462E1
3.413426521E1,2.724705505E1,-1.973819733E1,-3.350866699E1
3.414423521E1,2.731373596E1,-1.970473480E1,-3.392083740E1
3.415420521E1,2.721662903E1,-1.970919037E1,-3.350585938E1
3.416417621E1,2.696022034E1,-1.972263336E1,-3.312899780E1
3.417414621E1,2.687818909E1,-1.966623688E1,-3.348861694E1
3.418411621E1,2.695368958E1,-1.972490692E1,-3.355590820E1
3.419408721E1,2.706153870E1,-1.970355988E1,-3.331777954E1
3.420405721E1,2.694242859E1,-1.988459778E1,-3.336550903E1
3.421402721E1,2.676652527E1,-1.979694366E1,-3.344244385E1
3.422399821E1,2.660581970E1,-1.999779510E1,-3.331454468E1
3.423396821E1,2.658239746E1,-1.983562469E1,-3.340344238E1
3.424393821E1,2.660537720E1,-1.978462982E1,-3.339849854E1
3.425390921E1,2.680935669E1,-1.988934326E1,-3.346380615E1
3.426387921E1,2.685372925E1,-1.986438751E1,-3.329479980E1
3.427384921E1,2.680905151E1,-2.014601135E1,-3.341986084E1
3.428382021E1,2.687327576E1,-2.016065979E1,-3.344128418E1
3.429379021E1,2.672073364E1,-2.003226471E1,-3.336474609E1
3.430376021E1,2.664274597E1,-2.026293945E1,-3.347808838E1
3.431373092E1,2.665103149E1,-2.004978180E1,-3.317935181E1
3.432370192E1,2.683879089E1,-2.013677979E1,-3.284851074E1
3.433367192E1,2.696397400E1,-2.008523560E1,-3.276791382E1
3.434364192E1,2.685203552E1,-2.040970612E1,-3.246319580E1
3.435361292E1,2.684085083E1,-2.047314453E1,-3.239135742E1
3.436358292E1,2.680480957E1,-2.059852600E1,-3.247006226E1
3.437355292E1,2.698742676E1,-2.069561005E1,-3.257165527E1
3.438352392E1,2.670069885E1,-2.055169678E1,-3.245391846E1
3.439349392E1,2.682177734E1,-2.061550903E1,-3.231896973E1
3.440346392E1,2.674446106E1,-2.063151550E1,-3.224505615E1
3.441343492E1,2.675631714E1,-2.080709076E1,-3.195431519E1
3.442340492E1,2.685383606E1,-2.103770447E1,-3.164486694E1
3.443337492E1,2.688473511E1,-2.117755127E1,-3.161752319E1
3.444334592E1,2.691807556E1,-2.124066925E1,-3.176699829E1
3.445331592E1,2.722619629E1,-2.114273834E1,-3.125198364E1
3.446328592E1,2.733625793E1,-2.126544952E1,-3.210662842E1
3.447325592E1,2.755140686E1,-2.144116974E1,-3.183099365E1
3.448322692E1,2.764973450E1,-2.141440582E1,-3.134323120E1
3.449319692E1,2.749520874E1,-2.138406372E1,-3.122842407E1
3.450316692E1,2.758508301E1,-2.145207214E1,-3.127444458E1
3.451313792E1,2.759384155E1,-2.148747253E1,-3.126672363E1
3.452310792E1,2.765562439E1,-2.172244263E1,-3.160083008E1
3.453307792E1,2.758215332E1,-2.177471161E1,-3.125860596E1
3.454304892E1,2.756877136E1,-2.163558960E1,-3.076571655E1
3.455301892E1,2.759094238E1,-2.179454803E1,-3.108746338E1
3.456298892E1,2.756855774E1,-2.198867035E1,-3.110592651E1
3.457295992E1,2.745291138E1,-2.185640717E1,-3.119033813E1
3.458292992E1,2.755517578E1,-2.203160095E1,-3.089154053E1
3.459289992E1,2.775520325E1,-2.218188477E1,-3.063577271E1
3.460287092E1,2.755690002E1,-2.231748199E1,-3.057061768E1
3.461284092E1,2.756976318E1,-2.234734344E1,-3.068243408E1
3.462281092E1,2.737014771E1,-2.232395935E1,-3.051455688E1
3.463278092E1,2.745668030E1,-2.230197144E1,-3.071426392E1
3.464275192E1,2.757212830E1,-2.237747955E1,-3.080032349E1
3.465272192E1,2.743318176E1,-2.220320892E1,-3.068518066E1
3.466269192E1,2.761653137E1,-2.231182098E1,-3.058288574E1
3.467266292E1,2.761770630E1,-2.230813599E1,-3.112979126E1
3.468263292E1,2.779808044E1,-2.240503693E1,-3.108062744E1
3.469260292E1,2.769146729E1,-2.269954681E1,-3.142501831E1
3.470257392E1,2.756614685E1,-2.271902466E1,-3.165634155E1
3.471254392E1,2.756163025E1,-2.254216003E1,-3.105859375E1
3.472251392E1,2.743957520E1,-2.262365723E1,-3.072262573E1
3.473248492E1,2.743133545E1,-2.252398682E1,-3.074523926E1
3.474245492E1,2.729121399E1,-2.284360504E1,-3.043072510E1
3.475242492E1,2.738346863E1,-2.279367828E1,-3.081335449E1
3.476239592E1,2.742897034E1,-2.275672150E1,-3.093121338E1
3.477236592E1,2.742796326E1,-2.280904388E1,-3.063314819E1
3.478233592E1,2.752345276E1,-2.285584259E1,-3.069500732E1
3.479230592E1,2.761264038E1,-2.292823029E1,-3.063040161E1
