"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.781940742E1,1.286376953E0,-1.603858948E1,-4.935473633E1
2.782937842E1,1.334220886E0,-1.618457794E1,-4.961938477E1
2.783935042E1,1.395507812E0,-1.610396576E1,-4.953768921E1
2.784932142E1,1.590400696E0,-1.638249969E1,-4.944805908E1
2.785929242E1,1.890396118E0,-1.606911469E1,-4.963827515E1
2.786926442E1,2.203193665E0,-1.632888031E1,-4.951068115E1
2.787923542E1,2.386039734E0,-1.637021637E1,-4.980972290E1
2.788920642E1,2.513107300E0,-1.658713531E1,-4.941540527E1
2.789917742E1,2.727966309E0,-1.672439575E1,-4.893884277E1
2.790914942E1,2.726631165E0,-1.665069580E1,-4.873898315E1
2.791912042E1,3.103813171E0,-1.679304504E1,-4.873092651E1
2.792909142E1,3.438468933E0,-1.673890686E1,-4.829156494E1
2.793906242E1,3.471298218E0,-1.657385254E1,-4.856628418E1
2.794903442E1,3.408790588E0,-1.659449005E1,-4.876913452E1
2.795900542E1,3.362236023E0,-1.643102264E1,-4.846493530E1
2.796897642E1,3.443031311E0,-1.661527252E1,-4.883932495E1
2.797894742E1,3.534729004E0,-1.663468933E1,-4.850875854E1
2.798891942E1,3.635452271E0,-1.646175385E1,-4.836886597E1
2.799889042E1,3.511268616E0,-1.625106049E1,-4.862512207E1
2.800886142E1,3.192916870E0,-1.592234802E1,-4.911694336E1
2.801883342E1,3.043312073E0,-1.582234955E1,-4.901211548E1
2.802880442E1,3.074996948E0,-1.569167328E1,-4.933102417E1
2.803877542E1,3.171829224E0,-1.537920380E1,-4.898541260E1
2.804874642E1,3.262702942E0,-1.530925751E1,-4.894189453E1
2.805871842E1,3.218276978E0,-1.534618378E1,-4.880123901E1
2.806868942E1,3.340270996E0,-1.559193420E1,-4.887731934E1
2.807866042E1,3.615608215E0,-1.539586639E1,-4.867623901E1
2.808863142E1,3.870368958E0,-1.580561066E1,-4.869000244E1
2.809860342E1,3.936096191E0,-1.592131805E1,-4.861001587E1
2.810857442E1,3.862480164E0,-1.594734192E1,-4.882550049E1
2.811854542E1,3.616287231E0,-1.615213013E1,-4.866983032E1
2.812851642E1,3.691337585E0,-1.593024445E1,-4.854321289E1
2.813848842E1,3.596961975E0,-1.620492554E1,-4.887738037E1
2.814845942E1,3.582908630E0,-1.629981995E1,-4.881866455E1
2.815843042E1,4.047706604E0,-1.622179413E1,-4.848599243E1
2.816840142E1,4.237472534E0,-1.647009277E1,-4.856243896E1
2.817837342E1,4.427543640E0,-1.654421997E1,-4.846575928E1
2.818834442E1,4.286834717E0,-1.683257294E1,-4.806600952E1
2.819831542E1,4.143943787E0,-1.681656647E1,-4.856326294E1
2.820828742E1,4.000862122E0,-1.708540344E1,-4.820028687E1
2.821825842E1,3.993545532E0,-1.714879608E1,-4.745895386E1
2.822822942E1,4.183364868E0,-1.755200195E1,-4.783862305E1
2.823820042E1,4.359092712E0,-1.761630249E1,-4.774194336E1
2.824817242E1,4.520782471E0,-1.774542999E1,-4.768173218E1
2.825814342E1,4.438179016E0,-1.766243744E1,-4.765322876E1
2.826811442E1,4.652923584E0,-1.773985291E1,-4.728558350E1
2.827808542E1,4.933456421E0,-1.797817993E1,-4.720672607E1
2.828805742E1,5.106040955E0,-1.821604156E1,-4.693670654E1
2.829802842E1,5.205863953E0,-1.863636017E1,-4.757904053E1
2.830799942E1,5.234382629E0,-1.878267670E1,-4.726834106E1
2.831797042E1,5.160751343E0,-1.892106628E1,-4.702319336E1
2.832794242E1,5.280174255E0,-1.936967468E1,-4.717819214E1
2.833791342E1,5.607887268E0,-1.964558411E1,-4.722308350E1
2.834788442E1,5.970420837E0,-1.980564117E1,-4.702966309E1
2.835785642E1,6.346015930E0,-2.021472931E1,-4.664599609E1
2.836782742E1,6.396560669E0,-2.060050964E1,-4.627413940E1
2.837779842E1,6.463859558E0,-2.119961548E1,-4.627804565E1
2.838776942E1,6.722373962E0,-2.139869690E1,-4.592486572E1
2.839774142E1,6.809410095E0,-2.205790710E1,-4.610852051E1
2.840771242E1,7.197937012E0,-2.249579620E1,-4.575744629E1
2.841768342E1,7.769836426E0,-2.289697266E1,-4.543783569E1
2.842765442E1,8.648902893E0,-2.327450562E1,-4.504257202E1
2.843762642E1,9.441390991E0,-2.368647003E1,-4.453839111E1
2.844759742E1,1.021469879E1,-2.428770447E1,-4.440093994E1
2.845756842E1,1.085779572E1,-2.522729492E1,-4.359521484E1
2.846753942E1,1.145153046E1,-2.588528442E1,-4.272625732E1
2.847751142E1,1.217784119E1,-2.635682678E1,-4.207366943E1
2.848748242E1,1.423181915E1,-2.731150818E1,-4.085552979E1
2.849745342E1,1.423181915E1,-2.731150818E1,-4.085552979E1
2.850742542E1,1.684928894E1,-2.840492249E1,-3.948278809E1
2.851739642E1,1.793506622E1,-2.851255798E1,-3.901580811E1
2.852736742E1,1.903797150E1,-2.908956909E1,-3.829962158E1
2.853733842E1,1.959137726E1,-2.962167358E1,-3.735552979E1
2.854731042E1,2.024739838E1,-3.023053741E1,-3.671615601E1
2.855728142E1,2.094363403E1,-3.094512939E1,-3.565454102E1
2.856725242E1,2.174060822E1,-3.121752930E1,-3.465628052E1
2.857722342E1,2.265427399E1,-3.180803680E1,-3.450558472E1
2.858719542E1,2.365241241E1,-3.209148407E1,-3.310992432E1
2.859716642E1,2.455067444E1,-3.226851654E1,-3.234231567E1
2.860713742E1,2.525891113E1,-3.266040039E1,-3.154336548E1
2.861710942E1,2.567160034E1,-3.303324890E1,-3.119454956E1
2.862708042E1,2.578720856E1,-3.345428467E1,-3.001794434E1
2.863705142E1,2.644791412E1,-3.395108795E1,-2.918493652E1
2.864702242E1,2.649675751E1,-3.421234131E1,-2.853451538E1
2.865699442E1,2.702082062E1,-3.441730499E1,-2.794854736E1
2.866696542E1,2.724306488E1,-3.450109863E1,-2.733764648E1
2.867693642E1,2.797514343E1,-3.471612549E1,-2.684545898E1
2.868690742E1,2.835100555E1,-3.511360168E1,-2.626504517E1
2.869687942E1,2.884488678E1,-3.534896851E1,-2.579177856E1
2.870685042E1,2.929610443E1,-3.539920044E1,-2.471896362E1
2.871682142E1,2.978591919E1,-3.548587799E1,-2.422109985E1
2.872679342E1,3.012304688E1,-3.540440369E1,-2.326580811E1
2.873676442E1,3.046599579E1,-3.555595398E1,-2.264477539E1
2.874673542E1,3.111334229E1,-3.588085938E1,-2.179101562E1
2.875670642E1,3.190611267E1,-3.584536743E1,-2.086047363E1
2.876667842E1,3.190611267E1,-3.584536743E1,-2.086047363E1
2.877664942E1,3.327402496E1,-3.589179230E1,-1.877639771E1
2.878662042E1,3.369341278E1,-3.566850281E1,-1.750592041E1
2.879659142E1,3.449188995E1,-3.564558411E1,-1.681832886E1
2.880656342E1,3.483881378E1,-3.535165405E1,-1.658297729E1
2.881653442E1,3.513973236E1,-3.515995026E1,-1.646203613E1
2.882650542E1,3.500151825E1,-3.507708740E1,-1.680651855E1
2.883647642E1,3.495954895E1,-3.504681396E1,-1.647100830E1
2.884644842E1,3.486087799E1,-3.473970032E1,-1.615914917E1
2.885641942E1,3.500289917E1,-3.434468842E1,-1.635968018E1
2.886639042E1,3.488904572E1,-3.453938293E1,-1.620153809E1
2.887636242E1,3.508805847E1,-3.470178223E1,-1.642004395E1
2.888633342E1,3.490639496E1,-3.459209442E1,-1.625689697E1
2.889630442E1,3.507669067E1,-3.454108429E1,-1.609399414E1
2.890627542E1,3.524684143E1,-3.469943237E1,-1.554455566E1
2.891624742E1,3.544042206E1,-3.486991119E1,-1.566909790E1
2.892621842E1,3.549236298E1,-3.499227142E1,-1.545993042E1
2.893618942E1,3.553200531E1,-3.503038025E1,-1.524652100E1
2.894616042E1,3.561096954E1,-3.520475006E1,-1.490115356E1
2.895613279E1,3.567185211E1,-3.532263947E1,-1.417767334E1
2.896610379E1,3.588145447E1,-3.543803406E1,-1.396270752E1
2.897607479E1,3.607519531E1,-3.556129456E1,-1.332302856E1
2.898604579E1,3.619229126E1,-3.523379517E1,-1.333929443E1
2.899601779E1,3.617140961E1,-3.530780029E1,-1.320101929E1
2.900598879E1,3.632194519E1,-3.527677917E1,-1.317553711E1
2.901595979E1,3.648371124E1,-3.528261566E1,-1.294302368E1
2.902593179E1,3.657020569E1,-3.516225433E1,-1.284246826E1
2.903590279E1,3.683838654E1,-3.523577118E1,-1.233523560E1
2.904587379E1,3.690488434E1,-3.519196320E1,-1.174255371E1
2.905584479E1,3.705973053E1,-3.530855560E1,-1.241992188E1
2.906581679E1,3.698470306E1,-3.507138062E1,-1.261074829E1
2.907578779E1,3.704798126E1,-3.509600067E1,-1.307540894E1
2.908575879E1,3.710759735E1,-3.495596313E1,-1.282662964E1
2.909572979E1,3.760673523E1,-3.497447968E1,-1.275592041E1
2.910570179E1,3.764371490E1,-3.507447052E1,-1.242327881E1
2.911567279E1,3.773427582E1,-3.510688019E1,-1.181063843E1
2.912564379E1,3.769629669E1,-3.517215729E1,-1.175677490E1
2.913561479E1,3.789023590E1,-3.500605774E1,-1.178012085E1
2.914558679E1,3.787656403E1,-3.482418060E1,-1.166833496E1
2.915555779E1,3.793611908E1,-3.509838104E1,-1.134283447E1
2.916552879E1,3.814381409E1,-3.483637238E1,-1.109863281E1
2.917549979E1,3.821617889E1,-3.484577942E1,-1.122576904E1
2.918547179E1,3.830442810E1,-3.478860474E1,-1.127108765E1
2.919544279E1,3.833357239E1,-3.463067627E1,-1.081378174E1
2.920541379E1,3.844837952E1,-3.486361694E1,-1.073403931E1
2.921538579E1,3.866420746E1,-3.478588104E1,-1.039202881E1
2.922535679E1,3.892012787E1,-3.491570282E1,-1.034167480E1
2.923532779E1,3.927108002E1,-3.458354187E1,-1.012072754E1
2.924529879E1,3.926123047E1,-3.486637878E1,-1.007806396E1
2.925527079E1,3.932766724E1,-3.488914490E1,-9.436584473E0
2.926524179E1,3.941408539E1,-3.511782837E1,-9.531524658E0
2.927521279E1,3.948000336E1,-3.496749115E1,-9.496398926E0
2.928518379E1,3.969089508E1,-3.498113251E1,-8.827362061E0
2.929515579E1,3.960151672E1,-3.497000122E1,-8.584106445E0
2.930512679E1,3.976855469E1,-3.521205902E1,-8.531280518E0
2.931509779E1,3.980134583E1,-3.523423767E1,-8.196289062E0
2.932506879E1,3.968361664E1,-3.523553467E1,-7.814514160E0
2.933504079E1,3.980515289E1,-3.543312073E1,-7.841644287E0
2.934501179E1,4.001509094E1,-3.555944824E1,-7.351623535E0
2.935498279E1,4.004988861E1,-3.579059601E1,-6.988769531E0
2.936495479E1,3.979642487E1,-3.591181946E1,-7.203338623E0
2.937492579E1,3.958531189E1,-3.567044830E1,-7.016052246E0
2.938489679E1,3.962709045E1,-3.618286896E1,-7.108612061E0
2.939486779E1,3.959354401E1,-3.614458466E1,-6.847045898E0
2.940483979E1,3.942823792E1,-3.642976379E1,-6.489227295E0
2.941481079E1,3.937558746E1,-3.633464813E1,-6.467407227E0
2.942478179E1,3.928026581E1,-3.643980408E1,-5.979217529E0
2.943475279E1,3.925083923E1,-3.671842957E1,-5.701416016E0
2.944472479E1,3.924331665E1,-3.717185211E1,-5.715270996E0
2.945469579E1,3.908937073E1,-3.704071045E1,-5.653717041E0
2.946466679E1,3.890000916E1,-3.707503510E1,-5.928680420E0
2.947463779E1,3.894725037E1,-3.735947418E1,-5.508178711E0
2.948460979E1,3.870213318E1,-3.726197433E1,-5.572326660E0
2.949458079E1,3.839358521E1,-3.757197571E1,-5.314514160E0
2.950455179E1,3.832651520E1,-3.778394699E1,-4.746673584E0
2.951452279E1,3.808280945E1,-3.828810883E1,-4.312286377E0
2.952449479E1,3.798795319E1,-3.842105484E1,-3.849395752E0
2.953446579E1,3.799538422E1,-3.891118622E1,-3.951934814E0
2.954443679E1,3.778469086E1,-3.921353912E1,-3.575012207E0
2.955440779E1,3.772201538E1,-3.929830170E1,-3.598358154E0
2.956437979E1,3.737789154E1,-3.942728424E1,-3.466766357E0
2.957435079E1,3.722270203E1,-3.940643311E1,-3.564025879E0
2.958432179E1,3.706779480E1,-3.933929443E1,-3.877227783E0
2.959429279E1,3.721246338E1,-3.958365250E1,-3.685516357E0
2.960426479E1,3.691715240E1,-3.990264130E1,-3.210998535E0
2.961423579E1,3.663562012E1,-4.001766205E1,-3.179290771E0
2.962420679E1,3.643032074E1,-4.033442307E1,-2.546112061E0
2.963417779E1,3.644586945E1,-4.056722641E1,-2.127319336E0
2.964414979E1,3.618574524E1,-4.068549728E1,-1.399383545E0
2.965412079E1,3.620388031E1,-4.086126328E1,-1.561798096E0
2.966409179E1,3.616599274E1,-4.133916092E1,-1.484588623E0
2.967406379E1,3.601074219E1,-4.111131287E1,-1.774932861E0
2.968403479E1,3.595993805E1,-4.113280106E1,-1.273376465E0
2.969400579E1,3.601097870E1,-4.121369171E1,-1.726440430E0
2.970397679E1,3.600222778E1,-4.134377670E1,-1.741516113E0
2.971394879E1,3.598239136E1,-4.141097260E1,-1.860900879E0
2.972391979E1,3.603895569E1,-4.145191956E1,-1.848968506E0
2.973389079E1,3.587879944E1,-4.174085999E1,-2.001586914E0
2.974386179E1,3.563845062E1,-4.198929214E1,-2.186096191E0
2.975383379E1,3.567953491E1,-4.199073410E1,-2.398925781E0
2.976380479E1,3.522732544E1,-4.209902954E1,-2.082641602E0
2.977377579E1,3.517008972E1,-4.232909012E1,-1.812438965E0
2.978374679E1,3.500111389E1,-4.227144623E1,-1.515380859E0
2.979371879E1,3.492508698E1,-4.248386002E1,-1.566345215E0
2.980368979E1,3.474897003E1,-4.259045792E1,-1.344665527E0
2.981366079E1,3.465972900E1,-4.283602524E1,-1.548858643E0
2.982363179E1,3.449772644E1,-4.325368881E1,-1.586059570E0
2.983360379E1,3.419939423E1,-4.336068344E1,-1.432830811E0
2.984357479E1,3.410818481E1,-4.342311096E1,-1.904479980E0
2.985354579E1,3.354310608E1,-4.355095291E1,-1.982910156E0
2.986351679E1,3.330727386E1,-4.380158615E1,-1.693115234E0
2.987348879E1,3.299388123E1,-4.391057968E1,-1.041931152E0
2.988345979E1,3.260973358E1,-4.422335434E1,-9.069824219E-1
2.989343079E1,3.207477570E1,-4.451701355E1,-6.513366699E-1
2.990340179E1,3.156942749E1,-4.470289612E1,-5.481262207E-1
2.991337379E1,3.141854858E1,-4.507830429E1,-7.915649414E-1
2.992334479E1,3.122994232E1,-4.558821869E1,-6.313476562E-1
2.993331579E1,3.097173309E1,-4.584089279E1,-5.654296875E-1
2.994328679E1,3.076560974E1,-4.573616028E1,-6.384887695E-1
2.995325879E1,3.026754761E1,-4.573782349E1,-6.115417480E-1
2.996323029E1,3.014725494E1,-4.587321854E1,-1.561492920E0
2.997320129E1,3.009063721E1,-4.592515945E1,-2.281829834E0
2.998317229E1,3.001729584E1,-4.584055328E1,-2.955810547E0
2.999314429E1,3.004817963E1,-4.554695511E1,-3.387084961E0
3.000311529E1,3.042720032E1,-4.538537979E1,-4.243804932E0
3.001308629E1,3.039269257E1,-4.484928894E1,-4.792968750E0
3.002305729E1,3.029020691E1,-4.458118820E1,-5.889007568E0
3.003302929E1,3.006541443E1,-4.436930466E1,-7.122436523E0
3.004300029E1,2.980725861E1,-4.397356415E1,-8.375518799E0
3.005297129E1,2.934735870E1,-4.401424789E1,-9.528961182E0
3.006294229E1,2.898510742E1,-4.377258682E1,-1.045355225E1
3.007291429E1,2.870089722E1,-4.344713974E1,-1.108834839E1
3.008288529E1,2.820646667E1,-4.354513168E1,-1.256848145E1
3.009285629E1,2.798977661E1,-4.295267487E1,-1.388363647E1
3.010282729E1,2.788195801E1,-4.252936172E1,-1.476315308E1
3.011279929E1,2.770021820E1,-4.223122787E1,-1.596304321E1
3.012277029E1,2.733371735E1,-4.197348785E1,-1.646868896E1
3.013274129E1,2.692586517E1,-4.161991882E1,-1.774005127E1
3.014271229E1,2.660304260E1,-4.152666855E1,-1.845959473E1
3.015268429E1,2.639894867E1,-4.094275665E1,-1.884762573E1
3.016265529E1,2.593372345E1,-4.076126862E1,-2.010061646E1
3.017262629E1,2.581714630E1,-4.015204620E1,-2.037542725E1
3.018259729E1,2.577197266E1,-3.976433182E1,-2.153161621E1
3.019256929E1,2.580955505E1,-3.916701126E1,-2.182019043E1
3.020254029E1,2.578117371E1,-3.862756729E1,-2.245755005E1
3.021251129E1,2.573379517E1,-3.777618790E1,-2.320510864E1
3.022248229E1,2.584615326E1,-3.701818085E1,-2.424774170E1
3.023245429E1,2.561975098E1,-3.619924164E1,-2.534985352E1
3.024242529E1,2.547537231E1,-3.579729462E1,-2.599398804E1
3.025239629E1,2.514666748E1,-3.498162079E1,-2.667779541E1
3.026236729E1,2.478199768E1,-3.485732269E1,-2.764117432E1
3.027233929E1,2.423701477E1,-3.448664856E1,-2.818423462E1
3.028231029E1,2.368893433E1,-3.474570465E1,-2.806277466E1
3.029228129E1,2.367079926E1,-3.450001526E1,-2.825949097E1
3.030225229E1,2.365623474E1,-3.432347870E1,-2.837677002E1
3.031222429E1,2.374291992E1,-3.457459259E1,-2.847567749E1
3.032219529E1,2.377966309E1,-3.455860901E1,-2.812310791E1
3.033216629E1,2.394676208E1,-3.492321014E1,-2.832397461E1
3.034213729E1,2.410990143E1,-3.502748871E1,-2.749340820E1
3.035210929E1,2.411434174E1,-3.540394592E1,-2.662969971E1
3.036208029E1,2.447902679E1,-3.578373718E1,-2.593795776E1
3.037205129E1,2.433198547E1,-3.631442261E1,-2.537164307E1
3.038202229E1,2.419092560E1,-3.701181793E1,-2.484982300E1
3.039199429E1,2.426619720E1,-3.735499573E1,-2.430447388E1
3.040196529E1,2.411563110E1,-3.804523087E1,-2.389187622E1
3.041193629E1,2.410342407E1,-3.820388794E1,-2.326611328E1
3.042190729E1,2.366126251E1,-3.867050934E1,-2.247491455E1
3.043187929E1,2.361488342E1,-3.929235077E1,-2.211660767E1
3.044185029E1,2.297061157E1,-3.953011322E1,-2.162326050E1
3.045182129E1,2.276376343E1,-4.003155136E1,-2.137484741E1
3.046179229E1,2.245423889E1,-4.037249756E1,-2.105642700E1
3.047176429E1,2.213024902E1,-4.068963623E1,-2.106277466E1
3.048173529E1,2.188043976E1,-4.116292572E1,-2.116366577E1
3.049170629E1,2.160159302E1,-4.139944077E1,-2.128897095E1
3.050167729E1,2.112259674E1,-4.094181824E1,-2.238256836E1
3.051164929E1,2.150655365E1,-3.983452606E1,-2.383718872E1
3.052162029E1,2.242473602E1,-3.803118134E1,-2.603936768E1
3.053159129E1,2.355025482E1,-3.525743103E1,-2.859860229E1
3.054156229E1,2.415219116E1,-3.170011139E1,-3.242776489E1
3.055153429E1,2.380680847E1,-2.763040924E1,-3.582904053E1
3.056150529E1,2.379530334E1,-2.250072479E1,-3.926586914E1
3.057147629E1,2.488192749E1,-1.581092072E1,-4.170208740E1
3.058144729E1,2.682398987E1,-9.989074707E0,-4.240707397E1
3.059141929E1,2.789234161E1,-4.857536316E0,-4.224786377E1
3.060139029E1,2.737893677E1,-8.550796509E-1,-4.305120850E1
3.061136129E1,2.652117920E1,2.791076660E0,-4.385256958E1
3.062133229E1,2.468127441E1,6.570785522E0,-4.439398193E1
3.063130329E1,2.206344604E1,9.830947876E0,-4.493612671E1
3.064127529E1,2.075656891E1,1.335018158E1,-4.482705688E1
3.065124629E1,2.115423584E1,1.666401672E1,-4.446173096E1
3.066121729E1,2.402835083E1,1.889446259E1,-4.242431641E1
3.067118829E1,2.795365143E1,2.082365417E1,-3.912786865E1
3.068116029E1,3.226146698E1,2.231279755E1,-3.483050537E1
3.069113129E1,3.620192719E1,2.400724030E1,-3.003475952E1
3.070110229E1,3.962952423E1,2.463295746E1,-2.541748047E1
3.071107329E1,4.249908447E1,2.511026764E1,-2.112445068E1
3.072104529E1,4.475825500E1,2.507790375E1,-1.674758911E1
3.073101629E1,4.636750031E1,2.472499084E1,-1.314810181E1
3.074098729E1,4.692167664E1,2.512464142E1,-1.055145264E1
3.075095829E1,4.710617065E1,2.537585449E1,-9.600433350E0
3.076093029E1,4.694619751E1,2.581194305E1,-9.704986572E0
3.077090129E1,4.668819427E1,2.622769928E1,-1.023049927E1
3.078087229E1,4.639138031E1,2.663790131E1,-1.089553833E1
3.079084329E1,4.619441986E1,2.731734467E1,-1.106250000E1
3.080081529E1,4.588368225E1,2.766915131E1,-1.101766968E1
3.081078629E1,4.562666321E1,2.782415009E1,-1.068685913E1
3.082075729E1,4.563411713E1,2.829102325E1,-1.018041992E1
3.083072829E1,4.565008545E1,2.872675323E1,-9.295471191E0
3.084070029E1,4.581335449E1,2.887244415E1,-8.137237549E0
3.085067129E1,4.601652527E1,2.920885468E1,-7.386230469E0
3.086064229E1,4.594174957E1,2.956970978E1,-6.333007812E0
3.087061329E1,4.593111420E1,2.978302765E1,-5.420776367E0
3.088058529E1,4.559118652E1,3.010485077E1,-5.097900391E0
3.089055629E1,4.527262878E1,3.068152618E1,-5.367614746E0
3.090052729E1,4.503202057E1,3.120467377E1,-5.330322266E0
3.091049829E1,4.482067108E1,3.149619293E1,-5.879241943E0
3.092047029E1,4.454318237E1,3.174025726E1,-6.876037598E0
3.093044129E1,4.417462921E1,3.198456573E1,-8.109741211E0
3.094041229E1,4.356783295E1,3.233493805E1,-9.005889893E0
3.095038329E1,4.308947754E1,3.241110992E1,-9.856719971E0
3.096035504E1,4.241301727E1,3.273511505E1,-1.076348877E1
3.097032604E1,4.207203674E1,3.309493256E1,-1.161825562E1
3.098029704E1,4.153332520E1,3.340763092E1,-1.209570312E1
3.099026804E1,4.138523865E1,3.344643402E1,-1.267346191E1
3.100024004E1,4.125384521E1,3.343155670E1,-1.278833008E1
3.101021104E1,4.090603638E1,3.338674164E1,-1.259524536E1
3.102018204E1,4.096393585E1,3.321390533E1,-1.268118286E1
3.103015304E1,4.070886993E1,3.340955353E1,-1.344326782E1
3.104012504E1,4.039136505E1,3.325106049E1,-1.409188843E1
3.105009604E1,4.016619873E1,3.314359283E1,-1.458639526E1
3.106006704E1,4.010399628E1,3.283354950E1,-1.548577881E1
3.107003804E1,3.976242828E1,3.274771881E1,-1.633914185E1
3.108000904E1,3.930839539E1,3.256403351E1,-1.718643188E1
3.108998104E1,3.889093781E1,3.262844086E1,-1.783233643E1
3.109995204E1,3.869256592E1,3.239411163E1,-1.891415405E1
3.110992304E1,3.815858459E1,3.212290192E1,-1.975411987E1
3.111989404E1,3.788697052E1,3.209268951E1,-2.035797119E1
3.112986604E1,3.756121063E1,3.179781342E1,-2.058099365E1
3.113983704E1,3.711422729E1,3.174700165E1,-2.123455811E1
3.114980804E1,3.695342255E1,3.152945709E1,-2.218054199E1
3.115977904E1,3.688288879E1,3.127841949E1,-2.286926270E1
3.116975104E1,3.671839905E1,3.122940826E1,-2.306277466E1
3.117972204E1,3.655188751E1,3.074579620E1,-2.343484497E1
3.118969304E1,3.624969482E1,3.040944672E1,-2.383300781E1
3.119966404E1,3.609243774E1,3.026314545E1,-2.468112183E1
3.120963604E1,3.599172974E1,3.015351105E1,-2.489239502E1
3.121960704E1,3.576828003E1,2.979694366E1,-2.546173096E1
3.122957804E1,3.546975708E1,2.963962555E1,-2.616421509E1
3.123954904E1,3.518833923E1,2.951172638E1,-2.647674561E1
3.124952104E1,3.492443085E1,2.920912933E1,-2.674523926E1
3.125949204E1,3.473495483E1,2.850835419E1,-2.725738525E1
3.126946304E1,3.458258057E1,2.795395660E1,-2.809625244E1
3.127943404E1,3.465051270E1,2.784523773E1,-2.841253662E1
3.128940604E1,3.478077698E1,2.786420441E1,-2.844180298E1
3.129937704E1,3.494416809E1,2.712921906E1,-2.851303101E1
3.130934804E1,3.495593262E1,2.690873718E1,-2.922991943E1
3.131931904E1,3.503757477E1,2.642897034E1,-2.982025146E1
3.132929104E1,3.523059845E1,2.600259399E1,-2.985540771E1
3.133926204E1,3.533693695E1,2.574221802E1,-3.027633667E1
3.134923304E1,3.534510803E1,2.500350189E1,-3.046823120E1
3.135920404E1,3.536316681E1,2.443069458E1,-3.046112061E1
3.136917504E1,3.565755463E1,2.395034027E1,-3.084991455E1
3.137914704E1,3.609069824E1,2.328865814E1,-3.098516846E1
3.138911804E1,3.637010193E1,2.272562408E1,-3.113626099E1
3.139908904E1,3.655287933E1,2.231439972E1,-3.099826050E1
3.140906004E1,3.689205933E1,2.191869354E1,-3.087112427E1
3.141903204E1,3.696150970E1,2.151637268E1,-3.097994995E1
3.142900304E1,3.691046143E1,2.069954681E1,-3.112768555E1
3.143897404E1,3.719805145E1,2.046502686E1,-3.149804688E1
3.144894504E1,3.724767303E1,1.982930756E1,-3.169030762E1
3.145891704E1,3.708251953E1,1.953407288E1,-3.139553833E1
3.146888804E1,3.726451111E1,1.917022705E1,-3.174600220E1
3.147885904E1,3.728889465E1,1.850897217E1,-3.213058472E1
3.148883004E1,3.738854980E1,1.823576355E1,-3.230627441E1
3.149880204E1,3.717027283E1,1.781419373E1,-3.271170044E1
