"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.060537308E1,1.796110570E-1,-3.655471802E0,4.403890967E-1
5.061534408E1,3.055046499E-2,-3.626757622E0,4.772949219E-1
5.062531408E1,-3.331164420E-1,-3.025122166E0,4.850748181E-1
5.063528508E1,-6.592431068E-1,-2.175662041E0,4.849935472E-1
5.064525608E1,-7.404306531E-1,-1.353333116E0,4.465942383E-1
5.065522608E1,-5.993462205E-1,-5.998002291E-1,3.674874306E-1
5.066519708E1,-2.831296623E-1,-2.488978952E-2,2.680167556E-1
5.067516708E1,6.458069384E-2,3.048013151E-1,1.933054477E-1
5.068513808E1,2.942924798E-1,4.930495322E-1,1.001904160E-1
5.069510908E1,4.106807709E-1,5.413375497E-1,3.306899965E-2
5.070507908E1,4.459996223E-1,5.261332989E-1,-4.027792066E-2
5.071505008E1,4.766297936E-1,3.405996859E-1,-1.393234432E-1
5.072502008E1,5.555427670E-1,-9.448618628E-3,-2.607654631E-1
5.073499108E1,5.243448019E-1,-2.830039859E-1,-4.433905184E-1
5.074496208E1,4.951565564E-1,-3.256675601E-1,-7.039278150E-1
5.075493208E1,4.660015106E-1,-3.698199093E-1,-9.849764705E-1
5.076490308E1,4.375722706E-1,-6.646302342E-1,-1.244482636E0
5.077487308E1,3.762031496E-1,-9.427401423E-1,-1.487147212E0
5.078484408E1,2.703779042E-1,-1.216380596E0,-1.708188534E0
5.079481508E1,1.642970443E-1,-1.422940016E0,-1.875135064E0
5.080478508E1,2.570568025E-1,-1.332144260E0,-1.796413898E0
5.081475608E1,7.400330305E-1,-5.617269278E-1,-1.275159359E0
5.082472608E1,1.131693125E0,1.902229935E-1,-4.961348772E-1
5.083469708E1,1.142574430E0,3.400339782E-1,2.183734179E-1
5.084466808E1,9.121142626E-1,-1.603334583E-2,6.421475410E-1
5.085463808E1,6.656343341E-1,-6.567416191E-1,7.104650140E-1
5.086460908E1,4.935248792E-1,-1.310461640E0,4.452658296E-1
5.087457908E1,4.912938476E-1,-2.037578583E0,4.900697619E-2
5.088455008E1,5.993912816E-1,-2.808690548E0,-3.531503379E-1
5.089452108E1,7.078768611E-1,-3.417189121E0,-7.081093192E-1
5.090449108E1,7.445099950E-1,-3.700099945E0,-9.613485336E-1
5.091446208E1,7.579493523E-1,-3.818484068E0,-1.174745798E0
5.092443308E1,8.800987005E-1,-3.973212957E0,-1.414990902E0
5.093440308E1,9.710276127E-1,-3.938858032E0,-1.887866855E0
5.094437408E1,9.145539999E-1,-3.835561752E0,-2.173243999E0
5.095434408E1,6.551433802E-1,-3.816373587E0,-2.181168318E0
5.096431508E1,3.885060549E-1,-3.962900877E0,-2.006742477E0
5.097428608E1,1.827619821E-1,-3.609744310E0,-1.850025058E0
5.098425608E1,3.073968589E-1,-2.550201416E0,-1.564866304E0
5.099422708E1,5.704161525E-1,-1.161538005E0,-1.142071128E0
5.100419708E1,7.382685542E-1,5.778182298E-2,-7.306654453E-1
5.101416808E1,8.925444484E-1,6.871966720E-1,-5.099335909E-1
5.102413908E1,1.052443624E0,8.652638793E-1,-5.196416378E-1
5.103410908E1,1.197064042E0,8.370563984E-1,-7.046447992E-1
5.104408008E1,1.296629310E0,8.225865960E-1,-9.161421657E-1
5.105405008E1,1.332393527E0,8.387687802E-1,-1.085206509E0
5.106402108E1,1.221278906E0,9.478425384E-1,-1.046234369E0
5.107399208E1,1.050855875E0,9.439682364E-1,-8.515715599E-1
5.108396208E1,8.907582164E-1,9.187816381E-1,-7.077371478E-1
5.109393308E1,7.472246885E-1,8.414565325E-1,-6.070134044E-1
5.110390308E1,6.079360247E-1,6.715673208E-1,-5.756735802E-1
5.111387408E1,4.925054312E-1,2.694766819E-1,-6.150227189E-1
5.112384508E1,3.771513999E-1,-2.704342306E-1,-6.791197062E-1
5.113381508E1,2.337464243E-1,-7.538763285E-1,-7.637638450E-1
5.114378608E1,1.270679235E-1,-1.152463913E0,-8.377435207E-1
5.115375608E1,1.395097673E-1,-1.414189816E0,-8.933554888E-1
5.116372708E1,2.860270143E-1,-1.423199773E0,-9.343410134E-1
5.117369808E1,5.759639740E-1,-1.249085903E0,-9.233863354E-1
5.118366808E1,9.282679558E-1,-1.018331528E0,-8.691380024E-1
5.119363908E1,1.716537356E0,-2.890742719E-1,-5.693046451E-1
5.120360908E1,2.625824928E0,1.127320170E0,-1.268851906E-1
5.121358008E1,2.929213524E0,1.506620288E0,7.104191929E-2
5.122355108E1,2.741008759E0,7.004877925E-1,1.623092592E-1
5.123352108E1,2.471167088E0,-2.207797021E-1,1.471014321E-1
5.124349208E1,2.349071980E0,-8.216301203E-1,2.586213052E-1
5.125346308E1,2.365970612E0,-9.128114581E-1,4.842052758E-1
5.126343367E1,2.276790380E0,-1.078748822E0,6.504533887E-1
5.127340467E1,2.181428671E0,-1.638652205E0,6.903322339E-1
5.128337467E1,2.083019972E0,-2.128578663E0,6.669490933E-1
5.129334567E1,1.902216911E0,-2.288211107E0,6.141228080E-1
5.130331667E1,1.782233953E0,-2.228942871E0,6.212491393E-1
5.131328667E1,1.829631925E0,-1.965615392E0,6.882743239E-1
5.132325767E1,2.179037571E0,-1.245445728E0,8.518869281E-1
5.133322767E1,2.575795650E0,-1.025626734E-1,1.040029407E0
5.134319867E1,2.469911575E0,2.649447918E-1,1.143001318E0
5.135316967E1,2.226732492E0,3.860708475E-1,1.414872885E0
5.136313967E1,1.994366765E0,9.162396193E-1,1.822797179E0
5.137311067E1,1.892862678E0,1.839632511E0,2.307971954E0
5.138308067E1,1.687897325E0,1.918179870E0,2.599569082E0
5.139305167E1,1.389234424E0,1.551306367E0,2.768443584E0
5.140302267E1,1.058086395E0,1.368424416E0,2.830136776E0
5.141299267E1,7.018069625E-1,1.421634078E0,2.910380125E0
5.142296367E1,2.813896835E-1,1.572685480E0,2.989213228E0
5.143293367E1,-1.428534240E-1,1.136646986E0,2.931133986E0
5.144290467E1,-5.591582060E-1,5.090184212E-1,2.817956686E0
5.145287567E1,-9.413933754E-1,-8.091443777E-2,2.645129919E0
5.146284567E1,-1.211534381E0,-7.465387583E-1,2.419746637E0
5.147281667E1,-1.336925745E0,-1.366124630E0,2.133092642E0
5.148278667E1,-1.213008404E0,-1.685269952E0,1.834675670E0
5.149275767E1,-8.989372253E-1,-1.862304926E0,1.461375952E0
5.150272867E1,-5.212911367E-1,-1.910721660E0,1.072416186E0
5.151269867E1,-1.383511424E-1,-1.958530664E0,7.372999191E-1
5.152266967E1,1.916233003E-1,-1.965870023E0,4.825645685E-1
5.153263967E1,4.108048975E-1,-1.976790786E0,2.838967144E-1
5.154261067E1,4.008873105E-1,-2.132976532E0,5.257294327E-2
5.155258167E1,2.448125780E-1,-2.484258652E0,-7.455765456E-2
5.156255167E1,1.860035807E-1,-2.693748236E0,-1.401033700E-1
5.157252267E1,1.345464587E-1,-2.958585262E0,-3.498729765E-1
5.158249267E1,1.537497193E-1,-3.562964201E0,-5.565680861E-1
5.159246367E1,1.289740950E-1,-3.595884562E0,-6.906940341E-1
5.160243467E1,4.808575511E-1,-3.276470900E0,-6.524111032E-1
5.161240467E1,8.823041320E-1,-2.775007248E0,-6.972531676E-1
5.162237567E1,1.506161809E0,-2.208173037E0,-7.971994877E-1
5.163234567E1,1.979884028E0,-1.736318827E0,-8.952633739E-1
5.164231667E1,2.298149824E0,-1.377109528E0,-8.320937157E-1
5.165228767E1,2.467375517E0,-6.980514526E-1,-6.847161651E-1
5.166225767E1,2.420690536E0,-5.087960884E-2,-4.252470136E-1
5.167222867E1,2.163891077E0,3.299218416E-1,-9.648799896E-2
5.168219867E1,1.754287839E0,4.816333652E-1,2.574085593E-1
5.169216967E1,1.325655460E0,3.636757731E-1,5.470090508E-1
5.170214067E1,9.748286009E-1,7.864189148E-2,7.854043245E-1
5.171211067E1,6.402783990E-1,-1.409493573E-2,1.002452970E0
5.172208167E1,2.756381035E-1,1.606640965E-1,1.195351243E0
5.173205167E1,-6.507166475E-2,5.007619262E-1,1.361969113E0
5.174202267E1,-3.182807565E-1,9.187618494E-1,1.504721761E0
5.175199367E1,-4.239419997E-1,1.240094662E0,1.575221419E0
5.176196367E1,-3.712124527E-1,1.419541597E0,1.564391375E0
5.177193467E1,-2.339585721E-1,1.572412133E0,1.491718292E0
5.178190467E1,-1.319909245E-1,1.698249221E0,1.397777438E0
5.179187567E1,-1.281134188E-1,1.746464372E0,1.319899321E0
5.180184667E1,-2.043282986E-1,1.670073748E0,1.258125544E0
5.181181667E1,-3.373929560E-1,1.526085734E0,1.187970877E0
5.182178767E1,-4.612283409E-1,1.334013462E0,1.093230605E0
5.183175767E1,-5.222385526E-1,1.137010098E0,9.791651964E-1
5.184172867E1,-4.901930094E-1,9.235222936E-1,8.012644053E-1
5.185169967E1,-3.515179455E-1,7.804622054E-1,6.117992401E-1
5.186166967E1,-1.951714903E-1,8.332423568E-1,4.322449267E-1
5.187164067E1,-6.681680679E-2,9.830117822E-1,2.739675045E-1
5.188161067E1,1.297229808E-2,1.133899093E0,1.482604146E-1
5.189158167E1,2.618786879E-3,1.304977536E0,4.851669818E-2
5.190155267E1,-1.127821058E-1,1.478377223E0,3.239762504E-3
5.191152267E1,-2.764372826E-1,1.557892561E0,-1.779395901E-2
5.192149367E1,-4.363278747E-1,1.517364383E0,-2.287101001E-2
5.193146367E1,-6.012997031E-1,1.542217255E0,1.889955625E-2
5.194143467E1,-7.357768416E-1,1.928997159E0,1.140282005E-1
5.195140567E1,-9.612573981E-1,1.830291867E0,2.568887472E-1
5.196137567E1,-1.119588137E0,1.853520274E0,3.366176784E-1
5.197134667E1,-1.189969301E0,1.882836223E0,4.151394367E-1
5.198131667E1,-1.163856387E0,1.884107590E0,4.445891976E-1
5.199128767E1,-5.097067952E-1,2.738680363E0,3.459912539E-1
5.200125867E1,6.063505411E-1,4.505856037E0,-6.206200644E-2
5.201122867E1,-3.730036616E-1,3.019484043E0,8.524420112E-2
5.202119967E1,-9.393482804E-1,1.619488239E0,-1.150156558E-1
5.203116967E1,-1.186027765E0,9.111922383E-1,-2.857877128E-2
5.204114067E1,-1.035377026E0,7.435954809E-1,1.415199935E-1
5.205111167E1,-7.180779576E-1,6.089810729E-1,7.567409426E-2
5.206108167E1,-1.534140557E-1,1.917912960E-1,-6.479886919E-2
5.207105267E1,3.060005307E-1,-2.895020247E-1,-3.101911247E-1
5.208102267E1,5.308442712E-1,-9.164067507E-1,-5.162217617E-1
5.209099367E1,5.130010843E-1,-1.332641006E0,-4.380920529E-1
5.210096467E1,3.166728616E-1,-1.077157021E0,-1.317065656E-1
5.211093467E1,3.340614215E-2,-3.944797516E-1,2.404769510E-1
5.212090567E1,-2.949568331E-1,3.827454150E-1,5.616725683E-1
5.213087567E1,-6.253351569E-1,9.283331633E-1,8.129987121E-1
5.214084667E1,-8.521991968E-1,1.052071571E0,1.053147912E0
5.215081767E1,-9.470208287E-1,9.228714108E-1,1.283416390E0
5.216078767E1,-8.942161798E-1,7.715119720E-1,1.404948711E0
5.217075867E1,-7.691279650E-1,6.606451273E-1,1.456597090E0
5.218072867E1,-5.733675361E-1,5.285496712E-1,1.419480085E0
5.219069967E1,-3.956029117E-1,3.354840577E-1,1.288315654E0
5.220066967E1,-2.533480227E-1,2.628322244E-1,1.091713309E0
5.221064067E1,-2.019154429E-1,1.606290042E-1,8.146417737E-1
5.222061167E1,-2.491524667E-1,-1.148549281E-2,5.753261447E-1
5.223058167E1,-3.668371141E-1,-8.994648606E-2,3.738123477E-1
5.224055267E1,-4.798291922E-1,-1.137785837E-1,2.672358155E-1
5.225052267E1,-3.550473452E-1,-3.918547928E-1,2.685757279E-1
5.226049367E1,7.572616637E-2,-9.393317699E-1,1.739187390E-1
5.227046471E1,7.375746965E-2,-4.288187325E-1,1.345991045E-1
5.228043471E1,1.130529419E-1,-2.598736584E-1,1.838188469E-1
5.229040571E1,2.341955006E-1,-3.628337681E-1,1.645451635E-1
5.230037571E1,2.760925889E-1,-8.377028108E-1,1.717005372E-1
5.231034671E1,2.028412558E-2,-6.974543333E-1,1.798380017E-1
5.232031771E1,-6.714186668E-1,2.132173628E-1,1.956750154E-1
5.233028771E1,-1.882942319E0,2.538799047E0,3.569962680E-1
5.234025871E1,-1.861187458E0,1.934744835E0,2.069623172E-1
5.235022871E1,-1.618930936E0,1.168908834E0,-5.561577156E-2
5.236019971E1,-1.493623853E0,3.889588118E-1,-1.469408870E-1
5.237017071E1,-1.270889878E0,6.528372318E-2,-9.001530707E-2
5.238014071E1,-8.794237971E-1,7.873454690E-2,6.202043965E-3
5.239011171E1,-6.634573340E-1,2.551340759E-1,1.080957875E-1
5.240008171E1,-6.115922928E-1,5.100044012E-1,2.046625316E-1
5.241005271E1,-4.713319242E-1,8.096978068E-1,2.383881062E-1
5.242002371E1,-3.922088742E-1,1.229779243E0,8.421663940E-2
5.242999371E1,-2.617994547E-1,1.790151238E0,-5.404882133E-2
5.243996471E1,-6.475564092E-2,1.838585854E0,8.389732987E-2
5.244993471E1,-5.881255027E-3,1.203427315E0,4.367167130E-2
5.245990571E1,-2.487784810E-2,9.169217944E-1,-2.052454650E-1
5.246987571E1,2.720547840E-3,8.177828789E-1,-3.400594890E-1
5.247984671E1,1.327998098E-2,8.252394795E-1,-3.865928948E-1
5.248981771E1,-4.234291986E-2,5.559276342E-1,-2.941997349E-1
5.249978771E1,-1.697445512E-1,1.242958009E-1,-1.490371972E-1
5.250975871E1,-2.881669402E-1,1.949118450E-2,-1.793528795E-1
5.251972871E1,-3.858165145E-1,1.428778321E-1,-2.987591624E-1
5.252969971E1,-4.592677653E-1,2.703754604E-1,-3.483113647E-1
5.253967071E1,-5.719668865E-1,1.599776000E-1,-4.030390680E-1
5.254964071E1,-6.669644713E-1,4.310702439E-3,-4.621002674E-1
5.255961171E1,-7.101457119E-1,-1.443661153E-1,-4.692479372E-1
5.256958171E1,-6.418380141E-1,-1.322084069E-1,-4.541539848E-1
5.257955271E1,-5.941019654E-1,-1.367325783E-1,-4.588834941E-1
5.258952371E1,-5.586556792E-1,-1.005280837E-1,-4.690930843E-1
5.259949371E1,-4.691697955E-1,-9.883431345E-2,-4.341382980E-1
5.260946471E1,-4.017373621E-1,-1.850522161E-1,-4.210960865E-1
5.261943471E1,-4.011964798E-1,-3.530811965E-1,-4.172835052E-1
5.262940571E1,-3.547378182E-1,-5.670267940E-1,-3.981863856E-1
5.263937571E1,-2.739510834E-1,-6.561257243E-1,-4.167542160E-1
5.264934671E1,-2.104825974E-1,-6.207790971E-1,-4.453759491E-1
5.265931771E1,-1.191819832E-1,-5.774934292E-1,-4.672857821E-1
5.266928771E1,-4.072398320E-2,-5.389432311E-1,-4.748861194E-1
5.267925871E1,2.583541907E-3,-6.156423092E-1,-4.690772295E-1
5.268922871E1,-3.297747299E-2,-7.233067751E-1,-4.809484184E-1
5.269919971E1,-9.046739340E-2,-6.920777559E-1,-4.999903142E-1
5.270917071E1,-1.076354608E-1,-6.458767056E-1,-4.847466350E-1
5.271914071E1,-1.366439313E-1,-6.297405958E-1,-4.902348816E-1
5.272911171E1,-1.784408689E-1,-5.251836181E-1,-5.205891728E-1
5.273908171E1,-1.521412469E-2,-1.977271438E-1,-4.947871566E-1
5.274905271E1,1.896690428E-1,2.853394486E-3,-4.847318828E-1
5.275902371E1,3.053492904E-1,3.939276189E-2,-4.925818443E-1
5.276899371E1,3.810360730E-1,-4.351315275E-2,-4.397433400E-1
5.277896471E1,4.202713668E-1,4.210907593E-2,-4.072096348E-1
5.278893471E1,4.204764962E-1,1.554551125E-1,-3.767838776E-1
5.279890571E1,3.275390863E-1,1.246095747E-1,-3.800523877E-1
5.280887571E1,2.519161999E-1,1.111082435E-1,-3.954513073E-1
5.281884671E1,2.972999215E-1,3.326712847E-1,-3.762904108E-1
5.282881771E1,3.428293467E-1,4.070609808E-1,-2.885360122E-1
5.283878771E1,3.870700300E-1,3.105354905E-1,-2.340293676E-1
5.284875871E1,4.536773860E-1,3.032543659E-1,-2.990927994E-1
5.285872871E1,4.806991518E-1,1.688491255E-1,-3.001615405E-1
5.286869971E1,5.385695696E-1,1.055703685E-1,-2.338363081E-1
5.287867071E1,6.466336846E-1,2.929291315E-2,-1.599799395E-1
5.288864071E1,7.405744791E-1,-1.992859133E-2,-1.281291991E-1
5.289861171E1,8.438955545E-1,-4.906596988E-2,-9.827170521E-2
5.290858171E1,9.026746154E-1,-1.781861186E-1,-7.428586483E-2
5.291855271E1,7.170064449E-1,-1.289269626E-1,-1.676275283E-1
5.292852371E1,4.032664895E-1,7.238675375E-3,-2.967209220E-1
5.293849371E1,1.526465118E-1,7.210902125E-2,-3.970355392E-1
5.294846471E1,-5.898734927E-2,-5.721232295E-2,-4.476332963E-1
5.295843471E1,-1.997532547E-1,-8.716996014E-2,-4.422915280E-1
5.296840571E1,-3.231467903E-1,2.947374247E-2,-2.917560637E-1
5.297837671E1,-2.421571463E-1,2.267948091E-1,-1.847792864E-1
5.298834671E1,-2.047837675E-1,-4.419307038E-2,-1.046340391E-1
5.299831771E1,-8.067566156E-2,-3.658841550E-2,3.200370073E-2
5.300828771E1,6.904639304E-2,9.446399659E-2,1.167108677E-2
5.301825871E1,1.210880280E-1,3.833985925E-1,-9.614326060E-2
5.302822871E1,2.143838555E-1,3.898620903E-1,-1.493235528E-1
5.303819971E1,1.788658053E-1,2.943419814E-1,-3.285974264E-1
5.304817071E1,-1.287113689E-2,3.166789412E-1,-6.875799298E-1
5.305814071E1,-1.340960860E-1,4.979171753E-1,-7.560878992E-1
5.306811171E1,-2.874066532E-1,1.034056544E0,-5.188827515E-1
5.307808171E1,-3.898051977E-1,1.006568670E0,-3.994461000E-1
5.308805271E1,-4.687946737E-1,5.877332091E-1,-3.310461342E-1
5.309802371E1,-5.455371141E-1,3.960151970E-1,-2.755852640E-1
5.310799371E1,-4.687621593E-1,2.935302556E-1,-2.716741264E-1
5.311796471E1,-3.209716082E-1,2.668065131E-1,-2.442416996E-1
5.312793471E1,-2.151665986E-1,1.644596457E-1,-1.758871675E-1
5.313790571E1,-1.526821852E-1,-1.432252079E-1,-1.882269233E-1
5.314787571E1,-1.428231299E-1,-3.477873802E-1,-2.046400011E-1
5.315784671E1,-1.297802925E-1,-3.173802197E-1,-1.624504775E-1
5.316781771E1,-1.460396647E-1,-3.313973844E-1,-1.174540371E-1
5.317778771E1,-1.541188955E-1,-3.452322185E-1,-1.320036948E-1
5.318775871E1,-1.289338619E-1,-4.308865964E-1,-7.639419287E-2
5.319772871E1,-8.591768146E-2,-4.701575637E-1,-2.421164885E-3
5.320769971E1,2.344650961E-2,-3.967507780E-1,8.421768993E-2
5.321767071E1,1.243728548E-1,-4.519964755E-1,1.730207950E-1
5.322764071E1,3.262117803E-1,-4.863454103E-1,2.676616907E-1
5.323761171E1,5.183987617E-1,-4.569989741E-1,3.229893744E-1
5.324758171E1,5.603244901E-1,-3.150586784E-1,2.900817692E-1
5.325755271E1,5.195639729E-1,-7.732308656E-2,1.659784615E-1
5.326752242E1,4.907286167E-1,1.285833213E-2,5.331975222E-2
5.327749342E1,3.913855255E-1,3.400447071E-1,-1.770994626E-2
5.328746442E1,3.769069314E-1,6.008771062E-1,3.817038983E-2
5.329743442E1,3.716293573E-1,6.676287055E-1,1.064277366E-1
5.330740542E1,3.403249681E-1,5.625094771E-1,1.388607770E-1
5.331737542E1,2.262950838E-1,2.301797122E-1,1.122294366E-1
5.332734642E1,1.660519689E-1,3.612662666E-3,-4.871063307E-2
5.333731642E1,1.030293331E-1,1.722312421E-1,-2.175747603E-1
5.334728742E1,1.038719043E-1,4.480413496E-1,-3.353554308E-1
5.335725842E1,1.788476110E-1,6.629898548E-1,-3.913289607E-1
5.336722842E1,2.444841713E-1,6.094734073E-1,-4.372857511E-1
5.337719942E1,3.772509992E-1,4.350843132E-1,-4.693962932E-1
5.338716942E1,5.976003408E-1,4.307529703E-2,-3.297299445E-1
5.339714042E1,3.287424743E-1,-7.976910472E-1,-4.248066545E-1
5.340711142E1,4.411255196E-2,-9.218412638E-1,-7.438705564E-1
5.341708142E1,-1.958361417E-1,-1.026614070E0,-9.579759240E-1
5.342705242E1,-3.392881155E-1,-1.112039924E0,-1.080422282E0
5.343702242E1,-4.085883498E-1,-1.022427917E0,-1.194636822E0
5.344699342E1,-3.629436791E-1,-8.458331227E-1,-1.197493196E0
5.345696342E1,-2.699410319E-1,-5.725549459E-1,-1.092426181E0
5.346693442E1,-1.394030899E-1,-1.132442281E-1,-8.117640018E-1
5.347690542E1,7.387410384E-3,3.647436500E-1,-5.547436476E-1
5.348687542E1,2.824844718E-1,8.299572468E-1,-3.528076112E-1
5.349684642E1,5.770878792E-1,6.831134558E-1,-2.371633202E-1
5.350681642E1,7.512480617E-1,3.081099391E-1,-1.140675023E-1
5.351678742E1,8.328806162E-1,-1.219827589E-2,-8.426380157E-2
5.352675842E1,8.444249034E-1,-3.221757114E-1,-1.123256013E-1
5.353672842E1,8.115247488E-1,-8.523895144E-1,-2.346097082E-1
5.354669942E1,7.537866831E-1,-1.494903684E0,-4.158448279E-1
5.355666942E1,5.722483397E-1,-1.520201802E0,-6.205081940E-1
5.356664042E1,3.093828857E-1,-1.111557245E0,-5.743498206E-1
5.357661042E1,-2.558231540E-2,-7.325130105E-1,-3.667652309E-1
5.358658142E1,-3.463149965E-1,-5.024995208E-1,-1.437990218E-1
5.359655242E1,-5.408927202E-1,-3.117665350E-1,5.018695071E-2
5.360652242E1,-4.383954704E-1,-6.592123955E-2,1.401262879E-1
5.361649342E1,-2.300859541E-1,1.236795783E-1,1.026457474E-1
5.362646342E1,-7.429366559E-2,2.289433181E-1,4.857534170E-2
5.363643442E1,-5.182910338E-2,4.083014280E-2,-2.863502502E-2
5.364640442E1,-3.154545650E-2,-2.582065463E-1,-6.379966438E-2
5.365637542E1,-1.000233218E-1,-5.771765709E-1,-9.701859951E-2
5.366634642E1,-2.916339934E-1,-9.537161589E-1,-1.432675719E-1
5.367631642E1,-4.872650206E-1,-1.200482607E0,-1.998959631E-1
5.368628742E1,-5.873681307E-1,-1.261398435E0,-2.125961483E-1
5.369625742E1,-6.076781750E-1,-1.277694941E0,-2.182029039E-1
5.370622842E1,-6.096304059E-1,-1.511422038E0,-2.366169095E-1
5.371619842E1,-5.701301098E-1,-1.749274611E0,-1.182015836E-1
5.372616942E1,-5.033982396E-1,-1.850947022E0,-2.811374515E-2
5.373614042E1,-4.248584509E-1,-1.842891455E0,-8.401669562E-2
5.374611042E1,-4.867756665E-1,-1.772787213E0,-2.836331129E-1
5.375608142E1,-5.729749799E-1,-1.463520408E0,-3.428460956E-1
5.376605142E1,-5.942633152E-1,-1.136184216E0,-2.564050853E-1
5.377602242E1,-5.183419585E-1,-7.745669484E-1,-1.323657185E-1
5.378599342E1,-4.135873914E-1,-4.846462309E-1,-6.493596733E-2
5.379596342E1,-2.746255100E-1,-1.682011485E-1,-3.328403085E-2
5.380593442E1,-1.267087609E-1,1.554647982E-1,1.791665098E-3
5.381590442E1,1.427339762E-2,3.958249092E-1,9.107307345E-2
5.382587542E1,1.280692667E-1,5.166752338E-1,8.362416178E-2
5.383584542E1,2.747633755E-1,6.919476986E-1,4.567145556E-2
5.384581642E1,4.595961273E-1,9.715577960E-1,3.024637699E-2
5.385578742E1,6.122609973E-1,1.138692141E0,8.180863410E-2
5.386575742E1,7.560733557E-1,1.252068162E0,1.772671938E-1
5.387572842E1,8.358091712E-1,1.262219548E0,2.419412732E-1
5.388569842E1,6.920207739E-1,9.597731233E-1,2.264377326E-1
5.389566942E1,5.229444504E-1,5.479773283E-1,1.576773226E-1
5.390563942E1,4.798863232E-1,3.103640676E-1,7.663423568E-2
5.391561042E1,3.807605505E-1,3.925747424E-2,-4.719848931E-2
5.392558142E1,2.284282446E-1,-1.494913697E-1,-2.747154981E-2
5.393555142E1,1.429279894E-1,1.086660847E-2,8.570560813E-2
5.394552242E1,1.166997254E-1,3.545648754E-1,2.369577736E-1
5.395549242E1,1.286581624E-3,4.790514112E-1,4.760448933E-1
5.396546342E1,-8.354475722E-3,4.635112584E-1,7.510944605E-1
5.397543342E1,1.396365762E-1,4.710269570E-1,7.849104404E-1
5.398540442E1,5.859662890E-1,7.330532670E-1,6.896147728E-1
5.399537542E1,1.005733252E0,7.185046673E-1,5.777351260E-1
5.400534542E1,1.005481958E0,-5.362992883E-1,6.162455082E-1
5.401531642E1,1.110779643E0,-9.047910571E-1,4.284926653E-1
5.402528642E1,1.381690383E0,-2.052395046E-1,4.188742638E-1
5.403525742E1,1.676591992E0,8.348660469E-1,5.612702966E-1
5.404522742E1,1.822509170E0,1.288042307E0,6.814052463E-1
5.405519842E1,1.926086664E0,1.643439770E0,7.186863422E-1
5.406516942E1,1.980875015E0,2.083523035E0,6.766362190E-1
5.407513942E1,1.912895441E0,2.345563889E0,5.327128768E-1
5.408511042E1,1.704945803E0,2.393959761E0,3.028820455E-1
5.409508042E1,1.572647095E0,2.406232834E0,7.988705486E-2
5.410505142E1,1.505838871E0,2.477344275E0,-5.569504946E-2
5.411502142E1,4.081209376E-2,3.681724370E-1,-1.224668920E-1
5.412499242E1,-9.517075419E-1,-3.766009212E-1,-5.309773237E-2
5.413496342E1,-1.844862700E0,-5.439590216E-1,1.166036800E-1
5.414493342E1,-2.159136772E0,-2.629365623E-1,3.961144984E-1
5.415490442E1,-1.717347622E0,-3.228297234E-1,1.880800575E-1
5.416487442E1,-1.290853977E0,1.138506606E-1,3.720775247E-2
5.417484542E1,-9.305953979E-1,1.279931068E-1,5.796336755E-2
5.418481542E1,-7.230437398E-1,3.220106661E-1,1.359261479E-2
5.419478642E1,-7.278782129E-1,4.462151825E-1,-2.036668360E-2
5.420475742E1,-7.046030760E-1,4.979045391E-1,1.512729377E-2
5.421472742E1,-7.006800175E-1,4.001782537E-1,2.196975425E-2
5.422469842E1,-7.617233992E-1,2.705215514E-1,5.321891047E-3
5.423466842E1,-8.637981415E-1,1.695323735E-1,2.364710346E-2
