"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.023056463E1,5.558261871E-1,7.527305484E-1,2.570131779E0
3.024053463E1,5.391896367E-1,1.326707959E0,2.530661345E0
3.025050563E1,5.110815763E-1,1.791910052E0,2.501529217E0
3.026047563E1,5.130470991E-1,2.181829929E0,2.528681040E0
3.027044663E1,5.291919708E-1,2.497267008E0,2.613457918E0
3.028041763E1,5.559172630E-1,2.697742224E0,2.717085123E0
3.029038762E1,5.517115593E-1,2.729177237E0,2.801895380E0
3.030035863E1,4.786670208E-1,2.574421644E0,2.874949694E0
3.031032863E1,3.947921097E-1,2.314443588E0,2.934198141E0
3.032029963E1,3.643591702E-1,2.036095858E0,2.944460154E0
3.033026963E1,3.658140600E-1,1.747369647E0,2.867389202E0
3.034024063E1,3.831740916E-1,1.381173491E0,2.703279495E0
3.035021162E1,4.178516269E-1,9.039239287E-1,2.472196341E0
3.036018163E1,4.767943621E-1,3.765826523E-1,2.193732738E0
3.037015263E1,5.507549047E-1,-9.426528960E-2,1.901155591E0
3.038012263E1,6.062635183E-1,-4.080201983E-1,1.599005938E0
3.039009363E1,6.392661929E-1,-5.940792561E-1,1.303024054E0
3.040006363E1,6.653251052E-1,-7.516027093E-1,1.019207597E0
3.041003463E1,6.434826851E-1,-8.285859227E-1,7.515639067E-1
3.042000462E1,6.013670564E-1,-7.257653475E-1,4.833317399E-1
3.042997563E1,5.092725158E-1,-5.533693433E-1,2.570213675E-1
3.043994663E1,4.204082489E-1,-4.979337752E-1,1.092189476E-1
3.044991663E1,5.063524246E-1,-4.830011427E-1,-4.089678451E-2
3.045988763E1,6.700660586E-1,-4.164734781E-1,-2.148837596E-1
3.046985763E1,7.547615170E-1,-2.005137503E-1,-3.594342768E-1
3.047982862E1,7.465776205E-1,8.746103942E-2,-4.851794243E-1
3.048979862E1,7.600486875E-1,3.272890747E-1,-6.491222978E-1
3.049976963E1,7.929906249E-1,5.371844769E-1,-8.720255494E-1
3.050973963E1,7.848418951E-1,7.672328949E-1,-1.073814631E0
3.051971063E1,7.143355608E-1,8.883532882E-1,-1.141938686E0
3.052968163E1,4.587930143E-1,8.192058802E-1,-1.089581966E0
3.053965163E1,2.509817667E-2,6.543936729E-1,-9.422785044E-1
3.054962262E1,-3.587887883E-1,6.371491551E-1,-7.734559178E-1
3.055959263E1,-4.747366905E-1,5.216989517E-1,-5.914106369E-1
3.056956363E1,-3.286244869E-1,1.675552726E-1,-4.072213471E-1
3.057953363E1,-9.241039306E-2,-1.284633726E-1,-3.283950686E-1
3.058950463E1,2.417560667E-2,-8.548635244E-2,-4.067783058E-1
3.059947563E1,-8.905095980E-3,6.088819355E-2,-6.104841232E-1
3.060944562E1,-4.521116987E-2,-1.349260360E-1,-8.604630828E-1
3.061941663E1,1.181924343E-2,-6.880809665E-1,-1.097866774E0
3.062938663E1,1.331837624E-1,-1.333697796E0,-1.293279409E0
3.063935763E1,2.443560213E-1,-1.784833670E0,-1.439281702E0
3.064932763E1,3.116367757E-1,-2.011300802E0,-1.527180076E0
3.065929863E1,3.744351566E-1,-2.121845722E0,-1.565495253E0
3.066926863E1,4.518820047E-1,-2.121737003E0,-1.575465560E0
3.067923962E1,5.216217041E-1,-1.985781431E0,-1.575680852E0
3.068921063E1,5.766751170E-1,-1.680357337E0,-1.551026344E0
3.069918063E1,6.058223248E-1,-1.318760037E0,-1.502258182E0
3.070915163E1,5.745767951E-1,-1.092213631E0,-1.406866908E0
3.071912163E1,5.035415888E-1,-9.892983437E-1,-1.236182928E0
3.072909263E1,4.198765457E-1,-9.483996034E-1,-9.987202883E-1
3.073906263E1,3.110361993E-1,-7.891469598E-1,-7.575227618E-1
3.074903363E1,1.331636757E-1,-4.479246736E-1,-5.470222831E-1
3.075900363E1,-8.608029783E-2,7.441219874E-3,-4.545033574E-1
3.076897463E1,-2.963970602E-1,5.289930701E-1,-5.493334532E-1
3.077894563E1,-4.693163037E-1,1.008644938E0,-7.521989942E-1
3.078891563E1,-5.524255633E-1,1.235810637E0,-9.200002551E-1
3.079888663E1,-4.904624820E-1,1.184911132E0,-9.773276448E-1
3.080885662E1,-3.208737075E-1,1.090570807E0,-9.680952430E-1
3.081882763E1,-1.717698723E-1,1.123186588E0,-9.468753934E-1
3.082879763E1,-1.439499557E-1,1.249436140E0,-9.127025008E-1
3.083876863E1,-2.509186864E-1,1.279381633E0,-8.609130979E-1
3.084873863E1,-3.899980187E-1,9.675516486E-1,-8.246485591E-1
3.085870963E1,-4.554142058E-1,3.902905285E-1,-8.692095876E-1
3.086868062E1,-4.017805457E-1,-2.886286080E-1,-1.010561943E0
3.087865063E1,-2.604189217E-1,-9.483572841E-1,-1.167471528E0
3.088862163E1,-1.127953753E-1,-1.498719573E0,-1.243933558E0
3.089859163E1,-4.440624267E-2,-1.867197633E0,-1.165609717E0
3.090856263E1,-5.716038495E-2,-2.060569525E0,-9.100394249E-1
3.091853263E1,-9.659460932E-2,-2.114867926E0,-5.708280206E-1
3.092850379E1,-1.504900604E-1,-2.000630140E0,-2.913213074E-1
3.093847379E1,-1.750652939E-1,-1.746401310E0,-1.321581006E-1
3.094844479E1,-1.247464567E-1,-1.532300711E0,-9.057603031E-2
3.095841579E1,-9.288355708E-2,-1.424288511E0,-7.235963643E-2
3.096838579E1,-1.781947315E-1,-1.358999729E0,-5.260761362E-3
3.097835679E1,-3.712916374E-1,-1.238343358E0,1.300043315E-1
3.098832679E1,-5.786461234E-1,-9.864079952E-1,3.205255568E-1
3.099829779E1,-7.740682960E-1,-5.462188125E-1,5.233961940E-1
3.100826779E1,-8.985257745E-1,1.262161136E-2,6.524167657E-1
3.101823879E1,-8.967127800E-1,5.945613980E-1,6.629878283E-1
3.102820879E1,-8.006008863E-1,1.049943328E0,5.825994611E-1
3.103817979E1,-6.818383932E-1,1.304727912E0,4.458508790E-1
3.104815079E1,-6.356557012E-1,1.392840743E0,3.314792812E-1
3.105812079E1,-6.403716803E-1,1.298578262E0,2.951897681E-1
3.106809179E1,-5.816181302E-1,1.000535011E0,2.938323617E-1
3.107806179E1,-4.997002482E-1,6.473749876E-1,2.985534370E-1
3.108803279E1,-4.870356023E-1,2.743438482E-1,3.233272135E-1
3.109800279E1,-4.768185914E-1,-1.523072571E-1,3.604266346E-1
3.110797379E1,-4.553476572E-1,-5.145850778E-1,4.207062125E-1
3.111794379E1,-4.599885345E-1,-7.362477183E-1,4.872442484E-1
3.112791479E1,-4.732614458E-1,-8.433054686E-1,5.656546354E-1
3.113788479E1,-4.806820154E-1,-8.740569353E-1,6.215425134E-1
3.114785579E1,-5.183116794E-1,-8.774077296E-1,6.207310557E-1
3.115782679E1,-5.187290311E-1,-9.363805056E-1,5.409727097E-1
3.116779679E1,-4.786322117E-1,-1.039234281E0,4.400977790E-1
3.117776779E1,-4.689129591E-1,-1.138283730E0,3.824715912E-1
3.118773779E1,-5.035084486E-1,-1.177198648E0,3.938392699E-1
3.119770879E1,-5.347853899E-1,-1.090902567E0,4.342096150E-1
3.120767879E1,-5.136497617E-1,-9.230521321E-1,4.291205704E-1
3.121764979E1,-5.153440833E-1,-7.588506341E-1,4.038850963E-1
3.122761979E1,-5.461043715E-1,-6.919482946E-1,3.869751096E-1
3.123759079E1,-5.476132631E-1,-6.496272087E-1,3.627790809E-1
3.124756179E1,-5.422046781E-1,-4.940564930E-1,3.179671168E-1
3.125753179E1,-5.762348175E-1,-3.221359253E-1,2.626004219E-1
3.126750279E1,-6.077136397E-1,-2.023613155E-1,1.946365386E-1
3.127747279E1,-6.130518913E-1,-1.204650402E-1,1.297082603E-1
3.128744379E1,-5.538722277E-1,-2.074670494E-1,7.449401170E-2
3.129741379E1,-4.252576828E-1,-3.621553183E-1,1.187275909E-2
3.130738479E1,-3.426847756E-1,-4.158678055E-1,-3.278765455E-2
3.131735479E1,-3.447620869E-1,-4.661416709E-1,1.352235302E-2
3.132732579E1,-3.598510325E-1,-5.439592600E-1,1.167256981E-1
3.133729679E1,-4.168817103E-1,-5.955706835E-1,2.141854912E-1
3.134726679E1,-4.912512898E-1,-7.284975648E-1,2.776060402E-1
3.135723779E1,-5.716592669E-1,-8.609064221E-1,2.886379957E-1
3.136720779E1,-6.190869212E-1,-1.030050159E0,2.495204061E-1
3.137717879E1,-6.111863256E-1,-1.323983908E0,1.658397168E-1
3.138714879E1,-5.490075946E-1,-1.599231243E0,8.317599446E-2
3.139711979E1,-4.740590751E-1,-1.736573100E0,3.699664772E-2
3.140708979E1,-3.910438120E-1,-1.730419040E0,4.911163449E-2
3.141706079E1,-3.695403337E-1,-1.584622622E0,8.726751059E-2
3.142703179E1,-4.225998223E-1,-1.338587642E0,1.364097595E-1
3.143700179E1,-4.532457888E-1,-1.164548039E0,1.903680116E-1
3.144697279E1,-4.852045178E-1,-1.106777310E0,2.203064710E-1
3.145694279E1,-5.838549137E-1,-1.055295587E0,2.546647191E-1
3.146691379E1,-6.501593590E-1,-1.056310773E0,2.756384313E-1
3.147688379E1,-6.612854004E-1,-1.145170808E0,2.604163885E-1
3.148685479E1,-7.001649141E-1,-1.250394106E0,2.340140790E-1
3.149682479E1,-7.634063959E-1,-1.275547147E0,1.748881638E-1
3.150679579E1,-7.575287819E-1,-1.320334315E0,8.011665195E-2
3.151676579E1,-6.803842187E-1,-1.440752625E0,1.108113024E-2
3.152673679E1,-5.832899213E-1,-1.618608117E0,5.452806130E-3
3.153670779E1,-5.646628141E-1,-1.817500591E0,3.881975263E-2
3.154667779E1,-5.684224367E-1,-1.936629295E0,7.526005059E-2
3.155664879E1,-6.508163214E-1,-1.800887465E0,1.149149388E-1
3.156661879E1,-7.400996089E-1,-1.527342558E0,9.045087546E-2
3.157658979E1,-7.960237265E-1,-1.108233213E0,-1.370730624E-2
3.158655979E1,-8.798754811E-1,-6.546806693E-1,-6.351720542E-2
3.159653079E1,-8.846378922E-1,-5.398868322E-1,-5.557998642E-2
3.160650079E1,-7.850234509E-1,-7.489628196E-1,-4.548500851E-2
3.161647179E1,-7.554545403E-1,-1.088441133E0,-3.356714733E-4
3.162644179E1,-7.393927574E-1,-1.553714275E0,2.957801707E-2
3.163641279E1,-7.201879621E-1,-1.878574491E0,2.741796151E-2
3.164638379E1,-7.562400103E-1,-1.949104905E0,5.867308751E-2
3.165635379E1,-8.665294051E-1,-1.917019367E0,9.586651623E-2
3.166632479E1,-9.582598805E-1,-1.843284130E0,8.301384002E-2
3.167629479E1,-9.622315168E-1,-1.806347013E0,-1.546851918E-2
3.168626579E1,-9.259182215E-1,-1.696614861E0,-1.623381227E-1
3.169623579E1,-8.297580481E-1,-1.554505348E0,-2.979978621E-1
3.170620679E1,-7.532030940E-1,-1.311830401E0,-3.675585687E-1
3.171617679E1,-7.422063947E-1,-1.011340857E0,-3.454251885E-1
3.172614779E1,-7.451222539E-1,-7.431146502E-1,-3.014025986E-1
3.173611879E1,-6.940664053E-1,-6.720821857E-1,-3.244037032E-1
3.174608879E1,-5.944692492E-1,-8.809478283E-1,-4.140430391E-1
3.175605979E1,-5.207970738E-1,-1.261993527E0,-4.985399842E-1
3.176602979E1,-5.133916140E-1,-1.480152965E0,-5.188742876E-1
3.177600079E1,-5.253382921E-1,-1.391529799E0,-4.338754714E-1
3.178597079E1,-5.208657980E-1,-1.147570610E0,-2.782185078E-1
3.179594179E1,-5.454036593E-1,-9.398808479E-1,-1.325340122E-1
3.180591179E1,-5.525249839E-1,-9.537828565E-1,-6.659628451E-2
3.181588279E1,-5.951699018E-1,-1.019354939E0,-1.063934639E-1
3.182585279E1,-5.971949697E-1,-9.778866172E-1,-2.072183490E-1
3.183582379E1,-4.981033802E-1,-8.363847136E-1,-2.758370340E-1
3.184579479E1,-3.484433293E-1,-7.372844815E-1,-2.886151671E-1
3.185576479E1,-2.826827765E-1,-6.688953638E-1,-2.613088191E-1
3.186573579E1,-3.446694314E-1,-5.939777493E-1,-2.295926958E-1
3.187570579E1,-4.663064778E-1,-5.243204236E-1,-2.187309414E-1
3.188567679E1,-5.810850263E-1,-4.456764758E-1,-1.937427670E-1
3.189564679E1,-6.607155204E-1,-2.715365291E-1,-1.411353946E-1
3.190561779E1,-6.295576096E-1,-1.231888756E-1,-1.166401803E-1
3.191558779E1,-5.027444363E-1,-8.893062919E-2,-1.431063712E-1
3.192555879E1,-3.873029947E-1,-7.752910256E-2,-1.782201380E-1
3.193552875E1,-3.350741267E-1,-4.210398719E-2,-1.968775690E-1
3.194549975E1,-3.681996167E-1,-8.821795136E-2,-1.917517930E-1
3.195547075E1,-4.509557486E-1,-1.970490813E-1,-1.949131042E-1
3.196544075E1,-4.974838197E-1,-3.559894562E-1,-2.094158828E-1
3.197541175E1,-4.694308639E-1,-5.735207200E-1,-2.183093727E-1
3.198538175E1,-4.262378514E-1,-7.446301579E-1,-1.985545754E-1
3.199535275E1,-3.787182868E-1,-7.375626564E-1,-1.520355493E-1
3.200532275E1,-3.306186199E-1,-5.675333142E-1,-7.860476524E-2
3.201529375E1,-2.831101716E-1,-3.409139812E-1,-1.447000448E-2
3.202526375E1,-2.670382559E-1,-1.037693471E-1,-2.227067016E-2
3.203523475E1,-2.654484212E-1,6.317507476E-2,-1.079369560E-1
3.204520475E1,-2.254216373E-1,6.346669048E-2,-1.703390777E-1
3.205517575E1,-1.552080214E-1,-4.613952339E-2,-1.332028359E-1
3.206514675E1,-9.284399450E-2,-2.486891598E-1,-5.236497894E-2
3.207511675E1,-5.722740665E-2,-5.946756005E-1,3.856812045E-2
3.208508775E1,-9.158565104E-2,-1.039012551E0,1.537208110E-1
3.209505775E1,-1.150098145E-1,-1.392322183E0,2.297675610E-1
3.210502875E1,-8.062920719E-2,-1.579268098E0,2.712066174E-1
3.211499875E1,7.114653941E-3,-1.725509405E0,3.658635020E-1
3.212496975E1,8.244589716E-2,-1.719281316E0,4.784592986E-1
3.213493975E1,1.150820330E-1,-1.449613929E0,5.054371953E-1
3.214491075E1,1.364733428E-1,-1.006495118E0,5.139201880E-1
3.215488175E1,1.454047114E-1,-5.965780020E-1,5.105932355E-1
3.216485175E1,1.904579401E-1,-1.902618855E-1,5.159627199E-1
3.217482275E1,2.559826672E-1,4.670464620E-2,5.259650946E-1
3.218479275E1,2.832145691E-1,-4.576855898E-2,5.661959052E-1
3.219476375E1,2.424937785E-1,-3.529514074E-1,6.901351213E-1
3.220473375E1,8.302609622E-2,-7.740264535E-1,8.227230310E-1
3.221470475E1,-1.097428426E-1,-1.154165506E0,7.485498786E-1
3.222467475E1,-1.483006179E-1,-1.369819283E0,4.099232852E-1
3.223464575E1,-7.705837488E-3,-1.346908808E0,7.075329125E-2
3.224461575E1,-9.334892966E-3,-1.080206513E0,-1.171739995E-1
3.225458675E1,-1.813058406E-1,-5.833818316E-1,-2.143231928E-1
3.226455775E1,-7.583560050E-2,3.380389139E-2,-2.171938121E-1
3.227452775E1,-3.051535226E-3,1.073462725E0,-1.219984703E-2
3.228449875E1,-1.302134842E-1,1.387107134E0,1.108030379E-1
3.229446875E1,-4.148335755E-2,1.206058860E0,-4.443434626E-2
3.230443975E1,2.747546695E-2,1.058228850E0,-2.194833905E-1
3.231440975E1,2.599861845E-2,7.934719324E-1,-2.258584052E-1
3.232438075E1,8.171088248E-2,5.782623887E-1,-1.558883786E-1
3.233435075E1,1.852964163E-1,5.913840532E-1,-4.444520548E-2
3.234432175E1,3.247472644E-1,5.036653876E-1,5.241156742E-2
3.235429175E1,5.340140462E-1,2.501160800E-1,3.774880245E-2
3.236426275E1,7.791463137E-1,1.044385210E-1,-4.160114750E-2
3.237423275E1,9.643254280E-1,5.207454041E-2,-4.120230302E-2
3.238420375E1,1.046966672E0,-1.011365801E-1,1.124948487E-1
3.239417475E1,1.126349211E0,-2.445719838E-1,3.178634346E-1
3.240414475E1,1.233298779E0,-1.506793052E-1,4.470504522E-1
3.241411575E1,1.359521985E0,1.977183372E-1,4.647435546E-1
3.242408575E1,1.504670143E0,6.033121943E-1,4.038320184E-1
3.243405675E1,1.679608822E0,8.646746874E-1,3.497066796E-1
3.244402675E1,1.865466356E0,1.001255631E0,3.505343795E-1
3.245399775E1,2.020970106E0,1.026147962E0,3.820526302E-1
3.246396775E1,2.072062254E0,8.833010197E-1,4.420350194E-1
3.247393875E1,2.064340830E0,5.645053983E-1,5.420894027E-1
3.248390875E1,2.064908743E0,9.055325389E-2,6.802118421E-1
3.249387975E1,2.090218306E0,-4.926373363E-1,8.186636567E-1
3.250385075E1,2.155572414E0,-1.062241435E0,9.194078445E-1
3.251382075E1,2.284878016E0,-1.563300729E0,9.704586267E-1
3.252379175E1,2.494250059E0,-1.937039256E0,9.435242414E-1
3.253376175E1,2.770255566E0,-2.065672636E0,8.636409640E-1
3.254373275E1,3.082387447E0,-1.850559115E0,8.162878156E-1
3.255370275E1,3.471765518E0,-1.221774340E0,9.087992907E-1
3.256367375E1,3.983966827E0,-1.628495753E-1,1.178093910E0
3.257364375E1,4.540831566E0,1.182365656E0,1.639467955E0
3.258361475E1,5.045769215E0,2.520763636E0,2.294207811E0
3.259358475E1,5.484339714E0,3.796056747E0,2.978188038E0
3.260355575E1,5.400885105E0,4.585873604E0,3.537671089E0
3.261352575E1,5.132975578E0,3.969964743E0,4.038364887E0
3.262349675E1,5.516807556E0,1.906486630E0,4.178488731E0
3.263346775E1,6.272931576E0,-6.490535140E-1,3.585113525E0
3.264343775E1,6.624900341E0,-2.733704090E0,2.435915947E0
3.265340875E1,6.576481342E0,-3.976437092E0,1.038505793E0
3.266337875E1,6.430635452E0,-4.578969955E0,-1.461277157E-1
3.267334975E1,6.329300880E0,-4.689274311E0,-7.248572707E-1
3.268331975E1,6.381871223E0,-4.059526920E0,-6.380038857E-1
3.269329075E1,5.700735569E0,-2.714739799E0,2.006341070E-1
3.270326075E1,5.032773495E0,-9.754199386E-1,1.461663246E0
3.271323175E1,4.588922501E0,8.306668997E-1,2.161880732E0
3.272320175E1,4.439597607E0,2.093658686E0,2.151809692E0
3.273317275E1,4.315573692E0,2.544639111E0,1.767420053E0
3.274314375E1,3.663939476E0,2.426320076E0,1.507896543E0
3.275311375E1,2.702686787E0,1.982194781E0,1.597909093E0
3.276308475E1,1.998660922E0,1.052509785E0,1.729677200E0
3.277305475E1,1.724204659E0,-2.347542048E-1,1.680427670E0
3.278302575E1,1.600323439E0,-1.534714460E0,1.420159578E0
3.279299575E1,1.484795213E0,-2.692498922E0,1.107318163E0
3.280296675E1,1.374438882E0,-3.717928886E0,8.533777595E-1
3.281293675E1,1.267096043E0,-4.513652325E0,6.999096870E-1
3.282290775E1,1.160680413E0,-5.101503849E0,5.968192220E-1
3.283287775E1,1.088923573E0,-5.560150146E0,5.391495228E-1
3.284284875E1,1.020749092E0,-5.788105965E0,5.078070760E-1
3.285281975E1,8.969269991E-1,-5.671791553E0,4.126512706E-1
3.286278975E1,7.552282214E-1,-5.246613026E0,2.038810253E-1
3.287276075E1,6.320237517E-1,-4.622841358E0,-5.018361285E-2
3.288273075E1,5.335618854E-1,-3.911370516E0,-2.351326942E-1
3.289270175E1,4.326774478E-1,-3.076621771E0,-3.179397583E-1
3.290267175E1,3.144429624E-1,-2.056558609E0,-3.394727409E-1
3.291264275E1,1.577937454E-1,-9.290866852E-1,-3.714497685E-1
3.292261275E1,1.115371753E-2,1.470458359E-1,-4.354343414E-1
3.293258388E1,-1.215083152E-1,1.022561431E0,-5.024094582E-1
3.294255388E1,-2.602808177E-1,1.576773047E0,-5.112756491E-1
3.295252488E1,-4.477601647E-1,1.735428929E0,-4.952327311E-1
3.296249488E1,-6.036632657E-1,1.606381297E0,-4.868725538E-1
3.297246588E1,-6.464242339E-1,1.294595242E0,-4.982702732E-1
3.298243687E1,-6.184666157E-1,8.462869525E-1,-5.313770771E-1
3.299240688E1,-5.503957272E-1,3.964052498E-1,-5.828424692E-1
3.300237788E1,-5.124281049E-1,-1.579350606E-2,-6.104754210E-1
3.301234788E1,-4.859719574E-1,-4.283650517E-1,-5.998943448E-1
3.302231888E1,-4.362997413E-1,-7.836312652E-1,-5.764185786E-1
3.303228888E1,-3.868048787E-1,-1.057255268E0,-5.416916609E-1
3.304225987E1,-3.615754247E-1,-1.260315180E0,-4.962804615E-1
3.305222988E1,-3.793783188E-1,-1.408959270E0,-4.530528784E-1
3.306220088E1,-4.355702102E-1,-1.471938252E0,-3.996623456E-1
3.307217088E1,-5.076069832E-1,-1.451971412E0,-3.206870854E-1
3.308214188E1,-5.848066807E-1,-1.446699142E0,-2.528273463E-1
3.309211288E1,-6.581149101E-1,-1.429480314E0,-2.384582758E-1
3.310208288E1,-7.122763991E-1,-1.314601421E0,-2.251286209E-1
3.311205387E1,-7.798190713E-1,-1.144391894E0,-1.976583153E-1
3.312202388E1,-8.649009466E-1,-9.587051272E-1,-1.531174928E-1
3.313199488E1,-9.479567409E-1,-7.587958574E-1,-1.081031039E-1
3.314196488E1,-1.004142046E0,-5.231329799E-1,-5.715390667E-2
3.315193588E1,-1.039048314E0,-2.876341939E-1,-1.862142794E-2
3.316190588E1,-1.094861031E0,-1.445073932E-1,4.307575896E-2
3.317187687E1,-1.147541642E0,-6.009054556E-2,1.154077798E-1
3.318184687E1,-1.172789693E0,1.236101426E-2,1.674781591E-1
3.319181788E1,-1.159345388E0,6.451562792E-2,1.889874190E-1
3.320178788E1,-1.137242794E0,8.721880615E-2,1.876486540E-1
3.321175888E1,-1.135659814E0,9.907705337E-2,2.029076368E-1
3.322172988E1,-1.140284181E0,1.223032773E-1,2.365377694E-1
3.323169988E1,-1.136850834E0,1.358169019E-1,2.916132808E-1
3.324167087E1,-1.111961007E0,1.216267720E-1,3.467175663E-1
3.325164088E1,-1.071148396E0,7.820902765E-2,3.910279870E-1
3.326161188E1,-1.001595974E0,5.572182685E-2,4.233808815E-1
3.327158188E1,-9.301472306E-1,1.801274531E-2,4.563452601E-1
3.328155288E1,-8.531137109E-1,-3.442729264E-2,4.817022681E-1
3.329152288E1,-7.547050118E-1,-5.649284273E-2,4.818294048E-1
3.330149388E1,-6.768792272E-1,-1.130831894E-2,4.681748450E-1
3.331146387E1,-6.442629099E-1,9.923578054E-2,4.661080837E-1
3.332143488E1,-6.615103483E-1,2.117247730E-1,4.913881421E-1
3.333140488E1,-7.007071972E-1,2.743805051E-1,5.505782366E-1
3.334137588E1,-7.212295532E-1,2.838991880E-1,6.131291986E-1
3.335134588E1,-7.357750535E-1,2.301308513E-1,6.585617661E-1
3.336131688E1,-7.487342954E-1,1.417735666E-1,6.802515984E-1
3.337128787E1,-7.438182831E-1,6.693803519E-2,6.833263040E-1
3.338125788E1,-7.188639045E-1,-2.419826388E-2,6.775181890E-1
3.339122888E1,-6.819374561E-1,-1.292304844E-1,6.654524207E-1
3.340119888E1,-6.340072155E-1,-2.287812978E-1,6.478491426E-1
3.341116988E1,-5.908135772E-1,-3.022781610E-1,6.235570312E-1
3.342113988E1,-5.616887212E-1,-3.457750380E-1,6.139299273E-1
3.343111088E1,-5.395554900E-1,-3.512704670E-1,6.149186492E-1
3.344108087E1,-5.286149383E-1,-3.388606906E-1,6.178015471E-1
3.345105188E1,-5.243477821E-1,-2.800476849E-1,6.234480739E-1
3.346102188E1,-5.195591450E-1,-1.982564330E-1,6.222137213E-1
3.347099288E1,-4.998642206E-1,-1.321734786E-1,6.015751362E-1
3.348096288E1,-4.764147997E-1,-9.167558700E-2,5.653390884E-1
3.349093388E1,-4.514105916E-1,-5.710104853E-2,5.246390104E-1
3.350090487E1,-4.266296327E-1,-1.493761875E-2,4.988186359E-1
3.351087488E1,-4.060180783E-1,2.631448023E-2,4.844173193E-1
3.352084588E1,-3.792708814E-1,4.523224756E-2,4.582168758E-1
3.353081588E1,-3.561447561E-1,3.658981994E-2,4.179652929E-1
3.354078688E1,-3.110403717E-1,5.800350010E-2,3.610069156E-1
3.355075688E1,-2.300688922E-1,9.469541162E-2,3.116919994E-1
3.356072788E1,-1.508254707E-1,1.358407289E-1,2.751792669E-1
3.357069787E1,-9.593618661E-2,1.868319213E-1,2.657026947E-1
3.358066888E1,-6.950857490E-2,2.558794320E-1,2.670223117E-1
3.359063888E1,-6.210904568E-2,3.264424801E-1,2.738586664E-1
3.360060988E1,-5.033707246E-2,3.803786933E-1,2.798089683E-1
3.361057988E1,-3.605485708E-2,4.020749032E-1,2.784287035E-1
3.362055088E1,-6.784852594E-3,3.907266259E-1,2.709598541E-1
3.363052088E1,4.080887139E-2,3.594771624E-1,2.506170869E-1
3.364049188E1,7.789764553E-2,3.319153190E-1,2.405077219E-1
3.365046288E1,9.231408685E-2,3.085292578E-1,2.800952494E-1
3.366043288E1,9.520414472E-2,2.889009714E-1,3.675763607E-1
3.367040388E1,1.007864103E-1,2.931721807E-1,4.400782883E-1
3.368037388E1,1.218671948E-1,3.198940754E-1,4.798443317E-1
3.369034488E1,1.382080019E-1,3.527259529E-1,4.922875762E-1
3.370031487E1,1.552996337E-1,3.913087547E-1,5.179817677E-1
3.371028588E1,1.622561365E-1,4.313928485E-1,5.692846179E-1
3.372025588E1,1.690048575E-1,4.899014235E-1,6.255015135E-1
3.373022688E1,1.758561879E-1,5.631240606E-1,6.644684672E-1
3.374019688E1,1.647095233E-1,6.467539668E-1,6.845492125E-1
3.375016788E1,1.436147541E-1,7.116039395E-1,6.918576956E-1
3.376013788E1,1.160158813E-1,7.601328492E-1,7.033436298E-1
3.377010888E1,8.979818970E-2,7.861682773E-1,7.194535732E-1
3.378007888E1,6.825028360E-2,7.884817123E-1,7.374999523E-1
3.379004988E1,5.071797594E-2,7.736187577E-1,7.450619936E-1
3.380001988E1,3.929141536E-2,7.500178218E-1,7.426264882E-1
3.380999088E1,3.592523560E-2,7.345382571E-1,7.240795493E-1
3.381996188E1,2.329572476E-2,7.393601537E-1,7.138288021E-1
3.382993187E1,8.102392778E-3,7.538304329E-1,7.108575106E-1
3.383990288E1,-1.067795325E-2,7.739495635E-1,7.058779597E-1
3.384987288E1,-4.040008411E-2,7.960027456E-1,6.944890022E-1
3.385984388E1,-8.204420656E-2,7.789763212E-1,7.162382603E-1
3.386981388E1,-1.092169657E-1,7.576161623E-1,7.629358768E-1
