"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.886171242E1,-2.181491089E1,3.522908020E1,-2.405441284E1
1.887168142E1,-2.163980103E1,3.525392151E1,-2.444403076E1
1.888165142E1,-2.131979370E1,3.515289307E1,-2.458471680E1
1.889162042E1,-2.138323975E1,3.517642212E1,-2.472689819E1
1.890159042E1,-2.149946594E1,3.514356995E1,-2.471109009E1
1.891155942E1,-2.127915955E1,3.477838135E1,-2.458248901E1
1.892152942E1,-2.110597229E1,3.483044434E1,-2.484918213E1
1.893149842E1,-2.103431702E1,3.472198486E1,-2.499963379E1
1.894146742E1,-2.090750122E1,3.451274109E1,-2.534899902E1
1.895143742E1,-2.078167725E1,3.440991211E1,-2.559118652E1
1.896140642E1,-2.054132080E1,3.451499939E1,-2.548992920E1
1.897137642E1,-2.070361328E1,3.491462708E1,-2.539639282E1
1.898134542E1,-2.079847717E1,3.453428650E1,-2.544168091E1
1.899131542E1,-2.068118286E1,3.467739868E1,-2.562283325E1
1.900128442E1,-2.082098389E1,3.466134644E1,-2.497854614E1
1.901125342E1,-2.078288269E1,3.481314087E1,-2.502981567E1
1.902122342E1,-2.061912537E1,3.443943787E1,-2.537121582E1
1.903119242E1,-2.063385010E1,3.459353638E1,-2.559878540E1
1.904116242E1,-2.062916565E1,3.449363708E1,-2.504321289E1
1.905113142E1,-2.069393921E1,3.475315857E1,-2.522610474E1
1.906110142E1,-2.106930542E1,3.477825928E1,-2.460403442E1
1.907107042E1,-2.096147156E1,3.491627502E1,-2.516073608E1
1.908104042E1,-2.109109497E1,3.502751160E1,-2.486590576E1
1.909100942E1,-2.114457703E1,3.517692566E1,-2.503543091E1
1.910097842E1,-2.107923889E1,3.507929993E1,-2.475234985E1
1.911094842E1,-2.125868225E1,3.522512817E1,-2.457003784E1
1.912091742E1,-2.110098267E1,3.508549500E1,-2.455258179E1
1.913088742E1,-2.113247681E1,3.517286682E1,-2.461990356E1
1.914085642E1,-2.127192688E1,3.524774170E1,-2.414764404E1
1.915082592E1,-2.122515869E1,3.555133057E1,-2.402984619E1
1.916079492E1,-2.124101257E1,3.565763855E1,-2.388394165E1
1.917076392E1,-2.119589233E1,3.561013794E1,-2.360375977E1
1.918073392E1,-2.115098572E1,3.562220764E1,-2.318011475E1
1.919070292E1,-2.132807922E1,3.560473633E1,-2.315228271E1
1.920067292E1,-2.152908325E1,3.563130188E1,-2.314526367E1
1.921064192E1,-2.149494934E1,3.592082214E1,-2.288116455E1
1.922061192E1,-2.151618958E1,3.585177612E1,-2.293884277E1
1.923058092E1,-2.155770874E1,3.603877258E1,-2.254675293E1
1.924055092E1,-2.155364990E1,3.608888245E1,-2.252651978E1
1.925051992E1,-2.162075806E1,3.592662048E1,-2.250198364E1
1.926048892E1,-2.168106079E1,3.615559387E1,-2.206671143E1
1.927045892E1,-2.181747437E1,3.626461792E1,-2.200628662E1
1.928042792E1,-2.198388672E1,3.622709656E1,-2.201153564E1
1.929039792E1,-2.204017639E1,3.634405518E1,-2.160855103E1
1.930036692E1,-2.218875122E1,3.642738342E1,-2.124435425E1
1.931033692E1,-2.235705566E1,3.642643738E1,-2.072109985E1
1.932030592E1,-2.238339233E1,3.639143372E1,-2.046206665E1
1.933027592E1,-2.249478149E1,3.678553772E1,-1.978790283E1
1.934024492E1,-2.250329590E1,3.689186096E1,-1.968020630E1
1.935021392E1,-2.259539795E1,3.688482666E1,-1.935321045E1
1.936018392E1,-2.279814148E1,3.688269043E1,-1.918865967E1
1.937015292E1,-2.301483154E1,3.673103333E1,-1.878469849E1
1.938012292E1,-2.319100952E1,3.700454712E1,-1.822225952E1
1.939009192E1,-2.324426270E1,3.681669617E1,-1.825299072E1
1.940006192E1,-2.327697754E1,3.690585327E1,-1.858102417E1
1.941003092E1,-2.345980835E1,3.675054932E1,-1.818423462E1
1.941999992E1,-2.352291870E1,3.683666992E1,-1.797799683E1
1.942996992E1,-2.376893616E1,3.681405640E1,-1.803912354E1
1.943993892E1,-2.377029419E1,3.660729980E1,-1.776632690E1
1.944990892E1,-2.378733826E1,3.671403503E1,-1.813015747E1
1.945987792E1,-2.418554688E1,3.682711792E1,-1.827743530E1
1.946984792E1,-2.399723816E1,3.664300537E1,-1.881149292E1
1.947981692E1,-2.403665161E1,3.645434570E1,-1.921377563E1
1.948978692E1,-2.389395142E1,3.632313538E1,-1.912390137E1
1.949975592E1,-2.390002441E1,3.635530090E1,-1.933090210E1
1.950972492E1,-2.387376404E1,3.612702942E1,-1.968661499E1
1.951969492E1,-2.406466675E1,3.601400757E1,-1.937445068E1
1.952966392E1,-2.410043335E1,3.603996277E1,-1.938882446E1
1.953963392E1,-2.425993347E1,3.604893494E1,-1.971026611E1
1.954960292E1,-2.431913757E1,3.596139526E1,-1.940231323E1
1.955957292E1,-2.454412842E1,3.618367004E1,-1.923608398E1
1.956954192E1,-2.467474365E1,3.607890320E1,-1.912374878E1
1.957951092E1,-2.454734802E1,3.624586487E1,-1.887002563E1
1.958948092E1,-2.478797913E1,3.596665955E1,-1.885293579E1
1.959944992E1,-2.487669373E1,3.593058777E1,-1.863436890E1
1.960941992E1,-2.484375000E1,3.610861206E1,-1.845245361E1
1.961938892E1,-2.504972839E1,3.620539856E1,-1.827661133E1
1.962935892E1,-2.521051025E1,3.594233704E1,-1.817755127E1
1.963932792E1,-2.556372070E1,3.577236938E1,-1.764849854E1
1.964929692E1,-2.587149048E1,3.580912781E1,-1.769113159E1
1.965926692E1,-2.595542908E1,3.565827942E1,-1.800018311E1
1.966923592E1,-2.621446228E1,3.528280640E1,-1.780041504E1
1.967920592E1,-2.639483643E1,3.536244202E1,-1.799606323E1
1.968917492E1,-2.653089905E1,3.502267456E1,-1.779473877E1
1.969914492E1,-2.677787781E1,3.487710571E1,-1.755145264E1
1.970911392E1,-2.708930969E1,3.461834717E1,-1.760281372E1
1.971908392E1,-2.744628906E1,3.450146484E1,-1.761419678E1
1.972905292E1,-2.765980530E1,3.425926208E1,-1.746282959E1
1.973902192E1,-2.768317413E1,3.400260925E1,-1.718771362E1
1.974899192E1,-2.782481384E1,3.391847229E1,-1.749240112E1
1.975896092E1,-2.820230103E1,3.393072510E1,-1.727810669E1
1.976893092E1,-2.822179413E1,3.360758972E1,-1.736001587E1
1.977889992E1,-2.870661163E1,3.349690247E1,-1.742163086E1
1.978886992E1,-2.881270599E1,3.299916077E1,-1.739096069E1
1.979883892E1,-2.908083344E1,3.273450470E1,-1.791107178E1
1.980880892E1,-2.920741272E1,3.249004364E1,-1.819546509E1
1.981877792E1,-2.947984314E1,3.233128357E1,-1.833258057E1
1.982874692E1,-2.940113068E1,3.211295319E1,-1.872290039E1
1.983871692E1,-2.928455353E1,3.178351593E1,-1.887945557E1
1.984868592E1,-2.902335358E1,3.175960541E1,-1.962084961E1
1.985865592E1,-2.885379791E1,3.184673309E1,-2.005874634E1
1.986862492E1,-2.866401672E1,3.187171173E1,-2.058737183E1
1.987859492E1,-2.817560577E1,3.190279388E1,-2.060345459E1
1.988856392E1,-2.787162018E1,3.199258423E1,-2.074600220E1
1.989853392E1,-2.797402954E1,3.208950806E1,-2.111248779E1
1.990850292E1,-2.780045319E1,3.223188782E1,-2.158227539E1
1.991847192E1,-2.770913696E1,3.240595245E1,-2.094039917E1
1.992844192E1,-2.790296936E1,3.231667328E1,-2.093566895E1
1.993841092E1,-2.814529419E1,3.242268372E1,-2.073013306E1
1.994838092E1,-2.807627106E1,3.245481110E1,-2.070776367E1
1.995834992E1,-2.801947784E1,3.266539764E1,-2.065707397E1
1.996831992E1,-2.802471924E1,3.246208191E1,-2.032687378E1
1.997828892E1,-2.802671814E1,3.238070679E1,-2.029309082E1
1.998825892E1,-2.812478638E1,3.250260925E1,-2.025854492E1
1.999822792E1,-2.791806030E1,3.261433411E1,-2.027777100E1
2.000819692E1,-2.786946106E1,3.256426239E1,-2.047650146E1
2.001816692E1,-2.774562073E1,3.270238495E1,-2.084802246E1
2.002813592E1,-2.764709473E1,3.251286316E1,-2.123550415E1
2.003810592E1,-2.752809143E1,3.286314392E1,-2.124206543E1
2.004807492E1,-2.768910980E1,3.274700928E1,-2.078048706E1
2.005804492E1,-2.769329834E1,3.280123138E1,-2.102636719E1
2.006801392E1,-2.757905579E1,3.303294373E1,-2.116360474E1
2.007798392E1,-2.718650818E1,3.320750427E1,-2.106600952E1
2.008795292E1,-2.703620911E1,3.330076599E1,-2.119287109E1
2.009792192E1,-2.691133118E1,3.311442566E1,-2.133312988E1
2.010789192E1,-2.650180054E1,3.335182190E1,-2.165270996E1
2.011786092E1,-2.661906433E1,3.302510071E1,-2.163464355E1
2.012783092E1,-2.652455139E1,3.306631470E1,-2.193289185E1
2.013779992E1,-2.648468018E1,3.341976929E1,-2.179586792E1
2.014777029E1,-2.651623535E1,3.320054626E1,-2.204519653E1
2.015773929E1,-2.668714905E1,3.294505310E1,-2.182458496E1
2.016770829E1,-2.682666016E1,3.283484650E1,-2.182369995E1
2.017767829E1,-2.701594543E1,3.267755127E1,-2.187884521E1
2.018764729E1,-2.705181885E1,3.251103973E1,-2.209927368E1
2.019761729E1,-2.721691895E1,3.255740356E1,-2.181994629E1
2.020758629E1,-2.717851257E1,3.255081177E1,-2.196786499E1
2.021755629E1,-2.727336121E1,3.261837006E1,-2.198901367E1
2.022752529E1,-2.746867371E1,3.253007507E1,-2.218890381E1
2.023749529E1,-2.750045776E1,3.240026093E1,-2.229455566E1
2.024746429E1,-2.751394653E1,3.238557434E1,-2.218902588E1
2.025743329E1,-2.744332886E1,3.216506195E1,-2.253945923E1
2.026740329E1,-2.731436157E1,3.224371338E1,-2.239135742E1
2.027737229E1,-2.742303467E1,3.195436096E1,-2.282159424E1
2.028734229E1,-2.736285400E1,3.151159668E1,-2.295025635E1
2.029731129E1,-2.752809143E1,3.145850372E1,-2.309979248E1
2.030728129E1,-2.756968689E1,3.134682465E1,-2.304989624E1
2.031725029E1,-2.764967346E1,3.094625854E1,-2.339004517E1
2.032722029E1,-2.761000061E1,3.095385742E1,-2.373599243E1
2.033718929E1,-2.743179321E1,3.080880737E1,-2.383325195E1
2.034715829E1,-2.749269104E1,3.056599426E1,-2.455496216E1
2.035712829E1,-2.746183777E1,3.036519623E1,-2.470941162E1
2.036709729E1,-2.742295837E1,3.013509369E1,-2.470391846E1
2.037706729E1,-2.743054199E1,3.012886810E1,-2.518301392E1
2.038703629E1,-2.753303528E1,2.996310425E1,-2.560119629E1
2.039700629E1,-2.746411133E1,2.973554230E1,-2.608480835E1
2.040697529E1,-2.752146912E1,2.957386017E1,-2.612823486E1
2.041694529E1,-2.731379700E1,2.937682343E1,-2.581237793E1
2.042691429E1,-2.719865417E1,2.928261566E1,-2.601678467E1
2.043688329E1,-2.711805725E1,2.946710205E1,-2.623138428E1
2.044685329E1,-2.699510193E1,2.958392334E1,-2.627197266E1
2.045682229E1,-2.700968933E1,2.931211853E1,-2.657211304E1
2.046679229E1,-2.674925232E1,2.943813324E1,-2.693176270E1
2.047676129E1,-2.665502930E1,2.922572327E1,-2.699822998E1
2.048673129E1,-2.657876587E1,2.915900421E1,-2.714477539E1
2.049670029E1,-2.666795349E1,2.891638184E1,-2.736120605E1
2.050666929E1,-2.679504395E1,2.895455170E1,-2.763272095E1
2.051663929E1,-2.673626709E1,2.875587463E1,-2.800732422E1
2.052660829E1,-2.668266296E1,2.864201355E1,-2.824139404E1
2.053657829E1,-2.664738464E1,2.855956268E1,-2.797946167E1
2.054654729E1,-2.664744568E1,2.846366119E1,-2.758016968E1
2.055651729E1,-2.659501648E1,2.842002106E1,-2.771160889E1
2.056648629E1,-2.665885925E1,2.846220398E1,-2.761795044E1
2.057645629E1,-2.687300110E1,2.869811249E1,-2.768859863E1
2.058642529E1,-2.685096741E1,2.837044525E1,-2.802377319E1
2.059639429E1,-2.679695129E1,2.832329559E1,-2.758154297E1
2.060636429E1,-2.667039490E1,2.845169830E1,-2.789791870E1
2.061633329E1,-2.680996704E1,2.839968109E1,-2.794168091E1
2.062630329E1,-2.673143005E1,2.828143311E1,-2.793240356E1
2.063627229E1,-2.675990295E1,2.797553253E1,-2.826199341E1
2.064624229E1,-2.682749939E1,2.800896454E1,-2.876953125E1
2.065621129E1,-2.670370483E1,2.772985077E1,-2.883630371E1
2.066618029E1,-2.652455139E1,2.747183228E1,-2.882861328E1
2.067615029E1,-2.648674011E1,2.733963013E1,-2.942590332E1
2.068611929E1,-2.652342224E1,2.732788086E1,-2.957537842E1
2.069608929E1,-2.650366211E1,2.703545380E1,-2.987585449E1
2.070605829E1,-2.644729614E1,2.675057220E1,-3.022033691E1
2.071602829E1,-2.619812012E1,2.648525238E1,-3.017803955E1
2.072599729E1,-2.612841797E1,2.630535889E1,-3.040866089E1
2.073596729E1,-2.615931702E1,2.658612823E1,-3.072799683E1
2.074593629E1,-2.622155762E1,2.615760803E1,-3.105154419E1
2.075590529E1,-2.617355347E1,2.611481476E1,-3.105679321E1
2.076587529E1,-2.619392395E1,2.599046326E1,-3.074700928E1
2.077584429E1,-2.648338318E1,2.577281952E1,-3.078170776E1
2.078581429E1,-2.632887268E1,2.540377808E1,-3.080450439E1
2.079578329E1,-2.653140259E1,2.564741516E1,-3.112249756E1
2.080575329E1,-2.633071899E1,2.517839050E1,-3.124203491E1
2.081572229E1,-2.633520508E1,2.495536804E1,-3.133688354E1
2.082569229E1,-2.675646973E1,2.501519775E1,-3.120953369E1
2.083566129E1,-2.676165771E1,2.485317230E1,-3.134136963E1
2.084563029E1,-2.689141846E1,2.470991516E1,-3.191253662E1
2.085560029E1,-2.685856628E1,2.451448822E1,-3.212988281E1
2.086556929E1,-2.703433228E1,2.419564056E1,-3.198577881E1
2.087553929E1,-2.700698853E1,2.409446716E1,-3.226373291E1
2.088550829E1,-2.694306946E1,2.369106293E1,-3.217065430E1
2.089547829E1,-2.724739075E1,2.340159607E1,-3.228768921E1
2.090544729E1,-2.729457092E1,2.310990906E1,-3.195004272E1
2.091541629E1,-2.715808105E1,2.304302979E1,-3.241696167E1
2.092538629E1,-2.707936096E1,2.255784607E1,-3.283926392E1
2.093535529E1,-2.722801208E1,2.276740265E1,-3.278057861E1
2.094532529E1,-2.710601807E1,2.251662445E1,-3.311630249E1
2.095529429E1,-2.714530945E1,2.235889435E1,-3.315194702E1
2.096526429E1,-2.713459778E1,2.224744415E1,-3.314007568E1
2.097523329E1,-2.721458435E1,2.223384857E1,-3.337780762E1
2.098520329E1,-2.713909912E1,2.200171661E1,-3.362789917E1
2.099517229E1,-2.724449158E1,2.187462616E1,-3.337155151E1
2.100514129E1,-2.721658325E1,2.161617279E1,-3.364166260E1
2.101511129E1,-2.733950806E1,2.182020569E1,-3.375775146E1
2.102508029E1,-2.733277893E1,2.200429535E1,-3.298104858E1
2.103505029E1,-2.724255371E1,2.183381653E1,-3.333587646E1
2.104501929E1,-2.736602783E1,2.157952118E1,-3.323962402E1
2.105498929E1,-2.754837036E1,2.140977478E1,-3.346240234E1
2.106495829E1,-2.761938477E1,2.144683838E1,-3.303042603E1
2.107492729E1,-2.760510254E1,2.139031219E1,-3.331991577E1
2.108489729E1,-2.760000610E1,2.131618500E1,-3.350720215E1
2.109486629E1,-2.755145264E1,2.104880524E1,-3.352749634E1
2.110483629E1,-2.768296051E1,2.121032715E1,-3.351278687E1
2.111480529E1,-2.785222626E1,2.107880402E1,-3.347991943E1
2.112477529E1,-2.775696564E1,2.086053467E1,-3.327963257E1
2.113474429E1,-2.783581543E1,2.116423035E1,-3.346691895E1
2.114471429E1,-2.787068939E1,2.083567810E1,-3.358078003E1
2.115468308E1,-2.789701080E1,2.068797302E1,-3.335958862E1
2.116465208E1,-2.780033112E1,2.084404755E1,-3.387225342E1
2.117462208E1,-2.766945648E1,2.079714966E1,-3.424542236E1
2.118459108E1,-2.748683167E1,2.053153229E1,-3.454162598E1
2.119456108E1,-2.750851440E1,2.040324402E1,-3.429641724E1
2.120453008E1,-2.719685364E1,2.029975128E1,-3.400125122E1
2.121450008E1,-2.724508667E1,2.058883667E1,-3.427590942E1
2.122446908E1,-2.719490051E1,2.048195648E1,-3.413290405E1
2.123443808E1,-2.722882080E1,2.048513031E1,-3.433569336E1
2.124440808E1,-2.729103088E1,2.051088715E1,-3.436688232E1
2.125437708E1,-2.730227661E1,2.073161316E1,-3.408477783E1
2.126434708E1,-2.724626160E1,2.090707397E1,-3.379229736E1
2.127431608E1,-2.719612122E1,2.103212738E1,-3.402001953E1
2.128428608E1,-2.723263550E1,2.123990631E1,-3.376037598E1
2.129425508E1,-2.747917175E1,2.162384796E1,-3.349511719E1
2.130422508E1,-2.746826172E1,2.183386993E1,-3.353204346E1
2.131419408E1,-2.752148438E1,2.230573273E1,-3.309997559E1
2.132416408E1,-2.760157776E1,2.263519287E1,-3.266928101E1
2.133413308E1,-2.766859436E1,2.280135345E1,-3.235296631E1
2.134410208E1,-2.765380859E1,2.302725220E1,-3.188885498E1
2.135407208E1,-2.793804169E1,2.340206146E1,-3.170529175E1
2.136404108E1,-2.817095947E1,2.343392181E1,-3.167581177E1
2.137401108E1,-2.828952026E1,2.349315643E1,-3.105490112E1
2.138398008E1,-2.884292603E1,2.307244110E1,-3.081991577E1
2.139395008E1,-2.930599213E1,2.268018341E1,-3.093786621E1
2.140391908E1,-2.964062500E1,2.179233551E1,-3.130694580E1
2.141388908E1,-2.968040466E1,2.104464722E1,-3.207604980E1
2.142385808E1,-3.000614929E1,1.982041931E1,-3.253375244E1
2.143382708E1,-3.021250153E1,1.858135986E1,-3.284335327E1
2.144379708E1,-3.047920990E1,1.724279785E1,-3.403555298E1
2.145376608E1,-3.055603027E1,1.591545868E1,-3.417349243E1
2.146373608E1,-3.053527832E1,1.415685272E1,-3.464727783E1
2.147370508E1,-3.054080200E1,1.294283295E1,-3.522937012E1
2.148367508E1,-3.047753143E1,1.161632538E1,-3.610226440E1
2.149364408E1,-3.027484131E1,1.056046295E1,-3.671130371E1
2.150361308E1,-2.960254669E1,9.342895508E0,-3.782928467E1
2.151358308E1,-2.915512848E1,8.262794495E0,-3.834695435E1
2.152355208E1,-2.843434906E1,7.240997314E0,-3.942129517E1
2.153352208E1,-2.757785034E1,6.227210999E0,-3.982907104E1
2.154349108E1,-2.686897278E1,5.234985352E0,-4.061990356E1
2.155346108E1,-2.590657043E1,4.616508484E0,-4.167895508E1
2.156343008E1,-2.549153137E1,4.125175476E0,-4.189346313E1
2.157340008E1,-2.494949341E1,3.583473206E0,-4.263467407E1
2.158336908E1,-2.430529785E1,3.177742004E0,-4.294595337E1
2.159333808E1,-2.409916687E1,2.815643311E0,-4.293157959E1
2.160330808E1,-2.402964783E1,2.453956604E0,-4.266445923E1
2.161327708E1,-2.392263794E1,2.443428040E0,-4.264184570E1
2.162324708E1,-2.407974243E1,2.097976685E0,-4.267413330E1
2.163321608E1,-2.404135132E1,1.524307251E0,-4.280462646E1
2.164318608E1,-2.411267090E1,1.695907593E0,-4.297415161E1
2.165315508E1,-2.385801697E1,1.316055298E0,-4.277105713E1
2.166312508E1,-2.373362732E1,1.145439148E0,-4.324313354E1
2.167309408E1,-2.383795166E1,1.158988953E0,-4.284573364E1
2.168306308E1,-2.379045105E1,1.039718628E0,-4.306924438E1
2.169303308E1,-2.381123352E1,8.799209595E-1,-4.317687988E1
2.170300208E1,-2.380886841E1,6.934127808E-1,-4.333706665E1
2.171297208E1,-2.397769165E1,1.022949219E0,-4.273516846E1
2.172294108E1,-2.400526428E1,1.053146362E0,-4.264376831E1
2.173291108E1,-2.443218994E1,1.180435181E0,-4.280810547E1
2.174288008E1,-2.496682739E1,1.395416260E0,-4.272845459E1
2.175285008E1,-2.544723511E1,1.438850403E0,-4.253109741E1
2.176281908E1,-2.607157898E1,1.584892273E0,-4.157675171E1
2.177278808E1,-2.654776001E1,1.756584167E0,-4.149322510E1
2.178275808E1,-2.714088440E1,2.062149048E0,-4.104031372E1
2.179272708E1,-2.750627136E1,2.001510620E0,-4.050332642E1
2.180269708E1,-2.825094604E1,2.112495422E0,-4.027478027E1
2.181266608E1,-2.873558044E1,2.084487915E0,-3.990524292E1
2.182263608E1,-2.906097412E1,2.144615173E0,-3.975280762E1
2.183260508E1,-2.910229492E1,2.153808594E0,-3.956231689E1
2.184257408E1,-2.946514130E1,2.137481689E0,-3.917187500E1
2.185254408E1,-2.997550964E1,2.030143738E0,-3.887094116E1
2.186251308E1,-3.028833771E1,2.002746582E0,-3.872406006E1
2.187248308E1,-3.050363922E1,2.231964111E0,-3.814663696E1
2.188245208E1,-3.065219879E1,2.156044006E0,-3.835989380E1
2.189242208E1,-3.082322693E1,2.312400818E0,-3.809390259E1
2.190239108E1,-3.103844452E1,2.388694763E0,-3.775863647E1
2.191236108E1,-3.108496094E1,2.542984009E0,-3.755599976E1
2.192233008E1,-3.100970459E1,2.902381897E0,-3.817407227E1
2.193229908E1,-3.081005096E1,2.946228027E0,-3.784020996E1
2.194226908E1,-3.083114624E1,3.015808105E0,-3.743099976E1
2.195223808E1,-3.078005981E1,2.943557739E0,-3.777984619E1
2.196220808E1,-3.054756927E1,2.727531433E0,-3.797909546E1
2.197217708E1,-3.034140778E1,2.880493164E0,-3.793887329E1
2.198214708E1,-3.044752502E1,3.135536194E0,-3.850424194E1
2.199211608E1,-3.028178406E1,3.176269531E0,-3.874700928E1
2.200208608E1,-3.027372742E1,3.135299683E0,-3.879348755E1
2.201205508E1,-2.995170593E1,3.187011719E0,-3.864471436E1
2.202202408E1,-3.014076233E1,3.182243347E0,-3.848559570E1
2.203199408E1,-3.033456421E1,3.263122559E0,-3.831826782E1
2.204196308E1,-3.039441681E1,3.120132446E0,-3.812600708E1
2.205193308E1,-3.024453735E1,3.120811462E0,-3.782376099E1
2.206190208E1,-3.024706268E1,3.182121277E0,-3.801885986E1
2.207187208E1,-3.014125061E1,3.254966736E0,-3.789825439E1
2.208184108E1,-3.028721619E1,3.364059448E0,-3.817370605E1
2.209181108E1,-3.028741455E1,3.215919495E0,-3.834698486E1
2.210178008E1,-3.019084167E1,3.151748657E0,-3.829089355E1
2.211174908E1,-3.015698242E1,3.275993347E0,-3.811236572E1
2.212171908E1,-3.010346222E1,3.158729553E0,-3.855197144E1
2.213168808E1,-3.009088898E1,3.191230774E0,-3.846768188E1
2.214165808E1,-3.008111572E1,3.383186340E0,-3.835214233E1
2.215162679E1,-3.008190918E1,3.722534180E0,-3.828674316E1
2.216159679E1,-2.988737488E1,3.871917725E0,-3.840316772E1
2.217156579E1,-2.963744354E1,4.094306946E0,-3.856466675E1
2.218153479E1,-2.994317627E1,3.992942810E0,-3.879492188E1
2.219150479E1,-2.994221497E1,4.398422241E0,-3.884695435E1
2.220147379E1,-2.981910706E1,4.447509766E0,-3.869430542E1
2.221144379E1,-2.965085602E1,4.426887512E0,-3.897366333E1
2.222141279E1,-2.968735504E1,4.418975830E0,-3.913714600E1
2.223138279E1,-2.966547394E1,4.356925964E0,-3.883956909E1
2.224135179E1,-2.963288116E1,4.356101990E0,-3.856329346E1
2.225132179E1,-2.960092163E1,4.414245605E0,-3.848391724E1
2.226129079E1,-2.975602722E1,4.562683105E0,-3.863723755E1
2.227125979E1,-2.948113251E1,4.699722290E0,-3.842398071E1
2.228122979E1,-2.930609894E1,4.903907776E0,-3.902349854E1
2.229119879E1,-2.938079071E1,5.021316528E0,-3.868463135E1
2.230116879E1,-2.962792206E1,5.039428711E0,-3.841098022E1
2.231113779E1,-2.974401093E1,5.172370911E0,-3.835272217E1
2.232110779E1,-2.990607452E1,5.097091675E0,-3.839962769E1
2.233107679E1,-2.978310394E1,5.292411804E0,-3.841085815E1
2.234104679E1,-2.986004639E1,5.161399841E0,-3.844055176E1
2.235101579E1,-2.996669769E1,5.308151245E0,-3.778112793E1
2.236098479E1,-3.003281403E1,5.368453979E0,-3.783657837E1
2.237095479E1,-3.015724945E1,5.402732849E0,-3.803970337E1
2.238092379E1,-3.006522369E1,5.512672424E0,-3.838308716E1
2.239089379E1,-3.014886475E1,5.828063965E0,-3.856219482E1
2.240086279E1,-3.020377350E1,5.930969238E0,-3.822506714E1
2.241083279E1,-3.024519348E1,6.111412048E0,-3.795971680E1
2.242080179E1,-3.022542572E1,5.975349426E0,-3.821478271E1
2.243077179E1,-3.029012299E1,5.868049622E0,-3.837393188E1
2.244074079E1,-3.033016968E1,6.092750549E0,-3.804818726E1
2.245070979E1,-3.012172699E1,5.883056641E0,-3.809982300E1
2.246067979E1,-3.037381744E1,6.336807251E0,-3.809606934E1
2.247064879E1,-3.013276672E1,6.418571472E0,-3.785327148E1
2.248061879E1,-2.999004364E1,6.410217285E0,-3.805874634E1
2.249058779E1,-2.996702576E1,6.584701538E0,-3.796054077E1
2.250055779E1,-3.013734436E1,6.670143127E0,-3.802319336E1
