"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.203748133E1,-5.337818909E1,4.287574768E0,-1.375244141E1
3.204745133E1,-5.326160431E1,4.212646484E0,-1.354421997E1
3.205742133E1,-5.321806335E1,4.051696777E0,-1.386373901E1
3.206739133E1,-5.349315643E1,4.128898621E0,-1.367077637E1
3.207736233E1,-5.342642975E1,4.224548340E0,-1.334622192E1
3.208733233E1,-5.341724396E1,4.192909241E0,-1.355343628E1
3.209730233E1,-5.339698029E1,4.080497742E0,-1.317562866E1
3.210727233E1,-5.323028564E1,4.005065918E0,-1.330596924E1
3.211724233E1,-5.327890778E1,4.125442505E0,-1.320037842E1
3.212721333E1,-5.333185577E1,4.366027832E0,-1.306939697E1
3.213718333E1,-5.323379517E1,4.119110107E0,-1.323052979E1
3.214715333E1,-5.335922241E1,4.017387390E0,-1.350524902E1
3.215712333E1,-5.349882507E1,4.260025024E0,-1.328210449E1
3.216709333E1,-5.363069153E1,4.206436157E0,-1.316485596E1
3.217706433E1,-5.368431854E1,4.366218567E0,-1.282556152E1
3.218703433E1,-5.359886169E1,4.356842041E0,-1.267370605E1
3.219700433E1,-5.364900208E1,4.384696960E0,-1.260223389E1
3.220697433E1,-5.367702484E1,4.210304260E0,-1.299340820E1
3.221694433E1,-5.327500153E1,4.112693787E0,-1.281088257E1
3.222691533E1,-5.335909271E1,4.303268433E0,-1.337142944E1
3.223688533E1,-5.322977448E1,4.116653442E0,-1.327767944E1
3.224685533E1,-5.353878021E1,4.105888367E0,-1.322256470E1
3.225682533E1,-5.339176941E1,4.363639832E0,-1.257949829E1
3.226679533E1,-5.338946533E1,4.128402710E0,-1.253857422E1
3.227676633E1,-5.341094971E1,4.220977783E0,-1.284625244E1
3.228673633E1,-5.346370697E1,4.522460938E0,-1.254034424E1
3.229670633E1,-5.343962097E1,4.201789856E0,-1.257586670E1
3.230667633E1,-5.360781097E1,4.236404419E0,-1.272924805E1
3.231664633E1,-5.351383209E1,4.363960266E0,-1.278030396E1
3.232661733E1,-5.367159271E1,4.685729980E0,-1.286688232E1
3.233658733E1,-5.371614838E1,4.485145569E0,-1.287625122E1
3.234655733E1,-5.367222595E1,4.511024475E0,-1.339285278E1
3.235652733E1,-5.350965118E1,4.535903931E0,-1.291372681E1
3.236649733E1,-5.325519562E1,4.410804749E0,-1.324176025E1
3.237646833E1,-5.332351685E1,4.548255920E0,-1.323535156E1
3.238643833E1,-5.324600983E1,4.429916382E0,-1.355755615E1
3.239640833E1,-5.338447571E1,4.387382507E0,-1.300347900E1
3.240637833E1,-5.349134064E1,4.386322021E0,-1.278674316E1
3.241634812E1,-5.345661163E1,4.436614990E0,-1.301766968E1
3.242631912E1,-5.339565277E1,4.554466248E0,-1.337448120E1
3.243628912E1,-5.353698730E1,4.495300293E0,-1.310174561E1
3.244625912E1,-5.332635498E1,4.510711670E0,-1.293579102E1
3.245622912E1,-5.332115173E1,4.430084229E0,-1.328323364E1
3.246619912E1,-5.345475006E1,4.361129761E0,-1.256753540E1
3.247617012E1,-5.354256439E1,4.454719543E0,-1.293118286E1
3.248614012E1,-5.349993134E1,4.527832031E0,-1.328491211E1
3.249611012E1,-5.338246155E1,4.533821106E0,-1.361923218E1
3.250608012E1,-5.319040680E1,4.555969238E0,-1.376187134E1
3.251605013E1,-5.330521393E1,4.723503113E0,-1.397775269E1
3.252602113E1,-5.317910767E1,4.681396484E0,-1.378186035E1
3.253599113E1,-5.340333557E1,4.844123840E0,-1.411053467E1
3.254596113E1,-5.326599121E1,4.533386230E0,-1.379516602E1
3.255593112E1,-5.335270691E1,4.858528137E0,-1.344937134E1
3.256590112E1,-5.341554260E1,4.986930847E0,-1.320721436E1
3.257587212E1,-5.336207581E1,4.991195679E0,-1.316891479E1
3.258584212E1,-5.342925262E1,4.947807312E0,-1.376409912E1
3.259581212E1,-5.334674072E1,5.131828308E0,-1.387661743E1
3.260578212E1,-5.334416199E1,5.545860291E0,-1.363116455E1
3.261575212E1,-5.323841858E1,5.374664307E0,-1.326684570E1
3.262572312E1,-5.310051727E1,5.539558411E0,-1.298327637E1
3.263569312E1,-5.311221313E1,5.818572998E0,-1.287658691E1
3.264566312E1,-5.332730103E1,6.164024353E0,-1.304959106E1
3.265563312E1,-5.327600861E1,6.404808044E0,-1.271755981E1
3.266560313E1,-5.327586365E1,6.474815369E0,-1.264212036E1
3.267557413E1,-5.309238434E1,6.738182068E0,-1.278277588E1
3.268554413E1,-5.326408386E1,6.988845825E0,-1.286019897E1
3.269551413E1,-5.333771515E1,6.997116089E0,-1.309475708E1
3.270548412E1,-5.325988007E1,6.885147095E0,-1.309597778E1
3.271545412E1,-5.333484650E1,6.979248047E0,-1.321286011E1
3.272542512E1,-5.319448090E1,6.767692566E0,-1.348974609E1
3.273539512E1,-5.325477600E1,6.629745483E0,-1.345642090E1
3.274536512E1,-5.333477783E1,6.364746094E0,-1.360293579E1
3.275533512E1,-5.350587463E1,6.492797852E0,-1.346289062E1
3.276530512E1,-5.344637299E1,6.290046692E0,-1.289990234E1
3.277527612E1,-5.379433441E1,5.767021179E0,-1.255191040E1
3.278524612E1,-5.406466675E1,5.573577881E0,-1.236877441E1
3.279521612E1,-5.407840729E1,5.267364502E0,-1.209851074E1
3.280518612E1,-5.435933685E1,4.830978394E0,-1.170687866E1
3.281515713E1,-5.448121643E1,4.750946045E0,-1.087854004E1
3.282512713E1,-5.448370361E1,4.228149414E0,-1.088366699E1
3.283509713E1,-5.443701935E1,4.044151306E0,-1.068466187E1
3.284506713E1,-5.433192444E1,3.788795471E0,-1.012850952E1
3.285503713E1,-5.438782501E1,3.806358337E0,-9.879058838E0
3.286500812E1,-5.433673096E1,3.820945740E0,-9.786346436E0
3.287497812E1,-5.430128479E1,4.194068909E0,-9.975982666E0
3.288494812E1,-5.434712982E1,4.569427490E0,-9.611938477E0
3.289491812E1,-5.405574036E1,4.901237488E0,-9.890594482E0
3.290488812E1,-5.409664154E1,5.537773132E0,-1.022775269E1
3.291485912E1,-5.419983673E1,6.028144836E0,-9.996154785E0
3.292482912E1,-5.428810120E1,6.319168091E0,-9.064178467E0
3.293479912E1,-5.438361359E1,6.930961609E0,-8.365814209E0
3.294476912E1,-5.455750275E1,6.885658264E0,-7.417419434E0
3.295473912E1,-5.456871796E1,7.098266602E0,-6.527404785E0
3.296471013E1,-5.461089325E1,6.768867493E0,-5.700103760E0
3.297468013E1,-5.455300140E1,6.942298889E0,-5.604736328E0
3.298465013E1,-5.449639893E1,7.042182922E0,-6.420623779E0
3.299462013E1,-5.443775940E1,7.100791931E0,-7.021881104E0
3.300459013E1,-5.428766632E1,7.218627930E0,-7.537933350E0
3.301456112E1,-5.427799988E1,6.947044373E0,-7.646301270E0
3.302453112E1,-5.436480713E1,6.857917786E0,-6.976013184E0
3.303450112E1,-5.470193481E1,6.627197266E0,-6.396453857E0
3.304447112E1,-5.494296265E1,6.425712585E0,-5.608367920E0
3.305444112E1,-5.481415558E1,6.210052490E0,-5.103729248E0
3.306441212E1,-5.492072296E1,6.425247192E0,-4.529510498E0
3.307438212E1,-5.478223419E1,6.230751038E0,-4.557495117E0
3.308435212E1,-5.479735565E1,6.089714050E0,-4.881683350E0
3.309432212E1,-5.488951111E1,5.842697144E0,-5.315032959E0
3.310429212E1,-5.487281036E1,5.627143860E0,-5.529602051E0
3.311426312E1,-5.493698883E1,5.707069397E0,-5.230865479E0
3.312423313E1,-5.506385803E1,5.824005127E0,-5.108673096E0
3.313420313E1,-5.519621277E1,5.649559021E0,-4.640167236E0
3.314417313E1,-5.499028015E1,5.148834229E0,-4.392730713E0
3.315414313E1,-5.488712311E1,4.989234924E0,-3.878753662E0
3.316411412E1,-5.497721100E1,4.911941528E0,-3.175750732E0
3.317408412E1,-5.484793854E1,4.899589539E0,-2.520660400E0
3.318405412E1,-5.484326935E1,4.612236023E0,-2.644042969E0
3.319402412E1,-5.486951447E1,4.641578674E0,-2.539215088E0
3.320399412E1,-5.494393158E1,4.543556213E0,-2.516601562E0
3.321396412E1,-5.497696686E1,4.206779480E0,-2.148345947E0
3.322393512E1,-5.494862366E1,4.028205872E0,-2.100799561E0
3.323390512E1,-5.512025452E1,3.641105652E0,-1.643005371E0
3.324387512E1,-5.521755219E1,3.372550964E0,-1.493621826E0
3.325384512E1,-5.512061310E1,3.271705627E0,-1.403686523E0
3.326381512E1,-5.505872345E1,2.992843628E0,-6.930236816E-1
3.327378613E1,-5.515198517E1,2.817596436E0,-1.257568359E0
3.328375613E1,-5.491214752E1,2.723945618E0,-1.178375244E0
3.329372613E1,-5.498859406E1,2.817306519E0,-9.346313477E-1
3.330369613E1,-5.510266876E1,2.660820007E0,-6.968078613E-1
3.331366613E1,-5.506583405E1,2.363471985E0,-5.243835449E-1
3.332363712E1,-5.499658966E1,2.108375549E0,-3.244323730E-1
3.333360712E1,-5.510700226E1,2.265213013E0,-8.216247559E-1
3.334357712E1,-5.512068176E1,2.029205322E0,-5.733947754E-1
3.335354712E1,-5.519218445E1,1.837677002E0,-2.854309082E-1
3.336351712E1,-5.505180359E1,1.734703064E0,1.839904785E-1
3.337348812E1,-5.488208008E1,1.612609863E0,4.510498047E-2
3.338345812E1,-5.506467438E1,1.931266785E0,8.395385742E-2
3.339342812E1,-5.501273346E1,1.713020325E0,2.913208008E-1
3.340339812E1,-5.485887909E1,1.795478821E0,9.756469727E-2
3.341336812E1,-5.499288177E1,2.060211182E0,3.737487793E-1
3.342333808E1,-5.513228607E1,2.371902466E0,-9.057617188E-2
3.343330908E1,-5.508586884E1,2.617233276E0,-3.640747070E-2
3.344327908E1,-5.516620636E1,3.170730591E0,5.657958984E-2
3.345324908E1,-5.527629852E1,3.736869812E0,2.551879883E-1
3.346321908E1,-5.520376587E1,4.104499817E0,-6.475830078E-2
3.347318908E1,-5.499192810E1,4.567817688E0,2.664184570E-2
3.348316008E1,-5.499249268E1,5.132438660E0,2.200317383E-2
3.349313008E1,-5.492050934E1,6.052223206E0,-2.751770020E-1
3.350310008E1,-5.516816711E1,6.555961609E0,-4.038085938E-1
3.351307008E1,-5.496004486E1,6.970825195E0,-7.644958496E-1
3.352304008E1,-5.483470154E1,7.519416809E0,-9.695434570E-1
3.353301108E1,-5.466492462E1,8.036933899E0,-1.229583740E0
3.354298108E1,-5.475917816E1,8.550720215E0,-9.405212402E-1
3.355295108E1,-5.471218109E1,9.025558472E0,-1.118896484E0
3.356292108E1,-5.446837616E1,9.308753967E0,-1.183380127E0
3.357289108E1,-5.444583130E1,9.577323914E0,-1.431579590E0
3.358286208E1,-5.447953033E1,9.990776062E0,-1.301300049E0
3.359283208E1,-5.456756592E1,1.029667664E1,-1.813842773E0
3.360280208E1,-5.440217590E1,1.064374542E1,-1.318817139E0
3.361277208E1,-5.428115082E1,1.132523346E1,-1.639648438E0
3.362274208E1,-5.427719116E1,1.132456970E1,-1.647979736E0
3.363271208E1,-5.419896698E1,1.180998993E1,-1.644927979E0
3.364268308E1,-5.417343140E1,1.191720581E1,-1.503295898E0
3.365265308E1,-5.411558533E1,1.235433197E1,-1.974945068E0
3.366262308E1,-5.415088654E1,1.252507782E1,-1.861755371E0
3.367259308E1,-5.386125946E1,1.248628998E1,-2.503753662E0
3.368256308E1,-5.384546661E1,1.259465027E1,-2.635650635E0
3.369253408E1,-5.371246338E1,1.272219086E1,-2.565795898E0
3.370250408E1,-5.377040863E1,1.295602417E1,-2.923553467E0
3.371247408E1,-5.396148682E1,1.315996552E1,-2.494903564E0
3.372244408E1,-5.387456512E1,1.292257690E1,-2.768981934E0
3.373241408E1,-5.377550507E1,1.321861267E1,-2.606262207E0
3.374238508E1,-5.371963501E1,1.306083679E1,-2.667175293E0
3.375235508E1,-5.379988861E1,1.327656555E1,-2.705596924E0
3.376232508E1,-5.371941376E1,1.323397827E1,-2.887847900E0
3.377229508E1,-5.392916870E1,1.310626984E1,-2.798187256E0
3.378226508E1,-5.393684387E1,1.315725708E1,-2.660217285E0
3.379223608E1,-5.382775116E1,1.312749481E1,-2.792846680E0
3.380220608E1,-5.383789825E1,1.295716095E1,-2.843139648E0
3.381217608E1,-5.369626617E1,1.307981110E1,-2.395965576E0
3.382214608E1,-5.377906799E1,1.306514740E1,-2.395751953E0
3.383211608E1,-5.380342102E1,1.314658356E1,-2.791992188E0
3.384208708E1,-5.393003845E1,1.304100037E1,-2.512207031E0
3.385205708E1,-5.386318970E1,1.312564087E1,-2.501525879E0
3.386202708E1,-5.378134918E1,1.314871979E1,-2.056304932E0
3.387199708E1,-5.366979218E1,1.295509338E1,-2.317474365E0
3.388196708E1,-5.384521484E1,1.298664856E1,-2.000701904E0
3.389193808E1,-5.389102173E1,1.302257538E1,-1.885742188E0
3.390190808E1,-5.390548706E1,1.285241699E1,-1.195404053E0
3.391187808E1,-5.393112946E1,1.303442383E1,-1.219268799E0
3.392184808E1,-5.403460693E1,1.312884521E1,-1.270355225E0
3.393181808E1,-5.401298523E1,1.302790070E1,-1.713592529E0
3.394178908E1,-5.400361633E1,1.318355560E1,-1.378631592E0
3.395175908E1,-5.394029236E1,1.298724365E1,-1.173919678E0
3.396172908E1,-5.415637207E1,1.277202606E1,-1.507141113E0
3.397169908E1,-5.414208221E1,1.262796021E1,-1.212219238E0
3.398166908E1,-5.430651855E1,1.262805176E1,-1.314056396E0
3.399164008E1,-5.429395294E1,1.232547760E1,-1.105285645E0
3.400161008E1,-5.419057465E1,1.195169067E1,-9.562683105E-1
3.401158008E1,-5.429470062E1,1.192882538E1,-1.107177734E0
3.402155008E1,-5.447288513E1,1.191289520E1,-8.359375000E-1
3.403152008E1,-5.461968231E1,1.155101776E1,-8.657531738E-1
3.404149108E1,-5.457089233E1,1.132477570E1,-2.466125488E-1
3.405146108E1,-5.455390930E1,1.105773926E1,-3.536682129E-1
3.406143108E1,-5.458195496E1,1.085064697E1,4.284667969E-2
3.407140108E1,-5.459212494E1,1.068121338E1,3.674316406E-2
3.408137108E1,-5.463810730E1,1.047110748E1,1.195983887E-1
3.409134108E1,-5.466428375E1,9.889686584E0,3.930664062E-2
3.410131208E1,-5.474502563E1,9.691574097E0,1.399841309E-1
3.411128208E1,-5.479060364E1,9.567428589E0,4.073791504E-1
3.412125208E1,-5.476359558E1,9.028999329E0,7.765502930E-1
3.413122208E1,-5.489444733E1,9.087921143E0,4.814758301E-1
3.414119208E1,-5.465187836E1,9.042907715E0,5.222473145E-1
3.415116308E1,-5.475074768E1,8.767761230E0,9.729919434E-1
3.416113308E1,-5.477385712E1,8.619857788E0,5.581054688E-1
3.417110308E1,-5.478638458E1,8.748367310E0,8.080749512E-1
3.418107308E1,-5.492855835E1,8.469284058E0,1.304656982E0
3.419104308E1,-5.494554138E1,8.222679138E0,1.579345703E0
3.420101408E1,-5.500772095E1,8.168884277E0,1.638671875E0
3.421098408E1,-5.486193848E1,7.746223450E0,1.901153564E0
3.422095408E1,-5.493511200E1,7.844184875E0,1.603424072E0
3.423092408E1,-5.486158752E1,7.837265015E0,1.484649658E0
3.424089408E1,-5.490007019E1,7.856506348E0,1.766296387E0
3.425086508E1,-5.493300629E1,7.773681641E0,1.582611084E0
3.426083508E1,-5.510139465E1,7.627136230E0,1.910827637E0
3.427080508E1,-5.500143433E1,7.730888367E0,1.953125000E0
3.428077508E1,-5.502011871E1,7.679199219E0,2.641845703E0
3.429074508E1,-5.517302704E1,7.805305481E0,2.955078125E0
3.430071508E1,-5.490718079E1,7.907577515E0,3.024841309E0
3.431068608E1,-5.481306458E1,7.621726990E0,2.789825439E0
3.432065608E1,-5.484529877E1,7.686416626E0,2.871490479E0
3.433062608E1,-5.466339874E1,7.786239624E0,2.594085693E0
3.434059608E1,-5.482123566E1,8.081260681E0,2.840942383E0
3.435056608E1,-5.476747131E1,8.154090881E0,2.733337402E0
3.436053708E1,-5.478791809E1,8.313270569E0,3.137390137E0
3.437050708E1,-5.489797211E1,8.435722351E0,3.255035400E0
3.438047708E1,-5.460693359E1,8.322967529E0,3.151000977E0
3.439044708E1,-5.473593903E1,8.717430115E0,3.802093506E0
3.440041708E1,-5.463248444E1,8.788505554E0,3.200592041E0
3.441038808E1,-5.459941101E1,8.756698608E0,3.350006104E0
3.442035800E1,-5.479430389E1,8.967697144E0,3.246826172E0
3.443032800E1,-5.484707642E1,9.027236938E0,3.501922607E0
3.444029800E1,-5.481793976E1,9.019294739E0,3.555725098E0
3.445026800E1,-5.477545929E1,9.168960571E0,3.490203857E0
3.446023900E1,-5.484086609E1,9.167434692E0,3.369873047E0
3.447020900E1,-5.488386536E1,9.357192993E0,3.491333008E0
3.448017900E1,-5.475415039E1,9.513725281E0,3.255554199E0
3.449014900E1,-5.477926636E1,9.827964783E0,3.056732178E0
3.450011900E1,-5.476684570E1,1.000292969E1,4.029785156E0
3.451008900E1,-5.466590881E1,1.027232361E1,4.124847412E0
3.452006000E1,-5.464875031E1,1.043775940E1,3.861236572E0
3.453003000E1,-5.458000946E1,1.086333466E1,3.353607178E0
3.454000000E1,-5.469235992E1,1.089109039E1,3.007751465E0
3.454997000E1,-5.476168060E1,1.111758423E1,2.766052246E0
3.455994000E1,-5.483129883E1,1.102376556E1,2.313751221E0
3.456991100E1,-5.450939941E1,1.132597351E1,2.357757568E0
3.457988100E1,-5.436124420E1,1.166069794E1,3.075683594E0
3.458985100E1,-5.436936188E1,1.175184631E1,2.965728760E0
3.459982100E1,-5.443666077E1,1.221608734E1,3.126556396E0
3.460979100E1,-5.448529053E1,1.279238892E1,3.534759521E0
3.461976200E1,-5.437075043E1,1.291725922E1,3.141387939E0
3.462973200E1,-5.419721222E1,1.331321716E1,3.013366699E0
3.463970200E1,-5.390592194E1,1.344854736E1,2.689147949E0
3.464967200E1,-5.403414917E1,1.346569824E1,2.390808105E0
3.465964200E1,-5.388555145E1,1.389983368E1,2.331481934E0
3.466961200E1,-5.362750244E1,1.419398499E1,2.548095703E0
3.467958300E1,-5.356735229E1,1.466780090E1,2.988220215E0
3.468955300E1,-5.367987061E1,1.490602875E1,3.045410156E0
3.469952300E1,-5.367741394E1,1.534770966E1,2.806274414E0
3.470949300E1,-5.341770172E1,1.556256866E1,3.331848145E0
3.471946300E1,-5.345262909E1,1.597272491E1,3.274139404E0
3.472943400E1,-5.338454437E1,1.657080841E1,2.812408447E0
3.473940400E1,-5.334132385E1,1.690840912E1,2.709472656E0
3.474937400E1,-5.310343170E1,1.728328705E1,2.372619629E0
3.475934400E1,-5.284936523E1,1.767897797E1,2.156646729E0
3.476931400E1,-5.264698029E1,1.794507599E1,2.007415771E0
3.477928500E1,-5.253334045E1,1.840828705E1,1.769348145E0
3.478925500E1,-5.255609131E1,1.914525604E1,1.453063965E0
3.479922500E1,-5.211521912E1,1.957205200E1,1.479614258E0
3.480919500E1,-5.182324982E1,1.979366302E1,1.685607910E0
3.481916500E1,-5.177278137E1,2.034614563E1,1.652801514E0
3.482913600E1,-5.156162262E1,2.091190338E1,2.169708252E0
3.483910600E1,-5.137734222E1,2.136569977E1,2.487701416E0
3.484907600E1,-5.115107727E1,2.205053711E1,2.553710938E0
3.485904600E1,-5.097980499E1,2.247196198E1,2.853485107E0
3.486901600E1,-5.065979767E1,2.309502411E1,3.040222168E0
3.487898600E1,-5.045073700E1,2.383435059E1,3.071319580E0
3.488895700E1,-5.012925720E1,2.441188812E1,3.032897949E0
3.489892700E1,-4.987925720E1,2.514803314E1,2.890014648E0
3.490889700E1,-4.950433350E1,2.567925262E1,3.152252197E0
3.491886700E1,-4.925068665E1,2.632057953E1,3.975189209E0
3.492883700E1,-4.893795776E1,2.688862610E1,4.041107178E0
3.493880800E1,-4.865054321E1,2.731698608E1,4.274017334E0
3.494877800E1,-4.829299164E1,2.796185303E1,4.513244629E0
3.495874800E1,-4.795342255E1,2.846739960E1,4.894775391E0
3.496871800E1,-4.754496002E1,2.862207031E1,4.942260742E0
3.497868800E1,-4.725284576E1,2.904906464E1,5.326690674E0
3.498865900E1,-4.703398895E1,2.976123810E1,5.380523682E0
3.499862900E1,-4.671730042E1,3.009903717E1,5.803314209E0
3.500859900E1,-4.635189819E1,3.028466034E1,5.824707031E0
3.501856900E1,-4.617385864E1,3.068539429E1,5.631439209E0
3.502853900E1,-4.593489838E1,3.082848358E1,5.818969727E0
3.503851000E1,-4.574278259E1,3.127545929E1,6.327026367E0
3.504848000E1,-4.570020294E1,3.120794678E1,6.332702637E0
3.505845000E1,-4.546260834E1,3.126049805E1,6.943847656E0
3.506842000E1,-4.534815216E1,3.118996429E1,6.885223389E0
3.507839000E1,-4.551365662E1,3.125632477E1,7.022674561E0
3.508836000E1,-4.580162048E1,3.125703430E1,7.186706543E0
3.509833000E1,-4.568414307E1,3.120069885E1,6.880218506E0
3.510830000E1,-4.556782532E1,3.091963196E1,6.784667969E0
3.511827100E1,-4.576152039E1,3.070632935E1,6.780578613E0
3.512824100E1,-4.604727173E1,3.042497253E1,6.597198486E0
3.513821100E1,-4.617009735E1,3.018621063E1,6.356567383E0
3.514818100E1,-4.631435394E1,3.018217468E1,6.154846191E0
3.515815100E1,-4.644856262E1,2.993948364E1,6.100128174E0
3.516812200E1,-4.655805206E1,2.971701813E1,6.425994873E0
3.517809200E1,-4.662347412E1,2.951634216E1,7.037414551E0
3.518806200E1,-4.654075623E1,2.916111755E1,7.177825928E0
3.519803200E1,-4.665022278E1,2.923192596E1,7.505218506E0
3.520800200E1,-4.661717987E1,2.888777924E1,7.447570801E0
3.521797300E1,-4.679116821E1,2.896207428E1,6.943450928E0
3.522794300E1,-4.684612274E1,2.900229645E1,6.146362305E0
3.523791300E1,-4.680036926E1,2.927204895E1,6.209228516E0
3.524788300E1,-4.693434906E1,2.906734467E1,5.821746826E0
3.525785300E1,-4.677200317E1,2.944437408E1,5.543487549E0
3.526782300E1,-4.671549988E1,2.983319855E1,5.683837891E0
3.527779400E1,-4.631248474E1,2.992835236E1,5.819427490E0
3.528776400E1,-4.613031769E1,3.018522644E1,5.673370361E0
3.529773400E1,-4.582156372E1,3.054316711E1,5.760009766E0
3.530770400E1,-4.574215698E1,3.113088226E1,4.934143066E0
3.531767400E1,-4.536554718E1,3.151997375E1,4.420684814E0
3.532764500E1,-4.484702301E1,3.178313446E1,3.627349854E0
3.533761500E1,-4.469646454E1,3.218261719E1,2.864746094E0
3.534758500E1,-4.455971527E1,3.286481476E1,1.757812500E0
3.535755500E1,-4.430571747E1,3.337558746E1,5.201721191E-1
3.536752500E1,-4.402771759E1,3.350101471E1,-9.900207520E-1
3.537749600E1,-4.373097229E1,3.366530609E1,-2.342926025E0
3.538746600E1,-4.340525055E1,3.376074982E1,-3.385620117E0
3.539743600E1,-4.305098724E1,3.384552765E1,-4.450042725E0
3.540740600E1,-4.292770386E1,3.390113068E1,-5.704254150E0
3.541737600E1,-4.271385956E1,3.368405914E1,-7.364410400E0
3.542734746E1,-4.299900055E1,3.321477509E1,-9.069061279E0
3.543731746E1,-4.312097168E1,3.245471954E1,-1.116177368E1
3.544728746E1,-4.323731232E1,3.101485443E1,-1.287237549E1
3.545725746E1,-4.366583252E1,2.976639557E1,-1.431558228E1
3.546722746E1,-4.442517853E1,2.763885498E1,-1.606445312E1
3.547719846E1,-4.525753784E1,2.516365051E1,-1.684036255E1
3.548716846E1,-4.661087799E1,2.273462677E1,-1.801876831E1
3.549713846E1,-4.797113800E1,1.975318909E1,-1.802307129E1
3.550710846E1,-4.931632996E1,1.622404480E1,-1.796466064E1
3.551707846E1,-5.029511261E1,1.264144135E1,-1.820294189E1
3.552704946E1,-5.099631500E1,8.767967224E0,-1.802999878E1
3.553701946E1,-5.122467041E1,5.306869507E0,-1.815948486E1
3.554698946E1,-5.096620941E1,1.568145752E0,-1.898583984E1
3.555695946E1,-5.050559998E1,-1.424263000E0,-2.005664062E1
3.556692946E1,-4.962796783E1,-4.721221924E0,-2.093292236E1
3.557690046E1,-4.828179169E1,-7.488067627E0,-2.112426758E1
3.558687046E1,-4.740797424E1,-1.019150543E1,-2.205148315E1
3.559684046E1,-4.612249756E1,-1.295442200E1,-2.252349854E1
3.560681046E1,-4.480704498E1,-1.562344360E1,-2.279080200E1
3.561678046E1,-4.390061188E1,-1.806932831E1,-2.255441284E1
3.562675146E1,-4.266992950E1,-2.011779022E1,-2.242019653E1
3.563672146E1,-4.157816315E1,-2.204662323E1,-2.213769531E1
3.564669146E1,-4.052730560E1,-2.394812012E1,-2.131179810E1
3.565666146E1,-3.931497192E1,-2.556694794E1,-2.099517822E1
3.566663146E1,-3.839396667E1,-2.699241638E1,-2.060693359E1
3.567660246E1,-3.706131744E1,-2.858348083E1,-2.059094238E1
3.568657246E1,-3.559701538E1,-2.986278534E1,-2.022839355E1
3.569654246E1,-3.391167450E1,-3.122863770E1,-2.062890625E1
3.570651246E1,-3.203341675E1,-3.286540985E1,-2.140423584E1
3.571648346E1,-3.028112793E1,-3.390274429E1,-2.147521973E1
3.572645346E1,-2.866950226E1,-3.519686890E1,-2.138485718E1
