"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.267256988E1,1.304358292E1,2.817869568E1,-3.744918823E1
1.268253988E1,1.299619865E1,2.829027557E1,-3.721340942E1
1.269250988E1,1.304884148E1,2.807522583E1,-3.757812500E1
1.270248088E1,1.293777847E1,2.811701202E1,-3.737429810E1
1.271245088E1,1.291575241E1,2.792377472E1,-3.782290649E1
1.272242088E1,1.260826874E1,2.811161041E1,-3.778799438E1
1.273239188E1,1.206472778E1,2.837497711E1,-3.775012207E1
1.274236188E1,1.175313568E1,2.840953064E1,-3.800769043E1
1.275233288E1,1.152899742E1,2.839279938E1,-3.832678223E1
1.276230288E1,1.123055649E1,2.849343109E1,-3.826232910E1
1.277227288E1,1.115771103E1,2.853357697E1,-3.812469482E1
1.278224388E1,1.119255257E1,2.834477997E1,-3.808181763E1
1.279221387E1,1.122701836E1,2.839165497E1,-3.801794434E1
1.280218387E1,1.132380676E1,2.889358521E1,-3.777368164E1
1.281215488E1,1.147922325E1,2.865749359E1,-3.746795654E1
1.282212488E1,1.130540848E1,2.869178772E1,-3.768060303E1
1.283209488E1,1.117519379E1,2.872634888E1,-3.769854736E1
1.284206588E1,1.120669746E1,2.898459625E1,-3.747204590E1
1.285203588E1,1.102420807E1,2.926210022E1,-3.753100586E1
1.286200687E1,1.109407043E1,2.904034424E1,-3.772412109E1
1.287197688E1,1.133950043E1,2.919337463E1,-3.745697021E1
1.288194688E1,1.149259758E1,2.923024750E1,-3.690328979E1
1.289191788E1,1.204133034E1,2.942015076E1,-3.669534302E1
1.290188788E1,1.180855560E1,2.951220703E1,-3.701470947E1
1.291185788E1,1.197312546E1,2.971802521E1,-3.706021118E1
1.292182917E1,1.209494591E1,2.968984222E1,-3.689221191E1
1.293179917E1,1.230581093E1,2.980429077E1,-3.683911133E1
1.294176917E1,1.231629944E1,2.964863586E1,-3.675213623E1
1.295174017E1,1.251210594E1,2.953266144E1,-3.671734619E1
1.296171017E1,1.246697998E1,2.951608276E1,-3.654650879E1
1.297168117E1,1.252042961E1,2.981137085E1,-3.663104248E1
1.298165117E1,1.261150932E1,2.957573700E1,-3.650741577E1
1.299162117E1,1.259732628E1,2.970179749E1,-3.669650269E1
1.300159217E1,1.265430832E1,2.972182465E1,-3.625616455E1
1.301156217E1,1.275144768E1,2.967987061E1,-3.623095703E1
1.302153217E1,1.297219849E1,2.979768372E1,-3.622854614E1
1.303150317E1,1.334116364E1,2.974851990E1,-3.644223022E1
1.304147317E1,1.358115196E1,2.970542145E1,-3.636547852E1
1.305144317E1,1.389532661E1,2.987620544E1,-3.594625854E1
1.306141417E1,1.415081978E1,2.931835175E1,-3.586541748E1
1.307138417E1,1.426797485E1,2.957949829E1,-3.588076782E1
1.308135517E1,1.434940338E1,2.960758209E1,-3.602655029E1
1.309132517E1,1.436708641E1,2.974443054E1,-3.596533203E1
1.310129517E1,1.422774506E1,2.988567352E1,-3.612594604E1
1.311126617E1,1.449985886E1,2.988236237E1,-3.629132080E1
1.312123617E1,1.457103920E1,2.965286255E1,-3.600668335E1
1.313120617E1,1.457768631E1,2.958897400E1,-3.589990234E1
1.314117717E1,1.455462265E1,2.966094208E1,-3.592166138E1
1.315114717E1,1.477755737E1,2.964570618E1,-3.565817261E1
1.316111717E1,1.509824181E1,2.958744812E1,-3.567977905E1
1.317108817E1,1.530148888E1,2.949255371E1,-3.611581421E1
1.318105817E1,1.532426071E1,2.931923676E1,-3.624395752E1
1.319102817E1,1.535478973E1,2.948667145E1,-3.606848145E1
1.320099917E1,1.561227608E1,2.932095337E1,-3.596704102E1
1.321096917E1,1.573078346E1,2.932622528E1,-3.622396851E1
1.322094017E1,1.579936790E1,2.911331177E1,-3.602609253E1
1.323091017E1,1.600319290E1,2.921432495E1,-3.584753418E1
1.324088017E1,1.592419624E1,2.898905945E1,-3.625723267E1
1.325085117E1,1.603413582E1,2.896909332E1,-3.599478149E1
1.326082117E1,1.606038284E1,2.893064117E1,-3.598477173E1
1.327079117E1,1.635027122E1,2.904734039E1,-3.586697388E1
1.328076217E1,1.631013489E1,2.885773468E1,-3.610351562E1
1.329073217E1,1.624070358E1,2.902927399E1,-3.601556396E1
1.330070317E1,1.638452911E1,2.899021149E1,-3.614361572E1
1.331067317E1,1.630119705E1,2.869247437E1,-3.632067871E1
1.332064317E1,1.656992912E1,2.865529633E1,-3.584881592E1
1.333061417E1,1.661615372E1,2.854926300E1,-3.634426880E1
1.334058417E1,1.691393471E1,2.865449524E1,-3.627258301E1
1.335055417E1,1.692431450E1,2.853131104E1,-3.619467163E1
1.336052517E1,1.683011627E1,2.865430450E1,-3.632919312E1
1.337049517E1,1.682140541E1,2.865625000E1,-3.607989502E1
1.338046517E1,1.688125610E1,2.869737244E1,-3.615533447E1
1.339043617E1,1.690619278E1,2.871990204E1,-3.674380493E1
1.340040617E1,1.706216240E1,2.874635315E1,-3.661001587E1
1.341037717E1,1.698625946E1,2.842075348E1,-3.618710327E1
1.342034717E1,1.714604759E1,2.862540436E1,-3.580798340E1
1.343031717E1,1.723156548E1,2.858452606E1,-3.579602051E1
1.344028817E1,1.749314117E1,2.856607056E1,-3.567816162E1
1.345025817E1,1.760800934E1,2.854906464E1,-3.589981079E1
1.346022817E1,1.766197777E1,2.842828369E1,-3.596881104E1
1.347019917E1,1.768330956E1,2.857048798E1,-3.625750732E1
1.348016917E1,1.793394279E1,2.839236450E1,-3.579513550E1
1.349013917E1,1.787778664E1,2.827980804E1,-3.585455322E1
1.350011017E1,1.795396805E1,2.827857208E1,-3.558895874E1
1.351008017E1,1.799577904E1,2.812338257E1,-3.564941406E1
1.352005117E1,1.800345421E1,2.819532776E1,-3.585342407E1
1.353002117E1,1.804574394E1,2.798335266E1,-3.597317505E1
1.353999117E1,1.809421730E1,2.818373871E1,-3.551983643E1
1.354996217E1,1.822125626E1,2.817419434E1,-3.563345337E1
1.355993217E1,1.832866096E1,2.816727448E1,-3.546075439E1
1.356990217E1,1.827336502E1,2.831195068E1,-3.534979248E1
1.357987317E1,1.828590012E1,2.812752533E1,-3.556997681E1
1.358984317E1,1.857513809E1,2.818927002E1,-3.546499634E1
1.359981317E1,1.849698257E1,2.838521576E1,-3.552059937E1
1.360978417E1,1.888724327E1,2.839218903E1,-3.553781128E1
1.361975417E1,1.916836357E1,2.829041290E1,-3.522210693E1
1.362972517E1,1.933530807E1,2.827379608E1,-3.524694824E1
1.363969517E1,1.946010780E1,2.802293396E1,-3.510098267E1
1.364966517E1,1.973617172E1,2.805884552E1,-3.519558716E1
1.365963617E1,1.978754044E1,2.840277863E1,-3.483743286E1
1.366960617E1,1.989326477E1,2.857704926E1,-3.430520630E1
1.367957617E1,1.989117432E1,2.867406464E1,-3.433117676E1
1.368954717E1,2.031895638E1,2.879512787E1,-3.405212402E1
1.369951717E1,2.032126999E1,2.928432465E1,-3.389102173E1
1.370948817E1,2.032126999E1,2.928432465E1,-3.389102173E1
1.371945817E1,2.062272263E1,2.953347778E1,-3.313366699E1
1.372942817E1,2.109107018E1,2.937454224E1,-3.311654663E1
1.373939917E1,2.129525566E1,2.949387360E1,-3.258007812E1
1.374936917E1,2.158613014E1,2.943706512E1,-3.247531128E1
1.375933917E1,2.202576065E1,2.929965973E1,-3.229656982E1
1.376931017E1,2.246614838E1,2.915090942E1,-3.217916870E1
1.377928017E1,2.275012779E1,2.914048767E1,-3.200579834E1
1.378925017E1,2.318862534E1,2.901461792E1,-3.222058105E1
1.379922117E1,2.325284195E1,2.918949127E1,-3.221057129E1
1.380919117E1,2.355781555E1,2.922245026E1,-3.187353516E1
1.381916117E1,2.342544174E1,2.894400024E1,-3.183267212E1
1.382913217E1,2.335609055E1,2.906628418E1,-3.192807007E1
1.383910217E1,2.334279251E1,2.924511719E1,-3.197805786E1
1.384907317E1,2.338121796E1,2.922126770E1,-3.212649536E1
1.385904317E1,2.333940887E1,2.895265961E1,-3.170953369E1
1.386901317E1,2.326442719E1,2.895326233E1,-3.178268433E1
1.387898417E1,2.334906006E1,2.875942993E1,-3.197222900E1
1.388895417E1,2.326744652E1,2.880110931E1,-3.207077026E1
1.389892417E1,2.359942627E1,2.881749725E1,-3.171151733E1
1.390889517E1,2.366309357E1,2.868213654E1,-3.172021484E1
1.391886492E1,2.363542175E1,2.849562073E1,-3.153338623E1
1.392883592E1,2.371949005E1,2.840336609E1,-3.117803955E1
1.393880592E1,2.374688911E1,2.843431091E1,-3.101852417E1
1.394877592E1,2.404519463E1,2.842366028E1,-3.110293579E1
1.395874692E1,2.439865112E1,2.841592407E1,-3.093035889E1
1.396871692E1,2.471902847E1,2.844517517E1,-3.096264648E1
1.397868692E1,2.497220612E1,2.846209717E1,-3.098776245E1
1.398865792E1,2.516090012E1,2.810926819E1,-3.051901245E1
1.399862792E1,2.533937454E1,2.851898956E1,-3.071121216E1
1.400859792E1,2.541618156E1,2.834449005E1,-3.075650024E1
1.401856892E1,2.559819031E1,2.835025024E1,-3.040270996E1
1.402853892E1,2.549176407E1,2.846860504E1,-3.084747314E1
1.403850992E1,2.569005585E1,2.817182922E1,-3.083215332E1
1.404847992E1,2.573985481E1,2.799488831E1,-3.082098389E1
1.405844992E1,2.556880569E1,2.822297668E1,-3.089459229E1
1.406842092E1,2.535110092E1,2.807755280E1,-3.092922974E1
1.407839092E1,2.520022774E1,2.826837158E1,-3.132339478E1
1.408836092E1,2.510142136E1,2.824543762E1,-3.107827759E1
1.409833192E1,2.512182045E1,2.811318970E1,-3.120721436E1
1.410830192E1,2.516423798E1,2.774091339E1,-3.117788696E1
1.411827192E1,2.512202644E1,2.792292023E1,-3.171588135E1
1.412824292E1,2.495944786E1,2.774666595E1,-3.186135864E1
1.413821292E1,2.477814484E1,2.762763977E1,-3.215274048E1
1.414818392E1,2.465054703E1,2.772509003E1,-3.185714722E1
1.415815392E1,2.472312927E1,2.796295166E1,-3.187667847E1
1.416812392E1,2.468713379E1,2.803775024E1,-3.224606323E1
1.417809492E1,2.478602600E1,2.786077118E1,-3.192123413E1
1.418806492E1,2.473269653E1,2.769586945E1,-3.149301147E1
1.419803492E1,2.496814919E1,2.767057037E1,-3.147311401E1
1.420800592E1,2.523758698E1,2.762718201E1,-3.177218628E1
1.421797592E1,2.544209671E1,2.762015533E1,-3.176992798E1
1.422794592E1,2.577386856E1,2.752308655E1,-3.129507446E1
1.423791692E1,2.603177261E1,2.755715179E1,-3.098721313E1
1.424788692E1,2.656164932E1,2.725786591E1,-3.087759399E1
1.425785792E1,2.686356735E1,2.744270325E1,-3.046249390E1
1.426782792E1,2.680904961E1,2.752622986E1,-3.017178345E1
1.427779792E1,2.701949501E1,2.753533173E1,-2.998480225E1
1.428776892E1,2.712449455E1,2.756740570E1,-3.001715088E1
1.429773892E1,2.705753136E1,2.756610870E1,-2.994982910E1
1.430770892E1,2.683116913E1,2.761328125E1,-2.986608887E1
1.431767992E1,2.700594521E1,2.768955231E1,-3.007662964E1
1.432764992E1,2.682877731E1,2.739311218E1,-3.026422119E1
1.433761992E1,2.674834442E1,2.764139557E1,-3.033557129E1
1.434759092E1,2.671830368E1,2.777086639E1,-3.049594116E1
1.435756092E1,2.660794067E1,2.792053223E1,-3.032208252E1
1.436753192E1,2.651268196E1,2.768482208E1,-3.033010864E1
1.437750192E1,2.632863235E1,2.778026581E1,-3.068411255E1
1.438747192E1,2.633866692E1,2.761468506E1,-3.050634766E1
1.439744292E1,2.631112289E1,2.771527863E1,-3.062130737E1
1.440741292E1,2.592491150E1,2.761451721E1,-3.096963501E1
1.441738292E1,2.585316658E1,2.738446045E1,-3.101547241E1
1.442735392E1,2.571743011E1,2.735774994E1,-3.149841309E1
1.443732392E1,2.536805344E1,2.724154663E1,-3.158480835E1
1.444729392E1,2.552936745E1,2.692633820E1,-3.176834106E1
1.445726492E1,2.518713760E1,2.670163727E1,-3.195678711E1
1.446723492E1,2.484927940E1,2.644687653E1,-3.198922729E1
1.447720592E1,2.475910378E1,2.663959503E1,-3.198040771E1
1.448717592E1,2.456391335E1,2.647605896E1,-3.268109131E1
1.449714592E1,2.469439125E1,2.632550812E1,-3.301873779E1
1.450711692E1,2.459628677E1,2.617346191E1,-3.321942139E1
1.451708692E1,2.462285995E1,2.628615570E1,-3.339758301E1
1.452705692E1,2.449200821E1,2.595824432E1,-3.329483032E1
1.453702792E1,2.451934433E1,2.585788727E1,-3.351605225E1
1.454699792E1,2.484112358E1,2.538000488E1,-3.356097412E1
1.455696792E1,2.476345253E1,2.535084534E1,-3.324703979E1
1.456693892E1,2.515712547E1,2.509815216E1,-3.322994995E1
1.457690892E1,2.530413246E1,2.505845642E1,-3.342340088E1
1.458687992E1,2.574311829E1,2.494012451E1,-3.333209229E1
1.459684992E1,2.615056229E1,2.476030731E1,-3.305456543E1
1.460681992E1,2.649077225E1,2.446650696E1,-3.286804199E1
1.461679092E1,2.663850021E1,2.450061035E1,-3.265267944E1
1.462676092E1,2.672405624E1,2.433141327E1,-3.302819824E1
1.463673092E1,2.698064423E1,2.433593750E1,-3.319555664E1
1.464670192E1,2.709181213E1,2.433611298E1,-3.329833984E1
1.465667192E1,2.724733734E1,2.413099670E1,-3.311022949E1
1.466664192E1,2.747907257E1,2.410314178E1,-3.311486816E1
1.467661292E1,2.797066498E1,2.420145416E1,-3.281558228E1
1.468658292E1,2.794053650E1,2.417176056E1,-3.256134033E1
1.469655392E1,2.788091850E1,2.385309601E1,-3.273223877E1
1.470652392E1,2.811754990E1,2.376216888E1,-3.217483521E1
1.471649392E1,2.825132370E1,2.363906097E1,-3.202713013E1
1.472646492E1,2.854412079E1,2.316283417E1,-3.177236938E1
1.473643492E1,2.858004570E1,2.294675446E1,-3.156460571E1
1.474640492E1,2.918652344E1,2.298606873E1,-3.147872925E1
1.475637592E1,2.969084740E1,2.290077972E1,-3.123391724E1
1.476634592E1,3.004326057E1,2.255979156E1,-3.155850220E1
1.477631592E1,3.017089462E1,2.224893188E1,-3.114498901E1
1.478628692E1,3.036380005E1,2.218379974E1,-3.079470825E1
1.479625692E1,3.029433632E1,2.238095093E1,-3.079721069E1
1.480622792E1,3.060282135E1,2.221849823E1,-3.084802246E1
1.481619792E1,3.051668358E1,2.236271667E1,-3.057980347E1
1.482616792E1,3.076034164E1,2.223922729E1,-3.047070312E1
1.483613892E1,3.095657539E1,2.207040405E1,-3.052066040E1
1.484610892E1,3.126163864E1,2.205854034E1,-3.014959717E1
1.485607892E1,3.143802643E1,2.185343170E1,-2.959686279E1
1.486604992E1,3.194946289E1,2.176544189E1,-2.932565308E1
1.487601992E1,3.214220047E1,2.154930878E1,-2.982580566E1
1.488598992E1,3.224255371E1,2.155008698E1,-2.948443604E1
1.489596092E1,3.249797058E1,2.114595032E1,-2.939242554E1
1.490593092E1,3.301693344E1,2.097763824E1,-2.961669922E1
1.491590150E1,3.326405716E1,2.087075806E1,-2.930471802E1
1.492587150E1,3.356265640E1,2.089827728E1,-2.881213379E1
1.493584150E1,3.378575897E1,2.029376221E1,-2.864459229E1
1.494581250E1,3.421390533E1,2.011405945E1,-2.876538086E1
1.495578250E1,3.467490005E1,1.963090515E1,-2.859933472E1
1.496575250E1,3.508635712E1,1.927822876E1,-2.841259766E1
1.497572350E1,3.545164108E1,1.889927673E1,-2.814398193E1
1.498569350E1,3.591250992E1,1.877242279E1,-2.777413940E1
1.499566350E1,3.611019135E1,1.822827911E1,-2.741625977E1
1.500563450E1,3.645531082E1,1.798078918E1,-2.764166260E1
1.501560450E1,3.673613739E1,1.755208588E1,-2.685418701E1
1.502557550E1,3.739453506E1,1.711744690E1,-2.641415405E1
1.503554550E1,3.785142517E1,1.669654083E1,-2.623614502E1
1.504551550E1,3.834219360E1,1.596871948E1,-2.583016968E1
1.505548650E1,3.891320419E1,1.585025024E1,-2.530276489E1
1.506545650E1,3.934373856E1,1.508200073E1,-2.480258179E1
1.507542650E1,3.955647278E1,1.447835541E1,-2.475830078E1
1.508539750E1,3.997149277E1,1.391590118E1,-2.451657104E1
1.509536750E1,4.037948608E1,1.331748962E1,-2.483172607E1
1.510533750E1,4.104060745E1,1.301008606E1,-2.419515991E1
1.511530850E1,4.152764893E1,1.254544830E1,-2.366217041E1
1.512527850E1,4.200580597E1,1.174948883E1,-2.347479248E1
1.513524950E1,4.242432404E1,1.122129059E1,-2.294287109E1
1.514521950E1,4.273566055E1,1.079913330E1,-2.235647583E1
1.515518950E1,4.298348999E1,1.015657806E1,-2.217510986E1
1.516516050E1,4.324336243E1,9.572502136E0,-2.194064331E1
1.517513050E1,4.341969299E1,8.885238647E0,-2.164755249E1
1.518510050E1,4.374749374E1,8.272796631E0,-2.107681274E1
1.519507150E1,4.393291092E1,8.009445190E0,-2.099688721E1
1.520504150E1,4.401438141E1,7.411849976E0,-2.042568970E1
1.521501150E1,4.444982147E1,6.955146790E0,-2.028939819E1
1.522498250E1,4.452163696E1,6.442459106E0,-2.026889038E1
1.523495250E1,4.468128967E1,5.848030090E0,-2.045132446E1
1.524492350E1,4.482176208E1,5.396461487E0,-2.019702148E1
1.525489350E1,4.468373489E1,5.143882751E0,-1.998220825E1
1.526486350E1,4.469139862E1,5.096389771E0,-1.947497559E1
1.527483450E1,4.454888916E1,4.724189758E0,-1.964822388E1
1.528480450E1,4.485261154E1,4.533699036E0,-1.984271240E1
1.529477450E1,4.480071259E1,4.362762451E0,-1.938870239E1
1.530474550E1,4.491674042E1,4.495597839E0,-1.938031006E1
1.531471550E1,4.497924423E1,4.374382019E0,-1.936071777E1
1.532468550E1,4.493727875E1,4.460304260E0,-1.939605713E1
1.533465650E1,4.502227020E1,4.625144958E0,-1.907897949E1
1.534462650E1,4.511630249E1,4.777153015E0,-1.883676147E1
1.535459650E1,4.552298355E1,4.939231873E0,-1.818078613E1
1.536456750E1,4.559952927E1,5.226982117E0,-1.802084351E1
1.537453750E1,4.563796234E1,5.648330688E0,-1.809100342E1
1.538450850E1,4.579640961E1,5.996887207E0,-1.775772095E1
1.539447850E1,4.564858627E1,6.334320068E0,-1.736938477E1
1.540444850E1,4.580079651E1,6.610168457E0,-1.716055298E1
1.541441950E1,4.588642883E1,6.567413330E0,-1.697387695E1
1.542438950E1,4.554771042E1,6.969001770E0,-1.689401245E1
1.543435950E1,4.560627365E1,7.359153748E0,-1.733245850E1
1.544433050E1,4.548155594E1,7.358634949E0,-1.766308594E1
1.545430050E1,4.538090134E1,7.682189941E0,-1.810229492E1
1.546427050E1,4.517258835E1,7.854576111E0,-1.862188721E1
1.547424150E1,4.496261597E1,7.994514465E0,-1.891287231E1
1.548421150E1,4.468484116E1,8.402297974E0,-1.934915161E1
1.549418250E1,4.446729279E1,8.438743591E0,-2.002062988E1
1.550415250E1,4.420183945E1,8.755561829E0,-2.025863647E1
1.551412250E1,4.399037170E1,8.962165833E0,-2.010186768E1
1.552409350E1,4.411687088E1,9.136764526E0,-2.044839478E1
1.553406350E1,4.377962494E1,9.486701965E0,-2.109545898E1
1.554403350E1,4.360546112E1,9.696205139E0,-2.102630615E1
1.555400450E1,4.353079605E1,1.016954803E1,-2.118750000E1
1.556397450E1,4.325406647E1,1.053499603E1,-2.127575684E1
1.557394550E1,4.337883759E1,1.077015686E1,-2.146502686E1
1.558391550E1,4.300417709E1,1.081414795E1,-2.186575317E1
1.559388550E1,4.294159317E1,1.085152435E1,-2.224377441E1
1.560385650E1,4.304897690E1,1.085935974E1,-2.244464111E1
1.561382650E1,4.279051590E1,1.080721283E1,-2.248526001E1
1.562379650E1,4.292325592E1,1.050240326E1,-2.303353882E1
1.563376750E1,4.304832077E1,1.002670288E1,-2.284478760E1
1.564373750E1,4.313327789E1,9.414436340E0,-2.332028198E1
1.565370750E1,4.310226440E1,8.933822632E0,-2.280236816E1
1.566367850E1,4.315245056E1,8.138015747E0,-2.274401855E1
1.567364850E1,4.323298264E1,7.435508728E0,-2.298699951E1
1.568361950E1,4.364063644E1,6.848350525E0,-2.269149780E1
1.569358950E1,4.413647079E1,6.286140442E0,-2.163922119E1
1.570355950E1,4.459695816E1,6.208053589E0,-2.131204224E1
1.571353050E1,4.501592636E1,6.096450806E0,-2.045529175E1
1.572350050E1,4.545893860E1,6.006561279E0,-1.937081909E1
1.573347050E1,4.634038925E1,5.462158203E0,-1.765451050E1
1.574344150E1,4.670934677E1,5.289848328E0,-1.709710693E1
1.575341150E1,4.714641953E1,4.871063232E0,-1.578152466E1
1.576338150E1,4.736650467E1,4.615364075E0,-1.459005737E1
1.577335250E1,4.764955902E1,4.303054810E0,-1.381710815E1
1.578332250E1,4.806570816E1,4.255256653E0,-1.331835938E1
1.579329350E1,4.796556854E1,3.984764099E0,-1.293301392E1
1.580326350E1,4.789239883E1,3.727863312E0,-1.329290771E1
1.581323350E1,4.772539902E1,3.726474762E0,-1.394335938E1
1.582320450E1,4.766482544E1,3.688987732E0,-1.479449463E1
1.583317450E1,4.745511246E1,3.726795197E0,-1.515820312E1
1.584314450E1,4.730744171E1,4.008644104E0,-1.555145264E1
1.585311550E1,4.731692886E1,3.772033691E0,-1.612695312E1
1.586308550E1,4.697214890E1,3.697269440E0,-1.631997681E1
1.587305550E1,4.692441177E1,3.772510529E0,-1.645199585E1
1.588302650E1,4.668148041E1,3.697811127E0,-1.665554810E1
1.589299650E1,4.690126038E1,3.378978729E0,-1.675079346E1
1.590296750E1,4.703025055E1,3.522777557E0,-1.663400269E1
1.591293750E1,4.691843796E1,3.675823212E0,-1.588772583E1
1.592290813E1,4.697200012E1,3.839336395E0,-1.595510864E1
1.593287913E1,4.696470261E1,4.236396790E0,-1.640539551E1
1.594284913E1,4.665371323E1,4.281082153E0,-1.668060303E1
1.595281913E1,4.658634949E1,4.429794312E0,-1.736761475E1
1.596279013E1,4.642537689E1,4.269775391E0,-1.776055908E1
1.597276013E1,4.590979385E1,4.393508911E0,-1.831509399E1
1.598273113E1,4.565895844E1,4.151329041E0,-1.909741211E1
1.599270113E1,4.538320923E1,4.001716614E0,-1.991033936E1
1.600267112E1,4.513002777E1,4.103034973E0,-2.034286499E1
1.601264213E1,4.488676453E1,3.875198364E0,-2.039999390E1
1.602261213E1,4.485195923E1,3.886947632E0,-2.055343628E1
1.603258213E1,4.471885681E1,3.976242065E0,-2.073211670E1
1.604255313E1,4.474874878E1,4.064582825E0,-1.999166870E1
1.605252313E1,4.503474426E1,3.905441284E0,-1.960140991E1
1.606249313E1,4.526109314E1,4.264404297E0,-1.942224121E1
1.607246412E1,4.594688416E1,4.124244690E0,-1.896331787E1
1.608243413E1,4.609518433E1,4.342567444E0,-1.873309326E1
1.609240513E1,4.617976761E1,4.313385010E0,-1.803799438E1
1.610237513E1,4.600915527E1,4.326690674E0,-1.751678467E1
1.611234513E1,4.609140015E1,4.650329590E0,-1.813671875E1
1.612231613E1,4.583007812E1,4.557106018E0,-1.830538940E1
1.613228613E1,4.580806732E1,4.604042053E0,-1.863198853E1
1.614225612E1,4.564735031E1,4.458908081E0,-1.938595581E1
1.615222713E1,4.533111191E1,4.664291382E0,-1.962341309E1
1.616219713E1,4.510776901E1,4.591712952E0,-1.994036865E1
1.617216813E1,4.505262756E1,4.623039246E0,-2.005496216E1
1.618213813E1,4.517072296E1,4.594062805E0,-2.021362305E1
1.619210813E1,4.522273636E1,4.342117310E0,-2.042514038E1
1.620207913E1,4.486785889E1,4.590347290E0,-2.107925415E1
1.621204912E1,4.480748749E1,4.675003052E0,-2.097396851E1
1.622201913E1,4.468663788E1,4.544578552E0,-2.108258057E1
1.623199013E1,4.495238876E1,4.792686462E0,-2.145562744E1
1.624196013E1,4.480482483E1,4.570602417E0,-2.098736572E1
1.625193013E1,4.485287094E1,4.617156982E0,-2.130044556E1
1.626190113E1,4.482479095E1,4.950935364E0,-2.124923706E1
1.627187113E1,4.494671249E1,4.967117310E0,-2.128424072E1
1.628184112E1,4.479928970E1,5.181716919E0,-2.148312378E1
1.629181213E1,4.470720673E1,5.368499756E0,-2.167230225E1
1.630178213E1,4.448335266E1,5.459495544E0,-2.154620361E1
1.631175313E1,4.433921051E1,5.700546265E0,-2.174569702E1
1.632172313E1,4.411957169E1,5.827873230E0,-2.262411499E1
1.633169313E1,4.374693298E1,6.254714966E0,-2.286059570E1
1.634166413E1,4.331404495E1,6.215507507E0,-2.351440430E1
