"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.584011283E1,4.873168841E-2,-3.956063688E-1,1.100465953E-1
4.585008383E1,6.583364308E-2,-4.873172045E-1,1.198399365E-1
4.586005483E1,7.627189904E-2,-5.063542724E-1,8.673284948E-2
4.587002483E1,7.926360518E-2,-5.042240620E-1,8.228570968E-2
4.587999583E1,9.518132359E-2,-5.174195170E-1,1.101279929E-1
4.588996683E1,9.804929048E-2,-4.924384356E-1,9.052443504E-2
4.589993683E1,9.391526878E-2,-4.698660374E-1,1.083210111E-1
4.590990783E1,9.623622894E-2,-4.648180008E-1,1.335339397E-1
4.591987783E1,9.050829709E-2,-4.415374398E-1,1.125405058E-1
4.592984883E1,7.318902016E-2,-3.738887906E-1,7.377493382E-2
4.593981983E1,5.171355605E-2,-3.442866802E-1,1.341956705E-1
4.594978983E1,4.226194695E-2,-3.431355059E-1,1.813922673E-1
4.595976083E1,2.208317444E-2,-3.400054872E-1,1.550991535E-1
4.596973083E1,3.037438961E-3,-3.045664728E-1,5.836423486E-2
4.597970183E1,5.392738618E-3,-2.226742506E-1,-3.443707526E-2
4.598967283E1,-9.938472882E-3,-1.195613146E-1,-4.276087508E-2
4.599964283E1,6.227979902E-3,3.706797212E-2,-2.093413845E-2
4.600961383E1,9.170101956E-3,1.482702196E-1,-2.432765812E-2
4.601958383E1,-2.628216334E-2,2.079133093E-1,-1.841597259E-2
4.602955483E1,-6.171687692E-2,1.936589777E-1,-7.104177028E-3
4.603952583E1,-6.351903081E-2,1.952177286E-1,-2.259365469E-2
4.604949583E1,-5.536110327E-2,1.682968140E-1,1.025362685E-2
4.605946683E1,-4.526079819E-2,1.042872146E-1,2.136939391E-2
4.606943783E1,-5.695692077E-2,9.916237742E-2,-1.953056455E-2
4.607940783E1,-4.977197945E-2,3.881887347E-2,-9.619179368E-2
4.608937883E1,-3.945753723E-2,-2.461494878E-2,-1.352587789E-1
4.609934883E1,-3.972172365E-2,-6.988655031E-2,-1.403038651E-1
4.610931983E1,-3.758308664E-2,-6.874948740E-2,-1.369002163E-1
4.611929083E1,-2.446994744E-2,1.076461980E-3,-1.270321459E-1
4.612926083E1,-2.839902649E-3,6.647587568E-2,-1.469186246E-1
4.613923183E1,-1.534450892E-2,7.912935317E-2,-1.589712948E-1
4.614920183E1,-6.122553349E-2,-9.691662155E-3,-9.878936410E-2
4.615917283E1,-9.628844261E-2,-1.731043011E-1,-1.753525622E-2
4.616914383E1,-8.783819526E-2,-3.950496912E-1,6.015550345E-2
4.617911383E1,-5.007749796E-2,-5.071448088E-1,5.547339842E-2
4.618908483E1,-1.434833743E-2,-5.176702738E-1,-2.594919689E-2
4.619905483E1,1.538452413E-2,-4.689440429E-1,-1.051502749E-1
4.620902583E1,-9.358075447E-3,-4.418310821E-1,-8.246684819E-2
4.621899683E1,-3.109452873E-2,-3.208732307E-1,-5.111159384E-2
4.622896683E1,-6.109900028E-2,-1.051577851E-1,-3.680270538E-2
4.623893783E1,-7.102433592E-2,7.845571637E-2,-4.233841784E-3
4.624890883E1,-9.309443086E-2,1.127317846E-1,2.800365351E-2
4.625887883E1,-8.827091753E-2,1.270571798E-1,-2.333100419E-4
4.626884983E1,-8.964199573E-2,1.343954653E-1,-6.635471247E-3
4.627881983E1,-8.187275380E-2,1.121471524E-1,-5.842115264E-3
4.628879083E1,-5.443771183E-2,6.791787595E-2,-1.679246128E-2
4.629876183E1,-4.515819252E-2,-9.077834897E-3,-1.225843001E-2
4.630873183E1,-4.423278570E-2,-2.518498572E-3,-2.880647406E-2
4.631870283E1,-4.777691886E-2,3.547495604E-2,-4.184211418E-2
4.632867283E1,-6.596427411E-2,2.517050691E-2,-3.099095635E-2
4.633864383E1,-7.317159325E-2,-1.598784886E-2,4.408046603E-3
4.634861483E1,-6.370165944E-2,-4.368552193E-2,9.588161483E-3
4.635858483E1,-7.960631698E-2,-7.216829062E-2,-3.275743127E-2
4.636855583E1,-8.575739712E-2,-4.232001677E-2,-5.050159246E-2
4.637852583E1,-7.054142654E-2,3.054673038E-2,-2.656855993E-2
4.638849683E1,-6.172501296E-2,8.944965899E-2,-2.656482160E-2
4.639846783E1,-4.953359440E-2,1.321270764E-1,-3.942149878E-2
4.640843783E1,-5.830461904E-2,1.334721148E-1,-2.807600796E-2
4.641840883E1,-7.896596193E-2,9.109323472E-2,-1.442144904E-2
4.642837983E1,-7.984387130E-2,4.404139891E-2,-6.184676196E-3
4.643834983E1,-6.593764573E-2,4.418068379E-2,-2.113768132E-3
4.644831883E1,-6.011109799E-2,4.111091793E-2,-1.552446093E-2
4.645828883E1,-9.043464065E-2,6.670652889E-3,-2.169926465E-2
4.646825983E1,-1.124478355E-1,-2.329976764E-3,-1.103889011E-2
4.647823083E1,-1.124012321E-1,8.253364358E-4,-8.037507534E-3
4.648820083E1,-1.100882068E-1,-7.873035036E-3,-4.507529084E-4
4.649817183E1,-1.045368537E-1,-6.086320616E-3,5.285092629E-5
4.650814183E1,-1.051478460E-1,7.460602559E-3,5.081490614E-3
4.651811283E1,-1.080890372E-1,7.736505941E-3,7.010950707E-3
4.652808383E1,-9.256234765E-2,-2.140937606E-3,-7.537572645E-3
4.653805383E1,-7.564860582E-2,5.017639138E-3,-2.235433459E-2
4.654802483E1,-6.004524976E-2,3.602938354E-2,-2.509032749E-2
4.655799583E1,-6.096510589E-2,3.993251175E-2,-1.938876696E-2
4.656796583E1,-7.624764740E-2,1.398808602E-2,-3.737132996E-3
4.657793683E1,-2.542860806E-1,-2.182307690E-1,4.938068241E-2
4.658790683E1,-2.275799215E-2,-4.137119977E-4,-1.301534474E-1
4.659787783E1,-2.562701516E-2,1.654439569E-1,-1.655173004E-1
4.660784883E1,-5.975637212E-2,9.695492685E-2,-8.229201287E-2
4.661781883E1,-4.923209175E-2,2.752977610E-2,-1.100581288E-1
4.662778983E1,-1.606113277E-2,4.039776698E-2,-1.815136671E-1
4.663775983E1,1.135584246E-2,2.154790983E-2,-1.778411716E-1
4.664773083E1,-1.895567053E-3,-1.477532554E-2,-1.149617359E-1
4.665770183E1,-6.583263166E-3,-6.010765210E-2,-6.402425468E-2
4.666767183E1,1.513157785E-2,-1.005350053E-1,-5.347410217E-2
4.667764283E1,1.424847357E-2,-1.261420995E-1,-5.484003946E-2
4.668761383E1,1.550726406E-2,-1.659747958E-1,-3.104434907E-2
4.669758383E1,8.757748641E-3,-2.056553513E-1,-1.257585920E-2
4.670755483E1,-7.691235282E-3,-2.194325924E-1,2.471393719E-2
4.671752483E1,-1.957212947E-2,-2.376384884E-1,2.160922438E-2
4.672749583E1,-2.299915999E-2,-2.046910524E-1,-4.862117022E-2
4.673746683E1,-4.194595292E-2,-1.641697288E-1,-9.280327708E-2
4.674743683E1,-4.605253413E-2,-1.851355433E-1,-1.004675776E-1
4.675740783E1,-3.848915920E-2,-1.503988653E-1,-7.556569576E-2
4.676737783E1,-7.346765697E-2,-1.545826197E-1,-1.031016116E-3
4.677734883E1,-1.292270571E-1,-2.124717534E-1,4.453300685E-2
4.678731983E1,-1.254678816E-1,-2.269621193E-1,2.111889794E-2
4.679728983E1,-7.180786133E-2,-2.215620279E-1,-2.820098028E-2
4.680726083E1,-5.352909490E-2,-2.479272783E-1,-8.679118007E-2
4.681723183E1,-3.629897535E-2,-2.600126863E-1,-1.913610101E-1
4.682720183E1,-4.235216975E-2,-1.100349128E-1,-2.254288793E-1
4.683717283E1,-1.146348864E-1,2.038168162E-2,-9.949759394E-2
4.684714283E1,-1.635811478E-1,6.444313377E-2,-6.035530008E-3
4.685711383E1,-1.415482908E-1,4.173462838E-2,-7.663166523E-2
4.686708483E1,-8.081511408E-2,1.593981124E-2,-1.803602278E-1
4.687705483E1,-1.416845918E-1,-6.527035683E-2,-1.701920182E-1
4.688702583E1,-1.438714117E-1,-7.549411803E-2,-1.538310498E-1
4.689699583E1,-7.809079438E-2,4.988214001E-3,-9.311949462E-2
4.690696683E1,-9.739695489E-2,1.483919024E-1,-2.222524956E-2
4.691693783E1,-1.093249917E-1,3.258748055E-1,2.274009399E-2
4.692690783E1,-9.044712782E-2,4.261465967E-1,3.876429424E-2
4.693687883E1,-1.008787304E-1,4.682264030E-1,3.861276060E-2
4.694684983E1,-9.857469797E-2,5.105543137E-1,4.741996527E-3
4.695681983E1,-6.122333184E-2,5.039067864E-1,-5.571309105E-2
4.696679083E1,-5.803270265E-2,4.097608030E-1,-9.622553736E-2
4.697676083E1,-6.635881215E-2,2.747648954E-1,-7.618445158E-2
4.698673183E1,-7.380485535E-2,1.194586083E-1,-5.957493931E-2
4.699670283E1,-5.327108875E-2,3.217802942E-2,-6.344956905E-2
4.700667283E1,-1.437695138E-2,2.315193228E-2,-8.355088532E-2
4.701664383E1,9.359536693E-3,2.005866915E-2,-1.235640794E-1
4.702661383E1,1.048895251E-2,-4.854499176E-2,-1.455244571E-1
4.703658483E1,1.749785803E-2,-8.863142133E-2,-9.931222349E-2
4.704655583E1,1.146398857E-2,-1.036371589E-1,-2.121988870E-2
4.705652583E1,2.943736967E-3,-1.361998916E-1,1.815281808E-2
4.706649683E1,1.871222816E-2,-1.588663906E-1,-4.623327404E-4
4.707646783E1,3.223868832E-2,-1.774185002E-1,-4.480236396E-2
4.708643783E1,3.401772678E-2,-1.600237638E-1,-6.533910334E-2
4.709640883E1,3.270878270E-2,-1.034765989E-1,-6.298833340E-2
4.710637883E1,3.487613425E-2,-4.325269908E-2,-4.159627482E-2
4.711634983E1,3.325560316E-2,7.655756548E-3,-2.710335329E-2
4.712632083E1,3.536173608E-3,-1.544238999E-3,-1.733926684E-2
4.713629083E1,-3.059649654E-2,-3.543456271E-2,-2.790418454E-3
4.714626183E1,-2.933597937E-2,-5.841814354E-2,-7.274954580E-3
4.715623183E1,-4.285764694E-2,-8.275251091E-2,-4.448011145E-2
4.716620283E1,-5.327714607E-2,-6.818512827E-2,-7.835085690E-2
4.717617383E1,-4.588793963E-2,1.752258837E-2,-5.584847927E-2
4.718614383E1,-3.512974083E-2,1.220328957E-1,-2.821829170E-2
4.719611483E1,-2.307361178E-2,2.540737689E-1,-3.230624273E-2
4.720608583E1,-9.290962480E-4,4.495434165E-1,-7.010880858E-2
4.721605583E1,-1.100543234E-2,5.577495098E-1,-1.109622344E-1
4.722602683E1,-1.307704113E-2,5.871508718E-1,-9.983214736E-2
4.723599683E1,-1.760204439E-3,5.580766201E-1,-4.265726730E-2
4.724596783E1,-6.989149842E-3,4.657098055E-1,5.907109007E-4
4.725593883E1,4.836882930E-3,3.358495235E-1,2.227896266E-2
4.726590883E1,1.050385460E-2,1.567285955E-1,-1.282075234E-2
4.727587983E1,8.460677229E-3,1.454935875E-2,-4.980673268E-2
4.728585083E1,-8.294270374E-3,-5.550078675E-2,-7.619126141E-2
4.729582083E1,-7.907313295E-3,-5.117740855E-2,-4.983848333E-2
4.730579183E1,-1.656448003E-3,-7.137170434E-2,-1.933976077E-3
4.731576183E1,-1.072873201E-4,-1.131987795E-1,1.881471276E-2
4.732573283E1,-8.639043197E-3,-1.466183811E-1,1.616333798E-2
4.733570383E1,-2.113752440E-2,-1.609288752E-1,5.470213480E-3
4.734567383E1,-2.510422841E-2,-1.270746291E-1,-3.052356094E-2
4.735564483E1,-1.325875428E-2,-5.136416107E-2,-5.725770444E-2
4.736561483E1,-2.083151601E-2,1.255965047E-2,-4.178468138E-2
4.737558583E1,-3.305622563E-2,6.919895858E-2,-3.991567343E-2
4.738555683E1,-3.456870466E-2,1.310728490E-1,-5.154454336E-2
4.739552683E1,-2.157061733E-2,1.387632638E-1,-4.089190066E-2
4.740549783E1,-1.342038717E-2,9.445191175E-2,-1.718380861E-2
4.741546883E1,-1.367711555E-2,-3.355871653E-3,-2.097641490E-2
4.742543883E1,-2.535906993E-2,-9.986856580E-2,-3.593059629E-2
4.743540983E1,-2.763181180E-2,-1.336068213E-1,-2.064831369E-2
4.744537983E1,-2.395473421E-2,-1.137275398E-1,-6.825246383E-3
4.745535167E1,-1.562276855E-2,-9.365103394E-2,1.828695182E-3
4.746532267E1,-1.480616722E-2,-1.107195243E-1,1.255905535E-2
4.747529267E1,-4.555315897E-2,-1.964200437E-1,2.927038819E-2
4.748526367E1,-3.681690618E-2,-1.798362583E-1,-3.224918246E-2
4.749523467E1,-4.938302934E-2,-8.223327249E-2,-8.522824198E-2
4.750520467E1,-4.156056792E-2,5.846490152E-3,-5.654036626E-2
4.751517567E1,-2.304121479E-2,6.348448247E-2,-4.289679695E-3
4.752514567E1,-1.515714172E-2,4.983856529E-2,3.169488534E-2
4.753511667E1,-2.926124260E-2,-4.945074022E-2,6.058884785E-2
4.754508767E1,-3.199593723E-2,-1.700519174E-1,1.035484672E-1
4.755505767E1,-1.677730121E-2,-2.498202324E-1,1.313872933E-1
4.756502867E1,2.478078380E-2,-3.085704744E-1,1.646997333E-1
4.757499867E1,4.404582456E-2,-3.639732599E-1,1.660299748E-1
4.758496967E1,4.477696866E-2,-3.667885363E-1,1.667582244E-1
4.759494067E1,4.739405960E-2,-3.370865583E-1,2.588844299E-1
4.760491067E1,4.043887183E-2,-3.697751164E-1,2.726834118E-1
4.761488167E1,3.350891639E-3,-2.288180143E-1,1.650738716E-1
4.762485267E1,1.004993618E-1,-8.834046125E-2,1.640029252E-1
4.763482267E1,3.610103130E-1,4.678649902E-1,-2.917026170E-2
4.764479367E1,-9.227849543E-2,3.480146527E-1,1.915923506E-1
4.765476367E1,-5.589145795E-2,9.600583464E-2,2.434669882E-1
4.766473467E1,2.688191272E-2,2.277597040E-2,1.260309964E-1
4.767470567E1,6.163137034E-2,1.195181720E-2,2.441436425E-2
4.768467567E1,3.535052016E-2,5.768709630E-2,-4.016384855E-2
4.769464667E1,2.467417158E-2,5.797312036E-2,4.217389971E-2
4.770461767E1,5.446656048E-2,1.275422573E-1,8.058665693E-2
4.771458767E1,4.981299862E-3,2.904608548E-1,5.634576082E-2
4.772455867E1,-4.713848978E-2,4.808480144E-1,7.553233299E-4
4.773452867E1,-6.055735797E-2,5.799261332E-1,-3.001643717E-2
4.774449967E1,-6.261431426E-2,6.263543963E-1,-4.549691826E-2
4.775447067E1,-1.043300703E-1,6.082542539E-1,-3.792475164E-2
4.776444067E1,-9.103358537E-2,6.358609200E-1,-7.431243360E-2
4.777441167E1,-1.877110265E-2,6.995993853E-1,-1.268062741E-1
4.778438167E1,3.099906258E-2,6.944451928E-1,-1.331466883E-1
4.779435267E1,3.735496104E-2,6.554498672E-1,-1.095761284E-1
4.780432367E1,2.258046763E-3,6.192221642E-1,-6.135328114E-2
4.781429367E1,-2.728386596E-2,5.777242184E-1,-3.565617651E-2
4.782426467E1,-4.540740326E-2,5.288710594E-1,-2.421026304E-2
4.783423567E1,-4.961359873E-2,4.459340870E-1,-3.587144613E-2
4.784420567E1,-3.903722391E-2,2.971332073E-1,-3.065497428E-2
4.785417667E1,-4.435928538E-2,1.329596937E-1,-9.208744019E-2
4.786414667E1,-2.153263241E-2,3.475884348E-2,-1.404597014E-1
4.787411767E1,-9.437886067E-3,1.142449118E-2,-1.451471299E-1
4.788408867E1,-7.616443094E-3,1.353379060E-2,-1.353113800E-1
4.789405867E1,-9.633787908E-3,1.527949236E-2,-1.485859007E-1
4.790402967E1,-2.152727172E-2,2.454236895E-2,-1.511784047E-1
4.791399967E1,-1.955999434E-2,4.040655494E-2,-1.247025803E-1
4.792397067E1,-6.775490940E-3,8.051694930E-2,-1.032918319E-1
4.793394167E1,-2.174139023E-2,9.465540946E-2,-8.348244429E-2
4.794391167E1,-5.102517828E-2,6.898364425E-2,-8.671238273E-2
4.795388267E1,-6.250154227E-2,-9.492252022E-3,-7.254462689E-2
4.796385367E1,-7.116879523E-2,-1.057330370E-1,-1.006670818E-1
4.797382367E1,-6.253483146E-2,-1.800080687E-1,-1.336476654E-1
4.798379467E1,-5.665674433E-2,-2.029951662E-1,-1.516170502E-1
4.799376467E1,-4.254492000E-2,-2.021102011E-1,-1.576507092E-1
4.800373567E1,-3.028636798E-2,-1.958428174E-1,-1.607956886E-1
4.801370667E1,-4.396915808E-2,-2.019337267E-1,-1.396507174E-1
4.802367667E1,-5.885246396E-2,-2.169654667E-1,-8.662240207E-2
4.803364767E1,-5.331335589E-2,-2.341359258E-1,-5.489110202E-2
4.804361767E1,-5.312787369E-2,-2.667193413E-1,-3.964835033E-2
4.805358867E1,-6.574619561E-2,-2.814016044E-1,-4.706472158E-2
4.806355967E1,-7.153082639E-2,-2.773304284E-1,-5.785400420E-2
4.807352967E1,-7.495032996E-2,-2.554682791E-1,-5.435194820E-2
4.808350067E1,-8.485662192E-2,-2.317619771E-1,-7.730720937E-2
4.809347167E1,-1.041770503E-1,-2.269437760E-1,-1.224520504E-1
4.810344167E1,-1.179267541E-1,-2.162963301E-1,-1.416166127E-1
4.811341267E1,-1.051172167E-1,-1.630940884E-1,-1.257638782E-1
4.812338267E1,-7.266326994E-2,-9.584190696E-2,-1.273717731E-1
4.813335367E1,-1.302123070E-1,2.633290589E-1,-6.331183016E-2
4.814332467E1,-9.431640804E-2,1.916106045E-1,-5.482056737E-2
4.815329467E1,-7.584206015E-2,2.058864832E-1,-1.241234764E-1
4.816326567E1,-1.109614298E-1,1.606574953E-1,-9.093143791E-2
4.817323667E1,-1.025743410E-1,1.727908552E-1,-7.454953343E-2
4.818320667E1,-7.900552452E-2,2.318497151E-1,-7.724767923E-2
4.819317767E1,-6.758295745E-2,2.572855651E-1,-6.797961146E-2
4.820314767E1,-7.577507943E-2,2.805444002E-1,-4.172861576E-2
4.821311867E1,-9.504944086E-2,3.327271938E-1,-6.247587502E-3
4.822308967E1,-1.147722453E-1,4.003881812E-1,3.072586842E-2
4.823305967E1,-1.323784143E-1,4.803850353E-1,6.172586605E-2
4.824303067E1,-1.132966354E-1,4.871311188E-1,7.479348779E-2
4.825300067E1,-1.010479629E-1,4.566664100E-1,3.582931310E-2
4.826297167E1,-8.564398438E-2,3.969617188E-1,1.850414835E-2
4.827294267E1,-7.097742707E-2,2.913633883E-1,2.004265599E-2
4.828291267E1,-5.765706673E-2,1.785678715E-1,1.871425100E-2
4.829288367E1,-3.694433346E-2,6.251423806E-2,2.144851908E-2
4.830285467E1,-2.625995502E-2,1.085453480E-2,2.429166995E-2
4.831282467E1,-2.420745604E-2,-1.296397857E-2,3.732464835E-2
4.832279567E1,-2.289800160E-2,-3.458406776E-2,6.070162728E-2
4.833276567E1,-3.403161094E-2,-2.160302363E-2,2.057125419E-2
4.834273667E1,-3.779921681E-2,-3.078128584E-2,-2.175169252E-2
4.835270767E1,-3.209605813E-2,-6.582874805E-2,-2.193625085E-2
4.836267767E1,-4.063158855E-2,-5.916859955E-2,-5.325472448E-3
4.837264867E1,-2.892832458E-2,-3.915041685E-2,2.112211473E-2
4.838261867E1,1.189213898E-2,1.480147475E-3,1.205983162E-1
4.839258967E1,4.770286754E-2,-1.874463707E-1,6.719333529E-1
4.840256067E1,9.186583012E-2,-5.471503735E-1,9.783792496E-1
4.841253067E1,8.962159976E-3,-7.627215385E-1,6.724643707E-1
4.842250167E1,-6.427840143E-2,-1.030595541E0,3.323205113E-1
4.843247267E1,-7.859182358E-2,-1.213328838E0,1.463152468E-1
4.844244267E1,-5.963259190E-2,-1.286068082E0,1.268572062E-1
4.845241367E1,-1.392316073E-2,-1.422787547E0,1.687742919E-1
4.846238367E1,4.316993430E-2,-1.711368322E0,2.092527598E-1
4.847235467E1,7.537021488E-2,-1.984465957E0,2.452230155E-1
4.848232567E1,1.561885886E-2,-1.886287093E0,2.511636019E-1
4.849229567E1,-1.129487082E-1,-1.542120576E0,2.037803829E-1
4.850226667E1,-1.745875329E-1,-1.345156312E0,1.665568054E-1
4.851223667E1,-1.912434697E-1,-1.229215622E0,1.816105843E-1
4.852220767E1,-1.922644079E-1,-1.190946341E0,2.078929394E-1
4.853217867E1,-1.990315020E-1,-1.150127769E0,1.944543570E-1
4.854214867E1,-1.780242175E-1,-1.096069932E0,1.769097149E-1
4.855211967E1,-1.380286068E-1,-1.094422460E0,1.737418920E-1
4.856209067E1,-9.094297886E-2,-1.173191309E0,1.851789802E-1
4.857206067E1,-4.165905714E-2,-1.299464345E0,1.769756526E-1
4.858203167E1,3.792688251E-3,-1.429547906E0,1.383165717E-1
4.859200167E1,1.765044779E-2,-1.498740554E0,9.037114680E-2
4.860197267E1,2.188787796E-2,-1.440869331E0,7.180056721E-2
4.861194367E1,3.069282137E-2,-1.271805763E0,8.780670166E-2
4.862191367E1,5.177358165E-2,-1.076512456E0,1.097759306E-1
4.863188467E1,6.875842810E-2,-9.358146787E-1,9.236951172E-2
4.864185467E1,5.982983857E-2,-8.600593805E-1,4.372483492E-2
4.865182567E1,4.403036833E-2,-8.388316035E-1,-4.439568147E-4
4.866179667E1,5.799352005E-2,-8.245317936E-1,-3.484554589E-2
4.867176667E1,1.063815653E-1,-8.221043348E-1,-7.891660184E-2
4.868173767E1,1.675654650E-1,-8.459263444E-1,-1.583777964E-1
4.869170867E1,2.119324058E-1,-8.669112921E-1,-2.795345783E-1
4.870167867E1,2.164327949E-1,-8.450168371E-1,-3.836414218E-1
4.871164967E1,1.905450076E-1,-7.188328505E-1,-4.342228174E-1
4.872161967E1,1.550857425E-1,-5.191566348E-1,-4.616978765E-1
4.873159067E1,1.314944029E-1,-3.489502668E-1,-4.825477600E-1
4.874156167E1,9.067893773E-2,-2.214194387E-1,-5.006815791E-1
4.875153167E1,5.704108253E-2,-1.242649257E-1,-5.036292076E-1
4.876150267E1,4.712363705E-2,-9.217035770E-2,-4.790571928E-1
4.877147367E1,4.015228152E-2,-8.320882171E-2,-4.330159128E-1
4.878144367E1,1.549589448E-2,-8.830720931E-2,-3.857242763E-1
4.879141467E1,-3.175817057E-2,-6.275018305E-2,-3.443328738E-1
4.880138467E1,-8.303898573E-2,5.922927056E-3,-3.198626637E-1
4.881135567E1,-1.483546197E-1,1.157839075E-1,-2.977389991E-1
4.882132667E1,-3.380788267E-1,1.252349973E0,-1.656516790E-1
4.883129667E1,-4.275820553E-1,2.672521353E0,8.151151985E-2
4.884126767E1,-3.712214828E-1,2.412487745E0,1.398652643E-1
4.885123767E1,-1.902440041E-1,2.008279085E0,1.789378375E-1
4.886120867E1,3.218283504E-2,1.325167775E0,1.341318786E-1
4.887117967E1,9.642467648E-2,6.917300820E-1,-5.813796818E-2
4.888114967E1,1.418305095E-2,2.913225293E-1,-1.514689922E-1
4.889112067E1,-5.046518147E-2,-2.417666614E-1,-2.013278902E-1
4.890109167E1,-7.187089324E-2,-1.033194780E0,-1.748017371E-1
4.891106167E1,-6.312400848E-2,-1.672430158E0,-1.000015214E-1
4.892103267E1,2.071516775E-2,-1.961387396E0,-8.303179592E-2
4.893100267E1,1.494020373E-1,-1.861682653E0,-1.628600508E-1
4.894097367E1,1.881295890E-1,-1.638292670E0,-2.002581358E-1
4.895094467E1,1.392994672E-1,-1.500607014E0,-1.282886118E-1
4.896091467E1,8.351659775E-2,-1.245082259E0,-7.434757054E-2
4.897088567E1,2.170343185E-3,-7.952847481E-1,-4.168575630E-2
4.898085667E1,-7.346747071E-2,-4.320477545E-1,-1.084285136E-2
4.899082667E1,-1.182205603E-1,-9.223745763E-2,-2.316876128E-2
4.900079767E1,-7.825370133E-2,6.100695953E-2,-8.548805863E-2
4.901076767E1,3.164270520E-2,3.095501959E-1,-1.593039632E-1
4.902073867E1,1.014744118E-1,5.943999887E-1,-2.531185150E-1
4.903070967E1,1.399943680E-1,8.564222455E-1,-3.133184910E-1
4.904067967E1,1.112216860E-1,1.100020289E0,-3.347516656E-1
4.905065067E1,4.842355102E-2,1.247574091E0,-3.446655571E-1
4.906062167E1,8.989909664E-3,1.286901951E0,-3.524703085E-1
4.907059167E1,-1.002878882E-2,1.304247856E0,-3.968343139E-1
4.908056267E1,-1.034154966E-1,1.025128841E0,-4.504295588E-1
4.909053267E1,-1.164407507E-1,3.370654583E-1,-4.042447507E-1
4.910050367E1,-1.196869314E-1,4.676008224E-2,-3.410319090E-1
4.911047467E1,-1.101791859E-1,-1.455177516E-1,-3.409290910E-1
4.912044467E1,-3.835348785E-2,-3.015417457E-1,-3.593845367E-1
4.913041567E1,3.886327147E-2,-4.552308917E-1,-3.400752842E-1
4.914038667E1,6.834185123E-2,-5.301443934E-1,-2.942852378E-1
4.915035667E1,4.141968861E-2,-3.924339712E-1,-2.632162571E-1
4.916032767E1,9.941841708E-4,-1.858239025E-1,-2.541089952E-1
4.917029767E1,-3.085269406E-2,-2.734345570E-2,-2.665222585E-1
4.918026867E1,-5.384850875E-2,9.009993821E-2,-2.736039162E-1
4.919023967E1,-6.148885190E-2,2.255080938E-1,-2.651936710E-1
4.920020967E1,-1.292692125E-1,7.794589400E-1,-1.210900247E-1
4.921018067E1,-2.568577826E-1,1.570278168E0,2.029575408E-1
4.922015167E1,-2.704494894E-1,2.007836819E0,1.596766561E-1
4.923012167E1,-2.400026470E-1,1.777377129E0,-4.580273107E-2
4.924009267E1,-9.257681668E-2,1.331601620E0,-2.855773866E-1
4.925006267E1,5.147355795E-2,6.787023544E-1,-3.224272728E-1
4.926003367E1,1.586571485E-1,3.943850994E-1,-3.510782719E-1
4.927000467E1,1.760175079E-1,-3.667340875E-1,-4.046933055E-1
4.927997467E1,2.073654532E-1,-1.004754424E0,-3.357034624E-1
4.928994567E1,2.296475917E-1,-1.353774786E0,-1.951780319E-1
4.929991667E1,2.449633628E-1,-1.428156853E0,-7.961275429E-2
4.930988667E1,2.460842878E-1,-1.344918370E0,-3.119675256E-2
4.931985767E1,2.072503567E-1,-1.153098106E0,-5.320673436E-2
4.932982767E1,1.557767838E-1,-9.233235121E-1,-9.127023071E-2
4.933979867E1,1.011044011E-1,-5.631267428E-1,-7.756659389E-2
4.934976967E1,4.736340418E-2,-1.247326210E-1,-2.485171147E-2
4.935973967E1,2.765066922E-2,-1.194655821E-1,1.073643565E-2
4.936971067E1,2.253819816E-2,-5.753537267E-2,2.277898416E-2
4.937968167E1,6.568807643E-3,1.546533853E-1,7.224159688E-2
4.938965167E1,2.489188872E-2,2.382777184E-1,1.109620929E-1
4.939962267E1,4.781308770E-2,2.612361312E-1,8.792266250E-2
4.940959267E1,3.427490965E-2,2.400304526E-1,7.938537002E-2
4.941956367E1,1.716418192E-2,3.562949598E-1,7.897778600E-2
4.942953467E1,1.598440297E-2,2.732871771E-1,1.112800613E-1
4.943950467E1,7.934765890E-4,3.687627316E-1,1.246691197E-1
