"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.212065954E1,2.748167419E1,-3.226333618E1,-2.289883423E1
3.213063054E1,2.719961548E1,-3.199914551E1,-2.292660522E1
3.214060054E1,2.711259460E1,-3.228639221E1,-2.308810425E1
3.215057154E1,2.702183533E1,-3.239544678E1,-2.340484619E1
3.216054154E1,2.704151917E1,-3.231555176E1,-2.325054932E1
3.217051254E1,2.707700348E1,-3.232011414E1,-2.361035156E1
3.218048254E1,2.702263641E1,-3.238432312E1,-2.365020752E1
3.219045354E1,2.701741028E1,-3.236554718E1,-2.342880249E1
3.220042354E1,2.700740051E1,-3.228949738E1,-2.352578735E1
3.221039354E1,2.674558258E1,-3.239675140E1,-2.367620850E1
3.222036454E1,2.687759399E1,-3.254421997E1,-2.342907715E1
3.223033454E1,2.631678772E1,-3.246619415E1,-2.351602173E1
3.224030554E1,2.628492737E1,-3.238280487E1,-2.363290405E1
3.225027554E1,2.636568451E1,-3.259329224E1,-2.329949951E1
3.226024654E1,2.613588715E1,-3.269145966E1,-2.321484375E1
3.227021654E1,2.629476166E1,-3.276024628E1,-2.346179199E1
3.228018754E1,2.620714569E1,-3.293214417E1,-2.331912231E1
3.229015754E1,2.627418518E1,-3.287184143E1,-2.348745728E1
3.230012754E1,2.629557800E1,-3.295853424E1,-2.324652100E1
3.231009854E1,2.628538513E1,-3.285485840E1,-2.334545898E1
3.232006854E1,2.614266205E1,-3.294944763E1,-2.343493652E1
3.233003954E1,2.606239319E1,-3.294412994E1,-2.359411621E1
3.234000954E1,2.595832825E1,-3.297146606E1,-2.391848755E1
3.234998054E1,2.581103516E1,-3.307441711E1,-2.412030029E1
3.235995054E1,2.584101868E1,-3.326329803E1,-2.407699585E1
3.236992154E1,2.571935272E1,-3.331713867E1,-2.404415894E1
3.237989154E1,2.568222046E1,-3.316415405E1,-2.393527222E1
3.238986154E1,2.551071930E1,-3.321060181E1,-2.386593628E1
3.239983254E1,2.526074982E1,-3.334097290E1,-2.395364380E1
3.240980254E1,2.538130188E1,-3.337820435E1,-2.375555420E1
3.241977354E1,2.538391876E1,-3.356491089E1,-2.391491699E1
3.242974354E1,2.520178986E1,-3.349958801E1,-2.406936646E1
3.243971429E1,2.521726227E1,-3.341862488E1,-2.416439819E1
3.244968429E1,2.532820892E1,-3.365752411E1,-2.407791138E1
3.245965529E1,2.517973328E1,-3.371285248E1,-2.351129150E1
3.246962529E1,2.510326385E1,-3.404558563E1,-2.363388062E1
3.247959629E1,2.510033417E1,-3.411351013E1,-2.365881348E1
3.248956629E1,2.500591278E1,-3.409034729E1,-2.337753296E1
3.249953729E1,2.518249512E1,-3.418461609E1,-2.345059204E1
3.250950729E1,2.534556580E1,-3.417484283E1,-2.372000122E1
3.251947729E1,2.530973053E1,-3.426136780E1,-2.291024780E1
3.252944829E1,2.556916809E1,-3.416433716E1,-2.251760864E1
3.253941829E1,2.559407806E1,-3.411327362E1,-2.243316650E1
3.254938929E1,2.570436859E1,-3.433760071E1,-2.281369019E1
3.255935929E1,2.555289459E1,-3.417146301E1,-2.279580688E1
3.256933029E1,2.548804474E1,-3.425465393E1,-2.247503662E1
3.257930029E1,2.565357208E1,-3.421305084E1,-2.223175049E1
3.258927129E1,2.574983215E1,-3.429000092E1,-2.234603882E1
3.259924129E1,2.601757812E1,-3.427095032E1,-2.246951294E1
3.260921229E1,2.613094330E1,-3.477063751E1,-2.203356934E1
3.261918229E1,2.638319397E1,-3.430318451E1,-2.228790283E1
3.262915229E1,2.636971283E1,-3.432985687E1,-2.214495850E1
3.263912329E1,2.631922913E1,-3.426826477E1,-2.213784790E1
3.264909329E1,2.641403198E1,-3.441977692E1,-2.195223999E1
3.265906429E1,2.647434998E1,-3.425343323E1,-2.202859497E1
3.266903429E1,2.655122375E1,-3.412016296E1,-2.229010010E1
3.267900529E1,2.677667236E1,-3.389177704E1,-2.210189819E1
3.268897529E1,2.702636719E1,-3.385869598E1,-2.170617676E1
3.269894629E1,2.731639099E1,-3.384274292E1,-2.191821289E1
3.270891629E1,2.752580261E1,-3.366571808E1,-2.207565308E1
3.271888729E1,2.732772827E1,-3.364225769E1,-2.182296753E1
3.272885729E1,2.759640503E1,-3.390221405E1,-2.230590820E1
3.273882729E1,2.772237396E1,-3.357384491E1,-2.239468384E1
3.274879829E1,2.757493591E1,-3.330849457E1,-2.242010498E1
3.275876829E1,2.756861877E1,-3.326345062E1,-2.180215454E1
3.276873929E1,2.772727966E1,-3.328031158E1,-2.246514893E1
3.277870929E1,2.773081970E1,-3.313600922E1,-2.286920166E1
3.278868029E1,2.780195618E1,-3.291363525E1,-2.290682983E1
3.279865029E1,2.791528320E1,-3.246939087E1,-2.263562012E1
3.280862129E1,2.833622742E1,-3.243338776E1,-2.225976562E1
3.281859129E1,2.817714691E1,-3.221722412E1,-2.255050659E1
3.282856229E1,2.833345795E1,-3.216732788E1,-2.276480103E1
3.283853229E1,2.817765808E1,-3.218186951E1,-2.261843872E1
3.284850329E1,2.835825348E1,-3.221058655E1,-2.257690430E1
3.285847329E1,2.858573914E1,-3.197139740E1,-2.305261230E1
3.286844329E1,2.873024750E1,-3.181637573E1,-2.333059692E1
3.287841429E1,2.869574738E1,-3.182527161E1,-2.310726929E1
3.288838429E1,2.869981384E1,-3.187871552E1,-2.351846313E1
3.289835529E1,2.856896210E1,-3.179409790E1,-2.376727295E1
3.290832529E1,2.873966217E1,-3.155313110E1,-2.353833008E1
3.291829629E1,2.875439453E1,-3.145613098E1,-2.323587036E1
3.292826629E1,2.870568848E1,-3.133677673E1,-2.363735962E1
3.293823729E1,2.875410461E1,-3.136885834E1,-2.351351929E1
3.294820729E1,2.888752747E1,-3.124738312E1,-2.329302979E1
3.295817829E1,2.904276276E1,-3.126615143E1,-2.357852173E1
3.296814829E1,2.910281372E1,-3.083533478E1,-2.349716187E1
3.297811929E1,2.907189178E1,-3.091712189E1,-2.326171875E1
3.298808929E1,2.923539734E1,-3.092352295E1,-2.311978149E1
3.299805929E1,2.915332794E1,-3.084334564E1,-2.369796753E1
3.300803029E1,2.933033752E1,-3.097930908E1,-2.326181030E1
3.301800029E1,2.933663940E1,-3.095440674E1,-2.315692139E1
3.302797129E1,2.935896301E1,-3.072730255E1,-2.334042358E1
3.303794129E1,2.944023132E1,-3.077581024E1,-2.343032837E1
3.304791229E1,2.926974487E1,-3.083981323E1,-2.371737671E1
3.305788229E1,2.946292877E1,-3.056395721E1,-2.350448608E1
3.306785329E1,2.947035980E1,-3.017550659E1,-2.439886475E1
3.307782329E1,2.939888000E1,-3.023505402E1,-2.449072266E1
3.308779429E1,2.934477234E1,-3.007798767E1,-2.450292969E1
3.309776429E1,2.919435120E1,-2.997493744E1,-2.423141479E1
3.310773529E1,2.922222137E1,-2.964795685E1,-2.454904175E1
3.311770529E1,2.925949097E1,-2.981102753E1,-2.445526123E1
3.312767629E1,2.949697113E1,-3.000029755E1,-2.450317383E1
3.313764629E1,2.939159393E1,-2.998107147E1,-2.472573853E1
3.314761729E1,2.950181580E1,-2.971242523E1,-2.435665894E1
3.315758729E1,2.944771576E1,-2.956975555E1,-2.475265503E1
3.316755729E1,2.933399963E1,-2.945594788E1,-2.483615112E1
3.317752829E1,2.923337555E1,-2.963957977E1,-2.489550781E1
3.318749829E1,2.905605316E1,-2.951395416E1,-2.532537842E1
3.319746929E1,2.880992126E1,-2.964614105E1,-2.607006836E1
3.320743929E1,2.873349762E1,-2.935874176E1,-2.623764038E1
3.321741029E1,2.876460266E1,-2.916989899E1,-2.604220581E1
3.322738029E1,2.870337677E1,-2.923514557E1,-2.601290894E1
3.323735129E1,2.877056885E1,-2.889374542E1,-2.631265259E1
3.324732129E1,2.866472626E1,-2.858992767E1,-2.650891113E1
3.325729229E1,2.885712433E1,-2.851721954E1,-2.646289062E1
3.326726229E1,2.888263702E1,-2.823586273E1,-2.649108887E1
3.327723329E1,2.868180847E1,-2.817974854E1,-2.651507568E1
3.328720329E1,2.856352997E1,-2.821740723E1,-2.662734985E1
3.329717429E1,2.850300598E1,-2.796676636E1,-2.721795654E1
3.330714429E1,2.818686676E1,-2.792987061E1,-2.722790527E1
3.331711429E1,2.776883698E1,-2.794182587E1,-2.774459839E1
3.332708529E1,2.754029083E1,-2.787225342E1,-2.759933472E1
3.333705529E1,2.734724426E1,-2.757283783E1,-2.831146240E1
3.334702629E1,2.670291901E1,-2.767028046E1,-2.888751221E1
3.335699629E1,2.636767578E1,-2.750527954E1,-2.939059448E1
3.336696729E1,2.609382629E1,-2.724555206E1,-2.980920410E1
3.337693729E1,2.579971313E1,-2.679957581E1,-3.046020508E1
3.338690829E1,2.500769043E1,-2.657432556E1,-3.118124390E1
3.339687829E1,2.448983765E1,-2.637406921E1,-3.197500610E1
3.340684929E1,2.362687683E1,-2.589260101E1,-3.239788818E1
3.341681929E1,2.268306732E1,-2.549549103E1,-3.370272827E1
3.342679029E1,2.184699249E1,-2.500767517E1,-3.483581543E1
3.343676033E1,2.129502869E1,-2.400811005E1,-3.582534790E1
3.344673133E1,2.026361847E1,-2.319911194E1,-3.689407349E1
3.345670133E1,1.950878143E1,-2.208777618E1,-3.794921875E1
3.346667233E1,1.863880157E1,-2.116300964E1,-3.907192993E1
3.347664233E1,1.773365021E1,-1.963246918E1,-4.041735840E1
3.348661333E1,1.665372467E1,-1.837786865E1,-4.148510742E1
3.349658333E1,1.534420776E1,-1.705116272E1,-4.237512207E1
3.350655333E1,1.417249298E1,-1.544582367E1,-4.380538940E1
3.351652433E1,1.280784607E1,-1.356604004E1,-4.469094849E1
3.352649433E1,1.149389648E1,-1.147929382E1,-4.547607422E1
3.353646533E1,1.031826782E1,-9.606117249E0,-4.619223022E1
3.354643533E1,9.160728455E0,-7.658294678E0,-4.674465942E1
3.355640633E1,7.819847107E0,-5.909477234E0,-4.720138550E1
3.356637633E1,6.638763428E0,-4.205848694E0,-4.740573120E1
3.357634733E1,5.649139404E0,-2.811073303E0,-4.752346802E1
3.358631733E1,4.928848267E0,-1.262634277E0,-4.825427246E1
3.359628833E1,4.386352539E0,-5.812072754E-2,-4.843688965E1
3.360625833E1,3.778396606E0,1.223686218E0,-4.777362061E1
3.361622933E1,3.181205750E0,2.375396729E0,-4.832327271E1
3.362619933E1,2.454971313E0,3.784049988E0,-4.824777222E1
3.363617033E1,1.334251404E0,4.780883789E0,-4.840466309E1
3.364614033E1,3.242645264E-1,5.810752869E0,-4.813714600E1
3.365611133E1,-7.146148682E-1,6.555809021E0,-4.823049927E1
3.366608133E1,-2.679412842E0,7.088760376E0,-4.848660278E1
3.367605133E1,-4.021881104E0,7.219032288E0,-4.830761719E1
3.368602233E1,-5.159515381E0,7.168106079E0,-4.849075317E1
3.369599233E1,-5.159515381E0,7.168106079E0,-4.849075317E1
3.370596333E1,-6.670043945E0,7.025093079E0,-4.796582031E1
3.371593333E1,-6.971893311E0,7.030197144E0,-4.818713379E1
3.372590433E1,-6.858169556E0,6.369186401E0,-4.855926514E1
3.373587433E1,-6.597198486E0,6.300514221E0,-4.838034058E1
3.374584533E1,-6.597198486E0,6.300514221E0,-4.838034058E1
3.375581533E1,-6.078079224E0,6.702102661E0,-4.806893921E1
3.376578633E1,-6.174987793E0,6.663024902E0,-4.853384399E1
3.377575633E1,-6.505111694E0,6.397697449E0,-4.825927734E1
3.378572733E1,-7.436340332E0,6.191917419E0,-4.820669556E1
3.379569733E1,-7.436340332E0,6.191917419E0,-4.820669556E1
3.380566833E1,-1.003363037E1,4.996513367E0,-4.803442383E1
3.381563833E1,-1.169735718E1,4.177642822E0,-4.766488647E1
3.382560933E1,-1.322311401E1,3.405296326E0,-4.778549194E1
3.383557933E1,-1.436857605E1,3.167976379E0,-4.716287231E1
3.384555033E1,-1.483152771E1,2.712677002E0,-4.667126465E1
3.385552033E1,-1.509025574E1,2.032341003E0,-4.678955078E1
3.386549133E1,-1.478977966E1,1.615669250E0,-4.675604248E1
3.387546133E1,-1.461981201E1,8.802337646E-1,-4.693444824E1
3.388543133E1,-1.398817444E1,2.555541992E-1,-4.701403809E1
3.389540233E1,-1.390151978E1,-1.120452881E-1,-4.685916138E1
3.390537333E1,-1.372569275E1,-5.790100098E-1,-4.739852905E1
3.391534333E1,-1.395385742E1,-1.230850220E0,-4.691793823E1
3.392531333E1,-1.369815063E1,-1.511001587E0,-4.692156982E1
3.393528433E1,-1.387181091E1,-2.271072388E0,-4.742468262E1
3.394525433E1,-1.382975769E1,-3.081146240E0,-4.728118896E1
3.395522533E1,-1.364981079E1,-3.574508667E0,-4.759378052E1
3.396519533E1,-1.351808167E1,-3.823020935E0,-4.751351929E1
3.397516633E1,-1.342289734E1,-4.425155640E0,-4.720932007E1
3.398513633E1,-1.309571838E1,-5.086395264E0,-4.741906738E1
3.399510733E1,-1.311735535E1,-5.410133362E0,-4.735925293E1
3.400507733E1,-1.265318298E1,-5.870414734E0,-4.745663452E1
3.401504833E1,-1.217680359E1,-6.177604675E0,-4.745874023E1
3.402501833E1,-1.177203369E1,-6.782402039E0,-4.737686157E1
3.403498933E1,-1.164785767E1,-7.221588135E0,-4.705178833E1
3.404495933E1,-1.152781677E1,-7.785354614E0,-4.750982666E1
3.405493033E1,-1.158531189E1,-8.424705505E0,-4.715371704E1
3.406490033E1,-1.129382324E1,-8.798019409E0,-4.744927979E1
3.407487133E1,-1.079927063E1,-9.132209778E0,-4.750930786E1
3.408484133E1,-1.051127625E1,-9.602584839E0,-4.716418457E1
3.409481233E1,-1.005755615E1,-1.013568115E1,-4.688555908E1
3.410478233E1,-9.598220825E0,-1.047178650E1,-4.721981812E1
3.411475333E1,-9.111663818E0,-1.094161987E1,-4.695770264E1
3.412472333E1,-8.744857788E0,-1.128244781E1,-4.680813599E1
3.413469433E1,-8.123229980E0,-1.167680359E1,-4.700122070E1
3.414466433E1,-7.882644653E0,-1.189813995E1,-4.721240234E1
3.415463533E1,-7.580947876E0,-1.205369568E1,-4.724166870E1
3.416460533E1,-7.268356323E0,-1.255130005E1,-4.728756714E1
3.417457633E1,-7.074615479E0,-1.248223114E1,-4.721029663E1
3.418454633E1,-7.260894775E0,-1.261824036E1,-4.684942627E1
3.419451733E1,-7.545791626E0,-1.311090851E1,-4.717095947E1
3.420448733E1,-7.939666748E0,-1.369029236E1,-4.664016724E1
3.421445833E1,-8.318862915E0,-1.405584717E1,-4.634625244E1
3.422442833E1,-8.697586060E0,-1.449914551E1,-4.617098999E1
3.423439933E1,-9.213195801E0,-1.488874054E1,-4.613751221E1
3.424436933E1,-9.014266968E0,-1.540941620E1,-4.582540894E1
3.425434033E1,-9.018875122E0,-1.591225433E1,-4.539694214E1
3.426431033E1,-8.890121460E0,-1.622375488E1,-4.546017456E1
3.427428133E1,-8.357849121E0,-1.650916290E1,-4.543475342E1
3.428425133E1,-7.850250244E0,-1.699768066E1,-4.556164551E1
3.429422133E1,-7.341430664E0,-1.739585114E1,-4.560034180E1
3.430419233E1,-6.824661255E0,-1.775607300E1,-4.542379761E1
3.431416233E1,-6.469711304E0,-1.803835297E1,-4.569073486E1
3.432413333E1,-5.979141235E0,-1.806826782E1,-4.538601685E1
3.433410333E1,-5.594589233E0,-1.847238922E1,-4.527114868E1
3.434407433E1,-5.429229736E0,-1.871371460E1,-4.527319336E1
3.435404433E1,-5.065277100E0,-1.897898102E1,-4.507019043E1
3.436401533E1,-4.706527710E0,-1.921913910E1,-4.494317627E1
3.437398533E1,-4.217956543E0,-1.940139008E1,-4.512316895E1
3.438395633E1,-3.617477417E0,-1.970394135E1,-4.501699829E1
3.439392633E1,-3.122039795E0,-2.012758636E1,-4.506774902E1
3.440389733E1,-2.761611938E0,-2.045488739E1,-4.467797852E1
3.441386733E1,-2.676055908E0,-2.022270966E1,-4.427850342E1
3.442383833E1,-2.292556763E0,-2.031030273E1,-4.428445435E1
3.443380833E1,-1.954452515E0,-2.083831024E1,-4.397500610E1
3.444377958E1,-1.380569458E0,-2.095639038E1,-4.374118042E1
3.445374958E1,-1.135879517E0,-2.130420685E1,-4.367358398E1
3.446372058E1,-6.395721436E-1,-2.143318176E1,-4.404031372E1
3.447369058E1,-1.635742188E-1,-2.185453033E1,-4.408581543E1
3.448366158E1,2.362823486E-1,-2.227837372E1,-4.344973755E1
3.449363158E1,3.482666016E-1,-2.244267273E1,-4.344116211E1
3.450360258E1,4.428405762E-1,-2.269400024E1,-4.318576050E1
3.451357258E1,7.923049927E-1,-2.281695557E1,-4.319061279E1
3.452354358E1,1.168617249E0,-2.282647705E1,-4.245742798E1
3.453351358E1,1.647102356E0,-2.272176361E1,-4.287069702E1
3.454348458E1,2.237022400E0,-2.281127930E1,-4.260714722E1
3.455345458E1,2.764900208E0,-2.317813110E1,-4.269387817E1
3.456342558E1,3.296295166E0,-2.361128998E1,-4.242819214E1
3.457339558E1,4.082183838E0,-2.355971527E1,-4.190270996E1
3.458336658E1,4.700767517E0,-2.357460785E1,-4.177859497E1
3.459333658E1,5.339645386E0,-2.385832977E1,-4.205010986E1
3.460330758E1,5.767814636E0,-2.385864258E1,-4.225045776E1
3.461327758E1,6.182205200E0,-2.416076660E1,-4.178784180E1
3.462324858E1,6.797592163E0,-2.398437500E1,-4.179672241E1
3.463321858E1,6.966888428E0,-2.380355072E1,-4.163455200E1
3.464318958E1,7.414421082E0,-2.395979309E1,-4.156124878E1
3.465315958E1,7.851623535E0,-2.401753998E1,-4.118713379E1
3.466313058E1,8.376899719E0,-2.401988983E1,-4.103109741E1
3.467310058E1,8.752304077E0,-2.404529572E1,-4.079125977E1
3.468307158E1,9.364662170E0,-2.430626678E1,-4.076928711E1
3.469304158E1,9.624259949E0,-2.388490295E1,-4.092114258E1
3.470301258E1,9.561096191E0,-2.401210785E1,-4.074435425E1
3.471298258E1,9.684074402E0,-2.377303314E1,-4.040002441E1
3.472295358E1,9.984161377E0,-2.403822327E1,-4.073599243E1
3.473292358E1,1.029972076E1,-2.416662598E1,-4.058367920E1
3.474289458E1,1.053430176E1,-2.404276276E1,-4.033029175E1
3.475286458E1,1.058702850E1,-2.394065857E1,-4.027514648E1
3.476283558E1,1.078765869E1,-2.394256592E1,-4.040191650E1
3.477280558E1,1.093685913E1,-2.389882660E1,-3.999740601E1
3.478277658E1,1.084338379E1,-2.402097321E1,-4.056805420E1
3.479274658E1,1.115512085E1,-2.408435822E1,-4.024539185E1
3.480271758E1,1.151459503E1,-2.386452484E1,-4.027566528E1
3.481268758E1,1.168177032E1,-2.379505920E1,-4.037692261E1
3.482265858E1,1.175981140E1,-2.362940979E1,-4.004626465E1
3.483262858E1,1.190606689E1,-2.362669373E1,-3.991598511E1
3.484259958E1,1.183425903E1,-2.373451233E1,-4.032626343E1
3.485256958E1,1.178510284E1,-2.359848785E1,-3.997583008E1
3.486254058E1,1.173475647E1,-2.321380615E1,-4.025012207E1
3.487251058E1,1.152712250E1,-2.350049591E1,-3.994454956E1
3.488248158E1,1.170281982E1,-2.338700867E1,-4.016741943E1
3.489245158E1,1.196683502E1,-2.308634949E1,-4.103210449E1
3.490242258E1,1.215226746E1,-2.293289185E1,-4.070944214E1
3.491239258E1,1.249734497E1,-2.280563354E1,-4.038601685E1
3.492236358E1,1.279957581E1,-2.269900513E1,-4.016708374E1
3.493233358E1,1.303003693E1,-2.268290710E1,-4.014105225E1
3.494230458E1,1.327716827E1,-2.277492523E1,-4.031420898E1
3.495227458E1,1.342244720E1,-2.266321564E1,-4.018652344E1
3.496224558E1,1.385746765E1,-2.257293701E1,-3.996517944E1
3.497221558E1,1.420520020E1,-2.275641632E1,-3.962939453E1
3.498218658E1,1.441403198E1,-2.272635651E1,-3.928503418E1
3.499215658E1,1.487735748E1,-2.267295837E1,-3.931713867E1
3.500212758E1,1.532305908E1,-2.250402069E1,-3.884719849E1
3.501209758E1,1.572117615E1,-2.278755951E1,-3.919351196E1
3.502206858E1,1.597774506E1,-2.256037903E1,-3.867160034E1
3.503203858E1,1.604663849E1,-2.262577820E1,-3.894131470E1
3.504200958E1,1.625705719E1,-2.273522949E1,-3.902307129E1
3.505197958E1,1.641549683E1,-2.234410858E1,-3.891204834E1
3.506195058E1,1.667288208E1,-2.242477417E1,-3.880078125E1
3.507192058E1,1.676745605E1,-2.242183685E1,-3.911383057E1
3.508189158E1,1.676687622E1,-2.241313171E1,-3.918026733E1
3.509186158E1,1.674269867E1,-2.196009827E1,-3.918075562E1
3.510183258E1,1.663465881E1,-2.192414856E1,-3.952371216E1
3.511180258E1,1.653418732E1,-2.147269440E1,-3.975958252E1
3.512177358E1,1.605884552E1,-2.122934723E1,-4.028744507E1
3.513174358E1,1.585243988E1,-2.090363312E1,-4.096054077E1
3.514171458E1,1.547828674E1,-2.062223816E1,-4.112161255E1
3.515168458E1,1.536257935E1,-2.039538574E1,-4.163806152E1
3.516165558E1,1.538692474E1,-2.023936462E1,-4.231253052E1
3.517162558E1,1.532708740E1,-1.971482086E1,-4.191506958E1
3.518159658E1,1.551181793E1,-1.941557312E1,-4.243069458E1
3.519156658E1,1.570646667E1,-1.903338623E1,-4.255752563E1
3.520153758E1,1.622759247E1,-1.865206146E1,-4.260266113E1
3.521150758E1,1.694329071E1,-1.833027649E1,-4.246444702E1
3.522147858E1,1.716477203E1,-1.822293854E1,-4.241897583E1
3.523144858E1,1.751979065E1,-1.811160278E1,-4.302438354E1
3.524141958E1,1.772879791E1,-1.824328613E1,-4.252413940E1
3.525138958E1,1.834506226E1,-1.804734039E1,-4.211380005E1
3.526136058E1,1.867379761E1,-1.810494232E1,-4.234719849E1
3.527133058E1,1.874832916E1,-1.827450562E1,-4.227148438E1
3.528130158E1,1.906063843E1,-1.865907288E1,-4.222070312E1
3.529127158E1,1.924668121E1,-1.912593842E1,-4.174478149E1
3.530124258E1,1.912980652E1,-1.971578217E1,-4.140740967E1
3.531121258E1,1.931248474E1,-2.073894501E1,-4.115231323E1
3.532118358E1,1.948718262E1,-2.141782379E1,-4.007342529E1
3.533115358E1,1.954062653E1,-2.225035858E1,-3.951083374E1
3.534112458E1,1.970709229E1,-2.332463074E1,-3.924353027E1
3.535109458E1,1.933969116E1,-2.429393005E1,-3.908795166E1
3.536106558E1,1.920421600E1,-2.536553955E1,-3.826171875E1
3.537103558E1,1.921330261E1,-2.648652649E1,-3.800363159E1
3.538100658E1,1.886808777E1,-2.770307159E1,-3.703869629E1
3.539097658E1,1.854811859E1,-2.855825806E1,-3.635089111E1
3.540094758E1,1.832950592E1,-2.946920013E1,-3.565420532E1
3.541091758E1,1.817849731E1,-3.009098053E1,-3.521914673E1
3.542088858E1,1.784996033E1,-3.098479462E1,-3.516699219E1
3.543085858E1,1.769908142E1,-3.124340057E1,-3.458465576E1
3.544082917E1,1.757616425E1,-3.116389465E1,-3.463793945E1
3.545079917E1,1.770323944E1,-3.057458496E1,-3.535687256E1
3.546077017E1,1.753650665E1,-2.890136719E1,-3.669915771E1
3.547074017E1,1.746937561E1,-2.626953125E1,-3.877310181E1
3.548071117E1,1.626075745E1,-2.307924652E1,-4.082965088E1
3.549068117E1,1.419985962E1,-2.070398712E1,-4.277148438E1
3.550065217E1,1.263519287E1,-1.835491180E1,-4.430786133E1
3.551062217E1,1.217278290E1,-1.613282776E1,-4.511157227E1
3.552059317E1,1.266992188E1,-1.392792511E1,-4.527078247E1
3.553056317E1,1.365270233E1,-1.155291748E1,-4.567968750E1
3.554053417E1,1.453179169E1,-9.079528809E0,-4.576760864E1
3.555050417E1,1.536865997E1,-6.980239868E0,-4.612533569E1
3.556047517E1,1.630614471E1,-4.898452759E0,-4.623529053E1
3.557044517E1,1.654569244E1,-2.792114258E0,-4.621063232E1
3.558041617E1,1.699652100E1,-1.027038574E0,-4.601873779E1
3.559038617E1,1.718774414E1,4.873275757E-1,-4.640859985E1
3.560035717E1,1.718881226E1,1.926315308E0,-4.639398193E1
3.561032717E1,1.742122650E1,3.370590210E0,-4.648587036E1
3.562029817E1,1.782282257E1,4.440750122E0,-4.578295898E1
3.563026817E1,1.861692047E1,5.573249817E0,-4.553967285E1
3.564023917E1,1.954774475E1,6.495620728E0,-4.501782227E1
3.565020917E1,2.066394043E1,7.267738342E0,-4.401177979E1
3.566018017E1,2.183651733E1,7.798675537E0,-4.339920044E1
3.567015017E1,2.308795166E1,8.598632812E0,-4.262194824E1
3.568012117E1,2.441767120E1,8.984992981E0,-4.149652100E1
3.569009117E1,2.565544891E1,9.770057678E0,-4.100585938E1
3.570006217E1,2.674512482E1,1.038223267E1,-4.017337036E1
3.571003217E1,2.805270386E1,1.040637970E1,-3.923596191E1
3.572000317E1,2.914916229E1,1.053691101E1,-3.864819336E1
3.572997317E1,2.975231171E1,1.071675110E1,-3.764956665E1
3.573994417E1,3.055754852E1,1.090247345E1,-3.717709351E1
3.574991417E1,3.126864624E1,1.093424225E1,-3.626290894E1
3.575988517E1,3.156414032E1,1.123867035E1,-3.599896240E1
