"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.165689788E1,1.758204103E-1,1.440523744E0,-9.466457963E-1
3.166686887E1,1.257939935E-1,1.345777750E0,-8.546804190E-1
3.167683987E1,-5.738374218E-2,1.253181696E0,-6.670621634E-1
3.168681087E1,-4.850067198E-1,1.225571871E0,-2.063816190E-1
3.169678187E1,-6.725133061E-1,1.277150273E0,5.575560406E-2
3.170675287E1,-8.214284778E-1,9.744244218E-1,2.317498028E-1
3.171672387E1,-8.522491455E-1,8.435765505E-1,2.578691244E-1
3.172669487E1,-8.394766450E-1,8.418561816E-1,2.035864592E-1
3.173666587E1,-8.840200305E-1,8.935348392E-1,1.806980669E-1
3.174663687E1,-9.080332518E-1,9.162697196E-1,1.858984232E-1
3.175660687E1,-8.855568171E-1,8.174644709E-1,2.322383374E-1
3.176657788E1,-8.536776900E-1,6.706422567E-1,2.584129572E-1
3.177654887E1,-8.426415920E-1,6.235285401E-1,2.827252150E-1
3.178651987E1,-8.731973767E-1,5.494934916E-1,2.508842051E-1
3.179649087E1,-9.116173983E-1,4.389686286E-1,2.197267860E-1
3.180646187E1,-9.173706174E-1,4.134907126E-1,2.489147633E-1
3.181643287E1,-8.436196446E-1,5.230256915E-1,2.808497846E-1
3.182640387E1,-6.545232534E-1,7.399644256E-1,2.316068709E-1
3.183637487E1,-4.346317649E-1,9.246600866E-1,1.530034989E-1
3.184634587E1,-3.754344881E-1,7.321282029E-1,1.222799271E-1
3.185631687E1,-3.527119756E-1,2.456348687E-1,1.422494948E-1
3.186628687E1,-2.784984708E-1,-1.467092037E-1,2.180702239E-1
3.187625788E1,-1.071262136E-1,-3.498689830E-1,3.134703040E-1
3.188622887E1,-1.399515313E-3,-4.414233863E-1,3.569546640E-1
3.189619987E1,2.783451788E-2,-3.636093140E-1,3.619984388E-1
3.190617087E1,-5.814323947E-2,-1.612436920E-1,3.273416460E-1
3.191614187E1,-1.917630732E-1,2.089966983E-1,3.384707272E-1
3.192611287E1,-1.127076671E-1,7.678663731E-1,4.636835158E-1
3.193608387E1,-4.595904797E-2,1.115396380E0,6.063898206E-1
3.194605487E1,-3.552025557E-2,8.817353249E-1,6.987370849E-1
3.195602587E1,-6.355641782E-2,2.619679868E-1,7.097069025E-1
3.196599687E1,-1.644617170E-1,-2.342867702E-1,5.968748927E-1
3.197596687E1,-2.508967817E-1,-4.286562800E-1,4.937850535E-1
3.198593787E1,-2.830003798E-1,-5.806550980E-1,3.906347156E-1
3.199590888E1,-3.366897702E-1,-5.983854532E-1,4.342112243E-1
3.200587987E1,-3.134180009E-1,3.073413670E-2,5.354840755E-1
3.201585087E1,-2.724082470E-1,4.975913465E-1,6.235553622E-1
3.202582187E1,-2.029756606E-1,5.149874091E-1,6.590994596E-1
3.203579287E1,-1.648115963E-1,4.637041092E-1,6.604953408E-1
3.204576387E1,-7.744526118E-2,5.253211856E-1,6.849724650E-1
3.205573487E1,7.549998164E-2,6.709868908E-1,7.289205790E-1
3.206570587E1,9.835469723E-2,6.702462435E-1,7.110659480E-1
3.207567587E1,4.833213170E-4,5.470221043E-1,6.341208220E-1
3.208564687E1,-1.253515631E-1,4.451106787E-1,5.625731349E-1
3.209561787E1,-1.554360390E-1,4.154403508E-1,5.247322917E-1
3.210558888E1,-1.124909744E-1,3.800077736E-1,4.743002653E-1
3.211555987E1,-5.491617694E-2,1.636764556E-1,4.594160020E-1
3.212553087E1,5.093095358E-3,6.434933841E-2,4.615353346E-1
3.213550187E1,-1.335524395E-2,1.100373715E-1,4.211032987E-1
3.214547287E1,-6.482935697E-2,2.732279003E-1,3.677804172E-1
3.215544387E1,-1.510476172E-1,5.024005771E-1,3.024083376E-1
3.216541487E1,-2.980144322E-1,4.558328390E-1,2.430515587E-1
3.217538587E1,-4.528882205E-1,2.818921506E-1,1.579301059E-1
3.218535587E1,-4.720307589E-1,1.425499618E-1,1.126339883E-1
3.219532687E1,-3.821259737E-1,3.961502016E-2,1.356504411E-1
3.220529787E1,-3.189374208E-1,-3.648134694E-2,2.295788080E-1
3.221526888E1,-2.629391849E-1,-6.054443121E-2,2.953570783E-1
3.222523987E1,-2.428283542E-1,-5.518615246E-2,3.213807046E-1
3.223521087E1,-2.733632326E-1,-1.234343722E-1,3.395776451E-1
3.224518187E1,-3.074058890E-1,-8.795041591E-2,3.480528891E-1
3.225515287E1,-3.931195438E-1,-3.505317122E-2,3.124201000E-1
3.226512387E1,-5.006095171E-1,-1.287000328E-1,2.133859396E-1
3.227509487E1,-5.709018111E-1,-2.835149169E-1,1.285153180E-1
3.228506587E1,-6.192153096E-1,-1.951885372E-1,1.303323954E-1
3.229503587E1,-5.813232064E-1,6.481303275E-2,1.531947702E-1
3.230500687E1,-4.793481231E-1,1.076792777E-1,1.007784382E-1
3.231497787E1,-3.326474130E-1,-1.084064841E-1,4.832195118E-3
3.232494787E1,-1.112958416E-1,-2.570044696E-1,-6.529895216E-2
3.233491888E1,5.321916938E-2,-2.502399385E-1,-2.428871021E-2
3.234488987E1,1.610311270E-1,-1.405802276E-2,1.680626348E-2
3.235486087E1,2.867770195E-1,2.318918109E-1,5.799040664E-4
3.236483187E1,3.769766986E-1,3.432660103E-1,-4.187407717E-2
3.237480287E1,4.479846656E-1,4.640138149E-2,8.321607858E-2
3.238477387E1,5.025768280E-1,-3.303368390E-1,2.096022516E-1
3.239474487E1,5.740646124E-1,-5.695296526E-1,1.858289987E-1
3.240471587E1,7.235079408E-1,-7.177414894E-1,1.885291785E-1
3.241468687E1,9.141649604E-1,-9.071379900E-1,2.107853740E-1
3.242465687E1,1.091093421E0,-1.081419468E0,2.923593223E-1
3.243462787E1,1.176101565E0,-9.806609750E-1,3.424587250E-1
3.244459888E1,1.151788235E0,-6.694902778E-1,2.892029583E-1
3.245456987E1,1.095843554E0,-4.676904976E-1,2.105858624E-1
3.246454087E1,9.925256371E-1,-4.049259126E-1,1.183896065E-1
3.247451187E1,7.632780075E-1,-3.528961241E-1,8.283703774E-2
3.248448287E1,4.983312786E-1,-3.144366145E-1,8.291053772E-2
3.249445387E1,2.917377651E-1,-2.455487549E-1,1.047813222E-1
3.250442487E1,2.219243348E-1,-3.872686625E-2,1.649780720E-1
3.251439587E1,2.340367138E-1,1.838016212E-1,2.031108141E-1
3.252436687E1,2.207720280E-1,4.213044345E-1,2.120555639E-1
3.253433687E1,2.411426604E-1,3.949057162E-1,2.441135049E-1
3.254430787E1,2.193380296E-1,2.241997421E-1,3.006319106E-1
3.255427888E1,1.227428168E-1,1.492198110E-1,2.876939774E-1
3.256424987E1,-3.430804983E-2,-3.278383985E-3,1.994943619E-1
3.257422087E1,-2.589099109E-1,-2.608751655E-1,4.364420846E-2
3.258419187E1,-4.983094335E-1,-5.119473338E-1,-1.609592736E-1
3.259416287E1,-6.721111536E-1,-8.062866330E-1,-4.470234513E-1
3.260413387E1,-7.400108576E-1,-8.314692378E-1,-5.729656219E-1
3.261410487E1,-7.759175301E-1,-9.015917778E-1,-6.494158506E-1
3.262407587E1,-7.940661907E-1,-1.180771470E0,-6.251845360E-1
3.263404587E1,-7.536477447E-1,-1.258361816E0,-5.400211215E-1
3.264401687E1,-6.842175126E-1,-1.044164538E0,-3.995236456E-1
3.265398787E1,-5.734085441E-1,-6.241477728E-1,-1.695164442E-1
3.266395887E1,-4.092622101E-1,-7.687963545E-2,-4.130679648E-3
3.267392988E1,-2.086638659E-1,2.869454622E-1,-2.034853026E-2
3.268390087E1,-7.836153358E-2,2.169772983E-1,-1.380887330E-1
3.269387187E1,-5.895370990E-2,2.877519280E-2,-2.493852079E-1
3.270384287E1,-1.337743457E-2,-7.045897841E-2,-3.433263600E-1
3.271381387E1,7.557956129E-2,-1.072908044E-1,-4.603821039E-1
3.272378487E1,1.179472581E-1,-1.872681826E-1,-5.500278473E-1
3.273375487E1,1.070528179E-1,-3.646834195E-1,-5.236237049E-1
3.274372587E1,9.068316221E-2,-3.993966579E-1,-4.279530644E-1
3.275369687E1,3.547516093E-2,-3.968247473E-1,-3.016911745E-1
3.276366787E1,-4.922859371E-3,-3.280757964E-1,-1.957399547E-1
3.277363887E1,-2.979372814E-2,-1.737891287E-1,-9.519960731E-2
3.278360988E1,-9.399748594E-2,-1.021525040E-1,-3.918081149E-2
3.279358087E1,-1.750433296E-1,-1.729060262E-1,-8.077832311E-2
3.280355187E1,-2.504134476E-1,-3.150607646E-1,-1.401124746E-1
3.281352287E1,-3.023265600E-1,-3.957155049E-1,-1.928858310E-1
3.282349387E1,-2.763450146E-1,-3.956103027E-1,-2.000087202E-1
3.283346487E1,-1.660191566E-1,-3.481022716E-1,-1.901029944E-1
3.284343487E1,-7.699421048E-2,-3.494231999E-1,-2.031945586E-1
3.285340687E1,-7.295212895E-2,-3.177353740E-1,-1.758262217E-1
3.286337787E1,-1.394398063E-1,-3.276852071E-1,-1.276821345E-1
3.287334887E1,-2.549449801E-1,-2.992753386E-1,-7.414180040E-2
3.288331987E1,-3.787510693E-1,-2.281316370E-1,-2.666216530E-2
3.289329088E1,-4.667221904E-1,-2.460373491E-1,-2.543289401E-2
3.290326187E1,-4.807967246E-1,-2.870686650E-1,-1.268751025E-1
3.291323187E1,-4.730933011E-1,-2.957346141E-1,-2.606903613E-1
3.292320287E1,-4.956963360E-1,-3.409425914E-1,-3.498806953E-1
3.293317387E1,-5.258595943E-1,-4.296751320E-1,-3.584238589E-1
3.294314487E1,-5.131536126E-1,-4.174626768E-1,-2.993972898E-1
3.295311587E1,-4.766404629E-1,-2.638209760E-1,-2.273773551E-1
3.296308687E1,-4.849263430E-1,1.230481490E-1,-1.361646205E-1
3.297305787E1,-5.249853134E-1,3.825180829E-1,-8.841148764E-2
3.298302887E1,-5.488861203E-1,2.929556966E-1,-3.931557760E-2
3.299299987E1,-5.403440595E-1,-4.417382926E-2,4.735488817E-2
3.300297088E1,-5.024024844E-1,-4.091430008E-1,1.301618814E-1
3.301294087E1,-3.982602656E-1,-5.389070511E-1,1.071501151E-1
3.302291187E1,-2.122328728E-1,-6.538032889E-1,5.185729638E-2
3.303288287E1,-4.365904629E-2,-7.421131134E-1,-5.147276446E-2
3.304285387E1,9.810181707E-2,-8.243666887E-1,-1.249765456E-1
3.305282487E1,1.892538220E-1,-8.954198360E-1,-1.762527823E-1
3.306279587E1,3.208267689E-1,-9.728975892E-1,-2.818923891E-1
3.307276687E1,4.361623526E-1,-1.043119192E0,-3.517305255E-1
3.308273787E1,5.229843259E-1,-9.223463535E-1,-3.052216172E-1
3.309270887E1,5.758674145E-1,-5.734840631E-1,-2.380334139E-1
3.310267987E1,6.314254403E-1,8.011293411E-2,-6.815063953E-2
3.311265088E1,5.034157038E-1,3.873560727E-1,5.493893288E-3
3.312262088E1,4.485713542E-1,4.281058908E-1,4.318401590E-2
3.313259187E1,5.236482620E-1,5.112050176E-1,9.206971154E-4
3.314256287E1,5.645520091E-1,4.362623692E-1,2.284809947E-2
3.315253287E1,5.275423527E-1,3.127406836E-1,-1.241934299E-2
3.316250387E1,4.965455830E-1,3.555659056E-1,-1.850892603E-2
3.317247487E1,4.485647380E-1,6.502697468E-1,-7.933206111E-2
3.318244587E1,4.658947289E-1,9.663366079E-1,-1.880681366E-1
3.319241687E1,4.280857146E-1,6.101469994E-1,-1.970234364E-1
3.320238787E1,4.396371841E-1,-1.714335233E-1,-1.272390187E-1
3.321235900E1,6.331087351E-1,-6.329683065E-1,6.791147590E-2
3.322233000E1,9.135555625E-1,-6.749402881E-1,2.923499048E-1
3.323230100E1,1.106614351E0,-5.780101418E-1,4.668523371E-1
3.324227200E1,1.171658039E0,-5.538437963E-1,4.195543230E-1
3.325224200E1,1.134576917E0,-2.988342941E-1,1.752360761E-1
3.326221300E1,1.107203841E0,4.394328594E-2,-3.601492196E-2
3.327218400E1,1.106641531E0,1.004956812E-1,-2.254995406E-1
3.328215500E1,9.990096092E-1,-7.015808672E-2,-4.122998118E-1
3.329212600E1,5.789525509E-1,1.522860676E-1,-7.207123637E-1
3.330209700E1,5.230874419E-1,-5.665277839E-1,-9.757659435E-1
3.331206800E1,6.552960277E-1,-1.211194873E0,-9.691895247E-1
3.332203900E1,6.012464166E-1,-1.153988838E0,-7.635024190E-1
3.333201000E1,4.615035653E-1,-9.530090094E-1,-5.451244712E-1
3.334198100E1,3.476603627E-1,-6.622754335E-1,-3.160949647E-1
3.335195100E1,3.096876442E-1,-3.035911024E-1,-1.245683432E-1
3.336192200E1,2.791411877E-1,1.961755753E-1,-1.786533371E-2
3.337189300E1,1.889214218E-1,7.132963538E-1,-1.904022880E-2
3.338186400E1,5.766647309E-2,9.197552800E-1,-2.262360305E-1
3.339183500E1,-7.241272926E-2,7.478021383E-1,-4.852291644E-1
3.340180600E1,-1.376103759E-1,3.215038180E-1,-6.766622066E-1
3.341177700E1,-9.893522412E-2,2.730059624E-1,-7.601644993E-1
3.342174800E1,2.209191298E-4,4.263997972E-1,-7.268574238E-1
3.343171900E1,-1.315642335E-2,8.238859177E-1,-5.164533257E-1
3.344169000E1,-3.368021250E-1,1.358786583E0,-2.708755136E-1
3.345166000E1,-4.770188034E-1,1.081578851E0,-2.312512249E-1
3.346163100E1,-4.594451189E-1,3.844582736E-1,-2.055296153E-1
3.347160200E1,-3.176081181E-1,-7.188000530E-2,-1.610681117E-1
3.348157300E1,6.006351858E-2,-4.365139008E-1,-2.244865000E-1
3.349154400E1,3.614505529E-1,-3.013078570E-1,-2.069826275E-1
3.350151500E1,5.763258338E-1,2.522429526E-1,-1.254542023E-1
3.351148600E1,9.330274463E-1,2.240048796E-1,-1.825811118E-1
3.352145700E1,1.169469833E0,-2.641115189E-1,-4.459778368E-1
3.353142800E1,8.051540852E-1,-2.007318288E-1,-3.141396046E-1
3.354139900E1,5.603185296E-1,3.200821206E-2,-1.595747918E-1
3.355136900E1,4.670290053E-1,2.668781877E-1,-2.783455849E-1
3.356134000E1,3.396609128E-1,4.731189609E-1,-3.784647286E-1
3.357131100E1,2.278540432E-1,4.577020109E-1,-3.130306900E-1
3.358128200E1,6.508856267E-2,4.827216268E-1,-1.815501451E-1
3.359125300E1,-1.428151876E-2,2.643736899E-1,-8.158263564E-2
3.360122400E1,5.740571767E-2,-6.333787739E-2,-1.284591481E-2
3.361119500E1,1.305103302E-1,-1.857569665E-1,-2.354599349E-2
3.362116600E1,1.043772548E-1,-7.603579015E-2,-1.933367178E-2
3.363113700E1,2.943760529E-2,-1.768318266E-1,1.631607302E-2
3.364110700E1,-8.066200465E-2,-6.279787421E-1,-3.619731870E-4
3.365107800E1,-2.294338495E-1,-9.657261372E-1,-4.498541355E-2
3.366104900E1,-2.694057524E-1,-9.970209002E-1,-3.085494787E-2
3.367102000E1,-2.614006102E-1,-8.496051431E-1,2.180669643E-2
3.368099100E1,-2.813487649E-1,-6.388636231E-1,1.013854146E-1
3.369096200E1,-3.045662940E-1,-4.522767663E-1,9.874341637E-2
3.370093300E1,-2.971230149E-1,-3.455663025E-1,6.595777720E-2
3.371090400E1,-3.099236488E-1,-1.413898915E-1,-1.137250336E-3
3.372087500E1,-3.194492459E-1,5.840284377E-2,-3.050153144E-2
3.373084600E1,-2.970649004E-1,2.099195868E-1,-5.148158595E-2
3.374081600E1,-2.980121970E-1,1.473315805E-1,-9.652602673E-2
3.375078700E1,-3.474483490E-1,1.802188158E-2,-9.376973659E-2
3.376075800E1,-3.996990323E-1,-9.875853360E-2,-8.855180442E-2
3.377072900E1,-4.488217831E-1,-1.712155789E-1,-1.051851809E-1
3.378070000E1,-4.301649928E-1,-1.686232686E-1,-8.702775091E-2
3.379067100E1,-3.587529361E-1,-2.910177112E-1,-8.621439338E-2
3.380064200E1,-2.459539473E-1,-3.694041371E-1,-1.047760993E-1
3.381061300E1,-1.046041921E-1,-4.022101760E-1,-1.239825934E-1
3.382058400E1,3.705307841E-2,-3.437010646E-1,-8.732311428E-2
3.383055500E1,1.298293173E-1,-2.521136403E-1,-3.327555582E-2
3.384052500E1,1.166139171E-1,-1.263932735E-1,-7.771199942E-2
3.385049600E1,7.261678576E-2,-7.469264418E-2,-1.903012991E-1
3.386046700E1,1.131471694E-1,-1.664720923E-1,-2.885682285E-1
3.387043800E1,2.014688849E-1,-3.056296110E-1,-3.229457438E-1
3.388040900E1,1.823207438E-1,-4.595752358E-1,-3.328015506E-1
3.389038000E1,8.700641245E-2,-5.456712842E-1,-3.002749681E-1
3.390035100E1,2.625571564E-2,-5.474721193E-1,-2.207114398E-1
3.391032200E1,-8.273923770E-3,-4.740675688E-1,-1.917360574E-1
3.392029300E1,-4.831788130E-3,-3.600510061E-1,-1.862265170E-1
3.393026300E1,7.613659650E-2,-2.885903716E-1,-2.465194464E-1
3.394023400E1,1.523291171E-1,-3.119716048E-1,-3.134963810E-1
3.395020500E1,1.297016889E-1,-3.282478750E-1,-3.443462849E-1
3.396017600E1,1.413700730E-1,-3.208003640E-1,-3.577193618E-1
3.397014700E1,1.771423519E-1,-3.116788864E-1,-3.953749835E-1
3.398011800E1,2.038828880E-1,-4.010122120E-1,-4.486536682E-1
3.399008900E1,1.811711043E-1,-4.405460954E-1,-4.824161232E-1
3.400006000E1,1.844939440E-1,-3.684362173E-1,-4.255834520E-1
3.401003100E1,2.722963989E-1,-2.273947895E-1,-3.975791633E-1
3.402000200E1,3.620473146E-1,-1.815143824E-1,-3.931529820E-1
3.402997200E1,3.928740323E-1,-1.729399562E-1,-4.244617224E-1
3.403994300E1,3.776468933E-1,-1.806250364E-1,-4.843794107E-1
3.404991400E1,3.655422926E-1,-6.218923628E-2,-5.024548173E-1
3.405988500E1,3.490866125E-1,1.178628206E-1,-5.246690512E-1
3.406985600E1,3.616824746E-1,2.486987710E-1,-5.355297923E-1
3.407982700E1,3.630750179E-1,3.106065989E-1,-5.741642714E-1
3.408979800E1,4.103061259E-1,2.898296416E-1,-5.815582275E-1
3.409976900E1,3.953197300E-1,7.360626012E-2,-6.142395139E-1
3.410974000E1,2.967768908E-1,-3.163963854E-1,-5.991337895E-1
3.411971000E1,1.956039518E-1,-5.918420553E-1,-4.927229583E-1
3.412968100E1,6.487098336E-2,-5.931235552E-1,-3.837351799E-1
3.413965200E1,5.555199459E-3,-4.299985468E-1,-2.963012159E-1
3.414962300E1,6.271690875E-2,-3.377121091E-1,-2.424847484E-1
3.415959400E1,1.510286778E-1,-1.896166652E-1,-2.811234891E-1
3.416956500E1,1.537970454E-1,-7.854836993E-3,-3.888007104E-1
3.417953600E1,-4.338713363E-2,1.024948433E-1,-4.580948353E-1
3.418950700E1,-2.946712971E-1,5.039304122E-2,-4.537328482E-1
3.419947800E1,-3.935347497E-1,1.292769238E-2,-4.614149928E-1
3.420944875E1,-2.933202982E-1,-1.039968356E-1,-4.371117651E-1
3.421941875E1,-5.670348927E-2,-1.104360893E-1,-4.339311421E-1
3.422938975E1,1.664896160E-1,2.533468902E-1,-4.357412159E-1
3.423936075E1,1.607121527E-1,4.767765403E-1,-4.532837272E-1
3.424933175E1,-1.093482785E-2,3.130162060E-1,-4.281591177E-1
3.425930275E1,-6.246699393E-2,4.723168164E-2,-4.398325384E-1
3.426927375E1,1.181545667E-2,-4.182552919E-2,-4.527099431E-1
3.427924475E1,7.484715432E-2,-1.632116139E-1,-4.791942835E-1
3.428921575E1,1.440300047E-1,-3.513814807E-1,-5.325177908E-1
3.429918675E1,1.767807603E-1,-3.896830678E-1,-6.225787401E-1
3.430915675E1,4.421087727E-2,-5.642153025E-1,-7.597545385E-1
3.431912775E1,-2.280437760E-2,-1.089317203E0,-6.833170056E-1
3.432909875E1,-2.991892770E-2,-1.652913809E0,-4.656833410E-1
3.433906975E1,2.027830333E-1,-1.871474624E0,-2.186090797E-1
3.434904075E1,6.314386725E-1,-1.405625343E0,7.560399920E-2
3.435901175E1,9.986686110E-1,-3.225075901E-1,4.145697951E-1
3.436898275E1,1.104743004E0,5.016813874E-1,5.938708186E-1
3.437895375E1,8.272468448E-1,4.145252109E-1,4.210892022E-1
3.438892475E1,6.876693368E-1,7.076948881E-1,2.962709665E-1
3.439889575E1,5.309545994E-1,8.823929429E-1,2.911313474E-1
3.440886575E1,1.377622932E-1,4.444768131E-1,2.019341141E-1
3.441883675E1,-3.979573250E-1,1.871989518E-1,2.835450768E-1
3.442880775E1,-8.194403052E-1,4.915203452E-1,3.965665698E-1
3.443877875E1,-1.098703027E0,5.873457193E-1,4.840042591E-1
3.444874975E1,-1.242770076E0,6.632727981E-1,3.871015608E-1
3.445872075E1,-1.119864583E0,7.384167910E-1,1.666866094E-1
3.446869175E1,-8.372573256E-1,8.620896339E-1,-7.239721715E-2
3.447866275E1,-5.125183463E-1,1.027591586E0,-1.904029548E-1
3.448863375E1,-1.829767227E-1,1.146340489E0,-1.849271953E-1
3.449860375E1,1.538391262E-1,8.724445701E-1,-9.936808050E-2
3.450857475E1,4.213292897E-1,5.931988955E-1,9.298898280E-2
3.451854575E1,5.374162197E-1,5.425743461E-1,2.332196087E-1
3.452851675E1,5.613941550E-1,4.761846066E-1,2.588847578E-1
3.453848775E1,4.833353162E-1,3.794932067E-1,1.674488634E-1
3.454845875E1,2.518140078E-1,2.174748182E-1,-8.662203699E-2
3.455842975E1,-3.689076006E-2,-3.315766528E-2,-3.882362247E-1
3.456840075E1,-2.550586760E-1,-2.847120464E-1,-4.981436431E-1
3.457837175E1,-3.913059831E-1,-3.006356061E-1,-4.975633323E-1
3.458834175E1,-3.360725045E-1,-2.859774828E-1,-4.359432161E-1
3.459831275E1,-2.324153185E-1,-1.309857666E-1,-4.037117958E-1
3.460828375E1,-1.517703384E-1,-1.144476086E-1,-3.750678301E-1
3.461825475E1,-1.228774488E-1,-1.590518355E-1,-3.167611063E-1
3.462822575E1,-1.216768995E-1,-8.952681720E-2,-2.214023620E-1
3.463819675E1,-1.278612763E-1,9.536553919E-2,-1.153326556E-1
3.464816775E1,-4.073696618E-4,3.997457922E-1,-1.746768877E-2
3.465813875E1,2.804623842E-1,6.280974746E-1,7.411096245E-2
3.466810975E1,4.488287270E-1,9.971413016E-1,1.332142502E-1
3.467807975E1,4.434632659E-1,1.403002977E0,1.511660814E-1
3.468805075E1,2.671875656E-1,1.560191035E0,1.404655129E-1
3.469802175E1,-2.772824280E-2,1.351957202E0,4.040123522E-2
3.470799275E1,-1.841358840E-1,9.986321330E-1,-9.164249524E-3
3.471796375E1,-1.480662972E-1,9.442929626E-1,-2.375585958E-3
3.472793475E1,4.873597622E-2,1.186030984E0,1.608358137E-2
3.473790575E1,1.641419232E-1,1.516292810E0,1.483668946E-2
3.474787675E1,1.314871311E-1,1.264078259E0,-1.240834445E-1
3.475784775E1,1.813843846E-1,6.606193185E-1,-1.176250130E-1
3.476781775E1,2.806926668E-1,7.118389010E-1,-9.377781302E-2
3.477778875E1,3.154482543E-1,9.933291674E-1,2.184013091E-2
3.478775975E1,3.567966223E-1,1.039778829E0,1.601802558E-1
3.479773075E1,2.862947583E-1,8.978208303E-1,1.419325322E-1
3.480770175E1,1.936760992E-1,8.290771842E-1,9.810390323E-2
3.481767275E1,1.401950270E-1,7.518864870E-1,6.793668121E-2
3.482764375E1,3.003977053E-2,5.537310839E-1,6.623252481E-2
3.483761475E1,-3.833901882E-2,2.333397716E-1,6.039513275E-2
3.484758575E1,-1.180104464E-1,4.158521071E-2,1.021005362E-1
3.485755575E1,-9.631660581E-2,-5.279562250E-2,1.205884665E-1
3.486752675E1,4.193323478E-2,-2.155306488E-1,9.742900729E-2
3.487749775E1,1.435597241E-1,-3.652344048E-1,6.459729373E-2
3.488746875E1,2.600134313E-1,-4.213785827E-1,5.469584465E-2
3.489743975E1,2.308781594E-1,-4.334155321E-1,-7.675920613E-3
3.490741075E1,1.176382005E-1,-5.387938619E-1,-9.113542736E-2
3.491738175E1,7.744044811E-2,-5.816752911E-1,-9.714538604E-2
3.492735275E1,1.208565831E-1,-5.014694333E-1,-6.547022611E-2
3.493732375E1,1.685018539E-1,-3.962295651E-1,-2.366073057E-2
3.494729375E1,1.480943114E-1,-3.843659759E-1,3.445375711E-2
3.495726475E1,1.063969284E-1,-3.575918972E-1,5.597848818E-2
3.496723575E1,9.378133714E-2,-3.367664516E-1,9.717749059E-2
3.497720675E1,9.881391376E-2,-3.515645564E-1,8.626864851E-2
3.498717775E1,8.901085705E-2,-4.476478994E-1,3.061551414E-2
3.499714875E1,5.562547222E-2,-6.276400685E-1,-3.114612214E-2
3.500711975E1,4.137542471E-2,-7.468351126E-1,-6.071256846E-2
3.501709075E1,4.080497473E-2,-8.028275371E-1,-9.705885500E-2
3.502706175E1,8.233002573E-2,-6.722635031E-1,-1.063423529E-1
3.503703175E1,1.307604164E-1,-3.926179707E-1,-1.189106107E-1
3.504700275E1,1.948274076E-1,-1.739558131E-1,-9.245221317E-2
3.505697375E1,1.738163978E-1,-4.131015018E-2,-1.025202945E-1
3.506694475E1,1.152074113E-1,-3.588023037E-2,-1.429345757E-1
3.507691575E1,6.946149468E-2,-1.275001615E-1,-1.501285732E-1
3.508688675E1,5.900802836E-2,-1.659250706E-1,-1.188374162E-1
3.509685775E1,7.330814004E-2,-1.785058528E-1,-9.208330512E-2
3.510682875E1,7.654248737E-3,-2.423679680E-1,-1.072851643E-1
3.511679975E1,-4.098439217E-2,-2.764069140E-1,-1.228675842E-1
3.512676975E1,-4.483988881E-2,-2.510714829E-1,-1.347681582E-1
3.513674075E1,-3.119677864E-2,-2.601033449E-1,-1.235567778E-1
3.514671175E1,-4.693511501E-2,-2.831824124E-1,-9.835673869E-2
3.515668275E1,-4.895938560E-2,-2.470435798E-1,-9.357343614E-2
3.516665375E1,-5.766710639E-2,-2.465929389E-1,-9.366320074E-2
3.517662475E1,-6.084106117E-2,-2.770408690E-1,-7.746718824E-2
3.518659575E1,-3.827714548E-2,-2.762728035E-1,-6.953391433E-2
3.519656675E1,2.050361410E-2,-2.385278046E-1,-7.522216439E-2
3.520653775E1,6.690725684E-2,-1.804081202E-1,-9.320349246E-2
3.521650775E1,1.029728502E-1,2.138438821E-2,-1.218630970E-1
