"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.654967442E1,-2.794586182E0,1.373459625E1,-4.342691040E1
5.655964542E1,-2.999801636E0,1.366196442E1,-4.345126343E1
5.656961542E1,-3.576019287E0,1.347104645E1,-4.326419067E1
5.657958642E1,-3.739944458E0,1.362424469E1,-4.325036621E1
5.658955742E1,-3.701278687E0,1.355360413E1,-4.319802856E1
5.659952742E1,-3.589218140E0,1.349857330E1,-4.340963745E1
5.660949842E1,-3.288009644E0,1.350410461E1,-4.357177734E1
5.661946942E1,-2.886688232E0,1.348370361E1,-4.326974487E1
5.662943942E1,-2.574081421E0,1.378717041E1,-4.319427490E1
5.663941042E1,-1.875579834E0,1.380484009E1,-4.277932739E1
5.664938142E1,-1.098114014E0,1.404741669E1,-4.276589966E1
5.665935142E1,-4.735717773E-1,1.429486847E1,-4.271893311E1
5.666932242E1,6.317138672E-2,1.414965057E1,-4.309274292E1
5.667929342E1,5.644378662E-1,1.422287750E1,-4.286770630E1
5.668926342E1,9.501342773E-1,1.462547302E1,-4.247540283E1
5.669923442E1,1.335311890E0,1.441244507E1,-4.283712769E1
5.670920542E1,1.900939941E0,1.443782806E1,-4.292022705E1
5.671917542E1,1.959838867E0,1.468778992E1,-4.290939331E1
5.672914642E1,2.269042969E0,1.481839752E1,-4.268750000E1
5.673911742E1,2.635452271E0,1.501705170E1,-4.233621216E1
5.674908742E1,2.771987915E0,1.520985413E1,-4.267538452E1
5.675905842E1,3.126892090E0,1.509174347E1,-4.281640625E1
5.676902942E1,3.469665527E0,1.495104218E1,-4.259719849E1
5.677899942E1,3.889236450E0,1.491735840E1,-4.300784302E1
5.678897042E1,4.124893188E0,1.484008789E1,-4.293103027E1
5.679894142E1,4.334655762E0,1.466812897E1,-4.307736206E1
5.680891142E1,4.462951660E0,1.451052094E1,-4.284237671E1
5.681888242E1,4.404815674E0,1.390721893E1,-4.319161987E1
5.682885342E1,4.171142578E0,1.340106964E1,-4.313458252E1
5.683882342E1,3.369262695E0,1.297836304E1,-4.350860596E1
5.684879442E1,2.492935181E0,1.273801422E1,-4.364505005E1
5.685876542E1,1.598175049E0,1.183487701E1,-4.424993896E1
5.686873542E1,9.403228760E-1,1.145556641E1,-4.455398560E1
5.687870642E1,5.252227783E-1,1.131100464E1,-4.450494385E1
5.688867742E1,2.710266113E-1,1.067362213E1,-4.441085815E1
5.689864742E1,3.540039062E-2,1.018280029E1,-4.470446777E1
5.690861842E1,3.752136230E-2,9.670829773E0,-4.489294434E1
5.691858942E1,2.003936768E-1,9.224555969E0,-4.492297363E1
5.692855942E1,4.831390381E-1,8.996322632E0,-4.507339478E1
5.693853042E1,3.560638428E-1,8.664337158E0,-4.549710083E1
5.694850142E1,1.041717529E-1,8.398300171E0,-4.529992676E1
5.695847142E1,3.343200684E-2,8.005256653E0,-4.525271606E1
5.696844242E1,-1.715087891E-1,7.863998413E0,-4.533224487E1
5.697841342E1,-1.666717529E-1,7.596374512E0,-4.547796631E1
5.698838342E1,-2.325897217E-1,7.043151855E0,-4.574435425E1
5.699835442E1,-2.503051758E-1,7.023506165E0,-4.595959473E1
5.700832542E1,-2.149658203E-1,6.770339966E0,-4.615032959E1
5.701829542E1,-3.251495361E-1,6.708129883E0,-4.629397583E1
5.702826642E1,-7.023620605E-2,6.563842773E0,-4.584933472E1
5.703823742E1,2.046661377E-1,6.568572998E0,-4.551452637E1
5.704820742E1,5.773162842E-1,6.384368896E0,-4.549014282E1
5.705817842E1,7.932739258E-1,6.290489197E0,-4.521395874E1
5.706814942E1,1.222518921E0,6.237976074E0,-4.517935181E1
5.707811942E1,1.456954956E0,6.388854980E0,-4.538650513E1
5.708809042E1,2.029083252E0,6.447494507E0,-4.534036255E1
5.709806142E1,2.292404175E0,6.445518494E0,-4.514086914E1
5.710803142E1,2.329727173E0,6.791519165E0,-4.510055542E1
5.711800242E1,2.213562012E0,6.805374146E0,-4.518951416E1
5.712797342E1,2.191528320E0,6.673233032E0,-4.524563599E1
5.713794342E1,1.894210815E0,6.923294067E0,-4.510580444E1
5.714791442E1,1.777038574E0,7.008216858E0,-4.483499146E1
5.715788542E1,1.644989014E0,7.146156311E0,-4.515911865E1
5.716785542E1,1.794754028E0,7.146644592E0,-4.549160767E1
5.717782642E1,1.787139893E0,7.365692139E0,-4.536160278E1
5.718779742E1,1.818298340E0,7.484764099E0,-4.508645630E1
5.719776742E1,1.928451538E0,7.383789062E0,-4.475799561E1
5.720773842E1,2.022369385E0,7.790008545E0,-4.475888062E1
5.721770942E1,2.550140381E0,7.931732178E0,-4.482089233E1
5.722767942E1,2.974090576E0,8.154602051E0,-4.513516235E1
5.723765042E1,3.343429565E0,8.068222046E0,-4.499911499E1
5.724762142E1,3.583084106E0,8.093536377E0,-4.503942871E1
5.725759142E1,3.482208252E0,8.022956848E0,-4.490338135E1
5.726756242E1,3.312774658E0,7.883666992E0,-4.507113647E1
5.727753342E1,2.797042847E0,7.887992859E0,-4.479785156E1
5.728750342E1,2.085281372E0,8.019271851E0,-4.456906128E1
5.729747433E1,1.389205933E0,7.571342468E0,-4.513690186E1
5.730744533E1,3.510437012E-1,7.723342896E0,-4.508551025E1
5.731741533E1,-2.420959473E-1,7.706291199E0,-4.526690674E1
5.732738633E1,-8.444671631E-1,7.868003845E0,-4.555722046E1
5.733735733E1,-1.067703247E0,8.113029480E0,-4.558258057E1
5.734732733E1,-8.493652344E-1,8.375259399E0,-4.535961914E1
5.735729833E1,-7.308349609E-1,8.558616638E0,-4.522937012E1
5.736726933E1,-3.752746582E-1,8.717933655E0,-4.535913086E1
5.737723933E1,-1.312561035E-1,8.889801025E0,-4.501974487E1
5.738721033E1,1.167144775E-1,8.964317322E0,-4.491305542E1
5.739718133E1,1.768798828E-1,9.146911621E0,-4.492523193E1
5.740715133E1,3.532562256E-1,9.235061646E0,-4.465325928E1
5.741712233E1,1.718597412E-1,9.321197510E0,-4.497668457E1
5.742709333E1,-9.883117676E-2,9.525863647E0,-4.505914307E1
5.743706333E1,-7.591247559E-2,9.353172302E0,-4.442517090E1
5.744703433E1,-1.405181885E-1,9.688026428E0,-4.454470825E1
5.745700533E1,6.481933594E-2,9.592155457E0,-4.437649536E1
5.746697533E1,4.534454346E-1,9.663169861E0,-4.465100098E1
5.747694633E1,8.627014160E-1,9.653053284E0,-4.451861572E1
5.748691733E1,1.446578979E0,9.709693909E0,-4.443994141E1
5.749688733E1,1.800628662E0,1.018966675E1,-4.439041138E1
5.750685833E1,2.333435059E0,1.018176270E1,-4.402722168E1
5.751682933E1,2.704666138E0,1.013210297E1,-4.419274902E1
5.752679933E1,3.118255615E0,1.049463654E1,-4.408236694E1
5.753677033E1,3.336547852E0,1.044956970E1,-4.429342651E1
5.754674133E1,3.242233276E0,1.058602142E1,-4.416009521E1
5.755671133E1,3.552078247E0,1.062500763E1,-4.418572998E1
5.756668233E1,3.816085815E0,1.062738037E1,-4.394207764E1
5.757665333E1,4.041824341E0,1.054936218E1,-4.382797241E1
5.758662333E1,4.126953125E0,1.059459686E1,-4.399224854E1
5.759659433E1,4.310653687E0,1.046808624E1,-4.407989502E1
5.760656533E1,4.529052734E0,1.060420227E1,-4.396261597E1
5.761653533E1,4.519638062E0,1.057154083E1,-4.389190674E1
5.762650633E1,4.585113525E0,1.097237396E1,-4.351831055E1
5.763647733E1,4.542938232E0,1.097083282E1,-4.342028809E1
5.764644733E1,4.405380249E0,1.118716431E1,-4.372628784E1
5.765641833E1,4.395309448E0,1.136682129E1,-4.367254639E1
5.766638933E1,4.449554443E0,1.136582947E1,-4.367367554E1
5.767635933E1,4.658142090E0,1.120372772E1,-4.377325439E1
5.768633033E1,5.014297485E0,1.119643402E1,-4.422692871E1
5.769630133E1,4.927215576E0,1.138051605E1,-4.409457397E1
5.770627133E1,5.073226929E0,1.174902344E1,-4.344464111E1
5.771624233E1,5.160461426E0,1.191896057E1,-4.350299072E1
5.772621333E1,5.748214722E0,1.214846802E1,-4.364791870E1
5.773618333E1,5.948501587E0,1.234796906E1,-4.345498657E1
5.774615433E1,6.174545288E0,1.266221619E1,-4.353561401E1
5.775612533E1,6.475006104E0,1.237574005E1,-4.366806030E1
5.776609533E1,6.575317383E0,1.294871521E1,-4.323889160E1
5.777606633E1,6.579452515E0,1.297985077E1,-4.332354736E1
5.778603733E1,6.670440674E0,1.335375214E1,-4.356347656E1
5.779600733E1,6.876953125E0,1.325948334E1,-4.320169067E1
5.780597833E1,7.003112793E0,1.352706909E1,-4.299716187E1
5.781594933E1,7.096359253E0,1.364012909E1,-4.293368530E1
5.782591933E1,7.332092285E0,1.379656219E1,-4.250952148E1
5.783589033E1,7.418365479E0,1.372962189E1,-4.237496948E1
5.784586133E1,7.721572876E0,1.388824463E1,-4.249392700E1
5.785583133E1,7.739898682E0,1.416292572E1,-4.241970825E1
5.786580233E1,7.688674927E0,1.432161713E1,-4.221408081E1
5.787577333E1,7.877395630E0,1.459089661E1,-4.202941895E1
5.788574333E1,7.944107056E0,1.488554382E1,-4.232061768E1
5.789571433E1,8.213562012E0,1.498814392E1,-4.255535889E1
5.790568533E1,8.062866211E0,1.539730835E1,-4.191036987E1
5.791565533E1,8.183700562E0,1.542175293E1,-4.150283813E1
5.792562633E1,8.221572876E0,1.569622803E1,-4.195605469E1
5.793559733E1,8.016540527E0,1.591437531E1,-4.187176514E1
5.794556733E1,7.903945923E0,1.583207703E1,-4.198095703E1
5.795553833E1,7.676330566E0,1.621038055E1,-4.174319458E1
5.796550933E1,7.418807983E0,1.638962555E1,-4.169338989E1
5.797547933E1,7.297485352E0,1.648806000E1,-4.173638916E1
5.798545033E1,7.388717651E0,1.640198517E1,-4.140573120E1
5.799542133E1,7.422225952E0,1.637387848E1,-4.180157471E1
5.800539133E1,7.267837524E0,1.629685974E1,-4.181573486E1
5.801536233E1,6.626556396E0,1.643267822E1,-4.191018677E1
5.802533333E1,6.409866333E0,1.641213226E1,-4.203604126E1
5.803530333E1,6.391021729E0,1.633395386E1,-4.207955933E1
5.804527433E1,6.406265259E0,1.623274994E1,-4.170022583E1
5.805524433E1,6.480941772E0,1.634407806E1,-4.192834473E1
5.806521533E1,6.738616943E0,1.632172394E1,-4.201470947E1
5.807518633E1,6.652542114E0,1.623550415E1,-4.187701416E1
5.808515733E1,6.647460938E0,1.649448395E1,-4.149978638E1
5.809512733E1,6.622817993E0,1.661205292E1,-4.168200684E1
5.810509833E1,6.617019653E0,1.659526825E1,-4.145684814E1
5.811506933E1,6.623046875E0,1.653540039E1,-4.138397217E1
5.812503933E1,6.770721436E0,1.690213776E1,-4.150195312E1
5.813501033E1,6.662780762E0,1.693455505E1,-4.157165527E1
5.814498033E1,6.827606201E0,1.701901245E1,-4.146481323E1
5.815495133E1,6.752059937E0,1.719649506E1,-4.133322144E1
5.816492233E1,7.009368896E0,1.729360962E1,-4.119702148E1
5.817489233E1,6.924743652E0,1.724409485E1,-4.112594604E1
5.818486333E1,7.017425537E0,1.733306885E1,-4.121972656E1
5.819483433E1,7.048904419E0,1.765193939E1,-4.148855591E1
5.820480433E1,7.247039795E0,1.750836945E1,-4.134390259E1
5.821477533E1,7.350601196E0,1.784921265E1,-4.119802856E1
5.822474633E1,7.310760498E0,1.835043335E1,-4.088253784E1
5.823471633E1,7.660293579E0,1.822746277E1,-4.073413086E1
5.824468733E1,7.837966919E0,1.816603851E1,-4.093157959E1
5.825465833E1,7.748779297E0,1.844538116E1,-4.056057739E1
5.826462833E1,7.491226196E0,1.840903473E1,-4.059246826E1
5.827459933E1,7.247665405E0,1.855508423E1,-4.011401367E1
5.828457033E1,7.388793945E0,1.824658966E1,-3.998822021E1
5.829454033E1,7.180221558E0,1.845501709E1,-4.029724121E1
5.830451158E1,7.121047974E0,1.831381989E1,-4.050134277E1
5.831448258E1,7.024139404E0,1.844287109E1,-4.065838623E1
5.832445258E1,6.999191284E0,1.855113220E1,-4.059161377E1
5.833442358E1,6.881347656E0,1.853982544E1,-4.052929688E1
5.834439458E1,6.582855225E0,1.860325623E1,-4.118164062E1
5.835436458E1,6.083190918E0,1.867270660E1,-4.102658081E1
5.836433558E1,5.489929199E0,1.852782440E1,-4.115591431E1
5.837430658E1,5.084915161E0,1.822068787E1,-4.093594360E1
5.838427658E1,4.729354858E0,1.819058228E1,-4.136984253E1
5.839424758E1,4.791351318E0,1.836518097E1,-4.123501587E1
5.840421858E1,4.811813354E0,1.830676270E1,-4.108319092E1
5.841418858E1,4.834197998E0,1.814686584E1,-4.105670166E1
5.842415958E1,5.016326904E0,1.796352386E1,-4.099304199E1
5.843413058E1,5.048263550E0,1.822451782E1,-4.160717773E1
5.844410058E1,5.008041382E0,1.806491852E1,-4.183145142E1
5.845407158E1,4.839080811E0,1.791271210E1,-4.172311401E1
5.846404258E1,5.012542725E0,1.798166656E1,-4.154940796E1
5.847401258E1,4.986129761E0,1.797901917E1,-4.149530029E1
5.848398358E1,5.022171021E0,1.762699127E1,-4.180551147E1
5.849395458E1,4.922454834E0,1.778354645E1,-4.152136230E1
5.850392458E1,4.735305786E0,1.774447632E1,-4.190194702E1
5.851389558E1,4.705917358E0,1.759973145E1,-4.161798096E1
5.852386658E1,5.023529053E0,1.740806580E1,-4.146435547E1
5.853383658E1,5.213668823E0,1.710882568E1,-4.168853760E1
5.854380758E1,5.444000244E0,1.703031921E1,-4.142800903E1
5.855377858E1,5.671585083E0,1.690714264E1,-4.162268066E1
5.856374858E1,6.053070068E0,1.721686554E1,-4.156341553E1
5.857371958E1,6.429595947E0,1.690321350E1,-4.175408936E1
5.858369058E1,6.690582275E0,1.689366150E1,-4.152383423E1
5.859366058E1,7.098312378E0,1.687331390E1,-4.164242554E1
5.860363158E1,7.393203735E0,1.724076080E1,-4.160476685E1
5.861360258E1,7.750259399E0,1.710005951E1,-4.130035400E1
5.862357258E1,8.022094727E0,1.731510162E1,-4.098965454E1
5.863354358E1,8.391433716E0,1.723161316E1,-4.098684692E1
5.864351458E1,8.803253174E0,1.721967316E1,-4.108059692E1
5.865348458E1,9.172134399E0,1.701011658E1,-4.104437256E1
5.866345558E1,9.239624023E0,1.690898895E1,-4.104425049E1
5.867342658E1,9.434234619E0,1.715695953E1,-4.117288208E1
5.868339658E1,9.556457520E0,1.700382233E1,-4.089401245E1
5.869336758E1,9.558700562E0,1.695242310E1,-4.060501099E1
5.870333758E1,9.596939087E0,1.653833771E1,-4.055892944E1
5.871330858E1,9.644088745E0,1.674961090E1,-4.020773315E1
5.872327958E1,9.543472290E0,1.688579559E1,-4.066378784E1
5.873324958E1,9.713500977E0,1.682990265E1,-4.068347168E1
5.874322058E1,9.963394165E0,1.663854218E1,-4.069955444E1
5.875319158E1,1.056581116E1,1.713865662E1,-4.027032471E1
5.876316158E1,1.114482117E1,1.695108795E1,-4.020242310E1
5.877313258E1,1.201609802E1,1.731232452E1,-3.955282593E1
5.878310358E1,1.257720947E1,1.728320312E1,-3.910922241E1
5.879307358E1,1.324899292E1,1.764054108E1,-3.887796021E1
5.880304458E1,1.362202454E1,1.805437469E1,-3.867422485E1
5.881301558E1,1.382281494E1,1.794522095E1,-3.826861572E1
5.882298558E1,1.398013306E1,1.789562988E1,-3.855639648E1
5.883295658E1,1.390670776E1,1.797399902E1,-3.863235474E1
5.884292758E1,1.356587219E1,1.755239868E1,-3.898074341E1
5.885289758E1,1.243504333E1,1.697935486E1,-3.986938477E1
5.886286858E1,1.107321167E1,1.613629150E1,-4.082321167E1
5.887283958E1,9.477233887E0,1.565341949E1,-4.156582642E1
5.888280958E1,7.537521362E0,1.527416992E1,-4.221981812E1
5.889278058E1,5.757675171E0,1.466098785E1,-4.277218628E1
5.890275158E1,3.966186523E0,1.443035126E1,-4.258059692E1
5.891272158E1,2.667266846E0,1.402335358E1,-4.316589355E1
5.892269258E1,1.625274658E0,1.356189728E1,-4.385946655E1
5.893266358E1,1.030181885E0,1.343681335E1,-4.392721558E1
5.894263358E1,8.818054199E-1,1.334423828E1,-4.387554932E1
5.895260458E1,7.621917725E-1,1.347641754E1,-4.382702637E1
5.896257558E1,1.015121460E0,1.368550873E1,-4.371176147E1
5.897254558E1,1.148117065E0,1.387178802E1,-4.372186279E1
5.898251658E1,1.116470337E0,1.401371002E1,-4.352478027E1
5.899248758E1,8.737792969E-1,1.414475250E1,-4.354928589E1
5.900245758E1,3.524627686E-1,1.413496399E1,-4.345358276E1
5.901242858E1,-1.087951660E-2,1.392591095E1,-4.355847168E1
5.902239958E1,-6.776123047E-1,1.383847809E1,-4.359442139E1
5.903236958E1,-1.243667603E0,1.390538025E1,-4.379797363E1
5.904234058E1,-1.816894531E0,1.388446808E1,-4.374594116E1
5.905231158E1,-2.274765015E0,1.389887238E1,-4.380328369E1
5.906228158E1,-2.611297607E0,1.384395599E1,-4.368084717E1
5.907225258E1,-2.866699219E0,1.398733521E1,-4.350726318E1
5.908222358E1,-2.895004272E0,1.387471771E1,-4.382803345E1
5.909219358E1,-3.022476196E0,1.398814392E1,-4.344055176E1
5.910216458E1,-3.062301636E0,1.419493866E1,-4.320602417E1
5.911213558E1,-3.052597046E0,1.459828186E1,-4.355471802E1
5.912210558E1,-2.884887695E0,1.459369659E1,-4.351647949E1
5.913207658E1,-3.173751831E0,1.469149017E1,-4.322970581E1
5.914204758E1,-3.751037598E0,1.488475037E1,-4.326745605E1
5.915201758E1,-4.486740112E0,1.474758911E1,-4.313793945E1
5.916198858E1,-5.325286865E0,1.449639130E1,-4.347955322E1
5.917195858E1,-6.767089844E0,1.424994659E1,-4.315963745E1
5.918192958E1,-8.335342407E0,1.374211121E1,-4.336480713E1
5.919190058E1,-9.778289795E0,1.366209412E1,-4.334054565E1
5.920187058E1,-1.096330261E1,1.369300842E1,-4.332540894E1
5.921184158E1,-1.216484070E1,1.381575012E1,-4.298577881E1
5.922181258E1,-1.321940613E1,1.373562622E1,-4.259777832E1
5.923178258E1,-1.442251587E1,1.368836975E1,-4.220373535E1
5.924175358E1,-1.564739990E1,1.374295044E1,-4.228952026E1
5.925172458E1,-1.694645691E1,1.365999603E1,-4.174996948E1
5.926169458E1,-1.798715210E1,1.332419586E1,-4.122174072E1
5.927166558E1,-1.935563660E1,1.337052155E1,-4.055465698E1
5.928163658E1,-2.159973145E1,1.331175232E1,-4.038143921E1
5.929160658E1,-2.244670105E1,1.341770172E1,-3.974032593E1
5.930157792E1,-2.314265442E1,1.358908081E1,-3.907546997E1
5.931154892E1,-2.363511658E1,1.371471405E1,-3.871835327E1
5.932151892E1,-2.375788879E1,1.377085876E1,-3.858422852E1
5.933148992E1,-2.356674194E1,1.379346466E1,-3.879290771E1
5.934146092E1,-2.318954468E1,1.417018890E1,-3.888037109E1
5.935143092E1,-2.257873535E1,1.454462433E1,-3.884143066E1
5.936140192E1,-2.169154358E1,1.477355957E1,-3.941683960E1
5.937137292E1,-2.169154358E1,1.477355957E1,-3.941683960E1
5.938134292E1,-1.911520386E1,1.563055420E1,-3.961514282E1
5.939131392E1,-1.733647156E1,1.633012390E1,-4.010403442E1
5.940128492E1,-1.506988525E1,1.688640594E1,-4.075299072E1
5.941125492E1,-1.506988525E1,1.688640594E1,-4.075299072E1
5.942122592E1,-1.109107971E1,1.770332336E1,-4.134991455E1
5.943119692E1,-9.391082764E0,1.815232086E1,-4.165881348E1
5.944116692E1,-7.566390991E0,1.848610687E1,-4.155117798E1
5.945113792E1,-5.670654297E0,1.853337097E1,-4.174337769E1
5.946110892E1,-3.778121948E0,1.861572266E1,-4.180145264E1
5.947107892E1,-1.950683594E0,1.885823059E1,-4.210900879E1
5.948104992E1,-3.568115234E-1,1.896699524E1,-4.162332153E1
5.949102092E1,1.050476074E0,1.887878418E1,-4.170449829E1
5.950099092E1,2.350173950E0,1.880352020E1,-4.162374878E1
5.951096192E1,2.981918335E0,1.893585205E1,-4.094808960E1
5.952093292E1,3.398544312E0,1.927188110E1,-4.053817749E1
5.953090292E1,3.957305908E0,1.912391663E1,-4.097772217E1
5.954087392E1,4.484588623E0,1.919468689E1,-4.090655518E1
5.955084492E1,4.815597534E0,1.944377899E1,-4.078906250E1
5.956081492E1,5.326461792E0,1.986329651E1,-4.072918701E1
5.957078592E1,5.637817383E0,2.028581238E1,-4.029492188E1
5.958075592E1,6.088806152E0,2.039360809E1,-4.017459106E1
5.959072692E1,6.460052490E0,2.035520935E1,-3.973107910E1
5.960069792E1,7.268936157E0,2.040162659E1,-3.975650024E1
5.961066792E1,8.254119873E0,2.049100494E1,-3.920483398E1
5.962063892E1,9.282455444E0,2.046591187E1,-3.882647705E1
5.963060992E1,1.014271545E1,2.034184265E1,-3.860095215E1
5.964057992E1,1.129212952E1,2.037305450E1,-3.815213013E1
5.965055092E1,1.228421021E1,2.003788757E1,-3.802618408E1
5.966052192E1,1.344731140E1,1.981344604E1,-3.756750488E1
5.967049192E1,1.455033875E1,1.947369385E1,-3.744290161E1
5.968046292E1,1.583706665E1,1.897776794E1,-3.733663940E1
5.969043392E1,1.698817444E1,1.845959473E1,-3.719015503E1
5.970040392E1,1.814215088E1,1.783347321E1,-3.683209229E1
5.971037492E1,1.940921021E1,1.707531738E1,-3.638055420E1
5.972034592E1,2.056147766E1,1.650285339E1,-3.631115723E1
5.973031592E1,2.121080017E1,1.610762787E1,-3.578460693E1
5.974028692E1,2.190396118E1,1.561714172E1,-3.605209351E1
5.975025792E1,2.206759644E1,1.521697235E1,-3.598916626E1
5.976022792E1,2.252395630E1,1.466606140E1,-3.626101685E1
5.977019892E1,2.261128235E1,1.444133759E1,-3.608209229E1
5.978016992E1,2.241511536E1,1.427796173E1,-3.613623047E1
5.979013992E1,2.239009094E1,1.395376587E1,-3.637152100E1
5.980011092E1,2.238357544E1,1.360569000E1,-3.675442505E1
5.981008192E1,2.208483887E1,1.345384216E1,-3.685708618E1
5.982005192E1,2.210266113E1,1.319509125E1,-3.680465698E1
5.983002292E1,2.211166382E1,1.318800354E1,-3.699731445E1
5.983999392E1,2.182046509E1,1.327292633E1,-3.710137939E1
5.984996392E1,2.147491455E1,1.288541412E1,-3.771340942E1
5.985993492E1,2.090661621E1,1.276638031E1,-3.786264038E1
5.986990592E1,2.035281372E1,1.261045074E1,-3.802676392E1
5.987987592E1,1.977709961E1,1.245123291E1,-3.818637085E1
5.988984692E1,1.888410950E1,1.276557159E1,-3.881872559E1
5.989981792E1,1.815841675E1,1.300532532E1,-3.922265625E1
5.990978792E1,1.712489319E1,1.327764893E1,-3.955093384E1
5.991975892E1,1.626277161E1,1.356347656E1,-3.977902222E1
5.992972992E1,1.541383362E1,1.365493011E1,-3.950360107E1
5.993969992E1,1.491232300E1,1.382489014E1,-4.008416748E1
5.994967092E1,1.476133728E1,1.386801910E1,-4.012945557E1
5.995964192E1,1.464498901E1,1.368548584E1,-3.972732544E1
5.996961192E1,1.479194641E1,1.360420227E1,-4.003356934E1
5.997958292E1,1.461572266E1,1.402020264E1,-4.001596069E1
5.998955292E1,1.449830627E1,1.388662720E1,-4.036547852E1
5.999952392E1,1.412042236E1,1.398758698E1,-4.057397461E1
6.000949492E1,1.388371277E1,1.386059570E1,-4.034185791E1
6.001946492E1,1.341252136E1,1.357980347E1,-4.068008423E1
6.002943592E1,1.308749390E1,1.302835083E1,-4.119290161E1
6.003940692E1,1.322994995E1,1.272225189E1,-4.118264771E1
6.004937692E1,1.386462402E1,1.200306702E1,-4.115881348E1
6.005934792E1,1.505703735E1,1.117586517E1,-4.123571777E1
6.006931892E1,1.648751831E1,1.033605957E1,-4.062478638E1
6.007928892E1,1.815885925E1,9.309211731E0,-4.018078613E1
6.008925992E1,1.975064087E1,8.290588379E0,-4.029296875E1
6.009923092E1,2.097410583E1,7.334739685E0,-3.938012695E1
6.010920092E1,2.188484192E1,7.039016724E0,-3.877673340E1
6.011917192E1,2.231024170E1,6.847984314E0,-3.869171143E1
6.012914292E1,2.258645630E1,6.525344849E0,-3.845187378E1
6.013911292E1,2.231542969E1,6.735076904E0,-3.836465454E1
6.014908392E1,2.198025513E1,7.112701416E0,-3.827926636E1
6.015905492E1,2.162197876E1,7.058166504E0,-3.867687988E1
6.016902492E1,2.111242676E1,6.646186829E0,-3.942355347E1
6.017899592E1,2.056991577E1,6.054527283E0,-3.988165283E1
6.018896692E1,2.015296936E1,5.325157166E0,-4.059188843E1
6.019893692E1,1.980979919E1,4.009460449E0,-4.071157837E1
6.020890792E1,1.952745056E1,3.255958557E0,-4.099032593E1
6.021887892E1,1.947528076E1,2.514694214E0,-4.122207642E1
6.022884892E1,1.944720459E1,1.926330566E0,-4.123773193E1
6.023881992E1,1.940806580E1,1.320480347E0,-4.153674316E1
6.024879092E1,1.935455322E1,8.495941162E-1,-4.103430176E1
