"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.063764617E1,-3.828803599E-1,4.734866619E-1,2.431876510E-1
6.064761717E1,-7.257629931E-2,1.272378206E0,6.642070413E-1
6.065758717E1,1.690839678E-1,1.774183750E0,9.728052020E-1
6.066755817E1,3.062160015E-1,2.016672134E0,9.751703739E-1
6.067752917E1,3.281431496E-1,2.045375824E0,6.990757585E-1
6.068749917E1,1.867087930E-1,1.887771606E0,2.996133268E-1
6.069747017E1,1.135508157E-2,1.634699345E0,-1.333033107E-2
6.070744117E1,-3.948839381E-2,1.258921742E0,-1.880182475E-1
6.071741117E1,-1.186332777E-1,1.127804041E0,-3.479549885E-1
6.072738217E1,-2.490216494E-1,1.249219418E0,-3.740587533E-1
6.073735317E1,-3.999070227E-1,1.229985952E0,-2.115579545E-1
6.074732317E1,-5.049338341E-1,9.528409243E-1,-9.447209537E-3
6.075729417E1,-5.864998102E-1,5.294466615E-1,7.505535334E-2
6.076726517E1,-7.139722705E-1,1.912118345E-1,-4.550701380E-2
6.077723517E1,-7.694727778E-1,-1.577300280E-1,-3.530356288E-1
6.078720617E1,-6.727195978E-1,-4.399611950E-1,-6.468645930E-1
6.079717717E1,-5.068492293E-1,-6.156295538E-1,-8.469886780E-1
6.080714717E1,-4.117319882E-1,-5.988702774E-1,-9.041006565E-1
6.081711817E1,-3.960731626E-1,-5.066052675E-1,-8.270207047E-1
6.082708917E1,-4.123570621E-1,-3.962803185E-1,-6.247901320E-1
6.083705917E1,-4.610880911E-1,-2.506959736E-1,-4.183014035E-1
6.084703017E1,-5.379410386E-1,-1.945213974E-1,-2.490093112E-1
6.085700117E1,-6.806619763E-1,-2.785343826E-1,-1.678593606E-1
6.086697117E1,-8.921353817E-1,-4.814435542E-1,-7.799366117E-2
6.087694217E1,-1.068712234E0,-9.657993317E-1,-5.394849926E-2
6.088691317E1,-1.131795883E0,-1.520695686E0,-5.230905488E-2
6.089688317E1,-1.152470827E0,-1.791603923E0,-5.562171340E-2
6.090685417E1,-1.187238932E0,-1.751588583E0,-4.121268168E-2
6.091682417E1,-1.202439427E0,-1.731005669E0,-9.896408021E-2
6.092679517E1,-1.252095938E0,-1.724617243E0,-1.855503619E-1
6.093676617E1,-1.306108117E0,-1.736228108E0,-2.465758026E-1
6.094673617E1,-1.353348851E0,-1.691295743E0,-3.646808565E-1
6.095670717E1,-1.410030007E0,-1.731608152E0,-4.768124819E-1
6.096667817E1,-1.398232460E0,-1.726527929E0,-5.794355273E-1
6.097664817E1,-1.335919738E0,-1.550399303E0,-5.804675221E-1
6.098661917E1,-1.303991795E0,-1.306351185E0,-4.037148654E-1
6.099659017E1,-1.245801091E0,-1.049861073E0,-2.095072716E-1
6.100656017E1,-1.086799741E0,-7.752444744E-1,-6.954405457E-2
6.101653117E1,-8.567445874E-1,-5.811953545E-1,4.349976778E-3
6.102650217E1,-6.317508817E-1,-3.707787097E-1,7.007679343E-2
6.103647217E1,-5.491143465E-1,4.479855672E-2,1.806998551E-1
6.104644317E1,-5.545874238E-1,3.523217440E-1,2.055633813E-1
6.105641417E1,-5.490948558E-1,3.500994742E-1,1.033036187E-1
6.106638417E1,-5.238630176E-1,1.871161610E-1,-4.080375284E-2
6.107635517E1,-5.267408490E-1,5.899358913E-2,-1.589712352E-1
6.108632617E1,-6.180281639E-1,-3.359812871E-2,-2.213661671E-1
6.109629617E1,-7.156633735E-1,-1.645831466E-1,-2.982310951E-1
6.110626717E1,-7.395572662E-1,-3.304088712E-1,-3.832442760E-1
6.111623817E1,-7.544816136E-1,-2.907189429E-1,-4.264902771E-1
6.112620817E1,-7.604931593E-1,-1.058090031E-1,-4.001848996E-1
6.113617917E1,-7.241114974E-1,1.883683652E-1,-3.022060096E-1
6.114615017E1,-6.755647063E-1,4.943386912E-1,-1.452984065E-1
6.115612017E1,-6.103627682E-1,4.453316033E-1,-5.541032553E-2
6.116609117E1,-5.755257010E-1,1.590958536E-1,-5.175513774E-2
6.117606217E1,-5.180200934E-1,-1.320987493E-1,-1.251905560E-1
6.118603217E1,-3.618770838E-1,-3.656340241E-1,-2.349133193E-1
6.119600317E1,-1.605394483E-1,-6.486034989E-1,-3.183805943E-1
6.120597317E1,-3.526328132E-2,-8.792732358E-1,-3.395609558E-1
6.121594417E1,1.265698578E-3,-1.034259439E0,-3.181938529E-1
6.122591517E1,-3.439589217E-2,-1.031852722E0,-2.416642010E-1
6.123588517E1,-8.700530231E-2,-1.015337348E0,-1.268151850E-1
6.124585617E1,8.291369677E-2,-1.079945326E0,-1.049809903E-1
6.125582717E1,1.238321662E0,3.203533590E-1,-5.025992393E-1
6.126579717E1,2.591293097E0,2.453499794E0,-1.105808854E0
6.127576817E1,3.276951075E0,3.937076330E0,-1.481129885E0
6.128573917E1,3.419491291E0,4.336578846E0,-1.554543376E0
6.129570917E1,3.189091444E0,4.030822754E0,-1.334065795E0
6.130567983E1,2.621523857E0,2.999678612E0,-9.945956469E-1
6.131565083E1,1.844908476E0,1.447352648E0,-7.554038167E-1
6.132562083E1,1.070144057E0,-6.226982921E-2,-6.127552986E-1
6.133559183E1,5.457548499E-1,-1.318990946E0,-6.145446301E-1
6.134556283E1,4.347095490E-1,-2.402681828E0,-7.758166194E-1
6.135553283E1,5.751523972E-1,-2.980682611E0,-1.003508806E0
6.136550383E1,6.840211153E-1,-3.069473505E0,-1.143216968E0
6.137547483E1,6.914821863E-1,-2.794716120E0,-1.146875262E0
6.138544483E1,7.202084064E-1,-2.224550486E0,-9.844889641E-1
6.139541583E1,1.014658570E0,-1.529711723E0,-8.019504547E-1
6.140538683E1,1.427028298E0,-6.987029910E-1,-6.089215875E-1
6.141535683E1,1.748418570E0,1.771097928E-1,-3.608438671E-1
6.142532783E1,2.011562109E0,7.661229968E-1,-1.259831637E-1
6.143529883E1,2.223375320E0,1.062150240E0,6.055998802E-2
6.144526883E1,2.403480768E0,1.168029070E0,2.063483596E-1
6.145523983E1,2.528711081E0,1.036001921E0,2.731786668E-1
6.146521083E1,2.551350832E0,7.180324793E-1,2.746370137E-1
6.147518083E1,2.556782484E0,2.348830253E-1,2.725462317E-1
6.148515183E1,2.644427776E0,-3.992156088E-1,2.348968685E-1
6.149512283E1,2.678107262E0,-1.139518499E0,1.261278242E-1
6.150509283E1,2.505936384E0,-1.746308565E0,1.614565030E-2
6.151506383E1,2.311929941E0,-2.171328545E0,-7.714255154E-2
6.152503383E1,2.153234720E0,-2.318740606E0,-1.807563007E-1
6.153500483E1,1.925696492E0,-2.196466923E0,-2.134228498E-1
6.154497583E1,1.703042626E0,-1.979746938E0,-2.144521624E-1
6.155494583E1,1.532872319E0,-1.782495499E0,-2.279952914E-1
6.156491683E1,1.402391553E0,-1.644310951E0,-2.981807590E-1
6.157488783E1,1.176376224E0,-1.362591267E0,-3.517610133E-1
6.158485783E1,8.047110438E-1,-8.625167012E-1,-2.948444486E-1
6.159482883E1,6.782436371E-1,-4.125939310E-1,-2.046786249E-1
6.160479983E1,8.199115396E-1,1.177985594E-1,-1.234330535E-1
6.161476983E1,9.955270886E-1,5.674003959E-1,-3.796122968E-2
6.162474083E1,1.094625354E0,8.881310225E-1,7.275250554E-2
6.163471183E1,1.167305470E0,1.107403517E0,1.929906160E-1
6.164468183E1,1.307078600E0,1.167542458E0,2.742908001E-1
6.165465283E1,1.505396724E0,9.928295016E-1,2.846639454E-1
6.166462383E1,1.765621424E0,7.576359510E-1,2.857494652E-1
6.167459383E1,1.927271962E0,5.557113886E-1,3.226106465E-1
6.168456483E1,1.848847032E0,4.105134308E-1,4.262014627E-1
6.169453583E1,1.640428543E0,2.183478177E-1,5.326160192E-1
6.170450583E1,1.479017019E0,-8.110599220E-2,5.261338949E-1
6.171447683E1,1.412834525E0,-2.776762843E-1,4.413973987E-1
6.172444783E1,1.437167883E0,-2.609058321E-1,3.236087263E-1
6.173441783E1,1.439720750E0,1.696559601E-2,2.289384902E-1
6.174438883E1,1.438144207E0,3.826032281E-1,2.166376114E-1
6.175435983E1,1.387743473E0,8.007771373E-1,2.599654496E-1
6.176432983E1,1.157640219E0,1.201507807E0,4.530853927E-1
6.177430083E1,9.892726541E-1,1.654935598E0,7.101455927E-1
6.178427083E1,-9.048173428E-1,1.223421216E0,1.342619896E0
6.179424183E1,3.488537669E-1,1.965159655E0,1.777195096E0
6.180421283E1,1.714053512E0,2.760120630E0,1.538474083E0
6.181418283E1,2.587851286E0,3.298645496E0,1.603266239E0
6.182415383E1,2.811406136E0,3.274938822E0,1.700667739E0
6.183412483E1,2.629866123E0,2.762130737E0,1.787308455E0
6.184409483E1,2.240294456E0,2.301427126E0,1.821191430E0
6.185406583E1,1.860489607E0,1.734027028E0,1.851454973E0
6.186403683E1,1.739787698E0,1.250947833E0,1.843457699E0
6.187400683E1,1.721952677E0,1.061739922E0,1.803018928E0
6.188397783E1,1.759429455E0,9.014554620E-1,1.712733507E0
6.189394883E1,1.729924560E0,7.983230948E-1,1.571583390E0
6.190391883E1,1.618993044E0,4.225153625E-1,1.368987918E0
6.191388983E1,1.490202308E0,4.408843443E-2,1.369209409E0
6.192386083E1,1.198269248E0,-6.367813796E-3,1.412864447E0
6.193383083E1,8.362714052E-1,7.531911135E-2,1.549545169E0
6.194380183E1,3.912134767E-1,2.156892568E-1,1.603919744E0
6.195377283E1,3.765007108E-2,2.371448427E-1,1.610472202E0
6.196374283E1,-1.777285635E-1,2.201919556E-1,1.551609397E0
6.197371383E1,-2.482884526E-1,3.460872769E-1,1.490110636E0
6.198368483E1,-2.500104606E-1,5.180803537E-1,1.450989127E0
6.199365483E1,-1.771612912E-1,4.723486602E-1,1.387493372E0
6.200362583E1,-9.872694314E-2,2.482812107E-1,1.278982043E0
6.201359683E1,-4.883155227E-2,-9.081532061E-2,1.136835217E0
6.202356683E1,-7.641178370E-2,-4.102271497E-1,9.482214451E-1
6.203353783E1,-1.841313094E-1,-5.818069577E-1,7.748430371E-1
6.204350783E1,-3.264003098E-1,-6.648171544E-1,5.993790627E-1
6.205347883E1,-4.719662964E-1,-6.241800189E-1,4.673983157E-1
6.206344983E1,-5.625465512E-1,-4.857712984E-1,3.516003489E-1
6.207341983E1,-5.776472092E-1,-1.903037727E-1,2.724594772E-1
6.208339083E1,-5.350459218E-1,1.957408637E-1,2.398424149E-1
6.209336183E1,-4.832700789E-1,5.368779302E-1,2.534102499E-1
6.210333183E1,-4.803986549E-1,7.274500132E-1,2.781733871E-1
6.211330283E1,-5.647976995E-1,7.727692723E-1,3.082037568E-1
6.212327383E1,-7.171701789E-1,7.430960536E-1,3.414304256E-1
6.213324383E1,-8.741547465E-1,6.284404993E-1,3.749724329E-1
6.214321483E1,-9.502233863E-1,4.478523433E-1,3.852248192E-1
6.215318583E1,-9.190860391E-1,3.434596062E-1,3.604188263E-1
6.216315583E1,-8.629924059E-1,3.430329561E-1,3.389715850E-1
6.217312683E1,-8.417030573E-1,2.627308667E-1,3.225449920E-1
6.218309783E1,-7.195500135E-1,7.581284046E-1,2.290232927E-1
6.219306783E1,-7.742772102E-1,6.935448050E-1,2.098876089E-1
6.220303883E1,-9.211531878E-1,5.351570249E-1,1.885157526E-1
6.221300983E1,-1.057098985E0,4.203566909E-1,1.645168513E-1
6.222297983E1,-1.181729555E0,2.438125312E-1,1.735367179E-1
6.223295083E1,-1.296486020E0,-5.350455642E-2,2.044766545E-1
6.224292083E1,-1.393204570E0,-3.394111395E-1,2.328457087E-1
6.225289183E1,-1.432813764E0,-5.395504832E-1,2.824605703E-1
6.226286283E1,-1.296418667E0,-5.307732821E-1,1.678216159E-1
6.227283283E1,-5.577238202E-1,7.621613741E-1,-4.539546967E-1
6.228280383E1,-4.146942198E-1,1.473997116E0,-7.669245601E-1
6.229277483E1,-7.892228365E-1,1.165960431E0,-1.264754057E0
6.230274504E1,-8.815562129E-1,1.935523152E0,-1.289446950E0
6.231271604E1,-1.342412829E0,2.601429224E0,-1.358142972E0
6.232268704E1,-1.832708478E0,2.681653738E0,-1.476081014E0
6.233265704E1,-2.015159369E0,2.932620287E0,-1.402075768E0
6.234262804E1,-2.059447050E0,3.056907177E0,-1.352760673E0
6.235259904E1,-2.091723442E0,2.863056421E0,-1.152736425E0
6.236256904E1,-1.951167703E0,2.807819843E0,-1.049901128E0
6.237254004E1,-1.687441349E0,2.814901829E0,-1.100925446E0
6.238251104E1,-1.348355889E0,2.690912485E0,-1.023884654E0
6.239248104E1,-9.978615642E-1,2.388456821E0,-1.037002087E0
6.240245204E1,-6.287229061E-1,1.678244948E0,-9.501143098E-1
6.241242304E1,-2.854358554E-1,6.614868045E-1,-8.513876200E-1
6.242239304E1,-1.148193479E-1,-4.920331389E-2,-7.578437924E-1
6.243236404E1,-1.976689547E-1,-3.715606928E-1,-7.454079986E-1
6.244233504E1,-4.984144270E-1,-4.410271347E-1,-7.267251015E-1
6.245230504E1,-8.276644945E-1,-2.563549876E-1,-5.858239532E-1
6.246227604E1,-1.079859972E0,5.857525393E-2,-2.649362087E-1
6.247224604E1,-1.207753539E0,1.514122188E-1,8.675340563E-2
6.248221704E1,-1.202429891E0,-6.759096682E-2,3.751875758E-1
6.249218804E1,-1.103974104E0,-2.963536680E-1,5.530763268E-1
6.250215804E1,-9.278405905E-1,-4.259108603E-1,6.736719608E-1
6.251212904E1,-6.841459274E-1,-4.745006561E-1,7.116969228E-1
6.252210004E1,-4.660599530E-1,-5.582517385E-1,7.073556781E-1
6.253207004E1,-3.014661968E-1,-5.792697668E-1,7.245107293E-1
6.254204104E1,-1.057427675E-1,-6.178437471E-1,7.575144768E-1
6.255201204E1,9.745721519E-2,-6.242768168E-1,7.876288295E-1
6.256198204E1,3.046767414E-1,-6.326098442E-1,7.961711884E-1
6.257195304E1,5.143908262E-1,-5.873669386E-1,7.702301741E-1
6.258192404E1,6.989718080E-1,-6.661331654E-1,7.292063236E-1
6.259189404E1,3.644273877E-1,2.163580805E-1,6.561918855E-1
6.260186504E1,-6.560999155E-2,1.082922459E0,6.300620437E-1
6.261183604E1,-2.392574251E-1,1.472464681E0,6.743395925E-1
6.262180604E1,-2.906841040E-1,1.661608219E0,8.175686598E-1
6.263177704E1,-4.720145166E-1,1.501344681E0,8.840101957E-1
6.264174804E1,-7.695782781E-1,1.271149278E0,9.105153084E-1
6.265171804E1,-1.049490333E0,1.121031046E0,1.051771164E0
6.266168904E1,-1.209090948E0,8.759746552E-1,1.243691921E0
6.267166004E1,-1.355510473E0,4.729030728E-1,1.386875033E0
6.268163004E1,-1.489850760E0,2.095897049E-1,1.347467780E0
6.269160104E1,-1.593914747E0,8.980667591E-2,1.185208082E0
6.270157104E1,-1.546022534E0,-6.146913022E-2,9.871572256E-1
6.271154204E1,-1.346229434E0,-9.575587511E-2,8.083217740E-1
6.272151304E1,-1.166357040E0,-1.731736958E-1,6.172117591E-1
6.273148304E1,-1.104235053E0,-3.745737970E-1,4.031540751E-1
6.274145404E1,-1.042628884E0,-3.992820680E-1,2.169743478E-1
6.275142504E1,-8.970723152E-1,-2.192042470E-1,3.766354173E-2
6.276139504E1,-7.886033654E-1,1.949408650E-2,-1.196400598E-1
6.277136604E1,-6.687520742E-1,1.401676983E-1,-1.544060409E-1
6.278133704E1,-4.121514261E-1,1.112423092E-1,-2.705797851E-1
6.279130704E1,-8.155593276E-2,3.319890797E-1,-3.931494951E-1
6.280127804E1,2.050670385E-1,5.329051614E-1,-4.449122846E-1
6.281124904E1,3.736318350E-1,6.755320430E-1,-3.342666030E-1
6.282121904E1,5.654462576E-1,7.941646576E-1,-2.951474190E-1
6.283119004E1,6.212013960E-1,6.003093719E-1,-2.420448363E-1
6.284116104E1,6.025320888E-1,3.517879248E-1,-2.471479774E-1
6.285113104E1,5.552766919E-1,9.631043673E-2,-2.712709904E-1
6.286110204E1,6.010388732E-1,7.269272208E-2,-2.982445657E-1
6.287107204E1,7.501772642E-1,3.640386760E-1,-2.873870134E-1
6.288104304E1,8.092847466E-1,6.391711831E-1,-2.539691329E-1
6.289101404E1,6.217052341E-1,4.659711421E-1,-1.969767809E-1
6.290098404E1,3.520554006E-1,3.344434798E-1,-1.144646108E-1
6.291095504E1,8.586529642E-2,3.218093514E-1,-5.143718421E-2
6.292092604E1,-4.253794998E-2,3.525760472E-1,3.149551526E-2
6.293089604E1,-1.367807947E-2,2.876577675E-1,1.695896387E-1
6.294086704E1,2.104634419E-2,-6.952300202E-3,2.795411944E-1
6.295083804E1,1.267229579E-2,-2.805539072E-1,3.087021112E-1
6.296080804E1,-9.793864563E-3,-3.135358393E-1,2.714985311E-1
6.297077904E1,-3.240996599E-2,-3.031091392E-1,1.408854723E-1
6.298075004E1,-4.375210032E-2,-2.191066593E-1,7.116444409E-2
6.299072004E1,-2.296372876E-2,-7.696004957E-2,1.769795455E-2
6.300069104E1,-5.665446515E-4,4.016337171E-2,-4.036881030E-2
6.301066204E1,-1.341788005E-2,1.331189126E-1,-1.111855432E-1
6.302063204E1,-2.502340265E-2,2.188330293E-1,-1.809648871E-1
6.303060304E1,-2.080363408E-2,3.245492280E-1,-2.064319402E-1
6.304057304E1,-7.211391814E-3,3.525180221E-1,-1.905477792E-1
6.305054404E1,-8.709685877E-3,3.014127612E-1,-1.488541365E-1
6.306051504E1,-2.866448648E-2,2.365072519E-1,-1.057961360E-1
6.307048504E1,-5.426465347E-2,1.528248042E-1,-7.906196266E-2
6.308045604E1,-1.578757465E-1,-3.720077872E-2,-7.373936474E-2
6.309042704E1,-3.096053302E-1,-2.947641611E-1,-9.862250835E-2
6.310039704E1,-4.049973786E-1,-3.967802823E-1,-1.287143677E-1
6.311036804E1,-5.262880921E-1,-5.610023737E-1,-1.198251918E-1
6.312033904E1,-6.402189732E-1,-6.960741282E-1,-7.426569611E-2
6.313030904E1,-7.087695003E-1,-8.694801331E-1,-9.690346569E-2
6.314028004E1,-7.269522548E-1,-9.621983171E-1,-1.918954998E-1
6.315025104E1,-8.204885721E-1,-9.237446189E-1,-2.830240428E-1
6.316022104E1,-7.855615020E-1,-6.621449590E-1,-2.430478930E-1
6.317019204E1,-5.558009744E-1,-5.993974209E-1,-1.541906297E-1
6.318016204E1,-3.230681419E-1,-3.924444616E-1,-9.155414253E-2
6.319013304E1,-2.602342963E-1,-1.866143495E-1,2.617445029E-2
6.320010404E1,-3.376092613E-1,-7.895179093E-2,1.747647226E-1
6.321007404E1,-3.753851652E-1,1.698614657E-1,3.375018835E-1
6.322004504E1,-3.397240937E-1,4.994971752E-1,3.655516505E-1
6.323001604E1,-2.969326973E-1,6.320887804E-1,3.451279998E-1
6.323998604E1,-3.502174914E-1,6.745230556E-1,3.299311996E-1
6.324995704E1,-4.749410450E-1,5.641192794E-1,2.820420861E-1
6.325992804E1,-6.473812461E-1,1.578825414E-1,2.163291276E-1
6.326989804E1,-7.038589120E-1,-2.633152008E-1,2.400091663E-2
6.327986904E1,-5.961295366E-1,-5.251204371E-1,-1.460176855E-1
6.328984004E1,-5.263038278E-1,-3.826844394E-1,-1.737970859E-1
6.329981004E1,-5.726721287E-1,-4.483686388E-1,-6.399042904E-2
6.330978104E1,-4.511241615E-1,-4.112393558E-1,1.229669228E-1
6.331975204E1,-1.566839814E-1,4.688694328E-2,1.054353341E-1
6.332972204E1,8.763840795E-2,6.086041331E-1,6.295651197E-2
6.333969304E1,3.001136482E-1,1.184177279E0,-6.743291765E-2
6.334966304E1,3.837747276E-1,9.808073044E-1,-2.544498816E-2
6.335963404E1,2.941164672E-1,1.275422275E-1,-4.234780371E-2
6.336960504E1,1.249615625E-1,-3.653834760E-1,-1.493459642E-1
6.337957504E1,1.644493267E-2,-5.471101403E-1,-2.451127023E-1
6.338954604E1,2.801556513E-2,-4.417353272E-1,-2.527111769E-1
6.339951704E1,-1.290203910E-2,-4.842068851E-1,-1.595189273E-1
6.340948704E1,-7.727508899E-3,-7.344755530E-1,-1.341701113E-2
6.341945804E1,9.565480798E-2,-6.675497890E-1,5.421124399E-3
6.342942904E1,7.716794312E-2,-5.873943567E-1,-7.848755270E-2
6.343939904E1,1.412055045E-1,-6.226689816E-1,-1.606801599E-1
6.344937004E1,9.006056190E-2,-8.452207446E-1,-1.345832348E-1
6.345934104E1,5.951011553E-3,-9.884988070E-1,-1.466801167E-1
6.346931104E1,9.954833984E-2,-9.438946843E-1,-8.375316858E-2
6.347928204E1,3.491065204E-1,-8.675825596E-1,-8.527383208E-2
6.348925204E1,6.286862493E-1,-8.197124004E-1,-1.065058038E-1
6.349922304E1,8.838064075E-1,-6.752063632E-1,-7.074274868E-2
6.350919404E1,1.074606895E0,-4.888128936E-1,-4.093870893E-2
6.351916404E1,1.226117134E0,-4.510367513E-1,-5.141771585E-2
6.352913504E1,1.379684567E0,-3.386639953E-1,-7.524428517E-2
6.353910604E1,1.466823459E0,-2.785380781E-1,-7.739851624E-2
6.354907604E1,1.446215749E0,-3.128047585E-1,-4.435611144E-2
6.355904704E1,1.444396257E0,-3.521689475E-1,-7.798597962E-2
6.356901804E1,1.365670800E0,-3.376932144E-1,-1.228104159E-1
6.357898804E1,1.291166663E0,-2.251352370E-1,-1.786358654E-1
6.358895904E1,1.237257719E0,-1.218914017E-1,-2.082218379E-1
6.359893004E1,1.170730352E0,-5.762266740E-2,-1.759405881E-1
6.360890004E1,1.086640477E0,2.628604509E-2,-2.021691352E-1
6.361887104E1,9.857929349E-1,6.105467677E-2,-2.590204179E-1
6.362884204E1,9.700040817E-1,1.126035377E-1,-3.205796182E-1
6.363881204E1,9.312039614E-1,1.403028071E-1,-3.486591876E-1
6.364878304E1,8.346183300E-1,5.479983985E-2,-3.828654289E-1
6.365875304E1,7.456482649E-1,8.474735916E-2,-4.100480378E-1
6.366872404E1,7.046739459E-1,1.741758585E-1,-3.787229359E-1
6.367869504E1,6.775227785E-1,9.171719849E-2,-2.851330638E-1
6.368866504E1,6.807140112E-1,1.110742018E-1,-2.217393965E-1
6.369863604E1,6.374754310E-1,1.989808828E-1,-2.504176497E-1
6.370860704E1,5.458496213E-1,1.973043680E-1,-3.044393063E-1
6.371857704E1,3.803933263E-1,3.112478852E-1,-2.873055041E-1
6.372854804E1,3.477898538E-1,3.351923525E-1,-2.372918874E-1
6.373851904E1,2.817298472E-1,3.328627050E-1,-1.275658160E-1
6.374848904E1,1.837393939E-1,3.952312768E-1,-4.769068956E-2
6.375846004E1,5.679848418E-2,4.105895758E-1,5.055724829E-2
6.376843104E1,-4.667517915E-2,3.002092838E-1,8.051754534E-2
6.377840104E1,3.583062440E-2,-1.843446046E-1,8.275336027E-2
6.378837204E1,3.854891285E-2,-4.030817449E-1,6.942484528E-3
6.379834304E1,-2.339489944E-2,-3.626254797E-1,-5.891126767E-2
6.380831304E1,-6.335642934E-2,-3.290523291E-1,-1.123451963E-1
6.381828404E1,-1.501251459E-1,-1.067499667E-1,-1.365519315E-1
6.382825404E1,-3.553901315E-1,4.021465778E-1,-1.833852082E-1
6.383822504E1,-4.121026993E-1,6.902433634E-1,-2.626094818E-1
6.384819604E1,-4.153424203E-1,8.580060005E-1,-3.391298354E-1
6.385816604E1,-4.113852382E-1,8.459737301E-1,-4.008187056E-1
6.386813704E1,-4.279197454E-1,6.862066984E-1,-4.226995111E-1
6.387810804E1,-4.357379675E-1,5.220891833E-1,-4.312509298E-1
6.388807804E1,-4.304300249E-1,4.104290009E-1,-4.332253933E-1
6.389804904E1,-3.847589493E-1,4.201107025E-1,-4.178640544E-1
6.390802004E1,-3.085147738E-1,4.066284597E-1,-3.872353137E-1
6.391799004E1,-2.510935366E-1,3.313107491E-1,-3.756152689E-1
6.392796104E1,-2.001507580E-1,2.478715181E-1,-3.289380372E-1
6.393793204E1,-1.290233135E-1,1.994209290E-1,-2.797458768E-1
6.394790204E1,-2.455783077E-3,1.918735355E-1,-2.387350500E-1
6.395787304E1,1.424295008E-1,1.270695478E-1,-1.977600604E-1
6.396784304E1,2.427145541E-1,-2.814508043E-2,-1.854258925E-1
6.397781404E1,3.398501575E-1,-9.781965613E-2,-1.747345775E-1
6.398778504E1,4.515753686E-1,-1.213356331E-1,-2.558304965E-1
6.399775504E1,4.596670866E-1,1.093308069E-2,-3.716724515E-1
6.400772604E1,3.043683171E-1,1.324049234E-1,-3.618448675E-1
6.401769704E1,5.267670378E-2,1.037131399E-1,-2.788853049E-1
6.402766704E1,1.642035097E-1,1.492534727E-1,-2.694382668E-1
6.403763804E1,3.612137735E-1,-7.361218333E-3,-2.307903469E-1
6.404760904E1,3.824764490E-1,-1.581866890E-1,-1.762820929E-1
6.405757904E1,3.321493566E-1,-1.466820538E-1,-1.109127998E-1
6.406755004E1,3.110097051E-1,-1.131829545E-1,-1.150857061E-1
6.407752004E1,3.010172844E-1,-1.473366320E-1,-1.764840037E-1
6.408749104E1,2.403440773E-1,-1.449957192E-1,-1.307665706E-1
6.409746204E1,1.756891757E-1,-8.053333312E-2,-8.444032818E-2
6.410743204E1,4.585528001E-2,-5.261221528E-2,-1.045344099E-1
6.411740304E1,-1.266006529E-1,-1.678394154E-2,-1.425166577E-1
6.412737404E1,-2.634295821E-1,5.292882770E-2,-1.401179433E-1
6.413734404E1,-3.736170828E-1,1.167773604E-1,-1.076471731E-1
6.414731504E1,-4.650138319E-1,1.575732529E-1,-6.636338681E-2
6.415728604E1,-5.645670891E-1,2.000974864E-1,-5.097454041E-2
6.416725604E1,-6.945279837E-1,2.317853719E-1,-6.978578120E-2
6.417722704E1,-7.420257330E-1,8.371070027E-2,-1.217396334E-1
6.418719804E1,-8.678907156E-1,8.265741915E-2,-1.631802917E-1
6.419716804E1,-9.803376794E-1,4.426587373E-2,-1.920134574E-1
6.420713904E1,-1.039051533E0,8.644761518E-3,-1.829366088E-1
6.421711004E1,-1.054728031E0,-9.447298199E-2,-1.702297777E-1
6.422708004E1,-1.008833408E0,-1.336566061E-1,-1.266940236E-1
6.423705104E1,-9.050362110E-1,-1.084585711E-1,-7.209628820E-2
6.424702104E1,-8.203929663E-1,-1.273560971E-1,-3.446662053E-2
