"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.130478579E1,1.226774597E1,1.274065399E1,-5.090811157E1
3.131475579E1,1.237753296E1,1.267001343E1,-5.119488525E1
3.132472579E1,1.242533875E1,1.308855438E1,-5.081979370E1
3.133469579E1,1.233496094E1,1.290376282E1,-5.078121948E1
3.134466579E1,1.213636780E1,1.286065674E1,-5.117550659E1
3.135463579E1,1.205932617E1,1.285776520E1,-5.087048340E1
3.136460579E1,1.212051392E1,1.256505585E1,-5.103952026E1
3.137457579E1,1.194342041E1,1.246743011E1,-5.132031250E1
3.138454579E1,1.173396301E1,1.240682220E1,-5.136929321E1
3.139451579E1,1.156793213E1,1.191468048E1,-5.150457764E1
3.140448679E1,1.125329590E1,1.195031738E1,-5.153952026E1
3.141445679E1,1.080058289E1,1.201716614E1,-5.165274048E1
3.142442679E1,1.092471313E1,1.186632538E1,-5.193594360E1
3.143439679E1,1.054209900E1,1.176477814E1,-5.185360718E1
3.144436679E1,1.046543884E1,1.150892639E1,-5.192565918E1
3.145433679E1,1.034078979E1,1.136593628E1,-5.205621338E1
3.146430679E1,1.036094666E1,1.166058350E1,-5.173223877E1
3.147427679E1,1.031042480E1,1.114653015E1,-5.177096558E1
3.148424679E1,1.014570618E1,1.102936554E1,-5.219497681E1
3.149421679E1,1.010081482E1,1.103938293E1,-5.181439209E1
3.150418679E1,1.007104492E1,1.090827179E1,-5.205795288E1
3.151415704E1,1.001660156E1,1.063008118E1,-5.184567261E1
3.152412704E1,1.007797241E1,1.041862488E1,-5.167364502E1
3.153409704E1,9.803634644E0,1.029972076E1,-5.160580444E1
3.154406704E1,9.653259277E0,1.019289398E1,-5.172653198E1
3.155403704E1,9.711608887E0,9.962638855E0,-5.200357056E1
3.156400704E1,9.612640381E0,9.874061584E0,-5.193096924E1
3.157397704E1,9.528015137E0,9.937629700E0,-5.205313110E1
3.158394704E1,9.520278931E0,9.651252747E0,-5.222030640E1
3.159391704E1,9.259063721E0,9.526435852E0,-5.196984863E1
3.160388704E1,8.932769775E0,9.327194214E0,-5.251077271E1
3.161385704E1,8.560028076E0,9.170120239E0,-5.245693970E1
3.162382704E1,7.919830322E0,9.300041199E0,-5.260101318E1
3.163379704E1,6.920166016E0,9.616722107E0,-5.270230103E1
3.164376704E1,6.127975464E0,9.868492126E0,-5.258612061E1
3.165373704E1,5.224456787E0,1.024901581E1,-5.240744019E1
3.166370704E1,4.624282837E0,1.081662750E1,-5.215859985E1
3.167367704E1,3.658996582E0,1.206779480E1,-5.190258789E1
3.168364704E1,2.758499146E0,1.346623230E1,-5.141497803E1
3.169361704E1,2.500274658E0,1.511143494E1,-5.100991821E1
3.170358804E1,2.477661133E0,1.651598358E1,-5.049285889E1
3.171355804E1,2.927597046E0,1.766392517E1,-4.977761841E1
3.172352804E1,3.715652466E0,1.933715820E1,-4.880883789E1
3.173349804E1,4.500961304E0,2.085442352E1,-4.828857422E1
3.174346804E1,5.871002197E0,2.240302277E1,-4.748355103E1
3.175343804E1,6.912384033E0,2.369919586E1,-4.652148438E1
3.176340804E1,8.056869507E0,2.496245575E1,-4.584335327E1
3.177337804E1,8.812728882E0,2.646823120E1,-4.435958862E1
3.178334804E1,9.477569580E0,2.764215088E1,-4.344479370E1
3.179331804E1,1.053463745E1,2.878900909E1,-4.267645264E1
3.180328804E1,1.131120300E1,2.956947327E1,-4.172268677E1
3.181325804E1,1.209030151E1,3.013672638E1,-4.110229492E1
3.182322804E1,1.282385254E1,3.065431213E1,-4.052514648E1
3.183319804E1,1.372315979E1,3.077465820E1,-3.974304199E1
3.184316804E1,1.457781982E1,3.130073547E1,-3.920651245E1
3.185313804E1,1.558290100E1,3.155030060E1,-3.923236084E1
3.186310804E1,1.673036194E1,3.155257416E1,-3.847305298E1
3.187307804E1,1.770954895E1,3.168292999E1,-3.796789551E1
3.188304804E1,1.891519165E1,3.140987396E1,-3.752593994E1
3.189301804E1,1.962680054E1,3.129235840E1,-3.664599609E1
3.190298804E1,2.031604004E1,3.131447601E1,-3.631787109E1
3.191295804E1,2.091342163E1,3.144202423E1,-3.596661377E1
3.192292804E1,2.135270691E1,3.182540131E1,-3.532019043E1
3.193289804E1,2.171969604E1,3.187992096E1,-3.467312622E1
3.194286804E1,2.176490784E1,3.230809784E1,-3.448437500E1
3.195283804E1,2.189587402E1,3.239183044E1,-3.431704712E1
3.196280804E1,2.171504211E1,3.286343384E1,-3.393969727E1
3.197277804E1,2.144386292E1,3.345558167E1,-3.334991455E1
3.198274804E1,2.179457092E1,3.397241211E1,-3.248660278E1
3.199271804E1,2.199877930E1,3.460960388E1,-3.177941895E1
3.200268804E1,2.220190430E1,3.495211792E1,-3.107373047E1
3.201265804E1,2.262783813E1,3.553343201E1,-3.015502930E1
3.202262804E1,2.314880371E1,3.592192078E1,-2.896011353E1
3.203259804E1,2.345005798E1,3.645121765E1,-2.782873535E1
3.204256904E1,2.380212402E1,3.706962585E1,-2.731765747E1
3.205253904E1,2.381802368E1,3.747105408E1,-2.611474609E1
3.206250904E1,2.390759277E1,3.790081787E1,-2.573593140E1
3.207247904E1,2.393058777E1,3.862796021E1,-2.504434204E1
3.208244904E1,2.369441223E1,3.883779907E1,-2.413552856E1
3.209241904E1,2.340068054E1,3.924546814E1,-2.392019653E1
3.210238904E1,2.292272949E1,3.965226746E1,-2.307464600E1
3.211235904E1,2.248037720E1,3.975872803E1,-2.287753296E1
3.212232904E1,2.228929138E1,3.997558594E1,-2.242477417E1
3.213229904E1,2.216165161E1,4.023184204E1,-2.233438110E1
3.214226904E1,2.167721558E1,4.045045471E1,-2.213458252E1
3.215223904E1,2.143437195E1,4.061207581E1,-2.230340576E1
3.216220904E1,2.124565125E1,4.088041687E1,-2.227072144E1
3.217217904E1,2.104260254E1,4.075613403E1,-2.182485962E1
3.218214904E1,2.102687073E1,4.103114319E1,-2.204605103E1
3.219211904E1,2.082304382E1,4.093217468E1,-2.239569092E1
3.220208904E1,2.087579346E1,4.139332581E1,-2.179180908E1
3.221205904E1,2.076730347E1,4.141189575E1,-2.159170532E1
3.222202904E1,2.063607788E1,4.167384338E1,-2.046008301E1
3.223199904E1,2.094944763E1,4.173902893E1,-1.987326050E1
3.224196904E1,2.106053162E1,4.174288940E1,-1.964511108E1
3.225193904E1,2.113323975E1,4.186256409E1,-1.895837402E1
3.226190904E1,2.112400818E1,4.208586121E1,-1.844393921E1
3.227187904E1,2.106402588E1,4.230387878E1,-1.801071167E1
3.228184904E1,2.107524109E1,4.258139038E1,-1.697659302E1
3.229181904E1,2.109443665E1,4.230038452E1,-1.689633179E1
3.230178904E1,2.125840759E1,4.243238831E1,-1.667828369E1
3.231175904E1,2.190348816E1,4.241081238E1,-1.643408203E1
3.232172904E1,2.255560303E1,4.197171021E1,-1.592968750E1
3.233169904E1,2.321788025E1,4.158473206E1,-1.622976685E1
3.234166904E1,2.370797729E1,4.152986145E1,-1.653210449E1
3.235163904E1,2.436538696E1,4.139335632E1,-1.642706299E1
3.236160904E1,2.470054626E1,4.079241943E1,-1.649563599E1
3.237157904E1,2.526394653E1,4.082133484E1,-1.687554932E1
3.238154904E1,2.577960205E1,4.080992126E1,-1.670864868E1
3.239151904E1,2.586555481E1,4.056333923E1,-1.601989746E1
3.240148904E1,2.616065979E1,4.027658081E1,-1.526763916E1
3.241145904E1,2.655776978E1,4.024438477E1,-1.523568726E1
3.242142904E1,2.700836182E1,4.024937439E1,-1.454809570E1
3.243139904E1,2.709931946E1,4.018847656E1,-1.389144897E1
3.244136904E1,2.725032043E1,4.022151184E1,-1.334713745E1
3.245133904E1,2.790341187E1,4.022848511E1,-1.287927246E1
3.246130904E1,2.810586548E1,4.000942993E1,-1.260263062E1
3.247127904E1,2.833805847E1,3.994477844E1,-1.220974731E1
3.248125004E1,2.863163757E1,4.002441406E1,-1.198382568E1
3.249122004E1,2.882841492E1,3.971070862E1,-1.176898193E1
3.250119004E1,2.899192810E1,3.972430420E1,-1.171975708E1
3.251116004E1,2.914494324E1,3.970518494E1,-1.151031494E1
3.252113004E1,2.913055420E1,3.962062073E1,-1.128057861E1
3.253110004E1,2.940974426E1,3.949023438E1,-1.081072998E1
3.254107004E1,2.987756348E1,3.932682800E1,-1.104342651E1
3.255104004E1,2.994877625E1,3.914662170E1,-1.106686401E1
3.256101004E1,3.022926331E1,3.898059082E1,-1.066873169E1
3.257098004E1,3.065643311E1,3.894064331E1,-1.038696289E1
3.258095004E1,3.086854553E1,3.873803711E1,-1.017343140E1
3.259092004E1,3.129013062E1,3.846717834E1,-9.605804443E0
3.260089004E1,3.205146790E1,3.821487427E1,-9.128448486E0
3.261086004E1,3.220909119E1,3.791125488E1,-8.659027100E0
3.262083004E1,3.234265137E1,3.761788940E1,-8.890808105E0
3.263080004E1,3.273007202E1,3.744169617E1,-8.463226318E0
3.264077004E1,3.289624023E1,3.732566833E1,-8.285003662E0
3.265074004E1,3.325332642E1,3.711624146E1,-7.804382324E0
3.266071004E1,3.325332642E1,3.711624146E1,-7.804382324E0
3.267068004E1,3.380285645E1,3.685322571E1,-7.868316650E0
3.268065004E1,3.405552673E1,3.658439636E1,-7.247467041E0
3.269062004E1,3.426568604E1,3.624107361E1,-7.953216553E0
3.270059004E1,3.426568604E1,3.624107361E1,-7.953216553E0
3.271056004E1,3.464558411E1,3.595288086E1,-7.581634521E0
3.272053004E1,3.494561768E1,3.577859497E1,-7.264953613E0
3.273050004E1,3.520597839E1,3.546429443E1,-7.173614502E0
3.274047004E1,3.545191956E1,3.534815979E1,-6.991882324E0
3.275044004E1,3.545191956E1,3.534815979E1,-6.991882324E0
3.276041004E1,3.593687439E1,3.468536377E1,-7.012512207E0
3.277038004E1,3.593473816E1,3.453163147E1,-7.145629883E0
3.278035004E1,3.618591309E1,3.454730225E1,-6.761810303E0
3.279032004E1,3.653009033E1,3.444097900E1,-6.945648193E0
3.280029004E1,3.669042969E1,3.404438782E1,-6.949981689E0
3.281026004E1,3.691908264E1,3.388568115E1,-6.611358643E0
3.282023004E1,3.701966858E1,3.378088379E1,-6.647247314E0
3.283020004E1,3.730549622E1,3.348486328E1,-7.057891846E0
3.284017004E1,3.740063477E1,3.355088806E1,-7.160644531E0
3.285014004E1,3.762521362E1,3.326322937E1,-7.252532959E0
3.286011004E1,3.774076843E1,3.316246033E1,-6.803009033E0
3.287008004E1,3.790188599E1,3.281547546E1,-6.837097168E0
3.288005004E1,3.799884033E1,3.277952576E1,-7.140441895E0
3.289002004E1,3.814726257E1,3.270943451E1,-7.048553467E0
3.289999004E1,3.829061890E1,3.241635895E1,-7.108551025E0
3.290996004E1,3.832092285E1,3.228488922E1,-7.655792236E0
3.291993004E1,3.818995667E1,3.228826904E1,-7.865325928E0
3.292990004E1,3.830899048E1,3.213348389E1,-7.571777344E0
3.293987004E1,3.834855652E1,3.233656311E1,-7.920074463E0
3.294984004E1,3.849696350E1,3.174395752E1,-8.550872803E0
3.295981004E1,3.845367432E1,3.181256104E1,-8.741546631E0
3.296978104E1,3.858842468E1,3.176053619E1,-8.730468750E0
3.297975104E1,3.858885193E1,3.183094788E1,-8.351623535E0
3.298972104E1,3.867926025E1,3.188991547E1,-8.489868164E0
3.299969104E1,3.861523438E1,3.170385742E1,-8.792053223E0
3.300966104E1,3.868075562E1,3.153238678E1,-8.936370850E0
3.301963104E1,3.862422180E1,3.139244843E1,-9.349090576E0
3.302960104E1,3.874652100E1,3.161786652E1,-9.494812012E0
3.303957104E1,3.881887817E1,3.161242676E1,-9.776092529E0
3.304954104E1,3.853047180E1,3.148139191E1,-1.037283325E1
3.305951104E1,3.834860229E1,3.154338837E1,-1.014636230E1
3.306948104E1,3.828849792E1,3.179383850E1,-1.045004272E1
3.307945104E1,3.840261841E1,3.164376831E1,-1.052606201E1
3.308942104E1,3.859579468E1,3.153037262E1,-1.053573608E1
3.309939104E1,3.839414978E1,3.140173340E1,-1.087918091E1
3.310936104E1,3.827633667E1,3.113845825E1,-1.117486572E1
3.311933104E1,3.841075134E1,3.112162781E1,-1.095062256E1
3.312930104E1,3.832090759E1,3.124731445E1,-1.131243896E1
3.313927104E1,3.840991211E1,3.126393127E1,-1.169430542E1
3.314924104E1,3.834751892E1,3.110794067E1,-1.168347168E1
3.315921104E1,3.840911865E1,3.099597168E1,-1.183331299E1
3.316918104E1,3.820085144E1,3.097488403E1,-1.257260132E1
3.317915104E1,3.837435913E1,3.082664490E1,-1.273632812E1
3.318912104E1,3.814517212E1,3.076254272E1,-1.314248657E1
3.319909104E1,3.810786438E1,3.058647156E1,-1.296987915E1
3.320906104E1,3.803942871E1,3.071188354E1,-1.363522339E1
3.321903104E1,3.799530029E1,3.085839844E1,-1.413925171E1
3.322900104E1,3.770948792E1,3.084880066E1,-1.490783691E1
3.323897104E1,3.769366455E1,3.094680786E1,-1.503045654E1
3.324894104E1,3.776417542E1,3.058974457E1,-1.502764893E1
3.325891104E1,3.756436157E1,3.038827515E1,-1.543637085E1
3.326888104E1,3.744386292E1,3.044458771E1,-1.526251221E1
3.327885104E1,3.721278381E1,3.057344818E1,-1.612512207E1
3.328882104E1,3.712420654E1,3.052806854E1,-1.640444946E1
3.329879104E1,3.707026672E1,3.066104889E1,-1.693737793E1
3.330876104E1,3.705078125E1,3.066322327E1,-1.729846191E1
3.331873104E1,3.679125977E1,3.065523529E1,-1.789208984E1
3.332870104E1,3.653343201E1,3.068591309E1,-1.815832520E1
3.333867104E1,3.631787109E1,3.094474030E1,-1.862014771E1
3.334864104E1,3.619668579E1,3.100344849E1,-1.888397217E1
3.335861104E1,3.598345947E1,3.098966217E1,-1.933618164E1
3.336858104E1,3.569161987E1,3.108120728E1,-1.931494141E1
3.337855104E1,3.550186157E1,3.104228973E1,-1.945809937E1
3.338852104E1,3.530181885E1,3.099208069E1,-2.007720947E1
3.339849104E1,3.508102417E1,3.124147034E1,-2.008758545E1
3.340846104E1,3.486184692E1,3.121564484E1,-2.008407593E1
3.341843104E1,3.471022034E1,3.105560303E1,-2.091583252E1
3.342840104E1,3.456228638E1,3.104592133E1,-2.131109619E1
3.343837104E1,3.445559692E1,3.127858734E1,-2.151672363E1
3.344834104E1,3.442263794E1,3.109861755E1,-2.131762695E1
3.345831104E1,3.408439636E1,3.105548859E1,-2.159304810E1
3.346828104E1,3.369627380E1,3.134118652E1,-2.197946167E1
3.347825104E1,3.350814819E1,3.144905090E1,-2.190353394E1
3.348822104E1,3.331646729E1,3.136529541E1,-2.260250854E1
3.349819104E1,3.304290771E1,3.165098572E1,-2.262228394E1
3.350816104E1,3.290000916E1,3.147538757E1,-2.303170776E1
3.351813071E1,3.288813782E1,3.132349396E1,-2.310098267E1
3.352810071E1,3.277508545E1,3.153359222E1,-2.326510620E1
3.353807071E1,3.243144226E1,3.164841461E1,-2.363839722E1
3.354804071E1,3.229821777E1,3.151483917E1,-2.328305054E1
3.355801071E1,3.213427734E1,3.153520203E1,-2.351791382E1
3.356798071E1,3.194082642E1,3.144987488E1,-2.372668457E1
3.357795071E1,3.172679138E1,3.163921356E1,-2.443658447E1
3.358792071E1,3.168452454E1,3.166350555E1,-2.441564941E1
3.359789071E1,3.176078796E1,3.145431519E1,-2.452615356E1
3.360786071E1,3.165370178E1,3.134968567E1,-2.448342896E1
3.361783071E1,3.138272095E1,3.144593048E1,-2.510855103E1
3.362780071E1,3.122248840E1,3.157487488E1,-2.502572632E1
3.363777071E1,3.111390686E1,3.144181824E1,-2.495162964E1
3.364774071E1,3.100915527E1,3.145476532E1,-2.487548828E1
3.365771071E1,3.096437073E1,3.138136292E1,-2.507894897E1
3.366768071E1,3.088023376E1,3.151801300E1,-2.503411865E1
3.367765071E1,3.088703918E1,3.152243042E1,-2.479605103E1
3.368762071E1,3.082260132E1,3.158995819E1,-2.503222656E1
3.369759071E1,3.086662292E1,3.159704590E1,-2.473394775E1
3.370756071E1,3.091354370E1,3.164352417E1,-2.453332520E1
3.371753071E1,3.079953003E1,3.169227600E1,-2.453405762E1
3.372750071E1,3.079632568E1,3.168682861E1,-2.515115356E1
3.373747171E1,3.077757263E1,3.151071167E1,-2.529370117E1
3.374744171E1,3.063461304E1,3.154324341E1,-2.533892822E1
3.375741171E1,3.084489441E1,3.125112915E1,-2.511022949E1
3.376738171E1,3.065283203E1,3.151489258E1,-2.531976318E1
3.377735171E1,3.067404175E1,3.155120850E1,-2.536602783E1
3.378732171E1,3.067723083E1,3.165175629E1,-2.517843628E1
3.379729171E1,3.065571594E1,3.172599792E1,-2.501208496E1
3.380726171E1,3.051104736E1,3.170849609E1,-2.547329712E1
3.381723171E1,3.049165344E1,3.165446472E1,-2.555581665E1
3.382720171E1,3.052415466E1,3.172673035E1,-2.563916016E1
3.383717171E1,3.050396729E1,3.157157135E1,-2.570184326E1
3.384714171E1,3.062538147E1,3.143087769E1,-2.546176147E1
3.385711171E1,3.068649292E1,3.148279572E1,-2.567858887E1
3.386708171E1,3.053021240E1,3.143170166E1,-2.533172607E1
3.387705171E1,3.047692871E1,3.156752014E1,-2.535440063E1
3.388702171E1,3.050524902E1,3.157142639E1,-2.560412598E1
3.389699171E1,3.047158813E1,3.165770721E1,-2.529351807E1
3.390696171E1,3.031457520E1,3.170632935E1,-2.574029541E1
3.391693171E1,3.031564331E1,3.142823029E1,-2.591326904E1
3.392690171E1,3.045051575E1,3.165335846E1,-2.563546753E1
3.393687171E1,3.042854309E1,3.197666168E1,-2.609701538E1
3.394684171E1,3.018524170E1,3.170657349E1,-2.602566528E1
3.395681171E1,3.006813049E1,3.179418182E1,-2.597409058E1
3.396678171E1,2.990834045E1,3.172000122E1,-2.596630859E1
3.397675171E1,2.975997925E1,3.178527832E1,-2.576556396E1
3.398672171E1,2.979075623E1,3.223092651E1,-2.615765381E1
3.399669171E1,2.970654297E1,3.225895691E1,-2.593634033E1
3.400666171E1,2.968244934E1,3.217328644E1,-2.636355591E1
3.401663171E1,2.956460571E1,3.214125061E1,-2.647521973E1
3.402660171E1,2.923725891E1,3.200695038E1,-2.667303467E1
3.403657171E1,2.923329163E1,3.210453033E1,-2.621948242E1
3.404654171E1,2.905714417E1,3.226560211E1,-2.641049194E1
3.405651171E1,2.899690247E1,3.236985779E1,-2.602539062E1
3.406648171E1,2.891200256E1,3.247412872E1,-2.636285400E1
3.407645171E1,2.875860596E1,3.266197968E1,-2.636322021E1
3.408642171E1,2.886732483E1,3.252910614E1,-2.683358765E1
3.409639171E1,2.868040466E1,3.249569702E1,-2.670635986E1
3.410636171E1,2.872796631E1,3.247962952E1,-2.712796021E1
3.411633171E1,2.858436584E1,3.249695587E1,-2.702264404E1
3.412630171E1,2.852713013E1,3.243917084E1,-2.738766479E1
3.413627171E1,2.837277222E1,3.249946594E1,-2.736279297E1
3.414624171E1,2.818812561E1,3.243951416E1,-2.746133423E1
3.415621171E1,2.802578735E1,3.258456421E1,-2.759896851E1
3.416618171E1,2.798510742E1,3.250497437E1,-2.738510132E1
3.417615171E1,2.769209290E1,3.248519135E1,-2.743338013E1
3.418612171E1,2.752832031E1,3.249742126E1,-2.770208740E1
3.419609171E1,2.742785645E1,3.267337799E1,-2.794042969E1
3.420606171E1,2.722804260E1,3.266135406E1,-2.800619507E1
3.421603171E1,2.689923096E1,3.258351898E1,-2.816778564E1
3.422600171E1,2.670639038E1,3.259632874E1,-2.860644531E1
3.423597171E1,2.677912903E1,3.263014984E1,-2.825729370E1
3.424594171E1,2.655374146E1,3.284988403E1,-2.871606445E1
3.425591171E1,2.662698364E1,3.263593292E1,-2.879098511E1
3.426588171E1,2.641468811E1,3.246266937E1,-2.922299194E1
3.427585171E1,2.635101318E1,3.238303375E1,-2.971771240E1
3.428582171E1,2.604312134E1,3.219928741E1,-2.989407349E1
3.429579171E1,2.593493652E1,3.233119202E1,-3.015924072E1
3.430576171E1,2.592720032E1,3.222204590E1,-3.006002808E1
3.431573171E1,2.570106506E1,3.230586243E1,-3.019912720E1
3.432570171E1,2.574815369E1,3.224228668E1,-3.019342041E1
3.433567171E1,2.560833740E1,3.228250885E1,-3.036007690E1
3.434564171E1,2.535133362E1,3.200506592E1,-3.043627930E1
3.435561171E1,2.526069641E1,3.206545258E1,-3.057055664E1
3.436558171E1,2.496861267E1,3.214071655E1,-3.086184692E1
3.437555171E1,2.464736938E1,3.229523468E1,-3.067715454E1
3.438552171E1,2.433676147E1,3.227735901E1,-3.094677734E1
3.439549171E1,2.429077148E1,3.235089111E1,-3.076818848E1
3.440546171E1,2.414715576E1,3.235065460E1,-3.056387329E1
3.441543171E1,2.386193848E1,3.259164429E1,-3.110351562E1
3.442540171E1,2.346231079E1,3.281785583E1,-3.095071411E1
3.443537171E1,2.348132324E1,3.269984436E1,-3.084933472E1
3.444534171E1,2.335397339E1,3.284213257E1,-3.091271973E1
3.445531171E1,2.306288147E1,3.290954590E1,-3.099029541E1
3.446528171E1,2.260302734E1,3.321279907E1,-3.085342407E1
3.447525171E1,2.241003418E1,3.313322449E1,-3.097747803E1
3.448522171E1,2.215837097E1,3.361883545E1,-3.119497681E1
3.449519171E1,2.194088745E1,3.355917358E1,-3.104598999E1
3.450516171E1,2.175025940E1,3.366561890E1,-3.128311157E1
3.451513204E1,2.164437866E1,3.382496643E1,-3.129995728E1
3.452510204E1,2.146673584E1,3.407205200E1,-3.108560181E1
3.453507204E1,2.119255066E1,3.407742310E1,-3.075317383E1
3.454504204E1,2.071084595E1,3.396112061E1,-3.154461670E1
3.455501204E1,2.031294250E1,3.406269836E1,-3.124038696E1
3.456498204E1,1.971116638E1,3.378491211E1,-3.140689087E1
3.457495204E1,1.936915588E1,3.384553528E1,-3.197622681E1
3.458492204E1,1.872537231E1,3.404798889E1,-3.218960571E1
3.459489204E1,1.818640137E1,3.397866821E1,-3.249478149E1
3.460486204E1,1.784541321E1,3.422731018E1,-3.298315430E1
3.461483204E1,1.748796082E1,3.433964539E1,-3.246780396E1
3.462480204E1,1.715211487E1,3.438093567E1,-3.213177490E1
3.463477204E1,1.651350403E1,3.475823975E1,-3.192141724E1
3.464474204E1,1.617335510E1,3.501983643E1,-3.209420776E1
3.465471204E1,1.529956055E1,3.515609741E1,-3.183145142E1
3.466468204E1,1.469792175E1,3.568371582E1,-3.172183228E1
3.467465204E1,1.375726318E1,3.633982849E1,-3.183612061E1
3.468462204E1,1.284376526E1,3.636013794E1,-3.172146606E1
3.469459204E1,1.181240845E1,3.699743652E1,-3.147177124E1
3.470456204E1,1.105543518E1,3.745277405E1,-3.144354248E1
3.471453204E1,1.008152771E1,3.790875244E1,-3.106250000E1
3.472450204E1,9.455718994E0,3.810568237E1,-3.135336304E1
3.473447204E1,8.710937500E0,3.840939331E1,-3.118978882E1
3.474444204E1,8.029403687E0,3.875723267E1,-3.113244629E1
3.475441204E1,7.077606201E0,3.898289490E1,-3.077001953E1
3.476438204E1,6.274169922E0,3.911355591E1,-3.079513550E1
3.477435204E1,5.210662842E0,3.921199036E1,-3.070916748E1
3.478432204E1,4.021575928E0,3.912744141E1,-3.081130981E1
3.479429204E1,2.802307129E0,3.913900757E1,-3.117510986E1
3.480426204E1,1.656616211E0,3.897947693E1,-3.123370361E1
3.481423204E1,2.182312012E-1,3.857106018E1,-3.109283447E1
3.482420204E1,-1.283096313E0,3.832015991E1,-3.160513306E1
3.483417204E1,-2.649246216E0,3.810282898E1,-3.213870239E1
3.484414204E1,-4.131988525E0,3.771937561E1,-3.264599609E1
3.485411204E1,-5.417678833E0,3.687892151E1,-3.328732300E1
3.486408204E1,-6.797470093E0,3.631114197E1,-3.419912720E1
3.487405204E1,-8.184936523E0,3.556898499E1,-3.459863281E1
3.488402204E1,-9.207550049E0,3.485258484E1,-3.554626465E1
3.489399204E1,-9.980026245E0,3.407369995E1,-3.612698364E1
3.490396204E1,-1.037059021E1,3.288471985E1,-3.639770508E1
3.491393204E1,-1.093469238E1,3.230410767E1,-3.699456787E1
3.492390204E1,-1.145758057E1,3.112841034E1,-3.815805054E1
3.493387204E1,-1.189109802E1,2.996775055E1,-3.872705078E1
3.494384204E1,-1.264486694E1,2.882579041E1,-3.945388794E1
3.495381204E1,-1.337870789E1,2.749590302E1,-4.001184082E1
3.496378204E1,-1.400602722E1,2.658445740E1,-4.088806152E1
