"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.627637546E1,-4.100946045E1,-7.415924072E0,-2.567175293E1
1.628634546E1,-4.020748901E1,-8.005493164E0,-2.695709229E1
1.629631646E1,-3.912490845E1,-8.195762634E0,-2.838461304E1
1.630628646E1,-3.810078430E1,-8.091461182E0,-2.943859863E1
1.631625746E1,-3.726689148E1,-7.849876404E0,-3.021347046E1
1.632622846E1,-3.687797546E1,-7.781379700E0,-3.052209473E1
1.633619846E1,-3.671673584E1,-7.892318726E0,-3.090597534E1
1.634616946E1,-3.690519714E1,-7.744850159E0,-3.099929810E1
1.635613946E1,-3.740676880E1,-7.825119019E0,-3.028976440E1
1.636611046E1,-3.786140442E1,-7.907913208E0,-2.958792114E1
1.637608046E1,-3.842269897E1,-7.534927368E0,-2.910406494E1
1.638605146E1,-3.854362488E1,-7.493942261E0,-2.911590576E1
1.639602146E1,-3.874223328E1,-7.451766968E0,-2.902380371E1
1.640599246E1,-3.878727722E1,-7.389106750E0,-2.923352051E1
1.641596246E1,-3.853419495E1,-7.303207397E0,-2.933679199E1
1.642593346E1,-3.835078430E1,-7.490180969E0,-2.936557007E1
1.643590346E1,-3.838926697E1,-7.273017883E0,-2.902932739E1
1.644587446E1,-3.851737976E1,-7.079696655E0,-2.939443970E1
1.645584446E1,-3.859608459E1,-6.960060120E0,-2.922372437E1
1.646581546E1,-3.869656372E1,-6.927314758E0,-2.944534302E1
1.647578546E1,-3.870539856E1,-6.938179016E0,-2.948199463E1
1.648575646E1,-3.896101379E1,-7.026496887E0,-2.910739136E1
1.649572746E1,-3.895637512E1,-6.899902344E0,-2.892523193E1
1.650569746E1,-3.917864990E1,-7.286598206E0,-2.836685181E1
1.651566846E1,-3.958177185E1,-7.382514954E0,-2.809072876E1
1.652563846E1,-3.983032227E1,-7.445983887E0,-2.751919556E1
1.653560946E1,-4.019987488E1,-7.597526550E0,-2.718823242E1
1.654557946E1,-4.078160095E1,-7.922378540E0,-2.673822021E1
1.655555046E1,-4.102261353E1,-8.060218811E0,-2.635592651E1
1.656552046E1,-4.120007324E1,-8.169052124E0,-2.580096436E1
1.657549146E1,-4.120803833E1,-8.501533508E0,-2.513302612E1
1.658546146E1,-4.139602661E1,-8.543846130E0,-2.507681274E1
1.659543246E1,-4.158308411E1,-9.191535950E0,-2.478198242E1
1.660540246E1,-4.169488525E1,-9.542930603E0,-2.417523193E1
1.661537346E1,-4.171929932E1,-1.010573578E1,-2.403244019E1
1.662534346E1,-4.173948669E1,-1.051634979E1,-2.367489624E1
1.663531446E1,-4.176907349E1,-1.107077026E1,-2.375442505E1
1.664528446E1,-4.148594666E1,-1.204840851E1,-2.414453125E1
1.665525546E1,-4.072943115E1,-1.323600006E1,-2.472653198E1
1.666522546E1,-4.006459045E1,-1.448744202E1,-2.490264893E1
1.667519646E1,-3.888571167E1,-1.605452728E1,-2.542211914E1
1.668516746E1,-3.753118896E1,-1.790190887E1,-2.603802490E1
1.669513746E1,-3.604870605E1,-1.951074219E1,-2.712176514E1
1.670510846E1,-3.453105164E1,-2.139625549E1,-2.716818237E1
1.671507846E1,-3.316638184E1,-2.333839417E1,-2.770794678E1
1.672504946E1,-3.108424377E1,-2.541706848E1,-2.795214844E1
1.673501946E1,-2.938467407E1,-2.702774811E1,-2.823471069E1
1.674499046E1,-2.750161743E1,-2.926843262E1,-2.811099243E1
1.675496046E1,-2.549951172E1,-3.101779938E1,-2.789718628E1
1.676493146E1,-2.308244324E1,-3.325853729E1,-2.760641479E1
1.677490146E1,-2.069531250E1,-3.520834351E1,-2.728060913E1
1.678487246E1,-1.816867065E1,-3.673195648E1,-2.633871460E1
1.679484246E1,-1.572723389E1,-3.833665085E1,-2.615896606E1
1.680481346E1,-1.303083801E1,-4.000799561E1,-2.553073120E1
1.681478346E1,-1.043151855E1,-4.108846664E1,-2.493313599E1
1.682475446E1,-7.953369141E0,-4.249324417E1,-2.414047241E1
1.683472446E1,-5.692443848E0,-4.324597168E1,-2.347113037E1
1.684469546E1,-3.526245117E0,-4.406642151E1,-2.249005127E1
1.685466646E1,-1.503860474E0,-4.471102905E1,-2.125546265E1
1.686463646E1,2.626037598E-2,-4.528535843E1,-1.992150879E1
1.687460746E1,1.697052002E0,-4.575948715E1,-1.847500610E1
1.688457746E1,3.157974243E0,-4.634536743E1,-1.707357788E1
1.689454846E1,4.646781921E0,-4.678551483E1,-1.605889893E1
1.690451846E1,6.037330627E0,-4.684827042E1,-1.528363037E1
1.691448946E1,7.614303589E0,-4.681682587E1,-1.441510010E1
1.692445946E1,9.166404724E0,-4.715554810E1,-1.299786377E1
1.693443046E1,1.073835754E1,-4.720830917E1,-1.216766357E1
1.694440046E1,1.206146240E1,-4.696895218E1,-1.124221802E1
1.695437146E1,1.344384003E1,-4.679021835E1,-1.028118896E1
1.696434146E1,1.472441864E1,-4.664626694E1,-9.436828613E0
1.697431246E1,1.602162933E1,-4.628747559E1,-9.193420410E0
1.698428246E1,1.680803680E1,-4.634690857E1,-9.174957275E0
1.699425346E1,1.722468567E1,-4.618033600E1,-8.694580078E0
1.700422446E1,1.738081360E1,-4.600088882E1,-8.926391602E0
1.701419446E1,1.765622711E1,-4.594517517E1,-9.022766113E0
1.702416546E1,1.772431183E1,-4.586544037E1,-9.263092041E0
1.703413546E1,1.762859344E1,-4.575277710E1,-9.536895752E0
1.704410646E1,1.734011078E1,-4.589717865E1,-9.521118164E0
1.705407646E1,1.714568329E1,-4.634095764E1,-9.471435547E0
1.706404746E1,1.680747986E1,-4.655488205E1,-9.494873047E0
1.707401746E1,1.611724091E1,-4.662865067E1,-9.470275879E0
1.708398846E1,1.521235657E1,-4.700847626E1,-9.773071289E0
1.709395846E1,1.463944244E1,-4.700846481E1,-1.042065430E1
1.710392946E1,1.435006714E1,-4.664053726E1,-1.048449707E1
1.711389946E1,1.430207062E1,-4.653667450E1,-1.085372925E1
1.712387046E1,1.449149323E1,-4.644572067E1,-1.159457397E1
1.713384046E1,1.471647644E1,-4.628729248E1,-1.136572266E1
1.714381146E1,1.474918365E1,-4.644280624E1,-1.143634033E1
1.715378146E1,1.494734955E1,-4.632307816E1,-1.123394775E1
1.716375246E1,1.483419800E1,-4.632718658E1,-1.155654907E1
1.717372346E1,1.503413391E1,-4.630150223E1,-1.107818604E1
1.718369346E1,1.500102234E1,-4.635696793E1,-1.106808472E1
1.719366446E1,1.532780457E1,-4.624900055E1,-1.020169067E1
1.720363446E1,1.567103577E1,-4.624731827E1,-9.971649170E0
1.721360546E1,1.601943207E1,-4.613023758E1,-9.438415527E0
1.722357546E1,1.662560272E1,-4.621415329E1,-9.192993164E0
1.723354646E1,1.721086884E1,-4.596827698E1,-8.577606201E0
1.724351604E1,1.747127533E1,-4.612723923E1,-7.816680908E0
1.725348704E1,1.802501678E1,-4.599978256E1,-7.774261475E0
1.726345704E1,1.800881958E1,-4.585475159E1,-7.666259766E0
1.727342804E1,1.791538239E1,-4.583355713E1,-7.418334961E0
1.728339804E1,1.788909912E1,-4.573049545E1,-7.866851807E0
1.729336904E1,1.773356628E1,-4.579931641E1,-7.804138184E0
1.730333904E1,1.753966522E1,-4.594542313E1,-7.630126953E0
1.731331004E1,1.759829712E1,-4.592139053E1,-7.819946289E0
1.732328004E1,1.732462311E1,-4.616309357E1,-7.933746338E0
1.733325104E1,1.744474792E1,-4.581190491E1,-7.567810059E0
1.734322204E1,1.760202789E1,-4.620594406E1,-7.216979980E0
1.735319204E1,1.763923645E1,-4.604367447E1,-6.638549805E0
1.736316304E1,1.754545593E1,-4.609955597E1,-6.423492432E0
1.737313304E1,1.751789093E1,-4.623332977E1,-6.863037109E0
1.738310404E1,1.739004517E1,-4.595355225E1,-6.589294434E0
1.739307404E1,1.722331238E1,-4.615867996E1,-6.277984619E0
1.740304504E1,1.704826355E1,-4.632476044E1,-6.804626465E0
1.741301504E1,1.695014954E1,-4.656018448E1,-6.816467285E0
1.742298604E1,1.662944031E1,-4.648429871E1,-6.187927246E0
1.743295604E1,1.659738922E1,-4.644036865E1,-6.154022217E0
1.744292704E1,1.644782257E1,-4.634827423E1,-6.221435547E0
1.745289704E1,1.631723022E1,-4.632620239E1,-5.696685791E0
1.746286804E1,1.587509155E1,-4.665324020E1,-5.893554688E0
1.747283804E1,1.555899811E1,-4.666401291E1,-5.858734131E0
1.748280904E1,1.508661652E1,-4.697678757E1,-5.851013184E0
1.749277904E1,1.455809021E1,-4.734108353E1,-6.287750244E0
1.750275004E1,1.394681549E1,-4.752133179E1,-6.342834473E0
1.751272104E1,1.347840118E1,-4.773313904E1,-6.214141846E0
1.752269104E1,1.279968262E1,-4.788378525E1,-6.126129150E0
1.753266204E1,1.218592072E1,-4.814804840E1,-6.524444580E0
1.754263204E1,1.150535583E1,-4.825484085E1,-6.687774658E0
1.755260304E1,1.068685150E1,-4.841454315E1,-7.303009033E0
1.756257304E1,9.885009766E0,-4.846982193E1,-7.910217285E0
1.757254404E1,8.752975464E0,-4.847182083E1,-8.310638428E0
1.758251404E1,7.838737488E0,-4.859643936E1,-8.912139893E0
1.759248504E1,7.061996460E0,-4.855778885E1,-9.060058594E0
1.760245504E1,6.305450439E0,-4.857335663E1,-9.362701416E0
1.761242604E1,5.818969727E0,-4.871020889E1,-9.946166992E0
1.762239604E1,5.760002136E0,-4.847659683E1,-1.008657837E1
1.763236704E1,5.714836121E0,-4.852685547E1,-1.062811279E1
1.764233704E1,5.760032654E0,-4.851698303E1,-1.093753052E1
1.765230804E1,5.815567017E0,-4.826583481E1,-1.125820923E1
1.766227904E1,5.722465515E0,-4.810214615E1,-1.201144409E1
1.767224904E1,5.854660034E0,-4.829755783E1,-1.227233887E1
1.768222004E1,5.957740784E0,-4.825048447E1,-1.231112671E1
1.769219004E1,5.911918640E0,-4.808124161E1,-1.242807007E1
1.770216104E1,6.065818787E0,-4.801849747E1,-1.312771606E1
1.771213104E1,5.912422180E0,-4.796916962E1,-1.370327759E1
1.772210204E1,5.473678589E0,-4.769177246E1,-1.354598999E1
1.773207204E1,5.162376404E0,-4.767481613E1,-1.381933594E1
1.774204304E1,4.711715698E0,-4.747584915E1,-1.441555786E1
1.775201304E1,4.393417358E0,-4.770096207E1,-1.414205933E1
1.776198404E1,3.969383240E0,-4.793402100E1,-1.428024292E1
1.777195404E1,3.545967102E0,-4.768191147E1,-1.433297729E1
1.778192504E1,3.190231323E0,-4.755393982E1,-1.438327026E1
1.779189504E1,3.106613159E0,-4.725532913E1,-1.475430298E1
1.780186604E1,3.369537354E0,-4.737163162E1,-1.384921265E1
1.781183604E1,4.058219910E0,-4.752761459E1,-1.397030640E1
1.782180704E1,4.597221375E0,-4.765692139E1,-1.364328003E1
1.783177804E1,5.247337341E0,-4.755764771E1,-1.304147339E1
1.784174804E1,5.961990356E0,-4.784531021E1,-1.253311157E1
1.785171904E1,6.480194092E0,-4.787914276E1,-1.207095337E1
1.786168904E1,6.928413391E0,-4.784112167E1,-1.159112549E1
1.787166004E1,7.288787842E0,-4.778635406E1,-1.120660400E1
1.788163004E1,7.630569458E0,-4.801865768E1,-1.136840820E1
1.789160104E1,8.359962463E0,-4.795860672E1,-1.084582520E1
1.790157104E1,8.836181641E0,-4.811383438E1,-1.035430908E1
1.791154204E1,9.175277710E0,-4.808844757E1,-9.492767334E0
1.792151204E1,9.629554749E0,-4.799610901E1,-9.076354980E0
1.793148304E1,9.571228027E0,-4.809220886E1,-9.023925781E0
1.794145304E1,9.696022034E0,-4.799885941E1,-8.384429932E0
1.795142404E1,9.918922424E0,-4.799284744E1,-8.498443604E0
1.796139404E1,1.024240112E1,-4.791567230E1,-8.889038086E0
1.797136504E1,1.049377441E1,-4.787641907E1,-8.762847900E0
1.798133604E1,1.060740662E1,-4.793123245E1,-8.322265625E0
1.799130604E1,1.079909515E1,-4.805196762E1,-8.308776855E0
1.800127704E1,1.099693298E1,-4.773207092E1,-8.174865723E0
1.801124704E1,1.113227081E1,-4.755015182E1,-8.181030273E0
1.802121804E1,1.116062164E1,-4.781317902E1,-8.180755615E0
1.803118804E1,1.115502930E1,-4.771139908E1,-8.125152588E0
1.804115904E1,1.109700012E1,-4.780233383E1,-8.039947510E0
1.805112904E1,1.098524475E1,-4.789190674E1,-7.753875732E0
1.806110004E1,1.098336792E1,-4.787761307E1,-7.767791748E0
1.807107004E1,1.098179626E1,-4.770709610E1,-7.648620605E0
1.808104104E1,1.117257690E1,-4.786277008E1,-7.655120850E0
1.809101104E1,1.107489777E1,-4.801140213E1,-7.616363525E0
1.810098204E1,1.116658783E1,-4.800732040E1,-7.261352539E0
1.811095204E1,1.122004700E1,-4.811299515E1,-7.140411377E0
1.812092304E1,1.103960419E1,-4.801249313E1,-7.498229980E0
1.813089404E1,1.092231750E1,-4.785272217E1,-7.369781494E0
1.814086404E1,1.083164978E1,-4.799539948E1,-6.946472168E0
1.815083504E1,1.056245422E1,-4.822308350E1,-7.454925537E0
1.816080504E1,1.067646027E1,-4.798471832E1,-7.324035645E0
1.817077604E1,1.054472351E1,-4.810418320E1,-7.409454346E0
1.818074604E1,1.055574799E1,-4.813261795E1,-7.559936523E0
1.819071704E1,1.041570282E1,-4.838587189E1,-7.651092529E0
1.820068704E1,1.021439362E1,-4.861394882E1,-7.546844482E0
1.821065804E1,9.892288208E0,-4.839187241E1,-7.667541504E0
1.822062804E1,1.003791809E1,-4.838293076E1,-7.324554443E0
1.823059904E1,9.769897461E0,-4.840143204E1,-7.658660889E0
1.824057004E1,9.574317932E0,-4.838637161E1,-7.515380859E0
1.825054104E1,9.508193970E0,-4.859446716E1,-7.563110352E0
1.826051104E1,9.245727539E0,-4.844681168E1,-7.987304688E0
1.827048204E1,9.116714478E0,-4.833923721E1,-7.494873047E0
1.828045304E1,9.123558044E0,-4.841550827E1,-7.960906982E0
1.829042304E1,9.152984619E0,-4.859564209E1,-8.089447021E0
1.830039404E1,8.982597351E0,-4.863771820E1,-7.822448730E0
1.831036404E1,8.574859619E0,-4.845687485E1,-8.177337646E0
1.832033504E1,8.656562805E0,-4.852305603E1,-7.936614990E0
1.833030504E1,8.415184021E0,-4.863100815E1,-7.944488525E0
1.834027604E1,8.341575623E0,-4.857846832E1,-8.032348633E0
1.835024604E1,8.293800354E0,-4.861322403E1,-8.137023926E0
1.836021704E1,8.238807678E0,-4.857593918E1,-8.277221680E0
1.837018704E1,8.141456604E0,-4.866853714E1,-8.335601807E0
1.838015804E1,7.916595459E0,-4.855984879E1,-8.484466553E0
1.839012804E1,7.773330688E0,-4.858177185E1,-8.594573975E0
1.840009904E1,7.741989136E0,-4.843086243E1,-8.465209961E0
1.841006904E1,7.698677063E0,-4.865034485E1,-8.399139404E0
1.842004004E1,7.544982910E0,-4.880199432E1,-9.062591553E0
1.843001104E1,7.238334656E0,-4.877046967E1,-9.078582764E0
1.843998104E1,6.993934631E0,-4.848753738E1,-9.161651611E0
1.844995204E1,6.843170166E0,-4.869496536E1,-9.033477783E0
1.845992204E1,6.658309937E0,-4.881704330E1,-8.960998535E0
1.846989304E1,6.629150391E0,-4.862844467E1,-9.438415527E0
1.847986304E1,6.552803040E0,-4.852854919E1,-9.631835938E0
1.848983404E1,6.451553345E0,-4.864028931E1,-9.476654053E0
1.849980404E1,6.355949402E0,-4.875259781E1,-9.611083984E0
1.850977504E1,6.075523376E0,-4.855690765E1,-9.568695068E0
1.851974504E1,6.071937561E0,-4.851623535E1,-9.473236084E0
1.852971604E1,6.120124817E0,-4.874584961E1,-9.418212891E0
1.853968604E1,5.793205261E0,-4.856325150E1,-9.685424805E0
1.854965704E1,5.711807251E0,-4.853199005E1,-9.361816406E0
1.855962704E1,5.605079651E0,-4.860436249E1,-9.397094727E0
1.856959804E1,5.460449219E0,-4.847909164E1,-9.664581299E0
1.857956904E1,5.337051392E0,-4.872296143E1,-9.731750488E0
1.858953904E1,5.208343506E0,-4.870947647E1,-9.775146484E0
1.859951004E1,5.159355164E0,-4.863233566E1,-9.801635742E0
1.860948004E1,5.041313171E0,-4.869943237E1,-9.728729248E0
1.861945104E1,5.104804993E0,-4.870721054E1,-9.754028320E0
1.862942104E1,4.871864319E0,-4.861564636E1,-1.015927124E1
1.863939204E1,4.927757263E0,-4.863613129E1,-1.026577759E1
1.864936204E1,4.740402222E0,-4.880992508E1,-9.783020020E0
1.865933304E1,4.469314575E0,-4.892044067E1,-1.003100586E1
1.866930304E1,4.213508606E0,-4.886272049E1,-1.012033081E1
1.867927404E1,4.164512634E0,-4.863005829E1,-1.017175293E1
1.868924404E1,3.981857300E0,-4.847207260E1,-1.016766357E1
1.869921504E1,3.973144531E0,-4.865312195E1,-1.015927124E1
1.870918604E1,3.915641785E0,-4.863891602E1,-1.020736694E1
1.871915604E1,3.853462219E0,-4.855192184E1,-1.005490112E1
1.872912704E1,3.745750427E0,-4.867065048E1,-1.052374268E1
1.873909704E1,3.704391479E0,-4.844452286E1,-1.060614014E1
1.874906804E1,3.660095215E0,-4.842460251E1,-1.075402832E1
1.875903804E1,3.726966858E0,-4.846707535E1,-1.120529175E1
1.876900904E1,3.704940796E0,-4.852292252E1,-1.103060913E1
1.877897904E1,3.319824219E0,-4.849789429E1,-1.075756836E1
1.878895004E1,3.218414307E0,-4.828986359E1,-1.069909668E1
1.879892004E1,3.177009583E0,-4.854758072E1,-1.072857666E1
1.880889104E1,3.158195496E0,-4.834428406E1,-1.055502319E1
1.881886104E1,3.299987793E0,-4.860032272E1,-1.139511108E1
1.882883204E1,3.400436401E0,-4.861349487E1,-1.133868408E1
1.883880304E1,3.254455566E0,-4.860523605E1,-1.131732178E1
1.884877304E1,3.355453491E0,-4.843069839E1,-1.128408813E1
1.885874404E1,3.236007690E0,-4.868458557E1,-1.133804321E1
1.886871404E1,3.148284912E0,-4.856394577E1,-1.098699951E1
1.887868504E1,2.921493530E0,-4.862006378E1,-1.116760254E1
1.888865504E1,2.831718445E0,-4.829857635E1,-1.147985840E1
1.889862604E1,2.826103210E0,-4.847277451E1,-1.114120483E1
1.890859604E1,2.723899841E0,-4.850427628E1,-1.123355103E1
1.891856704E1,2.703971863E0,-4.841975784E1,-1.136157227E1
1.892853704E1,2.678955078E0,-4.843745422E1,-1.150231934E1
1.893850804E1,2.676300049E0,-4.804962540E1,-1.160208130E1
1.894847804E1,2.635574341E0,-4.812863922E1,-1.136007690E1
1.895844904E1,2.504058838E0,-4.834060669E1,-1.138397217E1
1.896842004E1,2.454643250E0,-4.789241409E1,-1.170635986E1
1.897839004E1,2.360336304E0,-4.815230560E1,-1.137908936E1
1.898836104E1,2.072189331E0,-4.811401367E1,-1.192947388E1
1.899833104E1,2.249015808E0,-4.834311295E1,-1.189779663E1
1.900830204E1,2.192184448E0,-4.807012939E1,-1.205938721E1
1.901827204E1,2.175613403E0,-4.810956192E1,-1.185592651E1
1.902824304E1,2.014961243E0,-4.831023407E1,-1.201461792E1
1.903821304E1,2.002082825E0,-4.815402603E1,-1.229931641E1
1.904818404E1,1.980430603E0,-4.817642975E1,-1.284481812E1
1.905815404E1,1.737564087E0,-4.820976639E1,-1.262512207E1
1.906812504E1,1.835807800E0,-4.804990387E1,-1.225659180E1
1.907809504E1,1.829063416E0,-4.809526062E1,-1.258764648E1
1.908806604E1,1.692802429E0,-4.795102310E1,-1.276971436E1
1.909803604E1,1.532608032E0,-4.810069656E1,-1.280517578E1
1.910800704E1,1.532760620E0,-4.782346725E1,-1.250616455E1
1.911797804E1,1.518333435E0,-4.839109802E1,-1.234127808E1
1.912794804E1,1.306709290E0,-4.821619797E1,-1.263839722E1
1.913791904E1,1.322578430E0,-4.813328934E1,-1.292031860E1
1.914788904E1,1.331283569E0,-4.807673645E1,-1.283413696E1
1.915786004E1,1.239524841E0,-4.805914688E1,-1.297180176E1
1.916783004E1,1.170585632E0,-4.816736984E1,-1.310049438E1
1.917780104E1,9.166870117E-1,-4.806746292E1,-1.354006958E1
1.918777104E1,7.908782959E-1,-4.786275864E1,-1.325201416E1
1.919774204E1,4.823913574E-1,-4.794155884E1,-1.354177856E1
1.920771204E1,5.623474121E-1,-4.792914200E1,-1.417758179E1
1.921768304E1,2.597503662E-1,-4.770199203E1,-1.450018311E1
1.922765304E1,-3.027191162E-1,-4.749920273E1,-1.479998779E1
1.923762317E1,-7.462310791E-1,-4.728826904E1,-1.517523193E1
1.924759417E1,-1.036941528E0,-4.695963669E1,-1.512741089E1
1.925756417E1,-1.556701660E0,-4.693760681E1,-1.615170288E1
1.926753517E1,-1.994445801E0,-4.666587067E1,-1.718307495E1
1.927750517E1,-2.527130127E0,-4.638524246E1,-1.767962646E1
1.928747617E1,-3.230590820E0,-4.642764282E1,-1.836108398E1
1.929744617E1,-3.589370728E0,-4.592129898E1,-1.904577637E1
1.930741717E1,-3.727737427E0,-4.588110733E1,-1.949609375E1
1.931738717E1,-4.057830811E0,-4.551694107E1,-1.987393188E1
1.932735817E1,-4.605361938E0,-4.510323715E1,-1.978793335E1
1.933732817E1,-4.729492188E0,-4.503065491E1,-2.075720215E1
1.934729917E1,-5.050506592E0,-4.477452850E1,-2.107833862E1
1.935726917E1,-5.447998047E0,-4.458884811E1,-2.159167480E1
1.936724017E1,-5.865600586E0,-4.427575302E1,-2.171875000E1
1.937721117E1,-6.185684204E0,-4.384555054E1,-2.242019653E1
1.938718117E1,-6.378738403E0,-4.345045090E1,-2.296487427E1
1.939715217E1,-6.794464111E0,-4.301151657E1,-2.372134399E1
1.940712217E1,-7.344955444E0,-4.266641617E1,-2.408300781E1
1.941709317E1,-7.486221313E0,-4.266965103E1,-2.418807983E1
1.942706317E1,-7.853561401E0,-4.235037231E1,-2.423953247E1
1.943703417E1,-8.200881958E0,-4.204190445E1,-2.494415283E1
1.944700417E1,-8.684371948E0,-4.166800308E1,-2.527825928E1
1.945697517E1,-9.310028076E0,-4.125295639E1,-2.552819824E1
1.946694517E1,-9.702239990E0,-4.083946609E1,-2.595956421E1
1.947691617E1,-1.014393616E1,-4.048551941E1,-2.634667969E1
1.948688717E1,-1.056324768E1,-4.033174133E1,-2.709930420E1
1.949685717E1,-1.076290894E1,-3.979009628E1,-2.756903076E1
1.950682817E1,-1.110122681E1,-3.951181030E1,-2.779306030E1
1.951679817E1,-1.161734009E1,-3.926727676E1,-2.847894287E1
1.952676917E1,-1.195709229E1,-3.871578217E1,-2.846173096E1
1.953673917E1,-1.257948303E1,-3.824762726E1,-2.890344238E1
1.954671017E1,-1.295338440E1,-3.795869064E1,-2.896170044E1
1.955668017E1,-1.317347717E1,-3.758689880E1,-2.911346436E1
1.956665117E1,-1.345689392E1,-3.735394669E1,-2.944244385E1
1.957662117E1,-1.354914856E1,-3.704080200E1,-2.995422363E1
1.958659217E1,-1.396830750E1,-3.662292480E1,-3.026815796E1
1.959656217E1,-1.423301697E1,-3.631115723E1,-3.050650024E1
1.960653317E1,-1.467913818E1,-3.599428558E1,-3.069052124E1
1.961650417E1,-1.524618530E1,-3.576890564E1,-3.089791870E1
1.962647417E1,-1.555448914E1,-3.555178070E1,-3.050680542E1
1.963644517E1,-1.583792114E1,-3.518644714E1,-3.089569092E1
1.964641517E1,-1.639050293E1,-3.501348114E1,-3.076248169E1
1.965638617E1,-1.671401978E1,-3.473823547E1,-3.114260864E1
1.966635617E1,-1.712355042E1,-3.457541656E1,-3.051937866E1
1.967632717E1,-1.798179626E1,-3.442513275E1,-3.036688232E1
1.968629717E1,-1.871647644E1,-3.406872559E1,-3.057165527E1
1.969626817E1,-1.937847900E1,-3.379492188E1,-3.013189697E1
1.970623817E1,-1.940576172E1,-3.359499359E1,-3.014862061E1
1.971620917E1,-1.929312134E1,-3.345902252E1,-3.100140381E1
1.972617917E1,-1.893292236E1,-3.344225311E1,-3.122015381E1
1.973615017E1,-1.921336365E1,-3.341268921E1,-3.147692871E1
1.974612117E1,-1.981565857E1,-3.284799194E1,-3.125350952E1
1.975609117E1,-2.079821777E1,-3.252910614E1,-3.099578857E1
1.976606217E1,-2.188714600E1,-3.205377197E1,-3.032354736E1
1.977603217E1,-2.228785706E1,-3.171073914E1,-3.050546265E1
1.978600317E1,-2.229876709E1,-3.155537415E1,-3.069665527E1
1.979597317E1,-2.225274658E1,-3.170037842E1,-3.069622803E1
1.980594417E1,-2.214324951E1,-3.177172089E1,-3.067602539E1
1.981591417E1,-2.225178528E1,-3.151094055E1,-3.059860229E1
1.982588517E1,-2.286172485E1,-3.110678101E1,-3.049923706E1
1.983585517E1,-2.317185974E1,-3.121276093E1,-3.027941895E1
1.984582617E1,-2.377616882E1,-3.105218506E1,-3.027334595E1
1.985579617E1,-2.440879822E1,-3.091495514E1,-2.957482910E1
1.986576717E1,-2.507064819E1,-3.081372833E1,-2.923263550E1
1.987573817E1,-2.504573059E1,-3.093250275E1,-2.915930176E1
1.988570817E1,-2.509100342E1,-3.101815796E1,-2.931851196E1
1.989567917E1,-2.483518982E1,-3.101271820E1,-2.938482666E1
1.990564917E1,-2.458930969E1,-3.087169647E1,-2.955682373E1
1.991562017E1,-2.454815674E1,-3.075586700E1,-2.985845947E1
1.992559017E1,-2.454412842E1,-3.066819000E1,-3.026126099E1
