"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.611533171E1,7.434086204E-1,-8.411251903E-1,-2.625303566E-1
3.612530271E1,7.324331999E-1,-9.626576900E-1,-3.189741969E-1
3.613527371E1,7.779785991E-1,-7.036815286E-1,-2.711864412E-1
3.614524471E1,8.734858632E-1,-3.207105398E-1,-1.777715385E-1
3.615521571E1,9.607040882E-1,2.849672688E-3,-1.044821367E-1
3.616518671E1,1.026234508E0,1.640788764E-1,-4.817015305E-2
3.617515771E1,1.110095263E0,-2.166195773E-2,-5.210870132E-2
3.618512871E1,1.137638688E0,-3.922975957E-1,-1.080260426E-1
3.619509971E1,1.099580288E0,-7.390882969E-1,-1.927883327E-1
3.620507071E1,9.968190193E-1,-8.973799348E-1,-2.003761679E-1
3.621504171E1,9.075597525E-1,-8.721182346E-1,-1.545865685E-1
3.622501271E1,8.370435238E-1,-8.347386122E-1,-9.688044339E-2
3.623498371E1,7.904075384E-1,-7.253516912E-1,-7.663211320E-3
3.624495471E1,7.865993977E-1,-4.876233935E-1,8.474797010E-2
3.625492571E1,8.023837209E-1,-2.269500196E-1,2.106321305E-1
3.626489671E1,8.730322719E-1,1.666398495E-1,4.030396342E-1
3.627486771E1,9.481490850E-1,4.732746184E-1,4.192178249E-1
3.628483871E1,1.010781169E0,4.357408881E-1,3.638800085E-1
3.629480971E1,1.155307412E0,2.246358395E-1,4.288563430E-1
3.630478171E1,1.278045535E0,2.950650814E-4,4.075271189E-1
3.631475271E1,1.345324636E0,-1.539943814E-1,3.607478738E-1
3.632472371E1,1.442205310E0,-2.148339301E-1,4.158571959E-1
3.633469471E1,1.374335647E0,1.111974344E-1,4.291860461E-1
3.634466571E1,1.274489641E0,6.474077106E-1,3.303322196E-1
3.635463671E1,1.201542377E0,1.003527522E0,2.037947923E-1
3.636460771E1,1.044110775E0,1.024558425E0,1.858759075E-1
3.637457871E1,8.250668049E-1,7.515192628E-1,2.576028109E-1
3.638454971E1,6.975696087E-1,3.997439146E-1,3.736918867E-1
3.639452071E1,6.811091304E-1,2.014342993E-1,4.908307493E-1
3.640449171E1,7.472811937E-1,2.551832497E-1,4.984716475E-1
3.641446271E1,7.609828711E-1,6.824658513E-1,3.787447214E-1
3.642443371E1,7.679520249E-1,1.110316753E0,2.145746946E-1
3.643440471E1,6.914071441E-1,1.247852206E0,9.544695914E-2
3.644437571E1,5.001387596E-1,1.015789866E0,2.278662659E-2
3.645434671E1,2.850877345E-1,5.823725462E-1,-5.155604705E-2
3.646431771E1,9.242612123E-2,1.058733650E-2,-1.286942512E-1
3.647428854E1,3.161223605E-3,-4.224615693E-1,-8.568845689E-2
3.648425954E1,5.818738416E-2,-4.958772361E-1,-1.876124064E-3
3.649423054E1,1.172400489E-1,-2.914215922E-1,-1.583708916E-3
3.650420154E1,1.555725932E-1,3.337627277E-2,2.077349927E-3
3.651417254E1,2.022764534E-1,3.023448884E-1,5.991961062E-2
3.652414354E1,1.457660347E-1,3.643467426E-1,4.634148255E-2
3.653411454E1,1.178734228E-1,4.064348042E-1,1.670556143E-2
3.654408554E1,1.257345080E-1,4.174421430E-1,2.077608835E-3
3.655405654E1,8.541237563E-2,3.034471273E-1,-4.683747143E-2
3.656402754E1,1.624146290E-2,9.732209891E-2,-1.772194505E-1
3.657399854E1,-5.160363391E-2,-6.151495874E-2,-3.240536451E-1
3.658396954E1,-1.111479476E-1,-2.599532306E-1,-4.368158877E-1
3.659394054E1,-1.916648895E-1,-5.521651506E-1,-4.801281989E-1
3.660391154E1,-2.363387197E-1,-7.813845277E-1,-4.744024277E-1
3.661388254E1,-1.976480484E-1,-8.759422302E-1,-4.709437788E-1
3.662385354E1,-1.849111915E-1,-8.350526094E-1,-4.616450369E-1
3.663382454E1,-1.722859442E-1,-5.741727948E-1,-3.981478214E-1
3.664379554E1,-1.091988459E-1,-2.788279355E-1,-3.275147080E-1
3.665376754E1,-4.751390964E-2,-1.235573813E-1,-2.922773659E-1
3.666373854E1,9.247735143E-3,-1.129945833E-2,-2.646001577E-1
3.667370954E1,6.869747490E-2,1.149314493E-1,-2.654246688E-1
3.668368054E1,7.228981704E-2,1.440773457E-1,-2.931745648E-1
3.669365154E1,4.197372124E-2,1.456110626E-1,-2.762877047E-1
3.670362254E1,1.627361029E-2,2.136640698E-1,-2.177894861E-1
3.671359354E1,1.676496305E-2,2.899191678E-1,-2.098644525E-1
3.672356454E1,1.896468736E-2,2.882836759E-1,-2.669906020E-1
3.673353554E1,5.472534895E-2,2.710703313E-1,-3.324058354E-1
3.674350654E1,8.060028404E-2,2.192022651E-1,-3.595959544E-1
3.675347754E1,4.182039946E-2,2.710713260E-2,-3.560979068E-1
3.676344854E1,-6.641615927E-2,-2.234980315E-1,-3.570624590E-1
3.677341954E1,-1.741191894E-1,-3.833260238E-1,-3.959192932E-1
3.678339054E1,-2.158173770E-1,-2.947064340E-1,-4.106149077E-1
3.679336154E1,-1.514604986E-1,-1.991936006E-2,-3.856973052E-1
3.680333254E1,-7.687669247E-2,2.995341122E-1,-3.984362781E-1
3.681330354E1,-4.942048341E-3,4.897855520E-1,-4.480504394E-1
3.682327454E1,2.937580645E-2,4.160421789E-1,-4.914602041E-1
3.683324554E1,1.160080452E-2,1.389306933E-1,-4.926373065E-1
3.684321654E1,-6.132496893E-2,-2.108908594E-1,-5.094352365E-1
3.685318754E1,-1.328931600E-1,-4.240753353E-1,-5.492410064E-1
3.686315854E1,-1.377476901E-1,-4.262783825E-1,-5.737604499E-1
3.687312954E1,-8.952743560E-2,-2.113088369E-1,-5.804910660E-1
3.688310054E1,-2.474529110E-2,1.161035970E-1,-5.662633181E-1
3.689307154E1,8.805212565E-3,3.591868281E-1,-5.915167332E-1
3.690304254E1,3.521486372E-2,4.237947464E-1,-6.291379333E-1
3.691301354E1,3.487877548E-2,2.828291059E-1,-6.320415735E-1
3.692298454E1,-2.774621174E-2,3.147973120E-2,-6.142178774E-1
3.693295554E1,-8.302837610E-2,-2.436857969E-1,-5.772838593E-1
3.694292654E1,-9.804870188E-2,-4.314238429E-1,-5.559920669E-1
3.695289754E1,-8.057197183E-2,-3.457134664E-1,-5.402452946E-1
3.696286854E1,-4.907343164E-2,-1.316243410E-1,-5.360100865E-1
3.697283954E1,-1.508404128E-2,4.531581327E-2,-5.355826616E-1
3.698281054E1,8.530716412E-3,1.299092472E-1,-5.250155330E-1
3.699278154E1,4.497891292E-3,1.849815547E-1,-4.987272024E-1
3.700275254E1,6.658729166E-3,2.301321924E-1,-4.605992138E-1
3.701272354E1,2.222517133E-2,2.042830139E-1,-4.650048912E-1
3.702269454E1,1.916888170E-2,9.107439965E-2,-5.150507689E-1
3.703266654E1,1.874171011E-2,4.823052511E-2,-5.614949465E-1
3.704263754E1,7.933145761E-2,1.468083858E-1,-5.552016497E-1
3.705260854E1,1.178756505E-1,2.241010517E-1,-5.337415934E-1
3.706257954E1,1.671068668E-1,2.329510152E-1,-5.186622143E-1
3.707255054E1,2.193626165E-1,2.165012062E-1,-5.301934481E-1
3.708252154E1,2.416032553E-1,1.600606143E-1,-5.320800543E-1
3.709249254E1,2.403630316E-1,4.307913035E-2,-5.216545463E-1
3.710246354E1,2.234780192E-1,-8.214750886E-2,-5.487211347E-1
3.711243454E1,1.872241497E-1,-1.100846007E-1,-6.268209815E-1
3.712240554E1,1.190199852E-1,-8.664406836E-2,-7.018991709E-1
3.713237654E1,8.351046592E-2,-4.786897823E-2,-7.159726620E-1
3.714234754E1,1.362695694E-1,4.001270607E-2,-6.643731594E-1
3.715231854E1,2.144639790E-1,1.824638546E-1,-6.336469054E-1
3.716228954E1,2.482490987E-1,2.554613650E-1,-6.348943114E-1
3.717226054E1,2.576875985E-1,1.829770356E-1,-6.360030174E-1
3.718223154E1,2.551664412E-1,8.560711890E-2,-5.911942720E-1
3.719220254E1,2.755065858E-1,8.705534041E-2,-5.401867628E-1
3.720217354E1,2.969171405E-1,8.186570555E-2,-5.518335700E-1
3.721214454E1,2.533241212E-1,5.114055425E-2,-6.051266193E-1
3.722211554E1,1.870100647E-1,1.825847849E-2,-6.276316047E-1
3.723208654E1,1.183662787E-1,-4.744223505E-2,-6.417034864E-1
3.724205754E1,7.062165439E-2,-1.438726485E-1,-6.383540034E-1
3.725202854E1,4.209174588E-2,-1.786620468E-1,-6.398352385E-1
3.726199954E1,3.290645778E-2,-5.621846393E-2,-6.398718357E-1
3.727197054E1,6.693366915E-2,1.414083242E-1,-6.136907935E-1
3.728194154E1,9.785938263E-2,2.201809138E-1,-6.144700050E-1
3.729191254E1,8.748424053E-2,1.492428333E-1,-6.559391618E-1
3.730188354E1,4.634623975E-2,2.562832832E-2,-6.568017006E-1
3.731185454E1,6.818002556E-3,-1.312853992E-1,-6.249492168E-1
3.732182554E1,-1.783751138E-2,-2.356831282E-1,-6.256142259E-1
3.733179654E1,-9.454678744E-3,-1.166763231E-1,-6.657004356E-1
3.734176754E1,1.765971817E-2,1.379095912E-1,-7.023490071E-1
3.735173854E1,2.103927312E-3,3.015781641E-1,-7.190172076E-1
3.736170954E1,-2.881312743E-2,3.428764343E-1,-7.047727704E-1
3.737168054E1,-4.559929669E-2,2.743287981E-1,-7.013639212E-1
3.738165154E1,-7.490409166E-2,9.817624092E-2,-7.435086966E-1
3.739162254E1,-9.792658687E-2,-4.262588546E-2,-7.940347195E-1
3.740159354E1,-1.317172498E-1,-1.052825451E-1,-8.257800341E-1
3.741156554E1,-1.409685314E-1,-2.356472164E-1,-8.752291203E-1
3.742153654E1,-9.438075125E-2,-2.686690390E-1,-8.993039131E-1
3.743150754E1,-6.069069728E-2,-1.964611411E-1,-9.061293006E-1
3.744147854E1,-8.459270000E-2,-9.207522869E-2,-9.339388013E-1
3.745144954E1,-1.229962781E-1,-4.359051958E-2,-9.643321037E-1
3.746142054E1,-1.267957538E-1,5.667100661E-3,-9.401572943E-1
3.747139208E1,-1.237032935E-1,-4.154371098E-3,-8.855230808E-1
3.748136308E1,-1.245162860E-1,-1.232122481E-1,-8.803796768E-1
3.749133408E1,-1.286367327E-1,-2.417490035E-1,-9.247434139E-1
3.750130508E1,-1.677249968E-1,-2.995342910E-1,-9.523471594E-1
3.751127608E1,-2.301047593E-1,-3.554257751E-1,-1.003773332E0
3.752124708E1,-2.683640122E-1,-3.853847682E-1,-1.030581355E0
3.753121808E1,-2.327463627E-1,-3.678726256E-1,-9.322181344E-1
3.754118908E1,-2.005716264E-1,-4.350167215E-1,-8.601476550E-1
3.755116008E1,-1.898265630E-1,-4.157346189E-1,-8.722517490E-1
3.756113108E1,-1.652512699E-1,-3.301175833E-1,-8.770819306E-1
3.757110208E1,-1.420133263E-1,-3.447479308E-1,-8.944348097E-1
3.758107308E1,-1.205897778E-1,-4.233156741E-1,-9.661004543E-1
3.759104408E1,-1.229858249E-1,-4.595884681E-1,-1.037088633E0
3.760101508E1,-1.579934508E-1,-3.904678226E-1,-1.033604145E0
3.761098608E1,-1.759687215E-1,-2.087797672E-1,-9.668853879E-1
3.762095708E1,-1.294834465E-1,5.042734742E-2,-7.840781808E-1
3.763092808E1,-6.212438643E-2,3.024862111E-1,-5.407174230E-1
3.764089908E1,1.977900416E-2,4.725101292E-1,-3.313224316E-1
3.765087008E1,4.062889144E-2,6.257196665E-1,-1.576782018E-1
3.766084108E1,4.454268143E-2,6.315392256E-1,-1.444638968E-1
3.767081208E1,1.177061908E-2,5.906296372E-1,-2.309607118E-1
3.768078308E1,9.797288105E-3,6.278545260E-1,-3.172777295E-1
3.769075408E1,1.644613594E-2,5.493274927E-1,-3.404856026E-1
3.770072508E1,-4.350176826E-2,3.340853453E-1,-2.928520143E-1
3.771069608E1,-1.218887120E-1,6.734767556E-2,-1.954354346E-1
3.772066708E1,-2.116485238E-1,-7.771905512E-2,-1.666139662E-1
3.773063808E1,-2.072646916E-1,-3.521420807E-2,-1.810725331E-1
3.774060908E1,-1.162116751E-1,1.223730817E-1,-1.531529576E-1
3.775058008E1,-5.515045673E-2,2.702216506E-1,-1.372552216E-1
3.776055108E1,4.940581042E-3,3.719024956E-1,-1.610000134E-1
3.777052208E1,5.285298079E-2,5.167030692E-1,-1.830656379E-1
3.778049308E1,9.900499880E-2,5.569452643E-1,-2.219858319E-1
3.779046508E1,1.288640946E-1,4.147369862E-1,-2.586636841E-1
3.780043608E1,7.949008048E-2,4.222473204E-1,-2.327884287E-1
3.781040708E1,8.518818021E-2,4.699647725E-1,-2.638901472E-1
3.782037808E1,9.929664433E-2,3.818097115E-1,-3.112882674E-1
3.783034908E1,1.629280746E-1,3.298785985E-1,-3.156697154E-1
3.784032008E1,2.331720442E-1,3.021619320E-1,-3.313556910E-1
3.785029108E1,3.283416927E-1,3.459706604E-1,-3.017738461E-1
3.786026208E1,3.991027474E-1,4.029647708E-1,-1.868560761E-1
3.787023308E1,4.717521966E-1,5.503818989E-1,-6.572619081E-2
3.788020408E1,4.825929105E-1,7.882125974E-1,-5.019201897E-3
3.789017508E1,4.501358867E-1,9.798251987E-1,-3.579122946E-2
3.790014608E1,4.486696124E-1,1.213944316E0,-1.111791432E-1
3.791011708E1,4.803532362E-1,1.420536876E0,-1.644857824E-1
3.792008808E1,5.544592738E-1,1.445296168E0,-1.338770241E-1
3.793005908E1,5.714576840E-1,1.430743337E0,-1.068792269E-1
3.794003008E1,5.620605946E-1,1.333985090E0,-1.235043034E-1
3.795000108E1,6.032583714E-1,1.182384729E0,-1.715685129E-1
3.795997208E1,6.741014719E-1,9.923254251E-1,-2.689575851E-1
3.796994308E1,7.311245203E-1,7.005111575E-1,-3.213550150E-1
3.797991408E1,7.790890336E-1,6.944084167E-1,-2.317369878E-1
3.798988508E1,7.956352830E-1,8.498160839E-1,-1.379061043E-1
3.799985608E1,7.569559813E-1,7.851904631E-1,-8.448123187E-2
3.800982708E1,6.798676252E-1,7.288515568E-1,8.533665910E-3
3.801979808E1,6.664562225E-1,8.176141977E-1,8.830576390E-2
3.802976908E1,7.006688118E-1,7.251515985E-1,1.371409446E-1
3.803974008E1,7.151031494E-1,6.412277222E-1,1.899092793E-1
3.804971108E1,6.957480907E-1,6.555859447E-1,2.183268070E-1
3.805968208E1,7.187336087E-1,6.994807124E-1,2.175347954E-1
3.806965308E1,7.492678165E-1,7.534545064E-1,2.468697727E-1
3.807962408E1,7.613449693E-1,7.385936975E-1,3.303226233E-1
3.808959508E1,7.745342851E-1,7.091215253E-1,4.059199095E-1
3.809956608E1,7.783353925E-1,6.303140521E-1,4.604337215E-1
3.810953708E1,8.267534971E-1,5.343904495E-1,5.420838594E-1
3.811950808E1,9.031329751E-1,4.790194333E-1,6.021733284E-1
3.812947908E1,9.607629776E-1,3.658135235E-1,5.707623959E-1
3.813945008E1,9.936406016E-1,2.587284148E-1,5.565778613E-1
3.814942108E1,1.015816092E0,4.036310017E-1,6.276885271E-1
3.815939208E1,1.030593634E0,5.793457031E-1,6.505221725E-1
3.816936308E1,1.034327626E0,6.872498393E-1,5.893885493E-1
3.817933508E1,1.075009346E0,8.397912979E-1,5.623225570E-1
3.818930608E1,1.119965911E0,9.585419297E-1,6.090123057E-1
3.819927708E1,1.107753873E0,8.925751448E-1,7.000332475E-1
3.820924808E1,1.065656424E0,6.995680928E-1,7.998248339E-1
3.821921908E1,1.038125277E0,4.543813169E-1,8.565808535E-1
3.822919008E1,9.703970551E-1,2.535861731E-1,8.502917886E-1
3.823916108E1,8.428611755E-1,1.966324747E-1,8.224015236E-1
3.824913208E1,7.080146670E-1,2.732636034E-1,7.937997580E-1
3.825910308E1,6.685560942E-1,4.556604922E-1,7.717732191E-1
3.826907408E1,6.639381647E-1,7.299416065E-1,7.568587065E-1
3.827904508E1,6.157204509E-1,1.045277238E0,7.436553836E-1
3.828901608E1,5.687289834E-1,1.240280867E0,7.705450654E-1
3.829898708E1,5.231364369E-1,1.243741870E0,8.797998428E-1
3.830895808E1,5.366693139E-1,1.105496645E0,1.027914166E0
3.831892908E1,4.944718778E-1,9.897083640E-1,1.227074504E0
3.832890008E1,3.741404116E-1,8.377063274E-1,1.478801250E0
3.833887108E1,2.518028617E-1,7.023003697E-1,1.706262946E0
3.834884208E1,2.108242661E-1,7.358357310E-1,1.795681953E0
3.835881308E1,1.780283302E-1,9.108494520E-1,1.776401401E0
3.836878408E1,1.658598185E-1,1.090359330E0,1.791128159E0
3.837875508E1,1.078033373E-1,1.172506452E0,1.892344117E0
3.838872608E1,1.265124977E-2,1.174695611E0,2.036782742E0
3.839869708E1,-3.889769316E-2,1.150691152E0,2.177085638E0
3.840866808E1,-1.174966320E-1,1.092781544E0,2.325205326E0
3.841863908E1,-2.948615551E-1,9.734618664E-1,2.485095263E0
3.842861008E1,-4.897823036E-1,8.932895660E-1,2.631939650E0
3.843858108E1,-6.513412595E-1,9.020900726E-1,2.740850449E0
3.844855208E1,-7.259520888E-1,1.031897902E0,2.841485023E0
3.845852308E1,-8.078478575E-1,1.210681438E0,2.977317333E0
3.846849346E1,-9.214521646E-1,1.354917645E0,3.097655773E0
3.847846446E1,-1.017274737E0,1.360962391E0,3.161362886E0
3.848843546E1,-1.085812449E0,1.356077313E0,3.163176060E0
3.849840646E1,-1.111230969E0,1.330973864E0,3.099444151E0
3.850837746E1,-1.162498951E0,1.223765969E0,2.942564487E0
3.851834846E1,-1.347976446E0,1.086004019E0,2.690734625E0
3.852831946E1,-1.561089039E0,9.661095738E-1,2.380850792E0
3.853829046E1,-1.717491865E0,9.249579906E-1,2.080212831E0
3.854826146E1,-1.797652483E0,9.698522091E-1,1.834450126E0
3.855823246E1,-1.829065084E0,1.025425673E0,1.682363868E0
3.856820346E1,-1.867204189E0,1.083213568E0,1.625775456E0
3.857817446E1,-1.951115966E0,1.177324891E0,1.585508466E0
3.858814546E1,-2.013632298E0,1.313782573E0,1.527046204E0
3.859811646E1,-1.985759735E0,1.472145677E0,1.439098358E0
3.860808746E1,-1.926410913E0,1.632266998E0,1.340921998E0
3.861805846E1,-1.886307955E0,1.819893003E0,1.241311431E0
3.862803046E1,-1.866557360E0,2.048319578E0,1.109407187E0
3.863800146E1,-1.868587255E0,2.186289549E0,9.815424681E-1
3.864797246E1,-1.875953555E0,2.252751827E0,8.915861845E-1
3.865794346E1,-1.816366673E0,2.285779238E0,8.511841297E-1
3.866791446E1,-1.715391040E0,2.193020344E0,7.972381115E-1
3.867788546E1,-1.572641373E0,2.021666765E0,6.725729704E-1
3.868785646E1,-1.424659252E0,1.772239089E0,5.382606983E-1
3.869782746E1,-1.330298066E0,1.486018300E0,4.469331205E-1
3.870779846E1,-1.278338194E0,1.309266925E0,3.632403612E-1
3.871776946E1,-1.227117062E0,1.184747815E0,2.794367969E-1
3.872774046E1,-1.142771482E0,1.062949181E0,2.279338986E-1
3.873771146E1,-1.049267650E0,8.908601999E-1,1.930065453E-1
3.874768246E1,-9.254341722E-1,6.888301373E-1,1.719795614E-1
3.875765346E1,-7.912313938E-1,5.412377715E-1,1.882802695E-1
3.876762446E1,-7.075276971E-1,4.842790961E-1,2.041354030E-1
3.877759546E1,-9.048005342E-1,7.487744689E-1,5.333864689E-1
3.878756646E1,-6.601074338E-1,1.592701674E-1,7.935972810E-1
3.879753746E1,-4.838477969E-1,-3.840563297E-1,7.563333511E-1
3.880750846E1,-3.363491297E-1,-5.469166040E-1,5.437315702E-1
3.881747946E1,-1.972834319E-1,-5.550078750E-1,3.589941859E-1
3.882745046E1,-1.720209569E-1,-4.026124477E-1,2.040176541E-1
3.883742146E1,-1.627807915E-1,-4.355251417E-2,1.580768526E-1
3.884739246E1,-1.357987076E-1,3.749677837E-1,2.058904469E-1
3.885736346E1,-1.471517235E-1,6.870205402E-1,2.374781668E-1
3.886733446E1,-2.418550700E-1,9.385582209E-1,1.475573331E-1
3.887730546E1,-3.293104768E-1,1.160913944E0,5.584527925E-2
3.888727646E1,-4.095342159E-1,1.378922939E0,6.903991103E-2
3.889724746E1,-3.956891596E-1,1.431546092E0,2.535380721E-1
3.890721846E1,-2.756322622E-1,1.310445189E0,3.619761169E-1
3.891718946E1,-1.638093442E-1,1.095879316E0,4.096163511E-1
3.892716046E1,-7.575351745E-2,8.491079211E-1,4.261649847E-1
3.893713146E1,-1.298646908E-2,6.083344817E-1,4.311179519E-1
3.894710246E1,-1.744999783E-3,4.213355780E-1,4.018628597E-1
3.895707346E1,-2.969232947E-2,2.953208089E-1,3.493777812E-1
3.896704446E1,-8.218323439E-2,2.210473716E-1,3.079477847E-1
3.897701546E1,-1.654564589E-1,2.232048959E-1,3.040262759E-1
3.898698646E1,-3.350625336E-1,2.952735126E-1,4.072072506E-1
3.899695746E1,-7.348440289E-1,-2.262593061E-2,6.295742393E-1
3.900692846E1,-4.027534723E-1,-1.184624434E-1,9.181240201E-1
3.901689946E1,-2.985503972E-1,-9.307485819E-2,4.371113777E-1
3.902687046E1,-2.370319068E-1,-5.308855325E-2,1.751852185E-1
3.903684146E1,-2.389699221E-1,1.221697852E-1,1.116485521E-2
3.904681246E1,-3.699806631E-1,2.990116775E-1,-4.347176105E-2
3.905678446E1,-4.912182093E-1,5.170121193E-1,-5.977750570E-2
3.906675546E1,-5.424494743E-1,7.295480967E-1,-7.010684162E-2
3.907672646E1,-5.437031388E-1,8.899503946E-1,-1.470455248E-2
3.908669746E1,-5.283803940E-1,1.050650597E0,2.822454087E-2
3.909666846E1,-5.081059933E-1,1.236637831E0,2.142624557E-2
3.910663946E1,-5.236593485E-1,1.403837681E0,3.375428542E-2
3.911661046E1,-5.437152386E-1,1.506138325E0,4.999959469E-2
3.912658146E1,-6.249338984E-1,1.582525611E0,6.479814183E-3
3.913655246E1,-6.824996471E-1,1.634185433E0,2.379064262E-2
3.914652346E1,-6.185478568E-1,1.505202889E0,3.348055109E-2
3.915649446E1,-5.448327065E-1,1.231960058E0,-1.834312454E-3
3.916646546E1,-4.364297986E-1,9.455254078E-1,-3.632783890E-2
3.917643646E1,-3.140527904E-1,6.520540118E-1,-4.470428452E-2
3.918640746E1,-2.055896819E-1,3.711949587E-1,-2.017284185E-2
3.919637846E1,-1.527232826E-1,1.262933314E-1,2.118022926E-2
3.920634946E1,-1.382873505E-1,-1.176018938E-1,6.290050596E-2
3.921632046E1,-1.594886929E-1,-3.410823047E-1,1.120065078E-1
3.922629146E1,-1.751406342E-1,-4.815701842E-1,1.498513669E-1
3.923626246E1,-1.723487675E-1,-5.280558467E-1,1.601018757E-1
3.924623346E1,-1.693130285E-1,-5.773016810E-1,1.482300460E-1
3.925620446E1,-1.927592009E-1,-6.742580533E-1,1.260056943E-1
3.926617546E1,-2.264274210E-1,-7.718676925E-1,1.019682661E-1
3.927614646E1,-2.641729414E-1,-8.591554761E-1,7.430042326E-2
3.928611746E1,-3.136488795E-1,-8.849748373E-1,3.264458477E-2
3.929608846E1,-3.755294681E-1,-8.374165297E-1,8.332833648E-3
3.930605946E1,-4.253705144E-1,-6.528062224E-1,1.180053689E-2
3.931603046E1,-4.747027159E-1,-3.725130558E-1,3.351221234E-2
3.932600146E1,-5.020784140E-1,-7.667423040E-2,2.520155162E-2
3.933597246E1,-5.319812298E-1,1.898759454E-1,2.890737727E-2
3.934594346E1,-5.472094417E-1,4.042979479E-1,5.317250267E-2
3.935591446E1,-5.535318851E-1,5.084878802E-1,1.142051071E-2
3.936588546E1,-5.230477452E-1,5.979767442E-1,-7.230021805E-2
3.937585646E1,-4.591740072E-1,7.017265558E-1,-8.010993898E-2
3.938582746E1,-3.899629712E-1,7.817825079E-1,-3.449718282E-2
3.939579846E1,-3.527433276E-1,8.448563814E-1,-8.248787373E-3
3.940576946E1,-2.961674035E-1,8.647674918E-1,1.215502061E-2
3.941574046E1,-2.375579774E-1,8.298565745E-1,4.370388016E-2
3.942571246E1,-1.717853546E-1,7.211048007E-1,5.985781550E-2
3.943568346E1,-1.051082015E-1,5.514724851E-1,7.020238787E-2
3.944565446E1,-2.341572940E-2,3.513492346E-1,1.010492519E-1
3.945562546E1,3.474791721E-2,2.017573118E-1,1.436448246E-1
3.946559646E1,9.127829969E-2,7.091806829E-2,1.627575308E-1
3.947556754E1,1.220559105E-1,-1.782593876E-2,1.541675925E-1
3.948553854E1,1.173762083E-1,-6.674367934E-2,1.834660918E-1
3.949550954E1,1.128049418E-1,-4.101961851E-2,2.181076556E-1
3.950548054E1,1.319827288E-1,-5.373902619E-3,2.315331548E-1
3.951545154E1,1.529221088E-1,-2.798147686E-2,2.436175197E-1
3.952542254E1,1.708103418E-1,-9.768541157E-2,2.560289204E-1
3.953539354E1,1.942472160E-1,-1.492793709E-1,2.549902797E-1
3.954536454E1,2.073456347E-1,-1.861969829E-1,2.461110801E-1
3.955533554E1,2.016621828E-1,-1.887887716E-1,2.675276697E-1
3.956530654E1,1.823397428E-1,-1.360055804E-1,3.027244806E-1
3.957527754E1,1.595191211E-1,-9.233053774E-2,3.310570717E-1
3.958524854E1,1.513719708E-1,-6.052787602E-2,3.556580544E-1
3.959521954E1,1.495319903E-1,-5.222760141E-2,3.701722920E-1
3.960519054E1,1.648820937E-1,-7.030150294E-2,3.983112276E-1
3.961516154E1,1.561879367E-1,-1.171068251E-1,4.259082377E-1
3.962513254E1,1.226487607E-1,-1.708793491E-1,4.378684759E-1
3.963510354E1,8.748465031E-2,-2.301834226E-1,4.264485538E-1
3.964507454E1,6.034319475E-2,-3.062762022E-1,4.350276589E-1
3.965504554E1,1.707774214E-2,-3.554373384E-1,4.081518352E-1
3.966501654E1,-2.622426860E-2,-3.404353261E-1,3.582437336E-1
3.967498754E1,-4.822624102E-2,-3.003073335E-1,3.501716852E-1
3.968495854E1,-6.295721978E-2,-2.499416173E-1,3.404825926E-1
3.969492954E1,-5.700905249E-2,-1.832073182E-1,3.225038350E-1
3.970490054E1,-5.456855893E-2,-1.104710847E-1,3.168933690E-1
3.971487154E1,-6.569071114E-2,-4.877469316E-2,2.991029322E-1
3.972484254E1,-6.878947467E-2,-2.444901317E-2,2.882576883E-1
3.973481354E1,-4.633742571E-2,-3.504626453E-2,2.895136178E-1
3.974478454E1,-1.997568831E-2,-3.815639764E-2,2.836299241E-1
