"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.374042121E1,-1.953736877E1,-3.823424911E1,-7.319610596E0
1.375039221E1,-2.036317444E1,-3.761642075E1,-6.929473877E0
1.376036321E1,-2.089056396E1,-3.735731125E1,-6.848815918E0
1.377033421E1,-2.130982971E1,-3.707017899E1,-6.726043701E0
1.378030521E1,-2.130982971E1,-3.707017899E1,-6.726043701E0
1.379027621E1,-2.214360046E1,-3.694229889E1,-7.193298340E0
1.380024721E1,-2.229914856E1,-3.675808716E1,-7.465270996E0
1.381021721E1,-2.238919067E1,-3.689886093E1,-7.550994873E0
1.382018821E1,-2.212728882E1,-3.706517792E1,-7.606872559E0
1.383015921E1,-2.202954102E1,-3.688025665E1,-7.644348145E0
1.384013021E1,-2.160900879E1,-3.701568604E1,-8.280059814E0
1.385010121E1,-2.121791077E1,-3.721684647E1,-8.730529785E0
1.386007221E1,-2.090023804E1,-3.714171982E1,-8.810028076E0
1.387004321E1,-2.072558594E1,-3.720652008E1,-8.934143066E0
1.388001421E1,-2.042199707E1,-3.754499817E1,-9.111389160E0
1.388998521E1,-2.015278625E1,-3.788954926E1,-8.843109131E0
1.389995621E1,-2.011068726E1,-3.754147720E1,-8.918243408E0
1.390992721E1,-2.005586243E1,-3.777997971E1,-8.799255371E0
1.391989721E1,-1.998530579E1,-3.784916687E1,-8.920745850E0
1.392986821E1,-1.998310852E1,-3.771243286E1,-9.190734863E0
1.393983921E1,-2.011886597E1,-3.773263931E1,-9.425964355E0
1.394981021E1,-2.034805298E1,-3.770960236E1,-1.001843262E1
1.395978121E1,-2.038334656E1,-3.735020065E1,-1.002175903E1
1.396975221E1,-2.052001953E1,-3.729599380E1,-1.083865356E1
1.397972321E1,-2.048422241E1,-3.725864792E1,-1.125997925E1
1.398969421E1,-2.084338379E1,-3.702408600E1,-1.138659668E1
1.399966521E1,-2.094139099E1,-3.700354767E1,-1.122726440E1
1.400963621E1,-2.121231079E1,-3.689445877E1,-1.122845459E1
1.401960721E1,-2.175515747E1,-3.680263138E1,-1.152267456E1
1.402957821E1,-2.194468689E1,-3.647304153E1,-1.141857910E1
1.403954821E1,-2.207958984E1,-3.635007095E1,-1.168457031E1
1.404951921E1,-2.207958984E1,-3.635007095E1,-1.168457031E1
1.405949021E1,-2.212782288E1,-3.643127823E1,-1.112289429E1
1.406946121E1,-2.177827454E1,-3.649785233E1,-1.072689819E1
1.407943221E1,-2.103492737E1,-3.705357361E1,-1.090460205E1
1.408940321E1,-2.070509338E1,-3.757033539E1,-1.011614990E1
1.409937421E1,-2.030232239E1,-3.770789337E1,-9.694030762E0
1.410934521E1,-1.977055359E1,-3.796811295E1,-9.331787109E0
1.411931621E1,-1.926269531E1,-3.842370987E1,-9.198028564E0
1.412928721E1,-1.874822998E1,-3.890208054E1,-9.346435547E0
1.413925721E1,-1.817520142E1,-3.895067978E1,-9.004302979E0
1.414922821E1,-1.762211609E1,-3.898216248E1,-9.224243164E0
1.415919921E1,-1.697073364E1,-3.906544113E1,-9.981994629E0
1.416917021E1,-1.653292847E1,-3.910116196E1,-1.080996704E1
1.417914121E1,-1.611534119E1,-3.925440216E1,-1.114868164E1
1.418911221E1,-1.600186157E1,-3.929990387E1,-1.147308350E1
1.419908321E1,-1.584393311E1,-3.931908798E1,-1.181311035E1
1.420905421E1,-1.599705505E1,-3.943645859E1,-1.230361938E1
1.421902521E1,-1.651606750E1,-3.947195053E1,-1.155328369E1
1.422899621E1,-1.711083984E1,-3.920426941E1,-1.121932983E1
1.423896721E1,-1.738510132E1,-3.914408875E1,-1.049566650E1
1.424893821E1,-1.775090027E1,-3.896521759E1,-1.010952759E1
1.425890821E1,-1.796360779E1,-3.876638794E1,-9.285980225E0
1.426887921E1,-1.801107788E1,-3.891432190E1,-9.271209717E0
1.427885021E1,-1.786871338E1,-3.894461441E1,-9.571258545E0
1.428882121E1,-1.770277405E1,-3.897387695E1,-9.890960693E0
1.429879221E1,-1.767549133E1,-3.874864578E1,-1.006765747E1
1.430876321E1,-1.739617920E1,-3.862837982E1,-1.089746094E1
1.431873421E1,-1.747320557E1,-3.858166504E1,-1.049765015E1
1.432870521E1,-1.719055176E1,-3.863504410E1,-1.119989014E1
1.433867621E1,-1.693690491E1,-3.896753311E1,-1.145339966E1
1.434864721E1,-1.688008118E1,-3.896296692E1,-1.142572021E1
1.435861821E1,-1.690127563E1,-3.888015747E1,-1.162045288E1
1.436858921E1,-1.688046265E1,-3.881166077E1,-1.166735840E1
1.437855921E1,-1.700018311E1,-3.891724014E1,-1.163879395E1
1.438853021E1,-1.766073608E1,-3.859019470E1,-1.120748901E1
1.439850121E1,-1.821083069E1,-3.827861023E1,-1.121643066E1
1.440847221E1,-1.867944336E1,-3.786499405E1,-1.142510986E1
1.441844321E1,-1.923640442E1,-3.770849991E1,-1.162506104E1
1.442841421E1,-1.995957947E1,-3.719481277E1,-1.190722656E1
1.443838521E1,-2.039706421E1,-3.687581253E1,-1.242321777E1
1.444835629E1,-2.075611877E1,-3.649321365E1,-1.241506958E1
1.445832729E1,-2.108425903E1,-3.608295441E1,-1.283193970E1
1.446829829E1,-2.129940796E1,-3.620188904E1,-1.292926025E1
1.447826929E1,-2.123970032E1,-3.590921021E1,-1.367098999E1
1.448823929E1,-2.158180237E1,-3.561263275E1,-1.379006958E1
1.449821029E1,-2.187190247E1,-3.568732452E1,-1.367864990E1
1.450818129E1,-2.220228577E1,-3.564436340E1,-1.365957642E1
1.451815229E1,-2.241464233E1,-3.532940292E1,-1.338058472E1
1.452812329E1,-2.268930054E1,-3.531399155E1,-1.406231689E1
1.453809429E1,-2.296049500E1,-3.524402237E1,-1.402767944E1
1.454806529E1,-2.329382324E1,-3.505057907E1,-1.399673462E1
1.455803629E1,-2.363626099E1,-3.496212006E1,-1.368109131E1
1.456800729E1,-2.368190002E1,-3.463507080E1,-1.369796753E1
1.457797829E1,-2.391326904E1,-3.410797119E1,-1.404803467E1
1.458794929E1,-2.417068481E1,-3.405659103E1,-1.394238281E1
1.459792029E1,-2.444248962E1,-3.392086411E1,-1.386755371E1
1.460789029E1,-2.450100708E1,-3.419864655E1,-1.391644287E1
1.461786129E1,-2.451512146E1,-3.403847122E1,-1.388159180E1
1.462783229E1,-2.459628296E1,-3.399935532E1,-1.394485474E1
1.463780329E1,-2.459036255E1,-3.391815567E1,-1.374771118E1
1.464777429E1,-2.474320984E1,-3.392206192E1,-1.378326416E1
1.465774529E1,-2.474552917E1,-3.375037384E1,-1.410256958E1
1.466771629E1,-2.503346252E1,-3.365235519E1,-1.412963867E1
1.467768729E1,-2.499168396E1,-3.348233032E1,-1.447216797E1
1.468765829E1,-2.514123535E1,-3.329870224E1,-1.427069092E1
1.469762929E1,-2.515974426E1,-3.311683273E1,-1.443756104E1
1.470760029E1,-2.555635071E1,-3.304284668E1,-1.485919189E1
1.471757129E1,-2.543302917E1,-3.302404022E1,-1.474822998E1
1.472754229E1,-2.570135498E1,-3.262146378E1,-1.498587036E1
1.473751229E1,-2.578793335E1,-3.229376221E1,-1.501199341E1
1.474748329E1,-2.607878113E1,-3.221995926E1,-1.540377808E1
1.475745429E1,-2.628901672E1,-3.183956528E1,-1.552233887E1
1.476742529E1,-2.637997437E1,-3.130269623E1,-1.605834961E1
1.477739629E1,-2.651089478E1,-3.117510605E1,-1.630731201E1
1.478736729E1,-2.693917847E1,-3.079512405E1,-1.662185669E1
1.479733829E1,-2.740338135E1,-3.013791275E1,-1.716363525E1
1.480730929E1,-2.776615906E1,-2.941989136E1,-1.789834595E1
1.481728029E1,-2.787622070E1,-2.897834015E1,-1.880990601E1
1.482725129E1,-2.803471375E1,-2.849626160E1,-1.932574463E1
1.483722229E1,-2.827481079E1,-2.805830383E1,-1.958139038E1
1.484719329E1,-2.845275879E1,-2.763588715E1,-1.987576294E1
1.485716429E1,-2.868901062E1,-2.748909760E1,-2.019149780E1
1.486713429E1,-2.892295837E1,-2.692364502E1,-2.040026855E1
1.487710529E1,-2.920787811E1,-2.645100403E1,-2.094580078E1
1.488707629E1,-2.924146271E1,-2.611943817E1,-2.106912231E1
1.489704729E1,-2.934552002E1,-2.556883240E1,-2.100415039E1
1.490701829E1,-2.970729065E1,-2.534723663E1,-2.111901855E1
1.491698929E1,-2.982061005E1,-2.499662781E1,-2.155941772E1
1.492696029E1,-3.017292023E1,-2.455517578E1,-2.155978394E1
1.493693129E1,-2.984627533E1,-2.416848755E1,-2.194921875E1
1.494690229E1,-2.996178436E1,-2.376196289E1,-2.267596436E1
1.495687329E1,-2.996409607E1,-2.348451233E1,-2.310031128E1
1.496684429E1,-3.026268005E1,-2.310395813E1,-2.308447266E1
1.497681529E1,-3.033959198E1,-2.285826874E1,-2.318750000E1
1.498678629E1,-3.036735535E1,-2.274196625E1,-2.361526489E1
1.499675729E1,-3.059085846E1,-2.226867676E1,-2.361132812E1
1.500672729E1,-3.065579987E1,-2.188759613E1,-2.333694458E1
1.501669829E1,-3.078134155E1,-2.149466705E1,-2.350518799E1
1.502666929E1,-3.071708679E1,-2.141580200E1,-2.326300049E1
1.503664029E1,-3.099533844E1,-2.113615417E1,-2.397290039E1
1.504661129E1,-3.093836975E1,-2.079809570E1,-2.439794922E1
1.505658229E1,-3.086772919E1,-2.052145386E1,-2.463836670E1
1.506655329E1,-3.092137909E1,-2.003645325E1,-2.488339233E1
1.507652429E1,-3.107026672E1,-1.945523071E1,-2.545361328E1
1.508649529E1,-3.111689758E1,-1.906687164E1,-2.557592773E1
1.509646629E1,-3.133213043E1,-1.877777863E1,-2.565167236E1
1.510643729E1,-3.142614746E1,-1.861614227E1,-2.577841187E1
1.511640829E1,-3.094860840E1,-1.867202759E1,-2.630358887E1
1.512637929E1,-3.106680298E1,-1.839833069E1,-2.637551880E1
1.513635029E1,-3.081373596E1,-1.840803528E1,-2.647320557E1
1.514632029E1,-3.061588287E1,-1.821790314E1,-2.659274292E1
1.515629129E1,-3.071101379E1,-1.782579803E1,-2.671264648E1
1.516626229E1,-3.080677032E1,-1.755448914E1,-2.707067871E1
1.517623329E1,-3.090257263E1,-1.718598938E1,-2.767868042E1
1.518620429E1,-3.108309174E1,-1.677802277E1,-2.702584839E1
1.519617529E1,-3.104969788E1,-1.694238281E1,-2.703466797E1
1.520614629E1,-3.092003632E1,-1.672927856E1,-2.737731934E1
1.521611729E1,-3.050296021E1,-1.654862976E1,-2.789489746E1
1.522608829E1,-3.043209076E1,-1.614080048E1,-2.819058228E1
1.523605929E1,-3.039064026E1,-1.610488892E1,-2.855667114E1
1.524603029E1,-3.013255310E1,-1.580236053E1,-2.848104858E1
1.525600129E1,-3.011566925E1,-1.561644745E1,-2.886703491E1
1.526597229E1,-3.010232544E1,-1.543206787E1,-2.915490723E1
1.527594329E1,-3.017731476E1,-1.508673096E1,-2.909429932E1
1.528591429E1,-3.011701202E1,-1.471649170E1,-2.957113647E1
1.529588429E1,-2.999817657E1,-1.448424530E1,-2.960308838E1
1.530585529E1,-3.006519318E1,-1.431098938E1,-2.975381470E1
1.531582629E1,-2.979847717E1,-1.407274628E1,-3.008370972E1
1.532579729E1,-2.955985260E1,-1.394879150E1,-3.060873413E1
1.533576829E1,-2.937448120E1,-1.357203674E1,-3.102185059E1
1.534573929E1,-2.923081207E1,-1.306022644E1,-3.142813110E1
1.535571029E1,-2.917285156E1,-1.265210724E1,-3.128088379E1
1.536568129E1,-2.920381165E1,-1.226464844E1,-3.167370605E1
1.537565229E1,-2.902380371E1,-1.186347198E1,-3.190328979E1
1.538562329E1,-2.896064758E1,-1.141464233E1,-3.209710693E1
1.539559429E1,-2.872359467E1,-1.130509949E1,-3.256384277E1
1.540556529E1,-2.846429443E1,-1.090712738E1,-3.297854614E1
1.541553629E1,-2.809877014E1,-1.045613861E1,-3.359445190E1
1.542550729E1,-2.780459595E1,-1.015800476E1,-3.379852295E1
1.543547729E1,-2.747142029E1,-9.909629822E0,-3.381665039E1
1.544544829E1,-2.732882690E1,-9.714981079E0,-3.415383911E1
1.545541904E1,-2.689102173E1,-9.347221375E0,-3.486080933E1
1.546539004E1,-2.663331604E1,-8.807723999E0,-3.485317993E1
1.547536104E1,-2.636691284E1,-8.774475098E0,-3.508065796E1
1.548533204E1,-2.612898254E1,-8.733345032E0,-3.600225830E1
1.549530304E1,-2.586036682E1,-8.833496094E0,-3.570587158E1
1.550527404E1,-2.534220886E1,-8.760040283E0,-3.594659424E1
1.551524504E1,-2.503102112E1,-8.908935547E0,-3.613507080E1
1.552521604E1,-2.496444702E1,-8.759628296E0,-3.610455322E1
1.553518704E1,-2.468867493E1,-8.809143066E0,-3.620693970E1
1.554515804E1,-2.471293640E1,-8.983940125E0,-3.643670654E1
1.555512904E1,-2.481524658E1,-9.173492432E0,-3.639224243E1
1.556510004E1,-2.464035034E1,-9.339569092E0,-3.640139771E1
1.557507104E1,-2.434181213E1,-9.207221985E0,-3.684704590E1
1.558504204E1,-2.395071411E1,-9.391563416E0,-3.669314575E1
1.559501204E1,-2.400450134E1,-9.572555542E0,-3.644802856E1
1.560498304E1,-2.384658813E1,-9.496459961E0,-3.652304077E1
1.561495404E1,-2.381712341E1,-9.738861084E0,-3.679370117E1
1.562492504E1,-2.394593811E1,-9.801155090E0,-3.710925293E1
1.563489604E1,-2.409304810E1,-9.793891907E0,-3.701483154E1
1.564486704E1,-2.407740784E1,-9.791099548E0,-3.686880493E1
1.565483804E1,-2.408702087E1,-9.713478088E0,-3.727291870E1
1.566480904E1,-2.403514099E1,-9.793113708E0,-3.727563477E1
1.567478004E1,-2.409913635E1,-9.644432068E0,-3.703594971E1
1.568475104E1,-2.402920532E1,-9.688690186E0,-3.693603516E1
1.569472204E1,-2.410327148E1,-9.845245361E0,-3.626446533E1
1.570469304E1,-2.411840820E1,-1.000922394E1,-3.622268677E1
1.571466404E1,-2.426698303E1,-9.805877686E0,-3.671359253E1
1.572463504E1,-2.411341858E1,-9.820098877E0,-3.645297241E1
1.573460604E1,-2.418475342E1,-9.742195129E0,-3.687857056E1
1.574457704E1,-2.405375671E1,-9.740936279E0,-3.703146362E1
1.575454704E1,-2.399670410E1,-9.854820251E0,-3.724050903E1
1.576451804E1,-2.396316528E1,-9.754409790E0,-3.782736206E1
1.577448904E1,-2.402186584E1,-9.833198547E0,-3.747561646E1
1.578446004E1,-2.421913147E1,-9.705398560E0,-3.741638184E1
1.579443104E1,-2.430751038E1,-9.741096497E0,-3.728170776E1
1.580440204E1,-2.436190796E1,-9.886993408E0,-3.689654541E1
1.581437304E1,-2.416148376E1,-9.946449280E0,-3.730957031E1
1.582434404E1,-2.409469604E1,-9.880905151E0,-3.716162109E1
1.583431504E1,-2.446157837E1,-1.004597473E1,-3.698080444E1
1.584428604E1,-2.455580139E1,-9.846527100E0,-3.699011230E1
1.585425704E1,-2.471084595E1,-9.983238220E0,-3.694790649E1
1.586422804E1,-2.477291870E1,-9.983917236E0,-3.663442993E1
1.587419904E1,-2.469694519E1,-9.977508545E0,-3.654608154E1
1.588417004E1,-2.474479675E1,-1.015653229E1,-3.660421753E1
1.589414104E1,-2.448170471E1,-9.858238220E0,-3.683123779E1
1.590411204E1,-2.471426392E1,-9.874794006E0,-3.684240723E1
1.591408204E1,-2.474765015E1,-9.849769592E0,-3.695394897E1
1.592405304E1,-2.496516418E1,-9.729064941E0,-3.667742920E1
1.593402404E1,-2.520576477E1,-9.468750000E0,-3.656378174E1
1.594399504E1,-2.545193481E1,-9.262741089E0,-3.649407959E1
1.595396604E1,-2.549150085E1,-9.103065491E0,-3.652890015E1
1.596393704E1,-2.564158630E1,-8.948432922E0,-3.639694214E1
1.597390804E1,-2.584507751E1,-8.842178345E0,-3.643817139E1
1.598387904E1,-2.582754517E1,-8.416259766E0,-3.622879028E1
1.599385004E1,-2.609996033E1,-8.022575378E0,-3.637695312E1
1.600382104E1,-2.628067017E1,-8.077392578E0,-3.643383789E1
1.601379204E1,-2.654243469E1,-7.505271912E0,-3.660308838E1
1.602376304E1,-2.660101318E1,-6.930015564E0,-3.674484253E1
1.603373404E1,-2.667649841E1,-6.717369080E0,-3.679168701E1
1.604370504E1,-2.688648987E1,-6.281921387E0,-3.682958984E1
1.605367604E1,-2.678518677E1,-6.388748169E0,-3.635586548E1
1.606364704E1,-2.677612305E1,-6.241668701E0,-3.645883179E1
1.607361804E1,-2.711785889E1,-5.759269714E0,-3.635443115E1
1.608358804E1,-2.738119507E1,-5.424713135E0,-3.602352905E1
1.609355904E1,-2.773074341E1,-4.963912964E0,-3.600396729E1
1.610353004E1,-2.793373108E1,-4.673080444E0,-3.593145752E1
1.611350104E1,-2.830055237E1,-4.161392212E0,-3.575927734E1
1.612347204E1,-2.839280701E1,-4.079032898E0,-3.526293945E1
1.613344304E1,-2.865295410E1,-3.911880493E0,-3.527719116E1
1.614341404E1,-2.870301819E1,-3.688667297E0,-3.511938477E1
1.615338504E1,-2.890485382E1,-3.320510864E0,-3.483633423E1
1.616335604E1,-2.929291534E1,-3.265754700E0,-3.455227661E1
1.617332704E1,-2.952091980E1,-3.306800842E0,-3.454284668E1
1.618329804E1,-2.973509216E1,-3.234321594E0,-3.446301270E1
1.619326904E1,-3.003433228E1,-3.201805115E0,-3.444271851E1
1.620324004E1,-3.021972656E1,-3.095108032E0,-3.438122559E1
1.621321104E1,-3.027145386E1,-3.110191345E0,-3.394372559E1
1.622318204E1,-3.062307739E1,-2.756210327E0,-3.348562622E1
1.623315204E1,-3.096205139E1,-2.629112244E0,-3.339431763E1
1.624312304E1,-3.130558014E1,-2.740211487E0,-3.333865356E1
1.625309404E1,-3.166168976E1,-2.664894104E0,-3.336209106E1
1.626306504E1,-3.167820740E1,-2.568229675E0,-3.296444702E1
1.627303604E1,-3.226885986E1,-2.727928162E0,-3.246340942E1
1.628300704E1,-3.269733429E1,-2.621101379E0,-3.276699829E1
1.629297804E1,-3.306571198E1,-2.895729065E0,-3.203799438E1
1.630294904E1,-3.334350586E1,-3.049377441E0,-3.161007690E1
1.631292004E1,-3.376377106E1,-3.191352844E0,-3.104528809E1
1.632289104E1,-3.391641235E1,-3.230155945E0,-3.063946533E1
1.633286204E1,-3.399904633E1,-3.462669373E0,-3.051843262E1
1.634283304E1,-3.433015442E1,-3.920242310E0,-2.992681885E1
1.635280404E1,-3.451943970E1,-4.570602417E0,-3.013677979E1
1.636277504E1,-3.460150909E1,-5.362152100E0,-2.989404297E1
1.637274604E1,-3.475875854E1,-5.846343994E0,-2.927310181E1
1.638271704E1,-3.481674194E1,-6.304229736E0,-2.918322754E1
1.639268804E1,-3.474566650E1,-6.961212158E0,-2.896923828E1
1.640265804E1,-3.482125854E1,-7.448402405E0,-2.871920776E1
1.641262904E1,-3.474828339E1,-8.180229187E0,-2.878005981E1
1.642260004E1,-3.472923279E1,-8.827095032E0,-2.858380127E1
1.643257104E1,-3.460986328E1,-9.472686768E0,-2.834555054E1
1.644254204E1,-3.453216553E1,-9.768615723E0,-2.867446899E1
1.645251329E1,-3.433953094E1,-1.005075073E1,-2.869909668E1
1.646248429E1,-3.418579865E1,-1.012837219E1,-2.898773193E1
1.647245529E1,-3.414002228E1,-1.023036957E1,-2.927267456E1
1.648242629E1,-3.401425171E1,-1.012610626E1,-2.919760132E1
1.649239729E1,-3.408690643E1,-9.885597229E0,-2.937313843E1
1.650236829E1,-3.387622070E1,-9.523468018E0,-2.934600830E1
1.651233929E1,-3.386935425E1,-9.576072693E0,-2.940371704E1
1.652231029E1,-3.388169098E1,-9.418388367E0,-2.947894287E1
1.653228129E1,-3.409399414E1,-9.507553101E0,-2.968936157E1
1.654225229E1,-3.433730316E1,-9.564193726E0,-2.922442627E1
1.655222329E1,-3.459236908E1,-9.895843506E0,-2.894354248E1
1.656219429E1,-3.443068695E1,-1.012590027E1,-2.884426880E1
1.657216529E1,-3.452403259E1,-1.012879181E1,-2.815499878E1
1.658213529E1,-3.447490692E1,-1.064441681E1,-2.834503174E1
1.659210629E1,-3.455260468E1,-1.061804962E1,-2.847738647E1
1.660207729E1,-3.456939697E1,-1.101116180E1,-2.830459595E1
1.661204829E1,-3.433983612E1,-1.123228455E1,-2.849331665E1
1.662201929E1,-3.417874146E1,-1.125622559E1,-2.822241211E1
1.663199029E1,-3.404122925E1,-1.151560211E1,-2.851486206E1
1.664196129E1,-3.380022430E1,-1.130347443E1,-2.862841797E1
1.665193229E1,-3.381053162E1,-1.155541229E1,-2.905145264E1
1.666190329E1,-3.350366211E1,-1.178881073E1,-2.889761353E1
1.667187429E1,-3.374069977E1,-1.216190338E1,-2.860601807E1
1.668184529E1,-3.371836853E1,-1.223329163E1,-2.922418213E1
1.669181629E1,-3.326678467E1,-1.244544220E1,-2.924990845E1
1.670178729E1,-3.348252106E1,-1.230294037E1,-2.897787476E1
1.671175829E1,-3.334298706E1,-1.272496033E1,-2.903271484E1
1.672172929E1,-3.289563751E1,-1.298925781E1,-2.982147217E1
1.673170029E1,-3.275088501E1,-1.317304230E1,-3.024914551E1
1.674167129E1,-3.235340881E1,-1.321437836E1,-3.021319580E1
1.675164229E1,-3.206625366E1,-1.365783691E1,-3.045852661E1
1.676161229E1,-3.146617126E1,-1.413071442E1,-3.109869385E1
1.677158329E1,-3.107987976E1,-1.468643188E1,-3.113442993E1
1.678155429E1,-3.049771118E1,-1.498780060E1,-3.126803589E1
1.679152529E1,-3.016971588E1,-1.532812500E1,-3.155023193E1
1.680149629E1,-3.004956818E1,-1.563379669E1,-3.183633423E1
1.681146729E1,-2.963632965E1,-1.568950653E1,-3.264874268E1
1.682143829E1,-2.911763763E1,-1.605760956E1,-3.228283691E1
1.683140929E1,-2.865541077E1,-1.619345093E1,-3.297000122E1
1.684138029E1,-2.817294312E1,-1.609732819E1,-3.319183350E1
1.685135129E1,-2.780195618E1,-1.608480072E1,-3.376483154E1
1.686132229E1,-2.733187866E1,-1.628908539E1,-3.416308594E1
1.687129329E1,-2.718157959E1,-1.607127380E1,-3.395635986E1
1.688126429E1,-2.677348328E1,-1.607021332E1,-3.446627808E1
1.689123529E1,-2.673741150E1,-1.573279572E1,-3.506692505E1
1.690120629E1,-2.669918823E1,-1.552415466E1,-3.559884644E1
1.691117729E1,-2.674209595E1,-1.523418427E1,-3.517944336E1
1.692114829E1,-2.681259155E1,-1.473223877E1,-3.476647949E1
1.693111929E1,-2.686674500E1,-1.424651337E1,-3.484130859E1
1.694109029E1,-2.695089722E1,-1.390782928E1,-3.542852783E1
1.695106029E1,-2.686415100E1,-1.353553772E1,-3.575164795E1
1.696103129E1,-2.728219604E1,-1.329130554E1,-3.575415039E1
1.697100229E1,-2.732870483E1,-1.262831116E1,-3.545294189E1
1.698097329E1,-2.716836548E1,-1.228993988E1,-3.550015259E1
1.699094429E1,-2.721778870E1,-1.189014435E1,-3.543368530E1
1.700091529E1,-2.752229309E1,-1.136875916E1,-3.573593140E1
1.701088629E1,-2.779693604E1,-1.091923523E1,-3.552893066E1
1.702085729E1,-2.775810242E1,-1.040657806E1,-3.575906372E1
1.703082829E1,-2.805694580E1,-1.015542603E1,-3.586529541E1
1.704079929E1,-2.850476074E1,-9.548736572E0,-3.587185669E1
1.705077029E1,-2.875144196E1,-9.022781372E0,-3.571215820E1
1.706074129E1,-2.916307068E1,-8.627510071E0,-3.538641357E1
1.707071229E1,-2.912631989E1,-8.053085327E0,-3.545983887E1
1.708068329E1,-2.939405060E1,-7.536155701E0,-3.539016724E1
1.709065429E1,-2.941537476E1,-7.499725342E0,-3.584057617E1
1.710062529E1,-2.949845886E1,-7.304679871E0,-3.563626099E1
1.711059629E1,-2.927990723E1,-6.970718384E0,-3.540148926E1
1.712056729E1,-2.915924072E1,-6.512222290E0,-3.584133911E1
1.713053829E1,-2.920639038E1,-6.125907898E0,-3.585147095E1
1.714050829E1,-2.928068542E1,-5.653358459E0,-3.578457642E1
1.715047929E1,-2.938045502E1,-5.459365845E0,-3.565353394E1
1.716045029E1,-2.955821991E1,-5.252243042E0,-3.605294800E1
1.717042129E1,-2.985504150E1,-5.214935303E0,-3.553674316E1
1.718039229E1,-3.002001190E1,-5.110260010E0,-3.533172607E1
1.719036329E1,-3.017391205E1,-5.092605591E0,-3.501278687E1
1.720033429E1,-3.020113373E1,-4.845359802E0,-3.510687256E1
1.721030529E1,-3.035007477E1,-4.612655640E0,-3.489367676E1
1.722027629E1,-3.047935486E1,-4.618324280E0,-3.485913086E1
1.723024729E1,-3.062166595E1,-4.449066162E0,-3.468280029E1
1.724021829E1,-3.089591217E1,-4.275039673E0,-3.468203735E1
1.725018929E1,-3.112847137E1,-3.877479553E0,-3.430368042E1
1.726016029E1,-3.137590027E1,-3.652023315E0,-3.398852539E1
1.727013129E1,-3.159351349E1,-3.176155090E0,-3.371011353E1
1.728010229E1,-3.155980682E1,-3.407020569E0,-3.376617432E1
1.729007329E1,-3.167534637E1,-3.474571228E0,-3.331405640E1
1.730004429E1,-3.177545929E1,-3.425422668E0,-3.309063721E1
1.731001529E1,-3.175500488E1,-3.613914490E0,-3.302133179E1
1.731998629E1,-3.196609497E1,-3.503982544E0,-3.303665161E1
1.732995729E1,-3.185581207E1,-3.605873108E0,-3.301330566E1
