"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.314169800E1,2.901708984E1,7.671249390E0,-3.857586670E1
2.315166900E1,2.886705780E1,7.865577698E0,-3.861459351E1
2.316164000E1,2.902213287E1,7.869377136E0,-3.847378540E1
2.317161100E1,2.917165375E1,7.853721619E0,-3.840380859E1
2.318158200E1,2.947052002E1,7.903823853E0,-3.805950928E1
2.319155300E1,2.955312347E1,7.874626160E0,-3.777139282E1
2.320152429E1,2.981842804E1,7.854354858E0,-3.763247681E1
2.321149529E1,2.994281769E1,8.002334595E0,-3.780703735E1
2.322146629E1,2.994281769E1,8.002334595E0,-3.780703735E1
2.323143729E1,3.027286530E1,7.811111450E0,-3.825982666E1
2.324140829E1,3.003126526E1,8.214439392E0,-3.850762939E1
2.325137929E1,2.994259644E1,8.128837585E0,-3.785406494E1
2.326135029E1,2.994259644E1,8.128837585E0,-3.785406494E1
2.327132129E1,2.997962189E1,8.051139832E0,-3.805245972E1
2.328129229E1,2.995970917E1,7.885490417E0,-3.801043701E1
2.329126329E1,2.980989075E1,7.659111023E0,-3.808090210E1
2.330123429E1,2.969766235E1,7.782791138E0,-3.808624268E1
2.331120529E1,2.969130707E1,7.888648987E0,-3.848132324E1
2.332117629E1,2.971452332E1,7.586090088E0,-3.836080933E1
2.333114729E1,2.956656647E1,7.814575195E0,-3.861666870E1
2.334111829E1,2.936035919E1,7.744873047E0,-3.832934570E1
2.335108929E1,2.921685028E1,7.778640747E0,-3.877911377E1
2.336106029E1,2.920611572E1,7.675651550E0,-3.846563721E1
2.337103129E1,2.923222351E1,7.754501343E0,-3.853533936E1
2.338100229E1,2.905811310E1,7.554985046E0,-3.842123413E1
2.339097329E1,2.865950012E1,7.500808716E0,-3.871310425E1
2.340094429E1,2.850064850E1,7.580726624E0,-3.896585083E1
2.341091529E1,2.863366699E1,7.466018677E0,-3.904809570E1
2.342088629E1,2.854426575E1,7.465263367E0,-3.923342896E1
2.343085729E1,2.834679413E1,7.639938354E0,-3.902557373E1
2.344082829E1,2.848892212E1,7.750831604E0,-3.905941772E1
2.345079929E1,2.850607300E1,7.609619141E0,-3.919857788E1
2.346077029E1,2.853960419E1,7.531593323E0,-3.894949341E1
2.347074129E1,2.836566162E1,7.638092041E0,-3.895697021E1
2.348071229E1,2.852242279E1,7.543518066E0,-3.925363159E1
2.349068329E1,2.860596466E1,7.673622131E0,-3.901266479E1
2.350065429E1,2.856800079E1,7.929122925E0,-3.907687378E1
2.351062529E1,2.875439453E1,8.029182434E0,-3.882928467E1
2.352059629E1,2.873975372E1,8.171775818E0,-3.845330811E1
2.353056729E1,2.882744598E1,8.055114746E0,-3.868447876E1
2.354053829E1,2.905059814E1,8.143432617E0,-3.874658203E1
2.355050929E1,2.920594025E1,8.017143250E0,-3.842413330E1
2.356048029E1,2.927391815E1,8.419319153E0,-3.878967285E1
2.357045129E1,2.940460968E1,8.463562012E0,-3.837005615E1
2.358042229E1,2.936225128E1,8.269927979E0,-3.851693726E1
2.359039329E1,2.947418213E1,8.593963623E0,-3.790246582E1
2.360036429E1,2.988591003E1,8.287620544E0,-3.763226318E1
2.361033529E1,3.018000793E1,8.576499939E0,-3.766421509E1
2.362030629E1,3.038430786E1,8.678085327E0,-3.749420166E1
2.363027729E1,3.053942108E1,9.005599976E0,-3.746948242E1
2.364024829E1,3.071840668E1,9.225006104E0,-3.700534058E1
2.365021929E1,3.106097412E1,9.114517212E0,-3.700384521E1
2.366019029E1,3.119131470E1,9.132270813E0,-3.712451172E1
2.367016129E1,3.118079376E1,9.091857910E0,-3.727029419E1
2.368013229E1,3.140240479E1,9.211914062E0,-3.699411011E1
2.369010329E1,3.126419830E1,9.454330444E0,-3.717608643E1
2.370007429E1,3.159854126E1,9.393676758E0,-3.707373047E1
2.371004529E1,3.143705750E1,9.329673767E0,-3.717120361E1
2.372001629E1,3.133025360E1,9.335220337E0,-3.677734375E1
2.372998729E1,3.128967285E1,9.094482422E0,-3.692028809E1
2.373995829E1,3.137548065E1,9.084510803E0,-3.684555054E1
2.374993029E1,3.145088196E1,9.081932068E0,-3.646966553E1
2.375990129E1,3.158905792E1,9.228752136E0,-3.629077148E1
2.376987229E1,3.162302399E1,9.228729248E0,-3.668923950E1
2.377984329E1,3.167369843E1,9.136398315E0,-3.665429688E1
2.378981429E1,3.185420227E1,9.182350159E0,-3.658688354E1
2.379978529E1,3.183833313E1,9.113250732E0,-3.644979858E1
2.380975629E1,3.198217010E1,9.127243042E0,-3.667321777E1
2.381972729E1,3.188931274E1,9.094726562E0,-3.650875854E1
2.382969829E1,3.198443604E1,9.109481812E0,-3.626129150E1
2.383966929E1,3.218022156E1,8.932197571E0,-3.635595703E1
2.384964029E1,3.235420990E1,8.880096436E0,-3.616632080E1
2.385961129E1,3.218294525E1,9.203643799E0,-3.678417969E1
2.386958229E1,3.217778015E1,9.303894043E0,-3.632223511E1
2.387955329E1,3.232464600E1,9.360115051E0,-3.660977173E1
2.388952429E1,3.238977051E1,9.401771545E0,-3.654080200E1
2.389949529E1,3.244093323E1,9.215919495E0,-3.658059692E1
2.390946629E1,3.248046112E1,8.989677429E0,-3.677270508E1
2.391943729E1,3.237102509E1,8.786888123E0,-3.662823486E1
2.392940829E1,3.223283386E1,8.521469116E0,-3.634878540E1
2.393937929E1,3.239218903E1,8.398124695E0,-3.678201294E1
2.394935029E1,3.235710144E1,8.070816040E0,-3.663397217E1
2.395932129E1,3.226230621E1,8.252281189E0,-3.691830444E1
2.396929229E1,3.209084320E1,8.070472717E0,-3.671615601E1
2.397926329E1,3.213993073E1,8.219909668E0,-3.685394287E1
2.398923429E1,3.186454773E1,7.976676941E0,-3.730706787E1
2.399920529E1,3.206144714E1,7.831703186E0,-3.701809692E1
2.400917629E1,3.187420654E1,7.535095215E0,-3.694305420E1
2.401914729E1,3.164442444E1,7.396606445E0,-3.687902832E1
2.402911829E1,3.143511963E1,7.213188171E0,-3.680694580E1
2.403908929E1,3.123002625E1,7.155189514E0,-3.690466309E1
2.404906029E1,3.118598175E1,6.780822754E0,-3.733465576E1
2.405903129E1,3.105371094E1,6.493705750E0,-3.765121460E1
2.406900229E1,3.087091064E1,6.035285950E0,-3.814541626E1
2.407897329E1,3.061513519E1,5.535858154E0,-3.820458984E1
2.408894429E1,3.061634064E1,5.282752991E0,-3.833294678E1
2.409891529E1,3.073344421E1,4.936058044E0,-3.839892578E1
2.410888629E1,3.031272125E1,5.046203613E0,-3.824023438E1
2.411885729E1,3.033224487E1,4.484230042E0,-3.812628174E1
2.412882829E1,3.049869537E1,4.209922791E0,-3.819467163E1
2.413879929E1,3.040788269E1,3.898651123E0,-3.829934692E1
2.414877029E1,3.049916077E1,3.710289001E0,-3.843103027E1
2.415874129E1,3.029148102E1,3.287918091E0,-3.858071899E1
2.416871229E1,3.020164490E1,3.142372131E0,-3.844177246E1
2.417868329E1,3.013095093E1,2.970817566E0,-3.826586914E1
2.418865429E1,3.038463593E1,2.630973816E0,-3.851928711E1
2.419862475E1,3.048620605E1,2.473686218E0,-3.848947144E1
2.420859575E1,3.055425262E1,1.971061707E0,-3.843377686E1
2.421856675E1,3.057244110E1,1.883064270E0,-3.798507690E1
2.422853775E1,3.048672485E1,1.468902588E0,-3.807846069E1
2.423850875E1,3.048698425E1,1.109573364E0,-3.839022827E1
2.424847975E1,3.062923431E1,1.228286743E0,-3.788204956E1
2.425845075E1,3.042512512E1,1.067367554E0,-3.792453003E1
2.426842175E1,3.033663177E1,1.071968079E0,-3.844058228E1
2.427839275E1,3.051897430E1,6.976776123E-1,-3.836959839E1
2.428836375E1,3.046858978E1,6.883163452E-1,-3.842312622E1
2.429833475E1,3.047476196E1,4.682464600E-1,-3.849258423E1
2.430830575E1,3.037563324E1,1.718139648E-1,-3.878759766E1
2.431827675E1,3.046056366E1,2.380371094E-3,-3.911795044E1
2.432824775E1,3.027340698E1,-4.425048828E-3,-3.885171509E1
2.433821875E1,3.030287933E1,-1.845550537E-2,-3.864434814E1
2.434818975E1,3.038423157E1,-3.607711792E-1,-3.883816528E1
2.435816075E1,3.042140961E1,-2.324447632E-1,-3.895446777E1
2.436813175E1,3.055918884E1,-6.526260376E-1,-3.875479126E1
2.437810275E1,3.059683990E1,-7.543716431E-1,-3.890603638E1
2.438807375E1,3.110765076E1,-5.641708374E-1,-3.857009888E1
2.439804475E1,3.198320007E1,-4.789199829E-1,-3.766098022E1
2.440801575E1,3.277507782E1,-6.693954468E-1,-3.726190186E1
2.441798675E1,3.347660828E1,-2.860260010E-1,-3.662503052E1
2.442795775E1,3.426353455E1,-2.838287354E-1,-3.598434448E1
2.443792875E1,3.476457977E1,-4.529342651E-1,-3.590118408E1
2.444789975E1,3.489230347E1,-6.048049927E-1,-3.528930664E1
2.445787075E1,3.468411255E1,-5.481185913E-1,-3.570825195E1
2.446784175E1,3.453780365E1,-6.354675293E-1,-3.581344604E1
2.447781275E1,3.408225250E1,-7.798690796E-1,-3.557623291E1
2.448778375E1,3.353719330E1,-9.442214966E-1,-3.657369995E1
2.449775475E1,3.284085846E1,-1.211433411E0,-3.694458008E1
2.450772575E1,3.229448700E1,-1.379814148E0,-3.762112427E1
2.451769675E1,3.171753693E1,-1.608604431E0,-3.795806885E1
2.452766775E1,3.106005096E1,-1.810966492E0,-3.817852783E1
2.453763875E1,3.069937897E1,-1.939002991E0,-3.849798584E1
2.454760975E1,3.059306335E1,-2.201217651E0,-3.884585571E1
2.455758075E1,3.056372833E1,-1.933555603E0,-3.856887817E1
2.456755175E1,3.075640869E1,-1.926567078E0,-3.834884644E1
2.457752275E1,3.130837250E1,-2.000152588E0,-3.805606079E1
2.458749375E1,3.169958496E1,-1.852966309E0,-3.780300903E1
2.459746475E1,3.215321350E1,-1.776451111E0,-3.758032227E1
2.460743575E1,3.245278931E1,-1.695388794E0,-3.722283936E1
2.461740675E1,3.272045898E1,-1.509971619E0,-3.752841187E1
2.462737775E1,3.291943359E1,-1.457519531E0,-3.680648804E1
2.463734875E1,3.301346588E1,-1.596977234E0,-3.659182739E1
2.464731975E1,3.313394928E1,-1.403228760E0,-3.671948242E1
2.465729075E1,3.342024994E1,-1.543571472E0,-3.668908691E1
2.466726175E1,3.367056274E1,-1.422782898E0,-3.604769897E1
2.467723275E1,3.380083466E1,-1.427619934E0,-3.598208618E1
2.468720375E1,3.402603912E1,-1.404556274E0,-3.638525391E1
2.469717475E1,3.419181824E1,-1.213401794E0,-3.644223022E1
2.470714575E1,3.394863892E1,-1.160095215E0,-3.571630859E1
2.471711575E1,3.394248199E1,-1.009948730E0,-3.586413574E1
2.472708675E1,3.393714142E1,-1.056556702E0,-3.603033447E1
2.473705775E1,3.374011230E1,-9.761810303E-1,-3.613519287E1
2.474702975E1,3.327838898E1,-1.154632568E0,-3.629287720E1
2.475700075E1,3.285316467E1,-1.201126099E0,-3.673135376E1
2.476697175E1,3.235039520E1,-1.012710571E0,-3.719708252E1
2.477694175E1,3.205334473E1,-1.293106079E0,-3.778991699E1
2.478691275E1,3.169322968E1,-1.018730164E0,-3.804513550E1
2.479688375E1,3.100677490E1,-1.220031738E0,-3.845809937E1
2.480685475E1,3.066091156E1,-1.304328918E0,-3.880975342E1
2.481682575E1,3.029598236E1,-1.182670593E0,-3.915164185E1
2.482679675E1,3.019052887E1,-1.374336243E0,-3.929772949E1
2.483676775E1,2.974372864E1,-9.964218140E-1,-3.911700439E1
2.484673875E1,2.960092926E1,-8.960952759E-1,-3.955096436E1
2.485670975E1,2.936011505E1,-1.073341370E0,-3.934674072E1
2.486668075E1,2.938627625E1,-9.978103638E-1,-4.026281738E1
2.487665175E1,2.957853699E1,-1.136955261E0,-3.982696533E1
2.488662275E1,2.947986603E1,-1.052551270E0,-3.994451904E1
2.489659375E1,2.966516876E1,-6.871566772E-1,-3.960980225E1
2.490656475E1,2.967146301E1,-8.738327026E-1,-3.956506348E1
2.491653575E1,3.002548218E1,-8.829269409E-1,-3.917990112E1
2.492650675E1,3.034446716E1,-6.640930176E-1,-3.922250366E1
2.493647775E1,3.058023071E1,-4.207382202E-1,-3.879348755E1
2.494644875E1,3.077188110E1,-4.721755981E-1,-3.903155518E1
2.495641975E1,3.104161835E1,-4.907531738E-1,-3.878067017E1
2.496639075E1,3.127667999E1,-4.686508179E-1,-3.890005493E1
2.497636175E1,3.141943359E1,-3.706436157E-1,-3.875350952E1
2.498633275E1,3.152246094E1,-3.449249268E-1,-3.787652588E1
2.499630375E1,3.164990234E1,-2.627868652E-1,-3.815661621E1
2.500627475E1,3.135552979E1,-2.907485962E-1,-3.833514404E1
2.501624575E1,3.145185089E1,-3.046875000E-1,-3.846343994E1
2.502621675E1,3.126889038E1,-3.503570557E-1,-3.889779663E1
2.503618775E1,3.100398254E1,-5.410842896E-1,-3.933126831E1
2.504615875E1,3.037377167E1,-6.559753418E-1,-3.910165405E1
2.505612975E1,2.975604248E1,-7.306976318E-1,-3.975335693E1
2.506610075E1,2.901537323E1,-8.220062256E-1,-3.965072632E1
2.507607175E1,2.839592743E1,-6.712722778E-1,-4.049877930E1
2.508604275E1,2.781980133E1,-7.308959961E-1,-4.100686646E1
2.509601375E1,2.733293152E1,-6.915740967E-1,-4.128182983E1
2.510598475E1,2.708657074E1,-7.610168457E-1,-4.102575684E1
2.511595575E1,2.681129456E1,-1.073554993E0,-4.128778076E1
2.512592675E1,2.693863678E1,-1.131034851E0,-4.184982300E1
2.513589775E1,2.713318634E1,-9.380950928E-1,-4.121017456E1
2.514586875E1,2.763140106E1,-9.527511597E-1,-4.055648804E1
2.515583975E1,2.810157776E1,-1.187904358E0,-4.024435425E1
2.516581075E1,2.854378510E1,-1.101646423E0,-4.017050171E1
2.517578175E1,2.875691223E1,-9.111328125E-1,-4.003228760E1
2.518575275E1,2.903953552E1,-8.801727295E-1,-3.976239014E1
2.519572367E1,2.911686707E1,-9.251403809E-1,-3.963153076E1
2.520569467E1,2.934345245E1,-1.181953430E0,-3.980447388E1
2.521566567E1,2.971674347E1,-1.125793457E0,-3.974423218E1
2.522563667E1,2.976178741E1,-9.008407593E-1,-3.957189941E1
2.523560767E1,2.995256805E1,-1.093856812E0,-3.948135376E1
2.524557867E1,3.009184265E1,-1.092102051E0,-3.932815552E1
2.525554967E1,3.020680237E1,-1.223510742E0,-3.945785522E1
2.526552067E1,3.054389191E1,-1.366157532E0,-3.929763794E1
2.527549167E1,3.092346954E1,-1.544197083E0,-3.868905640E1
2.528546267E1,3.149459076E1,-1.366317749E0,-3.838726807E1
2.529543367E1,3.199489594E1,-1.370681763E0,-3.799884033E1
2.530540467E1,3.261541748E1,-1.213127136E0,-3.736120605E1
2.531537567E1,3.288232422E1,-1.343070984E0,-3.747424316E1
2.532534667E1,3.321862030E1,-1.459129333E0,-3.687887573E1
2.533531767E1,3.341151428E1,-1.908157349E0,-3.656445312E1
2.534528867E1,3.372729492E1,-1.742317200E0,-3.626235962E1
2.535525967E1,3.399745178E1,-1.696937561E0,-3.665707397E1
2.536523067E1,3.415891266E1,-2.044204712E0,-3.633306885E1
2.537520167E1,3.434064484E1,-2.097229004E0,-3.633245850E1
2.538517267E1,3.424555206E1,-2.092292786E0,-3.647198486E1
2.539514367E1,3.402026367E1,-2.001693726E0,-3.616784668E1
2.540511467E1,3.428476715E1,-2.362976074E0,-3.652203369E1
2.541508567E1,3.426512146E1,-2.379867554E0,-3.634655762E1
2.542505667E1,3.424479675E1,-2.558509827E0,-3.612844849E1
2.543502767E1,3.429296875E1,-2.909263611E0,-3.590823364E1
2.544499867E1,3.435586548E1,-2.815376282E0,-3.595947266E1
2.545496967E1,3.403792572E1,-2.987106323E0,-3.586300659E1
2.546494067E1,3.399043274E1,-3.139266968E0,-3.615499878E1
2.547491167E1,3.381880951E1,-3.216766357E0,-3.602346802E1
2.548488267E1,3.392611694E1,-3.380569458E0,-3.603210449E1
2.549485367E1,3.357530212E1,-3.322357178E0,-3.613452148E1
2.550482467E1,3.344584656E1,-3.338973999E0,-3.635852051E1
2.551479467E1,3.354994202E1,-3.312980652E0,-3.608566284E1
2.552476567E1,3.383427429E1,-3.106376648E0,-3.639239502E1
2.553473667E1,3.365695190E1,-3.234550476E0,-3.647500610E1
2.554470767E1,3.353025818E1,-3.378684998E0,-3.667977905E1
2.555467867E1,3.344040680E1,-3.459274292E0,-3.697244263E1
2.556464967E1,3.357112885E1,-3.529968262E0,-3.677758789E1
2.557462067E1,3.352443695E1,-3.296241760E0,-3.675753784E1
2.558459167E1,3.335122681E1,-3.041450500E0,-3.696978760E1
2.559456267E1,3.327622223E1,-3.087516785E0,-3.706478882E1
2.560453367E1,3.301209259E1,-3.000122070E0,-3.724243164E1
2.561450467E1,3.262000275E1,-2.914871216E0,-3.726147461E1
2.562447567E1,3.202318573E1,-2.949249268E0,-3.796206665E1
2.563444667E1,3.096495056E1,-2.993965149E0,-3.859967041E1
2.564441767E1,3.034310913E1,-3.061058044E0,-3.903237915E1
2.565438867E1,2.942060089E1,-3.248016357E0,-3.990878296E1
2.566435967E1,2.883639526E1,-3.189598083E0,-4.004061890E1
2.567433067E1,2.812879944E1,-3.184684753E0,-4.041613770E1
2.568430167E1,2.758915710E1,-3.382080078E0,-4.069329834E1
2.569427267E1,2.719998932E1,-3.320335388E0,-4.104553223E1
2.570424367E1,2.678483582E1,-3.580703735E0,-4.143197632E1
2.571421467E1,2.688500977E1,-3.448616028E0,-4.141882324E1
2.572418567E1,2.696337891E1,-3.655105591E0,-4.128945923E1
2.573415667E1,2.698179626E1,-3.571090698E0,-4.114880371E1
2.574412767E1,2.714815521E1,-3.664283752E0,-4.146426392E1
2.575409867E1,2.749828339E1,-3.537528992E0,-4.101934814E1
2.576406967E1,2.770124817E1,-3.573791504E0,-4.117385864E1
2.577404067E1,2.811791992E1,-3.472770691E0,-4.068438721E1
2.578401167E1,2.875544739E1,-3.204696655E0,-4.029171753E1
2.579398267E1,2.920358276E1,-3.242469788E0,-3.985986328E1
2.580395367E1,3.017096710E1,-3.269729614E0,-3.922512817E1
2.581392467E1,3.091654205E1,-3.296150208E0,-3.897918701E1
2.582389567E1,3.151136780E1,-3.402809143E0,-3.867523193E1
2.583386667E1,3.187643433E1,-3.312095642E0,-3.819943237E1
2.584383767E1,3.214483643E1,-3.044883728E0,-3.785943604E1
2.585380867E1,3.243764496E1,-2.814392090E0,-3.768234253E1
2.586377967E1,3.254421234E1,-3.045944214E0,-3.751956177E1
2.587375067E1,3.258292389E1,-3.037109375E0,-3.762649536E1
2.588372167E1,3.268914032E1,-3.071960449E0,-3.765927124E1
2.589369267E1,3.237268066E1,-3.108360291E0,-3.784631348E1
2.590366367E1,3.200367737E1,-3.139144897E0,-3.844644165E1
2.591363467E1,3.172010040E1,-3.291099548E0,-3.835336304E1
2.592360567E1,3.137472534E1,-3.396987915E0,-3.893145752E1
2.593357667E1,3.129956055E1,-3.421424866E0,-3.855813599E1
2.594354767E1,3.128567505E1,-3.318397522E0,-3.813003540E1
2.595351867E1,3.117827606E1,-2.901786804E0,-3.810827637E1
2.596348967E1,3.134971619E1,-2.914550781E0,-3.832458496E1
2.597346067E1,3.140077972E1,-2.739410400E0,-3.834994507E1
2.598343167E1,3.160353851E1,-2.858192444E0,-3.817565918E1
2.599340167E1,3.152182770E1,-2.883094788E0,-3.803134155E1
2.600337267E1,3.167899323E1,-2.674858093E0,-3.848892212E1
2.601334367E1,3.177066803E1,-2.872604370E0,-3.837423706E1
2.602331467E1,3.136739349E1,-2.663452148E0,-3.844152832E1
2.603328567E1,3.112735748E1,-2.629402161E0,-3.816632080E1
2.604325667E1,3.061367035E1,-2.351570129E0,-3.843750000E1
2.605322767E1,3.026303101E1,-2.281044006E0,-3.887954712E1
2.606319867E1,2.955292511E1,-2.051055908E0,-3.928686523E1
2.607316967E1,2.934322357E1,-2.140396118E0,-3.969421387E1
2.608314067E1,2.904812622E1,-2.243675232E0,-4.004888916E1
2.609311167E1,2.898322296E1,-2.233978271E0,-3.971902466E1
2.610308267E1,2.893517303E1,-1.967155457E0,-3.996713257E1
2.611305367E1,2.898776245E1,-1.660240173E0,-4.038525391E1
2.612302467E1,2.878930664E1,-1.526344299E0,-4.035690308E1
2.613299567E1,2.863532257E1,-1.499198914E0,-4.045397949E1
2.614296667E1,2.817481232E1,-1.179862976E0,-4.089599609E1
2.615293767E1,2.783638763E1,-6.733932495E-1,-4.114706421E1
2.616290867E1,2.786428070E1,-4.003295898E-1,-4.089758301E1
2.617287967E1,2.815824127E1,-3.814697266E-4,-4.079501343E1
2.618285067E1,2.853410339E1,3.231506348E-1,-4.055319214E1
2.619282167E1,2.882107544E1,7.752838135E-1,-4.018334961E1
2.620279325E1,2.922672272E1,9.247589111E-1,-3.981158447E1
2.621276425E1,2.958985901E1,9.764938354E-1,-3.994708252E1
2.622273525E1,2.959429169E1,1.245727539E0,-3.999118042E1
2.623270625E1,2.971260834E1,1.265525818E0,-4.034317017E1
2.624267725E1,2.964288330E1,1.273399353E0,-3.980236816E1
2.625264825E1,2.954362488E1,1.199249268E0,-3.985757446E1
2.626261925E1,2.967252350E1,1.234413147E0,-3.987875366E1
2.627259025E1,2.957589722E1,1.020774841E0,-4.002090454E1
2.628256125E1,2.942681885E1,9.616241455E-1,-4.056756592E1
2.629253225E1,2.921081543E1,1.160507202E0,-4.027777100E1
2.630250325E1,2.873104858E1,1.305648804E0,-4.058926392E1
2.631247425E1,2.865586090E1,1.549247742E0,-4.127975464E1
2.632244525E1,2.834082794E1,1.483078003E0,-4.139831543E1
2.633241625E1,2.807320404E1,1.666450500E0,-4.153427124E1
2.634238725E1,2.746464539E1,1.505233765E0,-4.167999268E1
2.635235825E1,2.710606384E1,1.239860535E0,-4.148297119E1
2.636232925E1,2.658353424E1,1.195693970E0,-4.151672363E1
2.637229925E1,2.621249390E1,1.153305054E0,-4.208523560E1
2.638227025E1,2.576750183E1,1.033935547E0,-4.206118774E1
2.639224125E1,2.540181732E1,1.072463989E0,-4.216195679E1
2.640221225E1,2.513922882E1,1.207000732E0,-4.228396606E1
2.641218325E1,2.482606506E1,1.157592773E0,-4.296890259E1
2.642215425E1,2.429516602E1,1.299186707E0,-4.314978027E1
2.643212525E1,2.374199677E1,1.212471008E0,-4.358056641E1
2.644209625E1,2.285865021E1,1.090408325E0,-4.408856201E1
2.645206725E1,2.182671356E1,7.184371948E-1,-4.426425171E1
2.646203825E1,2.118154144E1,3.873214722E-1,-4.443182373E1
2.647200925E1,2.050956726E1,-2.210388184E-1,-4.479138184E1
2.648198025E1,2.059701538E1,-6.929397583E-1,-4.479541016E1
2.649195125E1,2.085134888E1,-1.454963684E0,-4.458663940E1
2.650192225E1,2.109258270E1,-1.999092102E0,-4.417004395E1
2.651189325E1,2.127934265E1,-1.942283630E0,-4.454620361E1
2.652186425E1,2.139744568E1,-2.050079346E0,-4.432086182E1
2.653183525E1,2.173928070E1,-2.191055298E0,-4.466061401E1
2.654180625E1,2.195156860E1,-2.333145142E0,-4.443289185E1
2.655177725E1,2.216055298E1,-2.168342590E0,-4.402029419E1
2.656174825E1,2.227188873E1,-1.663475037E0,-4.417272949E1
2.657171925E1,2.257437897E1,-1.362052917E0,-4.386276245E1
2.658169025E1,2.276385498E1,-5.846481323E-1,-4.415121460E1
2.659166125E1,2.280747223E1,-2.991638184E-1,-4.386160278E1
2.660163225E1,2.278658295E1,4.935607910E-1,-4.386746216E1
2.661160325E1,2.315531158E1,7.992782593E-1,-4.397445679E1
2.662157425E1,2.411377716E1,8.416290283E-1,-4.320550537E1
2.663154525E1,2.515161896E1,6.780471802E-1,-4.273342896E1
2.664151625E1,2.644645691E1,3.966903687E-1,-4.236734009E1
2.665148725E1,2.726663208E1,2.975387573E-1,-4.177359009E1
2.666145825E1,2.776772308E1,6.412506104E-2,-4.196893311E1
2.667142925E1,2.785155487E1,1.820297241E-1,-4.141030884E1
2.668140025E1,2.802362823E1,-9.011840820E-2,-4.128424072E1
2.669137125E1,2.797135925E1,-1.772308350E-1,-4.070782471E1
2.670134125E1,2.836682129E1,-2.301101685E-1,-4.100564575E1
2.671131225E1,2.891500854E1,-6.751632690E-1,-4.077734375E1
2.672128325E1,2.908998108E1,-7.592697144E-1,-4.045220947E1
2.673125425E1,2.904524994E1,-7.996292114E-1,-4.032196045E1
2.674122525E1,2.929058075E1,-8.202743530E-1,-3.978552246E1
2.675119625E1,2.993373108E1,-7.089843750E-1,-3.969757080E1
2.676116725E1,3.033869171E1,-8.881454468E-1,-3.955648804E1
2.677113825E1,3.110303497E1,-1.128349304E0,-3.916793823E1
2.678110925E1,3.183975220E1,-1.105339050E0,-3.839752197E1
2.679108025E1,3.240458679E1,-9.148406982E-1,-3.813867188E1
