"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.126431546E1,-4.483507538E1,-2.081456375E1,-5.775451660E-1
2.127428546E1,-4.515540314E1,-2.026157761E1,-9.187927246E-1
2.128425546E1,-4.537252045E1,-1.993222427E1,-1.022705078E0
2.129422446E1,-4.551285553E1,-1.938238144E1,-9.035339355E-1
2.130419446E1,-4.569911194E1,-1.899504089E1,-8.079833984E-1
2.131416446E1,-4.589176178E1,-1.865565109E1,-7.244873047E-1
2.132413446E1,-4.601757050E1,-1.855817413E1,-7.797546387E-1
2.133410446E1,-4.617414093E1,-1.826272583E1,-8.571777344E-1
2.134407446E1,-4.623819733E1,-1.792519379E1,-6.104125977E-1
2.135404446E1,-4.672218323E1,-1.741202927E1,7.571411133E-2
2.136401446E1,-4.672280121E1,-1.695752335E1,1.095581055E-2
2.137398446E1,-4.673986053E1,-1.653512573E1,4.188537598E-1
2.138395446E1,-4.695703125E1,-1.644547272E1,5.047302246E-1
2.139392446E1,-4.705747223E1,-1.636273575E1,5.477905273E-1
2.140389446E1,-4.702536011E1,-1.606664658E1,6.734008789E-1
2.141386446E1,-4.741394043E1,-1.595632172E1,7.564697266E-1
2.142383446E1,-4.750941467E1,-1.547094727E1,1.580200195E-1
2.143380446E1,-4.726201630E1,-1.528229523E1,1.542968750E-1
2.144377446E1,-4.730575562E1,-1.504708099E1,6.622314453E-3
2.145374446E1,-4.749924469E1,-1.489895630E1,-1.296691895E-1
2.146371483E1,-4.766380310E1,-1.492761230E1,-3.555297852E-2
2.147368483E1,-4.753106689E1,-1.461374664E1,-9.411621094E-2
2.148365383E1,-4.788602448E1,-1.416268158E1,-6.258544922E-1
2.149362383E1,-4.816319275E1,-1.386629486E1,-3.407287598E-1
2.150359383E1,-4.822042084E1,-1.339504623E1,-4.332885742E-1
2.151356383E1,-4.815559387E1,-1.311490250E1,-5.856933594E-1
2.152353383E1,-4.817304230E1,-1.288066483E1,-5.267333984E-1
2.153350383E1,-4.820218658E1,-1.245626831E1,-8.805541992E-1
2.154347383E1,-4.845832062E1,-1.235137558E1,-9.016113281E-1
2.155344383E1,-4.859827423E1,-1.177166367E1,-6.073303223E-1
2.156341383E1,-4.879537201E1,-1.188069534E1,-4.896240234E-1
2.157338383E1,-4.873664093E1,-1.168316650E1,-2.059326172E-1
2.158335383E1,-4.895074463E1,-1.156590652E1,-9.552001953E-2
2.159332383E1,-4.873458099E1,-1.149383545E1,4.598999023E-2
2.160329383E1,-4.874324799E1,-1.113119507E1,-2.333374023E-1
2.161326383E1,-4.891853333E1,-1.068596268E1,3.616333008E-2
2.162323383E1,-4.901087952E1,-1.039598846E1,-5.245971680E-2
2.163320383E1,-4.897969818E1,-1.036317062E1,3.013610840E-1
2.164317383E1,-4.911711121E1,-1.027733994E1,1.210021973E-1
2.165314383E1,-4.900069427E1,-1.029917526E1,3.130187988E-1
2.166311383E1,-4.918196869E1,-1.023033142E1,1.870727539E-1
2.167308383E1,-4.899756622E1,-1.023876953E1,3.186340332E-1
2.168305283E1,-4.916742706E1,-1.001968384E1,5.511779785E-1
2.169302283E1,-4.905374908E1,-1.017731094E1,8.510742188E-1
2.170299283E1,-4.906977081E1,-1.018507004E1,5.414428711E-1
2.171296283E1,-4.903029633E1,-1.044871521E1,6.061096191E-1
2.172293283E1,-4.896910858E1,-1.083171463E1,-8.956909180E-2
2.173290283E1,-4.913896179E1,-1.100969696E1,2.114868164E-1
2.174287283E1,-4.912151337E1,-1.125021362E1,1.599121094E-1
2.175284283E1,-4.900475311E1,-1.135358810E1,-1.220703125E-3
2.176281283E1,-4.885529327E1,-1.130849838E1,1.390380859E-1
2.177278283E1,-4.876179504E1,-1.183760071E1,5.105590820E-2
2.178275283E1,-4.864726257E1,-1.215443802E1,3.142395020E-1
2.179272283E1,-4.844210052E1,-1.252389908E1,4.200439453E-1
2.180269283E1,-4.839593506E1,-1.304344177E1,3.450012207E-1
2.181266283E1,-4.843902588E1,-1.324836731E1,3.553771973E-1
2.182263283E1,-4.831290436E1,-1.389341354E1,2.602233887E-1
2.183260283E1,-4.795066833E1,-1.424283600E1,1.293029785E-1
2.184257283E1,-4.783607483E1,-1.451339340E1,5.075073242E-2
2.185254283E1,-4.776105499E1,-1.502997208E1,-5.096435547E-1
2.186251283E1,-4.773931122E1,-1.535746002E1,-5.512084961E-1
2.187248183E1,-4.766448212E1,-1.576836395E1,-5.133666992E-1
2.188245183E1,-4.723346710E1,-1.606917191E1,-8.190917969E-1
2.189242183E1,-4.681094360E1,-1.680434036E1,-8.290405273E-1
2.190239183E1,-4.677798462E1,-1.728136826E1,-1.008575439E0
2.191236183E1,-4.671480560E1,-1.760712433E1,-8.320922852E-1
2.192233183E1,-4.670429230E1,-1.757984924E1,-5.551452637E-1
2.193230183E1,-4.640563965E1,-1.762696457E1,-7.430419922E-1
2.194227183E1,-4.648673248E1,-1.790511703E1,-6.726379395E-1
2.195224183E1,-4.623531342E1,-1.838794708E1,-7.936096191E-1
2.196221183E1,-4.620581818E1,-1.842589569E1,-8.744812012E-1
2.197218183E1,-4.618290710E1,-1.863377380E1,-1.840057373E0
2.198215183E1,-4.590596008E1,-1.865289688E1,-2.534088135E0
2.199212183E1,-4.607019806E1,-1.863401031E1,-2.720550537E0
2.200209183E1,-4.609348297E1,-1.840569687E1,-3.013397217E0
2.201206183E1,-4.623686218E1,-1.838112640E1,-2.810607910E0
2.202203183E1,-4.625527954E1,-1.858893967E1,-2.997955322E0
2.203200183E1,-4.622931671E1,-1.846924973E1,-3.225189209E0
2.204197083E1,-4.618474579E1,-1.816970825E1,-3.832458496E0
2.205194083E1,-4.612802887E1,-1.797258759E1,-4.000885010E0
2.206191083E1,-4.630051422E1,-1.781819916E1,-4.065032959E0
2.207188083E1,-4.625935364E1,-1.768672180E1,-4.790405273E0
2.208185083E1,-4.614606476E1,-1.741866684E1,-4.891754150E0
2.209182083E1,-4.617565918E1,-1.752562332E1,-5.280731201E0
2.210179083E1,-4.620666504E1,-1.724430466E1,-5.537017822E0
2.211176083E1,-4.618811035E1,-1.736952591E1,-6.193756104E0
2.212173083E1,-4.625305176E1,-1.680023193E1,-6.238800049E0
2.213170083E1,-4.632664490E1,-1.672074127E1,-6.562408447E0
2.214167083E1,-4.631796265E1,-1.674058151E1,-7.109466553E0
2.215164083E1,-4.643048859E1,-1.685606384E1,-7.723022461E0
2.216161083E1,-4.621805573E1,-1.670101166E1,-8.117462158E0
2.217158083E1,-4.618661499E1,-1.647697830E1,-9.197998047E0
2.218155083E1,-4.620562744E1,-1.622064590E1,-9.461944580E0
2.219152083E1,-4.623563385E1,-1.617424011E1,-9.753784180E0
2.220149083E1,-4.618094635E1,-1.588982391E1,-1.035330200E1
2.221146083E1,-4.604132080E1,-1.558604813E1,-1.042129517E1
2.222142983E1,-4.623068237E1,-1.548244095E1,-1.016015625E1
2.223139983E1,-4.637944794E1,-1.527003479E1,-1.032858276E1
2.224136983E1,-4.638533020E1,-1.496230316E1,-9.985809326E0
2.225133983E1,-4.648939514E1,-1.459057617E1,-9.473693848E0
2.226130983E1,-4.667086792E1,-1.433277130E1,-9.330474854E0
2.227127983E1,-4.694539642E1,-1.407344437E1,-8.724487305E0
2.228124983E1,-4.708985901E1,-1.378284836E1,-8.442840576E0
2.229121983E1,-4.728813934E1,-1.370180130E1,-8.403228760E0
2.230118983E1,-4.716217041E1,-1.361870575E1,-8.258941650E0
2.231115983E1,-4.708605957E1,-1.336684799E1,-8.344879150E0
2.232112983E1,-4.719752502E1,-1.337554169E1,-8.735534668E0
2.233109983E1,-4.712762451E1,-1.377954865E1,-8.476989746E0
2.234106983E1,-4.699495697E1,-1.356655121E1,-9.061431885E0
2.235103983E1,-4.696163177E1,-1.356524658E1,-9.362426758E0
2.236100983E1,-4.689032745E1,-1.363849258E1,-9.520843506E0
2.237097983E1,-4.664528656E1,-1.354180527E1,-9.964904785E0
2.238094983E1,-4.677900696E1,-1.329482269E1,-1.022830200E1
2.239091983E1,-4.680853271E1,-1.299796677E1,-1.055981445E1
2.240088983E1,-4.674395752E1,-1.293836975E1,-1.058300781E1
2.241085983E1,-4.668829346E1,-1.314639664E1,-1.078771973E1
2.242082883E1,-4.680317688E1,-1.297329712E1,-1.050573730E1
2.243079883E1,-4.672264099E1,-1.297550201E1,-1.057070923E1
2.244076883E1,-4.677725983E1,-1.272935104E1,-1.099313354E1
2.245073883E1,-4.671559906E1,-1.253506088E1,-1.101708984E1
2.246070883E1,-4.675935364E1,-1.266670990E1,-1.145919800E1
2.247067883E1,-4.682353210E1,-1.236751938E1,-1.103665161E1
2.248064883E1,-4.688603210E1,-1.240198517E1,-1.134393311E1
2.249061883E1,-4.677560425E1,-1.254949951E1,-1.199749756E1
2.250058883E1,-4.675496674E1,-1.227718735E1,-1.200888062E1
2.251055883E1,-4.669726562E1,-1.199873352E1,-1.211505127E1
2.252052883E1,-4.665892029E1,-1.214894867E1,-1.217776489E1
2.253049883E1,-4.643850708E1,-1.214200211E1,-1.298919678E1
2.254046883E1,-4.659501648E1,-1.199263763E1,-1.345138550E1
2.255043883E1,-4.624467468E1,-1.198888779E1,-1.356161499E1
2.256040883E1,-4.619918060E1,-1.188302612E1,-1.404260254E1
2.257037883E1,-4.618395996E1,-1.171725464E1,-1.347439575E1
2.258034883E1,-4.618715668E1,-1.172668457E1,-1.373800659E1
2.259031883E1,-4.627455902E1,-1.150429153E1,-1.407147217E1
2.260028883E1,-4.623659515E1,-1.144189453E1,-1.413690186E1
2.261025883E1,-4.628942871E1,-1.154083633E1,-1.402999878E1
2.262022883E1,-4.636758423E1,-1.139542007E1,-1.366326904E1
2.263019783E1,-4.627241516E1,-1.121266174E1,-1.419958496E1
2.264016783E1,-4.641098022E1,-1.094504547E1,-1.448208618E1
2.265013783E1,-4.644155121E1,-1.054364777E1,-1.428469849E1
2.266010783E1,-4.655312347E1,-1.048518753E1,-1.447644043E1
2.267007783E1,-4.651676941E1,-1.017964554E1,-1.396627808E1
2.268004783E1,-4.665452576E1,-1.003241730E1,-1.397586060E1
2.269001783E1,-4.674641418E1,-9.823982239E0,-1.446646118E1
2.269998783E1,-4.671646881E1,-9.373538971E0,-1.465472412E1
2.270995783E1,-4.680886078E1,-9.529994965E0,-1.457965088E1
2.271992783E1,-4.688404846E1,-9.371463776E0,-1.471463013E1
2.272989783E1,-4.683294678E1,-9.236396790E0,-1.451257324E1
2.273986783E1,-4.694589996E1,-8.979034424E0,-1.439321899E1
2.274983783E1,-4.701598358E1,-8.869678497E0,-1.466662598E1
2.275980783E1,-4.693636322E1,-8.844570160E0,-1.441439819E1
2.276977783E1,-4.689482880E1,-8.667461395E0,-1.481497192E1
2.277974783E1,-4.689257050E1,-8.367710114E0,-1.519680786E1
2.278971783E1,-4.682321930E1,-8.103912354E0,-1.536227417E1
2.279968783E1,-4.682840729E1,-7.325908661E0,-1.541775513E1
2.280965783E1,-4.691701508E1,-7.304058075E0,-1.506307983E1
2.281962783E1,-4.688693237E1,-7.154251099E0,-1.525817871E1
2.282959783E1,-4.685308838E1,-6.758132935E0,-1.532620239E1
2.283956783E1,-4.695572662E1,-6.528087616E0,-1.538470459E1
2.284953783E1,-4.696309662E1,-6.018573761E0,-1.572702026E1
2.285950683E1,-4.689488983E1,-5.996421814E0,-1.621716309E1
2.286947683E1,-4.683992767E1,-5.730503082E0,-1.615692139E1
2.287944683E1,-4.684671021E1,-5.688430786E0,-1.641946411E1
2.288941683E1,-4.677559662E1,-5.489826202E0,-1.704086304E1
2.289938683E1,-4.668990326E1,-5.338047028E0,-1.712329102E1
2.290935683E1,-4.675798798E1,-5.055736542E0,-1.753210449E1
2.291932683E1,-4.680484009E1,-4.766105652E0,-1.713415527E1
2.292929683E1,-4.656645966E1,-4.546646118E0,-1.758255005E1
2.293926683E1,-4.666422272E1,-4.619804382E0,-1.760794067E1
2.294923683E1,-4.645848083E1,-4.589725494E0,-1.762860107E1
2.295920683E1,-4.646135712E1,-4.124668121E0,-1.780990601E1
2.296917683E1,-4.631390381E1,-3.835971832E0,-1.841357422E1
2.297914683E1,-4.630779266E1,-3.639373779E0,-1.855111694E1
2.298911683E1,-4.649500275E1,-2.830638885E0,-1.842276001E1
2.299908683E1,-4.652590942E1,-2.376144409E0,-1.907153320E1
2.300905683E1,-4.620640564E1,-2.056274414E0,-1.896871948E1
2.301902683E1,-4.649527740E1,-1.296520233E0,-1.872543335E1
2.302899683E1,-4.670987701E1,-5.852813721E-1,-1.836486816E1
2.303896683E1,-4.661708832E1,-2.739715576E-2,-1.843817139E1
2.304893683E1,-4.679103088E1,7.432212830E-1,-1.803646851E1
2.305890683E1,-4.701504517E1,1.540222168E0,-1.732910156E1
2.306887683E1,-4.723468781E1,2.384967804E0,-1.689477539E1
2.307884683E1,-4.752377319E1,3.243553162E0,-1.623458862E1
2.308881583E1,-4.763363647E1,4.547874451E0,-1.530523682E1
2.309878583E1,-4.791313171E1,5.522285461E0,-1.442755127E1
2.310875583E1,-4.826688385E1,6.500389099E0,-1.364556885E1
2.311872583E1,-4.852314758E1,7.884376526E0,-1.212176514E1
2.312869583E1,-4.857743835E1,8.537582397E0,-1.132287598E1
2.313866583E1,-4.865509033E1,9.467689514E0,-9.984588623E0
2.314863583E1,-4.874754333E1,1.043019867E1,-8.637542725E0
2.315860583E1,-4.871322632E1,1.105319214E1,-7.939544678E0
2.316857583E1,-4.878015900E1,1.193722534E1,-6.720825195E0
2.317854583E1,-4.899304199E1,1.290293884E1,-5.344482422E0
2.318851583E1,-4.877395630E1,1.373302460E1,-4.602813721E0
2.319848583E1,-4.896047211E1,1.428028107E1,-3.800445557E0
2.320845583E1,-4.896480560E1,1.520431519E1,-2.790374756E0
2.321842583E1,-4.890479279E1,1.579138947E1,-1.978576660E0
2.322839583E1,-4.879560089E1,1.614495087E1,-1.157867432E0
2.323836583E1,-4.869414520E1,1.674321747E1,-2.295532227E-1
2.324833583E1,-4.837837982E1,1.701983643E1,9.985046387E-1
2.325830583E1,-4.811005402E1,1.740415955E1,1.618652344E0
2.326827583E1,-4.806125641E1,1.771880341E1,2.705230713E0
2.327824583E1,-4.810957336E1,1.803529358E1,3.383453369E0
2.328821583E1,-4.783573151E1,1.832260132E1,5.208709717E0
2.329818583E1,-4.760617065E1,1.870839691E1,5.750946045E0
2.330815583E1,-4.745288086E1,1.883451843E1,6.404846191E0
2.331812583E1,-4.743584442E1,1.912189484E1,6.627380371E0
2.332809583E1,-4.737677765E1,1.925099182E1,6.888336182E0
2.333806483E1,-4.710338593E1,1.963525391E1,7.453277588E0
2.334803483E1,-4.711775208E1,1.959063721E1,7.396545410E0
2.335800483E1,-4.716344452E1,1.963511658E1,7.417053223E0
2.336797483E1,-4.690673065E1,1.970236206E1,7.340820312E0
2.337794483E1,-4.684535217E1,1.954304504E1,7.586608887E0
2.338791483E1,-4.658251190E1,1.970761108E1,8.066284180E0
2.339788483E1,-4.676718140E1,1.966168976E1,8.423004150E0
2.340785483E1,-4.665893555E1,1.974333954E1,8.175415039E0
2.341782483E1,-4.662963104E1,1.975169373E1,8.471282959E0
2.342779483E1,-4.669612122E1,1.944573212E1,8.215698242E0
2.343776483E1,-4.673999786E1,1.957654572E1,8.283233643E0
2.344773483E1,-4.660539246E1,1.971977997E1,8.478637695E0
2.345770483E1,-4.639871216E1,2.021812439E1,8.752319336E0
2.346767458E1,-4.647082520E1,2.040376282E1,8.554382324E0
2.347764458E1,-4.656897736E1,2.045911407E1,8.220642090E0
2.348761458E1,-4.660317993E1,2.031962585E1,8.041748047E0
2.349758458E1,-4.681971741E1,2.011923981E1,7.389892578E0
2.350755458E1,-4.657173157E1,2.027392578E1,6.889678955E0
2.351752458E1,-4.681784821E1,2.042161560E1,6.489990234E0
2.352749458E1,-4.658251190E1,2.056319427E1,6.144042969E0
2.353746458E1,-4.657027435E1,2.057501221E1,5.506317139E0
2.354743458E1,-4.665845490E1,2.060958099E1,5.003417969E0
2.355740458E1,-4.680167389E1,2.057698822E1,4.897521973E0
2.356737458E1,-4.669228363E1,2.079875183E1,5.187286377E0
2.357734458E1,-4.653662109E1,2.148152161E1,5.818908691E0
2.358731458E1,-4.602499390E1,2.208288574E1,6.219787598E0
2.359728458E1,-4.550540924E1,2.253865051E1,7.479370117E0
2.360725458E1,-4.498588562E1,2.287452698E1,8.683441162E0
2.361722358E1,-4.463677216E1,2.365081024E1,9.229400635E0
2.362719358E1,-4.422051239E1,2.410109711E1,1.044720459E1
2.363716358E1,-4.388314056E1,2.455178070E1,1.058187866E1
2.364713358E1,-4.384819031E1,2.476588440E1,1.030178833E1
2.365710358E1,-4.359563446E1,2.508152771E1,9.989562988E0
2.366707358E1,-4.354887390E1,2.565410614E1,9.341949463E0
2.367704358E1,-4.332820129E1,2.581801605E1,8.865722656E0
2.368701358E1,-4.336045074E1,2.614982605E1,8.978210449E0
2.369698358E1,-4.311557007E1,2.653623199E1,8.371185303E0
2.370695358E1,-4.282959747E1,2.692453003E1,7.728698730E0
2.371692358E1,-4.267134094E1,2.719689178E1,7.671234131E0
2.372689358E1,-4.232848358E1,2.775694275E1,7.699188232E0
2.373686358E1,-4.238829041E1,2.797118378E1,7.439300537E0
2.374683358E1,-4.214515686E1,2.806446838E1,7.749023438E0
2.375680358E1,-4.199097443E1,2.817106628E1,7.549224854E0
2.376677358E1,-4.209421539E1,2.824645233E1,7.275634766E0
2.377674358E1,-4.193746948E1,2.843882751E1,6.505798340E0
2.378671358E1,-4.214311218E1,2.867163086E1,5.947387695E0
2.379668358E1,-4.210845184E1,2.861426544E1,5.474578857E0
2.380665358E1,-4.216625977E1,2.844011688E1,5.222167969E0
2.381662358E1,-4.248426819E1,2.820456696E1,4.969970703E0
2.382659358E1,-4.259806061E1,2.806293488E1,4.998046875E0
2.383656358E1,-4.260379028E1,2.774288177E1,4.032928467E0
2.384653358E1,-4.263829041E1,2.759394073E1,3.543945312E0
2.385650358E1,-4.285050201E1,2.739540863E1,2.985870361E0
2.386647358E1,-4.332154846E1,2.703691101E1,2.241485596E0
2.387644258E1,-4.337915802E1,2.656920624E1,1.373260498E0
2.388641258E1,-4.369752502E1,2.621438599E1,5.680236816E-1
2.389638258E1,-4.409228516E1,2.570877075E1,2.362976074E-1
2.390635258E1,-4.441193390E1,2.522248840E1,-6.697998047E-1
2.391632258E1,-4.460214233E1,2.450772095E1,-1.199890137E0
2.392629258E1,-4.523937988E1,2.358963013E1,-2.344451904E0
2.393626258E1,-4.542857361E1,2.282761383E1,-3.381408691E0
2.394623258E1,-4.577336884E1,2.179332733E1,-4.301269531E0
2.395620258E1,-4.605754852E1,2.111222839E1,-4.667846680E0
2.396617258E1,-4.624272919E1,2.029083252E1,-5.082489014E0
2.397614258E1,-4.622321320E1,1.940695190E1,-5.666961670E0
2.398611258E1,-4.649873352E1,1.818084717E1,-7.193817139E0
2.399608258E1,-4.677030945E1,1.715549469E1,-8.086822510E0
2.400605258E1,-4.698596191E1,1.616128540E1,-9.225067139E0
2.401602258E1,-4.698177338E1,1.475576782E1,-1.029171753E1
2.402599258E1,-4.728585052E1,1.358956146E1,-1.068493652E1
2.403596258E1,-4.750141144E1,1.270816803E1,-1.159829712E1
2.404593258E1,-4.755271912E1,1.139599609E1,-1.191506958E1
2.405590258E1,-4.773221588E1,1.056847382E1,-1.225540161E1
2.406587258E1,-4.785615540E1,9.619422913E0,-1.220895386E1
2.407584258E1,-4.796231079E1,8.512252808E0,-1.206387329E1
2.408581258E1,-4.814598846E1,7.963920593E0,-1.186434937E1
2.409578258E1,-4.835593414E1,6.918128967E0,-1.154812622E1
2.410575258E1,-4.855354309E1,6.103302002E0,-1.115295410E1
2.411572258E1,-4.864838409E1,5.222915649E0,-1.080114746E1
2.412569258E1,-4.865003204E1,4.341522217E0,-1.082122803E1
2.413566258E1,-4.881925201E1,3.708568573E0,-1.036489868E1
2.414563258E1,-4.902458191E1,3.260841370E0,-9.809020996E0
2.415560158E1,-4.929626465E1,2.822437286E0,-9.344970703E0
2.416557158E1,-4.941895294E1,2.271995544E0,-8.347167969E0
2.417554158E1,-4.977959442E1,1.885475159E0,-7.916259766E0
2.418551158E1,-4.962814331E1,1.648941040E0,-7.386047363E0
2.419548158E1,-4.982781219E1,1.529117584E0,-6.809997559E0
2.420545158E1,-4.985990143E1,1.273647308E0,-6.595031738E0
2.421542158E1,-4.974497986E1,1.144130707E0,-6.606109619E0
2.422539158E1,-4.969375610E1,1.154590607E0,-6.949096680E0
2.423536158E1,-4.989697266E1,1.098316193E0,-7.366516113E0
2.424533158E1,-4.975834656E1,8.885726929E-1,-8.032135010E0
2.425530158E1,-4.951651764E1,1.279937744E0,-8.637634277E0
2.426527158E1,-4.942993927E1,1.406299591E0,-8.596099854E0
2.427524158E1,-4.942163086E1,1.308403015E0,-9.162658691E0
2.428521158E1,-4.941445160E1,1.541572571E0,-9.307464600E0
2.429518158E1,-4.923687744E1,1.587261200E0,-9.433624268E0
2.430515158E1,-4.943680573E1,1.729770660E0,-1.018392944E1
2.431512158E1,-4.932394409E1,1.731578827E0,-1.040814209E1
2.432509158E1,-4.910116577E1,1.746799469E0,-1.079315186E1
2.433506158E1,-4.899683380E1,1.902404785E0,-1.104074097E1
2.434503158E1,-4.906243896E1,1.467750549E0,-1.143133545E1
2.435500158E1,-4.898278046E1,1.073764801E0,-1.168896484E1
2.436497158E1,-4.897377777E1,9.862594604E-1,-1.119796753E1
2.437494158E1,-4.887411499E1,7.701492310E-1,-1.116793823E1
2.438491158E1,-4.874506378E1,6.558532715E-1,-1.147817993E1
2.439488158E1,-4.880963135E1,2.735633850E-1,-1.145761108E1
2.440485158E1,-4.890043640E1,-1.144599915E-1,-1.102679443E1
2.441482158E1,-4.901158905E1,-9.096221924E-1,-1.140789795E1
2.442479158E1,-4.901574707E1,-1.281147003E0,-1.099148560E1
2.443476158E1,-4.896845245E1,-1.521808624E0,-1.164163208E1
2.444473058E1,-4.881919098E1,-2.010055542E0,-1.162738037E1
2.445470058E1,-4.887326813E1,-2.349750519E0,-1.183901978E1
2.446467058E1,-4.888288879E1,-2.532569885E0,-1.175384521E1
2.447464058E1,-4.890720367E1,-2.650226593E0,-1.154891968E1
2.448461058E1,-4.877172852E1,-3.152763367E0,-1.181497192E1
2.449458058E1,-4.863516235E1,-3.362869263E0,-1.194799805E1
2.450455058E1,-4.833296204E1,-3.616031647E0,-1.239245605E1
2.451452058E1,-4.816137695E1,-3.955669403E0,-1.250946045E1
2.452449058E1,-4.800002289E1,-4.415279388E0,-1.245852661E1
2.453446058E1,-4.773693848E1,-4.749038696E0,-1.318783569E1
2.454443058E1,-4.762492371E1,-5.142974854E0,-1.417779541E1
2.455440058E1,-4.769338226E1,-5.171401978E0,-1.390426636E1
2.456437058E1,-4.754329681E1,-5.678363800E0,-1.383428955E1
2.457434058E1,-4.729327393E1,-6.310211182E0,-1.384368896E1
2.458431058E1,-4.715464783E1,-6.772941589E0,-1.390878296E1
2.459428058E1,-4.707458496E1,-7.331920624E0,-1.401345825E1
2.460425058E1,-4.693869781E1,-7.521457672E0,-1.416735840E1
2.461422058E1,-4.687991333E1,-7.851741791E0,-1.473495483E1
2.462419058E1,-4.686446381E1,-8.233596802E0,-1.480609131E1
2.463416058E1,-4.686786652E1,-8.513973236E0,-1.445297241E1
2.464413058E1,-4.675158691E1,-8.935901642E0,-1.424191284E1
2.465410058E1,-4.676551819E1,-8.697593689E0,-1.407910156E1
2.466407058E1,-4.686384583E1,-9.014968872E0,-1.375646973E1
2.467404058E1,-4.697908783E1,-9.105854034E0,-1.291152954E1
2.468401058E1,-4.689543915E1,-9.372333527E0,-1.280615234E1
2.469398058E1,-4.709154510E1,-9.488620758E0,-1.295223999E1
2.470395058E1,-4.692100525E1,-1.015865326E1,-1.269116211E1
2.471392058E1,-4.694972229E1,-1.036157608E1,-1.230834961E1
2.472389058E1,-4.702164459E1,-1.049642944E1,-1.218682861E1
2.473386058E1,-4.678307343E1,-1.084339523E1,-1.184268188E1
2.474382958E1,-4.691524506E1,-1.127629471E1,-1.151794434E1
2.475379958E1,-4.695573425E1,-1.186170578E1,-1.172454834E1
2.476376958E1,-4.665582275E1,-1.258031845E1,-1.185079956E1
2.477373958E1,-4.649687958E1,-1.318751144E1,-1.177282715E1
2.478370958E1,-4.624936676E1,-1.347435379E1,-1.172653198E1
2.479367958E1,-4.611129761E1,-1.422446442E1,-1.153399658E1
2.480364958E1,-4.567620087E1,-1.496330643E1,-1.175558472E1
2.481361958E1,-4.542569733E1,-1.543703461E1,-1.187332153E1
2.482358958E1,-4.532418823E1,-1.606264496E1,-1.136499023E1
2.483355958E1,-4.520660400E1,-1.658358383E1,-1.120336914E1
2.484352958E1,-4.503330994E1,-1.734400558E1,-1.136978149E1
2.485349958E1,-4.480068207E1,-1.768781662E1,-1.081445312E1
2.486346958E1,-4.464447784E1,-1.811481094E1,-1.031857300E1
2.487343958E1,-4.458168793E1,-1.841162491E1,-9.869049072E0
2.488340958E1,-4.468542480E1,-1.885905838E1,-9.801513672E0
2.489337958E1,-4.439875793E1,-1.921354294E1,-9.473724365E0
