"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.826445312E1,2.449142456E1,-8.389755249E0,-4.075466919E1
3.827442312E1,2.450971222E1,-8.122886658E0,-4.037011719E1
3.828439412E1,2.486889648E1,-8.096405029E0,-4.029571533E1
3.829436513E1,2.511357880E1,-7.825553894E0,-4.002951050E1
3.830433613E1,2.561405945E1,-7.754272461E0,-3.987951660E1
3.831430713E1,2.641021729E1,-7.693145752E0,-3.961373901E1
3.832427713E1,2.686853790E1,-7.981880188E0,-3.926306152E1
3.833424813E1,2.723245239E1,-8.189262390E0,-3.889233398E1
3.834421913E1,2.739447784E1,-8.125480652E0,-3.895474243E1
3.835419013E1,2.706431580E1,-8.010307312E0,-3.942401123E1
3.836416113E1,2.627702332E1,-7.784904480E0,-3.996102905E1
3.837413113E1,2.518200684E1,-7.519821167E0,-4.017001343E1
3.838410212E1,2.430917358E1,-7.338119507E0,-4.095278931E1
3.839407312E1,2.324273682E1,-7.702438354E0,-4.145834351E1
3.840404412E1,2.249829102E1,-7.652832031E0,-4.168420410E1
3.841401513E1,2.170177460E1,-8.670295715E0,-4.168408203E1
3.842398513E1,2.072853088E1,-9.212524414E0,-4.225253296E1
3.843395613E1,2.010423279E1,-9.885345459E0,-4.250595093E1
3.844392713E1,1.982098389E1,-1.072603607E1,-4.248797607E1
3.845389813E1,2.017057800E1,-1.212258148E1,-4.215280151E1
3.846386913E1,2.141946411E1,-1.360743713E1,-4.095886230E1
3.847383913E1,2.294084930E1,-1.477777100E1,-3.965625000E1
3.848381013E1,2.429740906E1,-1.602195740E1,-3.866577148E1
3.849378113E1,2.540400696E1,-1.672847748E1,-3.751605225E1
3.850375212E1,2.635370636E1,-1.661427307E1,-3.683114624E1
3.851372312E1,2.707666779E1,-1.647406006E1,-3.667532349E1
3.852369312E1,2.721154785E1,-1.617158508E1,-3.669546509E1
3.853366413E1,2.695468140E1,-1.578374481E1,-3.667047119E1
3.854363513E1,2.673297882E1,-1.526940155E1,-3.688153076E1
3.855360613E1,2.695820618E1,-1.490408325E1,-3.709613037E1
3.856357713E1,2.718188477E1,-1.483013153E1,-3.704977417E1
3.857354813E1,2.782017517E1,-1.519355774E1,-3.659207153E1
3.858351813E1,2.813159943E1,-1.571694946E1,-3.625109863E1
3.859348913E1,2.851809692E1,-1.617147827E1,-3.575576782E1
3.860346013E1,2.863887024E1,-1.683013153E1,-3.560427856E1
3.861343112E1,2.837181091E1,-1.729355621E1,-3.541101074E1
3.862340212E1,2.833306122E1,-1.794370270E1,-3.537915039E1
3.863337212E1,2.802066040E1,-1.816418457E1,-3.533087158E1
3.864334313E1,2.757953644E1,-1.805320740E1,-3.536502075E1
3.865331413E1,2.690048981E1,-1.843469238E1,-3.552703857E1
3.866328513E1,2.623329926E1,-1.835870361E1,-3.611337280E1
3.867325613E1,2.519120026E1,-1.850680542E1,-3.667553711E1
3.868322613E1,2.423709106E1,-1.841558838E1,-3.723928833E1
3.869319713E1,2.318360138E1,-1.848642731E1,-3.803494263E1
3.870316813E1,2.229663086E1,-1.837199402E1,-3.820486450E1
3.871313913E1,2.144325256E1,-1.857031250E1,-3.877691650E1
3.872311013E1,2.067939758E1,-1.882650757E1,-3.898065186E1
3.873308012E1,1.992619324E1,-1.920771027E1,-3.885165405E1
3.874305112E1,1.939266205E1,-1.938607788E1,-3.958129883E1
3.875302212E1,1.888571930E1,-1.972264862E1,-3.952365112E1
3.876299313E1,1.797376251E1,-2.007417297E1,-3.963491821E1
3.877296413E1,1.716289520E1,-2.030234528E1,-3.967660522E1
3.878293413E1,1.646570587E1,-2.086591339E1,-3.976208496E1
3.879290513E1,1.602640533E1,-2.149774170E1,-3.982861328E1
3.880287613E1,1.559184265E1,-2.220770264E1,-3.954742432E1
3.881284713E1,1.498882294E1,-2.309967804E1,-3.937783813E1
3.882281813E1,1.440373993E1,-2.405492401E1,-3.889477539E1
3.883278813E1,1.373040009E1,-2.467308807E1,-3.834835815E1
3.884275913E1,1.294091797E1,-2.566882324E1,-3.847955322E1
3.885273012E1,1.239217377E1,-2.653189087E1,-3.863079834E1
3.886270112E1,1.153696442E1,-2.752882385E1,-3.772192383E1
3.887267212E1,1.077130127E1,-2.815099335E1,-3.764227295E1
3.888264313E1,1.006494904E1,-2.889705658E1,-3.724948120E1
3.889261313E1,9.443099976E0,-2.945953369E1,-3.684756470E1
3.890258413E1,8.806556702E0,-2.993379211E1,-3.716809082E1
3.891255513E1,8.083442688E0,-3.047062683E1,-3.664578247E1
3.892252550E1,7.271720886E0,-3.109270477E1,-3.616680908E1
3.893249650E1,6.759994507E0,-3.168218231E1,-3.544448853E1
3.894246650E1,6.089241028E0,-3.240029144E1,-3.523855591E1
3.895243750E1,5.340728760E0,-3.278403473E1,-3.519219971E1
3.896240850E1,4.988761902E0,-3.326585388E1,-3.453372192E1
3.897237950E1,4.762733459E0,-3.376045990E1,-3.427246094E1
3.898235050E1,4.711410522E0,-3.441341400E1,-3.412551880E1
3.899232050E1,4.576805115E0,-3.478930664E1,-3.369003296E1
3.900229150E1,3.787528992E0,-3.502475739E1,-3.325021362E1
3.901226250E1,3.151161194E0,-3.561051178E1,-3.285113525E1
3.902223350E1,2.644622803E0,-3.577648926E1,-3.251129150E1
3.903220450E1,2.580490112E0,-3.624271393E1,-3.169668579E1
3.904217450E1,2.207611084E0,-3.683615112E1,-3.105621338E1
3.905214550E1,1.494575500E0,-3.722755051E1,-3.006610107E1
3.906211650E1,9.431152344E-1,-3.783522034E1,-2.953930664E1
3.907208750E1,7.073974609E-2,-3.822035217E1,-2.873199463E1
3.908205850E1,-1.009719849E0,-3.864906311E1,-2.871313477E1
3.909202950E1,-2.128448486E0,-3.908631897E1,-2.792984009E1
3.910199950E1,-3.020095825E0,-3.923345184E1,-2.723687744E1
3.911197050E1,-3.792205811E0,-3.952782440E1,-2.639691162E1
3.912194150E1,-4.606719971E0,-3.991807175E1,-2.598931885E1
3.913191250E1,-5.152359009E0,-4.032730865E1,-2.521560669E1
3.914188350E1,-5.787414551E0,-4.078967667E1,-2.429544067E1
3.915185350E1,-6.155700684E0,-4.132496643E1,-2.360681152E1
3.916182450E1,-6.613922119E0,-4.149475861E1,-2.294342041E1
3.917179550E1,-6.538604736E0,-4.191587448E1,-2.244171143E1
3.918176650E1,-6.273590088E0,-4.213174820E1,-2.170349121E1
3.919173750E1,-5.744613647E0,-4.254278183E1,-2.134313965E1
3.920170850E1,-5.415191650E0,-4.308652496E1,-2.067935181E1
3.921167850E1,-4.959091187E0,-4.343243027E1,-1.997821045E1
3.922164950E1,-4.650543213E0,-4.373405838E1,-1.945901489E1
3.923162050E1,-4.240646362E0,-4.386958313E1,-1.885064697E1
3.924159150E1,-3.764984131E0,-4.390044785E1,-1.835968018E1
3.925156250E1,-3.404968262E0,-4.403076172E1,-1.826821899E1
3.926153250E1,-2.949081421E0,-4.444310760E1,-1.792514038E1
3.927150350E1,-2.378997803E0,-4.466456985E1,-1.777905273E1
3.928147450E1,-2.076614380E0,-4.451727295E1,-1.757107544E1
3.929144550E1,-1.995437622E0,-4.457648849E1,-1.793347168E1
3.930141650E1,-1.760238647E0,-4.469991302E1,-1.813241577E1
3.931138650E1,-1.623580933E0,-4.475661087E1,-1.840130615E1
3.932135750E1,-1.395172119E0,-4.454451752E1,-1.832595825E1
3.933132850E1,-9.982452393E-1,-4.438845062E1,-1.859765625E1
3.934129950E1,-9.165039062E-1,-4.418093872E1,-1.884506226E1
3.935127050E1,-5.643463135E-1,-4.411615753E1,-1.917233276E1
3.936124150E1,-1.865386963E-1,-4.415707016E1,-1.928567505E1
3.937121150E1,3.982543945E-3,-4.415558243E1,-1.927590942E1
3.938118250E1,4.573364258E-1,-4.417150116E1,-1.917144775E1
3.939115350E1,7.778167725E-1,-4.403107834E1,-1.891491699E1
3.940112450E1,1.079269409E0,-4.386266327E1,-1.906967163E1
3.941109550E1,1.451766968E0,-4.417099762E1,-1.905706787E1
3.942106550E1,1.692352295E0,-4.418202209E1,-1.935250854E1
3.943103650E1,1.949241638E0,-4.422123718E1,-1.929052734E1
3.944100750E1,2.128059387E0,-4.407476044E1,-1.971774292E1
3.945097850E1,2.044479370E0,-4.379820251E1,-1.987182617E1
3.946094950E1,2.468032837E0,-4.374425125E1,-2.018603516E1
3.947091950E1,2.831764221E0,-4.373815155E1,-2.005163574E1
3.948089050E1,3.198730469E0,-4.333657455E1,-2.066748047E1
3.949086150E1,3.680389404E0,-4.326030350E1,-2.077700806E1
3.950083250E1,3.824600220E0,-4.287737274E1,-2.149319458E1
3.951080350E1,3.849205017E0,-4.279882050E1,-2.178262329E1
3.952077450E1,3.990211487E0,-4.232897568E1,-2.257803345E1
3.953074450E1,3.942390442E0,-4.196607208E1,-2.349645996E1
3.954071550E1,4.123107910E0,-4.162129974E1,-2.371823120E1
3.955068650E1,4.693832397E0,-4.130058670E1,-2.410369873E1
3.956065750E1,5.648437500E0,-4.129134369E1,-2.490850830E1
3.957062850E1,6.265220642E0,-4.072513199E1,-2.545855713E1
3.958059850E1,7.430046082E0,-4.007063293E1,-2.587609863E1
3.959056950E1,8.747863770E0,-3.953160858E1,-2.612683105E1
3.960054050E1,1.008414459E1,-3.905133820E1,-2.629641724E1
3.961051150E1,1.139838409E1,-3.862312698E1,-2.660931396E1
3.962048250E1,1.258098602E1,-3.855737305E1,-2.662869263E1
3.963045250E1,1.360366821E1,-3.852130127E1,-2.622775269E1
3.964042350E1,1.463891602E1,-3.838291550E1,-2.545153809E1
3.965039450E1,1.550009155E1,-3.828108978E1,-2.509860229E1
3.966036550E1,1.638579559E1,-3.840566254E1,-2.460421753E1
3.967033650E1,1.704351044E1,-3.839774704E1,-2.387353516E1
3.968030750E1,1.750228119E1,-3.843682480E1,-2.370840454E1
3.969027750E1,1.777877045E1,-3.863351822E1,-2.336749268E1
3.970024850E1,1.786254883E1,-3.861214828E1,-2.312432861E1
3.971021950E1,1.789410400E1,-3.857838058E1,-2.304000854E1
3.972019050E1,1.782872772E1,-3.864959335E1,-2.345135498E1
3.973016150E1,1.773298645E1,-3.873540115E1,-2.316979980E1
3.974013150E1,1.769930267E1,-3.870751190E1,-2.336767578E1
3.975010250E1,1.731411743E1,-3.856588745E1,-2.433227539E1
3.976007350E1,1.712201691E1,-3.812422180E1,-2.511962891E1
3.977004450E1,1.689635468E1,-3.792639542E1,-2.498306274E1
3.978001550E1,1.683996582E1,-3.787405777E1,-2.496121216E1
3.978998650E1,1.663627625E1,-3.788720322E1,-2.510195923E1
3.979995650E1,1.664341736E1,-3.804179382E1,-2.516281128E1
3.980992750E1,1.661412811E1,-3.819086838E1,-2.517065430E1
3.981989850E1,1.678630829E1,-3.835573959E1,-2.501705933E1
3.982986950E1,1.676766205E1,-3.863477325E1,-2.431399536E1
3.983984050E1,1.683124542E1,-3.867627716E1,-2.370474243E1
3.984981050E1,1.670403290E1,-3.900541687E1,-2.323126221E1
3.985978150E1,1.646430206E1,-3.946399307E1,-2.306604004E1
3.986975250E1,1.646175385E1,-3.967026520E1,-2.303527832E1
3.987972350E1,1.615930939E1,-3.986662292E1,-2.258016968E1
3.988969450E1,1.617208862E1,-3.996931458E1,-2.224627686E1
3.989966550E1,1.616753387E1,-4.016418076E1,-2.212951660E1
3.990963550E1,1.620872498E1,-4.013459396E1,-2.207830811E1
3.991960650E1,1.644084167E1,-4.018070221E1,-2.192108154E1
3.992957808E1,1.654565430E1,-4.002103424E1,-2.169738770E1
3.993954908E1,1.667018127E1,-4.035988998E1,-2.144314575E1
3.994952008E1,1.679933167E1,-4.035696030E1,-2.121444702E1
3.995949008E1,1.691969299E1,-4.019828415E1,-2.122186279E1
3.996946108E1,1.735263062E1,-4.015545654E1,-2.200070190E1
3.997943208E1,1.765511322E1,-3.968828964E1,-2.192605591E1
3.998940308E1,1.768373871E1,-3.912197495E1,-2.217666626E1
3.999937408E1,1.799125671E1,-3.900064087E1,-2.256564331E1
4.000934508E1,1.824375153E1,-3.886967468E1,-2.280795288E1
4.001931508E1,1.832898712E1,-3.865895844E1,-2.325274658E1
4.002928608E1,1.863122559E1,-3.842031479E1,-2.313748169E1
4.003925708E1,1.903806305E1,-3.829226685E1,-2.347592163E1
4.004922808E1,1.904872131E1,-3.794330978E1,-2.317825317E1
4.005919908E1,1.939608765E1,-3.801378250E1,-2.312844849E1
4.006916908E1,1.973699188E1,-3.779906845E1,-2.353619385E1
4.007914008E1,2.012870789E1,-3.773239136E1,-2.337365723E1
4.008911108E1,2.053442383E1,-3.753159714E1,-2.309768677E1
4.009908208E1,2.102622986E1,-3.768225861E1,-2.320114136E1
4.010905308E1,2.129012299E1,-3.738496017E1,-2.349893188E1
4.011902408E1,2.152936554E1,-3.705566406E1,-2.325204468E1
4.012899408E1,2.162470245E1,-3.670463562E1,-2.326327515E1
4.013896508E1,2.142465210E1,-3.640692902E1,-2.386398315E1
4.014893608E1,2.169503021E1,-3.613575745E1,-2.433609009E1
4.015890708E1,2.148079681E1,-3.577588654E1,-2.439068604E1
4.016887808E1,2.133857727E1,-3.561284637E1,-2.527508545E1
4.017884808E1,2.140460968E1,-3.524536896E1,-2.567056274E1
4.018881908E1,2.122790527E1,-3.510709381E1,-2.545513916E1
4.019879008E1,2.140937042E1,-3.458874512E1,-2.609524536E1
4.020876108E1,2.153238678E1,-3.411360931E1,-2.620895386E1
4.021873208E1,2.156580353E1,-3.411470032E1,-2.708605957E1
4.022870308E1,2.148087311E1,-3.377404785E1,-2.741348267E1
4.023867308E1,2.119467163E1,-3.360015869E1,-2.789114380E1
4.024864408E1,2.076234436E1,-3.309661865E1,-2.864483643E1
4.025861508E1,2.057792664E1,-3.272879028E1,-2.937561035E1
4.026858608E1,2.022565460E1,-3.223480225E1,-3.009921265E1
4.027855708E1,1.978223419E1,-3.175097656E1,-3.047579956E1
4.028852708E1,1.941867065E1,-3.093947601E1,-3.106320190E1
4.029849808E1,1.883704376E1,-3.062525177E1,-3.198342896E1
4.030846908E1,1.838819122E1,-3.044721985E1,-3.238540649E1
4.031844008E1,1.799039459E1,-3.022109985E1,-3.231726074E1
4.032841108E1,1.767793274E1,-3.002786255E1,-3.295703125E1
4.033838208E1,1.735800934E1,-2.997737885E1,-3.354217529E1
4.034835208E1,1.708135223E1,-2.990586090E1,-3.349819946E1
4.035832308E1,1.675224304E1,-2.980426788E1,-3.352947998E1
4.036829408E1,1.623497772E1,-2.955462646E1,-3.411288452E1
4.037826508E1,1.603161621E1,-2.949534607E1,-3.432934570E1
4.038823608E1,1.567350769E1,-2.913027954E1,-3.474792480E1
4.039820608E1,1.556300354E1,-2.915836334E1,-3.444213867E1
4.040817708E1,1.518672180E1,-2.886498260E1,-3.514340210E1
4.041814808E1,1.496205139E1,-2.842903900E1,-3.540640259E1
4.042811908E1,1.489376831E1,-2.832222748E1,-3.541326904E1
4.043809008E1,1.496060944E1,-2.775924683E1,-3.567425537E1
4.044806108E1,1.506803894E1,-2.772795868E1,-3.588571167E1
4.045803108E1,1.533874512E1,-2.734519196E1,-3.599252319E1
4.046800208E1,1.544712830E1,-2.718349457E1,-3.573538208E1
4.047797308E1,1.574613190E1,-2.702487183E1,-3.580426025E1
4.048794408E1,1.586334991E1,-2.700695038E1,-3.581854248E1
4.049791508E1,1.584024811E1,-2.699222565E1,-3.587426758E1
4.050788608E1,1.556221008E1,-2.681942749E1,-3.608712769E1
4.051785608E1,1.550480652E1,-2.692373657E1,-3.629156494E1
4.052782708E1,1.509429932E1,-2.658697510E1,-3.647183228E1
4.053779808E1,1.506052399E1,-2.619607544E1,-3.665838623E1
4.054776908E1,1.458198547E1,-2.583650970E1,-3.692398071E1
4.055774008E1,1.452819061E1,-2.566481018E1,-3.699636841E1
4.056771008E1,1.439476776E1,-2.524777222E1,-3.786804199E1
4.057768108E1,1.420420074E1,-2.473807526E1,-3.793960571E1
4.058765208E1,1.436512756E1,-2.442923737E1,-3.834902954E1
4.059762308E1,1.441390991E1,-2.406961823E1,-3.852728271E1
4.060759408E1,1.454169464E1,-2.393695831E1,-3.859429932E1
4.061756508E1,1.496661377E1,-2.354598999E1,-3.868560791E1
4.062753508E1,1.549121094E1,-2.330661774E1,-3.873333740E1
4.063750608E1,1.598194122E1,-2.318396759E1,-3.835745239E1
4.064747708E1,1.602848053E1,-2.295801544E1,-3.859103394E1
4.065744808E1,1.606061554E1,-2.269628143E1,-3.816961670E1
4.066741908E1,1.651020813E1,-2.267948151E1,-3.863272095E1
4.067739008E1,1.651685333E1,-2.273399353E1,-3.827932739E1
4.068736008E1,1.657008362E1,-2.278446198E1,-3.808593750E1
4.069733108E1,1.651735687E1,-2.289187622E1,-3.814837646E1
4.070730208E1,1.661888123E1,-2.294698334E1,-3.839248657E1
4.071727308E1,1.629777527E1,-2.314122009E1,-3.836801147E1
4.072724408E1,1.607680511E1,-2.337764740E1,-3.832455444E1
4.073721408E1,1.621243286E1,-2.363050842E1,-3.825500488E1
4.074718508E1,1.619216156E1,-2.376144409E1,-3.766729736E1
4.075715608E1,1.646690369E1,-2.375441742E1,-3.778994751E1
4.076712708E1,1.664261627E1,-2.436045074E1,-3.775686646E1
4.077709808E1,1.644426727E1,-2.482505798E1,-3.760803223E1
4.078706908E1,1.654325104E1,-2.502964783E1,-3.749331665E1
4.079703908E1,1.663316345E1,-2.547953033E1,-3.734710693E1
4.080701008E1,1.669935608E1,-2.558721924E1,-3.706231689E1
4.081698108E1,1.673414612E1,-2.562062836E1,-3.636169434E1
4.082695208E1,1.684006500E1,-2.558507538E1,-3.596810913E1
4.083692308E1,1.698841858E1,-2.581855011E1,-3.634616089E1
4.084689408E1,1.690150452E1,-2.581466675E1,-3.674932861E1
4.085686408E1,1.689314270E1,-2.582745361E1,-3.653182983E1
4.086683508E1,1.694425201E1,-2.606525421E1,-3.656723022E1
4.087680608E1,1.682542419E1,-2.635359955E1,-3.619601440E1
4.088677708E1,1.700552368E1,-2.629001617E1,-3.555838013E1
4.089674808E1,1.698056030E1,-2.642186737E1,-3.567901611E1
4.090671908E1,1.717398071E1,-2.662612915E1,-3.558831787E1
4.091668908E1,1.719992065E1,-2.704747009E1,-3.584140015E1
4.092665950E1,1.713505554E1,-2.723603058E1,-3.578875732E1
4.093663050E1,1.729071808E1,-2.739423370E1,-3.528680420E1
4.094660150E1,1.734840393E1,-2.756082153E1,-3.483374023E1
4.095657250E1,1.768923187E1,-2.730026245E1,-3.539425659E1
4.096654350E1,1.792008972E1,-2.764905548E1,-3.499295044E1
4.097651350E1,1.835589600E1,-2.767005920E1,-3.469851685E1
4.098648450E1,1.854619598E1,-2.725094604E1,-3.488192749E1
4.099645550E1,1.870516205E1,-2.750717163E1,-3.472091675E1
4.100642650E1,1.897162628E1,-2.738674927E1,-3.440606689E1
4.101639750E1,1.909506226E1,-2.750474548E1,-3.474606323E1
4.102636750E1,1.911887360E1,-2.722391510E1,-3.444778442E1
4.103633850E1,1.932167816E1,-2.683872223E1,-3.404013062E1
4.104630950E1,1.937624359E1,-2.663767242E1,-3.420150757E1
4.105628050E1,1.934178925E1,-2.652767181E1,-3.432208252E1
4.106625150E1,1.943231201E1,-2.643950653E1,-3.459887695E1
4.107622250E1,1.927514648E1,-2.601059723E1,-3.491802979E1
4.108619250E1,1.940979767E1,-2.589086151E1,-3.490908813E1
4.109616350E1,1.942290497E1,-2.564295197E1,-3.518167114E1
4.110613450E1,1.949897003E1,-2.573990631E1,-3.552798462E1
4.111610550E1,1.948896790E1,-2.565377045E1,-3.545385742E1
4.112607650E1,1.938560486E1,-2.561640167E1,-3.599575806E1
4.113604750E1,1.906312561E1,-2.560991669E1,-3.625765991E1
4.114601750E1,1.887490845E1,-2.549329376E1,-3.610250854E1
4.115598850E1,1.859406281E1,-2.525865173E1,-3.612832642E1
4.116595950E1,1.833301544E1,-2.493715668E1,-3.654882812E1
4.117593050E1,1.818063354E1,-2.438956451E1,-3.666430664E1
4.118590150E1,1.812040710E1,-2.443718719E1,-3.679522705E1
4.119587250E1,1.792625427E1,-2.429637146E1,-3.702896118E1
4.120584250E1,1.767670441E1,-2.414012909E1,-3.729135132E1
4.121581350E1,1.788648224E1,-2.403107452E1,-3.776477051E1
4.122578450E1,1.754032898E1,-2.376440430E1,-3.785473633E1
4.123575550E1,1.733406830E1,-2.381515503E1,-3.801669312E1
4.124572650E1,1.707459259E1,-2.343972778E1,-3.796170044E1
4.125569650E1,1.683657837E1,-2.343943787E1,-3.786523438E1
4.126566750E1,1.646318817E1,-2.356613159E1,-3.853582764E1
4.127563850E1,1.621494293E1,-2.331877899E1,-3.843347168E1
4.128560950E1,1.611814880E1,-2.349178314E1,-3.868576050E1
4.129558050E1,1.568939972E1,-2.372171783E1,-3.873864746E1
4.130555150E1,1.562010193E1,-2.375937653E1,-3.904360962E1
4.131552150E1,1.529207611E1,-2.360136414E1,-3.904678345E1
4.132549250E1,1.504325867E1,-2.362184906E1,-3.924426270E1
4.133546350E1,1.506385803E1,-2.367227936E1,-3.912039185E1
4.134543450E1,1.484976196E1,-2.352654266E1,-3.924560547E1
4.135540550E1,1.477629852E1,-2.346231079E1,-3.952249146E1
4.136537650E1,1.453745270E1,-2.365628052E1,-3.919082642E1
4.137534650E1,1.430562592E1,-2.388972473E1,-3.899679565E1
4.138531750E1,1.409394836E1,-2.399558258E1,-3.904800415E1
4.139528850E1,1.399385834E1,-2.416447449E1,-3.915795898E1
4.140525950E1,1.397948456E1,-2.403951263E1,-3.884194946E1
4.141523050E1,1.391346741E1,-2.418080902E1,-3.897302246E1
4.142520150E1,1.414938354E1,-2.425144958E1,-3.895690918E1
4.143517150E1,1.406257629E1,-2.417007446E1,-3.879895020E1
4.144514250E1,1.435021210E1,-2.427786255E1,-3.873007202E1
4.145511350E1,1.439390564E1,-2.398461914E1,-3.867425537E1
4.146508450E1,1.438996124E1,-2.426883698E1,-3.889743042E1
4.147505550E1,1.420093536E1,-2.436763763E1,-3.862713623E1
4.148502650E1,1.386030579E1,-2.484247589E1,-3.857293701E1
4.149499650E1,1.400350952E1,-2.484201813E1,-3.857174683E1
4.150496750E1,1.393182373E1,-2.476135254E1,-3.824899292E1
4.151493850E1,1.371914673E1,-2.502011108E1,-3.831167603E1
4.152490950E1,1.368509674E1,-2.491546631E1,-3.773550415E1
4.153488050E1,1.376805115E1,-2.566774750E1,-3.840466309E1
4.154485150E1,1.360186768E1,-2.592249298E1,-3.807501221E1
4.155482150E1,1.366618347E1,-2.612120819E1,-3.764016724E1
4.156479250E1,1.370256805E1,-2.613545227E1,-3.783987427E1
4.157476350E1,1.329955292E1,-2.638809967E1,-3.747482300E1
4.158473450E1,1.322621155E1,-2.679466248E1,-3.711364746E1
4.159470550E1,1.330287170E1,-2.687387085E1,-3.728643799E1
4.160467550E1,1.346905518E1,-2.684705353E1,-3.718853760E1
4.161464650E1,1.341677094E1,-2.705774689E1,-3.706094360E1
4.162461750E1,1.362672424E1,-2.678946686E1,-3.725189209E1
4.163458850E1,1.381213379E1,-2.705107880E1,-3.720141602E1
4.164455950E1,1.393526459E1,-2.722680664E1,-3.698129272E1
4.165453050E1,1.386917114E1,-2.728997040E1,-3.679464722E1
4.166450150E1,1.395871735E1,-2.758769226E1,-3.685186768E1
4.167447150E1,1.428647614E1,-2.728825378E1,-3.662316895E1
4.168444250E1,1.433861542E1,-2.738597870E1,-3.642965698E1
4.169441350E1,1.440212250E1,-2.740206146E1,-3.653573608E1
4.170438450E1,1.454793549E1,-2.691863251E1,-3.651379395E1
4.171435550E1,1.462934113E1,-2.705336761E1,-3.633969116E1
4.172432550E1,1.460920715E1,-2.706849670E1,-3.652249146E1
4.173429650E1,1.464170074E1,-2.731488800E1,-3.657324219E1
4.174426750E1,1.466183472E1,-2.757566071E1,-3.617138672E1
4.175423850E1,1.475548553E1,-2.736477661E1,-3.664834595E1
4.176420950E1,1.470285034E1,-2.688900757E1,-3.642739868E1
4.177418050E1,1.463217926E1,-2.702734375E1,-3.652059937E1
4.178415050E1,1.457844543E1,-2.723573303E1,-3.610357666E1
4.179412150E1,1.462218475E1,-2.727114868E1,-3.649865723E1
4.180409250E1,1.458957672E1,-2.740139008E1,-3.634655762E1
4.181406350E1,1.446539307E1,-2.751147461E1,-3.617782593E1
4.182403450E1,1.458547211E1,-2.749240112E1,-3.624536133E1
4.183400550E1,1.483562469E1,-2.752390289E1,-3.607418823E1
4.184397650E1,1.487483215E1,-2.729990387E1,-3.625869751E1
4.185394650E1,1.468504333E1,-2.725880432E1,-3.646350098E1
4.186391750E1,1.475926208E1,-2.741967773E1,-3.649899292E1
4.187388850E1,1.489146423E1,-2.728340912E1,-3.630422974E1
4.188385950E1,1.520276642E1,-2.763428497E1,-3.627429199E1
4.189383050E1,1.501895905E1,-2.753120422E1,-3.671453857E1
