"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.557585033E1,1.182559058E-1,6.308605075E-1,-1.047761738E-1
2.558582033E1,2.383479625E-1,3.317406476E-1,-2.114492655E-2
2.559579133E1,3.373165727E-1,-7.885602117E-2,-4.344826564E-2
2.560576233E1,3.724505901E-1,-4.838879406E-1,-1.293189675E-1
2.561573233E1,3.512331843E-1,-7.643544078E-1,-1.884518117E-1
2.562570333E1,2.685542703E-1,-9.032960534E-1,-2.375123054E-1
2.563567433E1,1.873294860E-1,-8.343946934E-1,-2.149396241E-1
2.564564433E1,1.439652294E-1,-6.125206351E-1,-1.738904715E-1
2.565561533E1,1.528258473E-1,-3.544442654E-1,-1.562113613E-1
2.566558533E1,2.200632095E-1,-1.373481601E-1,-1.716284007E-1
2.567555633E1,2.756760120E-1,1.420702506E-2,-2.492913008E-1
2.568552733E1,2.955764830E-1,1.196274608E-1,-3.756998479E-1
2.569549733E1,2.750537992E-1,2.276997119E-1,-3.670049608E-1
2.570546833E1,2.406055629E-1,2.772297263E-1,-2.285714298E-1
2.571543933E1,1.955921799E-1,2.339220494E-1,-1.051219925E-1
2.572540933E1,1.743033975E-1,2.085439861E-1,-2.228517085E-2
2.573538033E1,1.846859306E-1,1.684602946E-1,-1.090134587E-2
2.574535033E1,1.780512035E-1,1.073194444E-1,-7.275699079E-2
2.575532133E1,1.801861376E-1,1.021862030E-1,-1.128496081E-1
2.576529233E1,2.111533731E-1,7.602597773E-2,-1.335703433E-1
2.577526233E1,2.297047228E-1,5.041016266E-3,-1.666926891E-1
2.578523333E1,2.338941395E-1,-2.562049031E-2,-1.730163544E-1
2.579520433E1,2.424044162E-1,-9.091687948E-2,-1.484960616E-1
2.580517433E1,2.798479199E-1,-2.735836208E-1,-1.697688550E-1
2.581514533E1,3.118474483E-1,-4.298849106E-1,-2.195754498E-1
2.582511533E1,3.306635022E-1,-4.568960071E-1,-2.126805186E-1
2.583508633E1,3.429241478E-1,-4.067940712E-1,-1.737639606E-1
2.584505733E1,3.581670225E-1,-3.754425347E-1,-1.654682159E-1
2.585502733E1,3.492214680E-1,-3.467747271E-1,-1.720851660E-1
2.586499833E1,3.084471226E-1,-2.542424202E-1,-1.484568119E-1
2.587496933E1,2.758681774E-1,-1.589428633E-1,-1.087691188E-1
2.588493933E1,2.563730478E-1,-1.710818112E-1,-9.711459279E-2
2.589491033E1,2.416487485E-1,-2.103843391E-1,-1.011677757E-1
2.590488033E1,2.704399526E-1,-3.059644103E-1,-1.065076813E-1
2.591485133E1,2.689304352E-1,-3.925690651E-1,-1.075805873E-1
2.592482233E1,2.635729313E-1,-3.671483994E-1,-9.253266454E-2
2.593479233E1,2.792327106E-1,-3.330114484E-1,-5.843006819E-2
2.594476333E1,2.292289138E-1,-3.017174602E-1,-3.742251918E-2
2.595473433E1,1.755974889E-1,-1.816776395E-1,-4.244520515E-2
2.596470433E1,1.653522998E-1,-4.704179987E-2,-3.994848952E-2
2.597467533E1,1.344067454E-1,9.657911956E-2,-3.836717224E-3
2.598464533E1,1.053316742E-1,2.126335651E-1,4.180826619E-2
2.599461633E1,1.028027460E-1,2.086220980E-1,8.576158434E-2
2.600458733E1,9.328594059E-2,1.536384821E-1,1.267143488E-1
2.601455733E1,1.070035100E-1,8.129503578E-2,1.149918884E-1
2.602452833E1,1.405934244E-1,-4.141357541E-2,6.937780231E-2
2.603449933E1,1.564401388E-1,-1.265397072E-1,5.435441807E-2
2.604446933E1,1.430012882E-1,-1.687534750E-1,6.023148447E-2
2.605444033E1,1.141866446E-1,-1.640328318E-1,5.880066752E-2
2.606441033E1,9.296178073E-2,-1.087171063E-1,9.605775774E-2
2.607438133E1,7.896504551E-2,-3.893509507E-2,1.659078747E-1
2.608435233E1,5.487275496E-2,2.388141863E-2,1.927749068E-1
2.609432233E1,1.209774148E-2,1.682026684E-1,1.909367144E-1
2.610429333E1,6.801247597E-3,3.394455016E-1,2.129109800E-1
2.611426433E1,2.445616014E-2,3.760734499E-1,2.407513708E-1
2.612423433E1,5.496799573E-2,2.780699134E-1,2.226514667E-1
2.613420533E1,7.743776590E-2,1.757421345E-1,2.108952105E-1
2.614417533E1,9.328650683E-2,1.321589649E-1,2.390741110E-1
2.615414633E1,1.051750556E-1,1.199095473E-1,2.539456189E-1
2.616411733E1,1.267501116E-1,1.556805968E-1,2.475628108E-1
2.617408733E1,1.258471310E-1,1.918006539E-1,2.619979978E-1
2.618405833E1,1.030861661E-1,8.814164251E-2,2.363027632E-1
2.619402933E1,6.873298436E-2,-8.397179842E-2,1.881160736E-1
2.620399933E1,2.207599953E-2,-1.370105296E-1,1.863836646E-1
2.621397033E1,1.039681211E-2,-6.222451106E-2,1.982196569E-1
2.622394033E1,2.317119762E-2,-1.545940340E-2,1.769162267E-1
2.623391133E1,4.146879911E-2,7.706288248E-2,1.432675421E-1
2.624388233E1,5.493294448E-2,1.930352896E-1,1.446318775E-1
2.625385233E1,4.897822812E-2,1.614930928E-1,1.511616856E-1
2.626382333E1,3.506720439E-2,2.883357927E-2,1.688288301E-1
2.627379333E1,1.634649374E-2,-6.559079885E-2,2.205157727E-1
2.628376433E1,1.232006028E-2,-1.498265713E-1,2.397145033E-1
2.629373533E1,4.502606764E-2,-2.000115216E-1,1.927294284E-1
2.630370533E1,1.199796721E-1,-1.905887276E-1,1.217591241E-1
2.631367633E1,1.929710656E-1,-1.676670909E-1,6.583192199E-2
2.632364733E1,1.952086538E-1,-1.563505232E-1,3.125663474E-2
2.633361733E1,1.641593277E-1,-2.034148574E-1,3.512233496E-2
2.634358833E1,1.354808062E-1,-3.123032451E-1,8.066318929E-2
2.635355908E1,9.635899216E-2,-3.941144347E-1,1.335964203E-1
2.636353008E1,7.559698820E-2,-4.404995143E-1,1.483050585E-1
2.637350108E1,7.576907426E-2,-4.451943040E-1,1.432438940E-1
2.638347108E1,8.734557033E-2,-3.838081658E-1,1.771640331E-1
2.639344208E1,9.547094256E-2,-3.339085877E-1,2.197036296E-1
2.640341308E1,7.978252321E-2,-3.400253356E-1,2.497952133E-1
2.641338308E1,3.997190297E-2,-3.803284466E-1,2.972332537E-1
2.642335408E1,3.178534657E-2,-4.684529603E-1,3.293339312E-1
2.643332408E1,3.274545074E-2,-6.246542335E-1,3.304899037E-1
2.644329508E1,3.641076013E-2,-7.624528408E-1,3.364127874E-1
2.645326608E1,5.773736537E-2,-8.185616136E-1,3.708501160E-1
2.646323608E1,5.548140034E-2,-7.972001433E-1,4.224022627E-1
2.647320708E1,5.641653389E-2,-7.762062550E-1,4.483995438E-1
2.648317708E1,1.084869280E-1,-8.489558101E-1,4.013667703E-1
2.649314808E1,1.496284157E-1,-9.658055305E-1,3.248186409E-1
2.650311908E1,1.422453374E-1,-1.005772710E0,3.260365129E-1
2.651308908E1,9.815091640E-2,-1.015339136E0,3.667912781E-1
2.652306008E1,4.281122610E-2,-1.109785199E0,3.490934968E-1
2.653303008E1,-1.652986184E-2,-1.319480062E0,2.763575017E-1
2.654300108E1,-1.182048172E-1,-1.583440661E0,1.863663644E-1
2.655297208E1,-2.828451693E-1,-1.863836288E0,1.240038946E-1
2.656294208E1,-4.791622162E-1,-2.162725210E0,9.667666256E-2
2.657291308E1,-6.589680314E-1,-2.400333643E0,1.125870720E-1
2.658288408E1,-7.901747823E-1,-2.503416061E0,1.685408950E-1
2.659285408E1,-9.237899780E-1,-2.486658335E0,2.433292419E-1
2.660282508E1,-1.010733724E0,-2.412653208E0,3.513601124E-1
2.661279508E1,-1.032663345E0,-2.324297190E0,4.606293440E-1
2.662276608E1,-1.080343246E0,-2.191876888E0,5.348995924E-1
2.663273708E1,-1.176615596E0,-2.072483063E0,5.760644674E-1
2.664270708E1,-1.275075555E0,-2.022039413E0,6.426088810E-1
2.665267808E1,-1.394598603E0,-2.010592937E0,8.137695193E-1
2.666264808E1,-1.618863106E0,-1.977757096E0,1.092730880E0
2.667261908E1,-1.930146098E0,-1.847454429E0,1.376011729E0
2.668259008E1,-2.250204563E0,-1.584917665E0,1.656207919E0
2.669256008E1,-2.573963881E0,-1.311025858E0,1.961682081E0
2.670253108E1,-2.910131931E0,-1.090153933E0,2.282645941E0
2.671250108E1,-3.258835077E0,-8.858623505E-1,2.533424854E0
2.672247208E1,-3.572764397E0,-6.400794387E-1,2.688573599E0
2.673244308E1,-3.830734491E0,-3.913186193E-1,2.808393478E0
2.674241308E1,-4.012708664E0,-1.665217131E-1,2.926264048E0
2.675238408E1,-4.118228912E0,2.747138403E-2,3.030009985E0
2.676235508E1,-4.192012310E0,1.595939994E-1,3.172802925E0
2.677232508E1,-4.278182983E0,1.697376519E-1,3.341904640E0
2.678229608E1,-4.357563496E0,1.641122065E-2,3.570470572E0
2.679226608E1,-4.439692974E0,-2.263868600E-1,3.947006226E0
2.680223708E1,-4.581422806E0,-4.260336459E-1,4.469598770E0
2.681220808E1,-4.632095337E0,-5.579726696E-1,4.912104130E0
2.682217808E1,-4.562425613E0,-5.184298158E-1,5.073482037E0
2.683214908E1,-4.461038113E0,-3.543829620E-1,5.048824787E0
2.684211908E1,-4.430154324E0,-1.753492951E-1,4.968347549E0
2.685209008E1,-4.480609894E0,-1.785673946E-2,4.918632030E0
2.686206108E1,-4.541797161E0,1.921582818E-1,4.895080090E0
2.687203108E1,-4.591567039E0,5.911587477E-1,4.767490864E0
2.688200208E1,-4.651772499E0,1.175840259E0,4.460731983E0
2.689197208E1,-4.731363773E0,1.797853589E0,3.968892813E0
2.690194308E1,-4.750344276E0,2.260616064E0,3.393091202E0
2.691191408E1,-4.673250198E0,2.463449001E0,2.802553415E0
2.692188408E1,-4.390845776E0,2.309865713E0,2.343569994E0
2.693185508E1,-3.750915766E0,1.691447139E0,2.141968250E0
2.694182508E1,-2.976047993E0,8.772200346E-1,1.868919849E0
2.695179608E1,-2.288565874E0,-3.976115584E-1,1.591822147E0
2.696176708E1,-2.148862362E0,-1.353923440E0,1.391628146E0
2.697173708E1,-2.018984079E0,-1.596972466E0,1.037884474E0
2.698170808E1,-1.662062645E0,-1.724065423E0,7.332415581E-1
2.699167808E1,-1.360336900E0,-2.016706944E0,5.386597514E-1
2.700164908E1,-1.094012260E0,-2.383676052E0,1.051400229E-1
2.701162008E1,-7.961815596E-1,-2.652448654E0,-4.418770969E-1
2.702159008E1,-3.703810275E-1,-2.674569368E0,-6.313412786E-1
2.703156108E1,9.149354696E-2,-2.619696379E0,-3.240524232E-1
2.704153108E1,2.901203632E-1,-2.446512461E0,7.428137213E-2
2.705150208E1,4.248836040E-1,-2.027367830E0,3.258030713E-1
2.706147308E1,5.452845693E-1,-1.489083052E0,1.181196496E-1
2.707144308E1,5.823408365E-1,-8.301876783E-1,-4.439304769E-1
2.708141408E1,5.486363769E-1,-2.789535820E-1,-1.113840103E0
2.709138408E1,5.121339560E-1,8.403125405E-2,-1.569387674E0
2.710135508E1,4.770604074E-1,4.586107135E-1,-1.667786360E0
2.711132608E1,4.904911220E-1,8.049799204E-1,-1.543622613E0
2.712129608E1,5.567694902E-1,1.144217968E0,-1.399382353E0
2.713126708E1,6.175026894E-1,1.475997448E0,-1.259562254E0
2.714123708E1,7.469988465E-1,1.685204148E0,-1.163070798E0
2.715120808E1,9.405922294E-1,1.703178287E0,-1.119935870E0
2.716117908E1,1.085436583E0,1.573701024E0,-1.065193534E0
2.717114908E1,1.079345345E0,1.411132812E0,-8.832578063E-1
2.718112008E1,9.767334461E-1,1.161951184E0,-5.812630653E-1
2.719109108E1,9.009761810E-1,5.861439109E-1,-2.078379393E-1
2.720106108E1,8.220174909E-1,-2.014239430E-1,1.442274302E-1
2.721103208E1,7.206781507E-1,-9.420749545E-1,3.908062577E-1
2.722100208E1,5.809620619E-1,-1.603196502E0,3.559902310E-1
2.723097308E1,4.164622426E-1,-2.076304674E0,8.942602575E-2
2.724094308E1,3.187141120E-1,-2.130409718E0,-1.654451489E-1
2.725091408E1,2.481368333E-1,-1.887152791E0,-2.081775814E-1
2.726088508E1,1.800925434E-1,-1.631790161E0,-9.190291166E-2
2.727085508E1,1.687659472E-1,-1.502737403E0,1.198974997E-1
2.728082608E1,1.439468861E-1,-1.372934699E0,3.512772024E-1
2.729079608E1,5.870305747E-2,-1.073717117E0,4.058308303E-1
2.730076708E1,1.121915970E-2,-6.641693115E-1,3.235516548E-1
2.731073808E1,4.745013639E-2,-3.213416040E-1,2.940337062E-1
2.732070808E1,1.921785623E-1,-1.312226988E-2,2.806827426E-1
2.733067908E1,4.178059399E-1,2.887247503E-1,2.432008833E-1
2.734064908E1,5.840948224E-1,4.478896558E-1,2.045136690E-1
2.735061967E1,5.721648335E-1,5.257104635E-1,1.086937338E-1
2.736059067E1,3.841251731E-1,5.758471489E-1,-4.213518649E-2
2.737056067E1,9.348710626E-2,6.510125995E-1,-1.394438595E-1
2.738053167E1,-2.181610763E-1,7.374694347E-1,-5.720278248E-2
2.739050167E1,-5.641348362E-1,7.125886679E-1,1.539910287E-1
2.740047267E1,-7.919709086E-1,5.493374467E-1,3.815221786E-1
2.741044367E1,-9.198653698E-1,3.109882176E-1,5.751432180E-1
2.742041367E1,-1.118168354E0,-8.284616470E-2,7.464308143E-1
2.743038467E1,-1.217002988E0,-5.497351885E-1,9.161345363E-1
2.744035467E1,-1.237764955E0,-8.341866136E-1,9.968683124E-1
2.745032567E1,-1.276703715E0,-7.762652040E-1,9.721428752E-1
2.746029667E1,-1.208399057E0,-4.693582654E-1,8.393027782E-1
2.747026667E1,-1.015727997E0,-2.362983227E-1,6.308306456E-1
2.748023767E1,-6.026904583E-1,-2.713234127E-1,3.770140409E-1
2.749020767E1,3.296626732E-2,-5.493004918E-1,1.672158539E-1
2.750017867E1,3.982196152E-1,-6.152513027E-1,1.091003567E-1
2.751014967E1,4.270119071E-1,-2.711253762E-1,1.545704752E-1
2.752011967E1,4.759645164E-1,1.995041966E-1,2.594455183E-1
2.753009067E1,5.840070844E-1,3.748994470E-1,4.253189564E-1
2.754006067E1,8.032329082E-1,2.081669122E-1,6.043811440E-1
2.755003167E1,9.423385859E-1,-5.932026356E-2,7.796028256E-1
2.756000267E1,9.809895754E-1,-3.662237525E-1,9.040177464E-1
2.756997267E1,9.865897298E-1,-7.906697392E-1,8.959457874E-1
2.757994367E1,8.346893787E-1,-1.244897723E0,8.252239823E-1
2.758991367E1,5.387576222E-1,-1.536761165E0,6.555401087E-1
2.759988467E1,2.811761200E-1,-1.703875303E0,3.728311658E-1
2.760985567E1,1.219395548E-1,-1.775840759E0,1.024269834E-1
2.761982567E1,8.283609897E-2,-1.741050839E0,-5.376049131E-2
2.762979667E1,1.267668307E-1,-1.501043677E0,-7.932900637E-2
2.763976667E1,1.477951407E-1,-1.200754523E0,-4.948784597E-3
2.764973767E1,1.430139989E-1,-9.679130316E-1,1.270789504E-1
2.765970867E1,7.458993047E-2,-8.825241327E-1,1.742177010E-1
2.766967867E1,-7.982789725E-2,-9.854432344E-1,1.392155886E-1
2.767964967E1,-2.358569056E-1,-9.564185143E-1,1.802093387E-1
2.768961967E1,-3.664567173E-1,-8.803164363E-1,2.568278611E-1
2.769959067E1,-4.209012985E-1,-8.412172794E-1,2.731583714E-1
2.770956167E1,-3.578442335E-1,-7.924942970E-1,2.108791471E-1
2.771953167E1,-3.082063794E-1,-6.948369741E-1,1.623110771E-1
2.772950267E1,-2.761662304E-1,-6.615927219E-1,1.735191345E-1
2.773947267E1,-2.097850740E-1,-6.983600259E-1,2.088478357E-1
2.774944367E1,-2.032792717E-1,-7.836375237E-1,1.559011191E-1
2.775941467E1,-2.393869460E-1,-7.812159061E-1,8.676146716E-2
2.776938467E1,-2.305214703E-1,-7.728854418E-1,9.570921212E-2
2.777935567E1,-2.150192112E-1,-7.257754207E-1,1.464829147E-1
2.778932567E1,-1.997276098E-1,-6.163845062E-1,2.055771202E-1
2.779929667E1,-1.638055593E-1,-5.062116385E-1,2.959088683E-1
2.780926767E1,-1.275223494E-1,-3.452697098E-1,3.649030626E-1
2.781923767E1,-1.002683640E-1,-2.109177411E-1,3.718248904E-1
2.782920867E1,-8.520952612E-2,-1.032038629E-1,3.162812293E-1
2.783917867E1,-8.967778087E-2,-3.169878945E-2,2.675999701E-1
2.784914967E1,-1.348274797E-1,2.488251589E-2,2.175382823E-1
2.785912067E1,-2.235986143E-1,-7.789818943E-2,8.978138864E-2
2.786909067E1,-3.557309508E-1,-2.192657292E-1,-7.591921836E-3
2.787906167E1,-4.553680420E-1,-3.372879624E-1,-3.773677349E-2
2.788903167E1,-5.111921430E-1,-4.408648312E-1,-4.853291810E-2
2.789900267E1,-5.211289525E-1,-4.452558458E-1,-3.149907291E-2
2.790897367E1,-5.264129639E-1,-3.964433670E-1,-1.248328388E-2
2.791894367E1,-5.486050844E-1,-4.192091227E-1,4.781989381E-3
2.792891467E1,-5.452625751E-1,-3.621521294E-1,5.161114410E-2
2.793888467E1,-5.172258615E-1,-2.048828751E-1,1.145054251E-1
2.794885567E1,-5.356646180E-1,-1.393249184E-1,8.679807186E-2
2.795882667E1,-5.118018985E-1,-1.328683496E-1,2.666655555E-2
2.796879667E1,-4.083797932E-1,-4.737234116E-2,2.574563958E-2
2.797876767E1,-4.021253586E-1,-1.554197259E-2,-2.985874424E-3
2.798873767E1,-4.519608319E-1,-1.057115421E-1,5.745299626E-3
2.799870867E1,-4.260120690E-1,-1.729577035E-1,8.281158656E-2
2.800867967E1,-3.802033365E-1,-1.817769706E-1,7.929122448E-2
2.801864967E1,-2.741290927E-1,-3.047212586E-2,1.145533323E-1
2.802862067E1,-8.912646025E-2,1.081428826E-1,1.818649620E-1
2.803859067E1,8.731275797E-2,2.033809870E-1,2.227804363E-1
2.804856167E1,1.582975239E-1,9.798187762E-2,1.681369841E-1
2.805853267E1,1.162193045E-1,-1.093036607E-1,8.814947307E-2
2.806850267E1,2.139600180E-2,-1.321554333E-1,1.362542063E-1
2.807847367E1,-3.473411500E-2,-7.343219221E-2,1.829002798E-1
2.808844367E1,-2.402658015E-2,4.183229059E-2,1.962735355E-1
2.809841467E1,9.936486185E-2,2.590309381E-1,2.316424549E-1
2.810838567E1,2.149474174E-1,4.115155637E-1,2.311677933E-1
2.811835567E1,2.986734807E-1,5.146464109E-1,2.022493184E-1
2.812832667E1,2.774318755E-1,4.709037840E-1,1.715874672E-1
2.813829667E1,1.300813109E-1,2.896916568E-1,8.308555931E-2
2.814826767E1,-1.982944831E-2,2.015505135E-1,5.886377394E-2
2.815823867E1,-1.711478531E-1,9.870322794E-2,5.962118134E-2
2.816820867E1,-3.214049637E-1,-6.433695555E-3,-6.309232675E-3
2.817817967E1,-3.851916492E-1,4.304597154E-2,-3.502583131E-2
2.818814967E1,-3.670203984E-1,2.203513831E-1,-2.205725946E-2
2.819812067E1,-3.230009973E-1,3.747100532E-1,-5.570496619E-2
2.820809167E1,-2.774586082E-1,4.287174046E-1,-8.338331431E-2
2.821806167E1,-2.802616060E-1,3.955538571E-1,-5.706489086E-2
2.822803267E1,-3.040852249E-1,3.280071616E-1,-6.160518527E-2
2.823800267E1,-2.995913923E-1,2.725526989E-1,3.687571734E-5
2.824797367E1,-2.303956598E-1,2.509452999E-1,8.705154061E-2
2.825794467E1,-2.102278024E-1,2.842513323E-1,1.233166084E-1
2.826791467E1,-2.652703822E-1,3.126014471E-1,6.510283053E-2
2.827788567E1,-3.487655520E-1,4.048951566E-1,-2.246649703E-3
2.828785567E1,-4.090801775E-1,4.230144918E-1,-2.268478833E-2
2.829782667E1,-5.323417187E-1,3.674236536E-1,-9.005530924E-2
2.830779767E1,-6.275431514E-1,2.768738866E-1,-9.532646090E-2
2.831776767E1,-6.344399452E-1,2.962917686E-1,-1.895871758E-2
2.832773867E1,-6.029170156E-1,2.844834626E-1,-3.517827392E-2
2.833770867E1,-5.594214797E-1,2.883772552E-1,-1.481160074E-1
2.834767967E1,-5.750966668E-1,3.756718636E-1,-2.031185329E-1
2.835765021E1,-6.240626574E-1,4.631066322E-1,-2.014726996E-1
2.836762021E1,-7.176958919E-1,4.992138147E-1,-1.897912920E-1
2.837759121E1,-7.788100839E-1,4.979312420E-1,-1.353674680E-1
2.838756121E1,-7.789201140E-1,4.563154280E-1,-2.215038240E-2
2.839753221E1,-7.059487104E-1,4.027478099E-1,4.357243702E-2
2.840750321E1,-5.537719131E-1,4.880087972E-1,8.702737093E-2
2.841747321E1,-3.906911016E-1,6.326522827E-1,1.255694479E-1
2.842744421E1,-3.069202900E-1,7.333762646E-1,1.137207448E-1
2.843741421E1,-2.570973337E-1,8.061359525E-1,9.295608103E-2
2.844738521E1,-2.262661755E-1,8.659386039E-1,5.849104375E-2
2.845735621E1,-1.913657188E-1,7.398917079E-1,3.652342781E-2
2.846732621E1,-9.655740112E-2,6.265422106E-1,9.603507072E-2
2.847729721E1,3.145995736E-2,6.281837821E-1,2.799950540E-1
2.848726721E1,4.641191959E-1,1.012328386E0,5.041712523E-1
2.849723821E1,2.015990019E0,1.964848161E0,1.460960150E0
2.850720921E1,3.078149796E0,2.439157486E0,2.408326626E0
2.851717921E1,2.107701540E0,2.317265749E0,1.820366859E0
2.852715021E1,1.037989497E0,1.572793722E0,7.234151959E-1
2.853712021E1,5.950999260E-1,1.188407660E0,2.615900636E-1
2.854709121E1,1.766493767E-1,8.928045630E-1,1.494964063E-1
2.855706221E1,-5.668143630E-1,6.117275953E-1,-2.932562530E-1
2.856703221E1,-1.169470429E0,2.161626965E-1,-8.086339831E-1
2.857700321E1,-1.398957133E0,-2.821504176E-1,-1.168309331E0
2.858697321E1,-1.232833266E0,-7.190101147E-1,-9.343053699E-1
2.859694421E1,-1.170695305E0,-1.107634783E0,-5.806000233E-1
2.860691521E1,-1.389587164E0,-1.025067210E0,-6.542105079E-1
2.861688521E1,-1.343678832E0,-6.503263712E-1,-7.631713748E-1
2.862685621E1,-1.118412256E0,-2.903959751E-1,-5.558377504E-1
2.863682621E1,-9.233646393E-1,-6.102964282E-2,-4.673396051E-1
2.864679721E1,-7.510943413E-1,-9.396494925E-2,-5.137758851E-1
2.865676821E1,-5.170791745E-1,-3.600427182E-3,-4.760631025E-1
2.866673821E1,-2.616593838E-1,-1.329421531E-2,-4.013522565E-1
2.867670921E1,-1.815754771E-1,-1.683434546E-1,-2.372629344E-1
2.868667921E1,-2.220364511E-1,-3.558434546E-1,-1.583739072E-1
2.869665021E1,-2.971298695E-1,-6.229254603E-1,-2.400232255E-1
2.870662021E1,-3.801354170E-1,-6.193174124E-1,-2.700408995E-1
2.871659121E1,-3.606546819E-1,-3.477801681E-1,-1.902147830E-1
2.872656221E1,-2.204380780E-1,-2.678898573E-1,-6.455538422E-2
2.873653221E1,-2.097449638E-2,-3.359091282E-1,2.987897769E-2
2.874650321E1,9.442885965E-2,-3.696807027E-1,2.135776915E-2
2.875647321E1,7.555024326E-2,-3.654558659E-1,-1.890176907E-2
2.876644421E1,3.314093500E-2,-3.571731448E-1,-2.425323427E-2
2.877641521E1,-2.613144182E-2,-3.301630914E-1,-1.269751228E-2
2.878638521E1,-6.618432701E-2,-3.132190406E-1,5.800027400E-3
2.879635621E1,5.852964148E-2,-6.007951498E-1,-6.221470982E-2
2.880632621E1,2.386372834E-1,-9.674216509E-1,4.001889750E-2
2.881629721E1,1.894268692E-1,-9.710068107E-1,1.641608030E-1
2.882626821E1,2.554601133E-1,-9.511492848E-1,1.262370050E-1
2.883623821E1,4.770468175E-1,-9.225142002E-1,6.627300382E-2
2.884620921E1,5.369587541E-1,-9.655224085E-1,-1.431345195E-2
2.885617921E1,3.302477002E-1,-1.244297624E0,-1.884929836E-1
2.886615021E1,-1.969912648E-2,-1.473322392E0,-4.337554872E-1
2.887612121E1,-3.405972719E-1,-1.355386138E0,-5.391694903E-1
2.888609121E1,-3.061386943E-1,-1.239468575E0,-3.840558827E-1
2.889606221E1,1.537622698E-2,-1.154037237E0,-1.796955764E-1
2.890603221E1,3.118696809E-1,-9.376415610E-1,-5.074689537E-2
2.891600321E1,4.359522164E-1,-6.429463029E-1,4.562411457E-2
2.892597421E1,3.404036462E-1,-3.654089570E-1,1.545698643E-1
2.893594421E1,1.860292554E-1,-3.484978974E-1,9.740670770E-2
2.894591521E1,5.137218162E-2,-3.657910228E-1,-2.702276781E-2
2.895588521E1,-3.580186889E-2,-3.713879287E-1,-6.648895144E-2
2.896585621E1,-3.531913459E-2,-4.400966763E-1,-8.610101789E-2
2.897582721E1,2.651920170E-2,-5.076296329E-1,-1.077141687E-1
2.898579721E1,1.393234432E-1,-4.921886325E-1,-1.451750845E-1
2.899576821E1,1.780617833E-1,-5.222632289E-1,-1.724213511E-1
2.900573821E1,5.572349578E-2,-5.992172956E-1,-3.129399419E-1
2.901570921E1,-1.056206599E-1,-6.401119828E-1,-4.929927886E-1
2.902568021E1,-1.283890456E-1,-5.759598017E-1,-5.780017972E-1
2.903565021E1,8.095030673E-3,-4.622151554E-1,-4.775793552E-1
2.904562121E1,2.439040840E-1,-3.624007702E-1,-2.411228269E-1
2.905559121E1,4.504727125E-1,-2.480635196E-1,-1.422726810E-1
2.906556221E1,5.095003247E-1,-2.626150548E-1,-2.281281948E-1
2.907553321E1,2.619592547E-1,-3.362298906E-1,-3.632836342E-1
2.908550321E1,-1.375996917E-1,-4.001644254E-1,-6.292774677E-1
2.909547421E1,-3.508161008E-1,-4.484669864E-1,-8.512772918E-1
2.910544421E1,-3.828589916E-1,-4.729904234E-1,-8.887357116E-1
2.911541521E1,-2.671949863E-1,-6.230424643E-1,-7.697318196E-1
2.912538621E1,-9.740163386E-2,-5.431020260E-1,-5.782370567E-1
2.913535621E1,4.256052896E-2,-3.575321734E-1,-4.334444404E-1
2.914532721E1,1.685629040E-1,-2.727513313E-1,-2.726730406E-1
2.915529721E1,1.576007903E-1,-1.777364016E-1,-1.358643174E-1
2.916526821E1,1.291027479E-2,-1.290109754E-1,-1.550246775E-1
2.917523821E1,-6.241457164E-2,-1.237531006E-1,-2.361403108E-1
2.918520921E1,-2.356621809E-2,-1.475040317E-1,-2.156305611E-1
