"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.459648425E1,-9.762588501E0,-2.782923889E1,-3.691567993E1
4.460645425E1,-9.122070312E0,-2.778488159E1,-3.692752075E1
4.461642425E1,-8.439819336E0,-2.785247040E1,-3.778747559E1
4.462639425E1,-7.332839966E0,-2.762436676E1,-3.789514160E1
4.463636425E1,-5.970825195E0,-2.765116882E1,-3.858389282E1
4.464633425E1,-5.068222046E0,-2.754673767E1,-3.853173828E1
4.465630425E1,-4.132125854E0,-2.731871796E1,-3.861599731E1
4.466627425E1,-3.536621094E0,-2.715942383E1,-3.866592407E1
4.467624525E1,-3.216766357E0,-2.703945160E1,-3.800259399E1
4.468621525E1,-2.820953369E0,-2.743894196E1,-3.784240723E1
4.469618529E1,-2.688430786E0,-2.765444183E1,-3.834786987E1
4.470615529E1,-2.442794800E0,-2.752102661E1,-3.791369629E1
4.471612529E1,-2.728546143E0,-2.779554749E1,-3.781903076E1
4.472609529E1,-3.356414795E0,-2.772753906E1,-3.773944092E1
4.473606529E1,-3.860595703E0,-2.730354309E1,-3.814187622E1
4.474603529E1,-4.427078247E0,-2.738762665E1,-3.803723145E1
4.475600529E1,-4.830245972E0,-2.711638641E1,-3.815429688E1
4.476597629E1,-5.197082520E0,-2.736081696E1,-3.810372925E1
4.477594629E1,-5.576202393E0,-2.754177094E1,-3.786581421E1
4.478591629E1,-5.511917114E0,-2.798570251E1,-3.788381958E1
4.479588629E1,-5.533676147E0,-2.824494171E1,-3.797195435E1
4.480585629E1,-5.511520386E0,-2.862293243E1,-3.762121582E1
4.481582629E1,-5.442169189E0,-2.881837463E1,-3.744604492E1
4.482579629E1,-5.318115234E0,-2.932922363E1,-3.741271973E1
4.483576629E1,-5.224975586E0,-2.992528534E1,-3.708569336E1
4.484573629E1,-5.257614136E0,-3.013549042E1,-3.675198364E1
4.485570729E1,-5.401596069E0,-3.043144226E1,-3.629748535E1
4.486567729E1,-5.509735107E0,-3.067301178E1,-3.623791504E1
4.487564729E1,-5.301223755E0,-3.089434052E1,-3.553488159E1
4.488561729E1,-5.040206909E0,-3.111344147E1,-3.543197632E1
4.489558729E1,-4.847106934E0,-3.096337128E1,-3.571725464E1
4.490555729E1,-4.372802734E0,-3.112907410E1,-3.571783447E1
4.491552729E1,-3.731536865E0,-3.108877563E1,-3.579919434E1
4.492549729E1,-3.292831421E0,-3.085196686E1,-3.590939331E1
4.493546729E1,-2.532546997E0,-3.065726471E1,-3.586065674E1
4.494543829E1,-1.895523071E0,-3.043581390E1,-3.609527588E1
4.495540829E1,-1.495880127E0,-3.035552979E1,-3.626446533E1
4.496537829E1,-1.289611816E0,-3.002942657E1,-3.650628662E1
4.497534829E1,-1.205398560E0,-2.997826385E1,-3.658493042E1
4.498531829E1,-9.895629883E-1,-2.962567139E1,-3.671585083E1
4.499528829E1,-1.076889038E0,-2.927991486E1,-3.718603516E1
4.500525829E1,-1.006301880E0,-2.912094879E1,-3.716842651E1
4.501522829E1,-7.701263428E-1,-2.882466125E1,-3.759963989E1
4.502519829E1,-6.219024658E-1,-2.881356049E1,-3.753366089E1
4.503516929E1,-6.755523682E-1,-2.881284332E1,-3.769696045E1
4.504513929E1,-5.269622803E-1,-2.859833527E1,-3.716296387E1
4.505510929E1,-1.635131836E-1,-2.841478729E1,-3.706072998E1
4.506507929E1,2.542114258E-2,-2.833725739E1,-3.738864136E1
4.507504929E1,3.800659180E-1,-2.839562225E1,-3.740139771E1
4.508501929E1,4.593505859E-1,-2.856748962E1,-3.785992432E1
4.509498929E1,5.941772461E-1,-2.853720856E1,-3.773092651E1
4.510495929E1,6.990966797E-1,-2.892680359E1,-3.714172363E1
4.511492929E1,8.236389160E-1,-2.907064056E1,-3.698657227E1
4.512490029E1,6.531982422E-1,-2.879328918E1,-3.687045288E1
4.513487029E1,2.776184082E-1,-2.875429535E1,-3.673019409E1
4.514484029E1,4.506988525E-1,-2.888916016E1,-3.695046997E1
4.515481029E1,4.179229736E-1,-2.878012848E1,-3.750210571E1
4.516478029E1,8.485565186E-1,-2.843182373E1,-3.728460693E1
4.517475029E1,1.328353882E0,-2.829803467E1,-3.718814087E1
4.518472029E1,1.578918457E0,-2.805459595E1,-3.774569702E1
4.519469029E1,1.728851318E0,-2.814995575E1,-3.811401367E1
4.520466029E1,1.941711426E0,-2.783934784E1,-3.793655396E1
4.521463129E1,2.028106689E0,-2.737596130E1,-3.825225830E1
4.522460129E1,2.454910278E0,-2.717002106E1,-3.863229370E1
4.523457129E1,2.867858887E0,-2.687113953E1,-3.883193970E1
4.524454129E1,3.205017090E0,-2.669309235E1,-3.901446533E1
4.525451129E1,3.729263306E0,-2.665390778E1,-3.903726196E1
4.526448129E1,4.428100586E0,-2.615399170E1,-3.894903564E1
4.527445129E1,5.115020752E0,-2.586170197E1,-3.870742798E1
4.528442129E1,5.642456055E0,-2.611035156E1,-3.887567139E1
4.529439129E1,5.951141357E0,-2.575677490E1,-3.901733398E1
4.530436229E1,6.206817627E0,-2.591585541E1,-3.869287109E1
4.531433229E1,6.281051636E0,-2.587553406E1,-3.860644531E1
4.532430229E1,6.284362793E0,-2.614538574E1,-3.816394043E1
4.533427229E1,6.454833984E0,-2.634134674E1,-3.825680542E1
4.534424229E1,6.417098999E0,-2.652335358E1,-3.767419434E1
4.535421229E1,6.084274292E0,-2.700814056E1,-3.804238892E1
4.536418229E1,5.979324341E0,-2.742522430E1,-3.802209473E1
4.537415229E1,5.841918945E0,-2.761492920E1,-3.763961792E1
4.538412229E1,5.879730225E0,-2.804891968E1,-3.696023560E1
4.539409329E1,5.879928589E0,-2.817100525E1,-3.725820923E1
4.540406329E1,5.749786377E0,-2.853005219E1,-3.659600830E1
4.541403229E1,5.826461792E0,-2.850289154E1,-3.675094604E1
4.542400229E1,6.000854492E0,-2.858831787E1,-3.653359985E1
4.543397229E1,6.276748657E0,-2.897232056E1,-3.633166504E1
4.544394329E1,6.290573120E0,-2.941680908E1,-3.615390015E1
4.545391329E1,6.358245850E0,-2.960453033E1,-3.600897217E1
4.546388329E1,6.250305176E0,-2.970360565E1,-3.551943970E1
4.547385329E1,6.211624146E0,-3.015387726E1,-3.540875244E1
4.548382329E1,5.880065918E0,-3.032101440E1,-3.535607910E1
4.549379329E1,5.752990723E0,-3.025804138E1,-3.561697388E1
4.550376329E1,5.323501587E0,-3.024629211E1,-3.557644653E1
4.551373329E1,4.942062378E0,-3.016403961E1,-3.614498901E1
4.552370329E1,4.538238525E0,-2.977082825E1,-3.613067627E1
4.553367429E1,4.201919556E0,-2.981834412E1,-3.605670166E1
4.554364429E1,3.540756226E0,-2.939465332E1,-3.635403442E1
4.555361429E1,3.070083618E0,-2.961251831E1,-3.662838745E1
4.556358429E1,2.422500610E0,-2.937500763E1,-3.655715942E1
4.557355429E1,1.752243042E0,-2.916588593E1,-3.695712280E1
4.558352429E1,1.313751221E0,-2.911785889E1,-3.703134155E1
4.559349429E1,4.353942871E-1,-2.907691193E1,-3.694454956E1
4.560346429E1,-2.974853516E-1,-2.892436981E1,-3.628790283E1
4.561343429E1,-1.168899536E0,-2.887113953E1,-3.675012207E1
4.562340529E1,-1.951538086E0,-2.889937592E1,-3.668457031E1
4.563337529E1,-2.678863525E0,-2.867340088E1,-3.684201050E1
4.564334529E1,-3.497711182E0,-2.815159607E1,-3.669583130E1
4.565331529E1,-4.175765991E0,-2.796884918E1,-3.720037842E1
4.566328529E1,-4.614944458E0,-2.787555695E1,-3.732357788E1
4.567325529E1,-5.317047119E0,-2.789883423E1,-3.773147583E1
4.568322529E1,-5.757064819E0,-2.729356384E1,-3.806045532E1
4.569319529E1,-5.994873047E0,-2.677926636E1,-3.812695312E1
4.570316525E1,-6.333755493E0,-2.651236725E1,-3.805191040E1
4.571313625E1,-6.541625977E0,-2.610372925E1,-3.839163208E1
4.572310625E1,-6.817718506E0,-2.575370789E1,-3.846725464E1
4.573307625E1,-6.909484863E0,-2.548480225E1,-3.833822632E1
4.574304625E1,-6.889938354E0,-2.510401917E1,-3.881860352E1
4.575301625E1,-7.062561035E0,-2.500202179E1,-3.908212280E1
4.576298625E1,-7.066345215E0,-2.495971680E1,-3.918035889E1
4.577295625E1,-7.022140503E0,-2.456499481E1,-3.939471436E1
4.578292625E1,-6.925628662E0,-2.429117584E1,-3.925625610E1
4.579289625E1,-7.033493042E0,-2.413423157E1,-3.951718140E1
4.580286725E1,-7.210815430E0,-2.401536560E1,-3.979440308E1
4.581283725E1,-7.399658203E0,-2.384098053E1,-3.993252563E1
4.582280725E1,-7.634674072E0,-2.360894775E1,-4.007019043E1
4.583277725E1,-7.878631592E0,-2.361672211E1,-4.051614380E1
4.584274725E1,-7.968048096E0,-2.311212158E1,-4.013006592E1
4.585271725E1,-8.096557617E0,-2.301531982E1,-3.995260620E1
4.586268725E1,-8.113693237E0,-2.270958710E1,-4.014617920E1
4.587265725E1,-7.960983276E0,-2.253752136E1,-4.091738892E1
4.588262725E1,-7.657882690E0,-2.243778229E1,-4.103491211E1
4.589259825E1,-7.553970337E0,-2.217616272E1,-4.082186890E1
4.590256825E1,-7.760375977E0,-2.217870331E1,-4.105725098E1
4.591253825E1,-7.615310669E0,-2.227610016E1,-4.136212158E1
4.592250825E1,-7.319854736E0,-2.218463135E1,-4.122647095E1
4.593247825E1,-7.458663940E0,-2.201866150E1,-4.126480103E1
4.594244825E1,-7.139297485E0,-2.220929718E1,-4.181387329E1
4.595241825E1,-7.267654419E0,-2.201117706E1,-4.136218262E1
4.596238825E1,-7.213760376E0,-2.186302948E1,-4.155932617E1
4.597235925E1,-7.271194458E0,-2.203414154E1,-4.182321167E1
4.598232925E1,-7.246643066E0,-2.184996033E1,-4.154333496E1
4.599229925E1,-7.009017944E0,-2.199855804E1,-4.157199097E1
4.600226925E1,-6.773239136E0,-2.231778717E1,-4.170852661E1
4.601223925E1,-6.456558228E0,-2.224324799E1,-4.118145752E1
4.602220925E1,-6.127777100E0,-2.228471375E1,-4.106213379E1
4.603217925E1,-5.803771973E0,-2.196956635E1,-4.165612793E1
4.604214925E1,-5.499603271E0,-2.191127777E1,-4.179754639E1
4.605211925E1,-5.103225708E0,-2.196706390E1,-4.177020264E1
4.606209025E1,-4.976837158E0,-2.176396942E1,-4.155538940E1
4.607206025E1,-4.859237671E0,-2.177778625E1,-4.176974487E1
4.608203025E1,-4.874588013E0,-2.171815491E1,-4.142706299E1
4.609200025E1,-4.498504639E0,-2.147767639E1,-4.147174072E1
4.610197025E1,-4.313537598E0,-2.160258484E1,-4.174822998E1
4.611194025E1,-4.040420532E0,-2.136201477E1,-4.212008667E1
4.612191025E1,-3.841384888E0,-2.109606934E1,-4.199942017E1
4.613188025E1,-3.636138916E0,-2.074969482E1,-4.210180664E1
4.614185025E1,-3.445297241E0,-2.051279449E1,-4.220727539E1
4.615182125E1,-3.173736572E0,-2.023237610E1,-4.246435547E1
4.616179125E1,-3.108428955E0,-2.002711487E1,-4.260000610E1
4.617176125E1,-2.996719360E0,-1.993634033E1,-4.248858643E1
4.618173125E1,-3.013534546E0,-1.946716309E1,-4.259515381E1
4.619170125E1,-3.007568359E0,-1.954862976E1,-4.311233521E1
4.620167125E1,-3.177536011E0,-1.953034210E1,-4.293902588E1
4.621164125E1,-2.852386475E0,-1.916267395E1,-4.291256714E1
4.622161125E1,-2.781112671E0,-1.915069580E1,-4.303634644E1
4.623158125E1,-2.814132690E0,-1.903234100E1,-4.287844849E1
4.624155225E1,-2.580688477E0,-1.945211792E1,-4.294906616E1
4.625152225E1,-2.430007935E0,-1.956465912E1,-4.333392334E1
4.626149225E1,-2.295578003E0,-1.964938354E1,-4.302023315E1
4.627146225E1,-2.112762451E0,-1.983697510E1,-4.329968262E1
4.628143225E1,-1.855560303E0,-1.971751404E1,-4.301452637E1
4.629140225E1,-1.877517700E0,-1.972904205E1,-4.319866943E1
4.630137225E1,-2.201049805E0,-1.987362671E1,-4.278454590E1
4.631134225E1,-2.308670044E0,-1.963753510E1,-4.295266724E1
4.632131225E1,-2.399398804E0,-1.987474823E1,-4.283673096E1
4.633128325E1,-2.545684814E0,-1.992926025E1,-4.301666260E1
4.634125325E1,-2.710266113E0,-2.028868103E1,-4.297149658E1
4.635122325E1,-3.164047241E0,-2.020019531E1,-4.299279785E1
4.636119325E1,-3.171966553E0,-2.056163788E1,-4.261428833E1
4.637116325E1,-3.386566162E0,-2.084394073E1,-4.242346191E1
4.638113325E1,-3.484268188E0,-2.084780121E1,-4.243002319E1
4.639110325E1,-3.561614990E0,-2.110556793E1,-4.223590088E1
4.640107325E1,-3.220520020E0,-2.115884399E1,-4.199197388E1
4.641104325E1,-2.964294434E0,-2.157794952E1,-4.196221924E1
4.642101425E1,-2.911087036E0,-2.212875366E1,-4.186752319E1
4.643098425E1,-2.647415161E0,-2.251096344E1,-4.186111450E1
4.644095425E1,-2.326019287E0,-2.264115143E1,-4.142684937E1
4.645092425E1,-2.099227905E0,-2.285195923E1,-4.140893555E1
4.646089425E1,-1.982559204E0,-2.278780365E1,-4.140927124E1
4.647086425E1,-1.856491089E0,-2.326560211E1,-4.112033081E1
4.648083425E1,-1.926116943E0,-2.352213287E1,-4.108517456E1
4.649080425E1,-1.808547974E0,-2.382489014E1,-4.112945557E1
4.650077425E1,-1.619781494E0,-2.417214203E1,-4.140832520E1
4.651074525E1,-1.566833496E0,-2.385647583E1,-4.126998901E1
4.652071525E1,-1.496414185E0,-2.364209747E1,-4.143084717E1
4.653068525E1,-1.285766602E0,-2.355446625E1,-4.178582764E1
4.654065525E1,-1.329345703E0,-2.352290344E1,-4.175582886E1
4.655062525E1,-1.298950195E0,-2.320503235E1,-4.149975586E1
4.656059525E1,-1.042480469E0,-2.295816803E1,-4.133740234E1
4.657056525E1,-9.587707520E-1,-2.307226562E1,-4.122381592E1
4.658053525E1,-9.746551514E-1,-2.294965363E1,-4.154974365E1
4.659050525E1,-7.866821289E-1,-2.279798889E1,-4.158883667E1
4.660047625E1,-7.719268799E-1,-2.251786041E1,-4.152984619E1
4.661044625E1,-6.369781494E-1,-2.243959808E1,-4.126815796E1
4.662041625E1,-6.113739014E-1,-2.225034332E1,-4.135449219E1
4.663038625E1,-7.847595215E-1,-2.248755646E1,-4.163366699E1
4.664035625E1,-8.276214600E-1,-2.270106506E1,-4.138317871E1
4.665032625E1,-1.096954346E0,-2.266699982E1,-4.135345459E1
4.666029625E1,-1.126266479E0,-2.259773254E1,-4.162344360E1
4.667026625E1,-1.067825317E0,-2.273181152E1,-4.167581177E1
4.668023625E1,-9.855804443E-1,-2.281668091E1,-4.164672852E1
4.669020725E1,-8.163909912E-1,-2.289320374E1,-4.178930664E1
4.670017750E1,-9.520263672E-1,-2.283501434E1,-4.181878662E1
4.671014750E1,-8.509368896E-1,-2.288277435E1,-4.203308105E1
4.672011750E1,-8.935241699E-1,-2.268491364E1,-4.162985229E1
4.673008750E1,-1.148406982E0,-2.229443359E1,-4.138461304E1
4.674005750E1,-1.082565308E0,-2.257822418E1,-4.163372803E1
4.675002750E1,-1.181655884E0,-2.254062653E1,-4.131549072E1
