"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.785668213E1,-4.045198858E-2,-1.981447190E-1,1.512708701E-2
3.786665213E1,-2.646856755E-2,-2.309672236E-1,6.030697376E-2
3.787662213E1,1.042952854E-2,-2.918739617E-1,9.949671477E-2
3.788659213E1,1.257239655E-2,-3.440721631E-1,1.417293251E-1
3.789656213E1,-4.178671539E-2,-3.803223073E-1,1.964106858E-1
3.790653213E1,-5.624478310E-2,-4.876346886E-1,2.432954758E-1
3.791650312E1,-6.683564186E-2,-5.898614526E-1,2.766539752E-1
3.792647312E1,-5.553919822E-2,-6.429200768E-1,2.307520956E-1
3.793644312E1,-2.424252592E-2,-8.006793857E-1,1.285948306E-1
3.794641312E1,2.643600665E-2,-9.529148340E-1,-1.405171934E-3
3.795638312E1,8.768604696E-2,-1.007372141E0,-1.297325194E-1
3.796635312E1,1.307802051E-1,-9.218819141E-1,-2.302184999E-1
3.797632312E1,1.339160800E-1,-7.987636924E-1,-2.800627351E-1
3.798629412E1,6.345505267E-2,-8.144888878E-1,-3.397234678E-1
3.799626412E1,-3.059741296E-2,-1.012420177E0,-3.052456379E-1
3.800623413E1,-5.817240849E-2,-1.162492514E0,-2.487497628E-1
3.801620413E1,-6.324972957E-2,-1.229033113E0,-7.964516431E-2
3.802617413E1,-1.429387834E-2,-1.208847761E0,1.106037721E-1
3.803614413E1,1.949391142E-2,-9.981752634E-1,1.915276498E-1
3.804611413E1,1.909208111E-2,-5.970394015E-1,1.681348383E-1
3.805608513E1,6.072419696E-3,-9.973431379E-2,3.035946488E-1
3.806605512E1,7.374969125E-2,3.025956452E-1,5.289459825E-1
3.807602512E1,5.096714199E-2,7.525726557E-1,4.226962030E-1
3.808599512E1,-6.578908861E-2,8.596727252E-1,2.214714289E-1
3.809596512E1,-1.517370343E-1,5.951492190E-1,2.779556438E-3
3.810593512E1,-1.755722463E-1,2.180127949E-1,-1.026606262E-1
3.811590512E1,-1.341909766E-1,-2.067408524E-2,-1.099014878E-1
3.812587512E1,-6.185586751E-2,6.014276296E-3,-8.336171508E-2
3.813584612E1,-2.896982431E-2,3.119153380E-1,1.005451381E-2
3.814581612E1,-8.312429488E-2,4.883713722E-1,8.729906380E-2
3.815578612E1,-8.026432991E-2,2.951606214E-1,1.583050787E-1
3.816575613E1,-4.356096312E-2,5.319199990E-3,1.234735250E-1
3.817572613E1,-2.473720722E-2,-1.241005734E-1,6.972641498E-2
3.818569613E1,-5.372539163E-3,-9.509425610E-2,-1.593691483E-2
3.819566613E1,1.091535389E-2,-8.465492725E-2,-3.802704066E-2
3.820563613E1,2.611642703E-2,-1.199709624E-1,-4.858413711E-2
3.821560713E1,2.987148426E-2,-1.304448992E-1,-3.140461817E-2
3.822557712E1,6.599217188E-3,-6.217738986E-2,-1.884207502E-2
3.823554712E1,-4.268470779E-2,9.307371825E-2,-2.924784459E-2
3.824551712E1,-9.135500342E-2,2.715298533E-1,-4.068334773E-2
3.825548712E1,-8.767904341E-2,3.712399602E-1,-2.840830572E-2
3.826545712E1,-8.213712275E-2,4.738618433E-1,-5.517554283E-2
3.827542712E1,-9.858640283E-2,5.461618900E-1,-5.299121886E-2
3.828539812E1,-1.098521128E-1,4.836959839E-1,-1.996101346E-4
3.829536812E1,-1.057540402E-1,2.991237640E-1,6.280838698E-2
3.830533812E1,-1.030228510E-1,7.302840799E-2,7.192073017E-2
3.831530812E1,-1.012321413E-1,-1.151457578E-1,4.153032973E-2
3.832527813E1,-9.967903793E-2,-2.546641529E-1,2.072750032E-2
3.833524813E1,-8.474776149E-2,-3.158193827E-1,1.875835843E-2
3.834521813E1,-6.530319899E-2,-2.908662260E-1,1.204899512E-2
3.835518913E1,-5.681544170E-2,-2.040445060E-1,-1.646045013E-3
3.836515913E1,-3.679913655E-2,-1.137722954E-1,-7.553140633E-3
3.837512913E1,-3.284114599E-2,-4.304193333E-2,1.974159665E-2
3.838509912E1,-4.713808745E-2,-7.972061634E-3,5.490021035E-2
3.839506912E1,-7.627866417E-2,2.992631868E-2,7.183578610E-2
3.840503912E1,-6.062363461E-2,4.354434088E-2,5.069632828E-2
3.841500912E1,-6.852257252E-2,3.703264520E-2,5.745303258E-2
3.842497912E1,-4.592208192E-2,-1.774441916E-4,4.485952854E-2
3.843495012E1,-1.944067143E-2,-3.089008108E-2,4.942525178E-2
3.844492012E1,-1.003080886E-2,-4.069715738E-2,4.341113567E-2
3.845489012E1,-2.174483612E-3,-2.917898633E-2,3.576360643E-2
3.846486012E1,1.581772929E-3,1.591805369E-3,4.677120596E-2
3.847483012E1,7.594125811E-3,3.826726228E-2,7.550538331E-2
3.848480013E1,1.750351046E-3,7.035861909E-2,8.955249190E-2
3.849477013E1,-4.638305865E-3,7.154905796E-2,8.980017155E-2
3.850474113E1,9.717494831E-4,3.075602092E-2,8.513949811E-2
3.851471113E1,1.396904141E-2,-8.929072879E-3,9.151830524E-2
3.852468113E1,9.258933365E-3,-2.592468821E-2,8.986596763E-2
3.853465113E1,-9.854573756E-3,-1.294176676E-3,9.565887600E-2
3.854462112E1,-3.008778021E-2,5.560698360E-2,1.015009210E-1
3.855459112E1,-3.830815852E-2,1.105605140E-1,1.026772335E-1
3.856456112E1,-4.949771985E-2,1.837521940E-1,1.155625060E-1
3.857453112E1,-6.793771684E-2,1.415269822E-1,1.047127843E-1
3.858450212E1,-8.030344546E-2,3.949471936E-2,7.925356925E-2
3.859447212E1,-4.856852889E-1,5.135850906E-1,8.624223620E-2
3.860444212E1,-3.090831041E-1,2.544720173E-1,-1.014639856E-3
3.861441212E1,-3.630600274E-1,3.813519478E-1,-9.102202207E-2
3.862438212E1,-3.804102540E-1,5.485049486E-1,-1.271403581E-1
3.863435212E1,-3.856042325E-1,5.861487389E-1,-1.235549301E-1
3.864432213E1,-4.225230515E-1,5.680571198E-1,-4.334704205E-2
3.865429313E1,-4.518817365E-1,4.674985707E-1,2.673963457E-2
3.866426313E1,-4.711138308E-1,3.147179186E-1,6.861972064E-2
3.867423313E1,-4.766034186E-1,1.786679327E-1,1.022019163E-1
3.868420313E1,-4.825233519E-1,3.451715410E-2,1.372568309E-1
3.869417425E1,-4.638876319E-1,-1.550501138E-1,1.571141630E-1
3.870414425E1,-4.231627584E-1,-3.328096867E-1,1.709742397E-1
3.871411425E1,-3.539314866E-1,-6.056970954E-1,1.863265634E-1
3.872408425E1,-2.366126776E-1,-9.780564308E-1,1.912806779E-1
3.873405525E1,-1.207318828E-1,-1.310974717E0,1.664839834E-1
3.874402525E1,-3.046451136E-2,-1.577211976E0,1.522558481E-1
3.875399525E1,-6.935731322E-2,-1.882494926E0,5.387987494E-1
3.876396525E1,-1.351677328E-1,-2.180626869E0,6.602241993E-1
3.877393525E1,-2.319600582E-1,-2.207225800E0,4.137792587E-1
3.878390525E1,-3.251847923E-1,-2.095528126E0,1.962819993E-1
3.879387525E1,-3.868880868E-1,-1.907783151E0,1.013640091E-1
3.880384525E1,-4.581197798E-1,-1.628544807E0,9.880591184E-2
3.881381625E1,-5.714119673E-1,-1.289744139E0,9.125106037E-2
3.882378625E1,-7.104762197E-1,-9.613253474E-1,4.131150246E-2
3.883375625E1,-8.751869202E-1,-7.098377347E-1,-2.363181300E-2
3.884372625E1,-1.051583886E0,-5.519248843E-1,-6.835896522E-2
3.885369625E1,-1.197828770E0,-4.737131596E-1,-8.035410941E-2
3.886366625E1,-1.243210554E0,-4.764592052E-1,-8.029060066E-2
3.887363625E1,-1.257500648E0,-5.583223701E-1,-6.230121851E-2
3.888360625E1,-1.283027172E0,-7.201985717E-1,-7.295580208E-2
3.889357725E1,-1.309998631E0,-9.720315933E-1,-1.299748719E-1
3.890354725E1,-1.323113203E0,-1.286458254E0,-1.927390993E-1
3.891351725E1,-1.335628390E0,-1.594307899E0,-2.173640132E-1
3.892348725E1,-1.314144373E0,-1.785870314E0,-2.053556442E-1
3.893345725E1,-1.265652776E0,-1.856800675E0,-1.744757593E-1
3.894342725E1,-1.198701382E0,-1.856864572E0,-1.332659423E-1
3.895339725E1,-1.138428926E0,-1.809667230E0,-9.410336614E-2
3.896336725E1,-1.066998720E0,-1.729697943E0,-8.148685098E-2
3.897333825E1,-9.806501865E-1,-1.605125904E0,-8.415187895E-2
3.898330825E1,-8.726550341E-1,-1.483976960E0,-7.637777925E-2
3.899327825E1,-7.331027389E-1,-1.388728976E0,-6.874702871E-2
3.900324825E1,-5.876688361E-1,-1.319217205E0,-9.949062020E-2
3.901321825E1,-4.407334626E-1,-1.282355785E0,-1.237429678E-1
3.902318825E1,-3.456514478E-1,-1.275200725E0,-1.052925512E-1
3.903315825E1,-3.012437522E-1,-1.223515391E0,-1.046499312E-1
3.904312925E1,-3.062984049E-1,-1.086062431E0,-1.366425306E-1
3.905309925E1,-3.530451357E-1,-8.787420392E-1,-1.897281110E-1
3.906306925E1,-4.024343491E-1,-6.173579693E-1,-2.412057668E-1
3.907303925E1,-4.298284054E-1,-3.018826246E-1,-2.757232785E-1
3.908300925E1,-4.450682402E-1,1.932483353E-2,-3.030749261E-1
3.909297925E1,-4.597172141E-1,3.073933721E-1,-3.430550992E-1
3.910294925E1,-4.572514892E-1,5.654043555E-1,-3.860442042E-1
3.911291925E1,-4.671893418E-1,7.409335971E-1,-4.157370925E-1
3.912289025E1,-4.936140478E-1,8.178481460E-1,-4.134065509E-1
3.913286025E1,-5.151291490E-1,8.299990892E-1,-3.935305774E-1
3.914283025E1,-5.163071752E-1,8.257984519E-1,-3.835088611E-1
3.915280025E1,-5.238907933E-1,7.943564057E-1,-3.935652375E-1
3.916277025E1,-5.170103908E-1,7.495417595E-1,-3.956647217E-1
3.917274025E1,-4.961120486E-1,7.130135298E-1,-3.712371290E-1
3.918271025E1,-4.806303382E-1,6.842241883E-1,-2.966276705E-1
3.919268025E1,-4.689151049E-1,6.702154279E-1,-1.998968422E-1
3.920265125E1,-4.646542966E-1,6.760667562E-1,-1.226796135E-1
3.921262125E1,-4.644804001E-1,6.927485466E-1,-9.235526621E-2
3.922259125E1,-5.051527023E-1,1.375747561E0,-5.443537980E-2
3.923256125E1,-5.956344008E-1,1.911979556E0,1.741027236E-1
3.924253125E1,-4.686314762E-1,1.918570638E0,2.184702903E-1
3.925250125E1,-3.651548922E-1,1.734140873E0,1.946285963E-1
3.926247125E1,-2.449112386E-1,1.444580555E0,9.691780806E-2
3.927244125E1,-2.616532147E-1,1.006630898E0,-3.378321975E-2
3.928241225E1,-2.857921422E-1,3.348827064E-1,-3.483225778E-2
3.929238225E1,-2.813729048E-1,-1.669095904E-1,8.545953780E-2
3.930235225E1,-2.575154603E-1,-5.211909413E-1,1.656156629E-1
3.931232225E1,-2.134164423E-1,-8.565873504E-1,1.807546765E-1
3.932229225E1,-1.798734367E-1,-1.194115639E0,1.656064987E-1
3.933226225E1,-1.880637258E-1,-1.413190484E0,1.089956909E-1
3.934223225E1,-2.231644392E-1,-1.408101916E0,7.170181721E-2
3.935220325E1,-2.630452812E-1,-1.061448693E0,6.547001749E-2
3.936217325E1,-2.753213942E-1,-5.160781741E-1,6.664187461E-2
3.937214325E1,-2.693870664E-1,-9.270584583E-2,8.351939172E-2
3.938211325E1,-2.796407044E-1,2.057634890E-1,2.946709283E-2
3.939208325E1,-2.867065966E-1,5.677650571E-1,-5.049325526E-2
3.940205325E1,-3.039905429E-1,9.132618904E-1,-9.752541780E-2
3.941202325E1,-3.293427825E-1,1.192970514E0,-6.655019522E-2
3.942199325E1,-3.802036345E-1,1.329607964E0,-7.007459179E-3
3.943196425E1,-3.966193795E-1,1.175000548E0,-4.995174706E-3
3.944193425E1,-3.807609379E-1,7.740079761E-1,-6.084895879E-2
3.945190425E1,-3.005260229E-1,6.286758184E-1,-1.810914874E-1
3.946187425E1,-2.059522271E-1,5.295484066E-1,-2.105445117E-1
3.947184425E1,-5.296401680E-2,2.145536840E-1,-4.045293853E-2
3.948181425E1,5.366148427E-2,2.291914821E-1,-3.800778091E-2
3.949178425E1,4.566374794E-2,4.127306640E-1,-3.231820464E-2
3.950175425E1,8.402032405E-2,3.197356462E-1,7.833766937E-2
3.951172525E1,8.651491255E-2,2.318942398E-1,1.981743127E-1
3.952169525E1,6.278852373E-2,2.988831699E-1,3.605169952E-1
3.953166525E1,-4.367080983E-3,3.256761730E-1,4.051318765E-1
3.954163525E1,-2.418841422E-2,2.707975805E-1,4.076803625E-1
3.955160525E1,-4.172053933E-2,2.481279522E-1,3.816317022E-1
3.956157525E1,-2.777416073E-2,3.693214059E-1,3.601628840E-1
3.957154525E1,-5.599647760E-2,7.287732959E-1,3.147538602E-1
3.958151525E1,-1.088497713E-1,1.033681870E0,2.967815399E-1
3.959148625E1,-1.787545532E-1,1.183811426E0,2.892522514E-1
3.960145625E1,-1.738642454E-1,1.185876250E0,4.009145200E-1
3.961142625E1,-2.604406774E-1,1.209526777E0,4.356796741E-1
3.962139625E1,-2.318364680E-1,1.339615941E0,4.328218102E-1
3.963136625E1,-2.337574065E-1,1.289699674E0,4.913935065E-1
3.964133625E1,-2.240092456E-1,1.125916362E0,5.298669338E-1
3.965130625E1,-1.751807183E-1,9.445876479E-1,5.509287715E-1
3.966127625E1,-1.082137898E-1,8.713930249E-1,6.254059672E-1
3.967124725E1,-8.894262463E-2,8.503100872E-1,7.750532627E-1
3.968121725E1,-1.321044862E-1,5.944452286E-1,7.594079971E-1
3.969118663E1,-1.691453308E-1,3.188882172E-1,6.293147206E-1
3.970115663E1,-1.950921416E-1,4.931857809E-2,5.262332559E-1
3.971112663E1,-2.015854716E-1,-2.968132496E-1,4.423540533E-1
3.972109662E1,-2.300286889E-1,-6.685212255E-1,3.124801815E-1
3.973106662E1,-2.416368723E-1,-1.016376853E0,1.155122593E-1
3.974103662E1,-2.438358516E-1,-1.330377460E0,-7.574158162E-2
3.975100762E1,-2.503486276E-1,-1.616306067E0,-2.099542618E-1
3.976097762E1,-2.680817544E-1,-1.821556330E0,-3.294555247E-1
3.977094762E1,-2.637197673E-1,-1.837475896E0,-4.174543619E-1
3.978091762E1,-2.220447659E-1,-1.561778069E0,-4.287522435E-1
3.979088762E1,-1.515628695E-1,-1.072900534E0,-3.329698145E-1
3.980085762E1,-1.481084824E-1,-4.978568554E-1,-1.673718244E-1
3.981082762E1,-1.908074766E-1,2.049878389E-1,3.017488169E-3
3.982079762E1,-2.342601866E-1,9.950186610E-1,1.692979634E-1
3.983076863E1,-3.691910803E-1,1.921783566E0,2.397987545E-1
3.984073863E1,-4.200797975E-1,2.431052685E0,2.694270015E-1
3.985070863E1,-3.915195167E-1,2.526903391E0,2.994762659E-1
3.986067863E1,-3.416958153E-1,2.552768707E0,2.374223769E-1
3.987064863E1,-2.989872396E-1,2.338140965E0,1.162259281E-1
3.988061862E1,-3.848496675E-1,2.096021175E0,-1.455186009E-1
3.989058862E1,-1.867552400E-1,1.702491045E0,3.418416483E-3
3.990055862E1,-2.597061694E-1,1.067927957E0,5.026792176E-3
3.991052962E1,-1.220074296E-1,3.919830024E-1,3.381423280E-2
3.992049962E1,-1.939039379E-1,5.926410481E-2,-9.936628863E-3
3.993046962E1,-1.919382662E-1,-1.605273932E-1,-6.161180511E-2
3.994043962E1,-1.858681142E-1,-1.927947849E-1,-6.269145012E-2
3.995040962E1,-1.818653792E-1,-3.421605527E-1,-1.648961157E-1
3.996037962E1,-1.761570871E-1,-5.026612878E-1,-2.967998683E-1
3.997034962E1,-3.135170639E-1,-5.421000123E-1,-5.010110736E-1
3.998031962E1,-3.469403386E-1,-3.273083866E-1,-5.225756764E-1
3.999029063E1,-3.404571414E-1,-2.474351227E-1,-2.288079858E-1
4.000026063E1,-3.203462958E-1,-6.328125298E-2,-2.998943254E-2
4.001023063E1,-2.378604710E-1,1.520741880E-1,1.171283722E-1
4.002020063E1,-2.892810404E-1,3.813627362E-1,4.276457056E-2
4.003017063E1,-4.293907285E-1,6.803329587E-1,-1.010780782E-1
4.004014062E1,-6.566439271E-1,9.491271973E-1,-2.730974555E-1
4.005011062E1,-6.897246838E-1,5.458095074E-1,-4.422984719E-1
4.006008062E1,-5.591144562E-1,-2.932757139E-1,-4.996931255E-1
4.007005162E1,-4.556900561E-1,-9.362016916E-1,-5.174966455E-1
4.008002162E1,-3.139086664E-1,-1.176042438E0,-3.942011595E-1
4.008999162E1,-2.713878155E-1,-1.251590490E0,-4.481123388E-1
4.009996162E1,-3.102254570E-1,-1.133853912E0,-5.811905861E-1
4.010993162E1,-4.305785000E-1,-4.541005790E-1,-7.068774104E-1
4.011990162E1,-5.604974627E-1,2.413765639E-1,-7.732492089E-1
4.012987162E1,-7.780854702E-1,6.291711330E-1,-1.016920686E0
4.013984163E1,-1.032847643E0,1.341828585E0,-1.584347010E0
4.014981263E1,-1.202642798E0,2.011218786E0,-2.170503378E0
4.015978263E1,-1.037408233E0,1.835602880E0,-2.387712002E0
4.016975263E1,-9.338576198E-1,1.727749944E0,-2.069415092E0
4.017972263E1,-8.634347320E-1,8.128501773E-1,-1.380205393E0
4.018969263E1,-6.112384796E-1,6.561247110E-1,-6.405925751E-1
4.019966262E1,-5.549324751E-1,3.131227195E-1,-1.032575741E-1
4.020963262E1,-4.104144573E-1,4.227104783E-1,1.584866792E-1
4.021960262E1,-2.409557402E-1,1.400350183E-1,3.986050785E-1
4.022957362E1,6.381189078E-2,-4.846967459E-1,5.825714469E-1
4.023954362E1,1.764807403E-1,-8.315657973E-1,6.231414080E-1
4.024951362E1,1.806669682E-1,-1.296929121E0,2.811577022E-1
4.025948362E1,2.881762087E-1,-1.311916709E0,9.278240800E-2
4.026945362E1,2.597331107E-1,-1.339061737E0,1.839535981E-1
4.027942362E1,1.153729782E-1,-9.962621927E-1,2.133887708E-1
4.028939362E1,2.560142661E-3,-7.258741260E-1,1.805778295E-1
4.029936363E1,1.538499594E-1,-1.081470966E0,2.857624292E-1
4.030933463E1,3.728411794E-1,-1.689012885E0,4.738439023E-1
4.031930463E1,5.333696604E-1,-2.168179989E0,7.457398176E-1
4.032927463E1,6.285172105E-1,-2.702029705E0,9.147533178E-1
4.033924463E1,7.331877351E-1,-2.882903814E0,1.019407630E0
4.034921463E1,6.287263632E-1,-2.896174908E0,8.005653024E-1
4.035918462E1,4.613569379E-1,-2.506612062E0,4.924832880E-1
4.036915462E1,2.523954511E-1,-2.079756498E0,2.217745483E-1
4.037912462E1,7.330112159E-2,-1.928887248E0,-4.138746485E-2
4.038909562E1,1.677047089E-2,-1.936136365E0,-2.386885434E-1
4.039906562E1,7.029527426E-2,-2.031813145E0,-3.129480779E-1
4.040903562E1,1.242730170E-1,-2.167363167E0,-3.568521738E-1
4.041900562E1,1.517519206E-1,-2.169589520E0,-3.232066035E-1
4.042897562E1,6.621730328E-2,-2.079060555E0,-2.919496298E-1
4.043894562E1,1.078697294E-2,-1.916706681E0,-2.108106613E-1
4.044891562E1,-1.486166473E-2,-1.581548333E0,2.677640878E-4
4.045888563E1,-2.471974120E-2,-1.225488782E0,3.132956326E-1
4.046885563E1,-4.776327312E-2,-1.041833282E0,5.576207042E-1
4.047882663E1,-2.376514226E-1,-7.815296650E-1,6.426126957E-1
4.048879663E1,-3.819656968E-1,-4.356971681E-1,7.041223645E-1
4.049876663E1,-2.768075168E-1,-2.634396851E-1,9.030620456E-1
4.050873663E1,-7.240431756E-2,-2.818037570E-1,1.174509048E0
4.051870662E1,-4.565958679E-2,3.488735482E-2,1.306215525E0
4.052867662E1,-9.681331366E-2,4.746711254E-1,1.505563021E0
4.053864662E1,1.508692354E-1,6.121060848E-1,1.646628380E0
4.054861662E1,-1.442657411E-1,-5.914906859E-1,1.679019094E0
4.055858762E1,-6.042864323E-1,-1.992863536E0,1.505123615E0
4.056855762E1,-5.305510163E-1,-2.372709513E0,1.256544590E0
4.057852762E1,-2.521567941E-1,-2.179687977E0,1.269983172E0
4.058849762E1,1.531139947E-3,-1.940565228E0,1.803899527E0
4.059846762E1,-3.338724002E-2,-1.592665553E0,2.170923471E0
4.060843762E1,-3.444085121E-1,-1.413613677E0,1.987671494E0
4.061840763E1,-7.942005992E-1,-1.441502333E0,1.618052840E0
4.062837763E1,-1.355563283E0,-1.592561603E0,1.159388065E0
4.063834863E1,-1.656580091E0,-1.504905462E0,1.072866082E0
4.064831863E1,-1.645527244E0,-1.337043166E0,1.205326915E0
4.065828863E1,-1.457192779E0,-1.347013474E0,1.422527909E0
4.066825863E1,-1.311163664E0,-1.654698133E0,1.617600679E0
4.067822862E1,-1.271411061E0,-2.308074713E0,1.674960256E0
4.068819787E1,-1.328462601E0,-3.184666634E0,1.759771228E0
4.069816787E1,-1.245336652E0,-3.252117634E0,1.539289236E0
4.070813787E1,-1.154304266E0,-2.388870239E0,1.189114213E0
4.071810887E1,-1.029864788E0,-1.473244309E0,8.970414400E-1
4.072807887E1,-7.278748751E-1,-1.092207193E0,6.550847292E-1
4.073804888E1,-3.565809727E-1,-7.992973924E-1,3.260578513E-1
4.074801888E1,-7.517461479E-2,-2.036574632E-1,1.226863638E-1
4.075798888E1,2.399484441E-2,4.552943408E-1,2.436599284E-1
4.076795888E1,1.482451614E-2,9.237105846E-1,5.556465983E-1
4.077792888E1,-1.022621710E-2,1.310197473E0,8.715311885E-1
4.078789888E1,3.027486987E-2,1.532656670E0,9.989427328E-1
4.079786987E1,1.784667075E-1,1.658157349E0,9.859894514E-1
4.080783987E1,3.991380930E-1,1.957143545E0,8.582000732E-1
4.081780987E1,6.767578125E-1,2.405133009E0,7.575606704E-1
4.082777987E1,1.049742341E0,3.071737289E0,7.619935274E-1
4.083774987E1,1.468084812E0,3.646556139E0,7.420417666E-1
4.084771987E1,1.806757689E0,3.806491852E0,6.117487550E-1
4.085768987E1,2.068936586E0,3.897369623E0,4.808521867E-1
4.086765987E1,2.262898207E0,3.917930603E0,4.754211903E-1
4.087762987E1,2.264422655E0,3.990496397E0,5.852811337E-1
4.088760087E1,2.074218988E0,3.763493538E0,5.705469251E-1
4.089757088E1,1.748071909E0,3.169357538E0,3.674861193E-1
4.090754088E1,1.353404164E0,2.529740810E0,7.903755456E-2
4.091751088E1,9.547463059E-1,1.759876132E0,-2.311400622E-1
4.092748088E1,6.592485905E-1,1.076695204E0,-4.584720135E-1
4.093745088E1,6.003924012E-1,8.961684108E-1,-4.224107563E-1
4.094742088E1,8.776415586E-1,1.555527925E0,-2.408846468E-1
4.095739087E1,1.221334815E0,2.248970270E0,-4.084161818E-1
4.096736187E1,1.315100908E0,2.720567226E0,-6.161667109E-1
4.097733187E1,2.352446556E0,4.864172935E0,-9.274102449E-1
4.098730187E1,4.572072506E0,8.612790108E0,-2.247407198E0
4.099727187E1,5.512710094E0,1.093238831E1,-3.015963078E0
4.100724187E1,4.897790432E0,1.139182663E1,-3.136518240E0
4.101721187E1,2.976125479E0,7.074632168E0,-3.688429832E0
4.102718187E1,7.566878200E-1,3.692994833E0,-4.322509766E0
4.103715187E1,-1.441298962E0,3.867386580E0,-4.157498360E0
4.104712287E1,-3.100244284E0,2.312469482E0,-2.811753511E0
4.105709288E1,-2.130126953E0,4.434051037E0,3.745526969E-1
4.106706288E1,-6.732129455E-1,4.200336456E0,2.226397753E0
4.107703288E1,1.156781554E0,1.469121575E0,1.337310910E0
4.108700288E1,1.925908685E0,1.549037695E0,7.489815354E-3
4.109697288E1,1.264089227E0,2.170934677E0,-4.958125055E-1
4.110694288E1,3.572604656E-1,9.171599746E-1,-8.543072939E-1
4.111691287E1,-4.088314176E-1,-7.417907119E-1,-8.267361522E-1
4.112688387E1,-7.718237042E-1,-1.427554488E0,-7.083804607E-1
4.113685387E1,-5.703669786E-1,-2.049046993E0,-4.199881852E-1
4.114682387E1,-1.272191405E-1,-2.754210234E0,-1.486064792E-1
4.115679387E1,3.294507265E-1,-3.368220091E0,-4.354393110E-2
4.116676387E1,6.675845385E-1,-3.806707382E0,-2.040958218E-2
4.117673387E1,9.806314707E-1,-3.648067474E0,-1.224538162E-1
4.118670387E1,1.537852407E0,-2.547902346E0,-2.704728544E-1
4.119667387E1,1.834301353E0,-1.524866819E0,-1.299029589E-1
4.120664387E1,1.626509786E0,-7.196704745E-1,2.317708284E-1
4.121661488E1,1.084562898E0,-2.662057579E-1,6.805295944E-1
4.122658488E1,4.301927686E-1,-1.994109899E-1,1.079614639E0
4.123655488E1,-1.235213429E-1,-3.790907562E-1,1.372420907E0
4.124652488E1,-4.389093816E-1,-7.109454274E-1,1.588505268E0
4.125649488E1,-5.285007954E-1,-1.172731280E0,1.694915056E0
4.126646488E1,-4.759598076E-1,-1.828296065E0,1.651065350E0
4.127643487E1,-3.190210164E-1,-2.642959595E0,1.610564828E0
4.128640487E1,-2.226143330E-1,-3.424951315E0,1.516075134E0
4.129637587E1,-2.808044255E-1,-4.098736763E0,1.322975874E0
4.130634587E1,-3.399079740E-1,-4.881385803E0,1.108510971E0
4.131631587E1,-1.845402569E-1,-5.899023533E0,7.374390364E-1
4.132628587E1,8.521159738E-2,-6.985279083E0,4.071167707E-1
4.133625587E1,1.202829555E-1,-7.734550476E0,1.666421145E-1
4.134622587E1,-1.749822348E-1,-7.868513584E0,3.452659119E-3
4.135619587E1,-4.014301002E-1,-7.409023762E0,-7.765598595E-2
4.136616587E1,-3.791290522E-1,-6.725325584E0,-1.918613762E-1
4.137613688E1,-2.493491173E-1,-5.969650269E0,-2.287707478E-1
4.138610688E1,-2.499970645E-1,-5.124836922E0,5.510678887E-2
4.139607688E1,-5.154038668E-1,-4.395227432E0,5.528970361E-1
4.140604688E1,-8.288850784E-1,-3.989686728E0,9.841789007E-1
4.141601688E1,-1.097859263E0,-3.982532978E0,1.105828047E0
4.142598688E1,-1.341337681E0,-4.225719929E0,9.479603171E-1
4.143595687E1,-1.561700344E0,-4.537881374E0,7.524232268E-1
4.144592687E1,-1.737951279E0,-4.387475014E0,5.414795876E-1
4.145589787E1,-1.569890738E0,-3.738310814E0,3.935043216E-1
4.146586787E1,-1.194196939E0,-2.938429356E0,4.171899259E-1
4.147583787E1,-1.173162341E0,-2.409884214E0,5.906870961E-1
4.148580787E1,-1.411000252E0,-1.897411942E0,4.251947701E-1
