"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.818818021E1,3.352727966E0,1.942959595E0,7.645650787E0
2.819815121E1,3.064427490E0,3.448678436E0,7.850424957E0
2.820812221E1,3.310366058E0,5.049299927E0,8.193062439E0
2.821809321E1,3.247197418E0,5.971831512E0,9.177265778E0
2.822806421E1,3.557053070E0,6.048921204E0,1.023032593E1
2.823803521E1,3.888014832E0,6.117927704E0,8.300688629E0
2.824800621E1,4.337679749E0,5.889353027E0,5.745053101E0
2.825797721E1,5.595214691E0,4.677024078E0,5.165158997E0
2.826794821E1,6.709497528E0,3.055745544E0,5.329666901E0
2.827791921E1,7.002438354E0,2.052382050E0,6.637946320E0
2.828789021E1,6.579118652E0,2.571352844E0,8.958121490E0
2.829786121E1,4.824766846E0,4.369114380E0,1.015129028E1
2.830783221E1,2.415826263E0,6.698719940E0,9.808054047E0
2.831780321E1,-1.534309387E-1,9.082213440E0,9.323062592E0
2.832777421E1,-1.377585297E0,1.008557693E1,7.488327942E0
2.833774517E1,-7.813751221E-2,8.849597168E0,5.184319153E0
2.834771617E1,2.974913635E0,5.617667999E0,5.219496002E0
2.835768717E1,5.927373962E0,2.548749847E0,6.712790680E0
2.836765817E1,7.008126526E0,1.299298096E0,7.825876007E0
2.837762917E1,6.361620941E0,1.728156281E0,8.209378510E0
2.838759917E1,4.832251282E0,3.700604553E0,8.528814240E0
2.839757017E1,2.682272186E0,6.381529541E0,8.651708679E0
2.840754117E1,1.415905609E0,8.724008331E0,7.463928680E0
2.841751217E1,1.314266968E0,9.985884247E0,6.640191650E0
2.842748317E1,1.912722473E0,9.665999451E0,6.593339081E0
2.843745417E1,2.453398132E0,8.196056213E0,7.270381165E0
2.844742517E1,2.589914246E0,6.648574219E0,8.537795563E0
2.845739617E1,2.305954742E0,5.782175903E0,1.005953110E1
2.846736717E1,1.864223328E0,5.695356445E0,1.044842239E1
2.847733817E1,1.842368774E0,6.055507507E0,9.723928986E0
2.848730917E1,2.724484406E0,6.483317871E0,8.391250305E0
2.849728017E1,3.748504944E0,6.663692780E0,7.413483582E0
2.850725117E1,4.249662781E0,6.455326080E0,7.492219849E0
2.851722217E1,4.125271454E0,6.232140198E0,7.420219574E0
2.852719317E1,3.455713806E0,6.627318420E0,6.950496368E0
2.853716417E1,2.804867249E0,7.214397583E0,7.067403259E0
2.854713517E1,2.686014404E0,7.522456970E0,7.198530579E0
2.855710617E1,2.491419067E0,7.276967468E0,7.315287781E0
2.856707717E1,2.011067963E0,6.437812500E0,7.228019257E0
2.857704817E1,1.774410095E0,5.669609985E0,6.941515045E0
2.858701917E1,1.709295502E0,5.426814880E0,6.708898773E0
2.859699017E1,2.063459015E0,5.628894653E0,6.514004059E0
2.860696117E1,2.611768799E0,5.995033264E0,6.399941254E0
2.861693217E1,2.988385620E0,6.326893158E0,6.533014526E0
2.862690317E1,3.134930878E0,6.411167908E0,6.903194733E0
2.863687417E1,2.974015503E0,6.370302887E0,7.013515320E0
2.864684517E1,2.708916779E0,6.340664520E0,6.712341614E0
2.865681617E1,2.269131317E0,6.419700165E0,6.504124603E0
2.866678717E1,1.933229828E0,6.404731293E0,6.319109344E0
2.867675817E1,1.846410370E0,6.130800934E0,5.614374847E0
2.868672917E1,2.225422211E0,5.241051178E0,5.808670807E0
2.869670017E1,2.905757446E0,4.177363129E0,6.979535980E0
2.870667117E1,3.155887299E0,3.888014832E0,7.542515259E0
2.871664217E1,2.824925537E0,5.049299927E0,7.932005310E0
2.872661317E1,1.927391968E0,6.893165588E0,8.434061279E0
2.873658417E1,1.285975800E0,7.983198853E0,8.773405609E0
2.874655517E1,1.517394562E0,7.624694366E0,8.875792694E0
2.875652617E1,2.420316925E0,6.283633118E0,8.473878479E0
2.876649717E1,3.331621857E0,4.897066498E0,7.790549469E0
2.877646817E1,3.985162811E0,3.911066895E0,7.395670624E0
2.878643917E1,4.209995270E0,3.382665710E0,7.261848907E0
2.879641017E1,3.914360046E0,3.359913025E0,7.849826202E0
2.880638117E1,3.285667419E0,3.882326660E0,8.575217743E0
2.881635117E1,2.395019531E0,4.960235138E0,8.558452606E0
2.882632217E1,1.996398468E0,6.055956573E0,8.057444458E0
2.883629317E1,1.897753601E0,6.876400452E0,6.910080414E0
2.884626417E1,2.454595642E0,7.108717346E0,5.948031006E0
2.885623517E1,3.162623291E0,6.748117218E0,5.604196014E0
2.886620617E1,3.209625549E0,6.095324707E0,5.483397217E0
2.887617717E1,2.858755188E0,5.660928040E0,5.414989471E0
2.888614817E1,2.703527985E0,5.467829590E0,5.790708160E0
2.889611917E1,2.604434052E0,5.392386475E0,6.106251984E0
2.890609017E1,2.849175110E0,5.507946167E0,6.501579895E0
2.891606117E1,3.489393768E0,5.891748047E0,6.802603912E0
2.892603217E1,3.704047394E0,6.496490479E0,6.490502930E0
2.893600317E1,3.548520813E0,7.172035675E0,5.945935364E0
2.894597417E1,3.049907684E0,7.542515259E0,5.225483551E0
2.895594517E1,2.508932648E0,7.306456146E0,4.916825409E0
2.896591617E1,2.624043274E0,6.283333740E0,5.653443604E0
2.897588717E1,3.314557343E0,5.084776154E0,6.634802856E0
2.898585817E1,3.807482300E0,4.588707733E0,7.048392792E0
2.899582917E1,3.923940125E0,5.182971954E0,6.780000916E0
2.900580017E1,3.457959137E0,6.554270325E0,5.978118439E0
2.901577117E1,2.823428650E0,7.627987518E0,5.915997620E0
2.902574217E1,2.541714478E0,7.936795349E0,6.330785065E0
2.903571317E1,2.590513000E0,7.427254944E0,6.789431305E0
2.904568417E1,3.392395477E0,6.151008911E0,7.222480774E0
2.905565517E1,4.483775940E0,4.601880341E0,7.523355103E0
2.906562617E1,5.377118225E0,3.309467926E0,7.780819702E0
2.907559717E1,5.731730804E0,2.855012970E0,7.940836945E0
2.908556817E1,5.507796478E0,3.669020233E0,7.849526825E0
2.909553917E1,4.758754120E0,5.560486908E0,7.006030884E0
2.910551017E1,4.119433594E0,7.532785492E0,6.002817078E0
2.911548117E1,4.222419434E0,8.792865143E0,5.755830688E0
2.912545217E1,4.356690216E0,9.204509125E0,5.438490601E0
2.913542317E1,4.052672424E0,8.781339111E0,5.212310944E0
2.914539417E1,3.564836884E0,7.619155884E0,5.484744415E0
2.915536517E1,3.041824493E0,6.347849579E0,5.777236176E0
2.916533617E1,2.766996002E0,5.441035309E0,5.866151276E0
2.917530717E1,3.189267883E0,5.235213318E0,6.192472687E0
2.918527817E1,3.836521912E0,5.998925171E0,6.599326630E0
2.919524917E1,3.929628296E0,7.478448486E0,6.251599731E0
2.920522017E1,3.210523682E0,9.014703827E0,5.514831848E0
2.921519117E1,2.295027466E0,9.800419922E0,5.326523438E0
2.922516217E1,1.768272858E0,9.538764038E0,5.565426636E0
2.923513317E1,1.321002960E0,8.653804321E0,5.545218658E0
2.924510417E1,1.133442993E0,7.572453003E0,5.710475006E0
2.925507517E1,1.960772552E0,6.707401886E0,6.517596588E0
2.926504517E1,2.955903168E0,6.729106750E0,7.157815247E0
2.927501617E1,3.085084534E0,7.424560547E0,7.306605835E0
2.928498717E1,2.790197754E0,8.023764496E0,7.049889679E0
2.929495817E1,2.733615417E0,8.130791931E0,6.664590912E0
2.930492917E1,2.995870056E0,7.731123047E0,6.278843079E0
2.931490017E1,3.291505280E0,7.208859100E0,5.855822754E0
2.932487117E1,3.574416962E0,6.907835083E0,5.695955200E0
2.933484217E1,3.484903107E0,6.815477142E0,5.430108032E0
2.934481329E1,3.242706757E0,6.967111816E0,5.254972229E0
2.935478429E1,2.956950989E0,7.446714478E0,5.464835815E0
2.936475529E1,2.588567047E0,7.981103210E0,5.929170227E0
2.937472629E1,2.304308167E0,8.221802673E0,6.278244324E0
2.938469729E1,2.275268555E0,8.132139130E0,6.286776581E0
2.939466829E1,2.731070709E0,7.689808960E0,6.306834869E0
2.940463929E1,3.564387817E0,7.185956726E0,6.011499023E0
2.941461029E1,4.142335968E0,7.062164154E0,5.672903137E0
2.942458129E1,4.296066284E0,7.420668640E0,5.521717529E0
2.943455229E1,3.954326935E0,8.087382202E0,5.069507904E0
2.944452329E1,3.173550568E0,8.807235260E0,4.963378601E0
2.945449429E1,2.650388489E0,9.455836487E0,5.153932343E0
2.946446529E1,2.254910889E0,9.770631866E0,4.630021820E0
2.947443629E1,1.814676361E0,1.007449997E1,4.181404724E0
2.948440729E1,1.745370483E0,1.001522324E1,3.851640472E0
2.949437829E1,1.991458740E0,9.419013062E0,3.629203033E0
2.950434929E1,2.019151154E0,9.161997528E0,3.987557831E0
2.951432029E1,1.851200409E0,9.028325500E0,4.410129089E0
2.952429129E1,1.528471527E0,8.818012848E0,5.096601562E0
2.953426229E1,1.072369995E0,8.334817657E0,5.526507568E0
2.954423329E1,1.204245758E0,7.830216980E0,6.145919495E0
2.955420429E1,1.704056396E0,7.630532227E0,6.584357758E0
2.956417529E1,2.496508484E0,7.472910004E0,6.478078766E0
2.957414629E1,3.472329254E0,6.854695587E0,6.083199921E0
2.958411729E1,4.296515350E0,6.487958221E0,5.840105438E0
2.959408829E1,4.881199493E0,6.699019318E0,5.834566956E0
2.960405929E1,5.104984131E0,6.742578735E0,5.872587891E0
2.961403029E1,4.639901276E0,6.525679779E0,5.655239868E0
2.962400129E1,3.436553650E0,6.141728210E0,5.174589386E0
2.963397229E1,2.312690735E0,5.446424103E0,4.819078674E0
2.964394329E1,1.405277710E0,4.445755005E0,5.042264557E0
2.965391429E1,7.472460938E-1,3.630400543E0,5.540428619E0
2.966388529E1,6.863227844E-1,3.363056488E0,5.825435944E0
2.967385629E1,9.238787842E-1,3.682342529E0,5.874683533E0
2.968382729E1,6.855743408E-1,4.857398987E0,4.446353760E0
2.969379829E1,3.842509460E-1,5.724396057E0,2.465522919E0
2.970376929E1,9.834548950E-2,4.948409729E0,3.014132080E0
2.971374029E1,4.879852295E-1,3.070714417E0,5.243446198E0
2.972371129E1,2.410587158E0,1.562001801E0,8.128845978E0
2.973368129E1,3.686234436E0,1.213676147E0,1.147184418E1
2.974365229E1,5.001249847E0,1.836530914E0,1.312755112E1
2.975362329E1,7.342082062E0,4.186943207E0,1.273671387E1
2.976359429E1,9.058712311E0,8.051456909E0,9.928703156E0
2.977356529E1,9.122779083E0,1.211999634E1,5.944139099E0
2.978353629E1,1.000429596E1,1.407208694E1,4.230203247E0
2.979350729E1,1.094883179E1,1.303968384E1,4.407584381E0
2.980347829E1,1.003962250E1,9.873617706E0,4.588258667E0
2.981344929E1,7.927364960E0,6.591393127E0,4.234394531E0
2.982342029E1,5.654341736E0,4.529580688E0,3.444187775E0
2.983339129E1,4.185446320E0,3.418441315E0,3.982019348E0
2.984336229E1,3.624412994E0,3.164569244E0,5.940097504E0
2.985333329E1,3.011737061E0,4.027075653E0,7.258406067E0
2.986330429E1,2.202370148E0,5.876779175E0,7.810607758E0
2.987327529E1,1.687590637E0,8.267906799E0,7.717201996E0
2.988324629E1,1.612446899E0,1.032657578E1,6.618187408E0
2.989321729E1,2.100132751E0,1.095167587E1,5.814808044E0
2.990318829E1,2.912942505E0,9.792486420E0,5.689069519E0
2.991315929E1,3.700305176E0,7.928712158E0,5.417384491E0
2.992313029E1,4.244573364E0,6.672674103E0,5.165907440E0
2.993310129E1,4.847669220E0,6.339916077E0,5.620661774E0
2.994307229E1,4.951253815E0,6.933731232E0,5.465584259E0
2.995304329E1,4.308340759E0,7.942932587E0,4.400399323E0
2.996301429E1,4.101470947E0,8.587492218E0,4.177363129E0
2.997298529E1,4.220024414E0,8.706345062E0,4.349505157E0
2.998295629E1,4.224814453E0,8.564589844E0,4.334536285E0
2.999292729E1,3.972439270E0,8.399632874E0,4.453089752E0
3.000289829E1,3.200793915E0,8.057594147E0,5.084476776E0
3.001286929E1,1.906585236E0,7.537874908E0,5.012925568E0
3.002284029E1,1.271006927E0,7.254065094E0,4.830904083E0
3.003281129E1,1.559307404E0,7.525151367E0,5.532046051E0
3.004278229E1,1.842368774E0,8.326285400E0,5.559888153E0
3.005275329E1,2.264640656E0,8.996142426E0,5.335205383E0
3.006272429E1,2.684517517E0,9.010961609E0,5.302872620E0
3.007269529E1,2.655028839E0,8.323591003E0,5.308860168E0
3.008266629E1,2.481689301E0,7.328460388E0,5.308411102E0
3.009263729E1,2.581831055E0,6.721472626E0,5.601202240E0
3.010260829E1,2.627785492E0,7.012467499E0,5.477409668E0
3.011257929E1,2.229763184E0,7.845036163E0,5.029091949E0
3.012255029E1,1.931583252E0,8.533753967E0,5.141358490E0
3.013252129E1,1.144220581E0,8.987610168E0,5.182223511E0
3.014249229E1,6.526428223E-2,9.171727295E0,4.938081207E0
3.015246329E1,-3.362008667E-1,9.362430725E0,4.639152832E0
3.016243429E1,-5.361849976E-1,9.743687897E0,3.969146118E0
3.017240529E1,-5.126838684E-1,1.005833359E1,3.771407318E0
3.018237629E1,-1.574725342E-1,1.009635452E1,4.123325500E0
3.019234729E1,-1.930984497E-2,9.847721558E0,4.391567688E0
3.020231829E1,-2.239343262E-1,9.670340424E0,4.221820679E0
3.021228929E1,-1.844165039E-1,9.448501740E0,4.415817261E0
3.022226029E1,3.483256531E-1,9.512867889E0,4.806055756E0
3.023223129E1,9.147477722E-1,1.003752686E1,4.615801392E0
3.024220229E1,1.250349884E0,1.074645264E1,4.476141815E0
3.025217229E1,1.256786499E0,1.127320724E1,4.105811920E0
3.026214329E1,1.281036072E0,1.075827805E1,4.556225281E0
3.027211429E1,1.177002411E0,1.001297791E1,4.551734619E0
3.028208529E1,9.448352051E-1,9.651030579E0,5.026547241E0
3.029205629E1,1.215622101E0,9.213490448E0,5.479804688E0
3.030202729E1,2.084265747E0,8.617879028E0,5.413043518E0
3.031199829E1,3.212769012E0,7.718848572E0,6.044580231E0
3.032196929E1,4.154311066E0,6.791676636E0,6.107000427E0
3.033194029E1,4.480782166E0,6.336473236E0,6.061345367E0
3.034191067E1,5.620212708E0,6.318510590E0,7.013665009E0
3.035188167E1,6.408772888E0,6.669680328E0,6.246510315E0
3.036185267E1,6.904990997E0,6.477629700E0,5.836213531E0
3.037182367E1,7.504344635E0,6.110293579E0,5.532644806E0
3.038179467E1,7.707921295E0,5.024900665E0,6.200406189E0
3.039176567E1,7.292684784E0,3.563938751E0,7.179669800E0
3.040173667E1,7.066355438E0,1.902094574E0,7.412286072E0
3.041170767E1,7.304210815E0,8.223898315E-1,7.472460938E0
3.042167867E1,7.243287506E0,8.840615845E-1,7.064259796E0
3.043164967E1,6.716981964E0,2.204016724E0,6.250402222E0
3.044162067E1,5.758824463E0,3.399730225E0,5.339995422E0
3.045159167E1,4.549040222E0,3.912863159E0,4.702321472E0
3.046156267E1,3.424279175E0,3.925586700E0,4.704566803E0
3.047153367E1,2.247875519E0,3.939507751E0,5.197641449E0
3.048150467E1,8.939410400E-1,3.964805145E0,5.256319427E0
3.049147567E1,-1.850152588E-1,3.781885529E0,4.384682007E0
3.050144667E1,2.941383362E-1,3.408711548E0,2.786006470E0
3.051141767E1,2.368674316E0,3.170107727E0,1.510059814E0
3.052138867E1,4.329746246E0,3.173550568E0,1.239422607E0
3.053135967E1,5.278922424E0,2.784509583E0,2.803819427E0
3.054133067E1,5.360951843E0,2.046693878E0,5.004692688E0
3.055130167E1,4.675078125E0,1.946851501E0,8.091723175E0
3.056127267E1,4.241878967E0,2.302811279E0,1.207778412E1
3.057124367E1,6.704408112E0,3.010539551E0,1.365340759E1
3.058121467E1,9.485923920E0,4.625830536E0,1.228151047E1
3.059118567E1,9.815239105E0,7.713908844E0,8.296647034E0
3.060115667E1,1.021954834E1,1.074765015E1,4.372407532E0
3.061112767E1,1.223989700E1,1.161120438E1,4.243375854E0
3.062109867E1,1.022598495E1,1.039303757E1,4.425397339E0
3.063106967E1,6.797813873E0,7.908204803E0,3.584895172E0
3.064104067E1,5.835165710E0,5.430856476E0,3.624862061E0
3.065101167E1,5.935606842E0,4.102818146E0,3.851490784E0
3.066098267E1,5.854625244E0,4.074826355E0,5.049299927E0
3.067095367E1,4.336631927E0,4.883145447E0,7.075935516E0
3.068092467E1,2.429747314E0,5.801785126E0,7.900570679E0
3.069089567E1,1.563947754E0,6.914271698E0,7.777526550E0
3.070086667E1,1.431473236E0,8.089178467E0,7.024592285E0
3.071083767E1,1.564546509E0,8.488098907E0,6.617738342E0
3.072080867E1,2.332599335E0,7.996670837E0,6.258635101E0
3.073077967E1,3.465293884E0,7.445516968E0,5.365143127E0
3.074075067E1,4.847519531E0,6.971752167E0,5.915548553E0
3.075072067E1,5.833219757E0,6.938371582E0,6.134243774E0
3.076069167E1,5.869743805E0,7.427853699E0,5.889802094E0
3.077066267E1,5.690416718E0,7.710915070E0,5.578599243E0
3.078063367E1,6.276597748E0,7.264842682E0,5.890400848E0
3.079060467E1,6.555767212E0,6.307882690E0,6.474037170E0
3.080057567E1,6.282435608E0,5.757327576E0,5.732179871E0
3.081054667E1,6.083050232E0,5.864654388E0,5.513484650E0
3.082051767E1,5.265600128E0,6.117927704E0,5.784870300E0
3.083048867E1,4.394561462E0,6.386768646E0,6.458319855E0
3.084045967E1,3.604504395E0,6.855893097E0,6.598578186E0
3.085043067E1,3.134332123E0,7.452851715E0,6.320157166E0
3.086040167E1,3.152294769E0,7.642207947E0,6.406078491E0
3.087037267E1,3.362757111E0,7.460336151E0,6.025719452E0
3.088034367E1,4.279301147E0,7.099286957E0,6.029311981E0
3.089031467E1,5.152585144E0,7.043752441E0,5.850284271E0
3.090028567E1,5.195246429E0,7.031627655E0,5.647006989E0
3.091025667E1,4.947960663E0,6.749763794E0,4.690496063E0
3.092022767E1,5.481301575E0,6.059399414E0,4.149970093E0
3.093019867E1,6.172264709E0,5.319937134E0,4.358486481E0
3.094016967E1,5.764812012E0,5.118007050E0,5.026247864E0
3.095014067E1,4.914879456E0,5.669011230E0,5.739215240E0
3.096011167E1,3.905528412E0,6.461762695E0,6.411467285E0
3.097008267E1,2.989433441E0,6.814279633E0,6.964567108E0
3.098005367E1,2.560275879E0,6.617438965E0,7.103328552E0
3.099002467E1,3.288361816E0,5.967789917E0,7.454947357E0
3.099999567E1,4.596940613E0,5.491330719E0,7.545059967E0
3.100996667E1,5.501060486E0,5.403463440E0,7.271428986E0
3.101993767E1,5.673052826E0,5.514532471E0,6.720724182E0
3.102990867E1,5.804778900E0,5.804030457E0,5.808970184E0
3.103987967E1,5.939648438E0,6.160289612E0,5.294639740E0
3.104985067E1,5.857918396E0,6.121969299E0,5.072950745E0
3.105982167E1,5.868396606E0,5.675447845E0,5.231022034E0
3.106979267E1,5.469476166E0,5.349276123E0,5.023104401E0
3.107976367E1,5.099745026E0,5.168751526E0,4.684807892E0
3.108973467E1,5.407055969E0,5.094505920E0,5.058281250E0
3.109970567E1,4.959187317E0,5.109474792E0,5.332061920E0
3.110967667E1,4.880750427E0,4.716392212E0,5.796845398E0
3.111964767E1,5.131628723E0,4.490661621E0,6.002068634E0
3.112961867E1,4.760550385E0,4.570146332E0,6.890321503E0
3.113958967E1,4.739893341E0,4.817881165E0,6.916367340E0
3.114956067E1,5.161716156E0,4.887636108E0,6.880591736E0
3.115953167E1,5.534740448E0,4.763693848E0,6.660100250E0
3.116950267E1,5.984555054E0,4.440066833E0,6.427933044E0
3.117947367E1,6.867868195E0,4.092789001E0,6.568640442E0
3.118944467E1,7.177873535E0,4.266427917E0,6.362369385E0
3.119941567E1,7.069798279E0,4.580474854E0,5.863007812E0
3.120938667E1,6.711293793E0,4.875211945E0,5.169799347E0
3.121935767E1,6.112538910E0,4.968318329E0,5.072950745E0
3.122932867E1,5.392685852E0,4.372856598E0,5.726342010E0
3.123929967E1,5.454656982E0,3.418141937E0,6.517147522E0
3.124927067E1,5.809868317E0,2.967279510E0,7.601342926E0
3.125924167E1,5.725743256E0,2.990930328E0,7.988737335E0
3.126921267E1,5.953120422E0,2.998714142E0,6.856791229E0
3.127918367E1,7.510182495E0,2.546654205E0,5.666915588E0
3.128915467E1,9.042096863E0,1.808389435E0,4.205354919E0
3.129912567E1,8.901090088E0,2.082918549E0,4.020040283E0
3.130909667E1,6.381080475E0,4.028871918E0,6.366710358E0
3.131906767E1,2.568359070E0,6.400689697E0,7.873626709E0
3.132903767E1,6.912625122E-1,7.581883392E0,7.330106964E0
3.133900983E1,2.094444580E0,6.801855469E0,6.409671021E0
3.134897983E1,5.090763702E0,5.202431488E0,4.166884918E0
3.135895083E1,8.176596680E0,3.888912964E0,2.286944275E0
3.136892183E1,9.011859741E0,3.727548523E0,2.869832153E0
3.137889283E1,6.518195343E0,5.075196075E0,6.259084167E0
3.138886383E1,2.003433838E0,7.059918823E0,9.284742279E0
3.139883483E1,-9.765692139E-1,8.122259674E0,8.763975220E0
3.140880583E1,5.393284607E-1,7.213050385E0,6.987918549E0
3.141877683E1,4.552632751E0,5.079686737E0,5.401068420E0
3.142874783E1,7.798782349E0,2.846780090E0,5.193599854E0
3.143871883E1,8.352331238E0,2.244582367E0,4.127367096E0
3.144868983E1,6.732998657E0,3.374732208E0,5.330864410E0
3.145866083E1,4.194277954E0,5.453459473E0,5.914201355E0
3.146863183E1,2.154320068E0,7.411986694E0,5.674100647E0
3.147860283E1,2.072590027E0,8.138126678E0,6.731801147E0
3.148857383E1,2.613265686E0,8.265960846E0,7.514972534E0
3.149854483E1,2.440075836E0,7.795189819E0,8.108488312E0
3.150851583E1,2.540217590E0,7.037615204E0,7.538024597E0
3.151848683E1,3.428021393E0,6.211483154E0,6.508465576E0
3.152845783E1,4.338278503E0,5.379812622E0,4.823719025E0
3.153842883E1,5.632636871E0,4.684059448E0,5.274581451E0
3.154839983E1,6.516548767E0,4.328698425E0,6.184988251E0
3.155837083E1,6.315816193E0,4.770729218E0,7.211553497E0
3.156834183E1,4.861290894E0,5.856271820E0,7.343129883E0
3.157831283E1,2.941383362E0,7.211403809E0,7.571704559E0
3.158828383E1,1.096469879E0,7.735314331E0,7.100185089E0
3.159825483E1,1.218466187E0,7.210655365E0,6.277944946E0
3.160822583E1,4.143533478E0,5.927373962E0,5.775739288E0
3.161819683E1,7.123536530E0,4.330195312E0,6.142925720E0
3.162816783E1,8.359965363E0,4.062851257E0,4.887935486E0
3.163813883E1,7.645201721E0,5.520220642E0,4.971012726E0
3.164810983E1,4.655169525E0,7.882308655E0,4.828059998E0
3.165808083E1,1.148561554E0,1.043090881E1,6.827901306E0
3.166805183E1,-2.717299347E0,1.228315704E1,8.097860413E0
3.167802283E1,-5.669909363E0,1.295211594E1,7.325167236E0
3.168799383E1,-5.245691528E0,1.129401398E1,7.423363037E0
3.169796483E1,-1.428180084E0,8.029302979E0,4.612208862E0
3.170793583E1,3.663781128E0,4.921166382E0,2.655627594E0
3.171790683E1,8.171207886E0,2.443818054E0,5.439837799E0
3.172787783E1,9.401948547E0,2.741848297E0,4.730013885E0
3.173784883E1,7.024741974E0,5.644611969E0,5.414690094E0
3.174781983E1,2.473306732E0,8.725205841E0,6.993307343E0
3.175779083E1,-1.948947144E0,1.051323761E1,7.220534821E0
3.176776183E1,-3.337459717E0,1.055500076E1,6.949448547E0
3.177773283E1,-1.646426239E0,8.842861176E0,6.049220581E0
3.178770383E1,1.989512787E0,6.026767273E0,6.688391418E0
3.179767483E1,5.171894989E0,3.619024200E0,8.690328369E0
3.180764583E1,6.175408173E0,3.234324188E0,8.721763000E0
3.181761683E1,5.065615997E0,5.600304108E0,7.589966583E0
3.182758783E1,2.234702911E0,8.930279388E0,7.361691284E0
3.183755883E1,-8.470884705E-1,1.089688980E1,6.870113525E0
3.184752983E1,-2.382595367E0,1.099224152E1,6.956184540E0
3.185750083E1,-1.755848694E0,9.475745087E0,6.705006866E0
3.186747183E1,3.397933960E-2,7.715405731E0,6.898704071E0
