"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.684788954E1,-1.421474457E0,1.315084696E0,1.171998739E0
3.685785954E1,-1.331537962E0,1.035505772E0,1.142577410E0
3.686783054E1,-1.306918263E0,8.221947551E-1,1.040015578E0
3.687780054E1,-1.332818031E0,7.014598250E-1,8.671422601E-1
3.688777054E1,-1.281684995E0,6.153795719E-1,7.070057988E-1
3.689774054E1,-1.161441922E0,6.489953399E-1,6.390534043E-1
3.690771054E1,-1.027461410E0,7.937033176E-1,6.380113959E-1
3.691768054E1,-8.421273828E-1,9.555712938E-1,6.661887169E-1
3.692765154E1,-6.771311760E-1,1.084126472E0,6.927868724E-1
3.693762154E1,-5.919046998E-1,1.150518775E0,6.693140268E-1
3.694759154E1,-5.117039084E-1,1.194589496E0,5.907965899E-1
3.695756154E1,-4.419629276E-1,1.219151020E0,5.083019733E-1
3.696753154E1,-3.832759559E-1,1.197484374E0,4.492955804E-1
3.697750192E1,-3.271548748E-1,1.148426771E0,4.165392220E-1
3.698747192E1,-2.420495301E-1,1.104425550E0,3.990487456E-1
3.699744292E1,-2.696220577E-1,1.119270563E0,3.344508410E-1
3.700741292E1,-3.262974322E-1,1.190440655E0,2.062522471E-1
3.701738292E1,-3.365341127E-1,1.289036274E0,1.022661924E-1
3.702735292E1,-3.265158534E-1,1.409569263E0,8.812177926E-2
3.703732292E1,-2.831806242E-1,1.568413019E0,1.543537974E-1
3.704729292E1,-2.012165636E-1,1.744426370E0,2.303602248E-1
3.705726392E1,-1.140302643E-1,1.915648937E0,2.741218209E-1
3.706723392E1,-5.068386719E-2,2.028805733E0,2.516368330E-1
3.707720392E1,-9.842162021E-3,2.054179430E0,1.957559735E-1
3.708717392E1,1.897480898E-2,2.041677475E0,1.529016197E-1
3.709714392E1,2.484468184E-2,2.021663189E0,1.434956044E-1
3.710711392E1,2.390163764E-2,1.993359089E0,1.527276635E-1
3.711708492E1,1.715159044E-2,1.976055741E0,1.811100245E-1
3.712705492E1,2.317592688E-2,1.960259914E0,2.019849569E-1
3.713702492E1,2.801835164E-2,1.927626371E0,2.002142221E-1
3.714699492E1,5.414438993E-2,1.844360113E0,2.128415108E-1
3.715696492E1,9.154768288E-2,1.719449639E0,2.581892908E-1
3.716693492E1,1.212901995E-1,1.599072456E0,3.076696694E-1
3.717690492E1,1.365812719E-1,1.484811902E0,3.286900222E-1
3.718687592E1,1.314060539E-1,1.372393370E0,3.357897997E-1
3.719684592E1,1.223238781E-1,1.228073120E0,3.384907842E-1
3.720681592E1,1.209760234E-1,1.067287803E0,3.399935365E-1
3.721678592E1,1.242764816E-1,9.193945527E-1,3.462764919E-1
3.722675592E1,1.124730259E-1,7.858393788E-1,3.489833772E-1
3.723672592E1,9.965790063E-2,6.564233303E-1,3.360276520E-1
3.724669692E1,9.127672017E-2,5.177789330E-1,3.123147786E-1
3.725666692E1,9.660197794E-2,3.718585074E-1,2.879828215E-1
3.726663692E1,8.022381365E-2,2.212260067E-1,2.791371644E-1
3.727660692E1,4.741340503E-2,9.339748323E-2,2.736632824E-1
3.728657692E1,8.729984402E-4,1.565481722E-2,2.591491044E-1
3.729654692E1,-3.787173331E-2,-5.935963243E-3,2.415397614E-1
3.730651792E1,-6.345432997E-2,-8.852574043E-3,2.226502895E-1
3.731648792E1,-5.900658295E-2,-1.338980068E-2,2.283595800E-1
3.732645792E1,-4.832274467E-2,-2.594428323E-2,2.383054346E-1
3.733642792E1,-2.952056564E-2,-3.291057795E-2,2.387496531E-1
3.734639792E1,-7.450565696E-3,-2.683081292E-2,2.288010120E-1
3.735636792E1,1.191993617E-2,-1.183055807E-2,2.318804264E-1
3.736633892E1,4.133954272E-2,5.860888399E-3,2.390148044E-1
3.737630892E1,7.715852559E-2,1.004471350E-2,2.482570410E-1
3.738627892E1,1.103157923E-1,4.881499801E-3,2.552537620E-1
3.739624892E1,1.450266242E-1,3.809843911E-3,2.490664572E-1
3.740621892E1,1.613153964E-1,1.455173548E-2,2.383956313E-1
3.741618892E1,1.874042600E-1,5.873624235E-2,2.411586493E-1
3.742615892E1,2.014279962E-1,1.259240806E-1,2.542200685E-1
3.743612992E1,1.799115241E-1,2.425175458E-1,2.571727037E-1
3.744609992E1,1.551537663E-1,3.376686573E-1,2.696119547E-1
3.745606992E1,1.502024084E-1,3.228617609E-1,2.786501944E-1
3.746603992E1,1.681883037E-1,2.535110712E-1,2.728505731E-1
3.747600992E1,2.512179613E-1,2.337483019E-1,2.327902317E-1
3.748597992E1,3.238537610E-1,2.381464094E-1,1.921134740E-1
3.749595092E1,3.634062111E-1,3.121681511E-1,2.158547640E-1
3.750592092E1,3.908114731E-1,3.429164886E-1,2.383009493E-1
3.751589092E1,3.845061660E-1,3.017240465E-1,2.363480479E-1
3.752586092E1,3.590593934E-1,2.669015229E-1,2.013291121E-1
3.753583092E1,3.320972919E-1,2.490658164E-1,1.341490149E-1
3.754580092E1,3.143801391E-1,2.282548994E-1,8.516325802E-2
3.755577192E1,3.089081347E-1,1.590433419E-1,6.816297024E-2
3.756574192E1,3.058008552E-1,4.385836422E-2,5.947623029E-2
3.757571192E1,3.076258898E-1,-7.717084885E-2,6.636609137E-2
3.758568192E1,3.203232884E-1,-1.724141091E-1,6.823839992E-2
3.759565192E1,3.252738118E-1,-2.514684796E-1,8.506904542E-2
3.760562192E1,2.940130532E-1,-2.733954191E-1,9.766776860E-2
3.761559292E1,2.627339661E-1,-2.650349736E-1,1.157751307E-1
3.762556292E1,2.358131260E-1,-2.010664642E-1,1.375240386E-1
3.763553292E1,2.301834673E-1,-9.921680391E-2,1.565768123E-1
3.764550292E1,2.247312367E-1,-2.143810131E-2,1.582859755E-1
3.765547292E1,2.169966251E-1,1.285781991E-2,1.552496850E-1
3.766544292E1,2.100372165E-1,-7.528154179E-3,1.603442281E-1
3.767541292E1,1.960609406E-1,-2.719959430E-2,1.563468128E-1
3.768538392E1,1.742863953E-1,-4.395300522E-2,1.488140672E-1
3.769535392E1,1.532442272E-1,-4.797064885E-2,1.673328876E-1
3.770532392E1,1.407604814E-1,-2.782141417E-2,1.818647236E-1
3.771529392E1,1.364232600E-1,1.574177481E-2,1.813278347E-1
3.772526392E1,1.460734457E-1,4.540875554E-2,1.708776951E-1
3.773523392E1,1.586771160E-1,6.354247779E-2,1.722369790E-1
3.774520492E1,1.637025476E-1,8.473592997E-2,1.735968888E-1
3.775517492E1,1.678432226E-1,9.698833525E-2,1.669690758E-1
3.776514492E1,1.731236577E-1,8.874174207E-2,1.647855490E-1
3.777511492E1,1.732056737E-1,7.808563858E-2,1.634584963E-1
3.778508492E1,1.576390266E-1,4.881094396E-2,1.650773287E-1
3.779505492E1,1.341238469E-1,1.914865337E-2,1.579917222E-1
3.780502592E1,1.182804704E-1,1.795841008E-2,1.552943438E-1
3.781499592E1,1.085772440E-1,3.190884367E-2,1.691675484E-1
3.782496592E1,8.372621238E-2,6.101142615E-2,1.636166871E-1
3.783493592E1,-1.036700457E-1,2.444941550E-1,1.687206328E-1
3.784490592E1,-7.737483084E-2,1.632111073E-1,1.127594933E-1
3.785487592E1,-4.388744384E-2,6.312072277E-2,8.529990911E-2
3.786484692E1,5.615799129E-2,1.882917807E-2,7.723498344E-2
3.787481692E1,1.615667045E-1,-2.781954966E-2,6.609711051E-2
3.788478692E1,2.565675676E-1,-1.178321615E-1,7.636163384E-2
3.789475692E1,3.167938888E-1,-2.526903749E-1,1.048068553E-1
3.790472692E1,3.131474257E-1,-3.771045804E-1,1.458823979E-1
3.791469692E1,2.311545461E-1,-4.067018926E-1,1.540324688E-1
3.792466792E1,1.214330867E-1,-3.136974871E-1,1.212622002E-1
3.793463792E1,4.752717167E-2,-1.492086649E-1,8.771462739E-2
3.794460792E1,-4.220388655E-4,7.590033114E-2,7.282231003E-2
3.795457792E1,-3.040284105E-2,2.775498331E-1,4.933215678E-2
3.796454792E1,-2.899733372E-2,3.748326898E-1,8.301619440E-3
3.797451742E1,-1.998759434E-2,3.611426950E-1,-4.373202100E-2
3.798448842E1,-6.562155206E-3,2.896383703E-1,-7.611741871E-2
3.799445842E1,2.884803340E-2,1.892896742E-1,-7.573977858E-2
3.800442842E1,7.621821016E-2,8.604957163E-2,-4.643675312E-2
3.801439842E1,1.270507574E-1,-1.609277539E-2,-1.116371527E-2
3.802436842E1,1.694709510E-1,-1.530502737E-1,6.374786794E-2
3.803433842E1,1.919405758E-1,-2.703814209E-1,9.708931297E-2
3.804430842E1,1.756486893E-1,-3.073468804E-1,1.074870974E-1
3.805427942E1,1.474956870E-1,-2.594801784E-1,1.043834463E-1
3.806424942E1,1.126080081E-1,-1.747152358E-1,8.334766328E-2
3.807421942E1,8.725915849E-2,-1.093366072E-1,7.981126010E-2
3.808418942E1,8.343512565E-2,-5.899966508E-2,8.534903824E-2
3.809415942E1,9.590090066E-2,-2.282975614E-2,8.137493581E-2
3.810412942E1,1.091445312E-1,-2.766566118E-3,5.730288476E-2
3.811410042E1,1.230100319E-1,-5.376715562E-4,3.796200827E-2
3.812407042E1,1.404044628E-1,-1.324494462E-2,3.189186379E-2
3.813404042E1,1.531215459E-1,-9.769443423E-3,4.430819303E-2
3.814401042E1,1.614433974E-1,8.286522701E-3,6.112099811E-2
3.815398042E1,1.530728191E-1,2.907728776E-2,7.585812360E-2
3.816395042E1,1.289799958E-1,4.102023318E-2,9.085625410E-2
3.817392142E1,1.061363146E-1,4.389861599E-2,1.028696299E-1
3.818389142E1,8.734957874E-2,4.295612499E-2,9.834864736E-2
3.819386142E1,9.754382819E-2,-2.526605967E-3,1.323154420E-1
3.820383142E1,1.216441020E-1,-3.419771418E-2,1.500512958E-1
3.821380142E1,1.217413321E-1,-1.439755131E-2,1.308981776E-1
3.822377142E1,1.057589054E-1,2.397460490E-2,1.185096800E-1
3.823374242E1,8.460661024E-2,5.222288892E-2,1.082035974E-1
3.824371242E1,6.066212431E-2,6.296634674E-2,9.309681505E-2
3.825368242E1,3.806649894E-2,8.689146489E-2,8.207040280E-2
3.826365242E1,2.146580024E-3,1.606596857E-1,6.053874269E-2
3.827362242E1,-3.086956590E-2,2.564966977E-1,5.828612670E-2
3.828359242E1,-5.193996429E-2,3.711356521E-1,4.310663790E-2
3.829356342E1,-7.312896848E-2,4.924240708E-1,1.292577852E-2
3.830353342E1,-9.175138921E-2,5.747035146E-1,7.751788944E-3
3.831350342E1,-9.524595737E-2,6.272439361E-1,1.732009090E-2
3.832347342E1,-9.835173935E-2,6.669716835E-1,2.135504596E-2
3.833344342E1,-1.031943038E-1,7.211067080E-1,3.181742877E-2
3.834341342E1,-1.105339751E-1,7.841901183E-1,4.100213572E-2
3.835338442E1,-1.133630872E-1,8.296205401E-1,5.521290004E-2
3.836335442E1,-1.101707593E-1,8.631891012E-1,6.846239418E-2
3.837332442E1,-1.486795396E-1,9.022859335E-1,6.238559261E-2
3.838329442E1,-2.098318487E-1,9.578083158E-1,7.607184350E-2
3.839326442E1,-2.410915047E-1,1.030502081E0,9.662047029E-2
3.840323442E1,-2.546224892E-1,1.065917373E0,1.009867191E-1
3.841320542E1,-2.634104192E-1,1.028776050E0,8.739680797E-2
3.842317542E1,-2.987095714E-1,9.292864203E-1,5.500158668E-2
3.843314542E1,-3.289461732E-1,8.260631561E-1,1.263810787E-3
3.844311542E1,-3.050858676E-1,7.295001745E-1,-6.866881158E-4
3.845308542E1,-2.708512843E-1,5.825241804E-1,4.747469351E-2
3.846305542E1,-2.111754417E-1,3.837605417E-1,5.668763071E-2
3.847302642E1,-1.588067412E-1,1.766349822E-1,1.974758692E-2
3.848299642E1,-1.226316914E-1,-1.188833080E-2,-2.130015986E-3
3.849296642E1,-1.210000068E-1,-3.064170107E-2,-5.448629335E-2
3.850293642E1,-1.328859627E-1,1.263500452E-1,-1.386067569E-1
3.851290642E1,-1.659535617E-1,3.161425591E-1,-1.938604712E-1
3.852287642E1,-2.120307833E-1,4.050607085E-1,-2.095827162E-1
3.853284742E1,-2.380482107E-1,4.109947085E-1,-1.973125041E-1
3.854281742E1,-2.155788541E-1,3.538595140E-1,-1.954552233E-1
3.855278742E1,-1.591180563E-1,2.404381037E-1,-1.880260855E-1
3.856275742E1,-8.763082325E-2,8.452679962E-2,-1.859003454E-1
3.857272742E1,-2.691983245E-2,-5.203105137E-2,-1.866213530E-1
3.858269742E1,3.710282594E-2,-1.725409627E-1,-1.368492693E-1
3.859266742E1,1.334823072E-1,-2.688217759E-1,-6.841631979E-2
3.860263842E1,2.183055878E-1,-3.881444335E-1,-2.585980482E-2
3.861260842E1,3.080073297E-1,-5.137825608E-1,-5.784671754E-3
3.862257842E1,3.768204749E-1,-4.989112616E-1,2.150482964E-3
3.863254842E1,3.904273510E-1,-4.401524365E-1,2.952398360E-2
3.864251842E1,3.609535992E-1,-4.578411579E-1,6.554351002E-2
3.865248842E1,3.385869861E-1,-5.063191652E-1,1.075621992E-1
3.866245942E1,3.628286719E-1,-5.474242568E-1,8.261103928E-2
3.867242942E1,3.496644497E-1,-6.446467042E-1,7.124107331E-2
3.868239942E1,3.759461343E-1,-8.868950009E-1,1.089719459E-1
3.869236942E1,4.857706130E-1,-1.175810218E0,1.394573152E-1
3.870233942E1,6.030380726E-1,-1.451399207E0,1.755705774E-1
3.871230942E1,7.264637351E-1,-1.685378551E0,2.110230327E-1
3.872228042E1,7.798241377E-1,-1.874053955E0,2.405420542E-1
3.873225042E1,8.248088956E-1,-2.039259672E0,2.655531466E-1
3.874222042E1,9.007691741E-1,-2.245163202E0,3.035636544E-1
3.875219042E1,1.004631877E0,-2.481655598E0,3.580629826E-1
3.876216042E1,1.136885762E0,-2.695556879E0,3.043155968E-1
3.877213042E1,1.234942794E0,-2.887416601E0,2.265796065E-1
3.878210142E1,1.331090093E0,-2.965723515E0,1.841032505E-1
3.879207142E1,1.415523767E0,-2.900712013E0,1.530573517E-1
3.880204142E1,1.475099206E0,-2.845968485E0,2.145036608E-1
3.881201142E1,1.499454618E0,-2.773804426E0,2.960094213E-1
3.882198142E1,1.479057789E0,-2.629790068E0,3.239965737E-1
3.883195142E1,1.508558393E0,-2.412795067E0,2.863452733E-1
3.884192242E1,1.540246844E0,-2.131013393E0,2.390864342E-1
3.885189242E1,1.510901451E0,-1.762932777E0,2.022764832E-1
3.886186242E1,1.480031490E0,-1.340735674E0,1.217046678E-1
3.887183242E1,1.481718302E0,-1.025097132E0,6.921619922E-2
3.888180242E1,1.476430893E0,-7.819163799E-1,1.338435709E-2
3.889177242E1,1.424010992E0,-3.546503484E-1,-1.047422290E-1
3.890174342E1,1.375271440E0,2.246606946E-1,-2.563775778E-1
3.891171342E1,1.325792909E0,7.556732297E-1,-3.387256861E-1
3.892168342E1,1.300743937E0,1.150218964E0,-2.793867290E-1
3.893165342E1,1.287485480E0,1.461054683E0,-1.777758002E-1
3.894162342E1,1.214901209E0,1.514896393E0,2.580784559E-1
3.895159342E1,1.191155314E0,1.388849497E0,4.292792678E-1
3.896156442E1,1.175761938E0,1.322288632E0,3.401898742E-1
3.897153442E1,1.188607812E0,1.351210833E0,2.417768985E-1
3.898150496E1,1.203858137E0,1.417745471E0,2.749356627E-1
3.899147496E1,1.204029918E0,1.444246173E0,3.774263263E-1
3.900144496E1,1.202593207E0,1.374249220E0,4.734535217E-1
3.901141496E1,1.173100591E0,1.307301998E0,4.421624541E-1
3.902138596E1,1.143492937E0,1.264483452E0,4.235783815E-1
3.903135596E1,1.128925323E0,1.136945367E0,4.411806166E-1
3.904132596E1,1.108694911E0,9.349070787E-1,4.482736588E-1
3.905129596E1,1.080435157E0,8.204995990E-1,4.268470407E-1
3.906126596E1,1.049776793E0,7.708340287E-1,3.775815368E-1
3.907123596E1,9.946263433E-1,7.537721395E-1,3.460865915E-1
3.908120696E1,9.651827216E-1,7.432971597E-1,3.284929395E-1
3.909117696E1,9.267341495E-1,7.572885752E-1,3.182359636E-1
3.910114696E1,8.964788318E-1,7.805459499E-1,3.135424256E-1
3.911111696E1,8.301837444E-1,7.641775012E-1,3.196576238E-1
3.912108696E1,7.596365809E-1,6.716017127E-1,3.226819038E-1
3.913105696E1,6.497592330E-1,5.746765137E-1,3.222777247E-1
3.914102796E1,5.779274106E-1,5.317612886E-1,3.028598130E-1
3.915099796E1,5.437783003E-1,4.900256395E-1,2.691680491E-1
3.916096796E1,5.471919179E-1,4.723153412E-1,2.240908742E-1
3.917093796E1,5.232239366E-1,4.626056552E-1,1.817469895E-1
3.918090796E1,4.846201241E-1,4.244569242E-1,1.890823990E-1
3.919087796E1,4.334466457E-1,3.657176197E-1,1.701664329E-1
3.920084896E1,3.858961761E-1,2.927872241E-1,1.592195034E-1
3.921081896E1,3.349723518E-1,2.238213122E-1,1.439428031E-1
3.922078896E1,2.790102959E-1,1.819737256E-1,1.278410703E-1
3.923075896E1,2.325938195E-1,1.638100147E-1,1.337288469E-1
3.924072896E1,1.841879338E-1,1.880820543E-1,1.346239299E-1
3.925069896E1,1.591032743E-1,2.064843029E-1,1.333882660E-1
3.926066896E1,1.510248482E-1,1.808769405E-1,1.235185936E-1
3.927063996E1,1.422031671E-1,1.313765049E-1,9.686098248E-2
3.928060996E1,1.086326763E-1,1.073300242E-1,7.275991142E-2
3.929057996E1,-2.999521494E-1,5.245852470E-1,1.846364141E-1
3.930054996E1,-1.297900081E-1,5.891165733E-1,7.506170869E-2
3.931051996E1,-1.966002136E-1,6.786780357E-1,3.046780825E-2
3.932048996E1,-1.842327565E-1,6.629209518E-1,5.585199594E-2
3.933046096E1,-1.709556133E-1,5.841618180E-1,5.789314955E-2
3.934043096E1,-1.522567570E-1,5.310077667E-1,3.355870489E-3
3.935040096E1,-1.082066968E-1,4.085346758E-1,-4.338430986E-2
3.936037096E1,-7.929302007E-2,3.204756677E-1,-8.179907501E-2
3.937034096E1,-5.473192409E-2,3.142818809E-1,-6.713885069E-2
3.938031096E1,-2.385736443E-2,2.928399742E-1,-4.476269707E-3
3.939028196E1,-3.295503184E-2,2.762847841E-1,2.503062785E-2
3.940025196E1,-5.459054932E-2,2.548205256E-1,3.708196431E-2
3.941022196E1,-1.098138094E-1,2.328748405E-1,3.704164177E-2
3.942019196E1,-1.288237274E-1,1.668460220E-1,2.808573190E-3
3.943016196E1,-1.171165854E-1,5.599997938E-2,-2.049290575E-2
3.944013196E1,-1.063387766E-1,-3.986210003E-2,-6.140545011E-2
3.945010296E1,-1.232663840E-1,-5.023280531E-2,-2.089531571E-1
3.946007296E1,-2.045250088E-1,2.089947611E-1,-2.707201242E-1
3.947004296E1,-2.053677738E-1,3.867473900E-1,-2.039300203E-1
3.948001296E1,-2.062484920E-1,4.063072503E-1,-1.644617021E-1
3.948998296E1,-2.531734109E-1,4.034524262E-1,-1.666660458E-1
3.949995296E1,-2.629312277E-1,4.366567135E-1,-2.275696099E-1
3.950992396E1,-2.455136776E-1,5.803010464E-1,-3.810653985E-1
3.951989396E1,-2.293472290E-1,6.728234887E-1,-3.549688160E-1
3.952986396E1,-2.322341204E-1,6.287804842E-1,-2.216414958E-1
3.953983396E1,-2.622463405E-1,5.051845312E-1,-1.632578075E-1
3.954980396E1,-2.759559155E-1,4.289064705E-1,-1.850558966E-1
3.955977396E1,-2.847006619E-1,3.513208628E-1,-1.867185086E-1
3.956974496E1,-2.967329025E-1,2.812401950E-1,-2.099772245E-1
3.957971496E1,-4.100773036E-1,-2.836029530E-1,3.143459260E-1
3.958968496E1,-2.594733536E-1,-7.063218951E-1,7.147128694E-3
3.959965496E1,-1.997514218E-1,-8.148555756E-1,-8.038085699E-2
3.960962496E1,-1.726828367E-1,-9.279566407E-1,-1.769233048E-1
3.961959496E1,-1.615281850E-1,-8.294851780E-1,-2.905718386E-1
3.962956596E1,-1.449012309E-1,-6.772007346E-1,-1.968646199E-1
3.963953596E1,-1.406249851E-1,-5.443734527E-1,-1.378180832E-1
3.964950596E1,-1.381690055E-1,-4.187887609E-1,-1.789827645E-1
3.965947596E1,-1.134056002E-1,-3.353346288E-1,-2.330417335E-1
3.966944596E1,-1.065663844E-1,-2.787128091E-1,-2.410257608E-1
3.967941596E1,-1.445827335E-1,-3.191534579E-1,-1.833137274E-1
3.968938696E1,-1.960537434E-1,-4.197128415E-1,-1.497943997E-1
3.969935696E1,-2.457432598E-1,-4.980731606E-1,-2.119147629E-1
3.970932696E1,-2.550319433E-1,-4.732517302E-1,-3.384178579E-1
3.971929696E1,-2.206172496E-1,-3.384729028E-1,-4.625224769E-1
3.972926696E1,-1.792338938E-1,-9.254248440E-2,-5.428882837E-1
3.973923696E1,-2.143476754E-1,1.275999993E-1,-4.206925929E-1
3.974920796E1,-2.305535376E-1,2.215523273E-1,-2.257081866E-1
3.975917796E1,-2.662196457E-1,1.756386310E-1,-1.883746684E-1
3.976914796E1,-2.967823744E-1,1.812143922E-1,-3.169734478E-1
3.977911796E1,-3.287179172E-1,2.089213878E-1,-4.196063280E-1
3.978908796E1,-3.174130917E-1,3.325134516E-1,-4.781458378E-1
3.979905796E1,-2.914800346E-1,5.226756930E-1,-4.713457227E-1
3.980902896E1,-2.856139541E-1,6.542466283E-1,-3.532251418E-1
3.981899896E1,-3.504062593E-1,6.101322174E-1,-1.981974542E-1
3.982896896E1,-3.158725202E-1,4.642001688E-1,-2.716778815E-1
3.983893896E1,-2.846570611E-1,4.176214933E-1,-3.900860250E-1
3.984890896E1,-2.536374032E-1,5.476515889E-1,-3.995136619E-1
3.985887896E1,-2.171981633E-1,7.177295685E-1,-3.931356668E-1
3.986884996E1,-1.979505420E-1,8.045912385E-1,-3.832234144E-1
3.987881996E1,-1.986107379E-1,8.997122049E-1,-3.971171081E-1
3.988878996E1,-2.066134512E-1,1.022461057E0,-4.172391891E-1
3.989875996E1,-2.442239523E-1,9.547685981E-1,-3.878203332E-1
3.990872996E1,-2.608563304E-1,7.776474357E-1,-3.926157355E-1
3.991869996E1,-2.629956305E-1,6.674721837E-1,-3.946847320E-1
3.992867096E1,-2.344053239E-1,5.225980878E-1,-3.689944148E-1
3.993864096E1,-2.139647603E-1,3.392655253E-1,-3.325477242E-1
3.994861096E1,-2.619870603E-1,1.682608873E-1,-3.067115843E-1
3.995858096E1,-2.995322943E-1,1.116452739E-1,-3.264698386E-1
3.996855096E1,-2.542908788E-1,1.513125002E-1,-3.380519748E-1
3.997852108E1,-1.484339535E-1,1.421818584E-1,-2.827527821E-1
3.998849208E1,-7.636664808E-2,1.295298934E-1,-1.268320084E-1
3.999846208E1,-5.693622306E-2,-5.404685438E-2,8.986008167E-2
4.000843208E1,-5.057410803E-3,-3.812225461E-1,1.677734703E-1
4.001840208E1,1.479485724E-2,-6.713179946E-1,1.040339097E-1
4.002837208E1,-3.500724677E-3,-7.294303179E-1,1.949474588E-2
4.003834208E1,-4.404389113E-2,-6.168020368E-1,-5.068354309E-2
4.004831308E1,-1.388013810E-1,-3.529531658E-1,-4.622543231E-2
4.005828308E1,-1.641040742E-1,-5.383597314E-2,2.774253301E-2
4.006825308E1,-1.052352861E-1,-1.546181645E-2,1.493397206E-1
4.007822308E1,-7.467392087E-2,-1.835960150E-2,4.408014566E-2
4.008819308E1,-1.028994992E-1,1.644033641E-1,-1.888294965E-1
4.009816308E1,-8.503874391E-2,2.885607183E-1,-2.699254155E-1
4.010813408E1,-6.147642806E-2,3.461363912E-1,-1.889517307E-1
4.011810408E1,-2.735281363E-2,2.954892218E-1,-1.884246916E-1
4.012807408E1,3.450135933E-3,2.328364700E-1,-2.216161042E-1
4.013804408E1,2.925803140E-2,1.272812933E-1,-2.361236811E-1
4.014801408E1,4.082101211E-2,6.735156057E-5,-2.041045427E-1
4.015798408E1,4.717158899E-2,-1.081533954E-1,-1.777288616E-1
4.016795508E1,4.798512533E-2,-2.013051957E-1,-1.605282277E-1
4.017792508E1,3.950056061E-2,-2.932412624E-1,-1.638952494E-1
4.018789508E1,3.208795935E-2,-3.711423278E-1,-1.559483260E-1
4.019786508E1,3.742226958E-2,-4.508539438E-1,-1.316840053E-1
4.020783508E1,5.795795843E-2,-5.057789087E-1,-1.252676398E-1
4.021780508E1,6.581641734E-2,-5.157337785E-1,-1.137132496E-1
4.022777608E1,7.211285084E-2,-4.857695699E-1,-1.085312665E-1
4.023774608E1,6.785871834E-2,-4.384081960E-1,-9.878196567E-2
4.024771608E1,6.400506943E-2,-3.795704544E-1,-1.255346835E-1
4.025768608E1,4.829241335E-2,-3.025987148E-1,-1.590718627E-1
4.026765608E1,1.118093822E-2,-2.121458054E-1,-1.592512876E-1
4.027762608E1,-1.695509255E-2,-9.941180050E-2,-1.521888524E-1
4.028759708E1,-3.471665084E-2,-1.456299983E-2,-1.333638877E-1
4.029756708E1,-2.520144358E-2,4.813420400E-2,-1.234939396E-1
4.030753708E1,-3.082923358E-3,1.043749005E-1,-1.224873140E-1
4.031750708E1,2.147435024E-2,1.453465670E-1,-1.409515440E-1
4.032747708E1,3.184632584E-2,1.789884269E-1,-1.650218964E-1
4.033744708E1,6.339413673E-2,1.844543070E-1,-1.972956806E-1
4.034741808E1,1.022079140E-1,1.895906627E-1,-2.317650169E-1
4.035738808E1,1.108967438E-1,2.269691974E-1,-2.274983674E-1
4.036735808E1,1.165655255E-1,2.409709394E-1,-1.886351854E-1
4.037732808E1,1.290392429E-1,1.974407732E-1,-5.054123327E-2
4.038729808E1,1.377541721E-1,5.944455415E-2,1.807433814E-1
4.039726808E1,1.851190180E-1,-1.560398042E-1,2.449532598E-1
4.040723908E1,2.177416384E-1,-3.355105817E-1,1.824247539E-1
4.041720908E1,2.069262713E-1,-3.479720652E-1,1.631320119E-1
4.042717908E1,1.692905277E-1,-2.324429601E-1,2.133447379E-1
4.043714908E1,1.200499982E-1,-1.454015374E-1,3.426651955E-1
4.044711908E1,6.775400043E-2,-1.493879408E-1,2.602764070E-1
4.045708908E1,-1.966186240E-2,-8.330932260E-2,-3.042064607E-2
4.046706008E1,-1.105259210E-1,5.416431278E-2,-5.380697176E-2
