"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.630950154E1,-2.116601562E1,-3.397449112E1,-2.136920166E1
3.631947154E1,-2.112802124E1,-3.388362503E1,-2.166934204E1
3.632944154E1,-2.079158020E1,-3.387224960E1,-2.209869385E1
3.633941154E1,-2.073820496E1,-3.394004059E1,-2.234335327E1
3.634938254E1,-2.065637207E1,-3.387806320E1,-2.261019897E1
3.635935254E1,-2.050254822E1,-3.380762482E1,-2.266421509E1
3.636932254E1,-2.032809448E1,-3.404943085E1,-2.286422729E1
3.637929254E1,-2.012847900E1,-3.411484528E1,-2.272259521E1
3.638926254E1,-1.997184753E1,-3.409109879E1,-2.269979858E1
3.639923254E1,-2.003909302E1,-3.419841003E1,-2.281405640E1
3.640920254E1,-2.003672791E1,-3.412240219E1,-2.326324463E1
3.641917354E1,-1.980180359E1,-3.433094406E1,-2.314978027E1
3.642914354E1,-1.931202698E1,-3.445373154E1,-2.278622437E1
3.643911354E1,-1.904762268E1,-3.454642105E1,-2.286010742E1
3.644908354E1,-1.839093018E1,-3.464076614E1,-2.317089844E1
3.645905354E1,-1.768353271E1,-3.477856827E1,-2.365481567E1
3.646902354E1,-1.723603821E1,-3.489024734E1,-2.440231323E1
3.647899454E1,-1.692787170E1,-3.473412323E1,-2.500842285E1
3.648896454E1,-1.674087524E1,-3.416626740E1,-2.574157715E1
3.649893454E1,-1.656555176E1,-3.377699661E1,-2.602322388E1
3.650890454E1,-1.704669189E1,-3.344377136E1,-2.648629761E1
3.651887454E1,-1.736698914E1,-3.300561523E1,-2.647808838E1
3.652884454E1,-1.796624756E1,-3.243730545E1,-2.711373901E1
3.653881554E1,-1.884855652E1,-3.163394165E1,-2.773968506E1
3.654878554E1,-1.976370239E1,-3.054864120E1,-2.820443726E1
3.655875554E1,-2.054446411E1,-2.969940186E1,-2.916763306E1
3.656872554E1,-2.118737793E1,-2.845220947E1,-3.006561279E1
3.657869554E1,-2.187886047E1,-2.747785950E1,-3.053366089E1
3.658866554E1,-2.219691467E1,-2.626719666E1,-3.109094238E1
3.659863554E1,-2.265783691E1,-2.525640106E1,-3.209918213E1
3.660860654E1,-2.279643250E1,-2.422197723E1,-3.298812866E1
3.661857654E1,-2.266383362E1,-2.326854706E1,-3.414782715E1
3.662854654E1,-2.277792358E1,-2.230787659E1,-3.492733765E1
3.663851654E1,-2.271560669E1,-2.122373199E1,-3.543969727E1
3.664848654E1,-2.291162109E1,-2.006834412E1,-3.642697144E1
3.665845654E1,-2.301342773E1,-1.900586700E1,-3.711145020E1
3.666842654E1,-2.338844299E1,-1.785710907E1,-3.734783936E1
3.667839754E1,-2.352960205E1,-1.638479614E1,-3.765249634E1
3.668836754E1,-2.408819580E1,-1.458158112E1,-3.854190063E1
3.669833754E1,-2.494212341E1,-1.290717316E1,-3.872564697E1
3.670830754E1,-2.540327454E1,-1.143109894E1,-3.958340454E1
3.671827754E1,-2.629045105E1,-9.813255310E0,-3.965142822E1
3.672824754E1,-2.712658691E1,-8.164878845E0,-3.934231567E1
3.673821854E1,-2.769171143E1,-6.687614441E0,-3.938952637E1
3.674818854E1,-2.795748901E1,-5.181770325E0,-3.943606567E1
3.675815854E1,-2.806506348E1,-3.816085815E0,-3.928292847E1
3.676812854E1,-2.816319275E1,-2.595489502E0,-3.981927490E1
3.677809854E1,-2.791223145E1,-1.482406616E0,-4.018054199E1
3.678806854E1,-2.733132935E1,-2.212142944E-1,-4.043997192E1
3.679803954E1,-2.666432190E1,9.078445435E-1,-4.133731079E1
3.680800954E1,-2.584457397E1,1.986709595E0,-4.183984375E1
3.681797954E1,-2.483164978E1,3.251586914E0,-4.250384521E1
3.682794954E1,-2.376695251E1,4.143157959E0,-4.262805176E1
3.683791954E1,-2.308154297E1,5.006088257E0,-4.301315308E1
3.684788954E1,-2.234986877E1,6.024879456E0,-4.361297607E1
3.685785954E1,-2.176673889E1,7.154518127E0,-4.366482544E1
3.686783054E1,-2.117912292E1,8.021232605E0,-4.387313843E1
3.687780054E1,-2.077250671E1,8.695648193E0,-4.373501587E1
3.688777054E1,-2.026580811E1,9.409317017E0,-4.320761108E1
3.689774054E1,-1.993069458E1,1.006066132E1,-4.389361572E1
3.690771054E1,-1.962564087E1,1.070075989E1,-4.383538818E1
3.691768054E1,-1.916134644E1,1.121559906E1,-4.413098145E1
3.692765154E1,-1.905636597E1,1.158496094E1,-4.392657471E1
3.693762154E1,-1.841192627E1,1.228261566E1,-4.410317993E1
3.694759154E1,-1.783258057E1,1.270828247E1,-4.380514526E1
3.695756154E1,-1.722998047E1,1.303562164E1,-4.369049072E1
3.696753154E1,-1.679011536E1,1.320500946E1,-4.401486206E1
3.697750192E1,-1.624102783E1,1.346080780E1,-4.439541626E1
3.698747192E1,-1.549862671E1,1.363934326E1,-4.464682007E1
3.699744292E1,-1.510130310E1,1.379419708E1,-4.471475220E1
3.700741292E1,-1.440757751E1,1.397036743E1,-4.477706909E1
3.701738292E1,-1.405374146E1,1.407038879E1,-4.480578613E1
3.702735292E1,-1.350419617E1,1.436636353E1,-4.493301392E1
3.703732292E1,-1.288708496E1,1.438630676E1,-4.524545288E1
3.704729292E1,-1.247357178E1,1.481204224E1,-4.509185791E1
3.705726392E1,-1.175308228E1,1.487039185E1,-4.478335571E1
3.706723392E1,-1.116445923E1,1.461848450E1,-4.534182739E1
3.707720392E1,-1.007858276E1,1.470967865E1,-4.547088623E1
3.708717392E1,-9.306518555E0,1.504709625E1,-4.555618286E1
3.709714392E1,-8.240295410E0,1.465277100E1,-4.575466919E1
3.710711392E1,-7.309387207E0,1.452148438E1,-4.607983398E1
3.711708492E1,-6.492996216E0,1.463452911E1,-4.607113647E1
3.712705492E1,-5.627166748E0,1.473701477E1,-4.655819702E1
3.713702492E1,-4.692871094E0,1.472911072E1,-4.622692871E1
3.714699492E1,-3.889953613E0,1.454879761E1,-4.676257324E1
3.715696492E1,-3.014877319E0,1.463626862E1,-4.656039429E1
3.716693492E1,-2.311050415E0,1.466345215E1,-4.660128784E1
3.717690492E1,-1.397460938E0,1.438314056E1,-4.649285889E1
3.718687592E1,-6.685180664E-1,1.451985931E1,-4.673162842E1
3.719684592E1,-2.509460449E-1,1.446224213E1,-4.630548096E1
3.720681592E1,4.951782227E-1,1.443154907E1,-4.691497803E1
3.721678592E1,1.113082886E0,1.412001801E1,-4.689736938E1
3.722675592E1,1.423461914E0,1.410804749E1,-4.657217407E1
3.723672592E1,1.797439575E0,1.400078583E1,-4.643481445E1
3.724669692E1,2.297485352E0,1.405062103E1,-4.637188721E1
3.725666692E1,2.458404541E0,1.378872681E1,-4.666864014E1
3.726663692E1,2.670654297E0,1.360413361E1,-4.719351196E1
3.727660692E1,2.851959229E0,1.358904266E1,-4.721661377E1
3.728657692E1,2.914031982E0,1.351723480E1,-4.672534180E1
3.729654692E1,2.927810669E0,1.344530487E1,-4.642443848E1
3.730651792E1,3.165420532E0,1.360789490E1,-4.677947998E1
3.731648792E1,2.963500977E0,1.383540344E1,-4.685070801E1
3.732645792E1,3.062484741E0,1.365566254E1,-4.669241333E1
3.733642792E1,3.175567627E0,1.353809357E1,-4.662512207E1
3.734639792E1,3.140045166E0,1.350557709E1,-4.636123657E1
3.735636792E1,3.101058960E0,1.337442780E1,-4.649935913E1
3.736633892E1,2.901901245E0,1.382514191E1,-4.659375000E1
3.737630892E1,3.001190186E0,1.382241821E1,-4.667041016E1
3.738627892E1,3.091201782E0,1.383209229E1,-4.642727661E1
3.739624892E1,3.032272339E0,1.389739990E1,-4.675976562E1
3.740621892E1,2.951675415E0,1.404982758E1,-4.667803955E1
3.741618892E1,2.977859497E0,1.337036896E1,-4.650408936E1
3.742615892E1,3.135528564E0,1.325902557E1,-4.636984253E1
3.743612992E1,3.135528564E0,1.325902557E1,-4.636984253E1
3.744609992E1,3.442062378E0,1.321501160E1,-4.636911011E1
3.745606992E1,3.588088989E0,1.283668518E1,-4.605886841E1
3.746603992E1,3.976242065E0,1.259738159E1,-4.630538940E1
3.747600992E1,3.960800171E0,1.246491241E1,-4.637438965E1
3.748597992E1,4.028671265E0,1.239424896E1,-4.648675537E1
3.749595092E1,4.327682495E0,1.235462189E1,-4.673278809E1
3.750592092E1,4.327835083E0,1.217250824E1,-4.636004639E1
3.751589092E1,4.471969604E0,1.184948730E1,-4.673535156E1
3.752586092E1,4.465896606E0,1.162004089E1,-4.669174194E1
3.753583092E1,4.722381592E0,1.136580658E1,-4.676858521E1
3.754580092E1,4.899566650E0,1.148139954E1,-4.682662964E1
3.755577192E1,5.064590454E0,1.133032990E1,-4.687759399E1
3.756574192E1,5.087966919E0,1.128815460E1,-4.744796753E1
3.757571192E1,5.201416016E0,1.112422180E1,-4.710009766E1
3.758568192E1,5.201416016E0,1.112422180E1,-4.710009766E1
3.759565192E1,4.713668823E0,1.073421478E1,-4.705935669E1
3.760562192E1,4.826873779E0,1.067669678E1,-4.725030518E1
3.761559292E1,4.670089722E0,1.048981476E1,-4.703121948E1
3.762556292E1,4.627960205E0,1.037789917E1,-4.709347534E1
3.763553292E1,4.437591553E0,1.042852020E1,-4.714599609E1
3.764550292E1,4.465774536E0,1.011948395E1,-4.728927612E1
3.765547292E1,4.675033569E0,1.012198639E1,-4.729345703E1
3.766544292E1,4.440628052E0,9.907852173E0,-4.687689209E1
3.767541292E1,4.477554321E0,9.874511719E0,-4.731765747E1
3.768538392E1,4.494491577E0,9.832618713E0,-4.668692017E1
3.769535392E1,4.488021851E0,9.659912109E0,-4.647265625E1
3.770532392E1,4.425033569E0,9.420516968E0,-4.640441895E1
3.771529392E1,4.490402222E0,9.776641846E0,-4.677929688E1
3.772526392E1,4.694396973E0,9.696723938E0,-4.688619995E1
3.773523392E1,4.607223511E0,9.452880859E0,-4.691458130E1
3.774520492E1,4.664993286E0,9.456855774E0,-4.733834839E1
3.775517492E1,4.781982422E0,9.193077087E0,-4.707916260E1
3.776514492E1,4.650726318E0,9.068840027E0,-4.703359985E1
3.777511492E1,4.664627075E0,9.008956909E0,-4.719873047E1
3.778508492E1,4.664230347E0,9.023307800E0,-4.694799805E1
3.779505492E1,4.776092529E0,8.991218567E0,-4.716073608E1
3.780502592E1,4.917449951E0,8.724372864E0,-4.727932739E1
3.781499592E1,4.899841309E0,8.729927063E0,-4.698043823E1
3.782496592E1,4.740097046E0,8.575546265E0,-4.711251831E1
3.783493592E1,4.930191040E0,8.225601196E0,-4.696643066E1
3.784490592E1,4.993820190E0,8.492385864E0,-4.714559937E1
3.785487592E1,4.960464478E0,8.434158325E0,-4.736483765E1
3.786484692E1,5.167175293E0,8.717735291E0,-4.747402954E1
3.787481692E1,4.971588135E0,8.666831970E0,-4.710067749E1
3.788478692E1,4.952850342E0,8.446289062E0,-4.699050903E1
3.789475692E1,4.950958252E0,8.363876343E0,-4.710769653E1
3.790472692E1,4.651504517E0,8.047889709E0,-4.669046021E1
3.791469692E1,4.718139648E0,8.024810791E0,-4.710964966E1
3.792466792E1,4.492691040E0,8.021423340E0,-4.695605469E1
3.793463792E1,4.346923828E0,7.814361572E0,-4.731439209E1
3.794460792E1,4.294601440E0,7.870140076E0,-4.703326416E1
3.795457792E1,4.476028442E0,7.814498901E0,-4.752786255E1
3.796454792E1,4.719512939E0,7.651969910E0,-4.736425781E1
3.797451742E1,4.900451660E0,8.144676208E0,-4.703894043E1
3.798448842E1,4.848846436E0,7.869163513E0,-4.760937500E1
3.799445842E1,5.048538208E0,7.988624573E0,-4.748583984E1
3.800442842E1,4.974731445E0,7.844505310E0,-4.745822144E1
3.801439842E1,5.090087891E0,7.722564697E0,-4.707595825E1
3.802436842E1,4.954986572E0,7.528770447E0,-4.743521118E1
3.803433842E1,4.914123535E0,7.605033875E0,-4.751800537E1
3.804430842E1,4.615524292E0,7.451629639E0,-4.775814819E1
3.805427942E1,4.568878174E0,7.417472839E0,-4.696896362E1
3.806424942E1,4.501770020E0,7.500633240E0,-4.749954224E1
3.807421942E1,4.405746460E0,7.257377625E0,-4.738888550E1
3.808418942E1,4.386993408E0,7.134559631E0,-4.741317749E1
3.809415942E1,4.298141479E0,7.238182068E0,-4.733798218E1
3.810412942E1,4.328048706E0,7.288879395E0,-4.732418823E1
3.811410042E1,4.369720459E0,7.282371521E0,-4.743637085E1
3.812407042E1,4.460098267E0,7.076904297E0,-4.769927979E1
3.813404042E1,4.252960205E0,6.969566345E0,-4.747348022E1
3.814401042E1,4.493606567E0,7.029106140E0,-4.761691284E1
3.815398042E1,4.435302734E0,7.021270752E0,-4.762725830E1
3.816395042E1,4.380935669E0,6.856529236E0,-4.757250977E1
3.817392142E1,4.464416504E0,6.967002869E0,-4.774282837E1
3.818389142E1,4.389846802E0,6.703361511E0,-4.744772339E1
3.819386142E1,4.490524292E0,6.603187561E0,-4.727328491E1
3.820383142E1,4.334243774E0,6.757949829E0,-4.766635132E1
3.821380142E1,4.301116943E0,6.655441284E0,-4.758517456E1
3.822377142E1,4.272796631E0,6.629867554E0,-4.723254395E1
3.823374242E1,4.236022949E0,6.645530701E0,-4.769955444E1
3.824371242E1,4.383666992E0,6.629119873E0,-4.749835205E1
3.825368242E1,4.518447876E0,6.090827942E0,-4.719033813E1
3.826365242E1,4.716720581E0,6.370903015E0,-4.759408569E1
3.827362242E1,4.782302856E0,6.466674805E0,-4.780047607E1
3.828359242E1,4.891311646E0,6.345443726E0,-4.762170410E1
3.829356342E1,4.918563843E0,6.318069458E0,-4.749926758E1
3.830353342E1,5.239593506E0,6.544639587E0,-4.771041870E1
3.831350342E1,5.589965820E0,6.487709045E0,-4.758520508E1
3.832347342E1,5.707656860E0,6.538528442E0,-4.708688354E1
3.833344342E1,6.042526245E0,6.591720581E0,-4.732821655E1
3.834341342E1,6.445037842E0,6.523857117E0,-4.712451172E1
3.835338442E1,6.807327271E0,6.574020386E0,-4.671731567E1
3.836335442E1,7.164352417E0,6.619888306E0,-4.690106201E1
3.837332442E1,7.563369751E0,6.736915588E0,-4.650317383E1
3.838329442E1,7.709716797E0,6.718803406E0,-4.652032471E1
3.839326442E1,8.221069336E0,6.519042969E0,-4.646368408E1
3.840323442E1,8.698577881E0,7.026405334E0,-4.683602905E1
3.841320542E1,9.354675293E0,6.862693787E0,-4.636999512E1
3.842317542E1,9.872253418E0,7.179206848E0,-4.641537476E1
3.843314542E1,1.029197693E1,7.126838684E0,-4.622674561E1
3.844311542E1,1.052618408E1,7.193290710E0,-4.642761230E1
3.845308542E1,1.087104797E1,7.328086853E0,-4.631512451E1
3.846305542E1,1.100891113E1,7.346313477E0,-4.605889893E1
3.847302642E1,1.120764160E1,7.459075928E0,-4.594827271E1
3.848299642E1,1.113946533E1,7.703178406E0,-4.616925049E1
3.849296642E1,1.126438904E1,7.769599915E0,-4.570114136E1
3.850293642E1,1.118377686E1,8.073875427E0,-4.573153687E1
3.851290642E1,1.113420105E1,7.902961731E0,-4.549804688E1
3.852287642E1,1.147145081E1,7.878311157E0,-4.578927612E1
3.853284742E1,1.178192139E1,7.875885010E0,-4.580288696E1
3.854281742E1,1.188012695E1,7.976264954E0,-4.567214966E1
3.855278742E1,1.195010376E1,8.151176453E0,-4.577621460E1
3.856275742E1,1.205659485E1,8.418190002E0,-4.595367432E1
3.857272742E1,1.204681396E1,8.599281311E0,-4.594784546E1
3.858269742E1,1.187278748E1,8.416419983E0,-4.569082642E1
3.859266742E1,1.181666565E1,8.520225525E0,-4.590588379E1
3.860263842E1,1.182748413E1,8.593170166E0,-4.587695312E1
3.861260842E1,1.153620911E1,8.342483521E0,-4.564486694E1
3.862257842E1,1.134396362E1,8.345748901E0,-4.582653809E1
3.863254842E1,1.098468018E1,8.093238831E0,-4.589691162E1
3.864251842E1,1.092980957E1,7.921272278E0,-4.595306396E1
3.865248842E1,1.077297974E1,7.856132507E0,-4.602770996E1
3.866245942E1,1.028273010E1,7.698936462E0,-4.581277466E1
3.867242942E1,1.020703125E1,7.709259033E0,-4.637139893E1
3.868239942E1,9.975524902E0,7.285827637E0,-4.631439209E1
3.869236942E1,9.725936890E0,6.953041077E0,-4.612405396E1
3.870233942E1,9.172164917E0,6.839561462E0,-4.645977783E1
3.871230942E1,8.547363281E0,6.314369202E0,-4.688330078E1
3.872228042E1,7.929855347E0,6.204765320E0,-4.727233887E1
3.873225042E1,7.087417603E0,5.798446655E0,-4.732693481E1
3.874222042E1,6.087539673E0,5.418197632E0,-4.763537598E1
3.875219042E1,4.994064331E0,4.920547485E0,-4.778878784E1
3.876216042E1,4.093902588E0,4.348602295E0,-4.769921875E1
3.877213042E1,2.830993652E0,3.956237793E0,-4.835101318E1
3.878210142E1,1.488388062E0,3.264816284E0,-4.798638916E1
3.879207142E1,9.721374512E-2,2.628929138E0,-4.816470337E1
3.880204142E1,-1.211181641E0,2.282516479E0,-4.812872314E1
3.881201142E1,-2.616439819E0,1.516258240E0,-4.840408325E1
3.882198142E1,-3.856796265E0,8.261413574E-1,-4.816110229E1
3.883195142E1,-4.636398315E0,1.577224731E-1,-4.801019287E1
3.884192242E1,-5.740295410E0,-3.388748169E-1,-4.785269165E1
3.885189242E1,-6.802536011E0,-1.229713440E0,-4.782589722E1
3.886186242E1,-7.543548584E0,-2.117866516E0,-4.748776245E1
3.887183242E1,-8.245681763E0,-2.686592102E0,-4.735964966E1
3.888180242E1,-8.794387817E0,-3.450737000E0,-4.700344849E1
3.889177242E1,-9.128189087E0,-3.827400208E0,-4.685351562E1
3.890174342E1,-9.392364502E0,-4.552803040E0,-4.720297241E1
3.891171342E1,-9.353271484E0,-5.099037170E0,-4.685275269E1
3.892168342E1,-8.951675415E0,-5.590919495E0,-4.666662598E1
3.893165342E1,-8.540924072E0,-6.347122192E0,-4.676141357E1
3.894162342E1,-7.819381714E0,-7.009681702E0,-4.730465698E1
3.895159342E1,-7.263031006E0,-7.643341064E0,-4.708920288E1
3.896156442E1,-6.592117310E0,-8.244857788E0,-4.699673462E1
3.897153442E1,-6.174652100E0,-8.664840698E0,-4.694857788E1
3.898150496E1,-5.394317627E0,-9.486236572E0,-4.700308228E1
3.899147496E1,-4.808670044E0,-9.940910339E0,-4.685583496E1
3.900144496E1,-4.452636719E0,-1.024201965E1,-4.640829468E1
3.901141496E1,-3.788665771E0,-1.082116699E1,-4.648452759E1
3.902138596E1,-3.294570923E0,-1.125141907E1,-4.649761963E1
3.903135596E1,-2.918792725E0,-1.172966003E1,-4.661203003E1
3.904132596E1,-2.337554932E0,-1.193154907E1,-4.607077026E1
3.905129596E1,-2.093826294E0,-1.249270630E1,-4.624578857E1
3.906126596E1,-1.834335327E0,-1.284316254E1,-4.571539307E1
3.907123596E1,-1.447296143E0,-1.328710175E1,-4.578012085E1
3.908120696E1,-1.068740845E0,-1.383608246E1,-4.566854858E1
3.909117696E1,-8.442077637E-1,-1.455342102E1,-4.558450317E1
3.910114696E1,-5.563354492E-1,-1.486769104E1,-4.539230347E1
3.911111696E1,-2.581481934E-1,-1.526483917E1,-4.513909912E1
3.912108696E1,1.184692383E-1,-1.559786987E1,-4.506280518E1
3.913105696E1,3.464202881E-1,-1.592732239E1,-4.497784424E1
3.914102796E1,6.493225098E-1,-1.627178955E1,-4.512194824E1
3.915099796E1,8.256988525E-1,-1.643994904E1,-4.498214722E1
3.916096796E1,9.228668213E-1,-1.680700684E1,-4.464520264E1
3.917093796E1,1.200027466E0,-1.675724030E1,-4.482507324E1
3.918090796E1,1.338516235E0,-1.710091400E1,-4.508560181E1
3.919087796E1,1.398025513E0,-1.737186432E1,-4.469366455E1
3.920084896E1,1.611709595E0,-1.761137390E1,-4.460968018E1
3.921081896E1,1.808914185E0,-1.755487061E1,-4.445266724E1
3.922078896E1,1.767395020E0,-1.805480194E1,-4.446188354E1
3.923075896E1,1.802398682E0,-1.804236603E1,-4.436032104E1
3.924072896E1,1.760116577E0,-1.808594513E1,-4.450067139E1
3.925069896E1,1.852264404E0,-1.820473480E1,-4.416674805E1
3.926066896E1,2.006118774E0,-1.821974945E1,-4.409451294E1
3.927063996E1,2.084747314E0,-1.825483704E1,-4.423376465E1
3.928060996E1,1.950561523E0,-1.866084290E1,-4.435763550E1
3.929057996E1,1.967681885E0,-1.827225494E1,-4.443395996E1
3.930054996E1,1.974624634E0,-1.801534271E1,-4.393713379E1
3.931051996E1,2.295013428E0,-1.820246124E1,-4.420080566E1
3.932048996E1,2.602233887E0,-1.799227142E1,-4.460317993E1
3.933046096E1,2.849899292E0,-1.796440887E1,-4.411886597E1
3.934043096E1,2.876632690E0,-1.775688171E1,-4.400231934E1
3.935040096E1,3.191467285E0,-1.784044647E1,-4.431997681E1
3.936037096E1,3.443634033E0,-1.764776611E1,-4.474295044E1
3.937034096E1,3.563812256E0,-1.756266785E1,-4.461080933E1
3.938031096E1,3.979278564E0,-1.787921143E1,-4.472552490E1
3.939028196E1,3.791900635E0,-1.779546356E1,-4.411337280E1
3.940025196E1,4.144195557E0,-1.784975433E1,-4.424026489E1
3.941022196E1,4.246490479E0,-1.784687042E1,-4.427758789E1
3.942019196E1,4.246978760E0,-1.763071442E1,-4.398544312E1
3.943016196E1,4.388946533E0,-1.766896820E1,-4.452517700E1
3.944013196E1,4.431411743E0,-1.787710571E1,-4.432946777E1
3.945010296E1,4.413589478E0,-1.762886810E1,-4.429177856E1
3.946007296E1,4.343872070E0,-1.749691010E1,-4.397784424E1
3.947004296E1,4.535507202E0,-1.738948059E1,-4.402337646E1
3.948001296E1,4.684524536E0,-1.735845947E1,-4.402893066E1
3.948998296E1,4.666519165E0,-1.740881348E1,-4.376779175E1
3.949995296E1,4.997238159E0,-1.706950378E1,-4.395230103E1
3.950992396E1,5.211166382E0,-1.691799164E1,-4.436697388E1
3.951989396E1,5.554946899E0,-1.669759369E1,-4.409155273E1
3.952986396E1,6.008911133E0,-1.657881927E1,-4.441354370E1
3.953983396E1,6.303253174E0,-1.626692963E1,-4.433218384E1
3.954980396E1,6.601669312E0,-1.614720917E1,-4.439041138E1
3.955977396E1,6.656906128E0,-1.637796021E1,-4.413375854E1
3.956974496E1,7.070709229E0,-1.606012726E1,-4.451766968E1
3.957971496E1,6.947631836E0,-1.602259064E1,-4.452114868E1
3.958968496E1,7.113906860E0,-1.579366302E1,-4.421536255E1
3.959965496E1,6.528564453E0,-1.564035034E1,-4.433911133E1
3.960962496E1,6.205139160E0,-1.557666779E1,-4.451174927E1
3.961959496E1,5.971420288E0,-1.555020142E1,-4.488473511E1
3.962956596E1,5.535171509E0,-1.531082153E1,-4.477465820E1
3.963953596E1,5.327850342E0,-1.534381104E1,-4.467373657E1
3.964950596E1,4.917785645E0,-1.524663544E1,-4.462326050E1
3.965947596E1,4.805908203E0,-1.521859741E1,-4.506256104E1
3.966944596E1,4.701034546E0,-1.495011139E1,-4.470428467E1
3.967941596E1,4.528121948E0,-1.505051422E1,-4.501605225E1
3.968938696E1,4.471984863E0,-1.488576508E1,-4.493240356E1
3.969935696E1,4.400665283E0,-1.501895905E1,-4.522708130E1
3.970932696E1,4.172164917E0,-1.463380432E1,-4.525778198E1
3.971929696E1,4.076568604E0,-1.452565765E1,-4.506967163E1
3.972926696E1,3.874526978E0,-1.448639679E1,-4.495748901E1
3.973923696E1,4.008941650E0,-1.448864746E1,-4.528497314E1
3.974920796E1,3.996414185E0,-1.409057617E1,-4.551907349E1
3.975917796E1,4.092666626E0,-1.405777740E1,-4.498507690E1
3.976914796E1,4.020172119E0,-1.399643707E1,-4.480990601E1
3.977911796E1,4.461654663E0,-1.375617218E1,-4.517398071E1
3.978908796E1,4.494247437E0,-1.356134796E1,-4.502856445E1
3.979905796E1,4.834762573E0,-1.362683868E1,-4.543206787E1
3.980902896E1,5.103881836E0,-1.346797180E1,-4.537402344E1
3.981899896E1,5.451034546E0,-1.321035767E1,-4.542431641E1
3.982896896E1,5.646514893E0,-1.296437836E1,-4.518148804E1
3.983893896E1,5.856491089E0,-1.297600555E1,-4.521997070E1
3.984890896E1,6.244979858E0,-1.258737946E1,-4.582464600E1
3.985887896E1,6.638031006E0,-1.262102509E1,-4.549462891E1
3.986884996E1,6.855453491E0,-1.244599152E1,-4.544131470E1
3.987881996E1,7.296005249E0,-1.248107147E1,-4.598486328E1
3.988878996E1,7.722930908E0,-1.214155579E1,-4.559991455E1
3.989875996E1,8.130996704E0,-1.195153809E1,-4.521365356E1
3.990872996E1,8.686584473E0,-1.174197388E1,-4.514004517E1
3.991869996E1,8.938781738E0,-1.155418396E1,-4.525231934E1
3.992867096E1,9.312332153E0,-1.134265137E1,-4.534347534E1
3.993864096E1,9.747863770E0,-1.145282745E1,-4.517013550E1
3.994861096E1,9.906433105E0,-1.119500732E1,-4.543710327E1
3.995858096E1,1.018745422E1,-1.149127960E1,-4.595764160E1
3.996855096E1,1.009109497E1,-1.133653259E1,-4.542434692E1
3.997852108E1,1.021527100E1,-1.107791138E1,-4.519140625E1
3.998849208E1,1.037643433E1,-1.095959473E1,-4.510327148E1
