"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.629587400E1,-6.800701618E0,-4.263102412E-1,-4.547166824E0
2.630584500E1,-6.602823257E0,4.532029629E-1,-4.898236752E0
2.631581500E1,-5.725840569E0,1.273689747E0,-4.798067570E0
2.632578500E1,-5.074528694E0,1.998197079E0,-4.560736656E0
2.633575500E1,-4.949515820E0,3.144300461E0,-4.676840782E0
2.634572500E1,-4.761137962E0,3.832108974E0,-4.677889824E0
2.635569500E1,-4.437604904E0,3.900891781E0,-4.254006863E0
2.636566600E1,-3.950986147E0,3.996205807E0,-3.673747540E0
2.637563600E1,-3.323544502E0,4.302392960E0,-3.228628874E0
2.638560600E1,-2.802785158E0,4.682998657E0,-2.983527422E0
2.639557600E1,-2.397379398E0,4.947277069E0,-2.847315550E0
2.640554600E1,-2.028788090E0,5.134781837E0,-2.728394985E0
2.641551600E1,-1.775062561E0,5.027273178E0,-2.656841516E0
2.642548700E1,-1.625036001E0,4.565434456E0,-2.629590988E0
2.643545700E1,-1.510306597E0,3.905985594E0,-2.540687561E0
2.644542700E1,-1.452138424E0,3.273973942E0,-2.364472389E0
2.645539700E1,-1.400566816E0,2.728521824E0,-2.207949877E0
2.646536700E1,-1.307237983E0,2.202804089E0,-1.877702951E0
2.647533700E1,-1.244427681E0,1.904564142E0,-1.437036514E0
2.648530800E1,-1.182046890E0,1.827343822E0,-1.039642811E0
2.649527800E1,-1.085488558E0,1.895869017E0,-7.285573483E-1
2.650524800E1,-1.062724710E0,1.970161438E0,-4.733945429E-1
2.651521800E1,-1.105211377E0,2.060189962E0,-3.231459260E-1
2.652518800E1,-1.097442865E0,2.200099230E0,-2.584912777E-1
2.653515800E1,-9.792658091E-1,2.371745825E0,-2.385742813E-1
2.654512900E1,-7.991104126E-1,2.636767387E0,-2.430784851E-1
2.655509900E1,-5.330511332E-1,2.931689501E0,-2.832548916E-1
2.656506900E1,-2.026244849E-1,3.000180483E0,-2.475927621E-1
2.657503900E1,8.656731993E-2,2.832876205E0,-1.177572012E-1
2.658500900E1,2.648004591E-1,2.465812922E0,5.112129450E-2
2.659498000E1,3.339026868E-1,1.866196394E0,1.985173374E-1
2.660495000E1,3.030675650E-1,1.055227160E0,3.283922374E-1
2.661492000E1,1.735633612E-1,1.410797834E-1,4.583966136E-1
2.662489000E1,-3.136040643E-3,-6.070863008E-1,5.410786867E-1
2.663486000E1,-1.378485858E-1,-1.132048607E0,6.125020385E-1
2.664483000E1,-2.151710689E-1,-1.263250828E0,6.798946261E-1
2.665480100E1,-2.005923837E-1,-9.599925280E-1,7.018278837E-1
2.666477100E1,-6.644788384E-2,-4.921864569E-1,6.798408628E-1
2.667474100E1,1.108205169E-1,-1.281913370E-2,6.111181974E-1
2.668471100E1,2.703960538E-1,3.449339271E-1,4.849812984E-1
2.669468100E1,3.575199246E-1,5.488952398E-1,3.102765381E-1
2.670465100E1,3.787629008E-1,6.178700328E-1,2.134413421E-1
2.671462200E1,3.481095731E-1,5.760266185E-1,2.331823409E-1
2.672459137E1,2.756987512E-1,4.678953886E-1,2.746022046E-1
2.673456137E1,1.854746044E-1,3.595448434E-1,2.989360690E-1
2.674453138E1,9.780147672E-2,3.119948804E-1,2.667653561E-1
2.675450138E1,9.155022353E-2,3.472805619E-1,1.905536503E-1
2.676447138E1,1.554314643E-1,3.669746220E-1,1.237261370E-1
2.677444237E1,1.523350626E-1,3.734229505E-1,8.365289867E-2
2.678441237E1,1.227087229E-1,4.065513313E-1,2.247289754E-2
2.679438237E1,1.220573559E-1,4.426592588E-1,-4.640988633E-2
2.680435237E1,1.180442423E-1,4.389329851E-1,-9.201199561E-2
2.681432237E1,8.821447939E-2,3.609252274E-1,-1.037375182E-1
2.682429238E1,6.079537421E-2,2.234198451E-1,-1.008498594E-1
2.683426338E1,4.590491578E-2,3.986396268E-2,-8.459743112E-2
2.684423337E1,1.562823541E-2,-1.464542449E-1,-6.813350320E-2
2.685420337E1,-3.038183786E-3,-2.321395129E-1,-6.128561124E-2
2.686417337E1,1.674350910E-2,-1.414026767E-1,-1.601134241E-2
2.687414337E1,6.465664506E-2,6.271325797E-2,4.818794876E-2
2.688411337E1,1.426076442E-1,2.582236230E-1,8.874256909E-2
2.689408438E1,2.280667275E-1,3.615469038E-1,1.021857709E-1
2.690405438E1,2.934686244E-1,3.885849118E-1,1.153865233E-1
2.691402438E1,2.939061224E-1,3.498611450E-1,1.180329844E-1
2.692399437E1,2.448184788E-1,2.505681217E-1,1.012287065E-1
2.693396437E1,2.304361761E-1,1.591536999E-1,7.818704098E-2
2.694393437E1,2.772268653E-1,1.141265631E-1,8.123476058E-2
2.695390537E1,2.435503304E-1,6.306710094E-2,2.091169953E-1
2.696387537E1,2.783541381E-1,6.463479251E-3,2.539678216E-1
2.697384538E1,2.225245982E-1,5.077066645E-2,3.200992048E-1
2.698381538E1,8.555717021E-2,4.184568226E-1,3.268702924E-1
2.699378538E1,2.811362222E-2,6.002402306E-1,3.660622835E-1
2.700375537E1,3.730765358E-2,8.666535020E-1,4.378760159E-1
2.701372637E1,-6.155148894E-2,1.387586594E0,4.942923486E-1
2.702369637E1,-1.913347840E-1,1.830245018E0,5.444774628E-1
2.703366637E1,-2.376309335E-1,2.206103563E0,5.834328532E-1
2.704363637E1,-1.897845715E-1,2.577915430E0,6.381839514E-1
2.705360638E1,-6.702894717E-2,2.818416595E0,6.535526514E-1
2.706357738E1,7.155210525E-2,2.924675465E0,6.367523670E-1
2.707354737E1,1.882386059E-1,2.910086632E0,6.635169387E-1
2.708351737E1,2.632082105E-1,2.742543697E0,7.001753449E-1
2.709348737E1,2.830726206E-1,2.479942560E0,7.527655959E-1
2.710345737E1,2.648123801E-1,2.141263962E0,8.291125894E-1
2.711342737E1,2.852954566E-1,1.779226065E0,8.579463363E-1
2.712339837E1,3.339633942E-1,1.357212782E0,8.755024076E-1
2.713336838E1,3.349292874E-1,9.382770658E-1,9.582155347E-1
2.714333838E1,4.210963845E-1,4.874878228E-1,8.740641475E-1
2.715330837E1,4.723634720E-1,2.170019001E-1,6.853345037E-1
2.716327837E1,4.202235639E-1,1.238312051E-1,6.576223969E-1
2.717324837E1,4.023805857E-1,1.111646648E-2,7.491605282E-1
2.718321937E1,4.018023908E-1,-1.313360184E-1,7.378085256E-1
2.719318937E1,3.616008162E-1,-1.659269184E-1,6.152436733E-1
2.720315937E1,3.339310884E-1,-5.111352727E-2,5.205627084E-1
2.721312938E1,1.657031327E-1,7.763131708E-2,4.193213880E-1
2.722309938E1,2.914875187E-2,8.897265047E-2,3.155409396E-1
2.723307037E1,6.606566906E-2,-1.499640346E-1,3.067367673E-1
2.724304037E1,5.809775367E-2,-4.187914729E-1,3.091128469E-1
2.725301037E1,3.903345671E-3,-6.649077535E-1,3.194065988E-1
2.726298037E1,-6.056352705E-2,-8.249170780E-1,3.393739164E-1
2.727295037E1,-1.283404082E-1,-9.072102904E-1,3.488106430E-1
2.728292038E1,-1.639514118E-1,-9.336307049E-1,2.734048367E-1
2.729289138E1,-1.958227009E-1,-9.038642645E-1,1.166402698E-1
2.730286137E1,-1.917347461E-1,-9.359322190E-1,3.320955858E-2
2.731283137E1,-1.774810404E-1,-1.023785233E0,7.845038176E-2
2.732280137E1,-1.803223640E-1,-1.131955624E0,1.154563352E-1
2.733277137E1,-2.038926035E-1,-1.231805444E0,9.350728244E-2
2.734274137E1,-2.984425128E-1,-1.256010652E0,7.195218652E-2
2.735271237E1,-3.912667632E-1,-1.277776599E0,1.026165932E-1
2.736268238E1,-4.390601218E-1,-1.292684913E0,1.107858419E-1
2.737265238E1,-4.558911026E-1,-1.255371928E0,8.944121003E-2
2.738262237E1,-4.765862525E-1,-1.123040199E0,8.394338191E-2
2.739259237E1,-3.940760493E-1,-7.764802575E-1,7.047488540E-2
2.740256237E1,-7.902169228E-2,-2.153071761E-1,8.008783311E-2
2.741253337E1,-5.122056603E-2,-1.591926813E-1,1.419728994E-1
2.742250337E1,-1.930799782E-1,-3.097701967E-1,1.607353985E-1
2.743247337E1,-3.022921979E-1,-3.986708522E-1,1.669962555E-1
2.744244338E1,-3.594843745E-1,-3.887599111E-1,1.817192733E-1
2.745241338E1,-3.798587918E-1,-2.917506993E-1,2.082139403E-1
2.746238337E1,-4.014365375E-1,-2.462151945E-1,2.252712250E-1
2.747235437E1,-4.100221992E-1,-2.812886536E-1,1.817275733E-1
2.748232437E1,-4.035757482E-1,-3.202552497E-1,1.377148479E-1
2.749229437E1,-3.878966868E-1,-3.135637045E-1,1.536242813E-1
2.750226437E1,-3.401448727E-1,-3.207057714E-1,2.153235972E-1
2.751223437E1,-2.691497505E-1,-2.771351933E-1,2.487105876E-1
2.752220438E1,-1.961186826E-1,-1.832039207E-1,2.333659977E-1
2.753217538E1,-1.343953907E-1,-1.116800234E-1,2.466970384E-1
2.754214537E1,-7.756513357E-2,-6.450532377E-2,2.604903579E-1
2.755211537E1,-3.784071282E-2,-1.602913626E-2,2.539887726E-1
2.756208537E1,-1.427045441E-3,-6.878247019E-3,2.343175858E-1
2.757205537E1,1.117486157E-3,-5.576172471E-2,2.162151933E-1
2.758202637E1,-2.562943846E-2,-8.165803552E-2,2.083647251E-1
2.759199638E1,-5.383460596E-2,-7.289179415E-2,2.051207721E-1
2.760196638E1,-7.596121728E-2,-5.137558281E-2,2.311012298E-1
2.761193638E1,-8.749809116E-2,-5.096030980E-2,3.095327616E-1
2.762190637E1,-4.064509645E-2,-7.897862792E-2,4.064457119E-1
2.763187637E1,2.297903411E-2,-5.689099431E-2,4.325603247E-1
2.764184737E1,5.436119437E-2,9.093085304E-3,4.236190021E-1
2.765181737E1,7.440803200E-2,7.467910647E-2,3.710300922E-1
2.766178737E1,7.438060641E-2,8.826202899E-2,3.198273480E-1
2.767175738E1,8.083865047E-2,4.100015014E-2,3.142322302E-1
2.768172738E1,8.764515817E-2,-4.624325316E-3,3.523553908E-1
2.769169738E1,7.722935081E-2,-1.434655278E-3,3.677524030E-1
2.770166837E1,7.783842087E-2,5.922859535E-3,3.790807128E-1
2.771163837E1,1.154945940E-1,3.119306266E-2,3.830963969E-1
2.772160887E1,1.377916485E-1,6.374807656E-2,3.653035462E-1
2.773157887E1,1.511624008E-1,6.315898150E-2,3.280581534E-1
2.774154887E1,1.746024787E-1,2.880207449E-2,2.738383114E-1
2.775151988E1,1.759639084E-1,-9.094086476E-3,2.332188189E-1
2.776148988E1,1.768432856E-1,-3.128407523E-2,2.137633562E-1
2.777145987E1,1.894250214E-1,-4.057868570E-2,1.904193908E-1
2.778142987E1,1.962991804E-1,-8.948390931E-2,1.831947714E-1
2.779139987E1,1.900079399E-1,-1.469258964E-1,1.699632406E-1
2.780136987E1,1.807441264E-1,-1.814228892E-1,1.389744431E-1
2.781134087E1,1.894961745E-1,-1.911094338E-1,1.208101138E-1
2.782131088E1,1.909018010E-1,-1.643643677E-1,1.057446077E-1
2.783128088E1,1.721346378E-1,-1.136500537E-1,8.890905231E-2
2.784125088E1,1.689998358E-1,-8.191130310E-2,9.543646127E-2
2.785122087E1,1.715430617E-1,-7.402595133E-2,9.815420210E-2
2.786119087E1,1.558037847E-1,-8.249586821E-2,1.045287400E-1
2.787116187E1,1.383842230E-1,-7.535646111E-2,1.277653575E-1
2.788113187E1,1.386039257E-1,-4.525395483E-2,1.310341209E-1
2.789110187E1,1.384572238E-1,-2.176327445E-2,1.246503890E-1
2.790107188E1,1.385219395E-1,-4.084828869E-2,1.416221857E-1
2.791104188E1,1.315505803E-1,-5.447515100E-2,1.506865174E-1
2.792101188E1,1.094354391E-1,-2.134222910E-2,1.642193645E-1
2.793098287E1,8.429189771E-2,7.026181370E-2,1.383789480E-1
2.794095287E1,8.320506662E-2,1.434401423E-1,1.260602325E-1
2.795092287E1,9.268628806E-2,1.896506995E-1,1.095832884E-1
2.796089287E1,8.254683018E-2,2.056677490E-1,9.474734962E-2
2.797086287E1,8.338736743E-2,1.901300699E-1,8.819451183E-2
2.798083388E1,1.037738696E-1,1.665001065E-1,8.819797635E-2
2.799080388E1,1.068572849E-1,1.184081212E-1,9.552758187E-2
2.800077387E1,1.140246540E-1,4.686922580E-2,9.660936147E-2
2.801074387E1,1.224233732E-1,-1.819750294E-3,9.927809983E-2
2.802071387E1,1.150370985E-1,-3.819097765E-4,1.125081554E-1
2.803068387E1,1.054669842E-1,6.584478170E-2,1.422539353E-1
2.804065487E1,1.078675613E-1,1.432040185E-1,1.407082379E-1
2.805062488E1,8.641462028E-2,1.919328570E-1,1.634512991E-1
2.806059488E1,6.529628485E-2,2.252750993E-1,1.424290985E-1
2.807056488E1,8.604051173E-2,2.379241288E-1,6.527325511E-2
2.808053487E1,1.103320047E-1,2.026191354E-1,3.602167359E-3
2.809050587E1,1.064204425E-1,1.404052973E-1,-2.451360971E-2
2.810047587E1,8.016780019E-2,1.058017835E-1,-1.125532947E-2
2.811044587E1,2.622812055E-2,7.616808265E-2,1.326167304E-2
2.812041587E1,-1.653079316E-2,4.803311825E-2,1.916483603E-2
2.813038588E1,-1.589705050E-2,1.549940743E-2,3.452916816E-2
2.814035588E1,1.350797806E-2,2.689081244E-2,4.976777732E-2
2.815032687E1,3.488264047E-3,1.158479378E-1,7.856157422E-2
2.816029687E1,-1.429526042E-2,2.412929535E-1,1.176405326E-1
2.817026687E1,2.364825830E-2,3.377981782E-1,9.555957466E-2
2.818023687E1,2.108370513E-1,4.259997010E-1,1.134989411E-2
2.819020687E1,2.351082712E-1,3.314816952E-1,-4.170847591E-3
2.820017687E1,1.689055413E-1,1.268947273E-1,4.361548927E-4
2.821014788E1,8.106723428E-2,-7.879628986E-2,3.188282996E-2
2.822011788E1,3.881641664E-3,-2.110448778E-1,7.347208261E-2
2.823008787E1,-1.811402664E-2,-2.299466580E-1,9.127769619E-2
2.824005787E1,6.282236427E-2,-1.807873696E-1,8.643846959E-2
2.825002787E1,1.564237922E-1,-1.470268220E-1,7.273682393E-3
2.825999887E1,1.903604567E-1,-1.939509213E-1,-1.031441689E-1
2.826996887E1,1.667498052E-1,-2.474490553E-1,-1.384775341E-1
2.827993887E1,1.390960664E-1,-2.545924187E-1,-1.064290628E-1
2.828990888E1,1.112909615E-1,-2.146638334E-1,-3.860424459E-2
2.829987888E1,9.191886336E-2,-1.364428103E-1,4.608853534E-2
2.830984887E1,9.554892033E-2,-1.939892024E-2,8.771074563E-2
2.831981987E1,1.082652435E-1,1.070053577E-1,6.930617243E-2
2.832978987E1,1.219328865E-1,1.553468853E-1,7.114863396E-2
2.833975987E1,1.215858757E-1,1.831316352E-1,2.899105661E-2
2.834972987E1,1.061211899E-1,1.777753085E-1,-2.358468808E-2
2.835969987E1,8.482016623E-2,1.319457591E-1,-6.360614300E-2
2.836967088E1,7.878486067E-2,4.072637483E-2,-7.729572803E-2
2.837964088E1,8.637806773E-2,-4.609587044E-2,-6.529126316E-2
2.838961087E1,9.211370349E-2,-8.283381909E-2,-5.790873617E-2
2.839958087E1,9.613773972E-2,-8.334487677E-2,-6.334424764E-2
2.840955087E1,1.017090902E-1,-8.507788926E-2,-7.143224776E-2
2.841952087E1,1.074295565E-1,-8.172602952E-2,-6.769903004E-2
2.842949187E1,1.095965952E-1,-6.555248052E-2,-8.294875920E-2
2.843946188E1,1.185448095E-1,-6.691868603E-2,-9.236010909E-2
2.844943188E1,1.243817210E-1,-9.664630145E-2,-1.263461411E-1
2.845940187E1,1.098914593E-1,-1.180541217E-1,-1.241493002E-1
2.846937187E1,7.804907858E-2,-9.078610688E-2,-9.410706162E-2
2.847934287E1,7.637447864E-2,-5.687101930E-2,-6.318509579E-2
2.848931287E1,9.655051678E-2,-2.694916166E-2,-7.839622349E-2
2.849928287E1,1.035610288E-1,7.602158468E-3,-9.889271110E-2
2.850925287E1,1.070993543E-1,7.874244824E-3,-8.726785332E-2
2.851922288E1,1.158374548E-1,-1.368723996E-2,-3.940046206E-2
2.852919288E1,1.102460623E-1,-2.542858385E-2,-3.356731683E-2
2.853916387E1,9.164387733E-2,-3.717232496E-2,-3.376439214E-2
2.854913387E1,9.274009615E-2,-5.801724270E-2,-9.218937717E-3
2.855910387E1,9.551191330E-2,-5.178571492E-2,2.615617123E-3
2.856907387E1,9.770199656E-2,-3.057088144E-2,-3.419673070E-3
2.857904387E1,1.011902019E-1,-1.748022740E-3,5.716833286E-3
2.858901387E1,1.102034971E-1,1.172357798E-2,3.138199449E-2
2.859898488E1,9.614599496E-2,3.290716186E-2,4.318059981E-2
2.860895488E1,8.447284251E-2,3.472148255E-2,3.883727267E-2
2.861892487E1,8.910887688E-2,5.329409987E-2,3.297325969E-2
2.862889487E1,9.563621134E-2,7.921269536E-2,1.952087693E-2
2.863886487E1,9.405802190E-2,6.976220012E-2,2.371881716E-2
2.864883587E1,9.064617008E-2,2.586789057E-2,2.941190265E-2
2.865880587E1,8.232112974E-2,-6.187778432E-3,2.629094571E-2
2.866877588E1,7.712274045E-2,1.729695313E-2,2.060113661E-2
2.867874588E1,7.761675864E-2,5.915678293E-2,4.737043381E-2
2.868871588E1,8.406119794E-2,1.071672738E-1,7.432494313E-2
2.869868587E1,8.759334683E-2,9.935036302E-2,7.979986817E-2
2.870865687E1,9.595605731E-2,9.200252593E-2,5.179332942E-2
2.871862687E1,1.048704535E-1,8.921792358E-2,2.527570166E-2
2.872859687E1,1.086742356E-1,6.294167042E-2,1.745052170E-3
2.873856687E1,9.756379575E-2,2.201793902E-2,-8.962186053E-3
2.874853688E1,7.098781317E-2,-2.285295352E-2,2.300122380E-2
2.875850788E1,5.625413731E-2,-4.899108037E-2,8.427629620E-2
2.876847787E1,5.814795941E-2,-6.192232296E-2,1.066107675E-1
2.877844787E1,6.391104311E-2,-7.324661314E-2,8.728154749E-2
2.878841787E1,8.900871128E-2,-1.003794372E-1,4.986693710E-2
2.879838787E1,1.000256762E-1,-1.175730675E-1,-3.668458667E-3
2.880835787E1,9.569723159E-2,-1.295367032E-1,-3.299787641E-2
2.881832888E1,9.863150120E-2,-1.388716102E-1,-3.840968758E-2
2.882829888E1,1.036394909E-1,-1.452887654E-1,-2.686249465E-2
2.883826888E1,1.015537009E-1,-1.314278096E-1,-1.419810019E-2
2.884823887E1,1.001809537E-1,-1.107884869E-1,-7.826394401E-3
2.885820887E1,9.401173890E-2,-7.788433135E-2,3.020993806E-2
2.886817987E1,9.473247826E-2,-2.424640767E-2,6.768298149E-2
2.887814987E1,9.100884944E-2,2.047818527E-2,8.062887937E-2
2.888811987E1,8.412396908E-2,3.790768608E-2,9.353113919E-2
2.889808988E1,8.370584995E-2,2.972299606E-2,1.144875512E-1
2.890805988E1,8.378311992E-2,1.275049429E-2,1.262798756E-1
2.891802988E1,6.304481626E-2,-1.481704880E-3,9.437362105E-2
2.892800087E1,4.814720899E-2,-9.804277122E-2,3.485814855E-2
2.893797087E1,6.337144226E-2,-1.829994917E-1,-3.650098294E-2
2.894794087E1,8.254168183E-2,-1.596817225E-1,-7.263203710E-2
2.895791087E1,9.933264554E-2,-7.411357015E-2,-5.091688409E-2
2.896788087E1,1.215618402E-1,-4.040140193E-4,9.881647304E-3
2.897785188E1,1.167545691E-1,5.250633880E-2,4.501779750E-2
2.898782188E1,1.111953557E-1,7.266912609E-2,4.668987915E-2
2.899779187E1,1.154148653E-1,4.208219051E-2,3.860718384E-2
2.900776187E1,1.150473729E-1,3.556694835E-2,2.517798729E-2
2.901773187E1,9.602760524E-2,9.170158952E-2,1.237766352E-3
2.902770187E1,5.822334066E-2,1.614896357E-1,-4.357765894E-3
2.903767287E1,2.942524850E-2,2.116681188E-1,1.064962475E-3
2.904764287E1,-7.167220581E-3,2.206286788E-1,1.918401010E-2
2.905761288E1,-4.135341942E-2,2.049802095E-1,5.729198083E-2
2.906758288E1,-6.185474247E-2,1.853266209E-1,1.011554375E-1
2.907755287E1,-5.261357501E-2,1.607240736E-1,9.860385954E-2
2.908752387E1,-3.661771491E-2,1.405837387E-1,4.870697111E-2
2.909749387E1,-1.912394166E-2,1.597822011E-1,2.042260952E-3
2.910746387E1,1.028553955E-2,1.787459403E-1,-1.835324615E-2
2.911743387E1,4.043545201E-2,1.453629583E-1,-3.136917949E-2
2.912740387E1,4.700042680E-2,8.773259819E-2,-4.416454956E-2
2.913737388E1,4.869020358E-2,1.869041100E-2,-5.224111676E-2
2.914734488E1,2.462476492E-2,-5.014192313E-2,-4.841671884E-2
2.915731487E1,2.738832869E-2,-1.023220345E-1,-7.979815826E-3
2.916728487E1,3.284087032E-2,-1.023504362E-1,6.365013868E-2
2.917725487E1,3.328295797E-2,-5.575657636E-2,9.444800019E-2
2.918722487E1,3.895569593E-2,-1.484686602E-2,9.641670436E-2
2.919719587E1,3.453911096E-2,1.085849665E-2,9.219107032E-2
2.920716588E1,5.016936362E-2,9.604766965E-3,1.070977822E-1
2.921713588E1,6.151549518E-2,1.983183809E-2,9.868432581E-2
2.922710588E1,5.689405650E-2,3.466493636E-2,7.649763674E-2
2.923707587E1,6.689449400E-2,2.123488113E-2,3.757100552E-2
2.924704587E1,6.403079629E-2,1.860916964E-3,-1.091556903E-2
2.925701687E1,2.824323438E-2,-1.804434694E-2,-4.189905152E-2
2.926698687E1,8.451331407E-3,-5.643993989E-2,-2.926955372E-2
2.927695687E1,-1.121318340E-2,-8.124222606E-2,-6.978096440E-3
2.928692688E1,-2.621308155E-2,-6.249010563E-2,-1.543639111E-3
2.929689688E1,-1.317877416E-2,-1.358088944E-2,1.791235059E-2
2.930686787E1,-3.230253467E-3,2.359835058E-2,3.134512156E-2
2.931683787E1,3.775191493E-3,7.023900747E-3,4.014713690E-2
2.932680787E1,-1.649121195E-2,1.451056567E-3,2.853170596E-2
2.933677787E1,-5.353099108E-2,-1.551008411E-2,2.293347567E-2
2.934674787E1,-3.772054613E-2,-1.538021211E-2,1.732208952E-2
2.935671787E1,-1.075683720E-2,9.357625619E-3,3.655813169E-3
2.936668888E1,-1.748367026E-2,3.493329510E-2,-5.020626821E-3
2.937665888E1,-1.410624944E-2,2.735074051E-2,7.406747900E-3
2.938662887E1,1.175153628E-2,-1.299455017E-2,5.903160200E-2
2.939659887E1,1.903421618E-2,-6.250351667E-2,7.244195044E-2
2.940656887E1,1.014021784E-2,-8.627693355E-2,4.469041526E-2
2.941653887E1,3.107875120E-3,-9.347359091E-2,3.086833842E-2
2.942650987E1,-1.826250809E-3,-1.045579314E-1,-1.054682769E-3
2.943647988E1,9.655408794E-4,-1.159235090E-1,-1.528688148E-2
2.944644988E1,1.574519649E-2,-1.190508604E-1,-1.170760393E-2
2.945641988E1,2.443455718E-2,-1.174710765E-1,-3.634763649E-3
2.946638987E1,2.890395187E-2,-1.310815960E-1,1.057931036E-2
2.947636087E1,3.861383721E-2,-1.221522838E-1,1.753255911E-2
2.948633087E1,3.889540210E-2,-8.476035297E-2,2.446788549E-2
2.949630087E1,4.264300317E-2,-4.522013292E-2,1.618652046E-2
2.950627087E1,5.304562300E-2,-2.131985873E-2,1.104143076E-2
2.951624088E1,5.848433077E-2,-2.577026747E-2,1.091040298E-2
2.952621088E1,3.823859617E-2,-4.188354686E-2,2.774574794E-2
2.953618187E1,1.138620824E-2,-5.687341839E-2,2.795480564E-2
2.954615187E1,9.302255698E-3,-5.028644204E-2,2.355145663E-2
2.955612187E1,1.561740879E-2,-4.862010106E-2,1.933061332E-2
2.956609187E1,2.161554433E-2,-6.229454279E-2,1.626021788E-2
2.957606187E1,3.511830419E-2,-9.038450569E-2,1.009952743E-2
2.958603287E1,3.781987354E-2,-1.116073281E-1,1.900350209E-3
2.959600288E1,3.837194666E-2,-1.158002093E-1,3.087767214E-2
2.960597288E1,2.394213900E-2,-6.642866135E-2,2.507118322E-2
2.961594287E1,9.724321775E-3,-2.278850414E-2,3.069577739E-2
2.962591287E1,1.927780546E-2,-2.409433946E-2,3.489350155E-2
2.963588287E1,3.475529701E-2,-3.580612317E-2,2.922656015E-2
2.964585387E1,4.167578742E-2,-2.223785035E-2,2.007433958E-2
2.965582387E1,4.345850646E-2,1.386251999E-3,5.817106925E-3
2.966579387E1,3.864333779E-2,-1.038022339E-3,-1.110296464E-3
2.967576388E1,1.488394570E-2,-4.566354677E-2,-1.067477278E-2
2.968573388E1,1.015420072E-2,-8.552218974E-2,-1.495013013E-2
2.969570487E1,1.287834812E-2,-1.181650907E-1,-1.418527029E-2
2.970567487E1,7.988403086E-4,-1.310897768E-1,-1.347750612E-2
2.971564487E1,-8.826889098E-3,-1.335891485E-1,-2.192398719E-2
2.972561479E1,8.896065876E-3,-1.225815788E-1,-1.918205619E-2
2.973558479E1,4.115866125E-2,-8.536763489E-2,-4.251321033E-2
2.974555579E1,5.494438112E-2,-5.939303339E-2,-5.251779035E-2
2.975552579E1,8.855454624E-2,-4.173574224E-2,-5.577137694E-2
2.976549579E1,1.750169843E-1,9.499867260E-2,-7.594242692E-2
2.977546579E1,1.651473194E-1,1.831825972E-1,-9.342420846E-2
2.978543579E1,1.480529308E-1,2.397454679E-1,-9.102950990E-2
2.979540579E1,1.166707724E-1,1.963103712E-1,-6.053099036E-2
2.980537679E1,6.568209827E-2,9.587893635E-2,-2.721234411E-2
2.981534679E1,1.051205583E-2,-2.321842685E-2,-2.216978231E-3
2.982531679E1,-4.114428908E-2,-2.254086286E-1,5.569110811E-2
2.983528679E1,-8.927878737E-2,-3.851186633E-1,8.579122275E-2
2.984525679E1,-4.253659025E-2,-3.072779179E-1,1.082350221E-2
2.985522779E1,3.182419389E-2,-1.531011462E-1,-7.336247712E-2
2.986519779E1,2.628515940E-4,-1.050452068E-1,-1.346275657E-1
2.987516779E1,-4.768283665E-2,-9.118797630E-2,-1.594684720E-1
2.988513779E1,-7.680338621E-2,-6.414197385E-2,-1.327901185E-1
