"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.654987013E1,-2.409269714E1,-5.708015442E0,-4.117395020E1
3.655984013E1,-2.403918457E1,-5.925193787E0,-4.116421509E1
3.656981113E1,-2.391854858E1,-5.974678040E0,-4.138656616E1
3.657978113E1,-2.403660583E1,-6.298583984E0,-4.161309814E1
3.658975213E1,-2.420513916E1,-6.403724670E0,-4.155081177E1
3.659972213E1,-2.416770935E1,-6.538513184E0,-4.138998413E1
3.660969313E1,-2.451802063E1,-6.544441223E0,-4.154809570E1
3.661966312E1,-2.446606445E1,-6.667709351E0,-4.100955200E1
3.662963412E1,-2.436543274E1,-6.737716675E0,-4.096817017E1
3.663960412E1,-2.436569214E1,-6.861579895E0,-4.120355225E1
3.664957512E1,-2.443916321E1,-7.025032043E0,-4.078213501E1
3.665954512E1,-2.412294006E1,-7.254783630E0,-4.107052612E1
3.666951612E1,-2.397521973E1,-7.469459534E0,-4.152160645E1
3.667948713E1,-2.386273193E1,-7.712539673E0,-4.152874756E1
3.668945713E1,-2.381634521E1,-7.746971130E0,-4.140484619E1
3.669942813E1,-2.366593933E1,-7.853103638E0,-4.110507202E1
3.670939813E1,-2.350144958E1,-8.005744934E0,-4.127893066E1
3.671936913E1,-2.334951782E1,-8.262626648E0,-4.101110840E1
3.672933913E1,-2.312373352E1,-8.464118958E0,-4.104965210E1
3.673931013E1,-2.310087585E1,-8.716773987E0,-4.148019409E1
3.674928012E1,-2.317599487E1,-8.950645447E0,-4.122094727E1
3.675925112E1,-2.302661133E1,-8.898071289E0,-4.157315063E1
3.676922112E1,-2.288862610E1,-9.163688660E0,-4.170138550E1
3.677919212E1,-2.284400940E1,-9.474998474E0,-4.169924927E1
3.678916212E1,-2.282867432E1,-9.242538452E0,-4.143218994E1
3.679913312E1,-2.271813965E1,-9.305229187E0,-4.152359009E1
3.680910313E1,-2.293080139E1,-9.427742004E0,-4.152041626E1
3.681907413E1,-2.285148621E1,-9.716728210E0,-4.097015381E1
3.682904413E1,-2.293144226E1,-9.894393921E0,-4.171823120E1
3.683901513E1,-2.280741882E1,-9.770858765E0,-4.162329102E1
3.684898613E1,-2.272798157E1,-1.004498291E1,-4.165463257E1
3.685895613E1,-2.260910034E1,-9.997589111E0,-4.144351196E1
3.686892713E1,-2.251527405E1,-1.005959320E1,-4.162857056E1
3.687889712E1,-2.232708740E1,-1.003778076E1,-4.165737915E1
3.688886812E1,-2.209983826E1,-9.960441589E0,-4.212484741E1
3.689883812E1,-2.220030212E1,-1.002017975E1,-4.172305298E1
3.690880912E1,-2.222225952E1,-1.003977203E1,-4.145571899E1
3.691877912E1,-2.202029419E1,-1.012474823E1,-4.202383423E1
3.692875012E1,-2.198199463E1,-1.030561066E1,-4.142773438E1
3.693872013E1,-2.222117615E1,-1.018348694E1,-4.167895508E1
3.694869113E1,-2.264013672E1,-1.027759552E1,-4.145593262E1
3.695866113E1,-2.310673523E1,-1.037911224E1,-4.122244263E1
3.696863213E1,-2.329747009E1,-1.028975677E1,-4.100775146E1
3.697860213E1,-2.345571899E1,-1.039992523E1,-4.113031006E1
3.698857313E1,-2.340557861E1,-1.025007629E1,-4.077233887E1
3.699854413E1,-2.336026001E1,-1.034778595E1,-4.138092041E1
3.700851412E1,-2.325860596E1,-1.047167969E1,-4.083831787E1
3.701848512E1,-2.317346191E1,-1.042413330E1,-4.084033203E1
3.702845512E1,-2.324017334E1,-1.049488068E1,-4.119567871E1
3.703842612E1,-2.357943726E1,-1.039488220E1,-4.117962646E1
3.704839612E1,-2.348269653E1,-1.039978027E1,-4.075906372E1
3.705836712E1,-2.356645203E1,-1.024682617E1,-4.079910278E1
3.706833713E1,-2.390136719E1,-1.032781982E1,-4.066210938E1
3.707830813E1,-2.401763916E1,-1.053001404E1,-4.059219360E1
3.708827813E1,-2.383082581E1,-1.037261963E1,-4.016275024E1
3.709824913E1,-2.396607971E1,-1.053646851E1,-4.030450439E1
3.710821913E1,-2.395962524E1,-1.062270355E1,-4.004864502E1
3.711819013E1,-2.392367554E1,-1.071595001E1,-3.999063110E1
3.712816013E1,-2.411915588E1,-1.084009552E1,-3.996557617E1
3.713813112E1,-2.401792908E1,-1.078851318E1,-4.070278931E1
3.714810212E1,-2.393615723E1,-1.080403900E1,-4.021728516E1
3.715807212E1,-2.401942444E1,-1.083446503E1,-4.039108276E1
3.716804312E1,-2.388191223E1,-1.079225922E1,-4.076995850E1
3.717801312E1,-2.386943054E1,-1.067523193E1,-4.062374878E1
3.718798412E1,-2.410475159E1,-1.087125397E1,-4.098684692E1
3.719795413E1,-2.394694519E1,-1.073811340E1,-4.054779053E1
3.720792513E1,-2.361277771E1,-1.073722839E1,-4.100692749E1
3.721789513E1,-2.355735779E1,-1.112033844E1,-4.115032959E1
3.722786613E1,-2.323043823E1,-1.143379974E1,-4.094094849E1
3.723783613E1,-2.307618713E1,-1.132657623E1,-4.082598877E1
3.724780713E1,-2.294526672E1,-1.122987366E1,-4.133682251E1
3.725777713E1,-2.301713562E1,-1.119574738E1,-4.150054932E1
3.726774812E1,-2.291616821E1,-1.109072876E1,-4.119985962E1
3.727771812E1,-2.288528442E1,-1.109384918E1,-4.101333618E1
3.728768912E1,-2.274316406E1,-1.117593384E1,-4.108291626E1
3.729766012E1,-2.276512146E1,-1.111279297E1,-4.096301270E1
3.730763012E1,-2.261122131E1,-1.102936554E1,-4.141906738E1
3.731760112E1,-2.235804749E1,-1.113131714E1,-4.171643066E1
3.732757113E1,-2.249368286E1,-1.112104797E1,-4.131750488E1
3.733754213E1,-2.250758362E1,-1.104223633E1,-4.105389404E1
3.734751213E1,-2.246568298E1,-1.112469482E1,-4.139920044E1
3.735748313E1,-2.255986023E1,-1.114723969E1,-4.121533203E1
3.736745313E1,-2.269532776E1,-1.118387604E1,-4.151446533E1
3.737742413E1,-2.247158813E1,-1.106854248E1,-4.157894897E1
3.738739413E1,-2.239170837E1,-1.119691467E1,-4.156207275E1
3.739736512E1,-2.245825195E1,-1.110942078E1,-4.153350830E1
3.740733512E1,-2.276609802E1,-1.111180878E1,-4.179412842E1
3.741730612E1,-2.319828796E1,-1.092797089E1,-4.127835083E1
3.742727612E1,-2.319796753E1,-1.072372437E1,-4.124404907E1
3.743724712E1,-2.325688171E1,-1.069265747E1,-4.107205200E1
3.744721812E1,-2.327397156E1,-1.064349365E1,-4.108843994E1
3.745718813E1,-2.315380859E1,-1.068412018E1,-4.076168823E1
3.746715913E1,-2.310478210E1,-1.063406372E1,-4.147290039E1
3.747712913E1,-2.294309998E1,-1.048491669E1,-4.157107544E1
3.748710100E1,-2.241650391E1,-1.042050934E1,-4.168399048E1
3.749707100E1,-2.230773926E1,-1.036837006E1,-4.148345947E1
3.750704200E1,-2.203222656E1,-1.030855560E1,-4.212478638E1
3.751701200E1,-2.186402893E1,-1.054670715E1,-4.217639160E1
3.752698300E1,-2.176571655E1,-1.035491180E1,-4.214422607E1
3.753695300E1,-2.164147949E1,-1.045364380E1,-4.225241089E1
3.754692400E1,-2.155776978E1,-1.059828186E1,-4.244772339E1
3.755689400E1,-2.150201416E1,-1.068021393E1,-4.194580078E1
3.756686500E1,-2.184298706E1,-1.076165009E1,-4.258212280E1
3.757683600E1,-2.163803101E1,-1.073726654E1,-4.246347046E1
3.758680600E1,-2.195832825E1,-1.071554565E1,-4.264825439E1
3.759677700E1,-2.180398560E1,-1.062753296E1,-4.243969727E1
3.760674700E1,-2.165870667E1,-1.065650177E1,-4.277618408E1
3.761671800E1,-2.148382568E1,-1.068748474E1,-4.242465210E1
3.762668800E1,-2.157360840E1,-1.047721100E1,-4.225418091E1
3.763665900E1,-2.163533020E1,-1.041931915E1,-4.274279785E1
3.764662900E1,-2.186558533E1,-1.055661774E1,-4.284356689E1
3.765660000E1,-2.202653503E1,-1.031652832E1,-4.226663208E1
3.766657000E1,-2.205352783E1,-1.034500885E1,-4.254656982E1
3.767654100E1,-2.231605530E1,-1.002016449E1,-4.223574829E1
3.768651100E1,-2.256285095E1,-1.014649200E1,-4.216528320E1
3.769648200E1,-2.285952759E1,-1.022023773E1,-4.215640259E1
3.770645200E1,-2.287327576E1,-1.014906311E1,-4.230612183E1
3.771642300E1,-2.284013367E1,-9.953720093E0,-4.204711914E1
3.772639400E1,-2.275604248E1,-9.811050415E0,-4.248028564E1
3.773636400E1,-2.301695251E1,-9.768424988E0,-4.235281372E1
3.774633500E1,-2.303764343E1,-1.001811981E1,-4.233737183E1
3.775630500E1,-2.342320251E1,-9.975189209E0,-4.213958740E1
3.776627600E1,-2.339103699E1,-9.918785095E0,-4.209057617E1
3.777624600E1,-2.393296814E1,-1.008094788E1,-4.189968872E1
3.778621700E1,-2.424906921E1,-1.020670319E1,-4.175952148E1
3.779618700E1,-2.468469238E1,-1.009120941E1,-4.126901245E1
3.780615800E1,-2.537017822E1,-1.020392609E1,-4.112139893E1
3.781612800E1,-2.582176208E1,-1.012137604E1,-4.073007202E1
3.782609900E1,-2.622503662E1,-9.924499512E0,-4.060873413E1
3.783606900E1,-2.692636108E1,-1.001361847E1,-3.971340942E1
3.784604000E1,-2.738429260E1,-1.007530975E1,-3.869946289E1
3.785601100E1,-2.795109558E1,-1.007101440E1,-3.861575317E1
3.786598100E1,-2.801202393E1,-1.034864807E1,-3.859161377E1
3.787595200E1,-2.838247681E1,-1.030717468E1,-3.908941650E1
3.788592200E1,-2.811915588E1,-1.043856049E1,-3.873788452E1
3.789589300E1,-2.819546509E1,-1.045570374E1,-3.834533691E1
3.790586300E1,-2.790669250E1,-1.031399536E1,-3.862481689E1
3.791583400E1,-2.745622253E1,-1.046938324E1,-3.903607178E1
3.792580400E1,-2.700456238E1,-1.014453125E1,-3.964495850E1
3.793577500E1,-2.664178467E1,-9.956962585E0,-3.967153931E1
3.794574500E1,-2.596868896E1,-9.961616516E0,-3.942877197E1
3.795571600E1,-2.545832825E1,-1.017005920E1,-4.008340454E1
3.796568600E1,-2.429263306E1,-1.038463593E1,-4.114349365E1
3.797565700E1,-2.323600769E1,-1.057893372E1,-4.104208374E1
3.798562700E1,-2.210617065E1,-1.092137909E1,-4.157714844E1
3.799559800E1,-2.041493225E1,-1.121065521E1,-4.254678345E1
3.800556900E1,-1.913626099E1,-1.126282501E1,-4.311184692E1
3.801553900E1,-1.761334229E1,-1.176997375E1,-4.334646606E1
3.802551000E1,-1.589533997E1,-1.221516418E1,-4.410461426E1
3.803548000E1,-1.448352051E1,-1.287600708E1,-4.424331665E1
3.804545100E1,-1.305142212E1,-1.272199249E1,-4.438107300E1
3.805542100E1,-1.143620300E1,-1.280397797E1,-4.520358276E1
3.806539200E1,-9.364898682E0,-1.296348572E1,-4.584167480E1
3.807536200E1,-6.851181030E0,-1.301892853E1,-4.568951416E1
3.808533300E1,-5.118988037E0,-1.379150391E1,-4.577416992E1
3.809530300E1,-3.684219360E0,-1.456275940E1,-4.551049805E1
3.810527400E1,-3.218811035E0,-1.543281555E1,-4.552426147E1
3.811524400E1,-4.815536499E0,-1.739519501E1,-4.468255615E1
3.812521500E1,-5.895019531E0,-1.821399689E1,-4.440609741E1
3.813518500E1,-7.159957886E0,-1.871288300E1,-4.446029663E1
3.814515600E1,-8.183441162E0,-1.905595398E1,-4.399057007E1
3.815512700E1,-8.812240601E0,-1.969723511E1,-4.362591553E1
3.816509700E1,-8.866317749E0,-2.006947327E1,-4.301748657E1
3.817506800E1,-8.373870850E0,-2.091043854E1,-4.261273193E1
3.818503800E1,-7.633132935E0,-2.108978271E1,-4.298348999E1
3.819500900E1,-6.400772095E0,-2.154217529E1,-4.324789429E1
3.820497900E1,-5.013580322E0,-2.206022644E1,-4.316998291E1
3.821495000E1,-3.357589722E0,-2.204244232E1,-4.262677002E1
3.822492000E1,-1.555221558E0,-2.230509949E1,-4.276934814E1
3.823489100E1,4.390411377E-1,-2.245912170E1,-4.284487915E1
3.824486100E1,2.238059998E0,-2.232614136E1,-4.285958862E1
3.825483200E1,3.970474243E0,-2.218682098E1,-4.269372559E1
3.826480200E1,5.294799805E0,-2.212078094E1,-4.255630493E1
3.827477300E1,6.654006958E0,-2.197802734E1,-4.274090576E1
3.828474400E1,8.029357910E0,-2.203660583E1,-4.225292969E1
3.829471400E1,9.016044617E0,-2.190873718E1,-4.234692383E1
3.830468500E1,1.011317444E1,-2.175955963E1,-4.211715698E1
3.831465500E1,1.107787323E1,-2.150048828E1,-4.203372192E1
3.832462600E1,1.164714050E1,-2.121176910E1,-4.189944458E1
3.833459600E1,1.254594421E1,-2.092282867E1,-4.163681030E1
3.834456700E1,1.326740265E1,-2.054251099E1,-4.149847412E1
3.835453700E1,1.385593414E1,-1.958425903E1,-4.154641724E1
3.836450800E1,1.451310730E1,-1.881597900E1,-4.164111328E1
3.837447800E1,1.500782013E1,-1.792094421E1,-4.177438354E1
3.838444900E1,1.505438995E1,-1.714285278E1,-4.169985962E1
3.839441900E1,1.533174896E1,-1.647261047E1,-4.260583496E1
3.840439000E1,1.488759613E1,-1.619660187E1,-4.243762207E1
3.841436100E1,1.427359772E1,-1.617785645E1,-4.288879395E1
3.842433100E1,1.300505829E1,-1.645439148E1,-4.359472656E1
3.843430200E1,1.064140320E1,-1.657283783E1,-4.443188477E1
3.844427200E1,7.989517212E0,-1.659547424E1,-4.469226074E1
3.845424300E1,5.079902649E0,-1.667290497E1,-4.519934082E1
3.846421300E1,2.044342041E0,-1.661726379E1,-4.529202271E1
3.847418400E1,-4.865570068E-1,-1.667268372E1,-4.510086060E1
3.848415304E1,-2.442733765E0,-1.683859253E1,-4.498446655E1
3.849412404E1,-3.826339722E0,-1.701964569E1,-4.463000488E1
3.850409404E1,-4.409194946E0,-1.728402710E1,-4.472485352E1
3.851406504E1,-4.802185059E0,-1.730229950E1,-4.479183960E1
3.852403504E1,-4.376144409E0,-1.715682983E1,-4.466595459E1
3.853400604E1,-3.592437744E0,-1.709935760E1,-4.499105835E1
3.854397604E1,-2.667190552E0,-1.702459717E1,-4.521322632E1
3.855394704E1,-1.892684937E0,-1.686299896E1,-4.505023193E1
3.856391804E1,-1.342514038E0,-1.666710663E1,-4.517895508E1
3.857388804E1,-1.279205322E0,-1.645791626E1,-4.561791992E1
3.858385904E1,-1.594375610E0,-1.632551575E1,-4.542053223E1
3.859382904E1,-1.807144165E0,-1.618574524E1,-4.545245361E1
3.860380004E1,-2.464096069E0,-1.626940918E1,-4.543878174E1
3.861377004E1,-3.143905640E0,-1.655230713E1,-4.565982056E1
3.862374104E1,-3.688125610E0,-1.646661377E1,-4.509585571E1
3.863371104E1,-4.696365356E0,-1.653688049E1,-4.553643799E1
3.864368204E1,-5.216629028E0,-1.661756897E1,-4.561300659E1
3.865365204E1,-5.489257812E0,-1.650550842E1,-4.493530273E1
3.866362304E1,-5.719512939E0,-1.671502686E1,-4.518807983E1
3.867359304E1,-5.840316772E0,-1.638426208E1,-4.534967041E1
3.868356404E1,-5.788742065E0,-1.654550171E1,-4.509335327E1
3.869353504E1,-5.415405273E0,-1.657862091E1,-4.512622070E1
3.870350504E1,-5.045028687E0,-1.661030579E1,-4.538284302E1
3.871347604E1,-4.995880127E0,-1.662000275E1,-4.558325195E1
3.872344604E1,-5.005020142E0,-1.668729401E1,-4.581674194E1
3.873341704E1,-4.991226196E0,-1.663710785E1,-4.542889404E1
3.874338704E1,-4.901763916E0,-1.663215637E1,-4.559255981E1
3.875335804E1,-5.058181763E0,-1.657839203E1,-4.537182617E1
3.876332804E1,-5.309997559E0,-1.637786865E1,-4.543978882E1
3.877329904E1,-5.504852295E0,-1.655603027E1,-4.518914795E1
3.878326904E1,-5.548736572E0,-1.646371460E1,-4.511755371E1
3.879324004E1,-5.500473022E0,-1.650302124E1,-4.515576172E1
3.880321004E1,-5.342971802E0,-1.691966248E1,-4.525588989E1
3.881318104E1,-5.300003052E0,-1.679176331E1,-4.539083862E1
3.882315204E1,-5.291305542E0,-1.674856567E1,-4.557208252E1
3.883312204E1,-5.327026367E0,-1.655046082E1,-4.551037598E1
3.884309304E1,-5.280715942E0,-1.651647949E1,-4.535058594E1
3.885306304E1,-5.370254517E0,-1.668465424E1,-4.521340942E1
3.886303404E1,-5.064392090E0,-1.680928040E1,-4.464904785E1
3.887300404E1,-4.889434814E0,-1.679835510E1,-4.493008423E1
3.888297504E1,-4.639953613E0,-1.677149200E1,-4.558831787E1
3.889294504E1,-4.498535156E0,-1.682320404E1,-4.526626587E1
3.890291604E1,-4.339492798E0,-1.698377228E1,-4.544909668E1
3.891288604E1,-3.998046875E0,-1.730239105E1,-4.561798096E1
3.892285704E1,-3.785797119E0,-1.723741150E1,-4.487249756E1
3.893282704E1,-3.747207642E0,-1.750191498E1,-4.509939575E1
3.894279804E1,-3.610412598E0,-1.760037231E1,-4.520504761E1
3.895276904E1,-3.360778809E0,-1.766004944E1,-4.448559570E1
3.896273904E1,-3.137573242E0,-1.800933075E1,-4.457983398E1
3.897271004E1,-2.732864380E0,-1.850957489E1,-4.487368774E1
3.898268004E1,-1.978698730E0,-1.896855164E1,-4.471026611E1
3.899265104E1,-1.372024536E0,-1.963046265E1,-4.411404419E1
3.900262104E1,-4.686431885E-1,-2.010900879E1,-4.372055054E1
3.901259204E1,6.432800293E-1,-2.053784180E1,-4.359921265E1
3.902256204E1,1.711486816E0,-2.120205688E1,-4.330874634E1
3.903253304E1,2.579071045E0,-2.160825348E1,-4.357226562E1
3.904250304E1,3.474029541E0,-2.222074127E1,-4.297949219E1
3.905247404E1,4.281593323E0,-2.248263550E1,-4.294839478E1
3.906244404E1,4.494949341E0,-2.275785065E1,-4.237655640E1
3.907241504E1,4.688743591E0,-2.295156860E1,-4.228631592E1
3.908238604E1,4.571769714E0,-2.320309448E1,-4.217184448E1
3.909235604E1,4.185699463E0,-2.360554504E1,-4.207113647E1
3.910232704E1,3.490440369E0,-2.355236053E1,-4.151153564E1
3.911229704E1,2.769630432E0,-2.406522369E1,-4.202651978E1
3.912226804E1,2.199829102E0,-2.381660461E1,-4.200759888E1
3.913223804E1,1.322448730E0,-2.364162445E1,-4.203295898E1
3.914220904E1,3.434295654E-1,-2.380849457E1,-4.216317749E1
3.915217904E1,-5.624847412E-1,-2.376084137E1,-4.276446533E1
3.916215004E1,-1.807510376E0,-2.369342804E1,-4.257742310E1
3.917212004E1,-3.024551392E0,-2.361136627E1,-4.203533936E1
3.918209104E1,-4.583312988E0,-2.364074707E1,-4.209054565E1
3.919206104E1,-6.078384399E0,-2.340754700E1,-4.193435669E1
3.920203204E1,-7.537551880E0,-2.281281281E1,-4.202175903E1
3.921200304E1,-8.694335938E0,-2.228307343E1,-4.250866699E1
3.922197304E1,-9.650100708E0,-2.176483917E1,-4.269827271E1
3.923194404E1,-1.038209534E1,-2.112153625E1,-4.278085327E1
3.924191404E1,-1.118246460E1,-2.008235931E1,-4.258120728E1
3.925188504E1,-1.206246948E1,-1.893500519E1,-4.260824585E1
3.926185504E1,-1.262809753E1,-1.752662659E1,-4.291992188E1
3.927182604E1,-1.345190430E1,-1.631844330E1,-4.329110718E1
3.928179604E1,-1.390376282E1,-1.505651855E1,-4.396514893E1
3.929176704E1,-1.432041931E1,-1.395357513E1,-4.432696533E1
3.930173704E1,-1.467715454E1,-1.299620819E1,-4.413372803E1
3.931170804E1,-1.451560974E1,-1.247728729E1,-4.434622192E1
3.932167804E1,-1.469180298E1,-1.183226776E1,-4.469116211E1
3.933164904E1,-1.469296265E1,-1.163966370E1,-4.466848755E1
3.934161904E1,-1.471307373E1,-1.141097260E1,-4.447308350E1
3.935159004E1,-1.445938110E1,-1.138341522E1,-4.475805664E1
3.936156104E1,-1.448632812E1,-1.111692047E1,-4.486090088E1
3.937153104E1,-1.419509888E1,-1.067405701E1,-4.452770996E1
3.938150204E1,-1.406413269E1,-1.026790619E1,-4.504440308E1
3.939147204E1,-1.362100220E1,-1.006118774E1,-4.530264282E1
3.940144304E1,-1.320176697E1,-9.675659180E0,-4.526593018E1
3.941141304E1,-1.278199768E1,-9.109184265E0,-4.567324829E1
3.942138404E1,-1.245162964E1,-8.771034241E0,-4.554260254E1
3.943135404E1,-1.207041931E1,-8.397949219E0,-4.573025513E1
3.944132504E1,-1.197180176E1,-8.071868896E0,-4.573028564E1
3.945129504E1,-1.212023926E1,-8.051918030E0,-4.577374268E1
3.946126604E1,-1.247396851E1,-8.197204590E0,-4.547787476E1
3.947123604E1,-1.262678528E1,-7.863929749E0,-4.573144531E1
3.948120700E1,-1.304084778E1,-7.767250061E0,-4.554623413E1
3.949117800E1,-1.380937195E1,-7.965171814E0,-4.534466553E1
3.950114800E1,-1.436346436E1,-8.284904480E0,-4.500531006E1
3.951111900E1,-1.519088745E1,-8.439979553E0,-4.471832275E1
3.952108900E1,-1.573997498E1,-8.433929443E0,-4.467562866E1
3.953106000E1,-1.629690552E1,-8.611358643E0,-4.481417847E1
3.954103000E1,-1.702992249E1,-8.961585999E0,-4.442086792E1
3.955100100E1,-1.752658081E1,-9.230354309E0,-4.432556152E1
3.956097100E1,-1.809944153E1,-9.289810181E0,-4.388751221E1
3.957094200E1,-1.825259399E1,-9.366333008E0,-4.392779541E1
3.958091200E1,-1.878070068E1,-9.180496216E0,-4.371340942E1
3.959088300E1,-1.900241089E1,-9.094245911E0,-4.341107178E1
3.960085300E1,-1.946537781E1,-9.321098328E0,-4.331106567E1
3.961082400E1,-1.961604309E1,-9.202140808E0,-4.328610229E1
3.962079400E1,-1.988742065E1,-9.541236877E0,-4.320877075E1
3.963076500E1,-2.054479980E1,-9.763710022E0,-4.291134644E1
3.964073600E1,-2.074557495E1,-9.720138550E0,-4.263616943E1
3.965070600E1,-2.105764771E1,-1.037552643E1,-4.262106323E1
3.966067700E1,-2.118849182E1,-1.032576752E1,-4.257998657E1
3.967064700E1,-2.141705322E1,-9.767059326E0,-4.226928711E1
3.968061800E1,-2.109896851E1,-9.462554932E0,-4.243060303E1
3.969058800E1,-2.067616272E1,-8.932121277E0,-4.260968018E1
3.970055900E1,-1.986924744E1,-8.477737427E0,-4.284176636E1
3.971052900E1,-1.936639404E1,-8.349700928E0,-4.368673706E1
3.972050000E1,-1.832856750E1,-8.065513611E0,-4.455639648E1
3.973047000E1,-1.728515625E1,-8.215049744E0,-4.432208252E1
3.974044100E1,-1.696659851E1,-8.155342102E0,-4.420706177E1
3.975041100E1,-1.666342163E1,-8.462837219E0,-4.447381592E1
3.976038200E1,-1.656372070E1,-8.407936096E0,-4.453775024E1
3.977035300E1,-1.718798828E1,-8.277793884E0,-4.456179810E1
3.978032300E1,-1.781770325E1,-8.408378601E0,-4.414901733E1
3.979029400E1,-1.877017212E1,-8.394882202E0,-4.394186401E1
3.980026400E1,-1.947322083E1,-8.709861755E0,-4.362460327E1
3.981023500E1,-2.005944824E1,-8.644706726E0,-4.312121582E1
3.982020500E1,-2.021937561E1,-8.858413696E0,-4.284811401E1
3.983017600E1,-1.980738831E1,-9.467697144E0,-4.290524292E1
3.984014600E1,-1.940686035E1,-9.537231445E0,-4.304461670E1
3.985011700E1,-1.903334045E1,-9.848228455E0,-4.328082275E1
3.986008700E1,-1.879229736E1,-1.003852081E1,-4.345077515E1
3.987005800E1,-1.853353882E1,-1.029396820E1,-4.358538818E1
3.988002800E1,-1.823468018E1,-1.025034332E1,-4.345455933E1
3.988999900E1,-1.849328613E1,-9.970504761E0,-4.335357666E1
3.989996900E1,-1.869374084E1,-9.857177734E0,-4.334094238E1
3.990994000E1,-1.901091003E1,-9.357971191E0,-4.297875977E1
3.991991000E1,-1.906362915E1,-8.949485779E0,-4.281573486E1
3.992988100E1,-1.922720337E1,-8.830192566E0,-4.294494629E1
3.993985200E1,-1.969773865E1,-8.593154907E0,-4.296771240E1
3.994982200E1,-1.981530762E1,-8.507980347E0,-4.295352173E1
3.995979300E1,-1.975468445E1,-8.242576599E0,-4.297589111E1
3.996976300E1,-1.977717590E1,-7.786033630E0,-4.285665894E1
3.997973400E1,-1.980648804E1,-7.488754272E0,-4.314514160E1
3.998970400E1,-1.998370361E1,-7.414207458E0,-4.335787964E1
3.999967500E1,-2.029435730E1,-7.236228943E0,-4.336779785E1
4.000964500E1,-2.055285645E1,-7.074874878E0,-4.334506226E1
4.001961600E1,-2.065661621E1,-7.256309509E0,-4.322406006E1
4.002958600E1,-2.059674072E1,-7.370605469E0,-4.297973633E1
4.003955700E1,-2.036032104E1,-8.074836731E0,-4.310092163E1
4.004952700E1,-1.977862549E1,-8.265106201E0,-4.335272217E1
4.005949800E1,-1.928112793E1,-8.198127747E0,-4.361441040E1
4.006946900E1,-1.850697327E1,-8.194160461E0,-4.348803711E1
4.007943900E1,-1.802532959E1,-8.189437866E0,-4.327844238E1
4.008941000E1,-1.727510071E1,-8.410812378E0,-4.376330566E1
4.009938000E1,-1.671028137E1,-8.378601074E0,-4.422183228E1
4.010935100E1,-1.645637512E1,-8.280357361E0,-4.483593750E1
4.011932100E1,-1.647148132E1,-8.279525757E0,-4.440109253E1
4.012929200E1,-1.645765686E1,-8.454345703E0,-4.425860596E1
4.013926200E1,-1.655747986E1,-8.138916016E0,-4.388513184E1
4.014923300E1,-1.670442200E1,-8.063529968E0,-4.445980835E1
4.015920300E1,-1.683163452E1,-7.872749329E0,-4.423471069E1
4.016917400E1,-1.696687317E1,-7.487869263E0,-4.443835449E1
